-19.88686,-14.113722,-2.9624195,-4.865774,-15.319378,-6.283024,-14.542731,-5.822916,-10.31179,-8.358534,-8.845119,-5.228462,-10.199047,-13.233061,-10.652744,-10.633188,-7.6789665,-3.9868813,-5.7797775,-13.723661,-5.917448,-6.0523434,-5.032902,-8.261375,-10.602613,-4.111002,-11.741062,-13.908707,-6.0981274,-9.143581,-5.5655766,-7.910736,-9.987419,-4.5877266,-7.122404,-8.68923,-8.330442,-6.527401,-9.097496,-11.498535,-8.8577175,-4.312153,-2.4047623,-10.84165,-6.8147907,-5.755228,-10.680571,-13.1547165,-8.999125,-8.428602,-7.339428,-6.4023266,-7.4738026,-3.7366486,-13.330118,-7.026642,-10.282011,-3.3759975,-2.5175056,-5.486086,-14.041519,-11.632496,-11.372862,-10.539553,-7.1374474,-10.49625,-8.914713,-8.181931,-11.818167,-5.5102406,-4.936779,-8.682793,-6.223749,-6.2682247,-6.785469,-14.425892,-9.968191,-10.3936,-13.723843,-5.2245655,-7.4735394,-13.894274,-9.957144,-5.732811,-7.1704865,-6.2321815,-5.761318,-4.7492657,-10.132666,-7.8015594,-10.587082,-10.105045,-9.694315,-13.370398,-10.233461,-10.510946,-7.087454,-8.4010105,-6.4844227
-17.34087,-11.8981,-6.661085,-7.8868656,-9.048235,-6.693161,-8.179691,-11.378527,-7.4657574,-10.536251,-10.925926,-3.6143703,-6.8690968,-9.728458,-15.619496,-5.807005,-7.296694,-6.918974,-8.090483,-11.520872,-6.298256,-9.50371,-5.6209736,-11.326326,-9.521887,-6.451994,-5.0740623,-10.944386,-7.546711,-10.517437,-9.582014,-14.431252,-3.1661015,-9.62307,-11.372887,-14.251093,-14.926031,-8.878761,-7.571249,-7.9067593,-12.705084,-5.733288,-4.4760265,-9.607599,-10.2845955,-7.623163,-16.638088,-16.328114,-7.848917,-6.0798416,-5.756443,-7.027195,-13.07983,-8.174765,-12.505459,-9.745073,-13.546606,-8.198967,-9.342106,-9.750423,-7.1670856,-12.174578,-4.9261036,-8.825552,-4.3197384,-13.771091,-14.449694,-16.674133,-10.719908,-10.2322445,-4.0361214,-11.107044,-14.985006,-4.0919495,-6.539858,-9.800766,-10.4908085,-12.2369175,-6.7990875,-3.273697,-11.163437,-10.217749,-12.416597,-6.8090076,-15.47909,-7.8481464,-10.037504,-5.600523,-5.39361,-4.198015,-8.078695,-8.842207,-10.31287,-5.573387,-10.349312,-11.443293,-15.234487,-12.753935,-9.856657
-16.516487,-10.482258,-11.658621,-3.2283192,-7.3611126,-13.043512,-5.446459,-8.999794,-10.265184,-8.392969,-3.5804424,-10.909246,-8.27137,-3.9766655,-17.62155,-9.836899,-13.086172,-3.6651173,-10.442329,-7.3485336,-9.793663,-7.9888744,-7.8454456,-11.613232,-9.413258,-11.690689,-1.9085846,-7.257824,-9.722765,-10.741919,-8.176981,-8.605728,-5.6885033,-13.506809,-13.998604,-10.772099,-8.854773,-15.06983,-7.9315357,-6.938036,-10.792812,-11.10231,-9.249954,-13.772722,-10.24099,-3.5029354,-11.840336,-4.431587,-9.618856,-5.7732964,-10.434652,-8.678528,-12.324778,-12.065569,-8.254957,-16.320023,-8.160585,-9.554262,-9.912968,-6.000881,-5.862089,-15.550602,-5.0468006,-6.258545,-7.2161427,-11.354988,-10.086054,-12.683069,-12.284235,-12.524191,-4.8093815,-11.197306,-8.112085,-9.184971,-9.619719,-4.2098427,-19.156921,-18.409618,-3.0047932,-8.866449,-7.6935062,-9.026533,-7.427109,-8.953711,-13.788233,-4.227352,-11.103897,-8.762968,-2.996523,-6.3220387,-11.750004,-9.412046,-6.8249664,-2.542429,-4.4242573,-16.502468,-14.24621,-10.523806,-3.4959679
-16.762447,-10.819376,-19.51712,-2.3076057,-6.731283,-15.152101,-9.3586445,-10.555456,-9.031656,-5.7768345,-6.4143143,-6.6994343,-10.571142,-8.220682,-14.279497,-11.491079,-12.567921,-6.7419624,-8.841993,-6.10013,-9.887608,-8.184452,-9.238855,-14.2017,-13.662235,-9.788153,-9.269392,-6.1646214,-7.000181,-10.843054,-13.660578,-6.322233,-10.274487,-7.428379,-19.895412,-10.018826,-12.564337,-15.111992,-11.944181,-6.434477,-15.602993,-10.187815,-7.1218185,-9.741789,-5.508379,-9.76503,-9.923063,0.0,-10.832476,-12.415863,-15.054076,-7.3224354,-10.344944,-10.525946,-4.6130886,-14.891729,-8.39566,-11.345413,-12.401339,-4.896536,-7.583666,-6.618538,-7.455267,-10.761681,-14.081709,-10.540003,-13.259348,-9.411993,-9.358923,-15.236501,-12.848761,-8.851484,-6.2281,-14.92473,-10.246159,-3.6695423,-22.385086,-16.366962,-9.085249,-13.756634,-9.963213,-6.245899,-5.0352745,-13.973007,-9.670481,-3.336666,-7.8788776,-8.753193,-7.153328,-7.5642757,-15.196832,-12.103941,-5.9534283,-9.663542,-5.355768,-20.150093,-17.458761,-15.47386,-6.4982204
-19.038267,-8.488043,-20.45881,-8.849878,-8.3363285,-18.965843,-10.875917,-9.262053,-12.076241,-5.7314167,-9.216335,-6.112417,-11.428972,-9.671488,-6.899313,-16.541904,-11.494331,-11.831572,-9.520109,-8.94092,-6.9333286,-8.313005,-6.683071,-13.681477,-12.58637,-7.559801,-18.827187,-4.400852,-10.646591,-11.034145,-16.66314,-12.83098,-8.42165,-6.008772,-9.654331,-6.875929,-14.651655,-9.359755,-8.788008,-7.5079117,-6.769989,-14.102562,-10.091749,-3.5141163,-6.712702,-15.475557,-8.947645,-3.7664604,-10.70083,-13.469358,-13.41958,-10.963488,-9.441046,-12.267151,-6.8533497,-12.100836,-7.0697727,-5.868784,-10.206104,-11.620432,-7.2308216,-6.2456417,-10.749155,-13.555399,-13.198744,-10.277992,-11.592192,-7.769968,-6.752491,-8.483503,-10.399954,-7.795906,-11.032282,-13.051065,-11.928787,-8.636492,-24.366299,-8.61656,-8.494818,-8.173578,-12.508884,-11.017923,-8.319366,-13.038807,-5.267023,-8.639984,-8.590368,-7.6757526,-9.722528,-5.3490086,-11.0842285,-5.672779,-2.8480854,-9.911114,-16.482422,-10.320051,-9.265146,-10.989792,-5.120121
-19.059002,-9.230055,-17.18499,-7.6093197,-14.023855,-15.407909,-8.228073,-14.9400425,-7.375826,-8.677336,-13.407303,-17.265154,-13.392893,-6.035061,-8.362497,-6.1351757,-9.605219,-14.223576,-11.616739,-6.703985,-6.99329,-8.013681,-11.765877,-10.554251,-11.172153,-9.047453,-11.41345,-2.8022594,-9.484936,-10.080183,-9.774744,-10.619984,-8.187082,-15.281018,-6.1471157,-6.000353,-11.436171,-5.3795605,-9.550133,-6.57024,-8.782118,-10.312845,-10.438076,-3.968851,-8.698254,-11.543327,-8.763388,-9.148272,-6.549368,-8.066145,-5.727928,-7.5501328,-11.336987,-12.30612,-10.342306,-7.214636,-4.6472263,-7.070177,-9.306086,-9.281111,-10.202522,-8.622099,-18.62048,-8.847467,-8.792152,-14.687029,-8.321142,-13.862324,-4.019747,-9.244429,-6.5189457,-11.415819,-15.319851,-11.555328,-7.449589,-7.4645023,-12.916443,-4.6665325,-3.0754814,-8.8448715,-9.562399,-6.925764,-13.024307,-9.75514,-8.8413105,-8.656771,-11.612892,-7.3776016,-12.688084,-8.311745,-10.137163,-7.4646816,-7.1063194,-12.160631,-13.204662,-6.5228806,-10.588188,-5.5079346,-8.435766
-17.013449,-11.520975,-9.609579,-11.003389,-13.691477,-6.6800785,-5.5454044,-17.429264,-6.650772,-5.595068,-19.75242,-15.841183,-14.257067,-7.02565,-13.126406,-3.1858597,-6.457102,-15.792095,-9.667799,-6.038248,-9.104654,-5.7751484,-10.726873,-12.726402,-11.616186,-8.683765,-8.401121,-7.511751,-7.2387943,-13.234232,-5.0749226,-11.416845,-14.496496,-14.226181,-9.4064865,-8.856087,-10.173023,-12.358871,-5.0079746,-5.0042667,-8.687975,-4.906637,-5.213257,-11.449934,-9.544985,-7.869108,-8.203011,-9.601713,-3.890648,-7.390381,-10.896738,-14.498314,-8.675425,-8.010212,-8.461401,-9.961107,-8.67116,-13.538162,-9.266039,-10.2672,-11.490408,-2.6457615,-11.328871,-7.7230167,-11.676779,-17.41778,-10.143261,-19.186975,-4.087635,-13.324675,-9.707848,-16.057095,-10.633587,-8.853239,-5.525137,-14.502532,-5.237879,-13.525707,-7.3261013,-13.575409,-9.642565,-9.890419,-16.45044,-12.139256,-11.653759,-6.920767,-11.772745,-11.6922035,-8.495874,-12.27709,-9.074154,-12.298275,-7.963175,-9.894638,-13.376825,-9.093283,-8.370966,-5.7665234,-9.383207
-20.241024,-4.9262066,-8.816957,-14.697241,-8.470163,-7.739805,-5.9958553,-16.04985,-8.513496,-8.4270935,-12.477644,-13.729353,-11.498919,-13.34161,-12.9880905,-6.485832,-6.941435,-17.420773,-8.28454,-14.810793,-13.887842,-6.4387836,-13.95249,-17.997063,-10.420565,-11.819468,-8.918634,-10.768822,-6.909111,-15.690603,-8.494856,-9.357918,-12.396843,-9.072371,-11.774405,-10.1683235,-11.243166,-14.201782,-8.320112,-6.4078865,-9.817625,-7.3675537,-7.9681015,-10.926012,-6.5083313,-6.693598,-5.4335117,-10.211618,-2.324709,-9.996912,-21.337566,-8.960207,-4.6110306,-8.374933,-12.526772,-13.013216,-9.181196,-8.919718,-8.783976,-9.4095745,-14.477482,-5.8103848,-8.570164,-11.481701,-16.063755,-15.74682,-16.15681,-16.124928,-11.525064,-10.256222,-9.907665,-9.214571,-10.710659,-10.357828,-9.695614,-18.208061,-4.0664997,-18.693115,-11.328056,-17.6601,-13.058712,-5.4516125,-10.383755,-8.36548,-2.7142239,-12.507038,-8.223177,-12.737366,-8.810902,-8.15349,-4.0252285,-9.403601,-10.577942,-7.8904877,-14.708307,-8.482189,-5.760765,-5.2703533,-9.336109
-25.453976,-6.9345417,-13.812128,-16.822615,-10.6372795,-10.036215,-9.412804,-8.803421,-8.845018,-8.330561,-9.334335,-9.820717,-7.8764114,-16.623928,-23.057877,-11.783325,-7.1604633,-14.751656,-10.120533,-8.065086,-14.545434,-10.393227,-8.414257,-6.801117,-9.384422,-12.873896,-12.940161,-9.765144,-11.061201,-10.392769,-11.943678,-6.570818,-10.404835,-10.7542,-9.765919,-7.072895,-16.980988,-9.650114,-11.178751,-9.940992,-4.8061237,-8.449919,-16.12867,-20.711994,-10.91049,-11.3527355,-15.369418,-11.03051,-8.054958,-18.494766,-18.821339,-11.889555,-10.652647,-6.481388,-12.38999,-9.124899,-12.900421,-8.506308,-11.86071,-8.476744,-13.902716,-15.581434,-13.517057,-5.7160015,-11.281321,-16.877514,-12.383518,-14.426773,-11.03137,-13.088551,-11.203253,-10.3448105,-12.791821,-13.277813,-10.135569,-16.618713,-4.0677547,-19.398659,-16.456184,-16.859991,-12.891979,-8.588312,-9.10754,-8.079767,-4.84659,-13.879385,-13.057219,-14.475602,-11.54458,-10.106171,-4.3901386,-6.8831005,-14.993383,-8.881374,-14.123316,-8.277023,-8.476208,-13.999056,-7.868784
-31.76054,-11.746021,-17.843132,-14.974367,-16.02548,-11.473516,-11.529724,-7.253418,-7.9883347,-10.326979,-14.77199,-10.255943,-5.738083,-18.204723,-15.105727,-13.153322,-10.687288,-12.383425,-10.677919,-7.1470585,-12.366545,-9.72118,-5.951069,-4.4293575,-2.5939121,-18.555134,-11.604105,-13.571005,-5.6296253,-10.062855,-13.758772,-12.453257,-11.614649,-11.72101,-12.505857,-10.739363,-11.921961,-6.4463577,-9.460831,-10.436592,-6.3461494,-10.195864,-13.591301,-15.075099,-9.658434,-9.940981,-11.974718,-10.467356,-12.049124,-10.914579,-15.786026,-13.568119,-17.93187,-5.7906895,-10.361971,-14.303089,-11.651503,-9.713543,-12.354795,-8.43729,-12.841581,-10.793257,-15.978882,-5.3463,-9.183149,-13.88978,-9.888647,-11.4995575,-14.350096,-17.956533,-12.006016,-13.169189,-11.219458,-6.96698,-14.557727,-12.404028,-7.8760147,-4.5642567,-14.768542,-10.773081,-9.2837715,-18.063923,-7.86133,-6.445368,-11.97463,-13.155407,-6.973261,-7.496517,-8.510511,-8.593407,-5.9801235,-8.008604,-12.747953,-12.546019,-7.5549126,-6.813986,-12.532772,-11.110849,-9.551788
-33.733475,-14.980077,-22.031326,-17.638613,-14.693927,-9.858837,-12.521498,-11.646709,-12.320194,-13.237223,-15.617636,-21.643076,-5.954693,-14.01782,-13.01782,-15.199998,-14.21785,-15.390694,-12.879362,-17.394653,-11.090178,-12.233767,-16.058674,-15.695622,-5.89711,-22.712736,-10.748367,-16.216568,-10.523941,-18.88361,-15.506062,-17.451174,-16.733559,-7.6974926,-8.437859,-8.9169445,-12.403538,-13.098145,-10.59012,-13.495766,-17.945503,-13.050531,-20.21564,-17.795599,-9.847908,-6.8931828,-9.879683,-13.978437,-23.552628,-11.731215,-16.574736,-12.304291,-18.562588,-12.439899,-17.620575,-16.493114,-10.761343,-18.523258,-11.682358,-19.044325,-10.442366,-11.187784,-14.605146,-11.051203,-9.191618,-9.230749,-6.948757,-15.221928,-10.633684,-18.686443,-15.598509,-12.054922,-8.508183,-12.794203,-17.629921,-14.72567,-14.709314,-4.457245,-13.656282,-14.6951885,-18.311876,-18.087542,-6.807375,-11.155464,-13.990133,-13.562994,-8.686907,-11.770746,-18.452812,-10.353172,-7.902994,-16.02051,-14.11698,-24.54966,-7.50259,-10.829363,-14.63403,-13.607159,-13.206312
-24.596386,-13.851444,-13.423328,-9.229103,-16.35962,-12.480875,-13.011074,-14.112761,-12.099329,-17.99179,-19.834223,-21.058563,-11.913561,-15.533765,-11.656012,-18.556408,-9.780613,-15.547742,-11.232128,-13.824675,-13.817947,-16.167679,-17.013557,-10.667721,-13.777296,-13.270836,-15.251408,-14.595315,-13.613993,-18.124847,-17.569332,-10.677353,-10.655771,-9.18351,-8.139198,-7.6904163,-17.719475,-10.401112,-13.371246,-16.615986,-12.260624,-19.778355,-19.18845,-12.147638,-14.805101,-6.599081,-11.133978,-14.375278,-12.749958,-15.237086,-11.807602,-12.283537,-14.499393,-8.767157,-8.2115135,-14.556362,-13.4982815,-12.389805,-11.7867565,-14.656511,-9.811295,-9.8534775,-13.199131,-10.488379,-16.173883,-14.0434265,-10.140568,-9.2466755,-11.119814,-16.804688,-14.902093,-10.124521,-12.402365,-14.637612,-15.889565,-10.825611,-9.662634,-8.96858,-12.696917,-11.7923565,-13.574713,-25.49704,-9.804907,-8.3529415,-14.013859,-13.700451,-12.216124,-18.452179,-20.48294,-12.69413,-10.548979,-15.850033,-16.282166,-28.435623,-14.64835,-12.696945,-10.294733,-14.090248,-13.051043
