-29.11937,-24.549824,-23.711227,-34.076054,-22.24911,-23.968948,-22.881634,-21.216957,-32.760197,-35.107166,-36.871784,-28.591486,-30.072716,-22.916025,-29.22097,-22.826546,-22.977991,-26.03589,-23.406006,-26.21133,-23.653646,-26.365541,-27.592081,-35.034363,-22.43338,-24.627151,-23.079996,-25.10471,-31.995377,-21.096867,-24.551256,-23.130165,-27.65904,-25.861057,-26.350405,-20.794218,-25.209166,-25.366947,-23.664383,-26.354721,-22.858772,-25.324001,-24.49008,-29.479708,-32.39118,-29.594004,-21.9041,-25.161686,-23.863216,-23.407316,-22.989708,-24.391191,-22.62396,-29.459469,-22.658295,-21.40952,-19.945915,-24.088306,-25.367802,-29.118464,-27.04102,-25.222927,-26.288282
-25.862663,-26.034575,-25.357407,-27.398968,-27.7517,-30.023579,-22.52103,-25.308704,-35.03054,-37.652336,-36.75026,-33.789833,-30.280508,-25.603855,-32.3314,-20.242264,-24.601517,-27.67434,-30.254713,-25.25348,-25.688911,-25.912212,-25.646181,-28.795856,-21.334879,-26.449432,-24.479704,-24.6297,-34.379673,-24.78308,-24.331266,-24.903046,-26.269339,-21.615017,-23.450975,-24.935856,-24.206762,-24.53183,-25.78472,-30.707771,-23.11089,-26.32927,-26.496742,-28.91673,-30.286007,-30.660088,-20.870682,-23.806236,-28.362764,-23.656677,-30.864635,-22.096916,-27.79786,-29.872066,-22.623371,-20.911077,-27.911943,-27.328455,-30.63554,-25.471163,-24.919958,-31.454466,-33.127716
-27.159437,-21.857431,-29.883429,-23.140059,-28.115885,-32.224243,-28.359371,-24.661007,-38.161297,-36.07376,-32.19084,-35.46971,-28.005527,-18.747019,-35.401863,-20.238594,-24.556707,-22.968428,-29.77696,-31.307909,-21.143147,-25.546297,-29.831987,-22.610775,-20.763561,-27.251383,-24.881586,-24.801119,-26.403786,-24.865374,-25.58628,-26.239037,-22.343641,-20.216396,-25.211998,-28.328604,-19.123604,-28.07259,-30.069052,-25.538334,-20.132626,-21.789278,-32.31568,-24.24545,-28.770794,-26.668507,-24.323555,-25.621202,-23.826595,-27.79337,-23.57396,-21.28059,-27.780542,-26.297045,-19.105995,-21.013195,-31.804798,-25.233723,-29.644316,-31.919744,-23.430227,-30.387177,-32.706867
-25.978445,-24.270866,-29.391388,-19.11879,-33.296566,-24.489738,-25.522528,-30.589907,-38.73813,-35.22685,-32.223637,-30.810043,-30.199385,-19.854996,-33.979797,-23.880167,-22.626862,-26.554222,-27.394451,-32.394577,-23.375248,-20.398554,-25.21769,-23.63842,-25.503778,-25.547638,-29.271454,-24.90325,-27.67209,-26.419468,-27.546513,-29.791765,-20.755104,-20.665464,-23.640226,-29.978245,-21.703358,-26.969334,-36.07906,-18.76816,-18.940792,-20.045933,-25.810091,-22.439201,-27.143595,-23.145607,-25.02216,-28.629595,-21.323692,-25.51918,-23.664932,-23.417955,-28.017595,-30.0361,-21.406746,-24.220892,-30.902988,-23.48583,-33.934597,-30.768093,-19.238194,-28.366781,-26.77237
-26.06429,-32.31432,-28.625797,-21.34983,-23.636723,-25.330463,-19.957462,-31.15417,-41.63099,-33.07193,-34.25909,-33.23348,-24.147896,-25.680569,-27.665733,-23.184471,-24.967836,-25.805603,-28.55248,-28.665365,-21.466393,-23.996782,-24.48456,-21.58651,-27.856966,-29.41682,-22.623981,-30.534822,-25.824038,-28.136757,-25.315643,-27.425547,-22.450577,-25.290241,-28.476501,-23.392668,-20.076542,-28.763163,-42.515755,-21.751925,-17.560925,-24.033144,-25.009047,-24.690697,-29.98224,-27.488596,-24.276337,-27.362274,-22.286602,-22.787819,-32.35051,-23.738087,-31.860773,-23.764393,-26.262709,-24.8391,-32.284622,-23.309898,-26.98243,-29.720718,-24.108784,-28.586319,-23.695889
-26.66483,-28.168886,-24.016691,-24.432247,-22.046387,-31.708424,-22.063559,-26.374954,-44.42881,-36.109318,-36.3875,-35.58046,-25.538692,-27.378218,-27.459267,-25.68426,-31.469246,-29.696674,-31.576027,-24.151495,-20.406055,-26.698391,-26.302467,-20.026196,-33.26331,-27.696272,-19.271029,-27.428644,-26.266586,-28.464058,-22.13896,-24.440832,-20.80714,-23.136988,-31.533043,-20.989998,-24.286531,-22.122704,-30.163805,-27.662361,-24.032713,-24.863611,-32.423157,-17.231283,-37.211624,-27.022741,-28.872095,-31.26543,-22.387798,-25.03331,-20.247639,-24.994778,-28.904913,-23.867931,-27.26768,-25.45327,-25.88978,-28.849216,-21.739168,-29.253141,-24.053202,-23.378672,-26.632826
-27.360008,-26.791878,-23.118114,-28.96766,-24.67055,-25.310474,-34.65529,-23.515692,-43.863342,-34.348442,-34.186676,-32.097595,-29.411306,-34.65789,-23.462467,-19.92763,-30.423862,-25.647509,-33.434628,-22.661657,-21.60469,-27.443321,-26.468637,-18.478737,-25.074402,-24.362421,-22.459255,-25.627506,-25.900888,-24.02964,-21.157759,-27.354122,-25.329357,-23.037498,-32.43608,-31.18933,-29.86516,-26.34834,-22.512087,-31.250956,-26.136486,-18.828392,-38.386475,-20.223955,-28.763077,-26.895998,-32.975285,-26.814358,-29.94737,-21.691334,-20.420547,-28.106773,-34.497604,-26.160067,-19.022678,-26.879917,-19.457695,-24.632278,-26.344624,-24.833282,-23.658104,-23.280487,-28.209229
-28.018661,-29.860104,-25.539648,-23.252844,-23.064568,-23.679598,-28.37021,-27.146471,-41.460533,-33.577503,-39.52095,-29.96549,-26.569649,-26.117092,-26.29137,-20.839794,-28.344007,-24.304403,-25.432816,-24.81027,-22.540585,-21.841135,-27.889282,-22.640673,-19.20204,-27.36762,-24.447756,-23.467579,-26.30133,-20.43626,-30.166338,-24.166714,-23.018597,-28.99593,-22.994814,-25.466473,-27.325966,-31.047783,-22.920795,-26.636654,-33.424004,-20.790981,-25.232172,-26.449013,-23.186155,-22.686459,-29.954683,-21.939297,-24.952198,-20.37223,-25.30162,-23.533718,-27.946592,-28.74217,-19.878895,-28.09615,-20.227367,-24.73929,-23.294596,-26.673094,-27.980637,-25.332449,-25.846832
-26.527863,-30.911592,-24.242403,-29.997934,-27.20495,-24.843288,-21.710617,-27.49126,-34.77938,-34.80301,-37.440823,-34.173134,-27.269451,-26.24012,-28.522387,-26.939571,-29.741411,-29.924324,-20.503529,-23.215391,-30.627783,-21.779167,-26.978603,-22.420189,-25.437243,-27.634531,-23.301712,-28.944113,-31.574709,-20.60872,-23.643429,-24.196959,-19.838337,-31.226604,-21.74838,-22.819832,-21.99694,-26.438261,-28.260265,-26.737148,-35.328995,-20.126287,-28.052843,-22.638548,-22.14531,-25.99704,-27.449673,-22.389545,-25.138254,-27.864624,-28.75795,-27.20304,-21.942139,-22.185436,-21.264729,-27.674953,-22.486942,-28.100689,-24.137794,-26.340054,-25.887774,-25.016384,-19.392176
-29.454506,-22.086296,-22.076515,-28.625917,-18.19504,-26.053825,-21.128601,-23.116093,-32.612793,-37.419884,-35.85975,-40.292023,-23.164534,-21.054592,-32.435936,-25.568607,-21.92936,-26.318794,-19.403172,-20.962318,-20.43152,-19.27223,-30.832836,-23.122608,-27.7994,-21.016155,-26.185905,-23.870535,-25.833687,-22.964008,-20.949203,-29.183365,-26.611835,-27.208445,-17.20632,-24.504124,-25.697832,-22.122774,-32.96265,-27.387627,-21.808165,-19.78234,-29.470318,-25.58367,-23.182001,-20.153795,-25.409687,-23.075676,-22.449505,-31.247557,-28.73584,-22.76575,-25.047565,-18.573433,-20.755114,-25.060467,-23.186424,-26.518318,-23.47271,-26.621807,-27.168709,-23.896101,-20.096767
-33.49367,-17.780777,-20.563194,-25.948252,-17.714941,-27.113247,-21.458065,-23.992092,-33.96082,-38.741478,-31.923256,-33.669518,-21.075111,-23.012466,-23.521814,-23.5592,-20.58338,-27.411123,-24.869509,-19.178905,-22.650301,-25.93865,-24.738663,-27.107306,-34.23508,-27.123497,-22.496853,-26.625927,-27.604506,-19.025387,-28.139864,-21.931654,-26.95432,-26.20549,-23.317492,-22.451931,-29.12404,-25.28569,-38.049263,-30.981546,-21.775452,-25.777906,-23.579266,-32.52299,-23.54329,-22.47946,-19.955353,-28.661694,-27.647184,-22.023468,-24.20653,-20.94995,-26.30814,-25.1535,-28.239954,-21.471472,-31.458618,-26.902008,-25.132364,-24.080305,-30.080248,-26.110197,-16.733242
-29.954422,-21.995115,-21.478926,-26.339443,-22.579674,-25.267696,-20.957518,-24.076443,-36.48423,-40.58588,-29.380455,-33.720108,-22.608656,-22.452917,-19.007061,-27.1283,-22.127926,-23.733341,-22.085896,-20.082222,-26.598747,-25.9331,-28.307129,-22.863522,-27.037777,-26.941368,-26.114529,-27.580618,-20.724482,-22.265402,-31.383364,-20.589638,-22.671734,-22.467981,-24.708603,-22.838858,-26.19756,-24.992558,-32.97911,-24.508108,-20.959312,-20.95691,-21.921024,-25.411306,-22.518879,-24.779854,-19.729557,-30.846375,-26.26401,-20.282246,-25.688158,-26.30355,-26.957462,-23.473305,-23.102146,-25.86068,-27.379835,-28.278608,-17.805387,-29.267551,-28.576315,-28.054161,-20.000748
-32.936096,-27.40354,-22.313412,-21.411182,-25.894657,-31.321877,-27.2939,-26.717203,-37.80639,-39.867546,-38.799217,-40.550907,-26.370232,-20.769215,-24.726326,-22.399563,-30.956924,-26.484589,-25.795578,-18.908298,-25.809011,-31.655014,-23.355978,-27.55498,-24.799799,-33.792953,-26.47548,-25.026615,-22.765894,-23.056984,-23.591997,-26.260927,-25.53024,-23.722544,-30.527151,-24.330076,-20.767887,-29.998568,-24.54694,-23.838112,-18.956356,-24.339874,-19.372639,-22.784252,-26.37651,-21.02697,-27.91665,-27.639114,-28.183466,-25.318508,-25.32117,-22.787739,-27.651373,-27.63873,-22.626543,-22.828106,-26.23897,-27.783401,-19.304272,-30.31174,-29.914717,-27.548504,-28.700571
-27.013405,-26.925669,-21.855606,-22.889994,-23.83046,-25.236216,-24.666811,-22.190952,-42.14444,-42.372765,-35.346813,-38.27563,-26.188652,-24.249437,-27.180145,-23.739952,-30.85077,-24.854668,-22.190348,-23.603958,-25.603022,-30.210224,-19.436598,-25.863022,-22.44781,-30.922937,-24.490276,-27.270306,-26.82304,-19.722187,-22.80654,-22.896524,-30.0024,-25.50457,-26.308338,-24.136047,-21.909485,-27.91548,-24.265884,-21.537788,-21.543993,-24.549393,-21.385864,-25.045149,-24.847805,-23.760363,-26.312895,-24.584406,-31.420485,-23.969116,-20.863869,-21.793041,-23.933891,-33.02059,-25.212011,-22.853554,-26.6526,-28.658562,-22.790737,-24.620892,-31.6588,-24.715723,-28.549652
-22.534765,-21.766096,-24.259125,-28.674395,-22.042444,-20.805805,-26.177687,-21.617113,-37.186165,-40.372795,-32.2444,-37.9462,-24.924662,-23.469456,-21.74995,-23.823366,-29.01415,-21.713448,-21.357586,-28.413267,-32.77902,-27.77778,-19.005356,-29.270761,-27.884459,-24.752968,-21.476204,-24.53061,-27.068464,-23.711689,-31.355467,-22.80402,-25.599262,-24.201166,-27.048063,-24.172722,-28.576914,-26.889746,-24.555084,-26.125721,-28.405973,-22.118418,-29.643137,-24.475489,-25.12506,-27.532963,-23.462902,-24.587824,-27.783066,-22.566301,-23.845745,-25.07117,-20.67484,-22.172153,-28.151165,-28.234108,-26.394514,-26.767696,-27.411087,-23.650625,-25.988611,-21.291235,-27.837109
-23.698235,-25.079506,-21.825703,-28.911228,-22.852276,-21.285488,-34.430737,-28.538054,-34.217983,-37.151024,-37.634705,-37.08661,-22.325846,-26.101233,-22.555908,-25.383295,-27.61447,-19.741814,-24.180973,-29.653545,-35.00389,-24.075006,-18.126303,-25.983559,-29.032715,-26.43591,-22.70923,-27.150625,-24.638918,-27.766193,-30.321598,-23.087093,-18.413471,-24.998943,-23.349377,-30.458065,-28.089294,-22.709997,-22.759838,-24.485249,-24.379478,-27.106588,-21.220093,-20.588707,-28.085503,-21.626694,-26.018297,-23.49948,-29.141329,-30.414303,-27.076595,-27.971943,-22.570547,-17.745583,-29.058182,-25.124142,-26.33489,-26.757,-19.751862,-27.017342,-23.468525,-26.086195,-28.881441
-25.761417,-31.343697,-22.427652,-28.421326,-19.741238,-23.063454,-26.330364,-29.619242,-35.612846,-38.66561,-38.952766,-42.19304,-20.26313,-19.155571,-26.424366,-24.723877,-22.823132,-27.667665,-27.020092,-22.60949,-25.797153,-30.355724,-16.547377,-27.989899,-28.985426,-32.32442,-29.481806,-26.108047,-23.367126,-25.978195,-24.126581,-19.272444,-18.935207,-27.798077,-24.438927,-29.771996,-31.363354,-19.417603,-24.226173,-21.218864,-26.510141,-29.112583,-21.066404,-19.484793,-22.726204,-24.730953,-31.075466,-25.975794,-23.0783,-30.790657,-25.053144,-20.637215,-28.134758,-21.993172,-27.511482,-24.684387,-31.917692,-26.385153,-19.213696,-27.90719,-24.174915,-21.965408,-21.690096
-28.435015,-38.138294,-27.057491,-28.503672,-21.015314,-21.58594,-28.211237,-24.443329,-33.608704,-34.282368,-36.0259,-35.960342,-24.068224,-22.828598,-26.752434,-18.45761,-22.068031,-30.50031,-29.943039,-23.69402,-27.61805,-36.84915,-20.988373,-27.776941,-35.010162,-35.459652,-27.871485,-27.298958,-24.480003,-21.661629,-22.525654,-22.731749,-25.089914,-33.702297,-30.247797,-25.922733,-26.55338,-21.76417,-24.5695,-21.042034,-25.558779,-25.594032,-25.77982,-23.730305,-24.723064,-27.510761,-28.644869,-27.980442,-20.888222,-31.233013,-23.989243,-19.727665,-32.824184,-31.072182,-24.321575,-24.833277,-31.411243,-30.232944,-21.783264,-32.499138,-31.765501,-20.960423,-24.837357
-29.869446,-27.231043,-24.616009,-34.72878,-24.747414,-25.223465,-38.504402,-22.043015,-31.99895,-30.77147,-33.56921,-34.903248,-29.317505,-22.595901,-25.158728,-16.631973,-24.040945,-21.87091,-32.18162,-18.17169,-21.767025,-24.00283,-24.315954,-33.2878,-33.82435,-25.957533,-26.141035,-24.251316,-23.734804,-18.423552,-19.061838,-23.691778,-26.62155,-34.90245,-30.132538,-26.680664,-27.536293,-22.870193,-23.08075,-23.296556,-23.964733,-23.457956,-30.044884,-20.655388,-24.05262,-27.50313,-27.535995,-27.733437,-19.53923,-25.887493,-23.591095,-20.722511,-30.402449,-31.126741,-25.813786,-24.013771,-23.697939,-27.03135,-20.022385,-31.455034,-27.441664,-18.465675,-31.423025
-34.86964,-28.175041,-25.841726,-26.699263,-21.666721,-25.473614,-30.071556,-23.157425,-35.716362,-35.393024,-30.996645,-31.57655,-27.356071,-20.883886,-26.890903,-18.111433,-26.704716,-20.391716,-30.385674,-18.972095,-21.598297,-20.511635,-24.34739,-34.823776,-28.541862,-27.198765,-27.050339,-24.86406,-28.282507,-25.065506,-23.829166,-24.682941,-29.882677,-23.773342,-27.466194,-32.08603,-26.099504,-24.981213,-32.82883,-26.216345,-24.233025,-25.072594,-26.647955,-23.611881,-18.367125,-28.366337,-25.044573,-23.052502,-20.617632,-23.157059,-24.35199,-28.353954,-24.460617,-28.424786,-25.099792,-23.677814,-22.078304,-33.526077,-21.742237,-32.53882,-29.463186,-26.05761,-35.70315
-25.451088,-28.27672,-19.43937,-23.730904,-24.861917,-29.672043,-25.227892,-26.51489,-29.82745,-36.976578,-33.59763,-32.341255,-22.117413,-28.319761,-21.059353,-17.789774,-23.741714,-26.855099,-23.877296,-25.212372,-22.42257,-22.324165,-24.218193,-33.006794,-27.57552,-22.032288,-27.647446,-24.965548,-25.21241,-23.862982,-23.186996,-23.516373,-27.384184,-20.82737,-24.551516,-24.364002,-25.78523,-23.510006,-26.557508,-26.89471,-28.051935,-22.672985,-25.711838,-23.202984,-17.209583,-28.253902,-24.111418,-20.512592,-24.81437,-23.627838,-23.25959,-29.047916,-22.329624,-26.066973,-22.972122,-21.304153,-25.63114,-24.746916,-17.240974,-30.041946,-26.662642,-25.94024,-26.255825
-23.311401,-25.398193,-25.566626,-30.134523,-35.80116,-26.913477,-23.444073,-25.73044,-29.397263,-38.843277,-35.843422,-31.511608,-26.48899,-28.402386,-24.616632,-18.70223,-21.30965,-27.954903,-20.666649,-28.638054,-27.103502,-24.512154,-23.0997,-24.564882,-23.224426,-24.112566,-27.530626,-27.964928,-23.536617,-22.884062,-21.312141,-26.942673,-22.598364,-27.661448,-26.225563,-24.073528,-28.604975,-23.174837,-26.46534,-35.890503,-27.793982,-20.561983,-24.559267,-25.791912,-24.399466,-22.747135,-28.86152,-27.36839,-26.7854,-19.11134,-25.287199,-26.880415,-26.098656,-22.050304,-27.991812,-27.51193,-24.223164,-26.530682,-21.786375,-23.71507,-23.883747,-25.287619,-26.322409
-24.329689,-25.939268,-32.041607,-27.779238,-33.610203,-23.547184,-26.770649,-20.561783,-34.968487,-36.604145,-37.392002,-36.185658,-25.6243,-25.81673,-26.799854,-24.232536,-25.409065,-21.072052,-20.20657,-27.205261,-27.459768,-25.118242,-25.686855,-20.466625,-27.626202,-26.970047,-22.609856,-23.671701,-22.77033,-26.957127,-24.020014,-28.722221,-19.48,-28.2725,-31.94948,-21.818874,-28.262922,-28.082333,-28.27466,-30.104588,-23.24039,-25.05562,-28.003637,-29.209105,-28.078749,-24.045292,-24.34238,-27.512205,-22.187166,-20.847721,-24.56467,-26.203281,-23.159678,-19.687187,-29.113316,-21.040312,-22.817776,-28.196373,-24.765665,-26.577307,-23.143415,-21.11687,-28.851995
-26.971817,-24.724525,-23.40786,-22.604534,-31.090128,-27.773005,-22.046354,-22.086239,-34.02607,-37.759132,-38.26352,-38.130707,-32.87365,-25.198118,-27.666885,-29.269339,-25.191946,-23.799839,-30.109776,-25.619207,-25.069319,-24.60462,-24.556091,-21.933908,-36.420105,-26.252424,-18.978172,-22.053833,-31.276539,-21.375301,-21.911568,-26.113092,-19.468098,-24.018438,-25.707733,-26.655224,-21.60692,-23.274096,-24.49117,-27.19031,-27.297012,-23.689793,-19.880997,-19.279186,-27.579782,-27.288202,-25.203709,-27.401508,-26.167042,-22.056797,-28.380554,-25.028828,-29.218538,-20.842781,-26.42876,-25.233685,-28.588745,-26.755064,-26.969011,-29.882616,-18.094492,-23.946205,-21.017307
-28.345917,-27.43509,-25.531868,-17.474777,-26.697876,-28.362036,-20.213207,-21.789522,-32.279278,-39.507576,-36.629517,-37.877476,-27.980072,-22.7532,-24.39148,-28.34975,-24.248966,-23.044125,-32.48559,-28.332233,-26.020449,-28.94549,-23.582844,-26.787004,-28.226082,-26.999155,-24.528774,-26.881567,-22.924965,-19.509392,-19.362207,-25.71671,-19.01461,-23.86897,-25.089344,-24.518814,-23.474426,-22.73691,-29.94998,-20.026165,-29.351938,-23.180103,-18.60337,-16.586748,-29.547972,-26.865473,-23.328442,-24.220716,-24.813404,-26.256023,-27.156942,-23.406467,-27.03124,-24.654612,-21.50034,-27.13623,-23.079231,-25.412432,-26.495823,-31.816185,-20.95142,-27.964802,-22.419737
-29.88991,-25.929924,-19.575068,-22.58998,-26.397573,-27.462276,-23.281128,-23.265104,-33.45122,-44.746784,-37.947655,-36.04996,-22.753325,-21.98661,-24.45737,-24.752935,-23.801622,-25.12164,-32.599144,-27.075422,-26.87701,-25.939856,-27.068483,-25.915443,-17.738575,-21.174034,-22.116753,-28.04318,-23.886274,-23.269033,-25.402739,-23.24239,-24.149883,-19.764654,-22.83884,-23.359243,-29.654743,-30.186476,-28.456303,-19.545773,-26.415094,-20.563356,-23.277548,-18.525406,-29.824139,-25.632526,-23.417501,-24.928228,-20.044533,-29.929256,-25.475597,-25.407524,-22.935064,-30.973198,-21.44192,-24.585331,-23.813004,-25.8264,-30.341227,-21.291897,-21.46083,-24.663702,-25.059225
-36.51814,-29.779377,-19.928154,-34.36755,-23.929857,-25.238756,-27.555233,-22.697987,-29.309528,-45.71689,-35.60561,-33.11546,-23.06171,-22.358286,-23.335491,-24.542702,-21.71775,-32.40026,-32.101646,-20.77452,-32.493034,-23.970016,-24.203182,-25.982365,-20.50467,-19.089865,-23.88984,-29.442497,-24.725323,-30.00085,-36.48225,-24.242805,-27.51905,-23.878452,-19.825405,-21.674517,-29.43354,-27.404058,-26.931557,-26.317875,-24.22522,-22.186607,-27.896631,-20.757107,-25.547598,-25.69237,-33.197422,-23.464373,-22.694582,-24.191708,-27.10385,-23.947805,-19.685484,-24.398252,-29.89625,-21.462732,-28.508139,-21.545628,-29.519264,-21.814312,-23.4659,-20.211681,-24.565914
