-18.827677,-16.185589,-14.008816,-22.154335,-17.065834,-19.153734,-13.457842,-20.695456,-15.552715,-21.650652,-21.061647,-21.004725,-23.052341,-19.487755,-14.982023,-17.926203,-23.993843,-15.192404,-22.857807,-15.802612,-20.997614,-15.633236,-14.268778,-23.032606,-17.02253,-19.710346,-12.17985,-21.381338,-24.569975,-17.432426,-21.224018,-16.243122,-17.788645,-16.17036,-17.793243,-19.194862,-22.399605,-25.988955,-19.09172,-14.872765,-17.690218,-22.88606,-22.754095,-19.483776,-16.6952,-18.90445,-13.784836,-18.608667,-26.065468,-20.80197,-18.64724,-15.310528,-21.14051,-16.957447,-20.625114,-30.794136,-24.024876,-17.047321,-19.491314,-24.44768,-19.483541,-20.607561,-17.335094,-13.542469,-24.225395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.019611,-19.372915,-18.178762,-21.955196,-19.979053,-24.593967,-18.06823,-23.976295,-22.480501,-19.037672,-16.39717,-17.786112,-16.739895,-22.928677,-23.494583,-17.308931,-26.705267,-19.588089,-19.308184,-18.63464,-20.929518,-23.224558,-22.870014,-22.1786,-24.682625,-23.52139,-17.594849,-22.391434,-19.139969,-15.510843,-26.32245,-19.00833,-19.022177,-16.719566,-21.833647,-22.906239,-19.66718,-22.546717,-22.303057,-19.990034,-18.072235,-21.618216,-24.172768,-20.812595,-22.838228,-19.175014,-19.066101,-15.89208,-23.287464,-23.861488,-20.14341,-13.903685,-29.493711,-24.347143,-22.610643,-20.471653,-23.59327,-19.276993,-21.133667,-24.174473,-21.971262,-19.641459,-16.629248,-16.722797,-20.8755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.26913,-24.768723,-19.710747,-18.5135,-24.08511,-21.28003,-19.579393,-26.902832,-21.221775,-17.897163,-21.107792,-22.787878,-19.525824,-26.573801,-24.60572,-15.837118,-22.849693,-23.820377,-19.08492,-19.13159,-17.68635,-23.201008,-23.422684,-20.405758,-24.204826,-17.149902,-16.44515,-17.56104,-19.492317,-20.7078,-29.553621,-17.685875,-24.050226,-21.24096,-21.20597,-25.095089,-15.962631,-22.331692,-17.36678,-20.096388,-17.75117,-17.431334,-21.801403,-19.544151,-22.323591,-16.731771,-19.439922,-19.879042,-21.850908,-23.856598,-23.969143,-14.137917,-21.634178,-22.972294,-24.135796,-21.87577,-20.038479,-18.15246,-24.47065,-18.38173,-21.584526,-15.796862,-16.350666,-26.364971,-20.587816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.757473,-27.700832,-18.81526,-19.1889,-24.42006,-17.536325,-19.36948,-18.497261,-23.881956,-17.57511,-23.697453,-21.091906,-17.273516,-29.34472,-29.056894,-15.768616,-22.689919,-25.214172,-20.413689,-20.471195,-22.76339,-23.38116,-16.31226,-20.547882,-18.013214,-12.355122,-15.8585,-15.632843,-24.18502,-15.919317,-18.785788,-21.725271,-19.872345,-20.411724,-23.881811,-22.181335,-15.829334,-20.209717,-18.558844,-23.620365,-25.245386,-13.943794,-18.691208,-25.642733,-23.90294,-17.090403,-21.482227,-22.083885,-26.123344,-17.338634,-31.292982,-32.639748,-22.08273,-19.30462,-23.74427,-36.105286,-18.413643,-23.496693,-28.982037,-22.84252,-30.676582,-18.467356,-19.741095,-28.377197,-22.420118,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.226067,-20.78275,-18.299706,-22.30113,-26.957098,-15.779638,-22.232388,-15.763586,-23.851624,-18.702154,-24.562727,-24.432049,-22.55831,-23.893002,-24.918858,-16.751652,-27.35815,-18.874022,-23.01575,-23.664585,-25.95332,-20.782593,-15.452944,-21.973373,-17.073406,-17.173536,-20.056677,-19.445265,-24.213856,-15.765942,-14.586796,-19.873804,-24.4254,-24.321676,-26.907688,-19.85586,-20.80471,-19.862494,-17.700523,-21.996155,-25.032753,-17.423714,-22.866102,-20.866026,-28.500841,-25.712725,-22.602783,-20.537413,-26.058203,-17.521345,-23.530682,-25.345621,-25.522266,-15.694031,-25.629078,-22.617472,-21.888985,-24.364193,-18.9336,-28.471275,-27.083231,-25.262861,-18.313099,-27.823086,-21.012957,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.688107,-15.276649,-20.863274,-19.31686,-24.110352,-19.654388,-20.791994,-15.85368,-25.13211,-19.63636,-20.120573,-18.308315,-22.451992,-22.141361,-20.57833,-19.591568,-26.3517,-21.101091,-20.745447,-21.426819,-19.340015,-22.239975,-19.468365,-20.990498,-21.811806,-22.453175,-19.986267,-22.08717,-24.472408,-14.529812,-18.534384,-18.390692,-21.65281,-26.97879,-26.143776,-27.437077,-29.563326,-22.151268,-29.055164,-18.689528,-21.654781,-29.031631,-22.850653,-17.364046,-30.981579,-27.347305,-20.101597,-24.300148,-21.07226,-20.137531,-19.907713,-24.691359,-26.695198,-20.530884,-23.995495,-19.476725,-21.06227,-25.635971,-18.085981,-22.333033,-19.71794,-25.781796,-23.495733,-23.196331,-22.261948,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.988058,-18.184025,-24.065563,-20.027346,-20.40218,-19.84734,-15.425058,-21.945728,-27.947403,-21.419266,-22.043716,-19.192686,-27.301296,-19.443655,-19.26159,-18.955654,-31.038097,-21.80189,-22.254133,-19.118158,-21.09901,-22.886791,-22.351803,-23.853775,-28.798006,-20.758825,-27.061354,-24.128332,-20.93486,-15.79821,-19.200703,-18.930622,-22.274305,-26.022371,-21.18113,-26.148235,-28.459602,-19.482681,-24.245552,-24.396767,-25.330185,-27.145235,-18.829893,-21.164925,-25.356403,-25.693264,-17.424627,-27.02258,-27.045513,-23.159271,-25.42588,-22.99052,-27.929039,-19.282175,-21.62408,-26.015919,-22.258385,-29.21581,-29.042511,-27.82519,-23.785484,-27.291388,-21.82405,-17.11309,-23.578156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.473223,-24.84784,-21.666098,-22.410748,-20.511902,-22.801804,-18.135092,-32.805767,-25.094046,-16.038382,-24.10677,-23.843151,-34.068756,-23.640333,-21.567612,-21.13678,-31.258358,-20.989109,-20.201181,-24.215675,-24.590538,-22.304361,-26.433983,-22.01853,-28.826178,-16.526417,-28.513954,-19.742477,-25.665308,-18.078873,-19.222624,-23.874943,-26.779308,-27.36062,-21.629936,-21.308006,-21.287907,-23.87697,-24.518497,-31.492624,-24.803892,-21.570004,-21.983429,-23.30199,-19.922363,-20.822426,-22.333136,-30.245749,-20.838457,-28.347992,-26.613619,-18.636347,-25.761108,-26.452477,-19.84514,-29.566975,-16.473402,-24.526508,-26.62726,-27.482565,-25.528122,-25.981411,-26.080025,-19.269087,-21.383038,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.101301,-24.534676,-23.493345,-23.78484,-21.58757,-23.223001,-32.42048,-30.137947,-19.156855,-19.739641,-25.082176,-26.902248,-35.79882,-29.385998,-23.648739,-22.457184,-31.553047,-24.698744,-16.306898,-21.240261,-23.17086,-24.62485,-22.834042,-21.745178,-33.329617,-16.735254,-22.15865,-16.370636,-22.495518,-20.012163,-24.20907,-23.779476,-30.988707,-32.433743,-31.837519,-22.953999,-25.415924,-24.507645,-29.278088,-27.274597,-20.524864,-23.699326,-23.044895,-24.268917,-24.010029,-23.718016,-30.497618,-25.20916,-22.365139,-27.547295,-27.744402,-23.10461,-25.292953,-26.075024,-25.421871,-25.240076,-18.049702,-22.872028,-21.989204,-27.715038,-32.532185,-22.28523,-30.77705,-23.107174,-22.442627,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.047585,-25.285088,-18.281555,-22.001827,-19.220057,-21.563547,-31.76773,-26.312618,-18.63972,-26.106508,-25.288816,-20.74401,-27.562092,-24.130629,-22.084496,-21.266388,-28.431995,-26.42485,-17.870184,-15.49584,-18.364492,-26.973408,-20.34243,-22.055931,-28.946922,-21.483744,-19.86781,-18.243057,-24.535427,-26.833073,-25.42786,-30.154795,-27.07741,-29.20195,-29.430595,-25.600922,-30.156256,-23.819494,-24.79179,-27.264742,-21.180487,-20.0714,-21.908806,-20.142485,-22.37888,-20.26058,-22.965744,-27.357414,-27.45282,-28.056812,-23.413136,-31.125574,-26.985552,-21.784077,-26.39182,-26.743832,-25.775457,-18.489725,-19.566048,-22.631214,-26.902931,-22.54064,-27.207878,-26.423092,-23.23424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.977364,-23.68698,-22.896875,-27.792732,-19.664755,-23.584414,-25.81601,-30.07788,-18.240427,-26.358978,-22.598152,-20.7692,-20.946629,-19.651,-26.83886,-19.55176,-27.563633,-17.846046,-19.797546,-16.631123,-24.734692,-28.164406,-24.099174,-29.072744,-21.551208,-25.631458,-23.018364,-23.350056,-24.295387,-30.256672,-29.000608,-28.813179,-23.931694,-22.97747,-26.776558,-25.525177,-25.517433,-27.214373,-20.429508,-26.024384,-25.719093,-28.868498,-19.313084,-26.240025,-20.377455,-23.57077,-21.9869,-27.079962,-27.874159,-33.486244,-28.698187,-29.433983,-23.570137,-28.473804,-25.49897,-31.329561,-29.51763,-21.666153,-24.424446,-22.716232,-25.0332,-33.253944,-26.471287,-28.506214,-20.6495,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.66528,-19.766972,-24.580105,-25.756208,-27.125214,-24.50653,-27.132984,-27.732918,-19.522251,-17.926947,-22.746822,-21.315067,-20.269707,-18.407352,-28.821667,-23.596169,-24.802618,-19.282818,-21.811867,-19.218048,-27.894358,-25.371986,-26.720432,-27.580984,-18.330204,-20.622196,-20.946648,-25.197792,-22.13332,-26.60662,-29.614801,-27.424955,-23.54958,-24.320927,-23.908928,-24.366312,-25.958784,-27.305628,-25.696238,-33.58539,-20.200546,-33.51191,-24.233803,-30.204628,-23.4127,-20.150711,-23.717876,-21.956326,-29.88656,-24.136215,-31.506374,-30.404182,-24.0728,-25.178284,-21.49168,-29.415695,-26.146559,-21.884212,-25.377424,-25.738003,-25.02142,-32.214752,-23.822197,-23.204018,-21.87854,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.562496,-20.776783,-24.80743,-29.080269,-26.587969,-24.848877,-25.704435,-20.198887,-20.045605,-21.31905,-26.04554,-25.549297,-28.122915,-24.592876,-23.706776,-24.890379,-29.87302,-22.930569,-27.26375,-18.396368,-27.170643,-23.944637,-30.049286,-25.548553,-27.428333,-23.017612,-23.40422,-22.436531,-30.721893,-24.89531,-25.627392,-27.507921,-28.057056,-28.162766,-26.593441,-23.046299,-29.767532,-25.556904,-26.267801,-29.512909,-22.52468,-27.725468,-28.34463,-26.866907,-26.380636,-19.945324,-28.549412,-24.36403,-25.645061,-25.744072,-27.096483,-34.776905,-28.605917,-26.325811,-23.749918,-24.853098,-25.61587,-21.21362,-21.341406,-27.731262,-23.790691,-34.056576,-23.135904,-21.45646,-28.605091,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.024836,-32.153297,-26.868969,-29.681267,-25.342003,-25.619112,-23.027142,-19.21942,-19.523369,-29.039831,-27.763224,-31.385962,-24.076218,-29.932674,-22.247791,-27.15784,-30.606169,-21.425117,-24.23914,-23.38182,-24.681396,-21.826328,-28.169563,-29.24438,-35.70016,-21.112944,-20.602213,-17.420876,-26.522255,-24.283344,-24.448479,-24.986277,-25.542547,-28.114588,-31.14973,-22.06025,-27.729134,-26.57277,-30.411001,-22.880018,-29.78178,-28.995405,-27.951015,-23.626112,-30.780357,-25.147942,-20.620275,-28.685516,-30.126305,-33.476154,-25.264088,-27.272541,-29.503572,-22.473612,-30.499714,-26.704784,-19.857925,-27.17289,-23.186972,-26.348713,-23.785404,-28.975758,-22.55111,-24.409918,-24.508192,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.080406,-36.149506,-25.350388,-35.447304,-24.219275,-25.245644,-24.377934,-24.211712,-26.853785,-26.477787,-30.629383,-29.06868,-26.503813,-26.612812,-25.1738,-27.444075,-26.424091,-29.260788,-32.9264,-26.253696,-24.11802,-27.873142,-27.999037,-24.929129,-32.804977,-21.935122,-18.862751,-20.691845,-28.79514,-21.315878,-29.957441,-29.884666,-30.480516,-24.377396,-29.433348,-25.075014,-21.511353,-31.068024,-28.730602,-25.475788,-24.9221,-24.1392,-27.834253,-21.070942,-25.168821,-21.28713,-18.103504,-27.549576,-28.305168,-28.635176,-33.456093,-29.170204,-33.006123,-23.80246,-31.312454,-27.02136,-19.617609,-31.661875,-22.514942,-26.170288,-26.215046,-28.06171,-25.582012,-27.008257,-24.34884,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.221682,-29.838696,-29.88728,-30.324347,-25.434141,-22.443916,-21.688786,-26.622719,-29.533028,-23.702335,-28.08411,-30.282639,-27.164135,-25.292784,-25.385136,-24.365452,-28.06086,-29.140263,-29.699284,-19.750423,-24.539856,-27.631351,-21.384811,-24.020107,-23.901402,-28.826786,-21.710598,-22.49927,-24.499203,-19.197737,-31.936932,-35.16125,-26.715591,-23.903292,-24.141056,-28.869104,-23.185335,-28.914711,-21.44229,-29.49776,-27.757034,-21.628563,-23.733932,-21.317436,-26.399345,-24.217602,-23.905558,-26.72199,-23.793379,-26.730392,-26.35847,-30.757935,-34.963753,-22.58612,-25.862968,-29.604706,-20.273996,-27.7381,-24.08139,-31.710878,-26.893837,-26.006218,-30.497347,-26.836653,-28.371853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.795124,-25.046255,-28.901424,-28.124002,-27.981522,-32.292534,-26.551533,-25.674389,-21.418694,-25.040491,-25.15554,-25.260658,-30.574062,-29.390263,-23.051754,-22.268118,-28.359417,-22.985447,-23.047737,-23.187666,-21.397892,-25.31844,-24.327982,-24.397835,-23.454723,-27.223932,-26.503101,-24.628082,-23.509356,-20.161217,-25.364033,-29.187809,-25.695072,-24.788475,-27.998615,-26.565865,-25.917416,-25.026909,-22.669575,-27.685997,-33.761242,-27.301226,-28.7521,-24.978249,-31.704182,-21.195858,-25.359192,-25.2323,-25.38179,-20.260439,-29.622944,-23.002377,-36.00717,-22.234535,-24.726118,-29.614124,-22.32765,-25.402185,-21.000393,-25.177334,-22.912891,-26.116684,-33.972336,-27.176672,-27.580446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.637457,-27.823895,-27.236797,-29.40414,-30.530512,-29.457792,-30.224049,-27.68901,-21.463617,-24.544157,-30.606808,-25.421104,-27.825792,-24.805134,-26.761711,-28.721182,-24.914505,-22.776882,-22.672165,-24.566204,-21.623981,-26.459578,-22.132576,-25.934513,-23.593828,-24.4074,-26.212296,-29.65055,-26.52378,-22.205048,-25.196413,-26.597164,-28.665771,-26.73349,-33.902042,-28.77701,-29.605183,-22.089119,-25.575539,-28.774408,-34.136143,-25.44381,-28.654314,-25.608295,-32.896523,-24.167011,-25.29841,-28.086292,-29.53781,-23.513952,-26.857973,-24.320938,-29.714165,-21.280249,-27.150938,-30.830154,-25.119843,-31.522625,-22.346928,-24.720829,-21.864643,-26.805363,-27.449936,-27.301138,-26.497847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.116503,-19.700035,-29.582937,-28.162302,-23.831896,-22.598625,-27.303596,-24.253494,-24.712795,-25.58282,-26.950018,-23.978336,-24.717588,-24.259861,-28.013048,-37.963577,-25.667269,-30.13984,-25.768848,-26.857698,-21.32103,-29.822159,-25.752958,-26.826645,-20.67821,-19.884464,-26.82586,-26.835384,-25.533089,-28.631481,-22.527077,-27.170273,-22.245392,-27.54248,-29.995667,-25.370228,-24.131622,-26.563293,-27.570473,-23.158108,-31.94088,-26.130661,-25.349703,-22.808098,-27.021797,-24.806335,-22.918205,-21.730322,-23.456848,-30.201527,-26.294388,-23.90609,-28.622139,-26.381672,-37.10892,-27.545965,-21.840368,-28.096022,-24.548512,-30.989391,-26.550777,-24.675575,-21.17668,-33.80638,-29.835632,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.052702,-23.4553,-25.37903,-26.870583,-25.080057,-23.292343,-25.337788,-24.564827,-32.137375,-26.303135,-27.294521,-21.143078,-22.649368,-27.532465,-28.541525,-29.697989,-29.446917,-35.20187,-24.676088,-25.928123,-22.010874,-25.003527,-26.521557,-27.905201,-24.641132,-23.480713,-30.723001,-27.919834,-34.42904,-30.676651,-32.672462,-27.378036,-27.427126,-35.351036,-31.263596,-31.326231,-21.338867,-37.851795,-27.86811,-25.521141,-28.69345,-22.352161,-29.431656,-26.673279,-26.265087,-26.635017,-25.666847,-20.792889,-24.748608,-29.600693,-30.593107,-28.571838,-24.972893,-26.52826,-25.276234,-26.644655,-26.488184,-30.00462,-27.53786,-33.84694,-23.029001,-23.69757,-28.346899,-29.268082,-33.964516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
