-40.00978,-27.282984,-28.895756,-28.08526,-28.188194,-25.560276,-20.115875,-20.017565,-24.20647,-24.619282,-31.79619,-28.257383,-24.54977,-18.741947,-24.179075,-29.723547,-22.307602,-28.571888,-27.070728,-32.5347,-29.445333,-27.82101,-28.084099,-22.26302,-24.513834,-34.68454,-27.375793,-26.891436,-33.01654,-31.031944,-28.785112,-27.925066,-28.589842,-25.686264,-24.159615,-19.611002,-28.489403,-27.780876,-26.012432,-36.82877,-26.098349,-33.7159,-29.479836,-27.451912,-27.225021,-25.941662,-27.043095,-26.919327,-26.92626,-25.585575,-37.742516,-23.779774,-28.777224,-26.232744,-24.889927,-24.84953,-24.475002,-22.633705,-28.241825,-27.467733,-23.900452
-40.770504,-26.451168,-37.681618,-26.863232,-24.948618,-29.664017,-15.776476,-19.992588,-26.747541,-20.952763,-28.725723,-29.95593,-20.383102,-21.630886,-29.362202,-28.673784,-22.766293,-27.930815,-28.26017,-27.044779,-30.005173,-24.73323,-24.602451,-16.807943,-28.568142,-33.090168,-23.099852,-26.757841,-28.750345,-25.238214,-32.242332,-25.226446,-30.505854,-27.499908,-29.735043,-24.898058,-26.120043,-24.708494,-25.254322,-36.070587,-23.942198,-26.147781,-29.799206,-30.681059,-20.588043,-23.522007,-31.248169,-24.836803,-22.031084,-23.6944,-33.54913,-23.055878,-27.007572,-25.993912,-19.973537,-27.423685,-27.856506,-26.2432,-31.85487,-27.670036,-35.40596
-41.08323,-26.983028,-40.621265,-28.312925,-23.94274,-32.540363,-21.200102,-27.859848,-27.925749,-25.26588,-29.759687,-26.274591,-27.059078,-33.363426,-27.808462,-29.340282,-25.786222,-28.681873,-24.934925,-22.546753,-32.142338,-21.210552,-22.4029,-20.142876,-27.419071,-25.85741,-23.443165,-34.58703,-22.903858,-26.4996,-31.764042,-30.08683,-38.16549,-25.774519,-26.721062,-19.251694,-30.212784,-31.913727,-27.429579,-33.670403,-25.748138,-31.062267,-28.314165,-33.08409,-24.794302,-25.530064,-30.63469,-29.360603,-23.923904,-32.979057,-32.81383,-25.815077,-25.913383,-25.764242,-25.156206,-30.359364,-26.890526,-27.466084,-31.171928,-30.352852,-35.248474
-34.491302,-28.844135,-36.126537,-28.971802,-24.1011,-40.757404,-21.408955,-27.660784,-22.323898,-23.647478,-26.193527,-29.298779,-23.678164,-31.36387,-25.716515,-26.022728,-26.764297,-29.37706,-25.659351,-27.595816,-27.342667,-21.078314,-22.938358,-15.816326,-22.922382,-25.776356,-23.170366,-32.95197,-23.748653,-22.871456,-35.83705,-31.135334,-37.71354,-31.201534,-29.625872,-19.048788,-30.03977,-33.802444,-28.697247,-27.147469,-33.119827,-29.078184,-26.009777,-27.972229,-24.534353,-27.082394,-27.722408,-23.45819,-28.336226,-26.630983,-32.680237,-25.347828,-31.299337,-25.061771,-26.95078,-27.021074,-22.043049,-22.968163,-26.753494,-25.194208,-32.77855
-30.302105,-31.091234,-29.785662,-25.758842,-26.165127,-36.59746,-24.846672,-23.459532,-24.61342,-20.699905,-26.225273,-28.631624,-18.807426,-22.77666,-27.402016,-23.575954,-32.5581,-23.433249,-24.983982,-31.223835,-25.20581,-32.86046,-22.993996,-20.316391,-21.797718,-31.752869,-27.679947,-30.45087,-26.405952,-25.0071,-40.0489,-24.36471,-32.743393,-26.221386,-32.934082,-29.875532,-38.11841,-30.209002,-32.57557,-28.22262,-29.290867,-27.32023,-27.38673,-27.4057,-25.475512,-25.189854,-33.78395,-25.209663,-32.166317,-21.411041,-27.106796,-27.425718,-27.087814,-24.13929,-29.621725,-30.736654,-26.65349,-24.29781,-29.43612,-28.49456,-35.782642
-26.08007,-32.648113,-28.615383,-30.372673,-28.506668,-30.186651,-26.721386,-22.838428,-24.199192,-19.731209,-24.64547,-23.189165,-19.390678,-21.063612,-30.424395,-27.276237,-25.824139,-22.349112,-23.54514,-33.374092,-24.173004,-25.406616,-23.031958,-21.314434,-22.901817,-31.659939,-27.973135,-26.437132,-30.61039,-25.122334,-31.149261,-22.00489,-31.767315,-27.676369,-31.981485,-29.88695,-28.491634,-28.038635,-27.532623,-28.038347,-29.736698,-27.351875,-26.508102,-27.909191,-26.278603,-26.7225,-32.827602,-33.184143,-28.011595,-20.690327,-25.280548,-30.727629,-25.37573,-24.20679,-28.306885,-24.983223,-29.548426,-29.289959,-30.289837,-32.25987,-29.085331
-27.799656,-33.31585,-25.756891,-27.482075,-32.422867,-30.354156,-18.195543,-23.86368,-23.845049,-22.356718,-24.522713,-24.530472,-23.286377,-24.626347,-31.715984,-22.697449,-31.791391,-32.487274,-29.133738,-28.444405,-32.239033,-22.241531,-28.398329,-21.45769,-25.615105,-30.370552,-23.50652,-23.950972,-32.03865,-30.558258,-28.23596,-27.787514,-33.49706,-23.63832,-27.9774,-25.231777,-24.600155,-30.369272,-30.316765,-28.65685,-34.65446,-29.104109,-24.996784,-22.361956,-28.314447,-30.94365,-27.301569,-30.469694,-24.14191,-26.053146,-26.44823,-28.703619,-27.598053,-24.700714,-25.640137,-29.980349,-28.128513,-24.267292,-27.23827,-29.686893,-27.176956
-34.188114,-30.33835,-26.017847,-26.477982,-31.56134,-30.812012,-15.406401,-20.109873,-24.431332,-19.385338,-28.503647,-26.614208,-25.444088,-23.643993,-28.084015,-26.127522,-28.603786,-31.837456,-24.369755,-23.754036,-31.27978,-25.007719,-24.565647,-25.704046,-24.650925,-33.992664,-22.827013,-29.781862,-34.31568,-31.45921,-33.12916,-26.289618,-33.60953,-24.632162,-28.995312,-21.439804,-25.680882,-33.26364,-26.559408,-31.024237,-28.096643,-28.295696,-30.722567,-20.268955,-25.419533,-33.774834,-28.241592,-24.577978,-29.587313,-23.82344,-22.492567,-25.501722,-26.555016,-30.267248,-23.140482,-26.972961,-25.915533,-27.52639,-29.733839,-27.359325,-30.786947
-38.65496,-30.759027,-27.462906,-31.538517,-30.21048,-36.556625,-18.766203,-20.942545,-23.600868,-22.792278,-27.339981,-27.160118,-28.22834,-27.357046,-25.788843,-26.56438,-25.956577,-26.956848,-22.244019,-24.59844,-25.798985,-27.694843,-20.380995,-21.34099,-22.488104,-29.116062,-28.460808,-32.292892,-26.109238,-31.068989,-35.32316,-28.888496,-33.4236,-31.124857,-33.404736,-22.20439,-26.66444,-30.426502,-28.10041,-30.458477,-29.153395,-28.58842,-32.956245,-21.671469,-26.589165,-29.81348,-28.465176,-24.008213,-23.538675,-26.85638,-22.287388,-28.427559,-31.865799,-29.799599,-25.17186,-28.057526,-27.68892,-33.15942,-31.030155,-27.977509,-28.521072
-30.899395,-30.120842,-29.727049,-33.496483,-25.082918,-32.31173,-27.884232,-19.38084,-28.445246,-29.722517,-25.282066,-30.620377,-22.335835,-26.534243,-27.277744,-27.777702,-27.484402,-30.022491,-22.808525,-32.41592,-27.465843,-22.583736,-23.2846,-23.093668,-22.490255,-27.720682,-27.172499,-30.880173,-28.540882,-29.541306,-36.297234,-33.322533,-29.92571,-34.992313,-30.43415,-23.595514,-36.127125,-31.104746,-30.143597,-31.938547,-27.340488,-28.050383,-34.498894,-23.340782,-28.583918,-33.41505,-27.820974,-23.701687,-22.444393,-26.99712,-25.333565,-29.427853,-33.27672,-29.387325,-28.18474,-28.562132,-25.189121,-27.038313,-32.72667,-24.194288,-28.55979
-27.917856,-25.623028,-23.27213,-30.385946,-26.111872,-29.738258,-23.083073,-21.56631,-24.921885,-24.153854,-22.58509,-23.51958,-24.526514,-27.094435,-27.958319,-25.505465,-26.941725,-26.951906,-18.9249,-26.365322,-32.19259,-18.519033,-23.190067,-24.654755,-17.128727,-25.431648,-24.77068,-23.278824,-27.096647,-23.580486,-32.30221,-32.391018,-29.93541,-28.437963,-25.017282,-25.993404,-26.828083,-32.214905,-33.388317,-30.36908,-28.285282,-26.92637,-24.416954,-24.307962,-29.078735,-26.002169,-26.02842,-22.465353,-25.2902,-26.006191,-23.390156,-22.868849,-27.268549,-29.981945,-24.32513,-23.60958,-20.65482,-26.294882,-24.356953,-18.219408,-27.45395
-30.637669,-27.310286,-22.288645,-23.321003,-33.761112,-28.223738,-19.70921,-28.791658,-29.034512,-23.240112,-24.389378,-26.621054,-26.460873,-22.440775,-27.942951,-26.288548,-22.409988,-22.844357,-24.797316,-25.886368,-27.807453,-20.7002,-24.425797,-25.889896,-21.629112,-27.528461,-23.233349,-23.308552,-29.449717,-30.064194,-29.585562,-26.834736,-34.00739,-26.046646,-26.605354,-24.12855,-32.12744,-34.487938,-35.95451,-29.556597,-32.18413,-29.001623,-25.287548,-29.171215,-33.016766,-29.45834,-31.969664,-28.714205,-27.73946,-28.32325,-28.895,-22.8591,-25.32701,-26.636961,-20.975914,-33.85018,-21.139101,-26.907738,-24.726925,-20.606361,-29.585476
-35.69602,-27.47351,-29.917273,-21.459732,-27.603603,-28.541145,-16.652702,-26.07193,-30.367065,-20.993233,-27.902042,-23.665014,-21.02524,-20.87515,-25.442524,-27.460915,-21.379612,-29.259735,-28.297447,-25.501265,-26.087204,-21.84502,-29.227512,-27.558327,-26.675999,-25.605562,-25.871092,-26.592178,-33.433144,-32.12517,-29.143467,-24.167286,-36.481594,-32.98595,-27.00259,-23.662395,-39.312347,-34.746418,-28.813522,-28.29766,-33.632515,-29.291302,-22.861124,-27.177938,-31.519474,-33.299732,-27.842728,-25.85148,-30.074608,-24.777328,-29.174286,-24.732754,-25.533218,-28.961533,-27.08863,-27.207878,-26.98837,-31.427631,-30.268545,-25.239483,-26.08695
-29.588062,-35.228725,-29.26999,-27.527115,-31.518242,-28.063229,-24.70589,-28.07981,-26.27522,-18.19351,-27.881706,-27.700668,-14.061302,-24.981085,-32.058266,-22.50224,-27.36185,-28.783464,-27.26373,-27.93514,-26.451256,-29.145178,-21.733799,-23.148022,-27.592293,-20.596756,-32.65421,-27.67943,-36.698597,-33.961296,-29.581036,-28.155102,-36.767845,-31.325554,-33.958073,-22.635454,-34.47509,-32.078014,-26.888798,-27.407852,-34.50825,-30.799019,-25.964268,-22.99485,-27.217014,-32.38771,-23.902813,-29.971998,-27.078346,-25.815092,-27.04037,-23.897678,-24.418703,-33.03478,-28.243237,-26.401154,-25.475227,-27.48822,-27.471806,-24.77921,-26.76965
-25.548254,-30.807964,-30.042768,-20.881966,-32.98816,-28.898376,-28.922955,-26.864256,-24.702702,-20.81062,-28.643513,-24.094543,-15.876417,-22.215723,-28.004559,-24.838903,-26.537165,-27.192562,-28.26455,-26.228176,-28.278316,-30.620829,-21.646767,-19.582462,-26.384506,-21.89827,-34.21735,-27.239157,-29.610657,-31.11488,-28.75698,-30.840847,-39.718864,-27.352877,-31.485954,-22.31702,-30.98545,-29.576126,-24.918596,-29.514126,-35.217632,-23.61504,-28.094124,-17.287708,-23.585236,-29.217789,-20.230074,-28.205147,-25.367537,-23.558582,-28.649475,-20.145216,-27.940117,-23.684883,-24.635803,-30.455353,-20.739422,-30.814276,-28.623331,-26.087627,-34.137447
-28.445808,-27.786745,-31.980604,-22.405785,-28.66102,-30.68366,-23.661816,-28.193748,-26.331196,-25.131918,-27.650946,-28.897919,-25.006966,-20.818806,-34.93085,-27.68594,-23.119755,-30.068125,-23.343239,-26.68248,-35.211212,-26.275423,-22.073666,-17.600977,-23.714619,-26.269672,-30.36395,-29.40395,-28.64242,-29.269327,-30.107147,-26.56517,-35.53759,-26.946695,-32.15432,-22.863363,-30.692719,-28.22592,-22.477024,-26.840708,-27.626402,-23.973824,-31.04578,-19.115181,-24.667667,-28.901026,-19.51083,-28.212326,-23.461224,-22.477379,-24.605358,-22.946949,-33.466698,-23.4099,-25.74294,-30.285666,-24.297474,-26.858152,-28.803253,-27.63869,-33.136143
-35.135723,-31.085932,-28.744425,-25.556023,-26.868803,-29.071615,-24.906616,-28.122656,-22.300117,-21.162888,-24.118404,-28.305367,-25.126608,-23.530277,-29.43021,-24.004543,-26.35571,-30.366926,-23.219341,-31.557642,-27.589981,-24.637222,-26.375896,-16.24999,-26.953012,-22.379457,-32.606434,-25.722279,-28.013062,-26.4192,-27.736034,-28.242184,-29.278065,-25.911297,-30.667889,-24.94835,-26.5865,-30.27268,-26.012352,-30.66901,-31.261208,-27.21982,-29.33561,-23.274076,-22.456364,-29.816767,-23.77076,-29.440819,-23.406878,-27.422792,-21.278913,-30.15983,-28.818157,-27.907978,-21.499525,-26.92997,-27.329117,-24.901073,-28.23028,-28.479254,-31.566395
-30.61197,-32.79233,-28.248968,-24.81425,-30.107975,-31.803295,-16.288324,-22.094627,-22.69794,-26.205185,-24.741726,-27.88427,-25.010807,-24.808287,-28.221367,-26.240025,-26.313068,-32.91367,-24.299911,-31.090813,-29.645725,-29.627085,-30.46148,-18.743954,-27.163033,-25.130661,-25.53262,-25.974113,-27.353489,-24.68114,-27.427467,-32.806023,-27.973108,-25.605682,-30.031132,-25.439108,-31.834692,-29.495712,-27.936705,-29.486275,-33.57257,-28.647573,-29.871988,-25.224056,-25.107006,-29.634584,-32.57354,-35.464268,-23.38818,-26.91096,-25.49023,-31.57598,-24.267025,-23.006987,-22.430372,-25.38116,-28.613634,-23.264166,-29.350697,-29.454609,-28.254015
-30.541573,-25.69107,-27.985226,-26.383402,-28.77456,-33.786163,-16.355991,-21.980385,-25.376955,-24.323463,-25.79337,-31.528578,-30.5603,-20.21998,-24.859093,-26.784445,-23.9358,-30.823303,-28.216248,-27.663157,-32.56545,-28.944778,-27.946705,-23.619804,-24.449654,-26.100176,-25.332916,-28.085182,-33.87762,-25.003124,-31.15431,-33.649055,-27.089508,-27.010277,-30.522846,-32.123623,-29.524113,-32.71226,-28.345814,-33.88355,-33.26026,-28.799927,-30.227634,-23.936695,-26.086016,-28.545639,-31.885738,-41.59107,-30.442219,-25.85553,-35.045517,-28.548868,-23.873058,-22.231987,-26.421898,-21.89502,-30.963024,-29.285711,-27.50643,-25.787233,-33.752598
-32.49299,-27.533813,-28.952589,-27.789993,-33.62829,-27.068436,-21.713715,-26.56699,-21.482834,-23.601812,-27.36952,-29.607014,-26.16476,-21.766434,-28.977547,-25.92987,-26.816734,-31.10588,-30.253077,-26.353096,-29.206015,-21.206684,-23.575726,-20.243305,-25.072227,-20.124702,-31.362984,-27.851957,-25.873817,-25.790543,-32.214195,-32.442444,-26.721157,-26.284153,-35.30749,-34.194675,-32.08198,-36.518257,-30.158962,-31.989355,-34.621834,-28.44716,-28.800194,-24.569765,-28.545635,-26.578825,-31.767708,-36.944897,-28.17443,-28.058634,-29.441288,-27.935333,-23.366737,-24.263962,-28.867966,-22.00878,-28.828783,-27.387978,-28.678955,-26.763287,-33.1725
-33.428307,-31.305008,-31.96886,-33.87604,-28.472233,-31.104164,-24.663101,-21.844131,-21.649666,-26.428513,-29.936155,-23.769638,-25.402283,-26.480541,-22.865353,-34.440826,-30.691853,-28.622383,-30.12827,-28.387678,-27.674057,-23.250769,-26.141941,-18.314716,-27.379183,-22.170837,-33.39129,-31.498363,-25.976517,-26.70628,-26.387684,-29.993433,-29.309486,-26.155174,-35.87484,-28.164045,-34.856102,-33.887302,-27.461697,-33.565445,-28.931927,-31.885326,-35.382366,-31.470573,-38.499176,-26.475773,-30.079203,-33.39282,-30.737299,-30.52748,-24.91006,-33.826233,-33.67442,-26.349052,-26.625065,-27.083496,-27.642056,-28.468208,-28.353346,-32.263706,-32.423145
-34.325558,-25.47882,-27.629595,-29.428759,-26.534176,-26.804039,-23.414867,-22.690073,-20.389906,-22.478197,-25.782818,-25.486814,-23.786112,-26.84845,-26.436342,-38.997578,-23.24443,-29.99039,-30.33654,-30.795326,-28.785534,-23.574417,-28.357103,-22.370605,-24.667622,-26.360725,-31.113844,-35.52119,-29.992073,-25.413174,-23.63446,-33.335293,-31.074028,-30.111792,-31.077469,-28.353287,-42.091957,-32.606773,-27.146095,-29.735756,-29.164268,-26.295414,-30.289352,-29.970657,-33.854237,-24.654602,-23.688255,-30.082579,-30.404179,-22.04071,-21.324615,-28.129356,-25.28801,-25.813784,-21.872879,-27.269716,-23.330477,-27.308474,-29.550934,-34.302685,-31.56329
-36.981995,-28.836094,-26.981323,-29.155205,-28.030445,-32.363487,-27.255611,-25.77369,-21.352577,-25.613533,-24.32713,-37.001286,-21.140705,-26.416733,-31.386133,-34.956867,-21.723686,-29.827215,-26.654882,-26.51907,-31.049091,-26.098875,-23.257309,-31.248367,-23.713272,-23.905489,-26.543736,-27.063076,-27.687126,-32.745567,-29.543331,-31.812574,-27.74075,-38.58637,-31.711262,-25.188763,-38.86449,-39.61649,-29.046381,-29.098566,-30.92994,-29.66674,-31.581688,-32.39897,-27.56907,-30.00569,-29.024424,-33.466064,-28.69069,-20.48111,-32.68263,-29.686958,-24.808315,-24.425447,-24.306059,-28.144806,-24.307453,-31.333107,-33.75301,-34.485466,-26.035538
-34.53018,-30.210926,-27.908173,-30.39524,-22.10625,-28.707314,-22.718214,-30.91965,-21.729813,-24.13795,-24.61581,-30.459377,-24.010286,-29.992586,-35.058125,-27.571325,-27.755335,-27.75843,-23.707058,-28.251787,-38.21938,-27.404652,-19.104412,-25.744167,-25.908855,-21.2,-26.513165,-26.222618,-25.854977,-27.317919,-28.959,-28.459162,-30.707745,-28.164917,-33.257442,-25.827637,-37.025578,-42.34782,-25.240864,-32.206593,-32.798637,-33.00906,-33.351036,-27.229847,-22.529907,-31.735521,-27.541744,-32.85308,-27.279547,-23.757256,-28.827785,-32.961746,-34.782104,-23.11993,-30.460957,-29.311459,-25.40356,-34.03466,-26.763603,-28.87001,-29.785799
-33.21217,-30.826326,-31.055752,-25.32074,-26.419256,-27.505442,-18.21529,-24.288609,-24.268179,-25.445927,-24.555084,-27.40127,-25.191715,-30.948277,-34.06558,-29.438877,-29.865469,-26.436333,-24.686195,-29.873678,-29.428675,-26.547083,-24.295706,-25.435444,-23.665562,-21.546608,-27.86206,-28.072927,-29.164352,-25.630062,-25.478657,-30.368952,-32.743393,-26.674065,-36.93777,-24.882618,-36.532166,-40.40084,-25.322826,-25.622952,-33.574257,-28.22401,-31.537914,-20.988598,-22.981436,-32.727848,-30.033373,-26.568413,-30.447878,-20.660564,-24.561073,-27.780195,-34.900703,-23.363838,-27.255495,-34.394253,-21.50999,-28.55527,-30.281586,-28.550522,-33.68195
-33.178772,-29.029621,-30.061533,-28.093699,-34.672775,-26.64074,-20.17392,-23.228237,-20.804148,-24.242249,-28.556513,-25.771948,-24.793415,-23.091251,-29.40309,-28.779633,-28.65868,-29.930592,-22.373676,-29.145096,-25.249117,-26.629652,-25.06577,-25.769482,-28.71195,-26.305681,-26.622202,-28.087296,-30.043856,-26.076332,-25.62574,-29.63273,-38.612114,-27.23856,-31.477379,-28.081453,-27.691189,-37.280945,-33.20875,-26.834908,-36.678352,-28.987282,-27.16483,-19.471678,-26.248589,-33.635242,-24.854593,-23.906578,-35.278,-24.391068,-24.793507,-29.024395,-27.94761,-24.833363,-25.444706,-30.349129,-27.61875,-26.53358,-27.307274,-32.86525,-31.13821
-29.117592,-29.903429,-27.889347,-28.47173,-34.583084,-23.491423,-23.248997,-25.395107,-21.097605,-25.370152,-25.94244,-24.632366,-27.236563,-23.503304,-23.799397,-23.68819,-30.232824,-31.835415,-20.522202,-28.184254,-29.446312,-29.953701,-23.077831,-21.935925,-30.11735,-32.631485,-32.977455,-29.265316,-29.822968,-37.079773,-29.25511,-30.044304,-37.708603,-27.2137,-30.83406,-32.416965,-26.847214,-33.326042,-28.036188,-29.186071,-35.1159,-28.30215,-23.091795,-20.486656,-26.211172,-28.315565,-27.174124,-26.62716,-26.763168,-24.565596,-25.980549,-28.263563,-28.38653,-25.534367,-28.373222,-27.766619,-28.41217,-32.12112,-25.045753,-30.338434,-30.780024
-25.983173,-32.737965,-33.929882,-29.378443,-32.442917,-23.121216,-25.88947,-24.099712,-21.918211,-30.802706,-31.232422,-24.679033,-22.008404,-20.941177,-27.658667,-23.013391,-29.489153,-26.213947,-25.47331,-30.342983,-28.781008,-34.716076,-23.708927,-22.646719,-27.299465,-29.054718,-31.837347,-37.781845,-31.618835,-34.57399,-31.490305,-32.077488,-35.60163,-28.667797,-33.07058,-33.086334,-30.238901,-30.359653,-25.393898,-29.721786,-41.340652,-29.878614,-24.532103,-22.66209,-27.599848,-27.618933,-36.603703,-27.817017,-26.793104,-22.815819,-23.872377,-28.577316,-27.347307,-27.554346,-26.955168,-33.535076,-22.159172,-31.408808,-21.694942,-29.85918,-30.574121
-26.497944,-34.612144,-36.980515,-28.173286,-30.460304,-28.030144,-22.264725,-25.442823,-22.62772,-29.12358,-28.068022,-33.80372,-23.794752,-22.012672,-29.554178,-30.48213,-30.798637,-28.16276,-26.805233,-26.086687,-27.896347,-29.09561,-24.435925,-27.673632,-23.6235,-25.021587,-29.642193,-28.653961,-28.491043,-34.507095,-26.269476,-29.752672,-36.5258,-30.36286,-29.192417,-31.017994,-28.039005,-32.30975,-28.413258,-35.9333,-35.970383,-34.205315,-33.295918,-26.87346,-40.055603,-29.260105,-35.214752,-28.813652,-28.020828,-20.65015,-27.96376,-26.84191,-33.69851,-28.211971,-25.298773,-33.394524,-20.300434,-27.45929,-25.526722,-29.924324,-24.487951
-30.70158,-35.73325,-35.404552,-24.17087,-24.043316,-32.53274,-26.893682,-27.110855,-26.824274,-26.514383,-27.61665,-31.849195,-29.584312,-20.402903,-33.22677,-26.325758,-31.46865,-30.05997,-28.106518,-24.802784,-30.449837,-28.136276,-23.17587,-25.664825,-23.267866,-28.271606,-26.45892,-26.10733,-24.442146,-34.02117,-25.127213,-33.208202,-36.51989,-35.192505,-30.124063,-28.752106,-28.885475,-38.307533,-27.402843,-33.540207,-39.2039,-32.51579,-41.912884,-21.557636,-41.665054,-30.491524,-30.281668,-26.279259,-33.629093,-26.881138,-28.26622,-29.843672,-38.8892,-25.702904,-30.037865,-31.622593,-24.12124,-30.481369,-32.24224,-31.708616,-25.426105
-31.581118,-30.920288,-30.227407,-27.140337,-24.512558,-29.346413,-24.152184,-26.01229,-26.23531,-26.161001,-25.84736,-27.653563,-27.00321,-26.961164,-31.38411,-23.121365,-35.975124,-31.413261,-28.223385,-30.022018,-27.39463,-22.236013,-24.34388,-21.327057,-20.879581,-20.98402,-22.770386,-32.910786,-27.193802,-28.059288,-28.227514,-26.658976,-34.769737,-30.324043,-32.161926,-28.716099,-31.314072,-34.843185,-30.186295,-33.349037,-40.503925,-27.679058,-40.85753,-21.444206,-29.135338,-23.533958,-27.06377,-32.168633,-23.040112,-27.760635,-31.6169,-27.312868,-22.783932,-24.202785,-28.338284,-31.753227,-23.070398,-27.538334,-27.756805,-32.122654,-28.84765
-28.981625,-38.67732,-28.439148,-29.423376,-34.86096,-28.345995,-27.05687,-26.694138,-23.022938,-29.788158,-26.535,-33.304916,-27.95048,-29.777903,-30.272394,-26.914982,-36.112114,-36.890438,-30.020794,-31.245558,-25.981178,-23.35666,-24.959763,-27.525866,-19.83362,-19.97274,-23.313593,-39.597347,-29.27424,-30.66493,-30.301445,-28.082184,-35.59975,-29.054674,-31.246454,-26.827328,-35.494156,-28.879581,-29.403364,-30.722034,-32.914215,-27.285418,-42.032066,-24.797813,-29.785946,-26.84401,-22.846317,-38.43087,-21.53903,-29.547806,-33.03353,-28.579206,-19.541403,-26.100182,-30.527601,-30.091785,-29.03742,-25.719238,-27.506088,-34.015102,-30.95467
-27.910383,-30.528057,-24.520931,-26.779747,-34.23677,-27.660124,-24.906239,-25.999989,-27.53408,-29.835045,-35.33538,-28.71665,-26.894571,-28.516088,-32.42279,-25.814068,-27.77405,-29.899895,-27.714462,-30.045994,-26.908245,-26.536873,-23.55178,-32.28327,-25.344711,-17.415985,-24.726452,-26.345652,-29.581867,-26.41255,-26.404978,-37.05105,-40.60398,-29.346489,-30.262094,-28.153948,-40.070183,-27.623276,-25.174679,-29.661522,-32.6827,-31.225555,-36.111904,-29.923695,-23.049166,-24.419758,-22.884829,-27.177711,-27.712896,-26.573078,-31.829575,-24.826067,-23.2888,-27.051434,-28.381203,-29.106266,-29.430626,-26.385624,-30.781828,-33.416092,-28.138166
-28.739431,-27.056038,-29.132551,-30.348722,-26.076769,-26.844116,-29.70534,-25.669243,-29.094938,-32.614643,-29.230433,-29.415651,-20.727234,-26.542503,-27.768135,-24.776382,-28.490843,-31.55412,-31.881443,-26.496195,-27.682432,-28.808998,-23.765491,-27.368912,-31.822275,-22.54332,-25.235565,-29.371119,-27.391533,-25.376907,-29.975418,-34.033855,-40.456215,-35.840343,-34.173943,-26.731602,-40.473083,-28.51089,-28.332714,-31.951893,-31.197617,-30.779871,-29.74187,-27.148647,-23.721851,-25.928577,-24.085777,-23.538868,-32.656857,-25.756016,-30.852398,-31.649897,-29.241657,-24.656666,-28.202183,-25.750805,-28.185768,-30.366232,-31.094513,-31.991917,-26.85867
-30.200964,-24.831163,-30.715353,-31.374922,-24.023685,-29.195803,-26.32098,-29.422005,-26.543808,-30.754797,-27.60555,-29.078106,-20.253181,-24.976633,-22.100296,-28.882187,-31.339514,-31.95421,-32.0592,-26.071442,-26.205753,-29.529886,-25.230156,-22.661913,-33.417183,-28.973387,-25.649363,-34.451664,-25.558668,-21.872765,-35.419582,-32.829544,-39.955868,-33.777157,-32.508675,-29.396072,-35.074512,-27.623466,-23.252602,-30.279854,-30.424887,-28.8275,-24.922127,-24.480146,-26.92706,-29.994484,-27.907665,-28.410145,-31.853807,-25.079487,-25.439566,-24.635857,-24.473303,-29.428516,-33.899017,-24.615648,-25.809677,-32.938885,-34.8371,-28.72446,-28.19524
-31.339392,-22.007267,-35.402054,-30.424175,-25.514267,-26.75047,-23.722137,-28.2858,-25.036095,-26.203384,-30.664389,-29.766134,-23.184814,-23.55133,-24.74169,-24.035923,-25.50148,-31.814762,-25.877243,-26.582336,-26.637115,-25.314579,-22.708523,-25.059187,-29.589298,-27.00785,-32.539185,-31.049217,-28.355408,-24.053474,-31.788647,-31.329792,-36.84372,-36.587555,-29.210585,-29.470446,-33.292603,-34.273716,-24.333038,-34.958073,-31.597006,-25.008896,-24.236908,-24.988861,-29.949144,-27.967258,-28.898674,-28.14879,-27.365631,-23.432579,-22.885303,-24.420805,-27.247574,-33.141792,-27.474976,-25.836803,-26.057543,-34.63299,-33.36122,-25.360323,-37.186337
-31.849983,-24.260223,-30.17567,-29.291939,-25.117764,-27.777754,-20.09428,-23.624836,-32.285446,-25.96883,-29.193409,-32.98953,-26.442596,-31.41859,-26.030346,-26.263184,-26.957943,-33.63328,-24.799593,-28.91412,-26.689919,-24.198677,-25.896732,-27.278473,-35.287178,-31.26574,-30.109978,-27.480457,-27.668407,-26.331718,-26.965347,-26.135921,-35.007053,-31.471039,-33.98672,-35.373627,-28.269302,-31.313711,-27.3452,-39.138996,-34.46297,-28.94343,-25.2849,-25.833368,-35.07676,-31.292332,-25.678291,-27.936602,-29.755867,-24.662838,-26.3437,-22.834623,-33.18649,-35.00076,-21.974073,-25.606085,-21.884754,-32.2219,-26.68606,-25.605639,-33.598183
-32.810017,-29.85544,-23.860981,-28.40858,-21.863665,-34.061943,-18.42794,-26.05954,-28.515182,-27.392765,-23.67961,-24.969666,-23.442795,-30.536926,-31.009869,-26.985168,-28.056732,-24.343575,-24.812397,-30.53495,-30.07497,-18.671747,-23.947865,-27.052397,-37.15796,-31.700031,-30.61536,-26.250874,-27.155697,-25.145763,-27.731777,-28.112362,-30.038544,-33.344936,-33.513206,-26.830368,-26.773424,-28.110405,-30.223373,-33.410793,-39.471893,-30.177427,-32.144493,-29.713839,-32.398613,-35.9603,-22.12904,-30.340576,-28.957666,-27.418278,-33.762447,-24.231758,-32.00274,-32.09657,-26.495941,-28.454227,-25.669134,-29.484665,-21.86427,-25.28939,-31.337627
