-13.000912,-14.7960205,-13.288477,-14.172169,-22.536987,-17.586067,-24.773346,-9.291607,-18.581226,-17.486399,-22.640362,-17.368221,-16.384623,-17.45423,-11.481722,-8.527937,-7.9179916,-22.388279,-15.410589,-25.698414,-26.252293,-10.790703,-8.9171715,-11.974545,-14.204948,-23.774029,-23.584915,-20.904835,-17.147219,-12.405628,-17.694633,-17.574299,-5.3126907,-10.253523,-8.0511055,-8.729334,-6.456291,-12.131542,-14.518984,-12.514593,-12.050541,-15.782961,-9.603725,-13.586771,-10.693445,-10.296246,-20.340357,-17.709469,-16.132174,-11.609665,-13.981617,-10.317879,-17.601982,-17.620924,-9.491232,-16.953993,-15.720236,-13.794643,-15.22427,-13.097206,-20.294441,-13.588173,-14.013733,-15.063585,-17.972496,-12.594349,-8.297127,-21.460754,-17.699657,-16.542896,-13.564552,-15.690914,-9.394171,-8.369322,-13.261011,-13.3820305,-13.05229,-11.451889,-13.414803
-19.610443,-18.827173,-13.594807,-19.529295,-27.031628,-20.370516,-27.77108,-23.281487,-13.83074,-18.706055,-21.36944,-18.881063,-24.528648,-21.215118,-17.656918,-6.7829857,-7.898035,-17.043299,-28.230967,-28.649534,-13.991962,-16.649614,-13.120169,-19.910097,-20.092562,-24.059566,-24.924332,-16.478077,-19.974518,-17.440496,-23.172142,-18.361843,-7.9378357,-21.963041,-13.677578,-11.220192,-24.537668,-14.118078,-16.290258,-20.667757,-19.5106,-23.343967,-13.645969,-21.488304,-17.887817,-19.550858,-14.87146,-27.329435,-18.266983,-21.376217,-21.049543,-9.808296,-23.27066,-13.774559,-10.93111,-18.7275,-19.267418,-18.91516,-15.72308,-24.012653,-22.62421,-9.459259,-15.16609,-19.604301,-18.397364,-18.020716,-19.484108,-21.070948,-19.159466,-19.04993,-21.679125,-15.750862,-3.5810661,-17.12611,-19.949848,-19.804451,-18.603321,-17.5331,-13.644165
-22.324121,-20.74083,-16.339825,-23.681896,-16.635572,-20.574112,-22.793427,-17.498438,-14.097921,-18.01126,-19.662249,-20.067795,-18.993233,-17.191109,-22.182262,-14.577415,-8.213644,-14.748232,-20.545082,-26.045177,-14.776312,-12.315981,-14.231775,-15.792301,-13.154762,-23.229965,-23.061625,-16.021637,-14.804209,-15.239479,-15.586702,-18.898289,-8.325159,-16.919628,-15.350195,-13.803616,-16.81514,-11.6513405,-16.026949,-16.544489,-21.979725,-18.09468,-10.9496975,-19.80816,-17.273228,-17.018305,-18.238684,-24.341953,-22.172318,-16.495321,-16.274368,-11.474426,-23.025894,-16.717884,-16.670238,-19.811844,-19.233925,-16.40192,-17.644749,-20.681248,-21.134989,-13.911131,-15.325998,-19.794254,-18.355288,-23.195927,-19.571121,-16.283985,-15.549683,-15.342987,-28.050941,-12.347229,-3.1258373,-15.745819,-19.114334,-21.264328,-18.466301,-15.754011,-14.041313
-19.705755,-19.85729,-18.099276,-25.86434,-16.679056,-18.676987,-23.73846,-17.85115,-15.768513,-18.589401,-23.787544,-22.520763,-15.773251,-17.068787,-25.125698,-13.943745,-8.722122,-15.004078,-18.174744,-21.36958,-15.816761,-20.709274,-14.181107,-14.927126,-14.133385,-20.769688,-19.536285,-21.781555,-15.35301,-24.57978,-17.082172,-20.854877,-17.649744,-16.814293,-17.252337,-23.877129,-18.078377,-15.309904,-21.03086,-13.903261,-24.275494,-12.504246,-16.345095,-14.615099,-13.767677,-19.697495,-20.97608,-24.45778,-22.335789,-13.900585,-15.6779995,-15.763037,-25.752792,-20.55518,-18.315277,-24.795311,-25.03917,-19.639416,-19.531528,-20.491009,-24.88842,-17.90998,-14.05924,-21.518158,-15.537218,-21.03528,-21.345459,-18.625666,-13.392229,-11.935938,-18.133984,-13.597046,-15.059345,-19.14964,-18.056156,-19.912186,-23.287832,-22.06636,-16.542036
-15.054476,-12.805403,-15.325983,-25.096718,-20.54073,-16.00338,-23.012672,-18.277258,-14.617706,-21.385025,-18.17722,-26.713665,-15.274788,-16.437351,-20.935925,-11.730064,-15.508495,-19.418608,-16.276628,-25.587158,-15.684896,-19.899506,-15.771061,-18.480902,-16.673973,-18.986103,-17.176481,-17.192495,-16.506416,-29.919756,-19.83374,-12.983845,-20.8535,-15.129377,-18.23212,-22.222414,-17.256048,-21.939537,-16.662699,-18.4971,-21.025059,-13.925379,-23.24295,-15.627987,-17.742565,-20.183887,-18.60511,-26.74255,-17.244284,-15.0927925,-14.294226,-17.087309,-19.300716,-18.268932,-15.84407,-19.229797,-18.352837,-16.04681,-14.772427,-16.805923,-23.755882,-11.135071,-14.982758,-16.464073,-10.916584,-19.880653,-22.347736,-19.611092,-15.941923,-13.252312,-17.808159,-13.050144,-16.216528,-18.644176,-21.561089,-22.136444,-26.199787,-25.584705,-20.164707
-15.750967,-11.01561,-12.846695,-25.161644,-20.17464,-16.302876,-14.683922,-16.04923,-22.24009,-17.02784,-19.318043,-16.049149,-23.051075,-12.219172,-13.381359,-12.376526,-23.985441,-21.149693,-18.900751,-20.133627,-13.014929,-18.00512,-16.820438,-12.662807,-22.2509,-16.852371,-18.239128,-19.890034,-18.934671,-22.67838,-14.54859,-10.296711,-15.546806,-18.55595,-18.315813,-18.798115,-18.750587,-13.044157,-18.502417,-23.800798,-18.066082,-14.756815,-20.18246,-18.214642,-22.89283,-17.579212,-17.34634,-19.032997,-10.569345,-7.491255,-20.060583,-16.73275,-14.371227,-19.942183,-15.202049,-16.312052,-17.097027,-11.633942,-8.10994,-18.589062,-16.69545,-13.684065,-25.255842,-14.650677,-12.133549,-25.120682,-23.545033,-16.3313,-19.60474,-16.061508,-22.502453,-16.92271,-20.111534,-16.759762,-20.621538,-18.498077,-20.462831,-20.466366,-19.549662
-19.440355,-16.022032,-15.534811,-24.162663,-17.686525,-19.646786,-16.911339,-13.811834,-19.35513,-21.368935,-25.239836,-13.882889,-24.047457,-15.955423,-14.844906,-15.49626,-21.780003,-23.574532,-20.978962,-16.63994,-17.368134,-15.58094,-18.244278,-14.503588,-19.201715,-22.825787,-17.643764,-24.243402,-13.102825,-19.29885,-16.056675,-13.807014,-18.287374,-16.934908,-20.551039,-19.5983,-15.904715,-14.744823,-28.305048,-15.926836,-19.465637,-22.483063,-16.835327,-15.690582,-21.879883,-18.983673,-17.814266,-19.008224,-15.178215,-8.592604,-15.351223,-20.503927,-15.077805,-18.704807,-12.216301,-13.499147,-16.555384,-11.409321,-9.859974,-15.141724,-18.749912,-17.563627,-17.953974,-17.578648,-18.850388,-20.735981,-26.770811,-12.737066,-13.980206,-15.661163,-21.86793,-17.736845,-24.476448,-15.04287,-24.253891,-15.016148,-18.234594,-20.489275,-16.71584
-17.47071,-13.833639,-18.43914,-27.355888,-12.87491,-19.200682,-20.180471,-12.251226,-16.824408,-24.317558,-19.967491,-19.899761,-19.997635,-17.367956,-18.671291,-19.371426,-22.680573,-22.895044,-19.053104,-21.17226,-26.748371,-19.913973,-24.994986,-16.482023,-15.458172,-24.441536,-17.499603,-18.259485,-12.994228,-24.754358,-15.401848,-12.236076,-19.104782,-19.09711,-16.44017,-19.581028,-15.123655,-17.118986,-26.029625,-13.703344,-17.251589,-18.840622,-15.793274,-17.213884,-15.018923,-21.801628,-15.899244,-20.121906,-20.756857,-12.777651,-14.579065,-10.061432,-15.554993,-19.468758,-17.476871,-10.518192,-16.875769,-16.662281,-16.643383,-18.728085,-13.100168,-16.683739,-16.600967,-20.803566,-19.169922,-13.738672,-23.6786,-11.940363,-16.256483,-19.585188,-19.52739,-17.968159,-23.06868,-17.65391,-20.918766,-18.413929,-17.36261,-18.232784,-15.408222
-16.355576,-15.097057,-17.380526,-21.841679,-17.497124,-24.093693,-22.295515,-13.979452,-19.508781,-21.88807,-20.753561,-18.601536,-20.466759,-17.07573,-22.481094,-22.014668,-24.096287,-26.514187,-21.90804,-22.967289,-14.520834,-20.068022,-18.613016,-22.144333,-15.517586,-26.030695,-26.893429,-20.851486,-13.920795,-22.228443,-13.8151455,-17.59938,-23.305183,-18.248367,-20.478285,-21.55659,-24.354977,-16.092417,-20.882359,-22.25666,-15.915388,-14.359148,-19.887812,-19.712109,-14.238079,-16.819649,-21.969685,-18.533468,-20.85189,-18.733192,-17.114412,-11.263105,-10.377132,-17.500235,-14.506287,-16.368519,-23.699654,-13.746918,-20.16052,-17.079613,-19.039228,-21.870977,-19.40194,-23.45111,-16.190914,-19.173027,-25.690681,-22.655937,-22.637194,-20.595934,-17.485443,-21.135693,-23.032166,-21.135132,-21.772709,-23.284359,-15.730032,-16.77311,-14.728157
-17.965069,-19.898058,-17.447727,-22.99809,-21.022457,-13.977091,-16.07204,-14.734993,-15.453299,-15.697285,-23.818802,-12.1982,-20.27438,-16.166842,-21.559341,-12.843386,-19.97716,-19.64664,-16.109915,-23.856684,-9.463205,-16.087645,-15.007286,-20.377337,-14.989687,-22.695602,-22.128456,-20.818989,-14.872196,-15.194532,-14.213772,-20.77489,-24.57761,-15.537727,-16.29788,-21.230606,-16.063425,-15.586355,-23.164938,-18.555983,-17.578531,-18.682224,-21.402899,-21.441364,-17.970867,-16.52999,-21.356709,-19.87428,-16.619102,-14.361807,-14.393465,-17.355022,-10.877678,-19.102821,-12.023983,-20.4595,-20.030312,-12.85725,-21.718037,-13.140266,-27.0857,-18.885519,-20.656744,-21.871098,-10.804512,-21.55094,-23.289284,-20.250015,-15.661184,-17.159878,-17.643692,-17.871548,-16.826038,-15.30265,-16.369936,-19.078392,-15.583441,-13.781132,-14.730917
-21.279354,-15.63905,-18.56714,-28.828342,-22.454395,-13.0601425,-16.087801,-19.334866,-16.489883,-13.914076,-24.24871,-14.044649,-14.303875,-24.31133,-24.442745,-15.796873,-18.52173,-20.495228,-21.196955,-20.762018,-16.449722,-9.94931,-24.210985,-16.71632,-24.312763,-22.182018,-16.198093,-17.875935,-15.5038185,-15.130882,-14.905863,-20.60271,-28.35304,-22.663208,-20.514347,-21.614796,-13.877298,-19.864841,-28.05225,-24.081944,-15.96657,-18.036829,-25.231844,-21.621586,-19.477692,-17.87341,-21.28088,-17.050755,-17.606743,-14.677755,-17.26818,-22.832573,-14.033495,-17.145443,-14.372841,-18.172535,-25.999405,-20.351624,-19.68772,-17.753101,-22.194378,-15.067865,-21.913181,-16.88895,-14.261139,-16.907463,-19.260542,-16.374853,-23.227837,-17.288637,-16.549976,-16.143782,-22.001137,-21.27022,-15.282551,-15.896587,-19.124819,-16.947182,-19.358902
-17.594234,-12.4748,-23.260231,-28.669027,-27.621813,-15.576288,-18.132675,-14.617817,-24.868269,-16.890429,-14.863247,-9.925119,-11.338491,-16.860134,-17.859184,-20.357132,-19.890972,-26.73997,-25.151415,-21.880093,-14.5266,-10.513771,-18.510555,-12.886202,-27.014503,-17.023746,-16.478197,-17.265722,-14.6671505,-14.661179,-19.916742,-18.810448,-23.779202,-20.10469,-19.826357,-23.875622,-17.895844,-20.466661,-21.915169,-24.416834,-20.659584,-19.005817,-25.29752,-16.555534,-23.598976,-17.240032,-19.74344,-18.741129,-18.65033,-13.697693,-21.693363,-25.220463,-15.925337,-14.753248,-12.906935,-24.289814,-25.086601,-23.113281,-16.547224,-17.105331,-22.260832,-16.784721,-21.513962,-20.903605,-11.513283,-15.295946,-19.917965,-13.458702,-19.495327,-13.430071,-17.299175,-8.659157,-19.969292,-25.073832,-17.734795,-20.026905,-13.144241,-14.7239,-19.740473
-16.940184,-14.060806,-22.905853,-32.646946,-21.761452,-17.062723,-27.649464,-13.178213,-22.328426,-23.71206,-12.5037155,-11.711462,-17.595463,-18.830647,-17.890282,-29.440842,-15.970093,-25.347683,-29.481676,-27.393845,-16.470343,-15.949673,-15.087173,-16.896084,-17.30272,-20.753954,-12.901571,-21.687523,-15.152309,-12.53742,-23.156464,-13.205832,-22.686106,-19.31997,-19.03902,-22.999353,-16.46576,-23.150917,-21.907278,-20.226948,-25.456022,-17.833023,-24.417614,-15.217442,-15.020523,-13.588808,-19.341291,-19.602146,-19.699516,-12.88559,-18.102837,-27.223969,-17.417942,-18.336876,-14.988096,-28.449183,-23.995857,-26.877047,-18.820663,-18.10954,-22.5565,-22.954182,-22.974314,-15.149788,-13.22419,-20.287716,-15.327621,-13.405163,-15.571892,-15.138628,-20.48244,-11.751974,-16.780804,-21.282795,-17.607475,-23.617987,-18.25934,-17.546412,-16.677473
-19.111317,-18.229784,-18.168884,-24.126831,-20.875584,-16.299187,-21.383001,-15.27216,-20.95586,-18.262615,-18.465614,-17.283272,-20.728073,-21.74553,-19.68549,-22.956612,-15.912598,-28.647436,-17.888643,-30.542301,-19.144865,-15.363201,-13.623714,-16.30399,-14.273903,-20.922081,-14.6689205,-19.258638,-19.048946,-13.686844,-22.559847,-16.447098,-24.640083,-20.516983,-19.719587,-22.255169,-14.4007225,-21.476774,-21.308012,-14.165848,-19.187374,-19.64566,-30.407127,-17.868938,-12.360851,-16.586512,-17.910877,-18.781147,-16.040108,-11.819519,-17.967024,-24.516552,-20.838093,-15.705843,-18.137197,-27.842583,-18.746983,-25.423391,-31.478447,-20.944534,-27.646503,-20.015259,-20.055763,-12.990335,-10.767834,-22.344732,-18.588446,-16.153027,-18.174887,-17.880196,-17.122675,-13.6525,-17.37429,-12.92617,-17.984001,-20.17416,-23.383183,-19.827705,-18.962673
-16.115164,-17.606161,-18.197163,-19.640007,-20.187582,-14.587471,-19.470081,-9.55723,-15.110699,-18.708672,-26.16034,-24.319416,-21.910833,-23.733688,-18.392565,-18.315315,-14.117382,-20.691177,-16.53882,-22.375536,-21.903076,-14.510296,-17.820528,-20.553535,-22.90552,-28.417416,-15.603355,-19.207731,-21.512089,-17.344202,-15.70793,-22.431753,-24.271427,-20.070417,-22.246113,-17.19605,-12.628586,-14.212315,-23.15541,-9.257442,-17.514662,-17.12331,-23.636387,-19.138594,-18.454788,-24.127695,-21.304008,-19.243183,-17.683687,-19.368965,-22.902443,-19.483402,-19.455841,-19.636282,-17.864027,-24.92199,-19.026695,-20.766151,-24.918596,-18.82424,-20.05762,-21.115105,-22.834877,-21.644129,-8.179085,-18.888252,-17.909204,-20.427174,-21.302006,-19.384962,-16.39484,-11.143541,-19.358328,-9.961145,-15.121311,-16.888119,-16.908043,-16.278004,-19.401043
-18.368624,-17.138744,-20.038847,-22.981256,-21.085667,-21.47149,-18.378262,-11.174255,-10.626865,-19.953049,-25.051638,-24.884611,-24.151222,-25.318558,-15.894594,-16.418093,-15.663527,-17.76263,-23.226051,-25.416063,-21.408268,-22.032122,-19.755041,-17.334408,-15.775602,-27.609356,-15.341324,-19.92004,-22.065413,-19.470615,-14.14436,-16.009367,-19.20819,-24.877012,-21.680878,-25.221363,-17.192698,-12.654034,-25.556202,-15.411184,-16.10557,-13.6600895,-25.172693,-17.247639,-28.249706,-21.403746,-21.790184,-23.939663,-21.680223,-16.51719,-20.373451,-19.579998,-18.166985,-14.41441,-21.408808,-23.159332,-22.325882,-20.070679,-22.049051,-23.787144,-18.051392,-20.322754,-14.466284,-18.859018,-9.577616,-16.689165,-16.463154,-21.527496,-24.340508,-16.407082,-17.992928,-11.407589,-24.030884,-16.866634,-16.495472,-17.4515,-19.12772,-15.207577,-18.399006
-27.41587,-12.884899,-19.194393,-25.559757,-22.844181,-18.775436,-21.50235,-14.125576,-15.401098,-14.477432,-18.128014,-22.933643,-23.696331,-15.6241665,-20.786499,-21.239605,-19.836433,-23.466335,-25.65889,-23.346333,-17.672813,-12.471821,-21.922604,-19.401505,-16.67703,-23.867771,-15.2265835,-21.060694,-23.629993,-19.703617,-22.560352,-19.153347,-17.060585,-20.568314,-19.241219,-23.299011,-15.807995,-16.915333,-19.83823,-17.368584,-17.195705,-19.633944,-29.393555,-22.495079,-23.556545,-25.350979,-13.707943,-25.559269,-19.519192,-16.185694,-18.709743,-28.76346,-19.124535,-14.555134,-16.244438,-18.278803,-21.367855,-16.902678,-23.773659,-21.006752,-17.697609,-19.031471,-13.647638,-16.353037,-12.251158,-16.425745,-22.399467,-21.645432,-18.962545,-15.914303,-18.35471,-9.242716,-16.123617,-23.85604,-17.544064,-16.408735,-23.72015,-16.223543,-14.588053
-30.995258,-17.468346,-19.139278,-25.409037,-24.522682,-19.61868,-15.075037,-13.375813,-16.367708,-17.260822,-13.2277355,-18.283962,-22.46159,-15.799101,-19.881685,-23.228115,-24.021614,-19.29905,-17.25269,-28.017225,-17.132555,-11.435873,-22.165983,-16.532295,-23.626614,-28.325201,-23.038815,-20.166609,-19.569798,-16.181108,-21.874804,-21.342377,-17.373528,-23.016407,-17.015968,-18.239803,-18.779202,-21.036655,-20.78234,-14.972694,-16.20494,-24.029177,-28.156637,-24.349049,-20.096954,-22.814636,-14.111986,-17.761086,-14.827377,-15.585674,-17.312126,-31.379469,-18.137756,-15.065624,-20.592102,-21.288158,-22.36433,-16.148338,-18.69082,-20.61137,-19.972027,-18.611654,-26.342777,-24.07304,-23.044102,-17.709856,-16.553038,-16.619658,-20.452814,-23.229391,-14.273731,-17.082575,-18.37483,-21.548134,-17.39864,-20.881186,-22.03717,-23.645802,-20.960112
-20.99799,-16.042654,-19.59188,-20.17126,-20.210482,-22.245708,-8.412273,-13.800705,-16.146255,-16.221449,-12.292183,-15.328316,-19.850058,-21.715664,-22.337614,-22.873466,-22.62003,-16.566397,-16.348745,-23.41251,-16.937366,-12.572996,-21.236595,-14.048031,-21.787533,-28.587545,-23.413221,-15.332006,-17.198265,-20.725658,-20.38863,-19.010489,-20.11829,-19.231787,-10.885088,-15.721043,-17.079905,-24.783302,-25.412676,-12.832821,-18.562624,-15.954105,-23.404968,-15.653429,-18.205326,-17.195576,-15.689751,-15.567629,-10.701023,-17.13108,-19.741364,-17.340725,-16.463192,-16.326197,-15.54023,-18.755642,-23.833767,-17.204361,-20.90313,-18.738163,-20.104395,-17.296684,-23.067966,-29.045944,-15.771679,-20.661093,-13.989864,-15.691666,-18.620708,-19.439636,-16.476532,-11.958527,-18.619143,-18.472775,-21.500172,-22.353657,-18.67072,-20.741781,-19.79972
