-21.595531,-17.82391,-17.647236,-16.894001,-12.356013,-16.12989,-20.878017
-22.27885,-14.805635,-20.0891,-17.836765,-15.517738,-19.36504,-21.675636
-16.075523,-14.304031,-17.339947,-18.965797,-13.416417,-18.097305,-21.13735
-12.514289,-10.82888,-11.790245,-22.078804,-8.497076,-20.288483,-31.310871
-14.345272,-11.748592,-12.712787,-21.126251,-7.596895,-19.111706,-26.133692
-21.967064,-11.173759,-12.201257,-20.039661,-11.826251,-16.519426,-18.483309
-21.460178,-18.536594,-14.4292,-19.354752,-18.327864,-8.327528,-14.871926
-21.361206,-15.877338,-17.346325,-25.81532,-15.229584,-11.04294,-17.946129
-14.63032,-19.997438,-16.98374,-22.059052,-15.376348,-12.157678,-19.342161
-11.1515255,-19.275034,-18.237179,-25.093052,-11.585514,-13.860151,-19.022526
-15.268348,-16.899353,-19.193813,-19.677546,-10.45488,-14.505747,-14.223225
-24.581388,-14.240265,-23.97716,-21.034264,-7.664097,-12.895741,-15.17642
-25.105154,-18.566383,-19.225067,-24.69778,-13.601331,-18.696785,-19.124226
-24.614738,-19.170673,-18.178547,-25.714577,-8.882391,-26.435806,-14.445339
-24.66339,-18.906918,-20.591547,-19.301064,-12.18603,-22.465229,-17.818634
-20.79666,-16.788546,-18.738174,-24.963772,-19.699337,-19.008963,-23.329216
-20.851248,-22.879469,-23.395077,-23.43986,-19.242369,-20.184725,-17.482418
-20.278757,-23.127598,-30.602446,-24.919085,-13.31695,-18.21622,-18.29953
-19.217813,-16.780304,-25.850435,-19.657413,-12.810274,-16.724737,-21.585451
-21.15269,-14.768391,-22.21806,-20.92542,-14.352768,-19.642927,-18.472225
-25.074383,-15.707362,-22.63936,-19.277168,-14.438749,-16.180994,-16.124142
-25.387028,-21.436909,-23.674484,-27.185883,-13.231448,-13.758591,-19.500061
-21.044804,-22.220139,-26.457378,-23.218225,-15.780306,-14.257401,-18.298954
-23.60104,-22.328056,-22.849007,-22.269283,-25.738142,-15.074411,-18.389635
-26.050934,-16.863337,-17.70295,-19.205746,-21.118364,-16.863817,-16.643543
-27.481997,-20.829346,-17.58329,-22.798647,-16.872726,-18.952765,-22.177065
-23.429317,-19.774824,-17.31896,-23.92945,-22.056646,-24.302368,-20.29192
-27.07981,-15.938171,-16.400845,-19.291824,-22.124947,-18.435715,-18.98136
-26.94891,-19.374512,-18.558283,-15.077738,-20.718575,-16.034529,-19.717327
-26.959406,-23.90122,-19.103489,-20.72274,-15.067987,-19.579945,-21.151691
-31.164963,-23.024868,-15.6597595,-21.039106,-11.528999,-22.596172,-20.703192
-25.679337,-19.378485,-15.822399,-20.169065,-11.992655,-25.996843,-22.645115
-26.356634,-16.695911,-18.170353,-17.856386,-16.634562,-15.873275,-18.14293
-34.821796,-17.889416,-22.987335,-21.476486,-15.091324,-16.932228,-20.047022
-30.890839,-19.117252,-22.059357,-16.702065,-20.061638,-19.064785,-21.072332
-26.896847,-19.116177,-19.72715,-15.540413,-14.279831,-17.979282,-23.998291
-23.384047,-17.895325,-25.243732,-16.951822,-17.097965,-18.131145,-21.257664
-24.46943,-18.396,-19.679405,-20.314201,-18.341671,-15.5697365,-22.131718
-24.587545,-19.032494,-19.294798,-26.971876,-20.435194,-20.096104,-17.390827
-25.446602,-22.514902,-21.22497,-25.539766,-19.540031,-17.329456,-21.192444
-27.47128,-24.155312,-17.61679,-19.231499,-20.032251,-17.97258,-22.701744
-23.140514,-18.581367,-21.165903,-19.451199,-14.306716,-20.26044,-20.605278
-16.416039,-18.84287,-21.913866,-16.758413,-16.678234,-22.955708,-20.643093
-19.94186,-20.057684,-14.711687,-18.574297,-17.47551,-19.88093,-22.745163
-23.073622,-18.24083,-18.383652,-21.39991,-20.95013,-17.994783,-21.158165
-19.71555,-15.291604,-21.170275,-21.95734,-16.884964,-23.182556,-15.474446
-22.438272,-19.016644,-16.646778,-19.186497,-14.992309,-22.140846,-18.7379
-26.685738,-21.05103,-18.298464,-18.332085,-18.662233,-18.075275,-19.859482
-22.73187,-20.386782,-16.392149,-20.006098,-20.153582,-19.228222,-22.04572
-22.333376,-19.207024,-18.935814,-17.020576,-15.870243,-18.213818,-21.734272
-26.001986,-17.773531,-16.794523,-15.449298,-16.215618,-18.197922,-19.764935
-23.850164,-16.45303,-17.89294,-15.619101,-22.136583,-14.084047,-25.111877
-30.81306,-19.567448,-18.88107,-18.377903,-21.10316,-18.214928,-24.040676
-25.846771,-18.614174,-19.243189,-22.648561,-15.020285,-14.974568,-23.849302
-20.981205,-14.121357,-16.94563,-18.55463,-17.62715,-16.022709,-19.35719
-15.219797,-16.672688,-17.986938,-16.950329,-18.267101,-15.892803,-21.673763
-16.82887,-14.915474,-19.227367,-18.831352,-19.223309,-14.473293,-22.815683
-19.211552,-14.413176,-18.514147,-18.400608,-16.809868,-19.934029,-19.395813
-18.47387,-19.013592,-19.392525,-15.538183,-12.536093,-15.442825,-17.568298
-17.142418,-20.651749,-22.252434,-16.872143,-15.297529,-18.396332,-20.543533
-20.066872,-17.16967,-22.302986,-21.651833,-15.411014,-24.00292,-18.791939
-22.996408,-22.637486,-19.257055,-16.66047,-16.791239,-23.64003,-11.997282
-20.662182,-21.202232,-14.807963,-19.408035,-16.87277,-22.91166,-17.187271
-17.388447,-20.565521,-15.181372,-18.569778,-19.320515,-18.819942,-19.235565
-19.704681,-18.748867,-17.678963,-23.405584,-18.306488,-14.488791,-20.807547
-19.580288,-19.434725,-18.13723,-18.30064,-11.771589,-13.506049,-16.222042
-24.169025,-23.529953,-17.140163,-15.662609,-11.915111,-13.471434,-12.107473
-19.928396,-18.469492,-12.977841,-15.543027,-12.651331,-15.351322,-19.419622
-19.3012,-14.583209,-13.460411,-14.187149,-13.563237,-16.911335,-14.394897
-12.806805,-16.079891,-19.042166,-17.229921,-18.61165,-14.21977,-10.156536
-16.537601,-15.511588,-22.85578,-18.97902,-16.250397,-14.881241,-14.939603
-16.9373,-16.19057,-18.997114,-19.962812,-18.893696,-13.753069,-15.913844
-20.530533,-16.779716,-22.371796,-18.415203,-16.911695,-9.712078,-20.51414
-17.747175,-20.833202,-21.653389,-15.092624,-14.081067,-9.860559,-15.285566
-19.646566,-13.189859,-18.986965,-15.471925,-14.059351,-15.50443,-11.31621
-20.222515,-14.839248,-13.368764,-17.313065,-14.362591,-14.74465,-14.497765
-16.547956,-18.584023,-13.424459,-14.195785,-13.077223,-14.495301,-12.866823
-20.06605,-13.503678,-8.510723,-8.646347,-15.664261,-10.879099,-8.64649
-18.914692,-13.125383,-10.699669,-9.174974,-13.107681,-5.4132957,-9.297386
-20.088036,-14.631479,-15.828996,-10.618141,-12.753374,-9.165365,-11.188608
-22.564186,-14.83727,-15.36783,-8.89196,-16.779959,-10.911436,-10.56378
-24.01151,-17.601002,-16.86691,-11.581823,-16.333492,-19.514973,-11.672489
-21.937157,-17.800766,-17.628614,-14.953608,-16.609777,-19.504684,-11.422436
-21.126228,-16.850687,-15.226659,-18.981884,-8.177624,-14.480775,-12.880748
-20.765373,-16.503998,-12.209876,-19.213266,-13.082002,-12.754391,-15.165768
-21.775913,-18.078243,-11.826786,-17.561615,-16.626799,-9.726862,-14.384348
-18.056074,-16.057144,-17.726467,-15.271124,-12.878098,-12.849815,-10.844021
-15.102354,-12.569798,-21.61839,-16.862244,-16.92873,-16.73761,-12.973808
-18.629143,-15.660809,-19.267498,-14.805786,-16.501545,-18.860603,-14.936754
-22.432446,-15.474675,-19.666077,-14.887722,-11.985191,-20.243078,-17.760157
-22.263815,-16.041931,-20.867062,-20.46497,-14.716605,-16.349192,-20.691017
-16.020248,-14.753799,-18.533482,-16.060764,-14.007589,-18.41121,-17.90152
-9.766848,-18.566647,-18.742352,-15.269723,-15.869508,-21.486994,-15.344702
-14.190383,-13.997904,-17.220757,-18.774433,-12.269769,-16.478878,-19.591904
-15.811233,-13.705882,-16.944582,-14.755092,-18.07288,-15.7416935,-20.784946
-18.847818,-13.122074,-15.440014,-15.141636,-17.26539,-16.068825,-17.007038
-12.706008,-10.69718,-15.335321,-15.208171,-17.522915,-17.139614,-14.531261
-15.886821,-12.7229805,-14.5531645,-18.082884,-15.455463,-16.905567,-17.058098
-12.963809,-16.005375,-17.535152,-12.786007,-22.649757,-15.356646,-19.047901
-19.463795,-14.43064,-18.06271,-9.059942,-13.1430435,-15.221401,-13.926304
-14.270396,-14.85987,-12.575422,-10.034664,-11.691669,-9.118959,-9.647091
-12.841019,-18.675285,-12.867701,-16.382029,-9.234194,-9.606667,-10.747038
-19.163708,-14.655638,-14.277403,-12.756083,-12.853657,-10.285439,-8.270885
-18.30842,-9.684044,-11.035404,-10.870951,-15.297363,-12.871842,-9.61578
-19.912554,-5.396408,-8.498327,-10.877245,-16.614712,-13.202932,-7.344101
-22.005457,-9.908148,-8.081699,-10.243135,-15.256499,-10.292141,-12.090038
-13.572733,-11.911352,-11.706802,-11.45619,-13.7298,-9.332369,-10.873003
-5.133751,-11.234579,-4.0066376,-15.024639,-10.617697,-7.8407364,-7.5196476
-11.228395,-14.085562,-6.1246243,-8.65761,-15.649446,-7.916189,-4.4291725
-15.759819,-10.833387,-12.8865185,-3.3930416,-15.648916,-11.464954,-5.1314373
-17.365715,-7.8826084,-9.993851,-5.239023,-13.647871,-10.013433,-14.143974
-17.908361,-10.297947,-15.040632,-12.039856,-17.205618,-17.417004,-13.091663
-23.325905,-13.804609,-13.029558,-19.571785,-21.912214,-14.676741,-19.244457
-22.602596,-17.401188,-17.025797,-20.592598,-18.229496,-13.776947,-12.427609
-28.997158,-15.567979,-17.970226,-20.301802,-15.059196,-14.942139,-15.1275215
-21.38461,-16.990204,-16.858004,-16.867558,-16.924805,-11.743622,-17.576277
-21.007753,-12.051153,-20.198824,-15.906195,-20.019978,-15.013993,-17.88106
-24.153467,-17.816746,-20.708035,-20.39563,-17.69141,-17.831066,-20.142233
-24.893276,-19.999142,-22.88242,-18.963156,-17.999464,-19.046253,-18.126709
-24.223053,-22.227139,-23.09371,-17.727955,-17.656078,-18.043999,-18.346058
-22.610477,-17.030775,-20.578009,-17.488068,-19.8894,-18.642328,-19.965893
-16.30988,-19.007702,-21.518648,-22.305704,-20.002287,-20.955294,-19.361397
-17.979828,-22.336245,-22.187107,-18.618443,-18.155197,-19.520689,-16.462574
-20.315228,-21.537374,-20.985403,-18.226202,-21.760439,-19.148252,-18.198477
-22.038275,-20.515957,-18.183146,-18.541496,-19.769539,-19.749329,-17.776043
-22.534521,-20.599674,-20.165497,-16.901026,-18.471779,-20.959843,-19.569408
-24.613688,-21.987694,-20.326954,-18.025646,-20.947495,-22.116268,-20.569582
-22.548697,-17.852188,-21.136654,-19.125767,-21.620556,-21.114582,-21.382328
-21.988632,-18.143269,-22.442053,-20.812584,-21.171036,-21.64711,-22.899403
-22.126705,-19.461723,-19.053686,-20.764761,-19.98605,-18.75094,-22.30194
-20.954075,-22.560177,-17.273373,-20.693378,-19.051935,-18.611488,-21.78487
-21.522484,-22.83321,-21.287628,-21.950518,-19.102062,-18.226526,-20.004755
-25.111862,-21.645483,-20.352713,-21.597073,-23.276459,-20.253542,-19.995575
-24.510239,-21.411732,-22.562323,-22.138268,-20.84144,-23.726143,-20.061394
-23.805822,-21.670311,-22.530857,-23.406712,-21.95554,-22.843485,-22.485363
-24.827648,-23.470947,-21.8723,-24.179905,-23.98579,-20.7412,-23.793663
-20.739468,-18.694904,-22.902155,-22.301126,-22.916813,-20.67538,-22.253912
-19.447475,-20.367329,-21.660694,-21.632357,-20.358078,-20.510563,-19.636707
-24.496805,-21.713774,-21.608532,-18.941448,-18.699017,-21.604984,-20.261654
-21.603695,-20.628195,-19.875778,-20.368004,-20.283321,-19.100466,-19.714294
-22.962915,-21.031818,-20.188105,-21.879805,-17.260902,-22.776508,-19.477959
-17.432957,-20.788528,-19.848475,-21.27067,-16.163618,-20.502972,-19.898321
-11.431732,-19.815418,-15.877453,-16.198544,-16.605568,-18.808094,-21.175999
-12.126355,-18.544926,-17.687393,-19.71182,-21.494463,-22.32647,-22.211807
-18.620811,-15.767696,-20.43197,-16.63105,-19.755112,-18.094746,-21.892889
-16.76652,-17.6492,-21.384169,-19.570679,-21.792992,-21.101463,-16.830181
-13.763107,-20.965551,-19.117516,-21.705072,-21.490702,-19.654682,-14.818808
-20.371521,-18.946806,-19.476107,-15.443295,-19.913532,-20.724335,-17.006977
-22.599903,-15.773995,-20.164448,-12.59558,-21.315237,-18.663088,-18.269331
-22.700188,-19.920536,-18.785542,-21.108406,-20.647228,-19.5213,-22.64398
-24.78176,-22.983227,-24.967962,-25.078072,-24.29767,-23.627518,-24.84803
-32.169655,-29.706774,-29.435503,-29.36646,-27.025324,-30.078894,-32.53871
-39.613007,-38.328445,-40.760197,-40.323948,-41.255276,-39.79293,-45.75139
-44.30332,-61.94337,-60.539253,-60.1092,-61.585003,-62.880737,-60.896076
