-17.469023,-26.32056,-19.864407,-12.470755,-23.481533,-23.440952,-18.840448,-18.937693,-23.436886,-19.212326,-16.727673,-24.783146,-22.005182,-27.717695,-23.16617,-28.526207,-21.853426,-24.6492,-15.883962,-15.429485,-15.730576,-24.909893,-17.073359,-19.309963,-21.723124,-18.674099,-17.540085,-22.401274,-17.506073,-22.257347,-20.333744,-18.183376,-21.237307,-14.696552,-17.120878,-15.798991,-20.297325,-20.104767,-20.160118,-24.75834,-17.728363,-17.481953,-18.775192,-11.327494,-23.260292,-14.46271,-18.200935,-22.100424,-19.94058,-18.181751,-15.128025,-22.170553,-13.108972,-17.982817,-16.854736,-20.603941,-22.676458,-13.23961,-15.348546,-14.107893,-17.180374,-21.024609,-11.250927,-16.879862,-20.865356,-15.4030485,-15.750866,-15.640945,-14.346744,-11.85898,-17.010952,-16.410736,-17.531925,-19.749424,-18.669752,-14.661903,-23.443104,-18.05126,-17.326525
-19.694391,-23.36621,-17.645288,-15.850859,-24.109592,-17.411854,-23.383379,-19.398338,-23.859468,-20.7971,-17.387928,-22.890776,-20.010296,-29.572296,-21.4529,-22.610846,-27.242748,-18.579872,-19.999992,-18.338045,-16.37257,-25.600328,-20.900087,-23.041527,-21.692297,-19.905725,-16.673145,-15.5440645,-18.259722,-15.838314,-15.472788,-19.279003,-20.21937,-16.87323,-23.753601,-15.314691,-14.674501,-20.748856,-17.089157,-21.676754,-21.363518,-18.898386,-21.088024,-12.4698,-18.650629,-16.414883,-19.351572,-21.314747,-16.972069,-23.160906,-12.283665,-20.051693,-13.976034,-17.467854,-17.442078,-19.668198,-23.68183,-11.423445,-12.398504,-10.926361,-20.367002,-14.752865,-3.6346874,-22.27558,-16.021702,-7.9483986,-15.428997,-13.5339775,-9.595743,-8.265398,-14.465036,-16.833202,-14.377911,-25.192759,-14.889809,-15.323888,-16.204666,-26.165129,-23.75444
-25.818539,-20.736084,-23.817913,-22.44734,-20.399517,-15.93189,-20.421225,-26.293951,-17.124123,-24.368652,-18.09682,-21.040361,-20.172745,-23.115866,-27.656313,-17.9944,-23.348211,-19.883848,-20.519775,-18.732899,-12.379686,-21.337658,-18.908916,-16.85598,-16.335442,-14.744793,-14.5020685,-16.94195,-12.128026,-15.375721,-17.42482,-16.109257,-16.112938,-11.893216,-17.663765,-17.805939,-11.244789,-16.743742,-15.518371,-18.793993,-17.255266,-19.713202,-16.95641,-14.349524,-18.174044,-18.99334,-18.356838,-13.450832,-17.998615,-21.599302,-12.531732,-19.515423,-17.841578,-11.056969,-20.036713,-16.73465,-16.901066,-8.021372,-11.487138,-16.264603,-18.915737,-11.9238825,-5.007557,-14.627145,-17.52729,-8.886929,-11.072251,-14.2734375,-9.720552,-12.165689,-8.209444,-9.418625,-16.05411,-19.940006,-15.320204,-7.012764,-11.209717,-26.471209,-17.071724
-24.124119,-19.624067,-18.359497,-19.384228,-19.341595,-14.621675,-20.15957,-28.069658,-18.525593,-20.634678,-17.719858,-20.441994,-24.536327,-20.141453,-28.266798,-24.16411,-22.287476,-23.175535,-19.144447,-18.71754,-20.022278,-21.783432,-12.476917,-11.58539,-18.413853,-14.324717,-14.063696,-15.694591,-10.758983,-22.915146,-15.881805,-14.785099,-17.375996,-9.49991,-20.423443,-13.547552,-17.973991,-19.019344,-15.823632,-20.53392,-16.160538,-13.211363,-18.178444,-19.85545,-19.873703,-24.458073,-16.168608,-12.415531,-13.843787,-30.524534,-13.955466,-15.503407,-20.95454,-11.52858,-17.62272,-12.514976,-11.942441,-13.242228,-9.684364,-14.263418,-15.340798,-5.7507305,-16.359673,-8.132116,-18.842447,-10.875503,-12.20145,-12.970083,-15.866643,-16.397272,-9.793655,-10.242844,-24.239855,-15.03091,-16.950144,-8.592314,-15.01606,-24.959623,-17.240822
-22.671566,-19.891315,-16.891651,-18.54095,-12.166593,-18.914837,-22.313023,-22.724655,-21.961954,-20.493517,-22.008598,-21.84458,-23.496687,-22.608616,-24.033573,-26.506008,-20.473944,-18.3559,-23.33515,-16.666672,-23.953375,-19.106525,-10.568043,-14.591332,-22.777905,-13.253346,-15.757133,-9.847269,-16.38785,-21.613544,-18.87717,-19.3729,-16.8182,-16.786283,-19.940964,-11.554096,-15.286934,-16.64223,-18.14554,-21.850266,-12.516029,-12.983702,-12.856977,-19.616264,-21.359283,-23.712227,-16.186272,-12.269078,-12.139823,-25.613892,-13.470749,-17.222742,-23.308712,-8.691931,-16.604774,-10.006559,-13.86346,-14.509291,-12.896355,-14.245468,-13.209668,-4.6209087,-11.629625,-6.435915,-18.694012,-11.93744,-8.96756,-16.686935,-7.1964836,-10.522825,-10.747383,-11.347072,-19.700731,-16.316858,-15.997258,-13.659075,-14.051101,-17.564308,-19.448107
-18.216274,-18.697674,-23.457975,-24.358364,-14.477599,-22.374647,-16.883963,-20.562355,-25.55383,-25.715935,-21.056408,-23.812807,-21.62275,-20.676071,-20.398632,-22.555937,-17.989632,-14.471664,-21.525646,-17.122215,-18.089859,-19.056164,-15.014604,-16.614124,-26.265345,-14.094969,-17.748991,-13.031232,-13.813384,-19.492516,-18.936487,-17.51914,-18.349884,-23.19395,-20.87831,-20.287102,-13.082357,-20.70811,-14.091175,-18.347391,-15.629263,-17.8092,-14.87369,-16.819054,-22.696962,-25.533525,-12.708531,-17.101711,-13.858716,-20.24792,-15.111271,-16.222265,-19.133608,-10.498594,-16.876425,-15.916426,-10.135084,-14.853151,-12.83111,-10.131254,-19.509937,-7.372217,-5.2602577,-9.394045,-18.04985,-13.547798,-9.991568,-8.642237,-8.106804,-13.860294,-7.5681896,-10.679489,-14.489238,-16.960121,-10.820427,-14.993166,-11.304852,-16.83747,-12.808021
-17.636042,-17.355362,-24.222853,-22.902391,-18.019897,-22.584015,-15.194903,-18.532871,-19.938187,-23.655264,-22.04952,-20.85362,-25.591576,-20.397312,-19.02209,-20.34079,-24.693542,-12.153441,-17.563005,-23.2194,-10.449221,-21.2549,-25.17608,-21.603252,-25.848673,-18.81118,-21.081453,-16.652159,-17.254316,-14.652272,-19.044476,-14.021465,-17.576544,-24.883863,-20.330036,-17.790398,-12.298329,-13.865351,-12.710615,-14.921685,-27.867516,-16.656967,-13.490767,-18.004711,-20.969206,-21.523808,-9.541655,-15.90769,-17.97802,-16.805439,-20.796505,-15.223172,-17.797958,-17.575726,-19.624025,-16.05684,-10.783803,-14.035461,-16.532352,-11.989553,-14.082504,-7.5806293,-10.52333,-14.2595825,-18.249752,-14.918627,-14.359233,-11.883433,-8.111933,-12.0936165,-9.986496,-16.12912,-14.817632,-11.065022,-12.597205,-13.253426,-11.901395,-18.537567,-14.461728
-19.534767,-19.72799,-21.670048,-18.225838,-16.764297,-23.280577,-20.079632,-22.189486,-17.62801,-24.654127,-22.982447,-20.575998,-20.83612,-18.828438,-19.800926,-21.664877,-17.949738,-16.647131,-20.208496,-22.055061,-9.158152,-14.638396,-20.539665,-16.744892,-25.584372,-15.761296,-20.28223,-14.797881,-16.35975,-16.727043,-19.88757,-10.226839,-14.5840645,-8.932047,-20.414116,-21.384457,-12.083563,-13.751079,-11.70525,-17.752113,-22.846542,-16.725016,-12.143684,-19.023766,-19.225954,-20.490877,-15.542262,-15.502573,-16.403633,-13.971913,-24.674997,-10.16857,-24.913746,-14.725719,-15.769995,-18.12726,-16.856993,-10.445574,-11.251472,-18.994335,-11.619478,-12.108845,-17.662003,-12.18614,-16.455896,-11.232016,-7.341057,-8.842264,-11.1177845,-17.053646,-15.4195385,-16.558765,-16.906998,-10.440435,-17.99556,-16.275757,-11.438612,-23.363564,-18.893192
-22.654242,-17.887821,-27.169504,-23.75463,-22.518444,-23.817457,-24.802685,-28.742401,-20.342798,-25.011194,-18.599789,-21.77938,-20.159628,-23.032581,-19.27294,-22.590588,-21.840836,-28.287006,-19.584728,-20.034458,-13.701258,-14.519157,-18.869774,-19.396973,-20.753498,-15.731222,-23.0637,-14.685361,-17.536896,-19.559263,-12.528667,-11.454974,-16.560923,-6.6495934,-22.083525,-23.287027,-19.411053,-23.700975,-14.855796,-15.904896,-23.294718,-14.378005,-9.903742,-19.931355,-15.60371,-20.310034,-16.034864,-16.490477,-13.241259,-14.004994,-14.813658,-9.227509,-17.42566,-9.660858,-18.57124,-20.559124,-11.208102,-6.4894485,-6.490137,-22.767841,-9.3489685,-14.213522,-7.6982975,-9.541805,-21.051086,-9.71497,-9.927641,-9.38649,-12.923114,-21.629885,-15.110128,-17.794846,-17.576946,-13.998352,-27.108923,-16.671747,-9.841736,-19.879684,-14.680473
-22.823885,-18.396143,-24.670263,-20.843298,-23.581978,-32.86932,-21.126785,-25.962585,-24.788958,-26.483679,-16.375778,-29.426735,-25.75808,-18.607502,-19.10864,-20.502525,-22.34118,-26.2808,-20.072918,-24.680017,-14.560739,-11.603162,-15.879327,-14.188667,-18.762396,-14.725202,-13.389721,-14.782689,-10.186438,-13.969906,-9.802969,-20.75031,-16.582842,-11.210191,-18.322798,-10.648394,-18.269913,-21.421995,-9.620768,-21.943802,-22.529299,-17.95218,-12.550851,-17.07594,-17.439545,-11.807633,-20.840113,-8.458916,-14.507362,-15.416765,-11.301538,-14.4313755,-6.571636,-8.044897,-25.574638,-17.414532,-13.559494,-7.2973595,-8.358141,-20.43946,-5.2616234,-21.732567,-6.7839966,-5.723728,-19.070442,-14.827786,-13.014809,-12.884763,-10.3593025,-16.018354,-14.704575,-19.772211,-15.945371,-17.644575,-20.323637,-15.770008,-12.090982,-21.221313,-10.1189995
-24.527275,-28.856945,-25.531271,-23.689892,-24.966536,-25.40885,-23.462555,-18.52298,-26.497913,-24.479353,-20.300423,-22.380129,-30.167103,-17.753477,-19.366276,-29.357046,-19.540066,-25.06765,-25.579397,-21.995203,-28.890562,-11.520105,-11.942148,-5.589813,-12.674177,-17.398294,-13.794088,-12.75415,-18.824154,-18.60887,-9.5257,-23.246685,-8.791069,-22.65078,-17.08872,-11.0533905,-8.601957,-15.376228,-6.3726234,-16.679138,-16.003815,-17.00698,-19.212523,-15.783568,-17.376799,-14.741508,-21.85112,-10.164621,-11.910445,-15.51856,-13.618944,-10.112024,-7.7965317,-11.670145,-12.393524,-16.276781,-21.799267,-12.243008,-13.04505,-20.43369,-11.923954,-13.715664,-11.181616,-11.72521,-16.51116,-17.738647,-13.8526,-14.976486,-17.288643,-12.898293,-15.857995,-15.388063,-12.783969,-12.726214,-13.852892,-16.181923,-16.715126,-14.8439,-16.74699
-25.459686,-28.581509,-26.4287,-24.915844,-25.80562,-21.99401,-24.279087,-19.081417,-28.619608,-22.71941,-14.685996,-19.840025,-22.927073,-24.843596,-19.510761,-30.422844,-24.65477,-28.342428,-24.997143,-22.948252,-18.984753,-11.284538,-15.870181,-6.9122257,-12.624914,-21.763494,-16.245037,-15.884011,-15.769072,-22.003513,-11.305434,-21.573378,-10.675798,-20.0143,-13.977182,-14.96616,-9.251268,-17.128342,-6.152233,-17.6147,-15.530443,-15.790945,-12.827705,-13.660973,-20.035885,-14.742902,-20.348217,-11.675117,-8.639189,-20.475199,-15.069705,-9.286785,-7.906393,-7.5012894,-10.103924,-14.069618,-20.57109,-14.060541,-10.871451,-20.76385,-11.237568,-8.93174,-11.2708435,-12.161381,-20.750721,-21.263386,-12.93969,-16.781437,-14.822416,-12.673506,-13.430016,-10.596689,-10.880201,-11.184047,-15.007216,-13.574536,-19.87708,-13.393843,-24.663738
-22.860428,-27.0302,-21.434036,-21.825964,-23.628994,-25.22688,-22.638712,-26.896404,-23.200396,-18.037859,-14.679556,-18.637346,-20.0162,-18.838589,-18.158329,-24.870375,-27.376192,-22.89359,-24.002968,-25.040867,-16.48524,-22.3246,-16.99571,-17.34172,-21.18715,-17.633968,-19.051014,-16.49805,-13.106853,-23.53519,-9.531483,-16.54817,-11.100066,-15.578414,-16.776379,-14.697511,-15.106809,-21.910133,-15.391875,-18.23648,-21.753414,-16.136364,-13.932241,-8.172436,-17.598413,-19.910034,-19.001137,-10.081448,-17.78182,-20.943436,-23.590899,-19.284136,-14.046255,-12.504464,-15.874122,-13.42008,-8.974062,-20.55569,-5.6919003,-20.981422,-16.294521,-12.670829,-18.802559,-9.217291,-15.7996435,-14.321066,-18.842052,-16.22985,-10.858194,-18.874643,-17.369637,-15.013497,-18.949656,-14.344426,-19.22567,-17.652008,-16.687115,-20.891422,-24.9707
-19.677364,-23.525942,-15.190029,-20.87552,-20.720581,-20.731071,-22.18453,-23.747452,-20.379633,-21.000778,-19.73902,-19.958584,-20.635283,-17.778076,-20.37656,-20.006828,-19.60062,-16.942791,-20.750496,-20.436388,-10.136808,-12.44132,-19.961426,-18.274544,-25.295778,-15.419603,-16.91153,-13.283136,-9.483112,-20.867807,-8.794012,-12.606202,-4.8375645,-9.397566,-18.826677,-12.878693,-9.082466,-11.620389,-13.535999,-25.295532,-19.076677,-11.445132,-14.128133,-11.979901,-18.419746,-22.998615,-9.87442,-7.4026775,-17.701687,-16.050251,-16.374111,-17.758144,-10.604799,-18.330706,-14.135685,-9.537588,-6.987957,-16.502037,-8.545704,-21.614712,-14.553639,-19.16563,-18.508001,-4.290941,-9.199224,-10.463766,-14.123908,-9.735184,-18.566319,-15.501421,-20.376291,-14.235447,-25.112501,-16.270353,-18.33163,-17.340366,-13.6028595,-19.270676,-15.355593
-18.910816,-19.179497,-14.553878,-26.563303,-22.095997,-20.286982,-28.586018,-22.22501,-22.94629,-21.797142,-23.972162,-16.632133,-25.140245,-20.449331,-26.480253,-21.950876,-21.148254,-20.105839,-23.410837,-17.328674,-13.102801,-11.71723,-14.646383,-20.429195,-20.043736,-12.906414,-11.633037,-14.312904,-13.703985,-23.133392,-17.819843,-11.914465,-6.0009594,-8.473743,-19.487461,-13.142069,-8.835638,-6.72439,-15.988529,-21.698208,-14.9814005,-10.450407,-16.620556,-17.413061,-18.085587,-15.1339,-8.625929,-11.886292,-17.811127,-20.356388,-12.918844,-8.695639,-7.195801,-14.027475,-17.994793,-12.328264,-8.756643,-9.802822,-15.946909,-17.609304,-14.324331,-10.064707,-13.778349,-3.5747738,-8.868872,-12.008182,-6.352392,-7.914263,-13.266531,-14.596348,-23.494701,-14.1937275,-19.680124,-20.945145,-14.725863,-11.968906,-16.280235,-19.151184,-10.812722
-17.888264,-19.015295,-14.885401,-26.53204,-25.378857,-16.36893,-27.253876,-23.427948,-24.146511,-21.322578,-25.110245,-16.923975,-23.145859,-22.301336,-24.366636,-22.24732,-24.514025,-20.372677,-28.658386,-21.438866,-13.337187,-18.763493,-13.734361,-17.172945,-21.616615,-12.347682,-12.102273,-12.783143,-18.497293,-19.876062,-22.458975,-10.108055,-9.336727,-13.225103,-16.759815,-11.405525,-18.021732,-11.258053,-13.182304,-17.174427,-11.117269,-9.673658,-17.986824,-22.15001,-13.310602,-11.861957,-0.37703896,-8.756384,-9.243166,-15.407677,-10.772511,-5.3026714,-9.023512,-8.915232,-11.79582,-11.807154,-2.9027348,-6.214695,-3.9569569,-8.952814,-4.694769,-7.75856,-13.037359,-7.2105484,-5.7909775,-6.7661915,-8.511185,-4.082075,-8.680115,-14.787931,-19.953087,-13.9403305,-19.114666,-20.466301,-13.401053,-14.893578,-17.121841,-18.445929,-11.070978
-19.932926,-17.872849,-19.5509,-21.269712,-22.81353,-18.44455,-29.186605,-18.663239,-19.729252,-21.728565,-21.329235,-23.810658,-19.41648,-25.416368,-24.941874,-25.477777,-24.332005,-18.37696,-22.125242,-20.369286,-14.79324,-14.36434,-8.391792,-15.451918,-16.775202,-13.423723,-15.66149,-10.733465,-21.9414,-18.744396,-15.326237,-18.882496,-8.009443,-12.275354,-14.112997,-14.992486,-13.4229765,-9.538263,-12.021934,-15.454611,-12.7100725,-14.597241,-15.533324,-18.951935,-18.212343,-7.943056,0.0,-9.246237,-7.5364914,-18.242311,-14.2009735,-5.953903,-10.943003,-9.970789,-16.338451,-16.79979,-5.1719856,-11.832487,-2.036686,-10.7404175,-4.8207645,-6.8945656,-15.882448,-8.45825,-8.712116,-11.565683,-15.073344,-8.537619,-14.044481,-23.372223,-13.841715,-18.49138,-18.196,-21.804152,-17.030598,-17.50341,-22.7103,-22.20345,-16.387093
-24.519045,-20.405733,-19.367397,-21.69521,-17.217197,-23.878365,-31.109097,-16.945633,-24.243097,-25.157362,-27.978498,-21.042469,-21.120655,-22.715904,-30.667519,-24.761724,-27.34688,-15.652778,-20.59093,-18.451569,-15.787279,-14.829467,-13.080107,-10.895323,-19.234898,-15.488526,-20.128689,-13.629925,-16.494223,-20.096514,-13.750508,-22.615032,-15.1225195,-7.6620464,-16.915674,-19.517197,-11.688194,-12.798357,-5.319599,-17.505474,-17.181173,-16.873669,-10.946643,-17.234642,-16.888344,-8.461447,-11.063378,-13.720143,-11.868793,-16.426435,-12.545828,-12.6939335,-9.419216,-4.26758,-18.474842,-15.680545,-14.567502,-12.350977,-14.619997,-16.095604,-8.96299,-15.470544,-7.0627193,-16.731297,-21.571793,-11.769993,-13.611284,-10.875561,-19.15968,-18.049635,-10.738236,-18.982927,-18.257704,-21.718147,-15.128563,-22.689571,-18.025621,-30.819317,-15.928598
-20.892128,-22.821917,-19.59095,-18.242947,-21.628677,-24.23658,-24.767723,-22.816252,-23.489212,-26.271978,-21.070145,-20.784203,-19.198238,-14.714886,-24.598541,-23.686584,-31.399067,-14.966918,-22.888319,-15.568329,-16.773571,-20.107403,-4.1313095,-8.023993,-15.283072,-18.628136,-16.807379,-15.076929,-7.3075924,-18.051025,-7.785692,-11.291501,-13.854247,-4.14958,-14.815651,-12.638182,-10.235485,-4.5011387,-1.4463081,-14.172154,-12.157806,-13.615158,-14.198137,-7.454172,-14.620019,-14.929048,-17.937447,-9.782303,-8.567699,-16.12168,-6.134199,-6.493416,-9.867487,-3.718933,-19.041363,-17.898296,-10.761732,-16.057604,-16.413902,-14.569784,-10.736288,-8.947409,-4.7732563,-10.440559,-22.738333,-15.205574,-13.668458,-8.643532,-14.263621,-13.930791,-12.247082,-23.623991,-20.750736,-18.47604,-17.051247,-17.479658,-11.839501,-19.491928,-16.71618
