-30.873453,-29.704378,-15.440071,-20.232584,-21.228722,-19.644249,-22.972893,-25.74956,-19.475319,-17.43806,-17.366137,-15.353432,-24.76156,-22.579668,-23.072247,-23.912766,-21.641861,-27.277773,-16.69645,-25.971035,-23.92113,-18.03225,-21.34246,-27.724134,-17.328554,-18.242218,-15.452665,-21.072422,-17.044838,-26.987072,-26.509823,-21.90968,-23.19671,-20.267292,-23.111137,-22.831219,-24.998833,-17.199703,-15.243734,-25.51837,-19.1387,-19.472027,-25.688965,-18.761677,-23.382942,-21.36833,-26.436522,-18.990126,-29.277746,-20.921154,-19.259323,-17.33437,-29.0311,-19.001513,-23.134012,-19.877197,-21.133656,-14.207418,-22.63966,-17.34419,-19.693535,-19.59261,-23.577488,-23.760101,-17.025013,-21.35633,-17.191278,-20.54144,-26.338085,-27.805695,-18.631247,-22.527096,-19.962856,-26.213093,-18.882423,-28.14516,-28.068058,-18.115154,-21.208422,-18.893036,-18.459732,-18.050564,-17.647833,-19.110775,-21.94193,-21.380146,-20.958656,-20.729008,-22.527237,-26.886646,-26.834654,-24.877966,-20.161655,-17.264063,-17.667778,-20.254356,-20.056976,-26.486803,-25.34066,-24.537807,-21.09172,-27.607416,-18.407722,-22.48032,-26.231842,-25.2058,-18.092384,-29.66529,-25.2553
-24.54191,-23.584356,-15.493455,-20.420769,-23.20382,-17.409084,-23.067362,-23.661877,-18.731703,-23.84073,-23.186821,-20.067167,-25.30403,-24.773275,-28.773653,-18.102459,-18.948883,-25.197647,-22.252226,-30.05486,-26.27227,-17.460201,-21.395775,-30.899044,-27.9501,-24.513353,-19.769117,-21.397648,-18.632517,-23.4511,-29.92511,-28.445179,-18.668762,-19.929043,-20.064617,-20.798237,-28.964111,-23.73363,-18.03429,-28.09695,-21.755146,-28.398691,-27.595947,-20.670593,-22.170403,-24.226189,-32.890076,-21.898224,-17.330976,-25.277037,-21.509615,-16.02755,-29.367744,-22.798801,-19.56794,-22.653814,-24.27734,-20.372314,-21.67237,-19.854939,-18.307459,-20.996487,-24.619392,-19.463041,-26.733906,-17.027355,-18.906488,-23.954967,-22.703426,-22.424675,-23.093803,-18.494493,-17.193836,-25.52441,-27.03272,-32.75968,-22.50711,-23.07996,-18.380253,-18.976742,-19.158844,-17.590792,-21.401102,-22.431114,-22.19645,-24.799076,-23.994572,-27.06257,-22.007792,-27.013033,-29.58115,-24.803211,-25.059414,-16.357437,-21.581604,-19.725958,-20.309435,-29.638971,-19.047571,-25.224669,-25.080627,-25.846615,-20.122295,-19.46381,-26.70665,-17.967915,-23.196512,-25.9382,-23.816961
-20.63469,-23.568125,-18.45518,-22.656054,-18.004301,-16.586842,-21.875385,-18.901754,-21.498215,-22.02211,-21.502668,-21.979115,-19.906761,-27.683607,-26.44749,-21.237705,-16.76134,-22.780098,-26.324821,-21.506744,-25.50261,-20.538517,-15.527658,-22.520823,-26.95747,-25.890251,-21.853811,-27.264193,-22.343029,-20.215475,-24.169275,-24.460068,-19.67012,-24.452759,-21.703945,-26.63568,-22.053658,-21.261898,-21.883104,-17.828474,-18.196999,-23.72178,-29.145401,-23.85858,-23.367973,-20.912647,-34.055466,-20.305042,-17.977766,-20.83167,-23.993721,-18.995375,-21.432365,-24.647038,-20.29454,-24.073345,-23.571604,-26.684807,-25.944447,-19.527979,-18.598839,-21.368397,-21.328735,-21.696405,-28.405304,-19.443182,-16.31944,-20.195278,-23.082232,-20.553999,-20.08995,-18.148243,-17.624733,-24.64047,-25.398117,-32.64126,-20.951866,-15.947691,-19.607985,-19.540493,-18.842836,-15.92634,-23.757137,-26.249166,-16.867031,-21.853518,-31.461964,-18.361622,-24.1257,-26.631233,-29.992641,-24.237984,-24.426014,-16.299746,-28.275728,-24.00521,-26.45097,-23.596743,-18.446045,-27.409483,-30.67904,-21.012165,-25.459969,-19.8395,-25.048672,-18.43124,-20.723593,-20.16314,-20.664642
-22.402477,-21.15447,-19.00069,-22.525791,-20.436388,-25.07488,-25.755142,-20.899654,-16.369862,-18.154846,-20.572653,-36.34517,-18.077173,-30.264862,-21.912191,-29.4436,-20.037748,-19.628988,-19.62862,-17.228708,-20.882511,-20.98151,-15.733383,-21.363605,-28.362291,-23.971214,-19.571194,-30.932467,-25.605228,-17.090292,-21.367903,-19.309149,-19.670933,-15.637466,-21.679146,-23.696962,-18.26715,-26.920588,-21.078545,-15.554795,-24.289692,-18.705734,-20.136972,-20.89266,-27.611944,-19.974209,-22.80887,-20.323147,-25.272423,-18.648834,-22.702547,-26.432653,-19.276325,-22.203722,-23.310825,-20.530544,-22.53014,-29.699995,-21.383202,-17.54467,-22.27996,-25.735722,-21.14006,-25.630276,-23.72687,-20.289516,-18.51839,-27.062298,-24.184103,-22.723219,-17.402317,-20.107452,-18.255955,-21.44748,-22.589859,-28.22937,-21.169804,-20.081038,-16.568419,-20.704094,-27.267237,-19.406092,-27.370033,-29.526556,-22.964489,-19.492588,-32.056408,-16.332478,-17.776436,-21.830807,-28.834816,-23.576073,-22.611618,-20.796175,-28.44324,-27.586332,-27.593433,-17.231533,-24.639534,-30.076654,-25.062199,-25.343296,-27.4153,-23.89708,-27.858599,-26.941256,-19.73804,-23.570839,-20.928215
-23.571781,-21.914959,-18.240429,-18.44234,-18.212303,-27.242577,-19.398865,-18.509356,-16.765429,-17.088535,-25.114262,-32.926414,-18.402409,-25.37475,-22.441422,-27.029844,-20.569939,-21.22103,-17.458416,-21.197077,-16.396072,-23.22882,-21.34929,-19.547924,-27.167408,-24.64651,-21.273998,-22.89357,-24.738287,-17.501705,-20.578547,-18.964954,-19.649456,-15.458841,-25.089787,-24.424948,-16.814127,-26.388433,-17.81251,-20.09243,-27.181675,-22.51744,-22.179283,-21.515255,-25.75877,-18.977745,-21.276413,-24.044699,-19.701454,-22.790407,-25.332375,-24.115143,-22.549795,-21.49448,-21.787762,-21.86964,-21.52024,-27.409224,-21.87709,-16.817486,-23.759903,-23.905424,-25.438408,-27.887827,-19.970245,-19.16792,-20.452484,-27.235897,-23.356611,-19.596134,-18.757847,-18.263954,-22.766514,-17.066181,-23.585,-26.523657,-20.530191,-21.151752,-20.998583,-24.125294,-25.161465,-20.982643,-21.786781,-25.059412,-25.69307,-18.378138,-29.862665,-19.542835,-17.610737,-24.241768,-20.394539,-17.754705,-18.631546,-19.889212,-26.528746,-25.05497,-25.37246,-19.260946,-23.51659,-23.95578,-20.884535,-27.48332,-27.228434,-20.497826,-28.526299,-21.876629,-25.301348,-27.579618,-17.538593
-24.817675,-20.19121,-22.220665,-16.663197,-20.00109,-22.990118,-17.405949,-20.274624,-22.090652,-23.040508,-23.168713,-30.726667,-17.77135,-24.676628,-21.999245,-30.385523,-18.453184,-21.103687,-19.253063,-28.149384,-20.570766,-24.325546,-23.213902,-19.413843,-23.536274,-24.803207,-23.19764,-21.01935,-20.940016,-18.064491,-19.352318,-21.649975,-17.010616,-20.148026,-22.871859,-23.521818,-19.237425,-24.13422,-19.83062,-23.514114,-25.499771,-23.724419,-20.978687,-28.159569,-19.240252,-24.174616,-23.851809,-21.87048,-18.951881,-24.08009,-26.728827,-21.950663,-20.888386,-21.067059,-19.516891,-28.091137,-21.690493,-21.07586,-23.274727,-22.486698,-23.90194,-23.359571,-26.074718,-28.031296,-22.54657,-19.378386,-20.51944,-22.327446,-24.762669,-21.05547,-17.4188,-18.254356,-21.449379,-19.961319,-22.944317,-24.933954,-24.677822,-20.65306,-20.437748,-21.932262,-22.04874,-19.153671,-19.741917,-22.499886,-17.736048,-17.339706,-26.503325,-24.238613,-17.58841,-22.30365,-19.82323,-21.367653,-22.333353,-24.4216,-21.56066,-24.943735,-14.632334,-22.439201,-25.270504,-16.558966,-19.3963,-21.737541,-20.06113,-21.184479,-24.380306,-19.599918,-17.44223,-27.099287,-15.788736
-23.872826,-26.65998,-24.39664,-21.475351,-21.22916,-21.876038,-23.067099,-17.22643,-20.643398,-17.972471,-25.22032,-28.339718,-21.225197,-25.947174,-19.039873,-27.37498,-19.76043,-21.766579,-20.543655,-23.448763,-25.491785,-22.893604,-26.235851,-25.20673,-18.353168,-18.721296,-24.40417,-22.726475,-18.092693,-21.764729,-22.036592,-22.86308,-19.035353,-25.155096,-17.40474,-27.804386,-28.0896,-21.88603,-20.214748,-24.567425,-29.10131,-24.847427,-16.325222,-25.005932,-19.22596,-30.049255,-24.865788,-24.497932,-21.049103,-21.534716,-28.26105,-21.066933,-24.756428,-19.072056,-20.941341,-22.291115,-20.063612,-22.047062,-27.047632,-21.9177,-25.683975,-23.890564,-30.52648,-29.205605,-24.346638,-19.216408,-21.93805,-24.987793,-20.826494,-25.552435,-19.562107,-22.445978,-20.523441,-18.996521,-20.954624,-27.615414,-32.321762,-24.232992,-18.85469,-13.878121,-17.93363,-21.953087,-23.5381,-21.612831,-21.441633,-19.376575,-23.534595,-22.247105,-20.68595,-22.391008,-23.304405,-30.433092,-23.767693,-27.848597,-20.610367,-26.03928,-14.108482,-20.394554,-21.162243,-18.110363,-21.320642,-20.167303,-18.968319,-23.93038,-24.2242,-18.310501,-18.130196,-17.457722,-20.774212
-18.965374,-21.183296,-20.537209,-20.781921,-16.59153,-17.119984,-23.649227,-16.939379,-23.719658,-19.263268,-17.741066,-18.573029,-24.799274,-20.929926,-20.307163,-23.856165,-17.149675,-23.401018,-23.005184,-25.31973,-22.219627,-16.42847,-25.612963,-21.943424,-17.391136,-22.543785,-23.563402,-19.475208,-20.907482,-20.49259,-24.37464,-18.476961,-21.099627,-29.610086,-15.742682,-30.588888,-28.142807,-23.750282,-26.939651,-18.22219,-27.005985,-21.708088,-16.943748,-22.551786,-17.51186,-21.514847,-21.793617,-21.592642,-23.230392,-28.17913,-28.353832,-19.33099,-22.041039,-17.037361,-25.372055,-18.08188,-28.280975,-19.240543,-21.059267,-22.163166,-23.07796,-24.165806,-30.32441,-27.112082,-21.420095,-20.502457,-20.788727,-21.11317,-20.464844,-22.654865,-17.783644,-23.064949,-19.821249,-18.462128,-18.312603,-25.073666,-20.665773,-21.3299,-22.189835,-15.016403,-19.497837,-24.04875,-24.246248,-21.655012,-31.086817,-18.644167,-21.444427,-21.133423,-19.524065,-23.560316,-19.626621,-22.038872,-20.346327,-24.13959,-21.925392,-24.605576,-20.548172,-21.423962,-15.657424,-20.44,-19.213621,-22.516254,-22.20159,-22.643723,-22.593771,-17.075958,-20.615635,-15.480606,-28.298965
-20.65836,-15.995059,-21.873077,-20.447748,-20.036205,-20.134531,-19.421837,-23.854362,-21.93679,-18.17328,-20.621796,-14.1635,-26.969088,-22.450432,-22.18917,-27.282312,-17.084034,-24.231485,-20.31578,-26.130411,-25.558771,-17.619347,-28.284407,-21.65357,-21.738312,-21.489782,-24.416851,-19.815151,-19.73695,-22.11187,-17.01811,-19.911583,-24.061169,-21.860065,-19.857729,-30.562729,-28.611574,-27.86391,-27.742752,-23.355793,-28.925512,-23.22834,-24.563974,-25.989185,-19.679497,-19.20541,-23.300205,-21.6242,-17.85526,-22.754622,-30.172585,-21.10239,-18.459255,-15.273217,-19.666283,-23.97219,-29.793991,-20.416182,-19.873545,-27.302767,-20.23152,-31.390493,-22.012432,-26.796133,-15.185497,-20.155415,-23.514404,-17.652334,-22.66465,-21.515682,-22.273212,-24.570944,-19.15357,-17.277733,-22.266045,-30.58545,-21.552853,-23.119013,-30.096989,-27.291285,-21.421204,-21.012959,-21.76129,-27.903008,-24.121471,-25.526495,-26.931322,-21.076685,-16.810747,-23.08567,-18.782063,-17.667374,-19.33083,-22.651772,-28.856504,-23.068865,-28.466047,-19.647953,-18.31575,-19.750278,-25.178898,-16.827614,-24.080471,-24.618595,-23.00319,-17.543873,-19.649982,-17.219742,-27.958904
-26.880974,-17.212387,-30.650387,-18.967735,-24.368128,-24.633877,-19.590551,-16.198212,-19.65604,-21.275185,-22.074764,-17.940678,-24.79863,-20.439411,-21.359108,-21.650452,-16.079418,-24.462719,-20.740791,-28.227514,-25.492043,-18.172205,-24.243914,-25.47191,-16.332735,-20.261127,-24.469858,-18.121353,-17.554188,-24.527155,-15.95013,-27.153484,-18.762764,-19.578102,-27.293968,-26.442762,-21.35202,-21.504189,-20.349186,-27.247522,-27.5024,-23.695301,-28.387587,-21.454168,-19.162262,-20.456326,-17.254807,-26.787706,-17.120533,-19.992249,-24.064339,-29.226885,-16.20032,-17.761244,-19.687382,-19.652313,-22.451614,-19.979544,-27.163347,-23.654385,-16.693768,-27.40205,-20.221088,-23.687849,-17.466785,-25.16087,-22.14009,-16.355232,-20.043507,-18.950058,-22.51382,-23.85389,-20.996464,-23.243322,-22.423119,-33.34699,-25.583149,-21.902754,-21.922626,-20.384594,-20.494804,-16.104776,-19.606567,-27.72135,-20.39837,-21.607061,-24.972454,-18.537697,-21.40588,-21.515665,-18.869404,-19.19846,-18.416292,-15.828827,-21.46085,-18.702045,-25.724922,-26.55288,-23.356739,-18.057621,-20.523434,-18.87202,-22.921007,-24.893139,-23.385458,-22.388725,-16.55163,-21.340485,-21.199268
-28.277248,-25.194483,-20.93335,-18.925035,-18.637455,-19.164661,-20.37003,-18.57299,-23.404179,-18.83398,-23.655968,-18.465229,-22.252195,-20.335007,-19.955637,-22.030235,-16.661903,-21.22998,-24.241377,-20.577457,-19.813583,-21.501167,-21.29306,-26.344799,-18.551811,-25.089237,-20.695911,-18.88581,-17.865845,-25.24634,-18.72203,-28.426456,-20.770668,-23.919374,-26.35345,-17.097446,-17.950495,-20.456337,-22.230434,-18.123798,-25.95975,-15.9028,-25.4571,-24.09341,-20.529655,-20.8088,-19.594652,-32.13035,-26.020641,-22.209091,-20.72996,-21.77587,-16.719662,-21.349178,-24.706882,-14.663667,-18.361979,-23.707146,-23.618893,-20.852352,-22.873806,-29.018902,-17.536224,-21.98307,-19.124897,-20.413666,-21.173882,-20.610542,-20.816462,-22.88293,-24.887718,-26.570564,-29.099192,-34.303436,-22.939083,-25.79306,-27.232262,-20.395905,-20.229141,-17.439857,-16.94761,-20.81001,-17.000118,-25.825817,-18.78968,-21.88617,-23.103844,-13.678787,-23.27648,-22.667887,-18.718588,-24.560207,-18.114109,-22.062263,-22.716057,-23.572372,-21.837196,-28.942266,-19.028429,-19.293434,-18.829102,-19.239944,-19.302118,-23.994703,-25.770874,-24.152554,-17.737919,-19.28287,-20.002832
