-30.343155,-34.082996,-30.484056,-40.498653,-42.843136,-36.370735,-33.09483,-27.85396,-28.527466,-28.852398,-21.135088
-30.758678,-41.116356,-35.01522,-36.215458,-40.724213,-39.56354,-31.975788,-24.007393,-31.14324,-25.852337,-17.416132
-34.91901,-38.7278,-36.120136,-32.8007,-37.25981,-35.740547,-32.488274,-23.933449,-26.609373,-25.044695,-17.993914
-36.691685,-37.999363,-31.562859,-34.43253,-35.71088,-32.970726,-39.249374,-21.60918,-20.950407,-28.974041,-21.431313
-34.308086,-37.87584,-32.982704,-33.714214,-37.341373,-32.901318,-40.2159,-23.520706,-17.454393,-29.379692,-25.609756
-31.655712,-38.580032,-42.556755,-35.101448,-39.61471,-36.774857,-37.479393,-25.06996,-22.343674,-25.995356,-25.65311
-30.846373,-38.11593,-36.287846,-34.132317,-43.225197,-31.862995,-41.654163,-21.078218,-30.957726,-30.137104,-19.999825
-32.751057,-40.967983,-35.574978,-36.05234,-47.56568,-29.885,-38.349262,-25.625885,-28.990005,-31.297428,-20.08273
-32.110058,-45.757946,-36.80392,-23.485561,-38.99743,-31.83928,-31.931147,-20.592424,-30.026451,-29.644165,-25.796738
-34.683113,-39.15936,-37.059593,-19.890226,-32.650852,-30.974815,-33.13286,-26.468582,-25.642199,-28.506721,-27.210253
-31.234972,-38.57276,-33.411697,-22.075981,-33.958897,-31.746178,-31.482218,-28.430147,-20.128458,-29.508497,-26.429192
-28.50909,-37.385292,-38.44701,-32.754166,-43.00512,-32.57009,-34.923214,-32.09178,-20.195095,-32.57843,-29.03602
-28.860233,-36.446175,-36.688225,-23.421818,-37.251534,-35.374374,-34.199886,-26.498535,-22.37395,-27.386486,-29.765305
-31.609941,-42.73537,-31.307657,-18.707026,-34.34852,-34.18966,-32.25258,-24.806362,-35.235367,-31.874683,-27.921743
-35.16317,-36.851402,-29.828728,-17.050747,-34.644028,-30.70029,-34.13931,-20.366781,-29.172262,-32.694687,-27.848425
-37.3422,-36.65263,-30.36459,-18.719286,-33.729317,-33.853817,-33.891693,-23.380623,-28.210953,-29.6683,-29.788677
-40.60615,-37.055683,-24.964245,-19.431787,-32.96901,-42.722008,-37.431877,-22.784811,-35.15947,-31.77181,-27.795876
-41.977654,-35.421608,-25.273209,-24.08163,-33.229664,-38.88844,-39.45908,-23.227816,-26.043907,-33.006737,-20.699745
-44.024296,-36.910683,-27.513966,-29.999098,-38.846714,-36.072952,-46.479733,-33.84572,-26.041779,-35.711254,-23.810917
-37.115765,-35.815998,-27.620243,-27.43866,-37.286602,-30.355846,-41.256985,-30.419662,-30.518032,-29.058899,-33.2858
-36.267883,-37.54112,-32.245735,-28.53987,-37.8801,-33.042767,-38.985348,-27.656832,-28.2043,-32.839558,-27.3521
-38.65393,-44.15853,-26.634607,-33.268703,-35.280457,-30.417534,-35.645527,-23.90968,-31.124155,-34.496284,-23.498608
-42.84476,-39.16754,-26.490852,-33.74041,-37.46229,-21.517033,-36.160946,-26.692196,-35.70241,-31.451794,-25.67355
-36.992985,-38.221657,-28.621635,-33.766132,-39.91255,-20.899477,-36.252254,-24.462921,-26.00096,-30.815695,-32.20947
-33.54631,-39.620014,-30.933975,-37.962982,-31.83679,-25.472855,-38.04052,-25.571991,-25.236347,-36.870384,-24.032906
-35.88279,-37.023685,-33.127193,-34.107517,-30.377861,-29.781244,-40.076614,-25.37485,-27.74675,-33.440727,-24.504269
-40.060383,-36.344948,-28.129707,-29.384089,-37.877674,-32.94281,-44.51116,-31.86215,-28.874704,-32.76865,-26.60512
-39.765205,-39.609917,-30.642569,-34.78945,-39.91472,-34.242607,-41.90933,-28.258484,-27.3847,-34.53165,-25.9545
-44.1211,-41.558384,-33.393394,-37.456886,-36.603252,-36.083344,-40.006626,-28.215088,-32.19214,-35.51802,-32.325882
-46.661972,-41.360313,-31.141212,-33.35966,-30.32309,-42.17654,-42.778603,-30.28247,-28.932842,-33.428776,-32.382114
-43.053257,-39.853443,-28.655159,-34.550747,-31.880373,-31.427635,-35.238125,-32.732468,-25.67654,-31.63436,-30.484627
-43.3513,-36.071888,-31.268436,-32.855717,-29.440048,-24.976187,-35.91318,-30.347504,-24.96526,-39.72624,-27.054634
-45.69987,-34.183052,-28.174797,-34.15742,-24.576433,-25.775986,-43.344284,-28.987492,-26.79184,-33.450798,-26.800549
-35.1833,-38.286743,-25.33539,-38.55144,-20.881588,-25.12086,-36.98726,-25.557888,-33.731236,-32.50374,-27.311823
-30.587803,-38.595467,-24.377089,-38.10641,-18.888906,-23.814373,-35.01584,-28.330288,-37.062218,-37.636585,-26.608452
-30.686184,-43.70183,-25.130688,-34.26089,-23.887993,-27.035107,-32.28848,-25.615135,-36.948536,-36.1461,-25.90712
-30.406673,-48.30159,-31.20321,-32.82523,-26.57577,-27.062893,-35.647514,-34.095085,-40.538113,-36.492107,-30.203436
-28.37088,-44.199024,-40.344456,-30.183273,-25.176197,-31.002865,-41.881256,-35.080494,-30.046862,-32.98442,-32.797543
-32.21533,-46.931274,-36.206947,-36.310917,-25.717268,-38.661522,-35.686913,-34.21978,-29.660824,-40.871513,-28.992153
-38.51381,-38.82718,-36.611603,-31.754618,-20.387491,-28.613508,-36.981956,-31.378756,-32.613033,-34.94522,-25.81948
-39.063507,-40.767296,-34.68555,-24.138071,-18.22209,-25.508995,-33.422546,-30.228127,-30.918911,-33.54045,-28.399033
-40.3862,-41.21546,-33.39322,-22.074375,-19.331017,-24.150656,-35.451317,-29.254444,-30.676033,-36.632656,-28.749369
-49.05625,-41.604904,-33.293724,-22.924313,-23.439924,-24.743835,-40.320103,-28.102413,-37.808857,-36.521942,-26.387716
-45.83398,-44.689972,-25.911436,-19.629612,-32.657272,-28.928562,-33.301586,-24.917248,-36.39208,-34.994728,-28.40331
-49.883453,-43.79658,-23.256744,-20.362005,-28.948156,-34.58058,-34.21805,-26.641045,-30.255562,-36.059383,-24.78872
-47.14066,-38.213,-24.86425,-21.209358,-30.280943,-28.47204,-32.643574,-25.0075,-33.34853,-40.980125,-27.72804
-41.811268,-36.204758,-26.52825,-20.168436,-27.36522,-26.801628,-27.793243,-27.648115,-31.58796,-36.487106,-28.758429
-41.598305,-38.36762,-32.913605,-23.075893,-26.401392,-30.081757,-34.6558,-26.446163,-29.543976,-35.577877,-31.851685
-38.31072,-40.413967,-28.348509,-26.278362,-30.842323,-25.867083,-34.670856,-21.946815,-29.511644,-36.534,-27.276577
-35.505863,-44.9013,-23.649971,-26.241722,-29.353403,-32.511482,-29.924515,-22.953644,-33.220474,-40.119667,-27.20699
-36.08253,-52.629677,-22.240423,-21.017502,-31.721794,-30.43104,-23.709553,-21.806154,-34.11583,-34.118134,-31.543884
-44.512337,-49.120914,-22.545826,-19.926142,-41.96656,-33.85015,-22.282883,-26.444921,-28.183146,-36.624477,-26.08783
-44.95905,-40.564556,-24.322462,-20.69697,-43.298557,-34.945797,-20.652725,-30.627422,-30.942402,-40.471375,-26.801538
-45.974785,-40.394466,-28.063717,-30.153294,-43.08918,-33.606346,-18.965294,-29.139671,-34.075047,-36.658756,-28.697414
-41.171604,-46.700397,-21.720339,-31.462132,-45.594093,-36.103485,-20.758528,-29.67657,-33.167404,-37.791763,-31.946856
-40.54134,-43.90784,-23.684113,-34.25498,-39.62041,-33.46364,-24.874172,-35.534718,-33.385674,-38.119366,-26.870697
-37.0568,-38.70448,-26.06054,-32.355366,-38.88268,-34.16024,-23.497152,-34.855507,-41.50713,-42.00186,-26.841381
-35.562157,-41.51863,-30.64868,-33.595505,-35.646,-38.568268,-22.93676,-32.126503,-36.656055,-35.782803,-30.316883
-42.781998,-47.500042,-36.57013,-36.724007,-42.16609,-35.07772,-27.843596,-29.793242,-34.88521,-36.615337,-33.39381
-36.394077,-46.34437,-32.379112,-32.954742,-39.66796,-30.11057,-26.1342,-29.938828,-36.411427,-41.348022,-31.070673
-33.96979,-43.62449,-33.191315,-30.899546,-40.040867,-30.932636,-27.772764,-33.9267,-30.850435,-36.20742,-34.719444
-37.84976,-44.007187,-32.134716,-29.694296,-42.4025,-31.833256,-32.01759,-35.76848,-30.99201,-37.43145,-34.58157
-44.585148,-39.112736,-32.013657,-33.716656,-40.223995,-38.233643,-29.852863,-30.837048,-40.05691,-39.718346,-39.01487
-43.235016,-40.1116,-32.602894,-31.245281,-36.403606,-37.59973,-34.845028,-29.52321,-39.532955,-41.06933,-33.225132
-35.65537,-45.008842,-31.141943,-25.051231,-33.68186,-34.63892,-31.538967,-31.602356,-39.198566,-37.545033,-28.203876
-34.68108,-40.610603,-34.550396,-25.209688,-32.152054,-37.16436,-32.011646,-30.173658,-41.85947,-38.793373,-31.09453
-37.443626,-40.450962,-32.71031,-32.332214,-35.693974,-30.487349,-33.1829,-24.71868,-32.966736,-43.66665,-35.460438
-41.883835,-42.522217,-28.267685,-41.565407,-32.31533,-22.678915,-30.278103,-24.728731,-28.093838,-36.053852,-26.35162
-38.643154,-39.983047,-29.0075,-31.045616,-34.378777,-20.208607,-33.60834,-26.800598,-34.701363,-38.41383,-28.805073
-37.52274,-45.110435,-29.68681,-29.126766,-32.144413,-18.876478,-30.03042,-31.010468,-36.627007,-41.596096,-31.561934
-39.242424,-42.242332,-25.489418,-29.64983,-34.79843,-21.98798,-30.883007,-30.372751,-33.69699,-37.66628,-36.263596
-39.380474,-39.495266,-24.923412,-35.81503,-30.430008,-28.335361,-33.570892,-30.277527,-37.833393,-40.041534,-30.571095
-37.493855,-42.596153,-24.758833,-35.406303,-33.12408,-25.522343,-31.488373,-36.078804,-32.869896,-41.962543,-35.544815
-40.87383,-41.03004,-28.13145,-37.770103,-37.037605,-28.542337,-36.535812,-36.19571,-28.715954,-39.354023,-38.61101
-45.559113,-41.401,-29.119072,-34.38944,-35.561516,-27.722841,-31.46977,-31.799326,-34.015766,-38.74347,-36.344112
-47.981266,-46.25625,-31.841919,-31.972366,-32.41902,-32.5894,-32.078354,-27.55495,-35.193916,-41.587563,-33.279583
-46.756977,-48.184128,-25.954168,-29.17022,-36.51805,-27.773762,-30.822582,-26.941607,-38.30641,-37.5888,-34.642532
-46.66884,-43.322018,-25.136696,-28.359737,-33.289948,-25.806257,-31.09992,-24.687614,-37.66737,-40.972507,-37.815083
-38.08041,-41.61198,-26.708548,-28.690245,-28.231388,-20.481932,-35.10296,-23.688597,-32.209873,-41.02529,-35.875626
-36.78494,-39.41171,-25.127287,-24.52032,-25.56213,-18.206228,-29.78492,-20.492653,-31.641047,-39.168198,-32.920868
-39.822685,-47.31726,-22.43774,-24.688541,-26.972137,-17.958826,-32.496513,-20.182783,-34.842667,-42.40886,-30.461971
-38.5643,-44.18685,-20.281166,-22.263893,-20.25959,-19.463337,-35.435566,-21.796125,-36.074177,-41.608974,-34.88256
-35.355835,-45.85807,-24.38381,-17.213718,-16.875397,-18.81968,-35.311768,-29.089836,-35.93347,-38.42405,-39.242958
-34.255924,-43.343094,-19.94212,-15.315634,-15.961231,-18.134983,-36.858185,-29.048157,-33.44488,-42.461,-33.532166
-35.74543,-38.445835,-18.21219,-16.021193,-17.261517,-18.058153,-34.269386,-32.74891,-32.438137,-39.194443,-34.24159
-36.16188,-41.912567,-19.004637,-18.746824,-21.29702,-17.720133,-33.945362,-27.81762,-39.23573,-41.870636,-39.544933
-36.870953,-41.915348,-22.95037,-25.408432,-25.159752,-18.761515,-36.194057,-29.569284,-37.998745,-41.83949,-37.570705
-39.815266,-47.98925,-21.640228,-24.945673,-23.185453,-19.07215,-35.22775,-25.730663,-35.865314,-40.671112,-32.491047
-30.502195,-40.414597,-17.968653,-23.316334,-21.365679,-17.914684,-33.53578,-30.814016,-34.303112,-42.563248,-33.55566
-27.723892,-36.90243,-18.483461,-25.075819,-20.1991,-18.438034,-38.182987,-33.55867,-34.627754,-39.726353,-30.189291
-32.94091,-38.590893,-21.40824,-28.638325,-19.875227,-17.275448,-42.67732,-28.39476,-39.93247,-42.450226,-29.90419
-39.425896,-39.523434,-22.18129,-27.983995,-21.59688,-15.748709,-45.94121,-30.589392,-43.634605,-40.58343,-32.18145
-36.02472,-39.558792,-22.328457,-25.598,-13.894239,-14.6477165,-40.86398,-28.41799,-36.55832,-41.795677,-29.991608
-33.4007,-39.091965,-27.02525,-26.510063,-11.039846,-14.859985,-37.083626,-29.032856,-35.96781,-43.764122,-34.775837
-35.82213,-38.90859,-27.681879,-30.141897,-16.7042,-18.357708,-35.608845,-30.762566,-35.536064,-40.61854,-32.241444
-36.133026,-44.014687,-31.402117,-33.769005,-31.477684,-24.10479,-31.320444,-29.850254,-35.947998,-43.43429,-32.75849
-36.728615,-47.92511,-30.630913,-32.40453,-26.770271,-29.031883,-33.160343,-26.020239,-35.845154,-40.409676,-36.15392
-40.376846,-46.363037,-28.164413,-32.97755,-30.545055,-26.737234,-42.020622,-31.028769,-37.450966,-43.406017,-40.344597
-40.38931,-42.911293,-28.891434,-32.739296,-32.030544,-28.412313,-37.482605,-29.910854,-37.872513,-41.507328,-38.012753
-36.67753,-41.33965,-29.489435,-31.16156,-31.58915,-24.760342,-34.92724,-30.027382,-35.50578,-44.248734,-35.489082
-39.70427,-39.075657,-27.625572,-29.720917,-31.875969,-18.150253,-36.524303,-30.445938,-35.379887,-41.90438,-36.29561
-40.468918,-39.703926,-28.080633,-32.926716,-38.838455,-20.226925,-37.995193,-31.621716,-35.54717,-43.00542,-33.795456
-39.93549,-41.162678,-24.825378,-28.081356,-42.81889,-30.279081,-36.224358,-32.627945,-37.077854,-41.53475,-33.394146
-35.853455,-39.541256,-26.138887,-28.903093,-39.342922,-35.033573,-34.251205,-27.686543,-35.762997,-43.282784,-40.073536
-33.180805,-39.5573,-26.136465,-27.524578,-36.2607,-32.596504,-35.59444,-26.03576,-37.049896,-43.09604,-42.60282
-36.293175,-38.5164,-26.494791,-30.86243,-35.336014,-31.042986,-31.395916,-31.573456,-34.187508,-44.04071,-37.25301
-38.35804,-40.378605,-24.02975,-33.558613,-31.13213,-32.061676,-34.920277,-34.600643,-32.819687,-42.33545,-34.773262
-35.0631,-43.539276,-22.41376,-31.670803,-34.297024,-32.535484,-24.648922,-34.485695,-31.800983,-43.622734,-31.595669
-37.637863,-41.416077,-21.827913,-30.250462,-27.452374,-27.324589,-16.01237,-33.300728,-33.469658,-42.15199,-32.423477
-33.968567,-41.455635,-21.322159,-29.67274,-30.012056,-26.648865,-13.957174,-31.68307,-38.04947,-44.968033,-29.844715
-36.630993,-40.925514,-18.356384,-21.001865,-27.927753,-23.928486,-17.673859,-30.080175,-37.514305,-43.43875,-31.321705
-40.55134,-41.991886,-18.615578,-18.2193,-25.796871,-23.911617,-18.276814,-33.485214,-37.47676,-44.609375,-34.58701
-36.675716,-36.523,-18.752739,-22.546371,-27.02519,-26.405945,-21.962723,-32.756153,-35.389088,-42.435795,-38.692688
-39.47499,-35.64173,-24.319164,-23.791504,-27.237946,-28.132133,-24.946857,-29.986618,-35.05707,-44.133297,-38.612175
-41.42094,-35.11218,-23.97691,-25.310947,-20.471748,-28.399387,-26.295422,-29.816284,-34.75082,-44.401684,-35.858223
-37.585136,-36.668488,-25.439844,-29.675413,-17.412655,-25.129112,-26.95671,-31.079546,-42.03149,-44.7379,-36.128796
-34.057964,-39.936333,-29.05516,-27.989773,-21.612589,-22.9532,-27.030947,-31.894686,-39.331886,-44.360435,-37.174156
-31.383858,-38.748325,-24.762402,-31.321587,-30.561108,-24.73059,-29.964083,-31.220749,-37.64081,-42.920338,-38.84966
-33.112537,-36.41747,-20.597048,-33.975227,-29.100224,-24.361217,-29.077656,-36.413895,-40.100708,-45.331303,-37.293724
-33.346977,-35.542538,-23.152199,-27.220322,-29.770035,-22.450962,-28.112434,-36.176716,-44.89539,-44.89711,-33.630806
-29.63421,-36.305195,-23.792196,-29.33807,-32.874954,-30.897522,-29.128092,-32.89544,-35.965157,-45.016846,-41.710648
-35.493088,-31.073183,-23.71027,-28.10933,-31.729076,-31.82563,-28.913054,-33.859047,-35.104797,-44.303444,-41.294445
-40.80646,-38.63293,-31.810698,-31.680244,-32.636555,-30.748917,-31.01284,-35.11654,-34.954903,-44.23064,-34.419827
-32.946518,-40.80961,-30.802164,-28.203617,-31.43622,-27.69383,-32.223793,-31.378069,-34.001896,-45.92125,-30.671669
-33.45691,-36.88754,-32.075592,-22.996334,-23.314358,-20.342014,-33.00584,-30.31408,-37.853554,-45.703518,-30.517414
-38.534428,-36.617455,-34.728413,-21.103077,-12.4075775,-20.415895,-32.3298,-32.427322,-41.924313,-44.144794,-30.06245
-31.024946,-34.232685,-31.56963,-29.474363,-16.004337,-28.13787,-30.534143,-31.565182,-40.8913,-45.50843,-34.37941
-33.92623,-29.20829,-27.135166,-24.782635,-28.85263,-29.442617,-36.37085,-28.058323,-38.47755,-45.86423,-38.040707
-36.76492,-29.144653,-29.028755,-29.725758,-28.936766,-29.026634,-37.99913,-28.755112,-40.824547,-45.673927,-37.832256
-38.34341,-31.278105,-28.19949,-26.666225,-31.276278,-24.561052,-31.750235,-33.706047,-38.63238,-45.335667,-35.340748
-36.58634,-36.46597,-30.151764,-32.36216,-38.18,-21.73923,-31.840826,-35.73618,-38.384975,-45.69278,-34.098145
-31.664623,-35.41808,-31.361176,-34.879883,-34.42734,-25.759666,-34.18193,-38.440952,-36.00485,-45.939262,-37.05257
-37.750748,-43.597458,-32.685844,-34.645123,-35.16545,-31.016693,-36.2819,-35.872734,-37.50752,-46.242836,-35.535183
-39.591526,-41.546707,-28.91549,-33.17538,-34.323936,-34.00367,-37.44408,-34.422615,-40.055313,-45.989845,-31.076399
-34.112114,-37.72909,-29.048851,-34.91779,-35.42492,-35.257126,-39.17946,-36.919,-40.90317,-45.822353,-32.777107
-31.52929,-37.61207,-30.466755,-32.94015,-37.453945,-32.63349,-40.014004,-34.314823,-40.638836,-46.732624,-34.77608
-36.493507,-41.609375,-31.51704,-31.625511,-38.441044,-29.631107,-36.53212,-34.57784,-42.165905,-46.48403,-39.06849
-34.561832,-38.289986,-31.593761,-22.921013,-39.69122,-32.082615,-38.66667,-35.052933,-41.0066,-46.30108,-37.9828
-32.843563,-42.71749,-28.457844,-22.57956,-33.695656,-38.41918,-31.725565,-32.25224,-37.99648,-46.66852,-34.091557
-34.69637,-36.881718,-31.650663,-29.067417,-34.96582,-30.647919,-28.988789,-33.80507,-37.34344,-47.01307,-33.73053
-40.719105,-33.638794,-36.2878,-29.219303,-34.117943,-29.942802,-28.389725,-34.381966,-39.403233,-46.597996,-34.12418
-39.290863,-32.119247,-34.34433,-32.300632,-35.79334,-21.23006,-30.762463,-35.791744,-35.906944,-46.850834,-38.069252
-33.063343,-33.983395,-30.779709,-25.720354,-36.052303,-22.974176,-37.56875,-30.19149,-39.514175,-47.649994,-41.14509
-28.320885,-35.085606,-24.93954,-24.031586,-31.95058,-30.695793,-28.83719,-28.270405,-41.176888,-47.14187,-37.517143
-30.156265,-36.423817,-24.016886,-25.217117,-33.6567,-32.887653,-26.025839,-34.936554,-38.804264,-46.663754,-34.741318
-31.967068,-34.830738,-22.964516,-25.739975,-31.323792,-35.867714,-31.027992,-32.10657,-35.93635,-47.83696,-34.16268
-32.219994,-35.192688,-20.941633,-29.074112,-27.37497,-33.202236,-27.76267,-31.870716,-36.80174,-47.840946,-34.135017
-37.23185,-35.790363,-24.618023,-32.62154,-26.66736,-33.303856,-30.031582,-35.915314,-41.884384,-47.149284,-36.949375
-35.67132,-35.212944,-30.333054,-34.95909,-27.060045,-33.449207,-32.68038,-32.905903,-38.467175,-48.07325,-37.453682
-35.663982,-35.154163,-32.906227,-33.18897,-29.518387,-34.154896,-40.447987,-35.905373,-42.374844,-48.220757,-42.962772
-36.91783,-35.81088,-35.78148,-34.333153,-30.146402,-32.76367,-38.17159,-37.41244,-40.871166,-47.32355,-39.54759
-37.42215,-39.617672,-32.532173,-31.398056,-30.2398,-33.46663,-30.314266,-35.985867,-39.534943,-48.35442,-39.35067
-36.632862,-41.69349,-28.666842,-28.65419,-35.330795,-33.672832,-32.122562,-33.738964,-38.92006,-48.528458,-42.204742
-35.82481,-38.772785,-27.52166,-29.062447,-31.93555,-32.474297,-28.639194,-34.38249,-38.30154,-47.74475,-36.123093
-41.46175,-35.865654,-29.013865,-31.619278,-36.138153,-35.21571,-27.61444,-34.483177,-38.950302,-48.745533,-32.58623
-39.138557,-37.7171,-26.475273,-33.032276,-35.106525,-35.783928,-34.333363,-33.037796,-41.12171,-48.67598,-34.44125
-38.971207,-39.60472,-28.50344,-29.245817,-34.804863,-34.767868,-36.53376,-35.80183,-39.194897,-48.24982,-37.131104
-39.92306,-43.55282,-25.34097,-29.632544,-36.335087,-33.95703,-36.861374,-35.2418,-36.372223,-49.1101,-36.596233
-32.70815,-39.439224,-25.577503,-25.813725,-35.971024,-36.598587,-32.784492,-36.6789,-39.913918,-48.75754,-34.999527
-33.1476,-36.89423,-28.209248,-27.427383,-36.56061,-36.5119,-31.185047,-41.074326,-37.363205,-48.76697,-36.746624
-35.094482,-36.69685,-28.91502,-28.812738,-32.83813,-31.313046,-29.55529,-37.067905,-37.41021,-49.48633,-37.42448
-35.58982,-38.450874,-31.01529,-27.241203,-31.4685,-32.618652,-28.459278,-37.667927,-38.275204,-48.912636,-38.474274
-36.675476,-37.41768,-26.18067,-28.484581,-30.620407,-35.212097,-29.836329,-41.226673,-39.37782,-49.288406,-31.998665
-41.651043,-37.495525,-28.170109,-29.373497,-31.436632,-33.796642,-29.755426,-38.890457,-39.129196,-49.678436,-31.385612
-43.20653,-35.672375,-31.376606,-34.075874,-28.965519,-30.430557,-27.439465,-36.319202,-38.37094,-49.15384,-37.16499
-42.66411,-35.228695,-32.059402,-35.570038,-27.75039,-29.890059,-22.479532,-36.795677,-37.845745,-50.076347,-33.96528
-38.533684,-36.793827,-31.95026,-33.691547,-24.01741,-32.256126,-22.931025,-37.772087,-39.948605,-49.393715,-33.525864
-31.785255,-37.54068,-25.061462,-25.002674,-24.162794,-29.40598,-33.379227,-37.941257,-40.413635,-49.91495,-38.16487
-31.711674,-36.671032,-25.36871,-22.003345,-28.561998,-21.914991,-36.71177,-37.405273,-40.366196,-50.179314,-37.40292
-36.92558,-36.136234,-25.732346,-19.69108,-31.68224,-26.3999,-32.859097,-38.24954,-39.90716,-49.781376,-38.282833
-35.922916,-37.444393,-28.700474,-28.268024,-33.629936,-27.821829,-31.798296,-40.684025,-39.81951,-50.65049,-39.04785
-35.067772,-37.53463,-30.66124,-32.244404,-34.454334,-31.300106,-30.620647,-37.97517,-42.137005,-49.971443,-38.727333
-37.895397,-38.58337,-30.69957,-29.42964,-30.485806,-31.67992,-29.53577,-34.870747,-40.005314,-50.72841,-41.593002
-38.892822,-34.924934,-33.57812,-28.399868,-29.898174,-27.469181,-28.31477,-37.927864,-41.161167,-50.28736,-44.530216
-37.421947,-38.213947,-29.550802,-27.7346,-33.58185,-29.686539,-31.392834,-34.715046,-39.392986,-50.692314,-44.013214
-35.154606,-44.09603,-26.690956,-25.601875,-30.27171,-32.96943,-32.03965,-32.013424,-40.164825,-50.88338,-42.25357
-35.353718,-46.29069,-27.564857,-25.100151,-32.154495,-28.987366,-32.158417,-39.474503,-38.932972,-50.751396,-35.83137
-38.223217,-40.819786,-31.106106,-24.539177,-32.59136,-29.149681,-34.521675,-36.372887,-38.34034,-51.17399,-34.342987
-35.430115,-39.963207,-23.34525,-24.065262,-30.972841,-26.682383,-36.714603,-36.698975,-36.639927,-50.80978,-37.152542
-35.123734,-41.02243,-23.40152,-26.999325,-27.372139,-23.219532,-32.975666,-38.599747,-39.49283,-51.552692,-39.901382
-33.458225,-41.602337,-21.239279,-26.291008,-21.151438,-24.806877,-35.20968,-38.189156,-38.95681,-51.088425,-36.478622
-39.67968,-40.951794,-24.357735,-28.21853,-15.878084,-28.184748,-35.410076,-37.05848,-37.076157,-51.633614,-39.49159
-37.530033,-38.407608,-22.813019,-29.455933,-22.498238,-26.41574,-33.532207,-34.527718,-38.02115,-51.348118,-40.186638
-38.888206,-40.6402,-30.620857,-25.320078,-29.056753,-28.683823,-35.39761,-37.358604,-37.91038,-52.045124,-40.499035
-36.555775,-37.67087,-28.305164,-24.729939,-30.73282,-29.551638,-31.807411,-35.75593,-39.172974,-51.339474,-41.216377
-37.956184,-35.51112,-22.602972,-25.756752,-31.467598,-30.196922,-33.021496,-35.45923,-38.463337,-52.348263,-42.790253
-41.606094,-36.57452,-25.133707,-24.577528,-29.867281,-31.205284,-35.358395,-34.15376,-36.91424,-51.678986,-42.82613
-35.867935,-32.13072,-29.932087,-23.50567,-30.424818,-31.818827,-34.66731,-35.960987,-36.126015,-52.41894,-42.832645
-36.202827,-26.857946,-29.058178,-26.253134,-31.87629,-23.767925,-30.788828,-37.784447,-36.12039,-52.039963,-39.86165
-35.045803,-11.7471695,-31.844315,-32.61802,-30.528473,-21.73567,-27.550724,-36.331898,-37.589294,-52.456394,-40.36368
-34.055847,-8.899319,-25.40998,-28.765623,-32.817352,-31.227425,-27.43401,-37.912632,-38.61014,-52.44745,-38.95952
-34.016582,-12.366652,-23.549053,-25.187037,-32.701668,-29.91538,-34.966484,-39.555332,-39.82508,-52.521843,-41.36713
