-19.401264,-16.80545,-18.588535,-18.19638,-19.418056,-20.843224,-15.7668915
-18.084476,-21.995005,-21.956491,-17.759645,-17.019747,-14.798956,-16.916975
-20.287073,-22.691868,-13.152958,-24.262878,-13.681624,-11.456228,-17.595156
-17.042484,-18.179781,-13.837091,-20.232067,-12.799759,-12.2655525,-14.252236
-15.441524,-15.647673,-16.799465,-20.180038,-15.727431,-17.504524,-18.022541
-16.149483,-18.90878,-19.879288,-16.902391,-18.916632,-19.254921,-17.121246
-18.28601,-19.266895,-18.549139,-15.8417225,-15.3754425,-22.300457,-12.724108
-24.212017,-19.031116,-20.212078,-27.675354,-18.531467,-17.233189,-13.895541
-25.37246,-20.73536,-16.13466,-24.206707,-16.659964,-14.478855,-20.403126
-19.02384,-19.792652,-13.1187725,-18.958366,-20.352781,-18.157665,-23.774868
-15.66871,-20.01633,-12.97225,-18.02061,-15.960725,-17.773329,-18.841496
-16.676586,-18.127918,-18.675875,-17.158981,-20.06102,-23.06966,-19.381756
-18.094759,-17.139961,-16.949131,-21.765987,-19.729988,-18.25835,-20.399403
-16.69173,-14.464996,-18.51474,-19.281773,-19.28542,-22.10543,-23.44519
-25.484089,-18.281864,-19.039017,-26.810188,-20.278667,-20.667387,-22.854755
-20.935574,-21.441982,-18.86184,-30.799946,-20.859322,-20.954885,-22.803015
-19.725618,-25.67433,-24.283274,-20.495016,-24.299088,-21.16705,-21.562876
-20.031319,-20.22501,-28.470041,-20.480587,-24.60186,-21.986513,-16.195358
-20.063797,-20.31837,-31.61456,-21.832138,-22.891724,-24.087967,-19.04755
-30.778942,-28.403372,-20.19461,-25.705318,-24.930737,-20.094254,-19.397526
-23.299192,-26.611633,-17.990778,-18.791693,-19.567665,-22.904518,-21.044556
-19.641434,-22.259743,-26.29707,-18.31569,-18.112522,-24.981241,-19.46032
-17.5619,-22.22901,-25.207699,-21.520462,-17.885014,-17.558304,-24.168083
-23.98191,-20.097916,-24.538605,-24.683968,-21.938063,-17.64344,-20.727861
-29.791288,-20.074442,-27.802431,-24.366901,-21.427547,-19.116756,-16.50698
-28.984262,-18.823803,-28.104248,-18.308851,-22.28231,-18.731728,-20.761448
-27.15562,-21.60337,-26.222912,-22.6671,-19.4077,-21.683998,-22.923023
-23.465773,-19.072239,-26.60355,-25.296764,-21.10111,-24.570261,-19.745808
-21.767797,-19.86614,-26.001465,-23.335714,-16.780884,-19.08374,-19.241667
-26.059809,-23.99625,-26.22146,-21.236385,-15.889208,-22.760387,-19.791933
-27.225687,-22.184576,-24.965733,-19.21049,-21.712358,-19.92763,-20.341305
-28.110407,-22.357723,-27.289186,-19.94952,-28.809278,-17.168034,-20.696262
-23.901316,-20.20325,-25.700525,-25.305683,-25.117245,-19.193233,-23.246477
-21.534063,-19.802288,-26.891563,-19.491783,-22.336525,-18.538881,-23.439297
-23.154415,-17.614166,-22.673075,-21.063354,-17.205727,-18.659151,-19.574757
-22.551348,-17.248861,-23.528444,-21.46141,-18.26744,-19.808903,-17.52719
-23.13514,-17.941803,-19.346916,-17.81103,-17.330826,-24.051165,-19.705849
-20.247978,-24.083057,-20.012823,-23.886433,-20.673452,-16.591251,-20.190186
-20.374104,-21.27945,-19.947132,-24.913025,-22.644798,-20.295849,-24.95079
-20.688992,-22.118425,-24.147478,-25.759842,-21.815697,-21.976273,-23.976217
-20.447674,-21.490623,-24.244574,-26.434536,-21.512005,-20.543652,-22.64835
-22.551304,-18.547642,-25.23514,-23.707691,-21.128746,-20.54005,-21.817299
-20.391773,-19.539597,-27.04458,-22.65883,-22.162035,-20.047947,-19.679232
-25.422054,-20.025608,-25.201927,-17.629436,-23.345928,-20.685024,-17.164486
-28.698526,-21.07455,-22.937874,-20.283916,-23.13864,-21.9307,-19.14665
-26.194971,-20.193401,-20.824812,-24.311506,-24.250996,-21.52517,-18.838478
-26.883148,-23.7401,-20.099852,-25.644552,-25.271141,-20.763786,-21.09795
-31.737558,-24.356491,-21.26799,-20.897976,-23.74243,-19.49903,-23.36987
-33.017,-25.2819,-22.117502,-21.319754,-23.52327,-21.541752,-20.239143
-24.240202,-19.53019,-22.803307,-24.950603,-22.307459,-21.852566,-21.91026
-21.827972,-20.34687,-23.197372,-19.992346,-20.965385,-21.897602,-21.754547
-19.90547,-21.533401,-22.818083,-23.126888,-21.61793,-21.916992,-20.452072
-23.678055,-21.876143,-24.180378,-21.337616,-25.18932,-22.134796,-20.358835
-27.838223,-21.162865,-23.736404,-24.742256,-21.696815,-20.840027,-20.399378
-26.188923,-22.118576,-25.860418,-22.6493,-18.2503,-19.243591,-21.888218
-27.74391,-23.015106,-24.045633,-20.887703,-23.437714,-20.377632,-24.384247
-29.1975,-23.807259,-25.369354,-18.642313,-21.711908,-24.25021,-19.9323
-23.831741,-20.859055,-23.600254,-21.622265,-19.244429,-23.479559,-18.669895
-21.927212,-17.969212,-24.369131,-21.400486,-19.740124,-23.347687,-21.462734
-26.313833,-22.8913,-25.64269,-22.324802,-19.984304,-25.666561,-21.472641
-25.38179,-18.852238,-21.884428,-24.498442,-22.719408,-25.948277,-21.186478
-26.391306,-17.913265,-21.634966,-21.46881,-27.15817,-23.745628,-22.265617
-22.793758,-25.667786,-20.885256,-18.965656,-20.097996,-20.321177,-20.990799
-22.926434,-21.781248,-24.205748,-23.2472,-19.44059,-16.727837,-19.049074
-28.595858,-19.824038,-27.917582,-24.997326,-20.87825,-21.801392,-21.618017
-28.177456,-21.558153,-27.629742,-24.042282,-17.322966,-21.01818,-19.6002
-24.098211,-18.530464,-26.552965,-24.17255,-20.077248,-21.507498,-22.185745
-22.776133,-23.054071,-23.749235,-25.066603,-23.030449,-20.333822,-23.01236
-22.74789,-18.927555,-24.3824,-23.882736,-26.120377,-19.977272,-22.16705
-19.737103,-18.4832,-28.600288,-24.163048,-24.271637,-21.537598,-20.848177
-21.676846,-20.993359,-27.135796,-24.031555,-20.436674,-21.746233,-22.46588
-22.84708,-24.36575,-27.105381,-21.957731,-21.946743,-24.765797,-23.801922
-22.312754,-23.464663,-26.412872,-20.502417,-19.172197,-23.450352,-21.026688
-24.941422,-21.37205,-27.163013,-26.640036,-18.852932,-20.90957,-22.847187
-21.9125,-21.09809,-25.019958,-19.639809,-21.95934,-20.203947,-19.006752
-22.961697,-16.317013,-22.528593,-21.500439,-22.426626,-19.357105,-20.016432
-24.484545,-20.588272,-27.017876,-23.88742,-26.69327,-19.623463,-20.7969
-25.338482,-19.260586,-29.129566,-24.454792,-22.966377,-21.55378,-18.89324
-25.91362,-20.013956,-24.515373,-24.990683,-21.224392,-22.564785,-19.426218
-23.379114,-23.71866,-24.141745,-24.223999,-24.062746,-21.619652,-18.673185
-24.696312,-23.180475,-28.050303,-24.045712,-23.529299,-20.846601,-17.789068
-31.359446,-22.55387,-23.72123,-21.24242,-20.989712,-20.293346,-21.151897
-25.416643,-23.70298,-26.994278,-22.688648,-22.20753,-21.625696,-22.018461
-23.66387,-21.568993,-26.475168,-24.53281,-20.525639,-24.201553,-19.802769
-20.596607,-17.375431,-23.103123,-25.627956,-22.933313,-23.899118,-19.51672
-20.934898,-22.206667,-22.535173,-25.023643,-21.973013,-21.49915,-23.164341
-20.689308,-24.829361,-27.331177,-22.640133,-21.525211,-22.524752,-22.099518
-22.541916,-21.04293,-28.14545,-22.825539,-22.389526,-20.44289,-23.824852
-24.893143,-19.426136,-26.866985,-24.76113,-19.565228,-22.181992,-24.075918
-24.28606,-21.186224,-26.359364,-25.447739,-22.119247,-20.448936,-18.488691
-27.23552,-23.672607,-24.917725,-25.335842,-20.046747,-22.043568,-21.073647
-26.598373,-24.47261,-26.390926,-25.988455,-19.826561,-21.068378,-22.784939
-23.238361,-20.294868,-25.873749,-28.204184,-22.299053,-20.997505,-23.151388
-22.548092,-20.205603,-25.613092,-24.393902,-21.22775,-18.436481,-20.974209
-25.814932,-21.638498,-25.306444,-22.692444,-20.726421,-20.135551,-20.189882
-22.696697,-25.30685,-28.055344,-22.333088,-18.514843,-19.359787,-18.972271
-26.69123,-24.490164,-25.288853,-20.4278,-21.555254,-22.412613,-19.668215
-24.93638,-21.405163,-25.554642,-23.56977,-22.04235,-21.920143,-20.114298
-25.216715,-21.56592,-26.800503,-25.484852,-21.190634,-23.677233,-21.264877
-26.883814,-22.800245,-28.44367,-27.38805,-19.839764,-21.851385,-22.493202
-26.666245,-23.475264,-27.072733,-25.703308,-22.822105,-21.558155,-23.14344
-31.95273,-20.368057,-26.400393,-26.177025,-18.44598,-20.539122,-24.70214
-29.369339,-19.627413,-29.724394,-23.94048,-21.213892,-20.984028,-21.689396
-22.76184,-19.427143,-27.530348,-22.451752,-19.796862,-20.405401,-19.015797
-20.073708,-20.045723,-25.608768,-23.617338,-21.40673,-19.740776,-20.335445
-22.816189,-20.027975,-26.200836,-25.094606,-22.884977,-21.279463,-21.141178
-26.936094,-22.356028,-27.053385,-24.842794,-20.644318,-25.328321,-23.59814
-25.291145,-21.188463,-26.333935,-27.711561,-22.27441,-22.523254,-25.231068
-28.976435,-20.476633,-26.792824,-29.752678,-19.882202,-20.15461,-20.329327
-29.316656,-20.386852,-28.143782,-26.394852,-22.057247,-22.675457,-20.941397
-23.212456,-23.688858,-26.535692,-25.23721,-21.354515,-23.906271,-19.837452
-27.704819,-21.00854,-25.382458,-26.77625,-23.464108,-20.321861,-21.400558
-25.016464,-20.558388,-26.174137,-24.249933,-22.991968,-21.15654,-22.26343
-26.216799,-22.65642,-28.589966,-23.464706,-21.451708,-21.644966,-21.794495
-30.5653,-20.030647,-27.046453,-24.839218,-22.076933,-20.022148,-22.605282
-24.09679,-21.574678,-27.567535,-22.165882,-20.649906,-20.840708,-20.203173
-26.294504,-24.606924,-26.501535,-21.974697,-22.581669,-22.837902,-19.996014
-25.660439,-23.079922,-25.644451,-22.418642,-20.500189,-22.488949,-21.224678
-25.735373,-21.77118,-26.988983,-22.5291,-24.041708,-20.656614,-23.263462
-25.425617,-22.427303,-27.061293,-24.553154,-22.31429,-22.618004,-20.010075
-26.839397,-22.431704,-29.747644,-24.23848,-23.135996,-21.112331,-22.180714
-24.850677,-21.524796,-29.218721,-22.788284,-21.697273,-22.375183,-21.029732
-28.299427,-21.115723,-27.436754,-24.846458,-23.050903,-21.7753,-20.9439
-25.215267,-21.190992,-31.28499,-26.732428,-21.735725,-21.675955,-21.221397
-23.972477,-22.307392,-31.627174,-23.742626,-22.271893,-21.74418,-23.656256
-29.444601,-23.03209,-30.733942,-28.4848,-26.102932,-24.33941,-26.34077
-39.101807,-30.692041,-36.94625,-33.622154,-30.586617,-31.841444,-32.182766
-46.511185,-41.304493,-47.391613,-46.664124,-43.03099,-45.149227,-40.94289
-52.081528,-58.875153,-66.903656,-66.09686,-59.074734,-60.85105,-59.68712
