-18.942488,-15.75374,-12.237038,-13.030449,-24.725956,-20.09961,-12.543335,-18.128635,-9.950802,-14.531509,-15.219397,-23.233662,-17.259014,-14.030254,-10.401726,-9.335608,-7.512207,-11.299526,-10.204966,-10.062515,-12.4369335,-21.539871,-13.73188,-7.7911377,-17.832737,-15.982788,-11.414274,-17.827917,-13.28504,-14.623901,-10.475153,-8.172855,-14.820646,-8.467398,-14.6302395,-16.85463,-15.094021,-11.063587,-9.013317,-14.559288,-10.788422,-12.773811,-18.916716,-11.625908,-13.398827,-17.525333,-16.717394,-20.64109,-14.328207,-16.502314,-7.555502,-11.425953,-8.644793,-8.260286,-6.96949,-13.994263,-19.756296,-24.55522,-16.678997,-15.631655,-15.88586,-11.442902,-14.903513,-11.176281,-10.668108,-13.703354,-18.52953
-10.978548,-8.15237,-15.125788,-17.636757,-19.858799,-8.616755,-9.738222,-5.639826,-11.462946,-9.879944,-10.278276,-13.711313,-15.418154,-6.396143,-8.121687,-10.373802,-7.066128,-6.8763065,-5.8679256,-7.084345,-9.418659,-18.102886,-11.550453,-7.991173,-17.360249,-4.9579105,-8.512745,-8.562395,-7.119158,-14.701363,-10.039455,-2.783186,-13.511984,-10.162806,-6.5383663,-10.831507,-8.747602,-4.9875813,-4.2136555,-3.955803,-4.3305416,-7.934641,-4.555893,-13.039539,-12.367559,-9.164339,-13.565596,-5.796749,-6.9169865,-11.967871,-6.4514484,-6.2530403,-5.2904263,-9.797098,-4.700018,-18.665129,-10.756472,-10.447477,-11.87192,-15.293463,-10.73407,-13.760624,-10.128386,-9.626497,-9.703863,-8.835533,-18.198967
-9.121599,-5.123514,-14.235151,-18.205261,-14.467363,-8.143341,-6.187063,-1.6918564,-6.539757,-4.4577847,-8.417854,-9.762642,-11.792393,-3.673294,-6.4761944,-5.6391525,-12.336472,-7.1283817,-9.07053,-4.8134155,-9.807516,-12.095501,-5.4452896,-11.818155,-11.203196,-2.862627,-6.2604847,-6.316004,-5.1930447,-10.27471,-14.913713,-2.226694,-9.82456,-5.88183,-5.8802853,-7.333271,-6.9281387,-3.8423443,-1.8251686,-0.34296227,-0.7761116,-5.1071625,-2.3264885,-10.655079,-11.43812,-7.052202,-9.589951,-3.354208,-4.4528465,-8.48999,-9.477112,-4.186165,-8.910482,-17.083817,-10.558199,-15.587814,-10.772314,-6.631357,-8.828711,-9.281923,-5.999304,-11.022631,-8.403852,-8.228558,-7.565317,-4.187376,-14.724707
-11.540796,-13.2972355,-21.439713,-18.275692,-18.711924,-21.484125,-13.926737,-12.674944,-15.4363365,-13.4637375,-16.218557,-18.33662,-21.756153,-12.136847,-21.644995,-9.223696,-15.176455,-10.148199,-15.711836,-13.119738,-15.509678,-23.83669,-7.6435776,-9.555876,-15.741409,-13.755352,-16.522102,-17.317635,-15.749619,-10.342321,-12.058075,-10.119419,-13.728674,-16.019472,-19.787294,-16.149311,-17.429848,-12.890175,-12.481709,-9.424408,-12.644524,-17.094341,-12.020657,-16.434149,-14.75086,-16.101725,-21.860046,-15.371946,-12.031256,-16.77124,-21.25926,-11.875469,-12.011709,-18.991568,-30.156801,-19.740026,-11.593687,-12.6574745,-16.908648,-13.796738,-9.719728,-18.583282,-19.904968,-19.60233,-14.315456,-10.662592,-20.670303
-10.897568,-21.313448,-20.998356,-10.462622,-17.946686,-26.108372,-17.446598,-19.291372,-18.450287,-25.341236,-16.640593,-20.317417,-22.791664,-11.6742,-17.039135,-15.2985325,-14.973921,-7.968191,-13.194763,-17.485783,-14.272221,-19.305773,-12.837851,-10.878099,-21.877787,-11.671717,-16.665806,-18.957695,-17.1339,-13.504135,-14.623316,-14.798634,-12.274986,-16.769257,-18.68028,-20.613388,-15.494818,-15.024193,-17.236586,-13.483915,-16.55798,-12.745182,-17.169506,-17.049236,-7.242037,-14.94705,-15.279604,-15.487043,-12.87167,-19.2896,-15.477861,-11.076546,-9.266531,-15.318773,-19.634104,-19.001303,-4.575056,-12.096361,-14.536566,-16.24558,-9.504604,-19.766253,-16.96275,-19.171455,-13.180664,-20.99268,-19.576931
-11.355886,-12.519789,-14.108402,-9.488985,-15.824795,-21.382381,-15.2663555,-15.022736,-20.78445,-20.783699,-21.120247,-22.663073,-23.724915,-12.005894,-12.109348,-7.3367424,-8.922901,-11.33713,-14.763992,-19.863697,-18.50483,-13.369719,-19.28036,-9.856859,-16.528873,-14.621197,-18.430992,-18.70591,-21.347765,-10.730284,-13.825306,-17.791637,-10.555428,-12.5165825,-18.15736,-25.33755,-17.08898,-14.435934,-10.853062,-12.31739,-11.269369,-10.6821,-21.599373,-16.543583,-5.779375,-11.181086,-14.812525,-13.31259,-16.347998,-17.573242,-20.514389,-18.141638,-13.795523,-12.676016,-10.298111,-8.946192,-6.3385124,-5.0344677,-8.376669,-9.336903,-3.9637356,-8.544064,-8.937506,-9.510706,-6.7421055,-8.567949,-14.5852165
-15.051073,-10.925009,-14.352833,-15.946701,-22.180035,-21.140781,-15.190252,-16.497599,-18.83995,-20.313046,-17.650309,-21.860695,-24.124023,-17.70398,-17.760796,-10.104877,-10.563623,-11.592524,-15.309523,-17.87201,-23.490723,-13.95746,-19.659485,-8.686476,-14.562868,-24.644659,-13.782585,-15.680477,-15.8856945,-10.684103,-17.893433,-18.581768,-14.849611,-16.390476,-20.85513,-17.9752,-21.70876,-14.2381115,-10.035019,-18.62252,-13.243271,-10.685932,-13.922197,-17.192413,-15.0577755,-14.854799,-14.2455845,-16.863415,-15.701483,-17.889526,-19.330267,-20.967789,-17.810776,-16.137585,-12.383068,-3.7986546,-14.27906,-5.3530293,-5.4445724,-5.5822086,-2.216671,-7.414068,-6.652521,-7.060383,-4.493105,-6.6921635,-11.189081
-16.955044,-7.8122597,-10.915155,-16.651745,-20.206636,-15.467304,-13.7623005,-10.792114,-11.621477,-13.305998,-15.682444,-15.311371,-16.851448,-16.024895,-17.3291,-12.295679,-10.661726,-5.8026695,-8.101608,-12.353022,-11.5401,-10.22156,-3.6580753,-15.167715,-10.482561,-12.120062,-7.5713997,-10.528769,-12.036097,-6.8295555,-7.1334915,-6.009733,-14.22938,-13.346689,-17.359066,-15.137394,-16.588253,-13.881481,-14.375404,-18.708324,-13.972691,-4.6776257,-11.43713,-15.431524,-9.967142,-12.156652,-11.507917,-15.370647,-15.580433,-15.994131,-13.847219,-15.672779,-14.246037,-24.288109,-11.062946,-2.8680477,-10.35284,-13.24671,-10.952614,-9.921061,-10.417479,-12.418785,-14.875473,-15.403366,-8.023985,-10.150307,-15.945653
-13.522558,-7.2264404,-15.6944065,-18.638,-20.107258,-9.653845,-6.565197,-7.0105305,-6.7556324,-6.171692,-10.594992,-12.97854,-13.595219,-13.333603,-15.508699,-6.7157955,-12.61039,-3.1585999,-4.9594135,-5.8815746,-3.1341724,-2.5342293,-4.8888226,-16.560946,-9.470938,-11.065914,-4.502819,-5.080675,-12.065247,-3.0862598,-3.014967,-7.5823917,-13.137295,-17.166727,-7.799574,-10.204283,-9.10253,-13.853199,-15.909155,-12.4882965,-11.401871,-3.7407494,-5.932253,-10.913534,-8.129812,-8.849106,-8.594036,-10.847792,-11.251265,-11.647694,-10.104057,-8.279985,-12.488653,-15.804863,-18.041348,-13.244692,-12.913633,-14.639841,-12.740992,-9.930197,-13.968607,-6.5871315,-13.794868,-19.411858,-10.913549,-10.709084,-17.741537
-15.49036,-11.166601,-6.7960815,-8.277517,-9.550026,-8.47867,-8.028334,-12.686914,-9.314974,-7.106493,-14.445007,-17.112213,-17.262257,-19.511593,-19.529276,-7.231188,-17.9786,-4.8787746,-9.12097,-10.571526,-5.6106663,-5.809086,-7.9399548,-18.879444,-11.459917,-18.174133,-10.90299,-10.154264,-10.379824,-5.4292507,-9.748934,-11.151058,-13.782202,-18.67628,-8.387178,-12.912497,-2.9108982,-13.576216,-12.09643,-16.862759,-15.181332,-10.8888035,-9.276354,-12.610289,-15.644161,-12.521425,-13.081709,-13.530539,-15.080883,-14.935621,-12.1111355,-11.762892,-9.431765,-8.059164,-16.056347,-14.646194,-8.63311,-4.355978,-14.979561,-13.038389,-13.958017,-8.09812,-4.134962,-7.626894,-13.822397,-7.511999,-23.652348
-21.597057,-15.45471,-7.039978,-9.679401,-2.1988792,-8.070404,-4.3977337,-22.179329,-11.387842,-13.814751,-14.341614,-20.263987,-17.091316,-17.987709,-20.994568,-14.661531,-14.179892,-7.699152,-10.523737,-17.977133,-21.936975,-11.248806,-15.6620655,-13.032625,-13.105471,-20.224802,-17.216951,-24.307594,-14.749205,-12.893253,-17.48542,-18.248026,-16.087109,-16.050959,-16.5518,-18.762331,-8.537815,-12.034639,-13.25732,-19.805542,-20.121384,-20.903046,-17.318094,-17.957811,-14.026077,-21.07017,-16.55223,-13.69367,-17.540394,-19.095306,-22.280704,-18.347229,-10.133181,-4.6783276,-10.848505,-12.297153,-14.897715,-7.7249413,-12.71735,-9.734619,-20.073576,-15.63748,-5.7951603,-8.575712,-20.321106,-19.250765,-21.008715
-26.220732,-12.928894,-13.419401,-5.6357555,0.0,-4.709261,-6.318487,-19.217434,-12.701599,-14.184492,-21.646307,-18.489029,-15.326067,-12.8959675,-20.843004,-9.599119,-10.202822,-10.659817,-11.741045,-19.95822,-15.538076,-8.193899,-12.813129,-10.071165,-15.157099,-20.081617,-14.755119,-17.006916,-22.134192,-11.230402,-16.23125,-19.911728,-18.522053,-14.7356205,-9.350428,-19.651047,-8.108807,-17.98009,-18.046825,-25.466873,-17.859558,-17.679443,-22.828974,-11.464144,-11.120426,-28.29314,-18.659039,-16.163425,-21.685617,-25.25333,-25.468111,-17.60421,-15.65007,-6.2808514,-10.182407,-10.526579,-17.458485,-15.879982,-12.730587,-5.574148,-19.962078,-18.352352,-14.416483,-7.3363037,-12.802113,-19.214527,-18.820208
-21.269112,-15.056044,-19.217396,-9.586952,-7.142771,-17.672207,-10.593714,-25.587078,-13.579294,-13.743641,-24.439976,-21.831339,-16.636356,-11.023636,-15.537401,-8.041199,-10.426395,-12.697996,-20.329449,-19.38799,-14.73901,-14.139898,-15.276545,-15.119186,-9.647949,-15.772736,-11.741625,-13.384235,-24.894037,-14.347111,-16.64758,-14.932371,-19.501762,-20.077839,-12.528177,-18.03375,-14.720558,-10.3999,-17.402853,-24.605497,-14.897913,-15.855814,-26.83218,-13.44124,-18.44741,-23.016262,-15.631926,-21.983686,-19.165466,-19.037569,-21.2694,-24.194117,-11.61907,-7.138315,-6.1996517,-13.768623,-14.863901,-14.796793,-15.486513,-9.686201,-20.35291,-15.614115,-18.056854,-10.002214,-14.200409,-14.062864,-16.020536
-18.783787,-20.893555,-21.404072,-16.066925,-16.158747,-20.365902,-11.116169,-20.892555,-15.910645,-13.9069195,-22.548386,-23.631609,-21.699791,-12.698782,-15.000307,-12.704994,-5.7804794,-16.501995,-19.42064,-17.975834,-13.525816,-13.733738,-15.637365,-10.957422,-3.3742027,-12.866291,-13.656433,-12.7201805,-18.554184,-15.021271,-16.405708,-15.817724,-24.222738,-17.56522,-17.92622,-13.599953,-8.681967,-6.071026,-11.879442,-20.997223,-16.404911,-14.80735,-25.276428,-11.555742,-17.344557,-23.357918,-16.948229,-22.491554,-21.124208,-12.406603,-21.383453,-21.79275,-10.613173,-12.111677,-8.33098,-19.49735,-13.129631,-18.636496,-13.43881,-13.271772,-17.067951,-11.331608,-14.20706,-13.935909,-18.288843,-12.808735,-18.06773
-14.502035,-14.207947,-21.696756,-13.573099,-20.974123,-16.412704,-10.973522,-19.466837,-12.124872,-10.611658,-16.193676,-26.56124,-21.390379,-18.772728,-15.990627,-15.2667465,-7.7775517,-20.994652,-16.687273,-12.965406,-23.264988,-19.982618,-13.157814,-13.338186,-5.4073467,-23.939388,-18.664703,-14.823187,-16.678572,-11.020468,-12.831562,-23.052002,-22.823994,-16.451984,-11.045961,-10.13574,-9.658339,-6.811243,-10.39323,-17.11227,-13.84605,-18.27052,-16.393261,-6.66177,-10.308998,-17.965584,-22.034943,-15.47258,-15.247568,-6.5683002,-18.345783,-10.951187,-16.416363,-13.063299,-12.359213,-11.324804,-8.651096,-12.950565,-3.474741,-11.510344,-12.69384,-4.236643,-7.255087,-16.524456,-21.376259,-14.516636,-9.614994
-14.954454,-15.25988,-9.237242,-11.507956,-21.531357,-18.146893,-14.342188,-24.936243,-13.758446,-13.488848,-15.960179,-23.770687,-18.844318,-16.253986,-19.129766,-17.749352,-13.06885,-15.287985,-16.831245,-11.013372,-21.992748,-27.612473,-14.730143,-10.676746,-17.111584,-17.117292,-21.704613,-16.545586,-17.99712,-16.45839,-17.158165,-22.817905,-18.067722,-18.098854,-13.300415,-12.450289,-12.450035,-11.4338,-18.010336,-18.04344,-18.162102,-17.469831,-16.252148,-7.060568,-11.370668,-17.91454,-17.832685,-17.447208,-14.855587,-8.538855,-21.261776,-12.650307,-14.661005,-19.74028,-14.219488,-7.23263,-10.2865505,-16.282043,-3.098938,-10.785725,-12.612413,-5.805723,-6.019434,-19.382502,-16.248755,-12.578768,-0.7119484
-20.131084,-17.643986,-5.206972,-9.18395,-15.120972,-14.915335,-18.943096,-15.528452,-13.897778,-15.737383,-18.608599,-22.871376,-20.312038,-15.278187,-26.401129,-14.243942,-11.454378,-14.432266,-16.024673,-16.797249,-21.162912,-20.715342,-14.926012,-12.34292,-21.435526,-13.191664,-22.426483,-17.931232,-16.675636,-20.159231,-20.31843,-14.323919,-20.302872,-19.870087,-16.058786,-14.9996605,-12.634962,-17.523144,-13.4260025,-25.45415,-13.084738,-18.034288,-14.173176,-8.411535,-15.850147,-14.617474,-18.495247,-17.60661,-11.665861,-12.444408,-17.273617,-22.243593,-12.743736,-21.53774,-16.216747,-10.541534,-17.263096,-19.472303,-11.582441,-18.431519,-14.976862,-14.356295,-14.135725,-15.717094,-11.603174,-12.873039,-2.8528805
-24.031395,-17.610851,-14.109642,-14.469196,-16.317162,-15.646658,-17.03588,-13.890554,-15.944304,-14.440191,-21.90258,-20.403255,-16.285067,-19.601357,-17.648499,-19.83057,-11.267782,-16.310257,-13.601606,-14.822258,-15.627544,-15.8705635,-15.475103,-20.260515,-22.445099,-20.663244,-21.631489,-19.137348,-18.52505,-26.685596,-22.742592,-20.749382,-20.636993,-23.629019,-20.158348,-14.077227,-14.659388,-20.947079,-15.912227,-25.164747,-13.335701,-23.561184,-14.476305,-10.149504,-19.836506,-18.802378,-18.438591,-20.122604,-7.789694,-10.714493,-12.477398,-21.36976,-16.191929,-17.08374,-16.316711,-13.510521,-17.238968,-17.072495,-17.449528,-19.88952,-16.811237,-13.795742,-17.077805,-17.698875,-12.065844,-18.154907,-14.971104
-19.253296,-17.073826,-11.625273,-13.999603,-10.859133,-15.702507,-16.245338,-13.564075,-16.541885,-18.153446,-18.496765,-22.296795,-18.940685,-17.14112,-11.302139,-19.46743,-13.730299,-19.047943,-16.743542,-15.289362,-10.512783,-11.826254,-18.196135,-23.203144,-32.355328,-14.485804,-19.010643,-14.428856,-18.299202,-26.830288,-25.396143,-24.982363,-19.124174,-23.488472,-20.810793,-12.441298,-21.702412,-14.127789,-17.68844,-11.782188,-14.431236,-19.94276,-15.536253,-13.273531,-14.883778,-22.975882,-19.881271,-23.388996,-9.838808,-14.531513,-14.658264,-15.346319,-18.083654,-21.223806,-18.170177,-15.72275,-16.411797,-15.346519,-9.658699,-14.196161,-19.07169,-14.30974,-10.534773,-16.435242,-13.405132,-12.418571,-20.994953
-17.842882,-18.594276,-8.841108,-16.374544,-15.770428,-17.860767,-15.785328,-14.37508,-12.145493,-20.176416,-14.361025,-23.047153,-16.091272,-25.919817,-16.37096,-17.78391,-17.023628,-19.723236,-19.665033,-18.306772,-14.379917,-19.189644,-20.175312,-23.874357,-30.12212,-15.98229,-18.390064,-22.396723,-21.474041,-20.064884,-20.917282,-26.820374,-20.60136,-17.411457,-20.23635,-7.8500423,-16.820679,-15.397665,-16.64631,-11.348181,-18.320091,-15.665314,-18.907455,-11.289629,-23.110579,-25.513908,-20.50618,-21.906502,-16.829128,-26.985857,-8.532148,-19.25343,-19.572937,-23.718832,-16.953318,-20.550163,-19.164917,-18.216223,-12.960352,-15.274939,-26.778898,-10.496876,-16.092876,-10.538309,-16.229021,-19.74567,-17.44394
-19.415394,-18.334848,-9.291706,-12.482389,-18.342667,-19.603859,-15.996035,-10.983133,-12.549929,-19.550888,-15.982927,-16.389477,-21.944008,-22.777382,-21.818268,-17.64372,-16.465014,-19.058363,-18.228703,-16.918644,-18.426874,-22.654724,-21.935137,-16.673126,-25.21172,-19.918234,-14.813536,-22.128124,-18.107552,-20.767115,-19.483858,-19.434654,-18.409256,-12.01956,-12.752102,-9.690144,-13.978455,-15.258926,-17.721119,-16.590763,-17.067947,-17.012112,-16.328508,-8.337135,-21.619972,-28.31407,-20.366554,-16.299938,-15.676735,-19.649677,-9.003889,-15.302746,-23.071228,-23.465506,-23.107607,-22.439358,-17.454391,-16.953028,-21.857533,-17.028065,-20.358772,-14.903719,-14.57877,-6.7070827,-14.181705,-15.755814,-16.122484
-20.045288,-11.179163,-18.635555,-9.746721,-19.238647,-22.728222,-15.223013,-21.781233,-18.526283,-17.181679,-19.71585,-13.816153,-25.588854,-20.743525,-22.817547,-18.457943,-14.904602,-30.590622,-15.017511,-14.48226,-20.203089,-15.423534,-16.655785,-16.429068,-16.31133,-21.320024,-19.614664,-17.320095,-19.665747,-20.527184,-23.041368,-13.585989,-27.98331,-12.985472,-12.224167,-12.844231,-17.45802,-14.405123,-18.588535,-18.519354,-15.569237,-12.159533,-12.972788,-13.740166,-16.596193,-22.15046,-21.250883,-16.47976,-17.344677,-10.931105,-11.208593,-15.847904,-18.141865,-14.495308,-22.28377,-23.096695,-15.490122,-16.172333,-21.673416,-19.252537,-24.473103,-25.441122,-16.594646,-11.995996,-18.757935,-14.698788,-22.210579
-24.986294,-12.247433,-22.144285,-13.468842,-25.818665,-23.112143,-13.455296,-23.316307,-18.911045,-16.59175,-22.96403,-18.236938,-18.357115,-14.012424,-27.987211,-18.908974,-17.13084,-23.417875,-18.373425,-17.623878,-26.538416,-17.757378,-16.394695,-16.289406,-17.91661,-28.58816,-15.945343,-16.770195,-16.206076,-19.500925,-20.353691,-17.593681,-25.865747,-19.168236,-18.297977,-12.372883,-19.224178,-17.447094,-18.252773,-19.092297,-18.489758,-9.699535,-17.444141,-16.383497,-17.823843,-23.405651,-22.10767,-23.333157,-21.687212,-7.595928,-13.010084,-17.525291,-15.902536,-10.247549,-14.502226,-20.248491,-15.264328,-21.090174,-24.561451,-16.1595,-22.141844,-22.545588,-17.223278,-20.25933,-14.459665,-19.191336,-23.77188
-22.466988,-23.683668,-15.127209,-21.320988,-29.127396,-20.339775,-13.507889,-24.856285,-16.319284,-10.703135,-9.3805485,-23.07593,-23.457539,-13.667929,-22.656034,-19.344751,-20.253761,-18.599005,-13.314125,-18.489613,-17.132912,-18.082596,-19.771942,-18.936491,-25.285683,-30.373615,-18.110407,-23.34026,-16.273487,-21.134598,-18.15432,-17.51952,-26.467346,-17.97371,-18.856497,-10.662931,-18.26508,-18.829155,-17.761208,-22.790964,-22.264244,-15.281754,-17.227285,-14.10844,-18.0723,-17.035908,-15.189569,-20.572937,-25.038324,-14.237001,-16.35986,-21.427954,-19.8937,-15.872503,-18.002172,-18.856133,-21.431284,-23.96983,-27.443176,-18.035168,-16.463097,-25.06028,-21.475052,-23.024084,-16.928541,-16.287243,-22.232832
