-24.080204,-23.307655,-23.961498,-27.470299,-24.554405,-17.812218,-16.05494,0.0,-15.38525,-10.967045,-15.1978035,-22.335203,-9.106522,-10.028732,-18.964249,-20.964157,-11.439959,-18.195839,-27.907892,-22.057938,-18.629374,-18.43554,-12.700888,-13.5517845,-12.514292,-12.827946,-10.471027,-12.140556,-14.35854,-21.363132,-13.386578,-13.329319,-21.555305,-18.481638,-16.713581,-16.047169,-19.865608,-18.761051,-17.2633,-9.364521,-20.555607,-29.101488,-23.715809,-19.939722,-19.957176,-6.510378,-2.8411198,-6.5124702,-5.44907,-11.576994,-8.563179,-15.447426,-15.600235,-16.165249,-18.923962,-13.995916,-5.976967,-5.697344,-17.38663,-8.982588,-14.082258,-15.824327,-13.6894455,-17.921026,-21.720991,-19.31033,-17.215874,-19.560875,-22.458843,-21.666117,-19.201273,-27.67629,-18.169197,-14.853361,-17.310238,-14.41394,-13.523436
-30.229328,-20.646912,-27.698599,-24.401823,-25.551573,-20.730797,-13.875156,-7.2846317,-18.326488,-14.6499405,-16.112865,-17.150757,-8.893862,-8.766178,-11.6248,-17.325436,-20.64719,-11.422449,-20.039661,-14.625402,-19.461174,-14.807001,-18.130854,-15.05652,-11.664501,-10.100121,-12.512215,-10.973568,-9.909821,-21.23553,-22.475063,-13.187857,-24.117416,-14.357353,-15.934181,-17.16253,-16.115782,-20.127726,-15.382381,-12.170286,-20.854015,-18.825989,-15.549477,-10.04138,-12.088116,-6.579195,-4.9713745,-13.445122,-11.077972,-14.848009,-12.475037,-18.610392,-18.470814,-15.332157,-16.857035,-12.097748,-10.455389,-9.324635,-19.268473,-17.03738,-9.082403,-11.911486,-14.20331,-14.483328,-21.445936,-16.020708,-11.465523,-14.549173,-13.627245,-13.385939,-18.066845,-21.28754,-18.339952,-13.908911,-12.481886,-16.558638,-12.223507
-26.122839,-20.176722,-27.929829,-24.387505,-28.35883,-18.122139,-14.1464,-13.698984,-22.900223,-16.243435,-23.177444,-14.954424,-12.173458,-10.08946,-7.701271,-10.993126,-17.806961,-15.755991,-23.18327,-14.955887,-23.00465,-11.494598,-15.754158,-10.600582,-14.054895,-7.7060814,-10.990253,-10.278585,-8.418987,-18.409096,-24.547638,-19.86702,-19.941282,-14.892216,-18.018269,-14.20396,-16.440638,-20.433971,-16.868496,-15.587,-8.728878,-2.6002312,-3.3189392,-0.90145874,-1.1906433,-8.899847,-17.738577,-18.940434,-6.768734,-11.124157,-20.069527,-19.506706,-21.78015,-15.615433,-14.549318,-13.566982,-12.79961,-5.997532,-14.783005,-16.766655,-2.9642925,-8.055941,-7.7328396,-17.926193,-10.661783,-11.290701,-11.282482,-14.307812,-4.162462,-5.2746468,-10.480022,-9.015133,-13.784298,-13.145836,-15.403101,-17.233505,-14.77346
-23.940197,-22.47916,-26.345598,-28.306503,-25.148836,-14.446655,-18.163624,-15.349728,-24.35991,-15.295092,-26.059307,-8.499207,-11.023918,-9.068459,-7.4568634,-14.519009,-16.8396,-14.650278,-21.85608,-22.83683,-24.92279,-10.831505,-12.222204,-12.162846,-21.616337,-18.098974,-16.545145,-17.829533,-15.920597,-20.96825,-19.375202,-27.242199,-25.081587,-22.405643,-18.420567,-22.813124,-23.491257,-14.4555435,-15.876169,-15.78854,-2.1697216,-0.34503555,-3.2300606,-4.1397476,-2.9813004,-8.524347,-20.493574,-14.119303,-6.1592484,-9.683664,-15.380297,-18.833893,-15.312498,-16.358929,-16.80941,-21.833162,-7.3242493,-6.985443,-10.065384,-15.779573,-5.12693,-5.5129356,-3.9239597,-16.78673,-7.7081947,-9.112593,-12.0756645,-15.758591,-2.3819408,-5.4313183,-10.906723,-3.3624382,-7.4717827,-12.803753,-16.127535,-19.609837,-26.407688
-26.878422,-27.903444,-26.286507,-29.703629,-24.298363,-15.370283,-20.997456,-19.780998,-24.28145,-15.814079,-26.331757,-13.158146,-15.348417,-17.685612,-15.83811,-15.704485,-15.421196,-13.662672,-21.941898,-22.138498,-29.007284,-20.698132,-14.200729,-16.40069,-17.76793,-22.65204,-17.614336,-25.630533,-16.646841,-26.517195,-20.179344,-20.295773,-21.991043,-20.111404,-19.582384,-26.751654,-23.59443,-13.224215,-18.463663,-13.216091,-5.5501556,-10.236013,-14.619547,-16.068148,-16.390211,-16.442636,-18.819542,-11.538422,-13.309433,-11.5112095,-15.305336,-22.154417,-16.807327,-16.499077,-15.334818,-20.416153,-10.006321,-6.5264606,-6.5888386,-12.150019,-12.241638,-6.9624004,-9.6706295,-18.543879,-14.731184,-10.464199,-14.519276,-18.346443,-9.663708,-4.937769,-6.648407,-5.9266357,-8.849304,-16.751734,-22.968248,-15.538572,-21.738815
-27.46598,-20.704403,-26.05795,-29.134968,-21.2516,-13.5438,-16.35358,-26.948381,-26.569647,-27.874683,-22.570232,-23.088154,-19.841133,-16.58301,-22.31665,-13.298771,-18.252815,-15.274332,-24.180355,-22.0397,-18.68982,-19.008827,-14.278723,-13.477762,-15.810068,-13.420513,-15.473303,-15.958605,-18.126907,-11.649189,-11.687212,-18.799578,-15.523369,-18.840027,-19.147352,-21.71389,-17.638786,-21.532303,-23.69466,-17.449883,-20.926504,-28.519272,-24.506681,-20.925583,-19.01649,-14.568848,-12.8207245,-19.273079,-10.886421,-12.958004,-17.000362,-19.928364,-17.384407,-21.449486,-13.456348,-21.189869,-14.528534,-14.172447,-8.328159,-14.776068,-18.532766,-6.2979355,-18.58017,-18.518408,-8.726879,-11.546513,-16.623795,-15.330858,-26.607006,-17.15512,-9.441082,-18.013058,-16.071672,-22.81094,-19.313782,-18.78238,-14.505417
-29.210335,-19.733818,-32.042866,-29.957758,-23.321575,-17.710922,-17.408436,-21.45571,-21.352879,-20.24305,-18.925674,-15.457314,-17.503065,-15.335964,-16.22108,-12.476469,-15.396542,-12.616665,-20.690487,-19.996836,-16.01699,-12.958004,-9.327599,-9.9831505,-15.791531,-13.017925,-15.009369,-9.863705,-13.392523,-3.0271568,-4.8679714,-10.991615,-10.639933,-22.969788,-19.907644,-19.884132,-12.413055,-16.552689,-21.71345,-14.903061,-20.75012,-30.415737,-16.894115,-20.879398,-19.7596,-20.87427,-16.111864,-18.760162,-13.976143,-16.679022,-18.17336,-14.934263,-16.413652,-16.897938,-19.29768,-17.930973,-13.663733,-15.357822,-15.137459,-18.252048,-21.003141,-7.1416817,-17.721275,-15.718552,-9.251318,-11.116301,-14.807564,-15.853113,-23.3998,-17.70406,-25.309277,-26.71587,-23.253613,-22.592916,-16.884338,-17.342815,-13.4783535
-36.29366,-26.404226,-29.511036,-29.477531,-31.626291,-20.168415,-18.15398,-20.693096,-21.460443,-13.435791,-16.186852,-18.462955,-21.555016,-15.567833,-19.57153,-14.821503,-18.034338,-18.5136,-17.983913,-23.031868,-13.31839,-16.424938,-13.383934,-13.768023,-19.642656,-14.361481,-11.104055,-11.78912,-16.13062,-5.935009,-8.220701,-9.987637,-12.769871,-16.713768,-21.310974,-25.869038,-16.228897,-17.363544,-26.80218,-15.867691,-23.887238,-27.603176,-18.312609,-23.353207,-15.820507,-21.699738,-21.672058,-18.525082,-16.672255,-18.481432,-20.051998,-12.793673,-18.42286,-15.160881,-20.627052,-20.100048,-15.910669,-16.609497,-16.24102,-17.126228,-16.906824,-14.055521,-17.495125,-17.795975,-17.471876,-15.784378,-20.116829,-17.757944,-17.507324,-22.475008,-16.055222,-23.61484,-19.770962,-21.69923,-18.110664,-15.83028,-16.4046
-40.747856,-28.602825,-31.049963,-27.245995,-28.578756,-17.3833,-23.323631,-20.8475,-21.326826,-11.719122,-6.104702,-11.853437,-19.61529,-18.041817,-21.455837,-23.14748,-22.0734,-15.9438,-15.933344,-24.380781,-17.43171,-18.035172,-16.806597,-21.988403,-13.932129,-14.873915,-15.845352,-19.710382,-28.933887,-13.972712,-13.04978,-5.7036495,-7.4529552,-22.02605,-20.228546,-20.564095,-16.991072,-15.917881,-29.316544,-18.548471,-26.423393,-23.99511,-21.818684,-15.845022,-13.449188,-19.384249,-18.171604,-24.41845,-15.292463,-14.133062,-21.880934,-21.216108,-16.080128,-14.790962,-19.573318,-23.471058,-21.55855,-15.967106,-12.672239,-18.190624,-20.355137,-22.446001,-22.579449,-15.230955,-17.441082,-23.861977,-19.753502,-20.127155,-19.967617,-18.900114,-10.995636,-17.069271,-17.724463,-21.913826,-18.30238,-18.787146,-20.874228
-29.141441,-17.856432,-30.07246,-27.713161,-29.717129,-22.506344,-15.961508,-20.433102,-3.392149,-2.8747158,-2.5431366,-3.2390957,-15.774197,-15.768648,-9.781666,-8.47537,-9.826519,-7.7597237,-20.245876,-14.513145,-23.072092,-15.334936,-6.380089,-5.0556736,-7.626114,-15.011183,-15.533066,-21.018278,-20.190435,-13.232883,-15.128918,-8.770641,-9.244696,-13.790405,-24.503962,-16.483206,-21.670113,-17.553562,-19.142103,-19.510494,-24.76327,-19.185757,-14.729454,-12.066177,-19.45509,-17.86141,-17.255527,-14.98156,-16.352335,-18.94065,-12.674736,-14.953272,-16.292385,-19.519043,-14.223211,-21.533894,-19.056252,-9.917065,-11.452599,-21.866388,-20.10694,-17.78135,-23.150383,-20.232096,-20.402573,-16.48523,-14.657833,-17.779325,-18.202425,-16.833492,-12.359121,-16.793253,-20.58474,-20.731686,-22.912472,-17.466724,-23.205769
-26.176939,-18.114075,-26.84476,-26.035154,-31.399834,-19.539064,-17.293274,-15.78867,-0.89307404,-9.5489235,-15.227064,-10.39094,-26.1553,-19.492188,-11.681446,-9.873833,-11.660355,-10.919117,-20.116753,-15.801283,-21.158241,-17.188189,-5.08675,-6.257679,-14.09561,-19.216007,-19.109875,-23.288641,-20.706963,-17.417545,-20.503311,-28.551027,-29.380495,-12.151171,-22.131966,-26.077715,-23.260128,-23.804214,-14.36529,-26.850811,-24.451187,-20.1873,-17.377316,-21.607826,-30.631365,-20.129475,-23.629307,-19.492252,-19.617702,-22.46489,-15.293722,-16.840855,-14.126278,-18.482296,-16.283192,-22.27467,-17.12928,-13.04534,-11.747566,-24.286945,-16.165737,-15.320135,-22.491962,-26.37922,-19.26862,-12.955345,-17.171574,-19.048973,-23.067394,-20.763468,-13.382629,-20.632376,-25.537575,-15.360487,-20.984428,-18.249296,-29.97337
-29.252851,-24.236382,-29.16265,-29.063675,-34.045162,-20.799381,-18.621662,-16.240347,-8.428341,-22.016134,-24.258396,-18.43261,-22.518074,-18.44526,-15.830675,-17.143097,-18.857256,-17.885244,-18.796183,-20.671846,-22.490349,-19.253208,-13.435879,-15.36787,-14.639393,-20.45409,-18.855164,-22.799253,-26.443993,-20.16286,-27.067387,-23.738308,-18.668924,-15.924662,-19.367992,-27.60334,-24.877878,-21.344099,-18.26589,-24.368069,-20.59906,-28.528645,-24.992111,-24.126446,-21.439583,-20.821281,-26.44469,-21.870384,-24.552818,-18.628416,-15.44619,-19.503822,-18.54989,-16.279085,-16.53661,-22.620258,-18.942333,-23.39853,-15.581585,-22.085928,-19.685978,-15.999584,-24.747211,-21.100863,-21.451569,-17.200706,-17.824203,-21.064997,-18.658772,-23.690746,-17.969585,-20.48424,-27.470934,-18.412043,-21.59473,-21.595222,-24.1078
-33.415413,-29.35303,-20.855593,-25.61874,-29.672499,-24.426601,-21.20977,-23.511393,-24.142878,-22.774597,-20.452194,-15.315607,-19.202087,-17.463936,-16.724306,-13.664213,-18.197742,-14.181143,-17.95551,-20.14132,-17.814528,-21.590006,-22.443422,-24.797134,-21.468433,-24.090572,-25.795208,-21.46688,-26.606298,-22.553524,-21.193441,-25.381107,-13.718933,-23.907936,-20.45259,-18.210938,-22.764254,-17.525984,-21.687857,-26.426037,-25.383535,-27.423212,-20.366344,-23.65444,-23.127726,-23.750473,-24.29165,-18.897102,-20.646471,-12.18549,-15.94743,-18.50777,-21.102257,-14.27726,-15.234285,-20.801994,-22.659624,-18.886658,-18.001343,-17.131634,-18.165424,-18.285244,-17.040321,-22.265984,-21.293427,-15.543289,-18.463509,-20.241165,-20.704409,-18.519104,-14.647007,-18.292038,-25.445295,-19.177258,-22.060667,-26.766869,-19.132183
-29.600481,-27.746181,-21.03916,-24.575048,-27.201918,-24.73817,-19.956305,-17.500288,-23.024193,-21.58231,-14.627666,-17.385702,-22.235683,-19.216429,-14.12705,-11.046204,-18.861778,-13.733969,-19.267403,-18.075397,-17.689808,-27.274382,-14.451645,-30.365257,-20.214333,-23.362206,-23.764713,-21.552956,-24.997059,-26.07352,-15.076719,-24.58417,-17.24716,-27.030228,-15.0752125,-14.410082,-16.122389,-16.359478,-18.786562,-24.528366,-21.245537,-28.913294,-15.753298,-21.245325,-28.192156,-24.363201,-15.882883,-19.089573,-22.04607,-11.98369,-14.875019,-16.517075,-14.022377,-16.040253,-14.122988,-17.051373,-19.520796,-14.026026,-15.415316,-17.651064,-19.787918,-16.711039,-15.589935,-17.103144,-21.233604,-18.388683,-15.351593,-20.774189,-28.777813,-21.832987,-12.998777,-21.073025,-22.82742,-23.506649,-18.381573,-29.626856,-18.325918
-24.33891,-22.89013,-23.194063,-30.043564,-25.379074,-23.599777,-19.840988,-17.441181,-18.75176,-24.337608,-19.45578,-19.555336,-19.262459,-20.72637,-12.468012,-17.193047,-17.450617,-12.796076,-14.233156,-23.732735,-12.747248,-10.3594475,-14.023943,-22.075691,-21.133038,-19.925045,-21.643541,-24.737917,-15.862757,-12.563229,-16.947721,-22.274982,-21.785751,-20.964392,-19.967178,-21.440365,-15.095898,-21.081207,-21.876772,-25.906837,-20.388445,-30.479254,-17.836435,-19.666721,-24.538443,-19.670807,-16.435307,-20.049461,-16.631859,-18.511116,-21.44078,-16.24222,-14.264183,-23.562695,-13.393272,-18.320324,-21.278063,-17.380543,-18.358095,-28.690012,-21.66978,-15.4421425,-14.008183,-20.530792,-23.552917,-19.068039,-14.488337,-22.226063,-29.73376,-20.365162,-17.219597,-13.7862625,-13.646799,-18.313427,-17.312511,-23.654106,-18.680912
-24.703808,-22.688927,-27.884726,-28.35736,-25.22639,-21.80759,-18.439156,-23.570972,-23.06473,-22.217476,-17.58071,-19.249687,-17.347496,-19.516747,-6.2704067,-10.245625,-16.295061,-10.034237,-9.339178,-13.929722,-3.2096214,-2.4948845,-11.826826,-18.81495,-19.058132,-22.184269,-15.027239,-13.591755,-9.453152,-10.206926,-17.780342,-17.959194,-23.971138,-18.539545,-23.676521,-22.183857,-16.198982,-19.54076,-19.032211,-21.238384,-23.781883,-29.196186,-21.407143,-26.596027,-25.241974,-24.004904,-17.759905,-19.698494,-17.154856,-19.447119,-18.676325,-17.971981,-17.551582,-22.860107,-19.853008,-20.682476,-20.342396,-21.19593,-22.709084,-24.038372,-21.751995,-19.106834,-17.005852,-24.209293,-25.129887,-15.771669,-16.731075,-19.914822,-31.559317,-22.011047,-22.53007,-6.5639286,-12.278919,-15.059505,-13.293104,-17.208164,-20.787912
-28.80696,-27.764137,-27.585133,-22.55656,-30.642164,-24.352879,-16.199738,-26.07029,-21.64877,-22.093273,-12.526157,-13.181482,-19.056332,-16.279274,-9.925964,-13.357626,-19.597849,-13.346106,-5.395199,-1.9194012,-5.3842316,-5.25885,-14.817863,-23.02176,-17.110712,-22.163353,-14.729778,-11.528206,-11.662243,-18.513227,-15.139948,-23.804943,-18.639381,-18.036108,-24.9135,-24.814274,-19.0265,-25.774826,-18.997576,-21.101547,-21.207718,-25.157063,-21.861843,-22.720257,-25.765966,-19.789452,-16.7501,-16.600992,-17.97128,-20.715633,-15.619354,-22.463188,-19.870518,-19.589699,-15.133043,-19.888422,-16.929993,-21.933521,-19.630169,-19.84274,-17.630577,-17.077538,-17.91921,-19.89563,-29.980219,-24.609539,-16.344988,-15.738148,-20.050251,-24.29639,-23.674232,-9.413551,-17.179867,-19.567562,-19.180737,-17.320597,-22.04802
-26.682957,-29.690601,-31.793509,-22.044418,-29.224146,-21.587519,-20.364845,-27.139097,-21.157211,-20.001099,-13.570274,-14.600779,-18.753819,-24.054504,-17.947685,-21.191902,-22.1833,-21.567202,-9.371986,-5.2462482,-18.058851,-16.273293,-20.173916,-31.787485,-18.648495,-21.528694,-25.10946,-16.190641,-26.276001,-28.58158,-17.066113,-21.220968,-11.847725,-17.556353,-25.445477,-27.771194,-20.677402,-22.290108,-21.811718,-23.761421,-19.15899,-22.727623,-21.41639,-27.24981,-27.032915,-15.345558,-22.591057,-20.004562,-22.009539,-19.602861,-19.324646,-24.015106,-21.96075,-18.446968,-19.373167,-22.110949,-18.294092,-23.222734,-22.134811,-25.019152,-19.22993,-18.237133,-19.021624,-24.59494,-27.013588,-30.282743,-24.517166,-25.03703,-22.74382,-24.880978,-17.740858,-20.408573,-13.881237,-26.097181,-22.316566,-28.83167,-20.435955
-28.555252,-27.652103,-27.206064,-22.907187,-30.466066,-25.31229,-26.368872,-24.13168,-22.050571,-16.212816,-19.768553,-25.113588,-20.858551,-19.2921,-21.075867,-21.00523,-19.788862,-16.729225,-22.337557,-21.195862,-18.996391,-28.236115,-20.096695,-24.889622,-21.44298,-17.363983,-30.337902,-18.240166,-28.930069,-19.649055,-15.448729,-12.551401,-14.605446,-17.56033,-18.596104,-20.403187,-21.187328,-15.651041,-22.374226,-21.593502,-22.419384,-25.315252,-17.714275,-24.724686,-26.439661,-18.13639,-19.227476,-21.668072,-22.028252,-18.16596,-17.66187,-15.058643,-24.479427,-16.434803,-25.253056,-19.968979,-24.367886,-21.449877,-21.386513,-27.473053,-19.051704,-20.674377,-25.027126,-22.363281,-21.047123,-22.898222,-26.607136,-25.308437,-29.87519,-23.526108,-17.877281,-20.890396,-17.767279,-20.932858,-21.514927,-33.27958,-17.463202
-26.386513,-26.433195,-26.16307,-26.381052,-25.66227,-29.172855,-23.443596,-20.625526,-22.822464,-13.824074,-16.182316,-21.677383,-22.80358,-15.544901,-15.184826,-21.877497,-23.711712,-13.804897,-15.71904,-19.573967,-23.74691,-25.940725,-26.474867,-21.219833,-32.68198,-19.724361,-23.650257,-17.49532,-19.159676,-21.016891,-20.422575,-18.286617,-17.81312,-20.964657,-20.342314,-20.224169,-19.822947,-20.707783,-26.507761,-24.743,-29.551165,-29.607338,-22.020252,-18.258755,-24.14699,-22.240452,-15.400639,-17.112453,-26.872377,-18.93566,-29.852276,-10.7081375,-22.428928,-16.92766,-21.586147,-17.530985,-17.411854,-17.928747,-24.88453,-26.336718,-17.159773,-26.71081,-19.852222,-33.831696,-20.346905,-22.780184,-26.816994,-29.901876,-30.151388,-25.579044,-22.614498,-25.107868,-20.002514,-17.208286,-17.947205,-26.576782,-20.754898
