-23.072992,-17.802395,-26.98929,-12.157845,-12.249765,-26.508865,-28.74541,-25.895649,-25.480652,-18.196014,-14.975864,-21.005219,-24.19973,-27.828106,-16.136522,-26.87722,-21.474075,-18.912384,-18.444447,-15.535618,-13.807436,-16.361628,-21.571012,-6.24247,-14.6055355,-17.325867,-20.086243,-13.040905,-20.506226,-16.246883,-24.12249,-23.023815,-12.580446,-23.653645,-20.610647,-25.557762,-22.324606,-29.873602,-20.805595,-20.613604,-22.361567,-16.944214,-20.875286,-23.880539,-25.989862,-19.535662,-23.737984,-23.06313,-21.338184,-22.644354,-21.099524,-17.33605,-18.503647,-25.742874,-26.52536,-24.79805,-19.525429
-20.73814,-20.263,-24.128944,-12.187431,-13.383612,-22.295906,-20.2081,-23.162556,-28.13429,-13.08556,-6.3471165,-15.19809,-17.092571,-16.818401,-20.66805,-13.067406,-14.365324,-8.39572,-10.612526,-9.226522,-11.766949,-11.506985,-22.609499,-11.041794,-15.498142,-9.820913,-15.129118,-8.851791,-14.532728,-11.400276,-12.576168,-14.179342,-11.5177,-14.322479,-11.849855,-18.503658,-13.25345,-21.917,-14.866241,-15.676228,-17.64642,-16.541815,-16.202507,-18.925312,-15.769743,-17.677612,-18.126778,-15.242315,-22.312687,-20.770681,-22.651106,-20.898743,-17.263346,-25.012901,-27.211771,-26.88041,-23.04675
-24.004631,-20.422348,-22.986485,-8.432859,-14.894054,-18.864172,-19.241463,-21.958508,-28.90582,-10.343496,-7.3385735,-14.591368,-13.62867,-15.331074,-12.956076,-8.467649,-13.5524025,-7.2970676,-9.052935,-10.637428,-12.128162,-13.539061,-19.867428,-19.626238,-16.500402,-8.0666065,-8.391312,-11.041103,-13.729361,-12.212555,-11.4756775,-10.65164,-11.244482,-12.477879,-11.8862095,-15.163437,-9.992754,-12.98381,-16.819624,-15.829479,-14.7315235,-16.067942,-15.071602,-17.834414,-14.848478,-12.003756,-17.510597,-13.322468,-21.787785,-20.62623,-21.97768,-24.285484,-14.553034,-25.233234,-23.082035,-26.644283,-26.543295
-20.328468,-19.424204,-28.598255,-15.74774,-22.434805,-27.498152,-31.723248,-25.854725,-29.465767,-19.927265,-21.350834,-16.844131,-24.080696,-25.112253,-9.774776,-5.5944595,-9.20854,-18.086842,-12.155651,-20.631338,-22.038301,-27.03703,-21.89745,-21.29971,-15.607824,-13.041435,-10.760197,-23.616001,-18.913439,-20.50434,-11.056356,-14.748219,-17.597393,-16.202503,-20.144302,-14.818867,-14.450132,-11.706585,-18.093046,-22.535011,-18.179586,-14.208939,-18.493061,-21.301247,-21.597397,-14.601501,-13.354399,-11.400543,-24.857037,-22.68397,-25.708803,-26.715826,-17.604645,-22.593323,-22.64645,-22.798119,-27.922895
-22.357712,-17.088993,-26.320839,-24.563335,-22.605574,-28.863007,-26.917633,-22.122692,-28.378185,-27.237549,-19.516897,-17.76146,-28.770657,-16.307383,-12.826359,-9.606335,-11.581894,-16.206596,-14.554529,-21.903347,-27.651867,-24.269623,-18.00382,-17.880836,-15.709442,-12.642452,-12.5507965,-23.079126,-23.961514,-17.449594,-6.9075127,-17.683344,-21.171238,-17.420881,-18.9719,-19.280865,-21.420097,-18.272524,-16.58889,-18.102375,-19.04222,-10.024788,-17.485455,-25.46334,-25.891258,-17.578697,-15.014336,-14.388144,-23.866741,-21.762775,-20.696003,-25.848345,-19.109142,-24.699276,-24.762058,-23.653595,-27.653168
-24.50143,-16.65514,-22.758762,-16.40854,-22.700691,-25.475933,-29.300674,-20.92075,-28.311798,-20.11306,-18.515614,-21.124825,-29.077003,-12.88192,-15.075348,-21.695154,-16.412497,-18.821632,-15.449055,-17.61505,-16.954424,-17.286854,-17.732916,-17.681732,-11.218466,-10.790062,-12.505638,-17.592073,-16.800179,-15.363226,-9.342131,-19.400768,-17.12805,-16.107307,-21.47134,-22.072912,-23.05083,-22.66781,-9.01849,-10.706638,-9.805771,-6.831827,-10.324577,-27.85276,-13.825966,-16.513628,-16.387474,-18.979555,-27.116316,-22.171131,-17.5314,-22.145836,-28.717571,-22.8968,-23.955536,-25.602802,-22.513262
-22.214092,-19.62386,-24.687792,-12.458515,-18.34667,-24.84918,-27.461708,-28.613111,-23.15173,-18.028084,-15.7072735,-25.832829,-25.554646,-13.112555,-8.622162,-29.259897,-16.4376,-22.313148,-24.650002,-16.617228,-14.925156,-19.790857,-15.716661,-19.882133,-6.66761,-11.765606,-14.113756,-17.258839,-10.681534,-12.272934,-18.627523,-15.41223,-15.697647,-12.3818245,-17.594765,-23.540781,-23.834623,-23.0329,-10.75111,-6.726219,-3.1791916,-7.6884193,-3.3959808,-14.669949,-7.912485,-12.167015,-13.185415,-23.32727,-21.199347,-23.970062,-21.706001,-21.093178,-38.635582,-25.199875,-26.19797,-29.760689,-22.554806
-21.961838,-22.998993,-23.590597,-14.110588,-15.516523,-24.093548,-22.637474,-23.967731,-26.557148,-17.281773,-11.017208,-15.574587,-17.797691,-11.771587,-7.8071136,-21.69306,-14.67012,-19.95794,-18.612656,-14.663042,-16.748844,-28.741554,-17.041563,-21.32315,-4.9885273,-12.533731,-11.784977,-15.112408,-12.092327,-8.492905,-22.06226,-18.637554,-14.785078,-16.18858,-12.117128,-23.456915,-24.032637,-21.989536,-12.309904,-5.8558197,-5.090288,-4.3480816,-4.8387985,-8.239302,-5.815174,-4.234928,-13.832857,-27.477446,-20.169363,-23.316269,-24.011158,-22.575516,-24.026108,-22.858173,-24.7486,-26.98254,-23.83264
-22.556736,-15.526825,-23.66684,-18.530567,-14.177021,-26.448223,-24.667542,-25.28381,-27.827368,-11.6255665,-12.145121,-11.771135,-12.510218,-13.475132,-14.153387,-17.121252,-17.220903,-16.792149,-18.046787,-21.492107,-22.773142,-21.86061,-11.834135,-21.339172,-8.404957,-13.449347,-8.137476,-16.624178,-16.998205,-15.426933,-20.339014,-26.979477,-20.805923,-21.335453,-16.941523,-18.809237,-20.629436,-21.21711,-16.402802,-16.296484,-12.323675,-7.3301315,-17.221954,-4.7451496,-4.0009384,-6.011572,-17.830826,-21.442894,-22.528736,-21.925129,-29.295265,-23.029663,-27.430456,-24.572113,-26.954704,-23.897167,-22.954784
-19.158123,-8.080265,-10.358936,-13.436077,-15.6693535,-29.046862,-15.084145,-13.6542015,-9.072514,-13.398685,-12.732861,-10.502958,-11.200056,-10.732132,-12.710848,-14.611269,-26.812807,-20.386887,-15.603718,-19.788624,-17.641712,-21.40739,-11.904764,-17.77795,-8.886854,-10.95089,-11.290428,-12.623714,-18.537449,-20.62719,-13.099424,-13.839802,-19.793144,-15.708591,-16.121702,-4.6905518,-13.500986,-7.978363,-13.865276,-15.733562,-15.922865,-17.445602,-13.597078,-2.779276,-7.771179,-11.248047,-22.232166,-12.964329,-22.184528,-23.290846,-34.421734,-26.530487,-21.108065,-26.742603,-24.989996,-25.653267,-25.772497
-23.04785,-3.6876373,-0.90620804,-10.926535,-21.354185,-15.816822,-2.095955,-1.5766182,-0.7710991,-17.923012,-18.390896,-18.023941,-10.438538,-4.3464947,-11.330616,-20.016033,-22.798334,-20.986662,-15.777632,-15.679504,-12.351757,-16.294237,-11.683937,-13.030125,-9.815491,-16.5904,-12.170958,-8.317215,-17.73588,-16.854156,-10.429224,-8.53105,-19.298212,-12.31221,-11.275034,-3.0963345,-9.266903,-3.6292915,-8.545746,-11.111521,-25.973667,-24.510372,-11.32659,-11.317339,-13.074839,-22.51593,-23.889648,-12.315477,-25.068407,-22.769978,-28.084105,-25.893494,-20.666151,-24.222008,-26.257671,-25.074026,-22.445522
-22.026003,-6.5143585,-3.1461048,-9.824429,-15.550011,-1.8352451,-2.1855488,-2.5511703,-3.7390747,-22.52295,-20.864685,-15.282631,-6.225521,-5.5284348,-15.758839,-18.051506,-17.247414,-12.514479,-11.119043,-14.098892,-8.400814,-11.613525,-17.488571,-13.882002,-13.477886,-21.301205,-15.856321,-11.230404,-18.90775,-16.885593,-8.442062,-13.286293,-18.63269,-15.698582,-15.2827015,-11.724991,-13.964363,-9.605427,-12.45471,-17.146776,-20.276474,-15.7435,-14.062815,-16.00512,-21.894123,-19.837683,-17.28064,-14.637236,-25.614199,-25.369785,-25.312336,-28.549833,-23.053,-22.557384,-20.709429,-22.197487,-19.302467
-23.631754,-14.219959,-24.374992,-19.321201,-13.469292,-2.1557636,-19.387403,-26.866592,-24.174906,-16.047129,-24.581997,-13.675308,-6.2157784,-12.943659,-26.400463,-17.459183,-21.199142,-11.207062,-11.195986,-17.221962,-5.4811172,-8.664074,-21.752804,-17.780945,-19.331303,-21.986584,-17.280216,-20.323788,-22.499077,-25.340683,-11.694193,-17.2626,-25.784428,-24.713081,-17.226871,-24.241589,-26.664003,-27.78904,-23.722885,-23.872875,-22.192108,-18.525055,-24.521461,-20.292883,-24.917044,-20.258705,-18.486877,-15.325424,-24.825514,-28.28833,-20.908043,-35.645103,-21.912016,-29.106085,-23.530819,-28.02575,-20.544348
-23.404156,-10.822498,-29.970694,-19.920612,-16.78157,-14.247705,-27.14947,-22.075657,-28.054295,-16.798082,-26.523201,-14.932999,-14.32317,-16.72975,-22.556637,-20.640549,-16.947617,-15.519762,-15.684055,-14.208824,-12.021923,-15.022202,-24.532475,-18.862926,-22.698505,-19.12484,-18.706406,-20.782799,-28.521984,-20.557995,-21.044456,-18.088993,-21.223553,-20.22095,-19.485744,-24.862324,-18.927837,-26.320992,-25.731514,-30.044033,-22.20687,-30.56709,-24.872498,-20.51046,-26.062191,-19.91881,-25.508083,-16.919903,-20.805584,-34.79415,-20.385193,-29.917944,-24.46828,-22.734818,-22.602238,-28.534071,-23.104544
-19.19158,-11.022703,-31.840382,-19.082367,-21.37082,-23.624546,-24.333279,-23.429142,-26.11191,-24.506937,-24.097694,-11.668884,-19.370764,-20.073423,-25.093437,-18.708858,-13.546909,-12.952255,-13.425465,-10.152864,-17.807892,-23.983543,-19.056507,-19.658169,-26.814238,-22.764072,-17.67582,-21.35051,-19.277843,-19.981417,-26.083351,-23.400658,-18.561079,-20.162037,-19.774826,-29.23439,-20.66279,-22.789806,-22.489866,-25.662075,-26.388649,-26.857521,-20.139439,-23.381147,-18.356552,-20.926804,-9.32983,-11.492138,-21.792288,-27.261703,-25.973145,-29.875378,-27.825056,-27.175934,-26.477757,-27.826939,-24.519608
-21.469908,-18.13516,-30.337631,-17.215353,-15.254551,-27.659296,-23.476707,-29.053623,-22.412504,-23.047382,-23.084938,-11.955891,-20.367556,-24.443645,-19.74529,-17.111694,-9.993719,-19.164932,-13.318596,-9.631622,-17.541855,-19.346155,-15.968748,-25.491104,-26.421593,-23.4336,-21.257307,-17.590462,-11.453535,-12.569424,-21.519611,-19.11747,-23.532238,-23.602276,-17.461315,-28.237823,-19.800667,-16.814888,-23.994644,-22.77024,-24.708187,-24.179985,-19.991047,-26.864729,-14.634779,-9.603409,-1.9625702,-8.723623,-24.508072,-27.158298,-32.373943,-27.29988,-20.10299,-29.45366,-28.748129,-23.880093,-23.341349
-23.306076,-21.90359,-23.03782,-17.20763,-15.609489,-27.856205,-27.442612,-23.925346,-27.042469,-28.436163,-27.401745,-12.688202,-16.249912,-23.802612,-11.443092,-15.202826,-9.824963,-23.391571,-13.805271,-13.274111,-17.751707,-13.90497,-15.338226,-24.526838,-24.498116,-26.258572,-19.014257,-13.900892,-5.603945,-13.280956,-19.963844,-19.779387,-26.147451,-16.34182,-19.914581,-14.5793,-6.577276,-11.663412,-16.109425,-20.850374,-21.760323,-24.293638,-15.351652,-21.779902,-17.040653,-7.035591,-6.3607025,-10.219921,-29.406717,-24.750563,-31.834274,-22.772606,-16.865788,-27.509123,-35.541294,-22.52367,-24.106401
-21.593765,-21.29351,-24.313492,-21.944126,-16.838787,-25.947548,-24.448853,-20.656017,-27.728424,-30.3694,-22.368332,-14.779068,-12.44875,-26.067354,-13.079666,-14.739313,-16.684017,-19.99372,-16.5203,-18.476028,-14.220629,-16.810734,-15.649614,-27.836363,-22.478981,-29.39385,-14.010805,-9.028608,-7.666086,-9.747299,-21.492504,-16.902767,-25.877651,-15.5823345,-20.414019,-12.944651,-7.362747,-9.032785,-12.320461,-19.641748,-19.828526,-25.181837,-17.66755,-20.513222,-18.05616,-18.981293,-19.584908,-14.0129795,-31.044695,-29.952398,-28.003006,-18.913898,-20.709026,-26.714117,-36.511326,-23.456081,-25.211105
-20.523485,-19.309324,-23.090183,-23.486532,-17.160868,-25.799612,-28.121605,-22.93535,-23.921368,-20.208603,-18.840704,-15.351934,-14.328403,-26.99038,-16.740936,-15.3472805,-15.589006,-13.69685,-15.687313,-14.446936,-12.0252075,-19.438019,-16.249138,-24.450348,-24.512428,-22.936794,-11.653547,-10.675056,-6.834553,-8.401712,-17.318016,-15.351416,-25.41249,-17.76045,-20.30854,-17.112608,-13.396534,-12.50803,-16.612257,-18.619602,-23.131329,-26.99345,-16.139908,-17.200254,-16.254826,-22.392593,-22.050686,-16.434116,-27.883686,-29.513037,-22.30137,-22.152302,-20.388636,-25.484858,-36.398582,-27.608395,-24.452997
-22.4463,-18.28874,-25.532951,-22.29931,-17.363026,-19.770641,-26.951853,-28.368694,-22.582783,-19.246439,-23.770107,-19.68236,-14.173925,-27.013416,-22.126095,-21.70524,-13.198271,-15.03298,-13.035034,-13.697063,-20.518269,-17.667812,-27.424057,-22.738354,-24.512047,-24.075,-20.40958,-18.222359,-16.350903,-16.647371,-19.833569,-17.672096,-26.18554,-20.047276,-16.00094,-19.86309,-16.828514,-21.249338,-23.283455,-25.331413,-25.937962,-28.313839,-18.425743,-24.078533,-15.946987,-20.093136,-21.404669,-15.838387,-28.521933,-34.349102,-20.937517,-26.484194,-27.71843,-22.145393,-31.96659,-31.291714,-25.406212
-24.616787,-15.882912,-29.847172,-19.247,-20.667877,-21.273,-24.269798,-27.649086,-25.985167,-18.95765,-23.258076,-16.537533,-21.431076,-21.026064,-18.708645,-17.117596,-16.4346,-17.56019,-17.580965,-17.296913,-16.81478,-19.659079,-22.225136,-19.409672,-18.90709,-19.268167,-16.428776,-13.0853405,-13.386856,-11.658829,-12.616756,-17.021397,-19.200283,-14.762909,-9.246635,-17.387722,-18.109945,-26.690289,-23.349243,-26.574074,-25.463974,-22.156752,-23.754593,-21.989202,-19.459002,-22.01181,-21.563932,-7.035181,-29.164234,-31.043673,-24.589352,-28.26159,-26.34432,-25.110136,-27.031057,-22.831837,-27.747568
-28.21965,-22.400185,-24.32539,-14.476168,-16.925428,-20.613596,-24.800106,-26.054253,-23.364407,-24.711926,-23.4813,-24.383959,-21.599451,-21.954952,-19.96423,-18.703108,-19.654163,-14.950716,-25.170761,-15.524895,-11.579853,-20.84222,-22.27407,-14.747393,-17.409113,-25.204044,-14.834261,-14.791235,-16.312248,-19.045221,-13.408358,-21.538677,-24.048391,-16.969875,-9.420671,-27.159792,-19.625212,-26.036566,-21.37539,-26.890827,-29.201376,-23.825796,-28.899967,-23.319242,-28.476305,-25.987991,-18.057522,-11.515688,-29.083712,-33.084362,-28.172194,-22.21988,-26.092436,-25.413183,-37.1166,-27.55095,-29.73248
-27.091595,-23.377178,-21.734955,-15.931887,-21.735588,-22.479702,-22.121027,-24.19335,-27.99827,-25.115044,-19.277744,-30.389961,-26.05711,-21.936375,-33.79531,-19.703125,-21.915764,-19.028992,-26.983456,-16.9788,-13.44005,-21.201962,-20.282698,-13.550081,-18.992012,-32.535236,-18.419472,-21.754702,-16.426996,-19.698408,-20.81739,-25.127485,-30.836124,-15.566292,-8.698868,-23.39568,-22.926517,-25.80846,-21.772587,-20.290915,-29.08531,-22.424479,-26.018372,-20.812237,-27.889206,-20.78278,-21.97936,-18.406216,-27.592205,-29.11148,-23.088245,-21.708225,-22.048414,-26.249308,-30.976389,-27.180101,-23.539085
-23.596874,-22.976624,-27.866537,-19.129622,-12.463936,-29.94594,-26.098972,-20.47371,-27.014057,-25.95541,-26.818312,-25.977448,-26.519222,-25.643585,-25.53059,-20.578632,-20.325195,-16.298033,-24.301203,-18.815338,-19.501167,-25.071373,-22.618378,-16.095737,-14.746965,-28.23547,-19.000692,-20.963043,-15.105286,-20.945463,-23.52802,-22.951376,-33.13276,-15.822109,-7.75185,-27.878355,-19.391201,-17.022291,-25.182692,-14.526798,-22.879322,-27.921768,-30.858974,-20.910332,-23.969814,-20.990116,-22.59635,-16.115122,-28.84676,-31.071041,-23.613503,-22.322697,-21.723927,-24.168924,-29.893192,-27.365576,-22.04364
-22.944376,-20.632442,-25.246002,-20.270243,-10.99675,-22.926859,-27.844776,-21.61042,-24.484177,-24.189331,-26.77108,-26.837032,-24.325443,-23.259697,-22.355478,-16.46228,-17.59171,-18.902733,-24.823963,-16.570335,-22.392239,-26.049177,-16.53041,-20.307894,-14.085957,-14.429386,-24.34264,-19.256279,-16.782278,-20.716288,-31.222244,-24.619514,-25.99057,-21.503258,-12.8256035,-20.045929,-17.058159,-14.875103,-20.068104,-18.277344,-20.62291,-21.876678,-34.465843,-24.798706,-21.26829,-22.981829,-21.079887,-18.010082,-24.913036,-28.923084,-24.694403,-22.996475,-22.324635,-25.370825,-27.0625,-29.09574,-23.651623
-27.884369,-21.823284,-20.595543,-24.506058,-20.576504,-19.76015,-19.91226,-23.716572,-24.70492,-18.82098,-23.987228,-24.023277,-22.94255,-18.178402,-19.846996,-12.762129,-21.414768,-18.80708,-17.764425,-17.004406,-17.520973,-18.05027,-16.270218,-24.265676,-13.529369,-9.20875,-25.108044,-17.890572,-20.057938,-19.258413,-31.957676,-18.257095,-20.507385,-25.125278,-13.562683,-18.818295,-13.828186,-15.6178055,-19.027046,-18.21517,-21.125814,-21.17129,-22.539461,-25.635246,-20.880373,-17.09961,-21.99285,-21.79872,-20.498857,-27.80635,-26.519518,-31.564083,-24.765083,-24.41481,-23.07219,-31.743723,-23.243835
-35.27974,-20.470127,-24.914505,-19.902153,-20.96162,-22.975103,-19.827822,-27.230608,-22.920511,-22.64607,-25.96377,-24.89441,-28.750128,-20.565277,-21.736568,-19.675102,-19.902645,-17.751661,-19.446537,-19.86886,-14.3520565,-17.646618,-17.728931,-24.107944,-22.526695,-14.065514,-21.681843,-26.56897,-21.803658,-14.160336,-27.691235,-20.27838,-21.20572,-26.061394,-15.514803,-25.043808,-19.125587,-22.10708,-19.66161,-17.251717,-19.462969,-26.342487,-19.76193,-30.2787,-24.407505,-18.379326,-28.900337,-22.332733,-28.360308,-25.41488,-24.01764,-29.995075,-26.713085,-25.207504,-27.073442,-28.605885,-31.75352
-28.942165,-18.800903,-28.149664,-21.534418,-23.234713,-17.046892,-25.79864,-28.87181,-20.173893,-21.08031,-21.546293,-22.915579,-29.69979,-25.042141,-27.572987,-24.212498,-16.088486,-20.553875,-22.674343,-16.257864,-13.832638,-13.610231,-14.403215,-23.865982,-25.316399,-22.251907,-19.348248,-25.254263,-20.536667,-13.259914,-22.899973,-13.098789,-25.06169,-25.672867,-20.692806,-20.644228,-24.936672,-22.707336,-17.349339,-15.943178,-19.028654,-17.759247,-17.371777,-27.37492,-23.947262,-19.186813,-22.881426,-18.595276,-29.128044,-25.35102,-20.988407,-26.126131,-30.441689,-21.64302,-27.124287,-23.90793,-31.803518
-23.305527,-19.010738,-28.67911,-23.05036,-22.494808,-22.732933,-28.400223,-24.224586,-22.296549,-21.159512,-17.537212,-18.993141,-29.559523,-23.95441,-14.774931,-23.320763,-20.28251,-17.144104,-25.946766,-14.130724,-12.775772,-10.634232,-18.9959,-26.342014,-23.033207,-18.937956,-18.959873,-21.748861,-22.071697,-13.818914,-14.928497,-14.896526,-19.655006,-11.792891,-19.520771,-18.285706,-17.665348,-26.83059,-15.279894,-17.787384,-21.56163,-20.176851,-18.363962,-24.631931,-21.955923,-21.842737,-24.583553,-21.828392,-36.442066,-23.818611,-28.095837,-27.75705,-32.927437,-28.886608,-29.238953,-23.629307,-29.849709
-20.468462,-23.14284,-24.174423,-22.498333,-13.982277,-26.10438,-33.96813,-20.143276,-29.892382,-14.208269,-11.025471,-13.129484,-24.217503,-19.173553,-10.285751,-19.937527,-13.131393,-17.579264,-20.471195,-10.353605,-13.616344,-6.755209,-16.958616,-18.636559,-19.32015,-17.69823,-19.728775,-22.009953,-22.605267,-15.750998,-10.156797,-9.89753,-8.455521,-3.7320938,-16.773903,-20.773216,-16.720325,-17.950466,-9.748011,-24.93761,-19.204699,-18.0208,-19.979527,-21.409311,-21.447632,-26.904541,-30.224045,-20.685604,-29.84576,-26.299692,-22.760555,-26.800816,-29.710052,-28.234478,-23.776642,-27.4182,-22.500616
