-29.727081,-37.1445,-28.523382,-26.88327,-23.943985,-18.778069,-24.865469,-28.259094,-22.255955,-23.860773,-16.423172,-20.539696,-22.161798,-9.18251,-24.8925,-50.456596,-49.739468,-50.668358,-49.828373,-49.995155,-17.730766,-29.349808,-29.846676,-30.728031,-32.738358,-27.101688,-27.698185,-22.583109,-21.738968,-19.628181,-22.8969,-27.924675,-29.677986,-22.721558,-26.07057,-32.74914,-29.80177,-33.21922,-30.219284,-28.332478,-25.404543,-24.880754,-32.78355,-27.154829,-31.039446,-32.341637,-23.55808,-37.315083,-17.275965,-21.994576,-21.263855,-17.287,-19.544363,-15.718174,-30.155272,-25.551397,-23.729462,-24.873486,-22.455202,-22.895218,-23.620796,-18.221342,-16.35879,-28.813984,-18.897087,-28.755955,-33.734146,-32.18195,-24.302736,-25.870106,-27.778557,-25.344067,-29.15802,-24.999214
-25.978144,-30.820057,-21.860956,-29.671154,-22.83384,-20.889137,-21.900913,-25.4295,-23.190353,-18.954382,-23.939476,-27.141924,-19.936928,-10.8708725,-25.580944,-47.073196,-47.402393,-46.99353,-47.35231,-47.264194,-16.70959,-35.570686,-29.93074,-34.42522,-27.501413,-29.416468,-24.942705,-26.97921,-26.064636,-16.94484,-24.385777,-26.38935,-29.66908,-28.66349,-25.196482,-34.4936,-33.743053,-23.674347,-23.32757,-23.29192,-28.368652,-23.230911,-28.96895,-29.808338,-25.012465,-36.25789,-27.139933,-30.050646,-22.383173,-24.973028,-25.475876,-20.413574,-22.6231,-23.175257,-29.767748,-21.07051,-28.533611,-28.574772,-23.193724,-31.083904,-25.443277,-24.878508,-22.29953,-25.080212,-18.809895,-32.03513,-33.787804,-35.597206,-26.180378,-25.89492,-32.64766,-33.39772,-28.509977,-24.211687
-23.785837,-23.322144,-25.526045,-30.792969,-30.023033,-26.674246,-25.00845,-29.50885,-22.041988,-22.661457,-27.376997,-27.005299,-15.3464985,-14.02994,-32.37758,-53.794434,-56.16131,-53.55413,-55.813175,-55.173897,-19.21616,-41.477913,-32.582104,-32.812813,-25.461674,-29.0866,-27.429111,-26.180037,-27.594786,-25.566858,-28.85833,-23.49525,-26.00895,-23.897818,-24.879267,-28.604027,-26.536942,-20.883076,-21.211807,-17.159477,-20.473284,-26.831568,-20.254158,-22.551174,-25.26334,-36.9268,-27.100227,-25.11528,-24.536335,-25.008677,-29.82418,-28.136017,-28.500803,-27.897919,-26.785267,-25.931133,-28.88761,-33.91683,-29.497227,-28.760622,-28.013102,-30.118914,-27.104437,-23.9425,-27.738688,-31.62371,-32.778355,-34.259827,-29.190392,-28.11089,-30.771446,-29.201672,-26.669085,-23.47178
-22.05333,-21.911945,-27.278044,-36.295494,-28.061981,-26.460709,-22.91898,-26.96775,-23.360268,-21.161152,-27.261377,-21.608307,-13.405067,-15.935898,-32.87671,-51.48684,-51.019028,-51.52967,-51.07728,-51.185997,-20.761477,-42.918827,-32.62783,-31.542645,-23.88921,-23.943478,-30.776245,-27.202042,-26.215223,-21.788395,-28.38752,-24.820288,-28.309479,-26.009964,-25.367378,-27.009626,-27.576042,-22.327394,-23.217852,-16.883986,-11.140245,-22.005087,-13.163864,-14.614622,-32.131092,-34.24017,-29.683167,-25.398357,-30.17633,-30.951721,-26.577717,-28.503283,-24.315239,-33.732197,-25.048145,-35.283558,-27.008295,-29.611897,-27.781353,-27.650955,-26.398012,-32.602314,-28.215925,-27.563635,-31.258795,-27.023746,-24.193909,-34.802082,-22.063393,-24.460009,-30.284185,-24.437662,-29.178612,-23.34329
-27.500425,-25.847883,-28.695938,-29.914768,-23.55312,-31.483345,-26.336428,-29.027811,-25.95057,-21.782598,-25.377983,-19.451962,-15.866413,-22.757622,-34.11419,-59.95452,-59.521603,-60.011017,-59.5473,-59.671173,-25.193748,-35.166237,-35.759518,-31.959898,-26.279247,-29.220387,-29.470661,-32.941116,-28.866068,-21.978956,-22.204071,-25.50087,-29.027317,-26.322954,-26.91959,-33.222927,-28.212782,-25.617928,-24.608168,-24.00367,-13.198778,-16.310772,-15.791859,-20.006401,-24.716969,-32.4442,-30.76686,-32.83587,-30.734158,-33.184658,-28.280598,-28.050877,-28.927294,-26.740221,-29.37592,-31.986856,-25.592793,-31.47632,-24.334518,-31.894173,-29.597893,-28.688755,-24.78993,-31.273712,-24.614822,-28.90629,-24.499172,-31.69014,-24.737461,-25.164478,-27.572268,-29.821095,-37.590782,-37.82649
-38.324947,-25.496819,-32.707672,-29.90618,-26.903841,-23.760721,-20.63152,-31.382267,-29.371912,-25.369827,-25.913395,-21.017773,-14.807991,-19.889872,-28.181961,-59.049965,-58.497475,-59.381916,-58.567772,-58.698174,-25.42163,-36.371414,-36.607315,-31.189594,-29.2451,-28.101694,-26.044533,-22.50423,-24.74575,-18.652935,-24.80717,-24.349598,-22.658737,-29.08676,-25.314049,-31.29398,-31.84515,-32.67421,-26.056614,-26.214966,-20.623867,-21.00383,-22.424347,-26.495651,-26.28553,-34.000698,-33.860275,-24.46268,-27.438011,-31.489014,-24.7401,-28.01435,-26.215574,-25.918402,-26.47502,-24.534996,-30.11476,-35.204258,-23.481407,-33.736095,-19.32353,-30.616747,-30.167685,-31.707827,-17.885513,-32.81924,-27.32903,-36.13547,-31.685326,-25.253918,-25.302784,-27.036688,-36.442135,-28.853565
-32.928574,-28.481476,-28.350082,-35.329334,-23.500391,-22.43361,-21.8239,-25.104958,-19.012253,-24.871674,-26.844961,-23.50486,-15.497797,-19.452654,-25.907389,-62.710583,-62.657497,-62.521854,-62.686005,-62.729843,-22.591295,-27.287119,-33.874207,-24.567883,-26.533447,-21.571018,-22.585909,-15.096037,-18.549622,-17.193802,-22.3471,-24.052956,-24.141571,-21.054325,-22.67754,-31.584805,-30.793404,-29.098927,-33.738926,-25.756487,-23.491673,-26.708588,-32.0179,-32.035458,-27.33009,-34.31187,-30.211332,-25.926954,-29.466682,-23.735796,-25.343403,-23.071495,-22.742174,-24.620617,-20.232788,-20.443737,-19.353489,-25.873947,-18.86423,-26.580837,-15.140661,-22.464281,-24.611294,-25.714424,-13.823254,-31.299545,-32.598583,-34.69536,-29.483648,-24.915329,-21.920618,-25.955122,-35.65762,-25.736826
-29.883852,-28.89945,-24.673508,-32.03143,-20.737732,-26.618916,-25.69942,-26.870798,-19.707348,-24.508331,-23.074,-25.088585,-12.623959,-21.750061,-27.862926,-62.401936,-61.20552,-62.565567,-61.30989,-61.53338,-17.244158,-26.399216,-25.80679,-25.837431,-30.785194,-19.307999,-14.423843,-12.832243,-19.713068,-12.488266,-15.772165,-24.23508,-22.081078,-20.658676,-26.883099,-31.09985,-29.186102,-23.805223,-26.214178,-26.804893,-23.800121,-25.583055,-24.181301,-26.286041,-21.390785,-40.37365,-22.478247,-24.005508,-27.607803,-22.454063,-22.098545,-20.564165,-20.635078,-26.673164,-18.30469,-16.10103,-14.820583,-17.028208,-17.887333,-23.25686,-17.903572,-21.546227,-17.690908,-23.625248,-12.3864,-26.906013,-36.141273,-36.03734,-30.013006,-27.547653,-23.041094,-26.421371,-38.864044,-31.676653
-29.488129,-28.75602,-28.868187,-26.784378,-22.83577,-22.549774,-30.106586,-30.996132,-29.295877,-26.806341,-22.18729,-19.16898,-10.093512,-18.579752,-25.71985,-61.83362,-62.160202,-61.893154,-62.14296,-62.085533,-20.25637,-27.862968,-26.388035,-29.719584,-26.701387,-22.463781,-16.332087,-15.873308,-19.924883,-15.573244,-19.655962,-27.55348,-23.952747,-25.224413,-28.180756,-25.121311,-31.99955,-25.420029,-24.66624,-23.504211,-23.346539,-23.553558,-23.527748,-27.708363,-22.231323,-30.271975,-23.826847,-24.5089,-26.921947,-25.017387,-28.458061,-23.21752,-27.063063,-22.777134,-22.682487,-20.214092,-18.008934,-17.665936,-21.50742,-19.581501,-29.653444,-23.196714,-21.944988,-22.898483,-14.946255,-22.6072,-32.10063,-26.359623,-24.023315,-28.722338,-28.95546,-25.341347,-33.881786,-41.085514
-31.278149,-27.420254,-33.688637,-26.85694,-29.215002,-28.432304,-27.152271,-27.423855,-35.35381,-33.951572,-27.27275,-22.339365,-12.52519,-12.343113,-23.796581,-63.093124,-61.675777,-63.512203,-61.82678,-62.184017,-21.494482,-27.075136,-34.36644,-33.425358,-23.866125,-27.610905,-27.227116,-26.410923,-28.523827,-27.592289,-31.5385,-30.756338,-30.27029,-28.625566,-32.643005,-27.691565,-32.235428,-30.732813,-30.631859,-25.467533,-27.169548,-29.085043,-29.761908,-33.246628,-29.0803,-25.678381,-34.806664,-28.86189,-39.389328,-30.357767,-29.0061,-25.866377,-33.068207,-27.018845,-29.702387,-24.62054,-26.924698,-27.053137,-20.580528,-23.541367,-35.703163,-26.871107,-32.679905,-23.701912,-25.390175,-29.938366,-33.516422,-27.460915,-22.361074,-30.90895,-29.856985,-23.906315,-25.019562,-33.419727
-27.244879,-25.385881,-28.589594,-28.942415,-28.21584,-31.579203,-28.65965,-29.850033,-31.065287,-31.609833,-28.17134,-25.156736,-11.753611,-13.323139,-24.911062,-59.11502,-59.134125,-59.036205,-59.143875,-59.114166,-15.909731,-23.067991,-33.81226,-25.327555,-21.243053,-29.305805,-26.034733,-31.519945,-30.159466,-30.223848,-30.516026,-24.017754,-30.10417,-29.57703,-30.904184,-30.280521,-27.311459,-28.128416,-27.734211,-27.68198,-30.777729,-25.80051,-31.455814,-28.42773,-26.72592,-24.436487,-44.336216,-29.783726,-32.725857,-29.490128,-25.72927,-28.655367,-31.575651,-32.142723,-20.84778,-26.310171,-25.263514,-26.719906,-21.223167,-28.336752,-33.315163,-34.570896,-34.01255,-26.621056,-29.003624,-31.190813,-34.91009,-26.588993,-23.328178,-31.030201,-24.869614,-29.388046,-25.393835,-29.550486
-30.165216,-26.041365,-29.691257,-26.54689,-27.38752,-32.470173,-27.816929,-29.262878,-27.977364,-27.008333,-34.324123,-21.588861,-17.783283,-15.927109,-26.873404,-59.584965,-58.203136,-59.82955,-58.29808,-58.571297,-16.053099,-24.93365,-31.909283,-22.392124,-25.650425,-34.386982,-31.118385,-39.521534,-33.620613,-26.695877,-31.627686,-22.916824,-26.612274,-27.652966,-23.89037,-24.488258,-26.66447,-27.501366,-25.259262,-24.96037,-31.17974,-26.777508,-32.721992,-28.960857,-29.887814,-28.829113,-42.190605,-30.154875,-30.908018,-26.66863,-20.071842,-29.862309,-36.674335,-29.09778,-21.444485,-24.540813,-25.029028,-28.017427,-24.283428,-31.252716,-31.160217,-28.766914,-28.737242,-26.813078,-29.981833,-24.208765,-38.03447,-28.575356,-24.91417,-26.182402,-31.07495,-31.75771,-35.690235,-31.355692
-34.08253,-25.927422,-29.616909,-27.894838,-24.414257,-23.685913,-30.583183,-26.99836,-29.247925,-23.956482,-33.47424,-21.401659,-20.20806,-11.067858,-32.889755,-52.518726,-52.42494,-52.583244,-52.447617,-52.485195,-17.897135,-25.002958,-29.857111,-24.65564,-28.182129,-31.35555,-27.824837,-41.25771,-24.956112,-25.914227,-24.48265,-24.783787,-30.052532,-28.550583,-20.390518,-27.029482,-28.022596,-31.535131,-26.377512,-27.719925,-28.26159,-29.614658,-31.10385,-31.146593,-27.272238,-30.527643,-37.246567,-28.016836,-31.256098,-27.673151,-21.375753,-25.922201,-30.120184,-30.353645,-28.151718,-22.017311,-26.45545,-24.62923,-28.004168,-26.2483,-30.298138,-25.7301,-25.703016,-28.62892,-23.555145,-23.15068,-34.551357,-31.321608,-27.09559,-28.898973,-31.846996,-36.329346,-35.174633,-26.3755
-36.56977,-26.102905,-30.288311,-28.146084,-25.809628,-24.64687,-29.380493,-34.594456,-28.115795,-27.223473,-27.524967,-20.978807,-19.657516,-16.00267,-31.346552,-50.299416,-51.614082,-50.05513,-51.433174,-51.083626,-19.575031,-21.084753,-24.608158,-27.53218,-26.716688,-29.445438,-26.823318,-36.36306,-21.049042,-24.223255,-27.809078,-24.996674,-27.007095,-19.157566,-25.748173,-30.23285,-28.20179,-28.58761,-21.084057,-25.325706,-28.789356,-26.458778,-27.352625,-27.240126,-28.95702,-26.342667,-32.79043,-34.48354,-28.56334,-35.259296,-30.236486,-28.930542,-26.74453,-26.382536,-35.19331,-24.224134,-23.75364,-30.465225,-29.371593,-24.141008,-21.979828,-27.577114,-26.17471,-20.828138,-25.815258,-27.46775,-33.467724,-30.119308,-25.500668,-33.444435,-36.831367,-31.96054,-38.44468,-27.17257
-32.366245,-31.043663,-31.102455,-22.139496,-21.470139,-24.234394,-28.804504,-33.80762,-22.850582,-27.845428,-23.019882,-24.744667,-22.87319,-18.951904,-28.42355,-43.274036,-43.342545,-43.274727,-43.335228,-43.321045,-26.175482,-22.635925,-21.666271,-22.83784,-21.110159,-18.238804,-23.99057,-27.265526,-21.623644,-17.852066,-29.258247,-28.84719,-19.199476,-16.284113,-21.977913,-24.813198,-25.944305,-21.718128,-24.241493,-19.088177,-27.473633,-20.881855,-30.777195,-24.653008,-25.972681,-29.981512,-33.13856,-25.687227,-26.969578,-31.09327,-28.621502,-30.2177,-23.15147,-22.183367,-29.219837,-19.556694,-24.913967,-32.866467,-25.11847,-27.065046,-20.544792,-21.65834,-26.418716,-19.85863,-28.303553,-29.846203,-30.444511,-28.295885,-31.065567,-31.765612,-33.16578,-24.329243,-41.49136,-25.946722
-28.425194,-30.852036,-29.447441,-20.12746,-22.935425,-23.065147,-28.425241,-29.22962,-23.952995,-28.67744,-26.528479,-22.136013,-16.888151,-14.461382,-28.008797,-48.984097,-48.351994,-49.09706,-48.414627,-48.54624,-28.164658,-15.686592,-15.3349495,-9.142059,-18.728485,-8.862509,-17.34057,-16.540483,-18.422024,-12.024946,-21.929085,-25.129997,-20.775543,-20.498568,-11.745708,-17.36444,-28.012466,-23.623676,-22.558098,-13.442543,-15.587076,-14.046066,-18.36391,-12.241028,-21.960632,-24.925924,-33.159782,-19.915115,-22.043615,-19.216534,-21.234417,-27.376255,-20.940434,-20.035902,-18.355867,-13.849754,-17.974642,-26.226948,-17.893423,-24.20378,-24.9827,-14.376774,-24.70403,-20.630833,-17.157969,-22.439093,-32.96133,-28.977867,-24.134724,-26.833557,-28.575544,-23.647377,-34.567787,-22.740334
-26.974897,-32.395634,-32.813377,-20.481678,-25.1778,-21.106253,-33.862732,-26.535446,-20.019009,-24.752678,-24.873096,-24.661493,-13.1614895,-18.373814,-36.07419,-57.330933,-57.101467,-57.160328,-57.17122,-57.303352,-23.489328,-16.915157,-12.001823,-9.369343,-15.465298,-9.743389,-15.470451,-17.514547,-15.356115,-15.82674,-19.995087,-17.850777,-20.613537,-22.139708,-12.180058,-19.047539,-28.339203,-24.4263,-24.292057,-14.738226,-12.780636,-15.826515,-18.855368,-12.459362,-27.117516,-27.11609,-27.630196,-23.13625,-19.875086,-20.021538,-18.66701,-26.411716,-20.82494,-24.25177,-17.028803,-17.358944,-19.593378,-23.763836,-19.087198,-21.989204,-34.28325,-16.22598,-24.517054,-23.006397,-16.399746,-22.753765,-26.08797,-30.277735,-23.24166,-24.473589,-28.262045,-24.986221,-32.616444,-24.665516
-28.270947,-31.237003,-33.740192,-25.135918,-34.63209,-28.033339,-32.60634,-24.621601,-20.08043,-19.124931,-25.660435,-22.67643,-18.751377,-16.219023,-27.62975,-60.041893,-59.062286,-60.623344,-59.14833,-59.350895,-16.063057,-27.101093,-23.250505,-21.607674,-21.92459,-23.412086,-20.143154,-25.44116,-19.498442,-22.13293,-26.745083,-19.97173,-23.125504,-22.277924,-24.240292,-26.68972,-29.829893,-23.26136,-27.797329,-19.303219,-19.401958,-21.11384,-24.964853,-22.804918,-31.06253,-29.443737,-25.849081,-26.232515,-28.886889,-28.72753,-26.513725,-28.082766,-29.514841,-28.092106,-22.280575,-26.309967,-26.841925,-24.644049,-24.519648,-26.555027,-30.577946,-21.471024,-27.132774,-19.118065,-20.235851,-33.08646,-25.795517,-32.08411,-25.849895,-24.324127,-35.14303,-24.64092,-29.332985,-30.353973
-30.501146,-31.824968,-42.892136,-33.83886,-30.357342,-30.959055,-31.184954,-25.451567,-22.313892,-22.555502,-28.80399,-26.984192,-26.073837,-18.581596,-26.89276,-61.659447,-62.221222,-61.437485,-62.197235,-62.102886,-15.004095,-28.279667,-33.22476,-32.629265,-34.171577,-32.818604,-24.395918,-28.95325,-22.802578,-31.191317,-26.589294,-23.376984,-24.904198,-24.861393,-35.252,-26.747234,-32.921764,-23.084015,-28.748432,-24.337791,-29.097591,-24.09517,-29.31295,-25.55549,-30.497849,-28.48354,-29.93506,-31.015749,-27.75154,-32.851273,-25.183275,-26.861797,-24.649063,-23.651955,-30.078396,-32.919624,-22.394981,-27.823675,-25.289484,-29.13934,-29.154154,-22.650642,-24.54446,-23.959282,-31.296673,-30.083065,-31.926641,-29.708431,-27.25589,-27.610443,-38.669643,-28.636353,-29.9259,-29.444332
-34.016808,-41.283413,-33.704453,-31.908377,-30.9701,-27.334854,-32.938286,-30.800041,-27.641966,-28.959833,-32.590153,-27.831299,-24.719357,-22.877026,-28.088825,-62.222286,-60.539963,-62.524303,-60.6767,-60.97836,-16.727085,-30.060495,-36.819633,-34.2478,-29.931543,-29.367159,-30.942007,-33.473278,-28.425997,-29.272377,-28.628986,-24.35014,-25.353542,-30.838001,-35.49434,-26.805063,-29.79209,-25.073662,-28.232367,-27.479254,-29.058105,-24.213444,-30.060986,-24.988407,-29.241072,-30.875767,-30.470999,-26.462543,-29.365786,-31.689262,-23.148785,-25.446323,-26.280998,-27.218601,-31.876823,-32.64813,-25.35793,-27.4872,-32.471237,-23.946901,-27.567665,-28.748665,-26.876863,-24.20528,-32.019474,-30.89731,-31.735796,-31.434267,-32.058098,-27.724058,-31.600471,-31.535206,-27.012249,-31.85487
-35.870247,-34.97018,-30.60201,-32.134212,-25.206184,-31.047678,-32.0127,-36.500694,-23.82151,-25.649267,-29.310991,-27.774105,-17.719604,-24.94437,-29.737015,-62.948105,-64.431656,-62.75556,-64.29698,-63.972755,-20.856546,-30.677977,-32.975407,-28.20264,-28.759912,-34.77396,-28.273413,-32.509434,-30.545143,-28.911358,-29.049112,-29.222599,-28.891829,-28.569996,-32.473034,-23.564035,-27.305,-30.956198,-25.091469,-27.50053,-33.383453,-28.430527,-27.580418,-28.064241,-27.631582,-26.703766,-33.541725,-28.912498,-34.10236,-37.201218,-28.660069,-27.59129,-28.25653,-32.752438,-29.14221,-29.899195,-29.383213,-28.965939,-29.008856,-21.370605,-27.127523,-30.443977,-34.801758,-22.147038,-26.160242,-41.28382,-32.191772,-28.289389,-34.721798,-30.67486,-28.29927,-26.536144,-29.186981,-36.284695
-36.03458,-33.378677,-23.428452,-33.423275,-24.952524,-39.484276,-30.09841,-28.786377,-20.890224,-29.173918,-29.097498,-27.528225,-16.632599,-23.87308,-25.233135,-60.96228,-59.56075,-61.47355,-59.69727,-60.011475,-20.88998,-31.305992,-32.169575,-26.228395,-27.812012,-27.553675,-24.240688,-31.608892,-33.76697,-23.957682,-28.203165,-25.719574,-24.71371,-27.29892,-30.377337,-29.968052,-28.013687,-25.260958,-28.60186,-31.817442,-31.433523,-27.15341,-25.152657,-28.666878,-27.073723,-25.965202,-31.000124,-24.481619,-31.527409,-35.46927,-29.052402,-26.68195,-32.220997,-30.474453,-25.642088,-26.202763,-24.352488,-27.33304,-24.055475,-21.680996,-32.595383,-29.650497,-31.45435,-24.01087,-26.674793,-36.051838,-37.12563,-30.126009,-29.016521,-36.92588,-27.58511,-26.415243,-22.713081,-35.134575
-39.423576,-33.0671,-28.746609,-26.934227,-26.544283,-26.264748,-29.867233,-33.648727,-21.229668,-31.151552,-31.948984,-24.99416,-22.185867,-33.63654,-24.208527,-61.748592,-62.899696,-61.414875,-62.783127,-62.498978,-18.83868,-32.306587,-38.581802,-27.69109,-31.668324,-25.618797,-22.389114,-24.42181,-40.548794,-28.784887,-31.015165,-25.881092,-31.086647,-30.707743,-28.48305,-33.805805,-25.110199,-25.787178,-32.51881,-29.76594,-30.572178,-28.66843,-26.641468,-30.006218,-25.630558,-34.6906,-25.264019,-27.538198,-31.362999,-27.861366,-29.461517,-30.423653,-34.58109,-28.61985,-27.992546,-24.87439,-30.581299,-25.830944,-24.316187,-23.277515,-30.782866,-21.994617,-35.20372,-23.00066,-23.00727,-35.54839,-30.6961,-33.619595,-27.681618,-29.692421,-29.402473,-26.045763,-25.625221,-30.017635
-34.597412,-25.583832,-31.38055,-26.753658,-29.103855,-19.361717,-32.14025,-33.404613,-25.331173,-27.66802,-26.706488,-25.875687,-21.48115,-27.10951,-30.044117,-57.135265,-55.942753,-57.287178,-56.06803,-56.34105,-19.824602,-30.537811,-34.225178,-29.149052,-27.171738,-25.176346,-22.330923,-20.284847,-34.211266,-23.457317,-26.699383,-25.885832,-30.289516,-27.898304,-30.409948,-29.552948,-30.880219,-25.19384,-28.757408,-21.062214,-26.367981,-28.466549,-26.626514,-31.180368,-26.534206,-37.576584,-26.022598,-27.321518,-34.95149,-22.993639,-28.462402,-28.454313,-32.93924,-21.593094,-20.183905,-26.679964,-24.137905,-28.7391,-24.02837,-25.71025,-25.879242,-20.312962,-29.632162,-26.61274,-18.927588,-29.039694,-30.364012,-26.295883,-25.238426,-27.673504,-29.109732,-26.505096,-29.124052,-31.697374
-32.652966,-28.00248,-28.764816,-29.251472,-28.932222,-22.144035,-26.148218,-35.776424,-29.079754,-28.440939,-27.610626,-27.773048,-21.408463,-20.330816,-30.806477,-48.63627,-48.375282,-48.74884,-48.405434,-48.470848,-17.044788,-27.103655,-28.21339,-26.826729,-25.000328,-24.477478,-21.72823,-23.341068,-25.34502,-23.945332,-28.255352,-30.240383,-36.717316,-30.030012,-30.099579,-35.332565,-26.014608,-28.633774,-26.398361,-23.079632,-27.298489,-28.66232,-36.735245,-26.88238,-30.673903,-25.829832,-29.148031,-22.521309,-32.971016,-21.040873,-23.45443,-32.390106,-27.387772,-20.50478,-16.16561,-21.604496,-18.589691,-27.028536,-22.34527,-24.67678,-23.838451,-26.842047,-31.047491,-27.082779,-21.171782,-30.268196,-31.927448,-27.116394,-24.231075,-26.025955,-36.032177,-31.691973,-25.90276,-31.229979
-30.440296,-29.063597,-23.10802,-33.2084,-28.604143,-27.229385,-27.66978,-32.44357,-23.914179,-25.782162,-34.578766,-29.97877,-25.44244,-23.01524,-31.063213,-38.624424,-38.489883,-38.64308,-38.505657,-38.53745,-17.280727,-31.467161,-29.132301,-27.950638,-27.87008,-27.034668,-24.887001,-21.44952,-25.693195,-26.89056,-27.80637,-29.25964,-37.42836,-30.638962,-29.423536,-29.23035,-25.36988,-25.940838,-27.714985,-26.38164,-25.543362,-29.182953,-31.613197,-25.179525,-29.962435,-24.898045,-33.5228,-29.742514,-34.47079,-22.101917,-21.093477,-29.113731,-27.570766,-21.14935,-19.692286,-22.375977,-17.191998,-20.840183,-24.899061,-24.226978,-23.725014,-22.603771,-42.39955,-27.162014,-22.100609,-28.742727,-33.156277,-25.77666,-23.339642,-29.477478,-26.799559,-27.554726,-29.561548,-30.900879
-27.456589,-34.974567,-22.906223,-24.083141,-25.928028,-26.858185,-26.633478,-29.09422,-24.042904,-25.687328,-26.57437,-26.215641,-18.977089,-18.44823,-29.44448,-40.519257,-40.824936,-40.46736,-40.78796,-40.713467,-19.03128,-28.640076,-36.27191,-32.145718,-34.89499,-27.414713,-25.187344,-24.607422,-24.561384,-24.944832,-26.802324,-30.766176,-26.52338,-34.13631,-34.89051,-28.70308,-26.202505,-27.077566,-24.069395,-21.037771,-24.077831,-23.404776,-26.301394,-22.67471,-28.082855,-28.157045,-30.28107,-31.90679,-29.039196,-32.27832,-22.349457,-23.662579,-23.214022,-23.753838,-32.44354,-29.033016,-19.130756,-19.558542,-24.355648,-29.00748,-23.217659,-24.701696,-29.345581,-24.106735,-22.961933,-24.865913,-32.464832,-29.619043,-28.399092,-26.34246,-23.242931,-26.827005,-34.238556,-26.140678
-29.682556,-31.140566,-32.191425,-28.10551,-29.799389,-27.495506,-25.583088,-31.547586,-26.021145,-28.55738,-27.0863,-35.392,-16.608515,-20.19994,-29.560154,-54.18803,-54.65079,-54.0875,-54.57238,-54.426575,-18.772049,-30.86203,-40.1642,-31.609243,-32.623215,-30.717083,-26.642977,-30.437193,-30.9826,-27.006325,-24.393219,-28.533894,-27.082348,-28.182343,-32.30579,-30.84864,-25.511486,-23.337305,-25.699026,-15.542816,-21.818235,-19.902328,-23.778042,-23.969969,-34.76978,-28.307058,-28.760738,-28.96711,-35.6521,-26.59554,-25.533363,-29.730518,-28.25888,-31.15451,-31.60974,-30.6611,-30.600353,-31.073366,-22.77785,-26.275421,-27.814125,-26.105053,-28.22974,-23.897457,-18.730633,-27.886295,-28.421062,-33.66704,-31.901573,-28.797415,-23.698786,-26.417093,-26.148378,-23.722635
-36.340145,-35.460384,-37.867207,-34.278122,-29.921886,-29.062452,-24.80624,-27.902588,-30.10275,-27.693089,-29.922344,-27.276077,-19.726355,-21.3626,-35.771324,-57.7747,-56.542904,-58.13318,-56.6633,-56.94722,-20.187304,-37.944675,-34.436104,-35.81013,-29.833733,-39.75199,-36.02562,-34.132492,-30.239605,-25.878319,-28.56782,-25.205288,-29.972607,-26.869686,-30.974361,-28.06791,-29.182394,-23.568829,-26.928083,-16.771172,-15.883982,-16.291304,-26.057898,-26.01772,-30.662073,-31.613577,-25.423359,-29.8688,-30.790737,-28.332245,-24.580484,-24.97777,-26.985857,-35.7528,-32.78614,-26.756718,-28.596163,-29.711555,-23.117275,-22.905697,-32.657673,-28.923208,-34.701675,-27.196413,-21.446821,-31.150831,-25.93608,-30.936546,-33.334427,-30.409525,-26.353962,-34.163925,-25.805208,-28.74823
-33.476147,-32.45937,-28.758202,-33.13703,-24.22689,-29.257755,-24.799541,-23.227024,-31.70349,-30.527071,-26.11231,-25.85284,-21.36148,-19.005611,-31.50857,-59.602234,-60.230087,-59.768066,-60.223305,-60.153732,-24.364758,-34.303677,-29.424057,-36.049866,-33.516922,-33.322563,-32.006405,-25.493656,-22.858559,-26.92247,-30.624874,-27.138239,-33.59803,-23.884344,-28.540693,-31.47142,-30.266539,-25.83147,-35.667744,-21.981407,-19.965641,-15.807343,-24.618443,-30.694023,-25.70585,-33.877586,-22.898462,-31.474043,-31.453585,-34.15379,-27.491673,-26.928148,-32.075733,-36.9123,-28.379402,-27.86835,-25.804966,-24.743103,-26.595715,-28.268812,-36.55125,-19.626034,-29.28902,-19.958038,-24.464016,-32.551167,-24.934353,-26.893261,-29.38062,-29.06726,-31.211449,-33.330524,-32.961605,-31.55288
-29.704006,-26.715178,-28.696653,-31.923798,-29.591282,-25.412472,-22.988235,-21.832169,-29.136208,-35.38167,-31.46755,-30.314104,-20.951447,-19.671394,-29.808395,-62.85457,-61.572296,-62.76419,-61.651546,-61.851986,-27.719227,-31.869179,-29.106358,-36.552437,-30.46957,-26.67405,-30.119463,-23.034887,-23.085697,-21.461945,-29.482094,-28.76039,-33.131912,-27.493849,-29.62595,-30.65819,-35.34652,-20.301777,-28.903023,-27.532095,-32.67045,-22.205606,-27.508028,-27.984444,-29.797333,-34.071438,-30.790169,-32.582687,-29.882738,-28.939926,-36.619312,-37.93151,-29.547743,-34.001793,-25.796711,-29.415836,-28.76767,-27.05886,-32.42202,-26.08767,-30.446545,-23.25278,-28.260345,-22.708477,-32.098476,-31.291496,-34.608692,-26.425793,-27.264357,-27.807209,-29.267788,-41.498505,-30.553946,-27.089407
