-22.950237,-14.130396,-8.999653,-16.688166,-19.305939,-15.075548,-20.138718,-13.750401,-15.507306,-12.338247,-12.587595,-10.195375,-23.561636,-10.906317
-19.921146,-21.970058,-19.799797,-17.962133,-26.418596,-17.57916,-18.379421,-14.945052,-12.93491,-16.184792,-16.357769,-12.758631,-17.75901,-18.45253
-23.26264,-15.998402,-15.602558,-23.245281,-18.571257,-19.681356,-20.152018,-9.666641,-10.816492,-15.58864,-16.130293,-16.401718,-12.876179,-18.443726
-25.739525,-17.09215,-13.527451,-19.401283,-12.4945545,-19.509207,-14.905853,-9.8838005,-12.373192,-9.165392,-18.750326,-14.622412,-15.814535,-15.937964
-24.681211,-9.17201,-13.282175,-11.724186,-8.501434,-15.873388,-18.403114,-7.7395344,-7.539459,-3.707075,-6.1556225,-7.8899136,-17.14228,-15.06456
-25.869345,-7.2589245,-6.9144135,-12.670874,-12.399624,-17.655647,-19.63371,-5.4974174,-7.3962765,-4.0312366,-2.7760143,-11.97003,-15.641054,-18.01903
-22.934849,-13.571417,-8.900505,-13.536785,-11.028652,-17.878735,-20.463963,-7.592846,-5.0750523,-6.341625,-9.286367,-13.809937,-21.554686,-13.269419
-18.3415,-13.649687,-16.646439,-14.284019,-12.194075,-19.970428,-15.6560545,-16.351967,-5.114189,-6.9298115,-7.8013687,-14.948652,-26.991926,-18.703087
-15.189006,-9.89707,-17.297459,-11.852692,-10.977934,-11.283396,-18.0504,-17.61491,-11.875813,-9.557512,-10.92034,-20.91964,-24.543509,-17.22117
-14.884099,-13.669809,-19.918095,-10.29545,-9.729437,-11.25502,-17.788692,-15.401163,-9.375341,-12.615166,-8.614798,-12.584932,-19.330414,-16.906609
-14.4278965,-8.220995,-9.145992,-15.328079,-17.401007,-10.420179,-18.151806,-19.626497,-11.597092,-12.162647,-12.453308,-8.417265,-12.8876915,-18.145782
-17.793146,-7.795912,-9.909552,-13.460575,-22.70005,-13.093233,-16.437037,-22.940735,-25.46222,-14.511909,-24.805233,-18.100058,-7.572689,-18.665028
-14.040171,-8.869293,-13.10429,-5.9302998,-17.060814,-13.14427,-9.357435,-16.534838,-18.155685,-18.6361,-20.395134,-18.61016,-7.270279,-11.963163
-11.00683,-6.804199,-19.522287,-5.1556416,-11.844305,-7.810068,-6.200453,-17.83115,-16.807068,-16.35007,-15.142326,-17.323902,-5.352556,-4.754711
-8.8766365,-2.7104912,-11.7778225,-9.404888,-11.871454,-4.7187023,-12.1830845,-9.754293,-12.053949,-18.281082,-16.246616,-15.726511,-7.552397,-4.1740227
-9.573145,-9.822321,-11.489801,-18.712414,-11.977751,-7.53948,-5.355892,-5.1863613,-12.02915,-18.668222,-16.816734,-10.551722,-13.31229,-12.074453
-13.183029,-17.265558,-15.672045,-16.257868,-17.449766,-11.216537,-7.504133,-7.419262,-13.404758,-19.286812,-20.196829,-18.2077,-8.835699,-16.630888
-17.2463,-13.978233,-11.497555,-16.641624,-22.740662,-11.693455,-18.226206,-14.675926,-13.198805,-16.183193,-13.996403,-14.794067,-11.169413,-18.265278
-20.509502,-16.144138,-14.496902,-17.007235,-16.841711,-8.286135,-13.810205,-13.049122,-17.258408,-22.48253,-13.308205,-12.386984,-14.059282,-19.421663
-17.001532,-10.153742,-17.728884,-16.126192,-13.275913,-10.492233,-6.139776,-15.856533,-17.195728,-17.609467,-12.027609,-16.094055,-14.462061,-15.058659
-20.215332,-12.183361,-19.269703,-16.32527,-11.354382,-28.607557,-9.49642,-19.974236,-18.085611,-19.325203,-18.125854,-18.683384,-23.28458,-18.174915
-23.839954,-13.465807,-13.457727,-16.503876,-12.199631,-22.639252,-11.338711,-15.267546,-21.70152,-20.817108,-17.402678,-14.984349,-16.10796,-14.599479
-22.748339,-13.807478,-12.253799,-16.414326,-12.6534195,-19.158335,-8.19655,-13.977329,-21.06725,-20.223953,-17.923216,-17.10141,-18.336346,-18.75823
-20.108967,-17.880173,-15.222711,-17.792366,-14.132,-17.938715,-12.051182,-21.65118,-21.924797,-17.138847,-16.359898,-14.794994,-16.5933,-22.988928
-21.959126,-16.34265,-19.609201,-21.115,-11.430498,-21.980064,-12.842295,-18.379475,-25.3082,-20.56849,-15.727293,-21.047413,-16.926334,-26.98176
-23.615013,-16.862782,-16.570192,-20.14109,-14.283571,-19.723015,-14.822152,-20.200665,-19.68002,-24.654245,-17.039124,-25.115974,-23.174358,-22.72992
-20.013483,-18.822517,-15.855431,-22.262669,-21.730553,-18.697575,-17.653618,-15.009003,-19.258896,-21.602772,-21.537844,-18.952374,-24.5976,-20.753345
-19.920116,-19.86038,-18.829594,-20.823761,-18.203352,-16.547646,-11.335445,-11.49221,-21.000591,-23.313461,-17.133492,-16.048512,-22.647049,-17.696278
-17.820179,-17.506653,-16.97527,-20.34586,-14.315796,-18.414259,-11.424738,-15.033813,-17.399649,-26.413776,-16.456964,-19.597347,-20.117424,-18.448437
-16.513533,-18.41253,-13.988121,-22.038128,-13.180008,-16.428165,-20.440517,-21.17829,-18.41201,-20.887604,-29.2574,-22.533138,-19.995909,-17.74598
-18.655052,-12.838024,-16.153574,-23.972513,-19.128254,-19.54681,-16.308182,-21.04253,-23.897087,-17.273981,-16.943878,-21.303553,-20.677189,-13.407255
-20.833858,-14.24407,-21.183758,-28.567163,-21.09835,-19.338974,-13.673267,-20.925348,-26.677822,-21.131067,-17.476376,-20.161377,-16.930054,-20.754925
-19.221457,-16.288357,-24.094582,-20.694899,-21.598274,-20.631577,-15.612074,-25.084593,-18.13566,-25.155813,-23.897903,-19.667347,-17.571365,-21.800323
-26.613747,-14.426253,-24.502583,-18.021759,-17.3376,-23.213604,-20.67573,-21.618195,-15.907637,-23.948074,-29.291245,-19.428493,-21.103817,-18.020542
-30.784306,-20.360601,-16.411682,-18.30283,-19.279049,-17.773907,-20.687729,-21.17673,-19.382175,-19.254791,-25.62421,-20.642906,-21.275341,-16.560713
-31.947914,-23.205555,-18.391945,-17.288986,-19.895416,-17.386703,-17.944386,-20.184906,-20.686241,-19.723112,-22.109213,-26.642452,-18.742197,-16.621387
-26.76708,-21.015463,-22.912825,-16.2564,-14.019718,-17.599068,-15.859469,-18.931524,-23.075676,-21.54044,-22.045614,-30.269888,-19.033129,-17.831713
-16.100712,-17.462698,-25.79464,-17.063404,-15.361775,-19.727242,-18.02218,-18.861464,-20.66927,-20.327812,-27.576437,-32.843113,-18.663284,-14.536003
-13.7733345,-19.034718,-25.59037,-14.109879,-21.129206,-25.737295,-25.885227,-19.050205,-25.235355,-19.544151,-21.002436,-26.399364,-22.384226,-18.610943
-17.811792,-17.972538,-23.971546,-15.237563,-17.723328,-17.369507,-18.624199,-17.315014,-21.178898,-26.052673,-18.746397,-25.355566,-14.401921,-22.83738
-22.009571,-19.820503,-15.65897,-19.851849,-19.1597,-13.995245,-21.292316,-20.801403,-24.630428,-26.194672,-24.83781,-24.402283,-13.711258,-17.57233
-22.753534,-20.864016,-14.148941,-12.580076,-18.739817,-14.146612,-26.837093,-18.516396,-34.467484,-24.646095,-17.15617,-24.154467,-20.614197,-16.454082
-17.96853,-19.762707,-15.72122,-12.608648,-19.281775,-17.427317,-17.31703,-16.708286,-29.550303,-23.095114,-18.677404,-22.39303,-27.613892,-18.144276
-16.98787,-19.724657,-18.299376,-10.336163,-20.136858,-18.942423,-11.567013,-19.746054,-21.229383,-25.252804,-26.548044,-25.826517,-16.688984,-16.181
-21.562183,-20.493607,-22.110104,-10.929804,-25.718851,-14.683294,-14.233427,-24.156155,-18.338293,-26.485804,-23.570808,-23.922089,-13.062382,-18.485552
-23.02581,-22.163784,-19.089645,-21.424843,-16.130388,-14.601439,-17.095785,-19.831766,-21.172441,-20.856138,-20.499905,-25.34105,-16.417442,-18.538645
-28.221418,-26.24792,-14.748196,-17.086473,-10.914366,-12.256084,-13.731653,-19.824175,-23.723312,-23.46254,-24.912235,-21.202204,-12.1262455,-18.980495
-23.506752,-20.462292,-14.660635,-8.610199,-18.2484,-8.496817,-19.720299,-16.85347,-21.563143,-25.879673,-20.064781,-21.035362,-17.185904,-21.714478
-19.259407,-17.425648,-15.7946205,-6.1804676,-19.88295,-13.17082,-16.549622,-18.594963,-21.439903,-29.584421,-22.436703,-22.367092,-14.7209,-21.219448
-22.739769,-26.441744,-15.033033,-15.306701,-17.542389,-18.179075,-15.097967,-22.219568,-18.018297,-27.514963,-31.99804,-27.109636,-13.490793,-18.177702
-19.712517,-23.117949,-13.284431,-19.973064,-16.248156,-15.496314,-17.274807,-18.51019,-18.632914,-18.343636,-25.795628,-28.736301,-14.23678,-23.025211
-17.291859,-15.053885,-19.027107,-19.408562,-26.435314,-14.05003,-33.47538,-17.350159,-18.53536,-18.14072,-21.264515,-21.170057,-20.07698,-19.740242
-18.402187,-15.063008,-14.732469,-21.017113,-19.577621,-13.356623,-25.890339,-19.711905,-19.018675,-24.841822,-22.371973,-23.530876,-20.895502,-20.471107
-23.999498,-15.022657,-14.528875,-25.25803,-14.874561,-18.712395,-28.468122,-22.02489,-20.175335,-25.278872,-23.79715,-22.443447,-18.885891,-15.417741
-22.773188,-15.630924,-17.160404,-22.881668,-16.905975,-15.817507,-31.385315,-18.85227,-22.299168,-27.410961,-21.549429,-17.929638,-19.441679,-20.009552
-19.398981,-20.037258,-22.076206,-17.267437,-14.9093895,-17.709541,-20.394924,-24.650284,-20.922665,-20.809937,-18.406103,-15.205757,-14.292065,-20.839024
-17.097195,-25.536053,-28.329943,-19.29599,-8.011166,-24.391357,-19.957693,-24.847631,-21.396084,-22.685656,-20.716816,-17.588932,-16.690147,-31.539412
-18.394756,-21.07033,-19.642904,-18.828363,-11.558226,-20.10719,-19.747252,-25.65164,-23.684656,-17.59265,-20.961754,-16.06791,-20.40805,-24.781061
-25.426786,-17.48103,-13.571957,-18.54252,-15.627209,-20.696064,-23.122448,-23.739752,-21.936703,-18.02842,-23.469856,-18.705124,-14.782471,-15.713743
-25.665632,-26.092733,-21.76871,-17.545578,-22.746273,-20.906967,-24.090336,-20.014313,-15.973366,-21.296577,-20.675423,-18.166801,-17.97111,-19.516537
-21.570282,-24.51949,-30.509102,-19.614328,-17.775955,-21.58468,-15.027526,-19.973835,-16.939772,-17.931267,-26.023,-20.870419,-19.340048,-24.565022
-19.78436,-20.236906,-21.190119,-22.162304,-12.179331,-18.181522,-15.632874,-19.297499,-23.305304,-19.169538,-20.14279,-19.936142,-23.172132,-19.37382
-25.693165,-18.232115,-18.054893,-22.098312,-17.000992,-27.679712,-24.629639,-21.19862,-23.83184,-21.833054,-18.914078,-17.886257,-22.076447,-20.46114
-20.039919,-13.721048,-16.401346,-22.980228,-19.705515,-22.322037,-19.211369,-19.365778,-25.682209,-18.493198,-19.439838,-22.696068,-19.068178,-19.762676
-22.844067,-16.803886,-17.518188,-28.493013,-11.935551,-23.501162,-17.650108,-22.896835,-20.238007,-20.51987,-24.743732,-22.27635,-20.656092,-19.256992
-25.69202,-24.307106,-20.721088,-30.406172,-8.853014,-24.14417,-15.174369,-18.251362,-21.816849,-23.119205,-22.711645,-24.803326,-22.80894,-17.660189
-19.06923,-25.09954,-24.41746,-24.126202,-9.731243,-22.005564,-16.24858,-16.728386,-24.551521,-22.352577,-23.09565,-23.128363,-19.120022,-20.96587
-22.245352,-23.587082,-24.537296,-25.537628,-10.866249,-24.903088,-24.594418,-13.359413,-22.95023,-21.796614,-21.322966,-20.43926,-22.128464,-22.408895
-28.665785,-19.907164,-21.61444,-24.517632,-19.894089,-18.46624,-19.420506,-17.001686,-21.302519,-20.735186,-15.744507,-26.380482,-23.240538,-19.306675
-30.643686,-19.717777,-18.736328,-24.60843,-26.134066,-20.46249,-18.843445,-21.277061,-20.510075,-15.56608,-20.399723,-24.983482,-21.406052,-17.670303
-22.583414,-20.292841,-18.174753,-22.145267,-25.873245,-13.430117,-18.86674,-24.60742,-18.479338,-16.262861,-24.853184,-25.754484,-15.577099,-22.946545
-20.584923,-21.252205,-18.540504,-16.343431,-23.560022,-14.057642,-15.087461,-21.267147,-22.625568,-21.573072,-22.65341,-23.441706,-16.483097,-20.55938
-18.082092,-17.258667,-21.792723,-12.766859,-27.026802,-22.232624,-17.67772,-18.775702,-21.016676,-19.580853,-20.368103,-21.875988,-18.99759,-16.759062
-17.089336,-22.989475,-16.914764,-12.794058,-23.287788,-20.795248,-18.359707,-22.004356,-17.687374,-20.937622,-21.034939,-19.830494,-17.432476,-11.852678
-20.288115,-21.668888,-23.863216,-16.330158,-24.347013,-19.019802,-27.15009,-25.542402,-19.780941,-25.642216,-15.961917,-22.452911,-16.27027,-11.067699
-24.075985,-21.40289,-21.835989,-19.068476,-25.238813,-18.001144,-16.144344,-24.272041,-24.002155,-23.658638,-18.733948,-20.552345,-23.663105,-16.269602
-22.782576,-16.968653,-19.616974,-19.788124,-28.363552,-15.215195,-16.286835,-21.288025,-19.566689,-20.438152,-23.450598,-18.120825,-16.209867,-21.573322
-22.702538,-18.922451,-17.116524,-18.69435,-24.907259,-18.502663,-23.733046,-21.893122,-18.434849,-19.942135,-25.695847,-19.753044,-16.675423,-18.312384
-27.493431,-20.425125,-19.074688,-13.780415,-20.745941,-21.710194,-19.178204,-21.003468,-20.295177,-22.204428,-26.76913,-16.639223,-19.429535,-21.012928
-25.79854,-22.627972,-16.351862,-17.153303,-25.954607,-25.538002,-16.468445,-22.24873,-20.36501,-22.110413,-23.747826,-18.41056,-25.648127,-22.861095
-21.453358,-25.025173,-22.684559,-19.143875,-19.937897,-21.60056,-14.150558,-25.443346,-20.684135,-22.804022,-26.27154,-23.298576,-20.885593,-20.842003
-17.51325,-29.203026,-25.05252,-17.529757,-18.661484,-19.296688,-16.117584,-23.431925,-19.40891,-28.332613,-21.979134,-22.815592,-17.343739,-19.347874
-16.229343,-22.736843,-24.711395,-23.041962,-24.234303,-18.422525,-15.317345,-22.44891,-15.422594,-29.144943,-24.40459,-22.547071,-20.475819,-16.245945
-23.76817,-24.393787,-22.696661,-13.296566,-19.48142,-17.246786,-21.907398,-20.135715,-18.949745,-26.153616,-29.300655,-18.399984,-21.50092,-19.03593
-20.323128,-24.015709,-20.813728,-12.950516,-20.814938,-19.935146,-22.741125,-17.73618,-20.088562,-22.695917,-24.925203,-19.501543,-17.555983,-18.608225
-19.71112,-20.471848,-22.792706,-20.785091,-24.201242,-22.655094,-22.670868,-22.563345,-18.799196,-25.716457,-27.476608,-20.665855,-18.89646,-22.768402
-26.580978,-22.103277,-24.730965,-19.192955,-18.815596,-19.671015,-20.471779,-20.448872,-17.860159,-27.461166,-24.211449,-19.643837,-18.356579,-29.436142
-23.930948,-25.77166,-19.747198,-22.50985,-20.047699,-20.604591,-22.557468,-22.700827,-21.346104,-23.040565,-24.847328,-23.054356,-17.956348,-20.975376
-18.348621,-16.765247,-20.727041,-17.11036,-22.856787,-20.488997,-23.66597,-18.551914,-23.021412,-22.492977,-23.982775,-22.749382,-21.615997,-19.615788
-21.56144,-15.909225,-19.312336,-13.549353,-20.97498,-15.422405,-22.62561,-23.85905,-24.348648,-24.34977,-21.271692,-20.287853,-22.64476,-19.670387
-20.655334,-23.600557,-17.8919,-19.737923,-15.985598,-19.779064,-21.76606,-31.016623,-20.559734,-27.761002,-22.676813,-23.069084,-22.362213,-18.731491
-26.823124,-19.06559,-17.54469,-17.463161,-15.654763,-14.311283,-20.738945,-20.137941,-19.609093,-23.335398,-24.992222,-26.743896,-15.528745,-15.500806
-29.29166,-19.453077,-15.788553,-17.60906,-16.807955,-18.851133,-18.090387,-19.273155,-16.943977,-23.495552,-21.161983,-24.801651,-13.97444,-19.262367
-30.31022,-15.58432,-16.30537,-16.811752,-21.410343,-19.078339,-20.642834,-17.812656,-20.964943,-20.41801,-25.419403,-23.689257,-23.397533,-15.592429
-28.89107,-19.777246,-18.56631,-19.362738,-27.648731,-19.012005,-21.436853,-19.438637,-23.33324,-23.314426,-24.887947,-20.180351,-24.247725,-17.78725
-27.8985,-17.02563,-21.703993,-17.041836,-20.206854,-21.195934,-18.44905,-17.82589,-22.981583,-26.95415,-22.35714,-20.563215,-19.690725,-16.226112
-27.079166,-18.719757,-30.751575,-14.217428,-16.805214,-17.843958,-20.648949,-22.22681,-24.94898,-24.402714,-27.37782,-16.492092,-16.624819,-16.720036
-28.683903,-17.107738,-23.98552,-18.935482,-21.882368,-22.921875,-20.802288,-25.428757,-21.097874,-23.282515,-23.429094,-15.964657,-17.775589,-19.893488
-29.049534,-19.081846,-25.301504,-15.696219,-20.846033,-22.85479,-22.898148,-19.37701,-21.83606,-25.667238,-23.363018,-19.072714,-19.836067,-18.364288
-30.936457,-26.35386,-22.103771,-17.206228,-20.12473,-21.573147,-18.489681,-15.499798,-22.25834,-26.267315,-22.034092,-21.486809,-22.014696,-18.965336
-27.448505,-20.084108,-22.653301,-24.388199,-22.46323,-21.004475,-21.224968,-20.360561,-23.690367,-21.82621,-26.031517,-23.990948,-16.130194,-19.41345
-29.341,-22.109959,-19.5285,-22.691496,-21.673855,-21.656227,-22.175793,-22.009327,-19.038265,-19.76332,-28.364748,-29.00501,-16.480036,-21.477772
-27.179161,-20.67718,-21.884607,-26.801388,-20.889511,-23.966206,-19.602348,-22.063894,-20.901585,-21.731613,-25.644499,-23.516796,-19.267143,-20.73669
-27.807734,-20.242764,-19.647175,-18.159199,-15.1998005,-24.750788,-20.035723,-20.191408,-19.26751,-24.174381,-31.05167,-17.820507,-19.42527,-22.043991
-28.409025,-19.086653,-17.640308,-15.767527,-17.306215,-21.941954,-24.955359,-21.90239,-19.16934,-26.53554,-34.35568,-19.87864,-20.105473,-14.560613
-22.557785,-17.785255,-17.5014,-17.87193,-20.760754,-20.714968,-24.9292,-25.971342,-25.38854,-28.211151,-28.525867,-23.155195,-18.383053,-15.105015
-21.488192,-24.98413,-22.266254,-19.904339,-21.599155,-17.711494,-23.319683,-22.023968,-19.769077,-30.963396,-26.580927,-22.09491,-18.002155,-21.338524
-25.586954,-26.737833,-26.733206,-17.988441,-21.319523,-23.02945,-19.133862,-22.346317,-24.939447,-30.915836,-22.448038,-18.718395,-19.975687,-24.015072
-19.115982,-24.613539,-28.333776,-21.876413,-22.038252,-25.431684,-17.206158,-22.583168,-24.512558,-24.788027,-22.521336,-21.308018,-23.483809,-22.06189
-20.856426,-22.307095,-19.200539,-21.586906,-22.571022,-17.90548,-23.56815,-18.12558,-20.141495,-25.161728,-22.706009,-17.374355,-16.880472,-21.718836
-23.322872,-20.890623,-17.58092,-23.895847,-28.140005,-18.063206,-19.44823,-21.139576,-19.244411,-22.796885,-29.56623,-18.256207,-19.770432,-25.514595
-27.51294,-20.197153,-22.801497,-21.789837,-20.42218,-19.702442,-21.81091,-19.8576,-23.304913,-23.320803,-20.691048,-20.631237,-20.003237,-22.29783
-27.1046,-23.306347,-23.423164,-21.900854,-20.75212,-19.60598,-26.898256,-21.75259,-22.067078,-22.398655,-24.263556,-22.123981,-18.74783,-22.47596
-24.16367,-24.423204,-21.345394,-22.906578,-22.526056,-17.063967,-22.353493,-25.457417,-18.534992,-28.260927,-22.693329,-19.68771,-19.844337,-19.8547
-30.979351,-24.67389,-22.660383,-22.657698,-21.935368,-18.194126,-22.493568,-22.829475,-24.218863,-29.518957,-20.873676,-19.927334,-15.486202,-15.873372
-31.15315,-28.322767,-24.069687,-19.74076,-21.703922,-17.874079,-18.376553,-22.312702,-18.784153,-27.921988,-22.091248,-22.542112,-14.133682,-17.348104
-26.134018,-27.238623,-22.19283,-22.125679,-22.653368,-16.94374,-20.642277,-21.474148,-18.774473,-23.708715,-25.23952,-24.02073,-18.712032,-21.830639
-26.34007,-23.902222,-19.866266,-20.678364,-22.041656,-19.205095,-24.754848,-21.138844,-21.14138,-23.925022,-25.211193,-20.045748,-20.603073,-21.78965
-23.970036,-26.272032,-21.306469,-21.839031,-20.542213,-22.881704,-22.720446,-20.198263,-27.289797,-29.987062,-23.980274,-19.04449,-19.637115,-20.478434
-23.782188,-20.514496,-23.964504,-26.319836,-19.191277,-23.801617,-19.53028,-23.939228,-18.618128,-30.85183,-23.555546,-20.645527,-14.682142,-26.350601
-23.559393,-22.996437,-22.69952,-26.754543,-20.59144,-23.83363,-18.57871,-26.797455,-21.044403,-33.880592,-22.205118,-23.36107,-18.883442,-23.586578
-20.583227,-24.917194,-20.541595,-25.132444,-20.706514,-18.369705,-22.459297,-23.142721,-22.525494,-31.29676,-23.672302,-20.521076,-22.095718,-16.204483
-19.790962,-21.180473,-22.134357,-28.832184,-18.677776,-18.937302,-20.687405,-20.730759,-19.985355,-26.688265,-27.209826,-17.100388,-21.940369,-16.984741
-21.685165,-16.742142,-19.657566,-20.984623,-23.009178,-22.50954,-17.842354,-19.626884,-22.697273,-25.476498,-24.126957,-22.32665,-19.877281,-19.402308
-25.903772,-22.685349,-18.471897,-19.889324,-27.85388,-24.550728,-20.258966,-20.468895,-23.477833,-26.018127,-20.969946,-23.243122,-18.509579,-19.609646
-25.272411,-19.669144,-22.343689,-19.79432,-22.344086,-20.526148,-20.537825,-21.925426,-26.169548,-26.852915,-22.39971,-20.792465,-20.398502,-22.721748
-20.864414,-18.981289,-23.876244,-21.77407,-21.277325,-20.735876,-23.898964,-21.898893,-22.692421,-27.495544,-21.963177,-20.462715,-17.817297,-21.752995
-22.169851,-22.326212,-23.057764,-22.352192,-23.804182,-20.816784,-22.044304,-20.3779,-20.969273,-30.123844,-24.32513,-22.43744,-20.857227,-22.38461
-20.596817,-20.761795,-25.126686,-22.579218,-21.829964,-19.359226,-23.24578,-22.700153,-28.018871,-27.181446,-29.3218,-24.596813,-20.481396,-20.855309
-21.469463,-20.272898,-21.098083,-20.549341,-21.717424,-20.826614,-23.305164,-24.330662,-26.502459,-25.909035,-26.732275,-21.247211,-21.65217,-20.833786
-23.063349,-18.886564,-21.461666,-19.67342,-21.136602,-17.33311,-22.883766,-24.410097,-25.972218,-26.530134,-23.090897,-22.379822,-25.681084,-19.233273
-25.210585,-18.738194,-17.590229,-26.603971,-20.826283,-27.524067,-17.12056,-22.967762,-25.785427,-28.496054,-24.238583,-22.570099,-22.64655,-21.970612
-21.172249,-21.623756,-20.894257,-23.141026,-21.40471,-22.128035,-22.861483,-22.410166,-21.135609,-34.511864,-29.392382,-22.205559,-21.254868,-21.347523
-20.905151,-24.767544,-23.550093,-24.592884,-21.708529,-20.846777,-23.884142,-19.018784,-18.680885,-30.68231,-24.070896,-21.444946,-16.081978,-17.655535
-18.910269,-19.697266,-25.295444,-19.742813,-18.295628,-18.949665,-25.50333,-18.302475,-20.22612,-27.691576,-24.696125,-21.591969,-18.458673,-19.021633
-22.99971,-18.878714,-24.29921,-19.814814,-20.392365,-20.092148,-22.178307,-21.381334,-22.005865,-27.082561,-23.84773,-24.799145,-19.637085,-21.30943
-21.30868,-20.765034,-25.214996,-23.6791,-19.013454,-20.687428,-22.74771,-16.779476,-20.510263,-31.844215,-22.068165,-26.280827,-21.309982,-20.974808
