-24.474445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.586403,-23.803604,-33.27857,-37.76044,-28.145212,-28.169136,-32.612858,-26.457806,-26.192322,-30.716648,-27.31234,-30.723658,-39.45583,-25.834423,-30.89259,-27.01278,-32.528458,-30.044624,-33.490833,-35.30184,-29.476452,-33.727314,-30.74683,-30.947187,-26.599895,-27.726332,-33.448524,-29.518517,-30.910002,-27.834068,-29.258318,-26.429834,-28.628613,-25.664223,-33.85581,-29.633614,-31.95091,-27.904911,-30.673084,-28.766521,-32.37929,-28.843552,-32.75642,-29.922733,-39.664356,-28.293777,-32.21254,-28.815027,-36.245113,-27.612637,-24.943684,-32.64668,-29.071255,-37.357243,-29.302977,-32.264812,-33.81538,-31.061253,-31.048512,-31.94966,-30.438263,-35.630272,-33.833817,-41.891033,-41.553234,-34.874065,-39.447433,-34.03288,-35.29013,-42.121452,-38.07526,-28.841282,-24.602045,-40.597244,-36.6804,-38.83614,-41.075737,-37.9926,-36.37616,-29.791924,-37.92507,-27.310087,-31.060917,-30.011263,-25.607147,-32.92916,-30.319717,-34.512295,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.86612,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.628456,-26.806545,-35.551598,-37.850834,-27.945435,-25.289219,-35.570564,-31.493189,-30.61481,-27.426987,-29.659883,-25.685322,-29.844261,-29.10815,-30.23367,-37.40083,-33.389732,-28.503334,-31.367233,-31.75857,-32.30047,-36.593456,-32.618355,-37.729748,-28.74024,-32.50986,-27.929237,-28.116133,-37.601196,-29.578844,-33.862713,-26.696438,-29.345898,-30.760519,-36.234325,-27.002113,-27.171242,-34.603947,-33.264835,-30.119638,-33.81622,-29.81987,-29.004936,-31.71112,-35.909355,-35.143482,-30.54853,-27.12653,-31.486332,-31.552145,-25.319023,-36.446815,-27.469706,-40.42131,-37.548683,-39.81595,-37.27466,-26.665012,-33.917072,-27.419926,-30.506178,-37.78089,-39.518562,-41.09269,-46.040478,-34.76227,-43.561974,-36.47556,-39.59085,-35.79601,-35.461617,-35.05461,-25.612232,-42.74223,-32.998825,-39.01911,-43.302036,-35.478573,-39.240612,-31.025528,-36.312073,-27.083492,-29.272778,-28.5571,-29.28244,-30.311634,-35.86681,-27.722061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.09742,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.72057,-25.182789,-30.953257,-32.543827,-31.183805,-27.42108,-31.82386,-29.252018,-26.425663,-28.864422,-23.615746,-28.18018,-29.928482,-26.12653,-36.948936,-37.19809,-33.986748,-28.163269,-24.025581,-30.412548,-31.186178,-36.006275,-27.037235,-28.459455,-31.811481,-37.32322,-31.829636,-30.853315,-30.608246,-26.748463,-27.36987,-31.935902,-28.452608,-31.114027,-30.024542,-32.759384,-25.40062,-30.91146,-32.039444,-35.808437,-35.77534,-29.408737,-27.920572,-29.783627,-32.979797,-31.786493,-27.991356,-28.612865,-24.248669,-31.61692,-30.334808,-38.334892,-25.75198,-38.267475,-39.369102,-30.080505,-31.895485,-31.359505,-32.10463,-29.05034,-34.270416,-31.888378,-39.23937,-37.628036,-43.284294,-39.210648,-40.910175,-38.383663,-32.542362,-35.404003,-34.04235,-34.470646,-26.748451,-42.34576,-32.840057,-33.189568,-38.96529,-40.635036,-36.348858,-33.93335,-33.46876,-28.021769,-32.33584,-25.824081,-35.421715,-30.628843,-35.517174,-27.226732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.018261,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.62494,-27.50577,-27.683817,-32.89928,-31.971666,-37.97262,-33.846268,-26.229073,-28.382704,-29.516151,-27.066082,-29.58152,-30.404362,-25.838459,-35.808846,-35.91675,-35.604744,-29.94537,-26.448015,-29.848867,-33.533535,-33.810894,-29.94876,-28.961695,-31.968954,-30.863752,-36.034973,-33.749752,-32.9686,-34.80098,-25.959072,-28.747124,-35.958935,-34.708115,-27.287664,-36.537193,-33.80541,-29.38509,-32.06008,-33.47525,-28.906094,-27.015434,-28.568935,-30.441202,-29.335299,-34.65051,-27.772102,-35.449436,-22.809586,-30.326464,-28.674194,-35.857872,-27.08517,-31.464354,-32.401897,-31.530033,-35.010464,-34.091755,-30.5882,-26.696873,-34.622963,-30.816555,-33.76622,-34.575336,-40.535206,-37.20452,-42.29315,-38.458046,-32.07859,-37.107086,-37.274036,-34.043095,-30.746246,-37.08792,-41.995796,-32.324936,-39.168804,-40.47017,-37.23897,-39.90727,-29.444029,-31.613194,-31.584791,-32.93884,-31.561708,-32.1024,-32.57249,-32.758835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.526817,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.154102,-33.173172,-29.282682,-32.3346,-32.707348,-33.96717,-30.656464,-30.859785,-27.851105,-28.171288,-28.14038,-31.167408,-27.029488,-33.147625,-38.4214,-32.44233,-34.09104,-31.84553,-37.493824,-27.757793,-30.216995,-30.71888,-28.438963,-35.47408,-27.78258,-28.916199,-33.564896,-26.707535,-36.85163,-33.416985,-28.95327,-29.178482,-37.078114,-33.55864,-34.17398,-34.955803,-35.69298,-27.69273,-33.44005,-27.979082,-26.594809,-27.875088,-27.325813,-29.211779,-27.23719,-36.791927,-25.351435,-37.176205,-26.007587,-30.935848,-30.941793,-37.88033,-26.523031,-26.326221,-30.357342,-30.232012,-27.11003,-33.419807,-32.619102,-32.235943,-34.7775,-30.786667,-36.237785,-39.949368,-33.599907,-37.67669,-37.319138,-36.55844,-36.09632,-34.48232,-40.737473,-32.39474,-33.294857,-33.080044,-38.205677,-39.141895,-40.093735,-42.862553,-36.62916,-40.8444,-24.733349,-32.49889,-25.999796,-32.422268,-31.83581,-36.566845,-28.724594,-34.24711,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.99571,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.579056,-36.667225,-33.63992,-28.306358,-32.426334,-29.941902,-31.382103,-36.353203,-28.103045,-26.815905,-31.831173,-35.847706,-28.710306,-29.987165,-31.636345,-33.491337,-34.87344,-30.081402,-40.551743,-25.286062,-32.653282,-33.826992,-31.627472,-34.24014,-26.562447,-30.4233,-30.30874,-24.984331,-30.162941,-28.524445,-33.351532,-35.053562,-28.521395,-30.033922,-29.319674,-32.466923,-31.791218,-30.91022,-34.82302,-30.773148,-30.243565,-28.15146,-29.492762,-28.553713,-30.013153,-38.190563,-24.477037,-38.314056,-32.467136,-28.329634,-27.66057,-30.609348,-25.281115,-30.196495,-27.50993,-30.61472,-25.997656,-36.18361,-32.202904,-30.227795,-33.148804,-37.88541,-32.901096,-44.47296,-31.353142,-36.28827,-37.626938,-39.06004,-41.803226,-36.409134,-38.228184,-32.376442,-33.888626,-40.967564,-33.5736,-39.28219,-37.669533,-40.83988,-31.631903,-41.94592,-28.822546,-29.298618,-28.11375,-30.686909,-35.890285,-34.680172,-34.505814,-29.440878,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.80584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.255745,-35.175293,-30.79255,-30.9459,-27.101269,-29.778542,-33.5244,-38.39209,-32.12199,-27.510288,-33.3418,-31.167576,-25.490772,-25.325726,-32.410294,-38.388718,-42.25526,-31.53281,-41.80146,-26.41359,-34.40369,-32.085938,-33.786713,-36.29867,-33.738922,-36.803707,-35.35207,-31.939655,-30.821413,-29.71527,-33.64642,-29.94714,-32.671432,-27.033527,-28.34897,-33.318184,-32.805534,-30.289871,-37.585583,-25.457067,-29.788548,-27.396423,-32.562496,-31.986578,-27.747868,-31.46158,-24.620298,-36.312405,-39.64698,-33.62089,-27.258026,-31.762228,-24.87797,-31.946524,-29.779873,-33.439854,-31.298038,-33.915367,-35.690178,-27.739784,-29.585493,-35.976875,-29.471468,-42.546967,-31.710943,-31.972994,-34.020332,-37.26084,-42.908,-38.14786,-36.71074,-36.842525,-32.115932,-44.154343,-32.879536,-38.635315,-35.734913,-37.575226,-31.860622,-34.905834,-27.650848,-32.194344,-32.760925,-35.95259,-29.300709,-32.836185,-38.75723,-33.493927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.83982,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.08035,-33.73632,-34.298817,-35.373962,-28.19597,-27.052616,-36.016098,-31.652704,-27.067604,-27.872145,-27.161211,-26.21865,-32.769,-23.915016,-29.266758,-39.942078,-34.94652,-32.392883,-38.696884,-24.858772,-28.204988,-28.627514,-37.525223,-32.912964,-27.965319,-30.228704,-28.125595,-32.269707,-31.603823,-29.99686,-31.2712,-29.459177,-34.838978,-31.079979,-32.964867,-29.12713,-27.453115,-23.856598,-31.069809,-26.73801,-33.01769,-31.52445,-29.723438,-29.285263,-30.52874,-30.52111,-26.83671,-34.376343,-32.51571,-33.757748,-31.06667,-27.972023,-27.620815,-38.393345,-23.432632,-36.076374,-34.833927,-34.919685,-31.61103,-30.568071,-33.04736,-39.23272,-30.725828,-36.11464,-35.56448,-32.255543,-36.503246,-35.14925,-37.11309,-32.925537,-29.896877,-32.3137,-33.316933,-34.463806,-35.23706,-41.88641,-37.988388,-38.09725,-31.171738,-34.35603,-27.731302,-29.630674,-28.57808,-36.55834,-23.518017,-32.944267,-38.74386,-30.174057,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.955132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.014175,-39.044933,-33.293873,-30.248852,-25.869621,-23.1816,-33.78944,-33.250072,-25.995625,-33.68048,-30.55409,-31.03627,-40.114815,-32.95066,-24.409794,-38.69159,-30.70468,-33.593937,-34.21191,-24.666191,-27.34087,-28.154436,-33.59944,-26.80191,-22.701895,-29.685114,-28.570705,-35.07588,-32.594215,-35.50825,-32.258343,-31.828266,-33.14558,-35.249187,-29.127348,-33.57292,-28.41051,-27.275833,-27.847315,-32.988503,-34.689705,-29.162981,-30.288979,-29.302528,-33.66078,-32.71511,-24.760004,-37.48371,-25.523304,-27.40126,-30.888577,-25.733742,-34.429245,-32.043606,-28.12101,-34.70196,-30.099958,-31.709074,-28.837122,-34.60608,-40.53194,-37.63866,-44.135445,-37.321133,-32.432854,-34.680813,-45.467056,-36.231976,-36.526554,-37.16872,-36.799282,-33.36586,-34.014168,-36.39724,-39.443867,-49.79007,-44.734055,-35.389053,-32.776886,-32.629223,-26.236378,-26.357536,-30.524075,-31.74473,-29.651726,-36.073982,-30.35054,-27.445768,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.622587,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.580734,-37.176365,-33.42691,-28.121456,-27.147726,-23.934961,-31.007633,-34.86486,-26.08244,-32.60543,-28.24075,-25.680145,-35.355297,-30.559698,-28.250814,-29.661839,-32.339676,-31.554451,-26.848583,-31.661886,-28.53477,-34.640465,-34.7743,-25.800968,-24.534733,-29.81242,-30.685854,-33.73387,-33.69078,-32.23384,-33.38698,-29.668669,-36.88184,-33.902306,-29.30465,-28.89349,-26.698235,-25.752907,-27.615503,-30.399267,-28.551218,-24.508476,-30.204542,-25.740772,-29.441235,-25.482302,-22.429,-31.230074,-27.10745,-28.463377,-29.85157,-30.10255,-34.67204,-29.24711,-34.3661,-30.573963,-29.355396,-28.503096,-23.771452,-33.191093,-36.24103,-30.48398,-40.19794,-44.056206,-31.647255,-36.71619,-32.365417,-38.007294,-33.88249,-40.526104,-31.516935,-35.381737,-32.976654,-27.638638,-37.37961,-41.033356,-45.593872,-31.902493,-31.878609,-29.714945,-26.248617,-27.53664,-28.502068,-28.673765,-34.212498,-32.086647,-27.975666,-31.643282,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.823803,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.801895,-31.086096,-32.70873,-35.847942,-34.761326,-30.158558,-36.98728,-30.539902,-27.120098,-32.345333,-31.596737,-26.606956,-31.04907,-29.599514,-33.266235,-29.982653,-33.284203,-24.615116,-31.320236,-28.06585,-32.698997,-35.911785,-30.84208,-31.200321,-34.140705,-34.990265,-36.553917,-39.243546,-33.801224,-29.700474,-29.042948,-29.041142,-34.88535,-31.795504,-28.954855,-31.347576,-27.690857,-34.819557,-27.464096,-28.203625,-27.850765,-27.8273,-30.107138,-35.200054,-33.14739,-28.448475,-28.884642,-32.541286,-30.344162,-30.573195,-30.148094,-40.735657,-37.343033,-37.902252,-31.316471,-33.388344,-33.193443,-26.633663,-30.351974,-30.389462,-34.75786,-33.020885,-36.748817,-38.07447,-36.7315,-42.031727,-30.871695,-35.341354,-37.46759,-32.96722,-34.76473,-40.35791,-35.871082,-29.358017,-40.375427,-37.0374,-44.208157,-39.154846,-43.384727,-27.050575,-27.94162,-28.940804,-41.101273,-26.871532,-32.78777,-34.328827,-32.714596,-37.761204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.615608,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.72175,-27.425858,-30.362364,-35.109653,-33.163708,-33.09496,-35.02911,-28.903488,-35.51946,-32.929565,-28.211885,-28.469296,-28.586174,-29.085594,-31.77752,-26.417011,-29.740416,-23.985697,-30.487043,-25.275795,-30.799282,-35.60312,-30.921555,-33.813095,-31.347195,-27.621616,-33.712177,-34.98327,-31.651031,-26.819538,-28.124355,-30.453598,-30.496109,-28.60883,-27.214378,-35.906456,-33.31165,-27.51967,-33.48636,-26.859043,-30.86093,-22.552505,-31.785685,-29.82573,-32.235607,-30.547993,-30.097582,-32.936256,-26.847643,-25.200123,-27.490889,-35.561676,-33.34019,-30.92668,-35.95177,-37.296646,-35.48209,-27.192554,-30.763168,-25.71313,-29.526222,-33.030525,-33.60003,-32.751465,-34.452976,-35.990273,-34.012245,-36.62664,-36.027607,-33.10123,-36.128773,-33.099,-38.484566,-32.419235,-33.40893,-33.81348,-41.488228,-36.374714,-40.940292,-25.188866,-21.71798,-30.78237,-31.173471,-32.29571,-28.437634,-30.244305,-36.794292,-30.653217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
