-20.166445,-31.541258,-27.91398,-22.792067,-22.415375,-23.878191,-17.558336,-19.640335,-15.374544,-24.696991,-16.060991,-27.153591,-19.788307,-20.740545,-19.790352,-27.542744,-25.326315,-19.22456,-24.54741,-21.24324,-23.093729,-19.575115,-22.068743,-16.56301,-29.09758,-17.944408,-17.373165,-26.291466,-26.876635,-23.90737,-20.205046,-21.027235,-23.353218,-21.081203,-20.708673,-22.295116,-22.029858,-20.400673,-18.334688,-20.57069,-18.084448,-17.816217,-20.006525,-14.347731,-16.782799,-18.8196,-18.551754,-17.05481,-28.33897,-28.283321,-17.393608,-19.041473,-20.774849,-16.791317,-21.748201,-16.405132,-22.497429,-20.972801,-19.418293,-21.22847,-18.60576,-27.82108,-17.186466,-21.227322,-20.990475,-23.404238,-25.121674,-17.348927,-17.39573,-22.260332,-15.4425125,-16.805763,-23.247356,-18.180944,-29.72123,-23.40213,-25.273987,-27.800169,-24.443104,-19.087696,-26.017439,-20.816278,-19.496262,-30.875546,-20.567436,-23.569998,-19.97473,-22.857765,-23.628334,-20.95467,-19.546825,-22.436699,-24.500957,-21.30901,-24.369707,-29.737677,-20.636524,-20.302673,-20.433064,-16.86622,-20.705074,-30.201574,-23.897423,-27.215202,-20.733913,-18.600906
-22.318462,-24.264004,-20.51559,-24.655628,-16.945911,-22.966648,-19.237103,-24.630411,-22.856081,-24.594004,-17.908457,-23.460539,-16.8666,-21.111233,-21.724709,-27.90628,-23.377558,-18.798742,-17.859451,-17.263617,-24.079334,-21.17958,-23.517109,-18.628853,-22.094852,-19.268955,-19.235289,-22.262138,-20.620148,-24.144127,-21.933004,-23.224203,-21.65794,-16.297504,-22.47848,-18.720734,-27.300535,-26.336744,-16.474003,-20.092312,-18.289677,-21.714201,-22.415726,-14.720331,-23.555613,-18.516045,-21.81826,-16.813175,-24.319717,-21.001888,-18.461979,-22.403316,-21.280954,-18.021507,-28.278997,-18.31168,-24.338575,-26.966396,-16.994705,-21.053978,-15.698412,-24.059963,-23.331844,-22.19294,-20.263058,-17.219442,-18.945156,-23.983982,-26.126217,-21.672985,-15.396763,-16.45883,-21.893917,-19.039879,-23.540195,-17.50405,-25.066908,-24.68966,-27.130522,-16.800495,-20.535133,-19.172058,-23.361073,-29.075716,-26.889162,-23.895378,-27.017342,-21.146885,-22.954414,-20.489605,-25.458042,-21.97709,-21.222141,-26.001896,-23.61913,-23.08525,-22.735172,-20.275158,-26.213985,-19.828651,-25.144787,-28.1946,-20.733086,-28.923954,-20.932419,-19.05756
-23.312933,-23.581924,-17.478363,-21.828808,-16.368523,-20.852978,-22.778801,-18.45562,-24.570488,-22.373333,-17.87204,-21.911911,-18.006176,-27.224615,-26.192543,-22.362381,-28.203497,-20.725052,-17.909798,-17.747559,-22.330257,-25.928251,-23.357122,-21.330582,-16.702013,-19.443184,-26.555992,-22.350502,-21.969564,-19.362064,-20.203718,-21.113655,-17.688515,-20.477325,-29.172838,-16.668877,-20.957287,-17.937107,-14.24317,-23.310978,-21.062422,-20.553041,-24.024628,-17.882095,-18.431782,-16.227516,-23.74967,-21.044773,-19.759768,-18.151783,-21.55875,-18.94381,-18.676826,-20.467045,-25.420885,-19.13106,-23.057531,-24.32975,-19.544706,-19.389685,-16.038956,-19.807323,-24.654945,-18.50349,-20.929098,-19.787693,-19.183239,-18.957209,-24.298948,-25.94739,-21.67258,-21.836246,-18.967403,-16.431345,-22.615238,-19.56176,-23.68651,-23.862972,-29.473438,-19.464333,-20.350792,-17.862267,-23.657635,-31.034645,-27.919594,-18.635399,-26.243107,-17.637836,-23.557953,-23.23893,-24.862316,-30.719099,-20.110615,-25.673496,-28.301733,-19.677324,-21.54702,-24.03343,-19.994432,-20.200974,-28.887402,-27.223885,-17.099754,-22.144098,-20.728779,-19.492386
-24.788708,-31.843851,-25.765703,-20.421764,-19.307888,-20.24009,-14.865583,-15.040702,-22.316833,-18.942184,-15.258755,-23.263567,-19.785688,-17.286139,-22.909836,-23.370312,-21.880613,-21.09296,-16.509373,-14.98328,-18.75149,-28.991407,-22.509033,-18.943916,-17.240295,-21.181335,-28.04169,-22.858643,-26.872805,-23.756313,-19.153847,-22.347738,-18.367575,-19.367485,-23.843632,-21.328255,-22.739727,-18.244251,-16.915848,-17.363434,-18.596909,-25.377087,-27.849203,-18.769272,-19.359268,-17.888435,-23.272972,-24.387587,-18.858194,-19.756155,-19.25159,-17.195524,-19.914045,-21.61727,-18.905115,-19.60648,-18.64962,-20.906155,-21.678795,-24.547272,-30.34763,-21.83883,-26.695543,-17.63004,-34.95491,-19.323427,-23.92816,-15.081217,-20.358917,-27.252663,-23.399136,-23.800344,-20.833832,-22.958797,-21.518297,-31.60425,-21.576103,-21.890865,-22.892199,-30.34185,-24.814688,-23.59542,-24.61344,-23.778538,-22.278889,-18.826359,-24.84062,-25.40997,-27.514256,-22.478718,-22.63686,-22.627632,-17.462643,-27.345558,-26.100601,-26.79576,-24.819862,-23.322876,-20.406399,-21.676233,-27.70205,-22.657372,-24.406694,-23.50953,-25.609951,-26.892595
-26.104065,-20.442482,-20.753555,-22.415787,-16.289837,-16.148132,-17.036182,-16.669798,-24.580976,-22.197598,-15.07795,-18.132542,-22.124107,-16.05716,-24.644386,-20.796516,-18.108135,-24.436583,-19.3587,-19.307495,-15.856335,-21.817108,-22.715487,-19.904446,-15.819292,-20.308548,-21.265722,-29.045197,-24.194323,-22.210567,-19.271194,-28.263374,-26.557552,-21.560394,-17.438328,-25.91085,-24.277597,-14.8518505,-17.15314,-20.176826,-19.359001,-24.8572,-29.971169,-20.458458,-20.344261,-14.337688,-25.62069,-23.995045,-22.91645,-17.792213,-22.469753,-22.02472,-25.999939,-17.8914,-22.716324,-19.5837,-20.425833,-20.251682,-19.48156,-30.213688,-26.5714,-28.80183,-26.398932,-13.529432,-27.278225,-17.375898,-18.465435,-16.454784,-17.368664,-26.705812,-18.168652,-20.31237,-16.441818,-19.468681,-23.529129,-23.152777,-15.884888,-23.31282,-17.149677,-32.43141,-25.070715,-23.747215,-25.044935,-24.319136,-20.057714,-21.593521,-30.760513,-27.834686,-26.241385,-22.558287,-24.410572,-20.784824,-22.520897,-22.318579,-21.977863,-32.23035,-22.87624,-20.018011,-19.955381,-26.01655,-21.345346,-19.33313,-24.116238,-24.28322,-25.82365,-28.448412
-21.20781,-18.113216,-17.40676,-19.654854,-17.23528,-17.678802,-17.906431,-18.769958,-19.431206,-28.743572,-17.961563,-17.779892,-18.508816,-18.485184,-25.991188,-18.8181,-15.337028,-20.3437,-19.694876,-20.654549,-17.778826,-22.168158,-18.928377,-23.384262,-19.88973,-20.769918,-18.84082,-20.95805,-16.620571,-18.707434,-21.84103,-23.132652,-27.8164,-19.266342,-18.27377,-30.646177,-24.846056,-17.168587,-19.651207,-25.380478,-21.23196,-21.171097,-20.364353,-26.952711,-20.647345,-19.187027,-25.665094,-19.26808,-22.029856,-23.85908,-27.349762,-23.416298,-24.95776,-19.524363,-24.03972,-23.426626,-23.32134,-23.979523,-27.415007,-31.64792,-21.236315,-23.321499,-21.175453,-19.17174,-26.8419,-22.76694,-19.788696,-19.630554,-17.106182,-22.61164,-21.415676,-20.61855,-18.113705,-17.825394,-30.496956,-21.675774,-19.06153,-25.005093,-17.489866,-23.620438,-24.102571,-30.17338,-18.670734,-31.185226,-23.671898,-24.397686,-29.965601,-34.385525,-20.605787,-16.992657,-22.750202,-24.208134,-29.647875,-20.000858,-25.660276,-24.13072,-21.077078,-17.665565,-18.891056,-30.614376,-18.630526,-22.031395,-20.47383,-22.47139,-24.430393,-33.009567
-26.480556,-24.631615,-16.09597,-27.160835,-21.18268,-24.352703,-22.757408,-23.014133,-16.226387,-29.711115,-25.654106,-21.29644,-17.175987,-20.710762,-19.603294,-17.822117,-19.795677,-24.849655,-22.92207,-26.89556,-19.80299,-29.454245,-21.68155,-20.256096,-18.928791,-23.895885,-21.185575,-22.988686,-17.92623,-20.903755,-25.711887,-24.657516,-25.859116,-19.271656,-21.843185,-25.846678,-21.497997,-18.777313,-23.511654,-21.866108,-20.450197,-19.282207,-19.31308,-20.879166,-17.439863,-20.451809,-18.265444,-19.003178,-22.32869,-25.00458,-24.889328,-17.758163,-20.32323,-19.662064,-25.160606,-17.253868,-12.400177,-21.700413,-20.172113,-20.324482,-14.87031,-18.25428,-19.408155,-14.224611,-16.68368,-25.285814,-24.12045,-12.76795,-20.877491,-26.541504,-32.89907,-20.21809,-19.978268,-21.797878,-27.87173,-27.10912,-26.021835,-20.872604,-25.147945,-23.53137,-19.533436,-32.764378,-22.25212,-28.93179,-20.583084,-29.80332,-25.763348,-25.28474,-23.19837,-21.148642,-26.526642,-27.564247,-32.755455,-25.120533,-26.645138,-21.826296,-22.288908,-20.3041,-22.69206,-29.871693,-25.6279,-20.267193,-25.716822,-31.054533,-20.45191,-21.399866
-26.958143,-19.713928,-22.209158,-27.53225,-22.398396,-21.880142,-26.077238,-22.688263,-16.111008,-32.31865,-19.897848,-19.165556,-19.792065,-22.967188,-21.28177,-23.436909,-20.237755,-23.491377,-21.198078,-19.406742,-21.947468,-28.321445,-21.355381,-21.554863,-16.192242,-21.726637,-24.84073,-21.8557,-19.12855,-22.779457,-21.630522,-21.499008,-17.737883,-21.953388,-21.739002,-15.01677,-16.518501,-17.314144,-18.701702,-15.127595,-17.478556,-17.950756,-19.484999,-16.932854,-17.018366,-10.351288,-11.133371,-17.606075,-24.638391,-17.188099,-18.13319,-16.28304,-21.748941,-13.712965,-12.368151,-12.784994,-9.539701,-13.05393,-15.499496,-11.727259,-15.579257,-15.56746,-17.184732,-12.65233,-8.262436,-22.57608,-14.795696,-7.5667667,-21.9798,-17.911499,-19.166649,-17.650017,-17.566135,-19.239368,-24.718178,-19.113533,-26.561165,-23.882364,-23.287863,-18.553753,-20.97599,-29.353361,-21.181942,-26.60396,-18.482035,-25.233501,-20.120964,-19.29583,-23.872055,-31.287819,-27.727396,-25.657902,-23.328245,-30.882484,-27.125675,-18.591217,-21.983595,-25.514183,-20.79276,-24.860964,-22.344421,-18.686161,-21.476688,-25.058912,-15.619147,-18.462717
-27.687708,-18.713606,-23.748932,-19.762415,-22.009071,-18.557125,-20.814316,-21.077267,-19.52017,-26.516201,-17.03545,-17.184826,-16.307625,-22.229458,-29.894527,-26.773808,-22.54813,-17.86152,-18.693222,-16.359837,-23.67091,-16.997358,-19.54926,-25.544518,-17.187918,-16.761404,-24.530582,-18.54538,-17.01135,-18.285112,-22.038933,-18.285076,-18.745985,-22.928406,-13.638565,-15.632581,-17.493502,-16.056438,-21.578047,-20.684746,-18.906189,-19.440342,-15.093551,-20.01295,-20.383854,-9.997593,-15.4635935,-17.637386,-24.478218,-19.647505,-14.692052,-22.449455,-18.382446,-15.759882,-13.54315,-17.8437,-19.458097,-14.554945,-20.826477,-16.462925,-18.559341,-17.046305,-24.919882,-13.298384,-12.732794,-18.292305,-16.687004,-12.267105,-21.361576,-17.18114,-19.266842,-26.580494,-22.089073,-17.367023,-19.630434,-16.860413,-22.007015,-26.838371,-20.115755,-18.119057,-22.503052,-29.325867,-21.48838,-20.703308,-21.549414,-21.057384,-22.076324,-19.870838,-23.448631,-31.128262,-25.246208,-20.296806,-20.013151,-30.59262,-27.679285,-21.073774,-24.447716,-24.724525,-18.44815,-25.299166,-21.109148,-21.631813,-25.928719,-22.577843,-22.019249,-25.723112
-20.00739,-22.715319,-17.767653,-16.755531,-22.41485,-20.083342,-20.871807,-21.76692,-15.522803,-25.88661,-20.573795,-22.399414,-18.438107,-20.352684,-24.65548,-26.797892,-31.817526,-18.182016,-18.74903,-16.234436,-18.99571,-11.294674,-18.6496,-26.023708,-16.286911,-21.464539,-17.725399,-23.36383,-14.370058,-23.13117,-24.045956,-13.881674,-19.833673,-20.045635,-14.129616,-18.96326,-18.264282,-9.795288,-20.258804,-18.038498,-13.659414,-23.40745,-15.260395,-23.574652,-18.26862,-12.580545,-16.92754,-18.342813,-14.92678,-22.234264,-13.054388,-19.636452,-17.118383,-19.094574,-20.578259,-16.790129,-22.183262,-14.954596,-21.923534,-18.574791,-26.219574,-19.573402,-22.934753,-14.121773,-19.448124,-14.048557,-25.862131,-17.37325,-19.129604,-22.84584,-21.3083,-20.715492,-23.145718,-22.98711,-25.092833,-21.794678,-26.299894,-25.557606,-18.922226,-21.415508,-24.664684,-26.90369,-24.36485,-20.285458,-20.759426,-23.73112,-26.801117,-23.24763,-23.795712,-21.771076,-24.886003,-20.837996,-17.501694,-19.735165,-20.634214,-24.988247,-26.366718,-22.253166,-21.06157,-19.943794,-19.246452,-22.98449,-26.293713,-25.99111,-23.999516,-21.214428
-16.429386,-21.887993,-16.033577,-25.291206,-22.247253,-22.650023,-21.881332,-14.825549,-18.126286,-26.268187,-17.448338,-28.887697,-18.95574,-20.65757,-25.554571,-28.66916,-32.64371,-29.024153,-21.17977,-20.747246,-19.335598,-12.47529,-24.784655,-24.57816,-20.28299,-26.355227,-23.678629,-38.66467,-21.731995,-22.638653,-23.955807,-14.403975,-26.089264,-19.78672,-15.665068,-26.071653,-14.612321,-8.657454,-14.645214,-20.570118,-13.398611,-20.702728,-17.899439,-19.861721,-19.845716,-13.643351,-21.242748,-16.493952,-15.128075,-16.50726,-12.564945,-17.478157,-19.673428,-16.010708,-21.802109,-20.43377,-14.65271,-11.750002,-15.000051,-16.01892,-18.559732,-18.994318,-20.434948,-22.354767,-23.069862,-22.530033,-33.551975,-15.35429,-18.586685,-25.166712,-20.809406,-20.80564,-28.578146,-25.441278,-21.56195,-29.569927,-28.77135,-18.908371,-25.368027,-28.589333,-23.90349,-25.434162,-19.359898,-28.880367,-23.658007,-23.024769,-26.29398,-24.293005,-26.354507,-24.162514,-23.749441,-26.296116,-19.16553,-19.247065,-22.215397,-26.748526,-26.643377,-20.814959,-23.727034,-20.614605,-26.322428,-25.753769,-30.267828,-28.49315,-28.976946,-24.59614
