-22.43161,-22.55764,-17.450666,-24.203588,-23.431086,-24.727285,-17.580345,-29.920393,-27.231215,-22.790506,-18.929798,-22.924908,-23.863567,-17.95964,-20.161572,-19.155226,-24.22733,-19.20485,-27.93625,-22.126984,-17.24836,-20.605228,-26.053274,-19.366241,-21.063433,-24.364914,-20.383205,-28.281624,-20.907871,-24.05471,-18.50888,-25.035852,-17.858847,-17.447027,-30.82825,-21.508713,-20.506397,-24.71175,-25.802015,-21.957073,-22.017616,-25.28365,-20.756737,-23.112839,-24.541813,-21.112213,-27.74156,-21.503212,-23.171429,-21.273394,-20.73279,-22.225006,-22.232609,-20.204636,-19.622452,-20.141773,-32.152893,-23.102575,-22.227196,-27.262726,-25.320755,-28.950598,-27.018963,-25.3456,-32.862736,-32.128117,-28.316013,-29.063286,-25.985004,-33.3792,-28.433517,-28.782713,-24.96601,-29.900043,-36.873207,-30.420557,-24.29685,-25.004124,-23.170288,-26.011444,-22.671055,-26.11937,-23.679153,-15.279063,-21.2369,-22.695526,-24.35513,-20.838041,-20.120138,-19.961044,-21.32584,-18.032774,-22.57307,-17.08778,-21.514374,-21.440514,-17.943867,-20.382807,-18.889074,-23.851727,-23.990013,-17.489424,-23.06277,-20.223494,-19.782122,-19.233212
-26.374222,-18.716776,-28.577751,-24.307117,-28.751482,-27.384588,-18.351168,-25.979143,-32.69278,-22.620804,-30.274672,-24.922638,-21.261389,-21.532597,-24.379011,-21.111097,-20.19725,-21.986067,-32.25827,-23.329296,-24.64042,-24.439404,-32.98186,-19.842232,-21.763699,-30.496923,-27.471432,-27.391682,-21.159443,-28.084993,-17.528847,-24.21677,-16.744701,-20.838871,-26.641644,-22.567856,-19.801966,-24.187092,-31.071238,-23.069351,-31.28059,-25.383778,-19.160059,-21.072397,-23.39617,-21.696358,-27.49169,-17.73579,-24.256119,-24.484926,-22.556719,-21.943037,-23.69505,-21.21289,-23.088417,-22.514421,-25.028149,-20.99349,-19.754868,-25.915674,-25.405468,-23.974567,-23.598782,-22.324184,-29.43282,-34.655758,-29.734531,-27.614498,-31.602743,-28.196316,-23.41964,-26.553097,-28.89595,-27.025806,-27.062206,-28.905716,-25.519873,-19.981228,-21.595194,-22.857037,-17.130325,-26.878622,-27.098356,-23.325178,-22.876486,-24.464518,-24.178463,-16.046417,-21.448462,-20.563686,-21.314064,-21.592793,-23.965996,-20.026737,-25.00962,-27.36591,-25.319498,-33.21163,-19.318945,-27.36406,-25.296024,-17.418766,-20.69638,-22.196999,-28.920612,-20.8601
-33.12465,-20.620726,-30.882305,-19.379618,-32.327,-20.45087,-20.209734,-25.714191,-21.957018,-18.91525,-25.097794,-26.360779,-19.76305,-20.660076,-28.822504,-19.697315,-22.468636,-19.999582,-22.188702,-21.696022,-23.026478,-29.684605,-24.872221,-26.17493,-24.654741,-24.994627,-25.20201,-24.66,-19.826433,-23.109344,-21.404171,-22.148508,-18.34019,-22.857775,-27.322065,-18.368858,-19.647423,-28.85365,-24.2145,-23.481752,-28.882275,-26.001085,-19.248789,-19.394966,-21.89114,-16.702604,-23.972694,-18.052963,-25.787895,-25.409563,-21.442066,-30.287388,-23.730022,-22.597279,-27.563566,-24.73245,-23.911823,-22.88858,-21.390755,-26.090113,-28.005423,-21.011986,-27.455605,-23.960653,-29.667467,-32.13401,-28.112152,-30.78165,-33.51517,-27.455917,-25.610703,-29.03623,-25.059603,-25.705208,-25.276249,-31.14629,-23.321993,-22.710373,-24.155167,-18.323141,-19.325855,-26.12672,-27.741634,-26.415277,-22.513433,-18.838638,-22.264595,-17.132881,-23.876047,-20.123375,-20.285097,-23.495543,-28.912943,-25.489002,-25.857908,-26.118868,-24.654547,-23.883347,-24.863018,-32.109955,-21.867702,-19.289484,-18.884941,-19.783611,-29.809532,-20.075516
-27.461342,-21.915852,-23.730667,-24.891527,-30.211662,-20.118856,-22.850075,-19.892025,-19.309732,-19.93282,-22.919075,-23.307753,-24.007587,-17.767159,-20.62925,-16.81528,-28.231998,-27.000008,-18.326672,-19.612453,-18.142197,-21.362581,-21.110443,-22.743387,-24.409977,-17.688074,-24.926743,-22.826574,-22.30035,-21.12147,-25.38702,-22.97543,-18.53352,-24.65483,-28.521961,-20.283579,-21.60505,-27.094189,-20.414562,-21.495327,-28.873222,-22.910025,-24.407412,-19.812508,-24.839567,-22.89241,-20.36152,-19.51555,-25.068775,-22.23859,-19.4981,-29.057257,-20.707779,-18.200325,-19.981087,-25.066507,-22.421711,-24.638721,-20.87231,-30.214241,-30.18721,-24.47985,-40.810448,-26.440523,-33.47388,-25.819645,-28.03889,-25.747236,-38.545044,-29.69834,-30.234919,-28.70419,-25.89977,-29.830467,-25.54351,-29.009985,-27.541185,-19.40655,-23.608015,-22.580128,-19.797068,-22.92648,-25.41888,-29.599781,-27.328432,-22.836163,-26.350851,-25.094526,-26.491407,-24.01321,-18.150364,-22.001896,-24.12873,-23.92338,-21.572449,-21.114037,-25.02398,-18.952848,-20.39716,-24.820307,-24.752148,-19.080662,-19.453175,-20.09642,-24.888052,-25.770144
-22.952015,-21.472902,-24.88795,-22.994753,-25.043995,-23.598549,-21.16189,-18.469807,-24.315891,-23.420265,-20.73413,-22.396286,-21.914343,-21.636776,-17.69322,-14.017731,-25.371498,-25.836195,-18.237267,-17.34578,-22.132359,-17.910278,-19.376907,-19.402834,-27.209627,-17.81907,-21.551743,-25.900187,-20.662306,-22.22242,-26.410608,-30.581114,-19.452242,-24.539211,-25.72645,-23.829277,-23.35468,-23.059063,-22.971039,-24.636112,-23.7834,-25.268675,-17.707336,-19.686665,-23.782433,-22.51924,-20.69209,-21.1622,-19.740519,-25.276512,-24.148315,-27.524248,-16.898188,-15.395237,-19.126165,-22.316296,-22.96969,-21.03559,-24.423643,-31.383636,-27.465525,-29.36405,-38.589554,-23.948748,-28.50543,-27.087067,-28.71725,-27.505112,-34.735348,-25.415495,-35.04362,-30.086582,-28.357286,-32.98535,-29.691076,-27.740362,-23.016201,-20.5972,-19.043186,-20.068676,-22.705975,-20.465193,-20.615452,-28.426615,-29.050203,-26.653177,-21.894073,-32.024624,-19.899525,-20.1686,-19.182144,-25.201271,-19.56162,-26.815907,-20.740974,-24.345234,-24.0425,-19.552223,-21.464996,-23.268911,-22.853483,-18.644299,-19.543894,-25.703392,-20.789028,-25.951437
-21.93407,-28.83208,-22.070627,-19.789915,-20.004738,-23.090595,-22.638851,-21.211723,-21.512268,-24.611546,-26.824018,-26.320248,-19.87188,-29.603086,-21.417746,-20.559061,-23.960016,-27.105354,-20.185036,-22.195677,-26.609718,-20.221346,-24.25946,-23.06674,-24.761608,-19.474895,-21.277756,-27.873598,-18.274498,-26.200308,-20.206774,-22.71059,-18.877228,-21.180567,-18.508146,-26.97062,-20.311447,-19.531849,-22.133495,-20.045572,-22.573708,-23.910784,-19.200756,-22.592379,-27.634678,-17.681297,-24.490831,-21.907713,-20.999834,-24.763462,-24.151726,-19.924332,-23.21922,-18.07994,-22.501942,-20.629345,-23.495169,-19.696249,-24.34926,-31.647263,-27.58846,-27.80796,-47.896103,-28.105003,-32.628403,-32.232185,-23.915602,-27.615305,-33.11309,-24.576647,-34.88111,-32.82701,-26.137121,-29.550543,-34.922775,-32.771164,-27.720682,-25.989874,-18.79073,-21.402742,-33.095768,-20.950153,-26.862122,-21.902626,-22.018919,-24.054111,-20.83901,-23.781696,-17.132221,-20.864145,-18.115826,-25.549522,-24.291172,-20.5577,-21.709799,-30.84143,-22.31765,-25.816437,-18.523037,-23.82992,-21.65187,-24.934227,-17.863285,-20.535732,-23.800737,-23.570358
-22.933205,-25.454885,-18.131855,-19.872131,-20.758636,-24.619228,-17.918663,-22.193335,-19.748924,-20.710358,-25.387089,-26.554026,-22.585896,-31.158304,-20.77804,-25.411001,-24.037628,-22.247274,-25.075628,-24.716255,-20.58403,-26.615076,-24.954395,-18.995693,-23.780119,-21.707586,-20.722935,-23.88884,-22.767847,-28.595924,-18.164875,-18.581394,-28.037228,-24.110567,-19.994343,-27.667837,-23.12223,-19.573269,-24.934689,-19.091085,-23.015255,-22.754017,-22.058876,-24.12465,-29.44301,-16.89421,-20.347206,-23.742386,-22.774055,-25.970753,-23.3413,-18.453068,-22.017288,-24.667673,-27.552101,-25.838167,-20.85347,-24.426783,-21.1403,-34.592335,-28.656734,-34.514572,-34.083458,-29.836178,-29.115665,-29.177267,-26.210882,-32.37285,-36.81463,-28.898624,-32.6838,-27.31437,-22.902664,-29.163647,-33.69507,-32.549698,-32.207157,-20.844404,-21.601364,-23.465792,-26.194563,-20.089012,-25.034239,-17.421192,-24.860064,-26.786167,-25.811014,-20.4291,-18.237125,-21.772404,-21.777992,-22.475813,-29.41938,-17.161777,-22.449291,-20.381058,-28.713253,-30.588638,-19.612587,-29.242575,-22.908396,-22.861311,-21.995216,-21.002724,-20.460339,-24.904003
-24.39155,-21.484665,-16.355558,-19.659283,-16.86252,-22.286896,-18.967451,-22.688843,-18.24798,-21.23412,-20.971031,-24.128416,-19.820906,-26.834106,-19.372494,-20.661867,-22.744997,-19.419182,-27.630297,-24.089472,-21.778702,-25.431711,-25.42899,-19.503433,-24.889668,-20.927855,-21.636154,-21.815065,-29.76194,-22.96564,-24.415928,-20.037697,-19.898212,-21.88186,-23.75153,-32.68471,-21.894653,-22.383486,-25.44714,-25.797352,-20.720848,-17.885897,-19.519978,-26.889196,-22.413889,-19.616625,-20.739506,-25.196281,-21.075161,-20.235054,-25.228222,-15.355782,-20.331049,-20.565662,-27.687193,-23.592882,-20.672817,-25.406351,-15.615974,-28.640842,-31.289007,-26.316723,-25.79946,-25.368248,-22.962202,-23.06367,-33.85015,-34.361313,-27.582106,-33.28421,-36.147957,-25.406572,-29.075644,-21.210747,-31.258167,-39.278545,-24.660185,-20.91552,-21.500824,-26.129303,-26.050814,-17.88956,-23.752716,-17.870155,-26.981329,-19.135809,-15.730637,-20.36462,-23.15088,-23.923172,-26.461277,-14.286873,-24.039743,-19.068695,-26.81088,-17.671812,-33.09706,-20.059954,-23.041546,-25.598476,-20.569313,-26.563728,-21.573555,-19.958542,-18.48595,-17.340496
-26.741472,-25.606682,-18.44831,-22.736876,-18.648037,-21.552496,-21.585987,-30.365154,-27.17036,-19.9477,-26.543913,-22.420807,-18.692297,-25.06109,-24.400867,-22.687885,-19.569803,-27.513914,-23.374014,-18.838634,-29.701834,-22.807571,-20.521072,-21.603598,-21.79663,-18.216366,-26.325117,-21.758095,-23.259064,-23.518978,-20.184885,-22.183146,-17.578,-19.214085,-20.904297,-29.013037,-22.651909,-22.394604,-27.286499,-28.416117,-14.154974,-24.66299,-23.44804,-35.490074,-25.46124,-19.489067,-19.049171,-27.261103,-22.411243,-23.867811,-22.97317,-18.622654,-18.292967,-22.045517,-27.897007,-21.153763,-21.069263,-20.777351,-21.53892,-24.140558,-36.899216,-24.774408,-27.371922,-28.977135,-26.808168,-24.661522,-31.485497,-30.200699,-30.769577,-31.625809,-42.97854,-26.528612,-31.494701,-25.438137,-33.086727,-35.843426,-25.199263,-20.557434,-26.169865,-22.720528,-28.434132,-22.601822,-22.067425,-21.288979,-24.882315,-19.60965,-14.218883,-19.326433,-25.539808,-24.209301,-25.152437,-17.792658,-21.125084,-19.471445,-28.310963,-25.337275,-26.501379,-19.337229,-20.325794,-24.749659,-21.447412,-26.02081,-21.432507,-18.93421,-23.998781,-16.371975
-28.063528,-21.530169,-21.2299,-26.212488,-22.442982,-20.421326,-18.564564,-23.443306,-23.384573,-22.33892,-24.129204,-16.114573,-22.49915,-30.091068,-23.572392,-20.856096,-19.810743,-23.060759,-16.87033,-20.036446,-23.390047,-20.525373,-18.352434,-23.073912,-23.256691,-20.111618,-22.579632,-21.690538,-23.050726,-27.182053,-23.341616,-18.279718,-22.230326,-21.587618,-19.99861,-21.37998,-24.502542,-24.493048,-25.969683,-20.923668,-14.344213,-22.338556,-29.238638,-27.76728,-21.358253,-15.608646,-20.21264,-28.008224,-19.647974,-27.565228,-21.664707,-16.87476,-19.092823,-23.80722,-27.967583,-22.60745,-25.925484,-19.329006,-23.330772,-28.431892,-24.30399,-28.6109,-24.811047,-31.630537,-28.90036,-30.508942,-35.081894,-32.368435,-25.37445,-28.860489,-32.151875,-33.81109,-27.9338,-26.50657,-31.710524,-36.42961,-22.555603,-22.147526,-19.707165,-23.78135,-20.748793,-25.426292,-19.649563,-18.627724,-21.278778,-22.772337,-18.50956,-19.721085,-23.009403,-20.213737,-19.79814,-21.184162,-21.945415,-22.239248,-26.636736,-20.571457,-21.38123,-23.125488,-21.419815,-28.615265,-28.316422,-21.638817,-25.655056,-20.11746,-23.625397,-21.0546
-29.0886,-18.819033,-25.04686,-27.766064,-20.55277,-19.749878,-18.990479,-26.7119,-23.619612,-23.314693,-23.339554,-18.188938,-18.496479,-28.634745,-19.157417,-21.847473,-29.640268,-18.736008,-15.428843,-26.649693,-20.45687,-21.58947,-20.410698,-17.735767,-23.96559,-22.285334,-24.97202,-22.810658,-26.561346,-24.087902,-30.30488,-18.693825,-24.64325,-27.674725,-19.219252,-26.554186,-31.51052,-23.887703,-30.314262,-22.648048,-21.197346,-22.728828,-22.351116,-28.915188,-20.416054,-20.513855,-20.139353,-29.371248,-19.424866,-25.551796,-22.494442,-20.502888,-24.618862,-25.538942,-28.720354,-26.839556,-26.02599,-19.637863,-24.590067,-44.5428,-23.093126,-35.10101,-36.873325,-31.156782,-27.080078,-30.072388,-30.113115,-32.219353,-24.378302,-30.593313,-29.666622,-31.804392,-28.206017,-29.05465,-30.745417,-28.97374,-18.10189,-21.312107,-19.185555,-28.241013,-20.822866,-24.572311,-23.52602,-21.670633,-15.707527,-23.13421,-20.421656,-28.252817,-25.789833,-20.415077,-23.097393,-17.810781,-24.44379,-21.896729,-20.128094,-19.213903,-21.148632,-26.19741,-24.465729,-24.063852,-30.346249,-20.894176,-29.577965,-18.341656,-25.729904,-22.270103
