-17.087936,-20.3538,-19.754501,-20.783081,-15.478939,-18.095943,-20.061329,-17.06984,-9.247282,-3.4287338,-2.7997208,-2.3246841,-0.78547287,-0.45721436,-1.2873383,-1.1542892,-0.848629,-0.9077797,-1.8691673,-2.6152,-3.026905,-4.745388,-4.5319824,-4.838375,-6.732252,-3.9108658,-1.3121262,-1.888464,-0.47994614,-0.2765236,-0.4733467,0.0,-0.71374893,-0.61211777,-0.33201218,-0.11861038,-1.4109535,-1.2774086,-1.6689472,-1.8798256,-9.932011,-19.2011,-35.717266,-18.33205,-24.789774,-11.939188,-17.012709
-16.709995,-18.467861,-15.856852,-20.729721,-27.40866,-13.837355,-19.290447,-15.722591,-16.036602,-13.120012,-12.025188,-13.175974,-11.858812,-11.224148,-10.554821,-13.173943,-12.497097,-11.754808,-11.879282,-12.825621,-14.8882885,-11.915333,-15.635393,-13.901459,-16.575092,-14.843388,-10.598381,-12.550941,-11.960861,-14.351372,-11.325081,-9.881176,-15.215183,-12.743746,-10.080328,-12.874485,-12.956324,-12.102634,-13.754581,-13.288612,-21.026741,-20.223417,-36.278034,-14.968643,-20.874943,-16.346195,-24.140652
-12.5179,-18.550701,-13.768698,-19.931099,-22.846012,-15.177082,-18.292572,-13.785244,-18.98838,-21.618643,-18.59504,-19.247345,-21.479538,-18.529276,-24.594463,-21.555183,-16.885534,-25.03221,-20.538528,-20.499367,-22.744968,-16.09872,-24.757717,-19.479078,-16.05692,-18.826178,-21.448126,-20.23169,-22.780163,-25.424068,-20.321514,-25.55172,-19.02111,-25.235004,-21.274342,-23.483137,-21.090668,-21.815357,-16.17592,-25.76641,-27.2144,-24.06543,-31.750807,-14.378145,-13.628742,-21.360516,-20.81826
-6.8996887,-3.45162,-6.2423897,-6.116455,-6.4895554,-9.481434,-9.825176,-6.334076,-5.7710876,-7.0001564,-8.049236,-11.573458,-15.729237,-13.709536,-10.48559,-10.781437,-13.82929,-17.492363,-11.696716,-8.703218,-9.518173,-8.436134,-15.504688,-12.263649,-6.0007095,-8.2782345,-21.839025,-9.446701,-13.820282,-24.58056,-19.57216,-16.664078,-21.663713,-13.391989,-17.440338,-19.686445,-11.650661,-9.331289,-12.4007,-17.108927,-21.33303,-20.87017,-27.045427,-14.833912,-11.073933,-16.633732,-4.294897
-6.93993,-0.82826996,-4.430496,-3.6933956,-4.0073166,-6.5478554,-9.791893,-5.2971535,-4.9259872,-6.78413,-7.8756886,-9.565472,-13.129196,-12.862362,-9.676353,-11.207615,-12.54875,-14.030315,-11.645622,-9.5564575,-7.6035976,-7.473667,-11.673084,-12.033859,-6.0985413,-7.631872,-23.24139,-8.665672,-12.699575,-21.201694,-18.757128,-17.012728,-20.075754,-12.845737,-16.810953,-23.698399,-12.235842,-8.541288,-17.125875,-20.696991,-20.907297,-24.99596,-25.582432,-18.082878,-13.346491,-14.916309,-2.1904335
-12.599779,-11.925648,-16.859571,-13.688969,-15.26585,-10.49028,-20.0605,-15.2570915,-14.58695,-18.39382,-13.983223,-13.568954,-20.215551,-21.92751,-20.812496,-19.493782,-18.674566,-16.151953,-13.741322,-15.132307,-14.697624,-15.110865,-15.82655,-20.952087,-17.25021,-15.726332,-20.482773,-17.555832,-21.713894,-25.55414,-23.67622,-22.459305,-17.769497,-23.780354,-26.707916,-22.453983,-20.180935,-18.341095,-30.016047,-26.003986,-23.061264,-21.033136,-30.824291,-15.336905,-15.880293,-12.335266,-11.447008
-21.419338,-18.05205,-19.072275,-13.064135,-15.705944,-9.9921875,-24.20882,-18.981789,-14.015379,-14.940449,-15.803364,-18.24731,-19.407003,-18.751423,-21.181156,-21.072174,-17.89791,-16.382362,-14.283283,-17.133297,-20.743107,-17.517685,-19.711811,-21.19351,-15.603241,-25.514315,-17.416512,-24.80979,-20.851353,-22.453339,-21.201605,-18.495173,-19.83265,-28.079231,-21.101835,-25.514736,-18.718023,-19.582058,-23.873104,-21.8567,-22.45877,-19.580753,-25.913654,-12.672239,-12.030497,-11.377665,-14.821606
-25.074535,-21.617619,-18.717422,-17.293926,-21.08769,-13.313435,-21.7323,-16.775581,-17.357912,-21.884964,-19.868753,-18.787224,-20.538061,-18.337912,-19.723928,-22.4509,-17.406181,-18.686184,-21.109385,-13.293716,-17.48513,-21.43777,-15.405121,-14.694199,-16.467516,-15.811728,-12.274452,-12.918709,-16.802794,-19.566319,-20.537231,-20.141205,-15.197416,-21.90722,-15.871853,-21.960892,-14.90888,-16.430124,-16.178827,-15.077257,-17.879002,-22.253891,-24.262259,-15.798344,-15.167023,-9.794628,-17.648949
-19.498241,-16.186338,-16.663338,-18.53025,-23.222816,-11.690207,-13.544035,-13.268341,-15.545988,-26.637999,-15.526089,-15.596155,-19.263466,-15.536459,-21.279396,-23.516445,-17.413738,-14.761555,-15.544964,-13.09553,-11.94315,-17.193771,-7.6090965,-9.638248,-12.659946,-9.641762,-10.470287,-10.9067135,-14.641409,-20.615387,-17.798664,-19.625343,-12.18894,-16.615292,-18.64486,-16.894848,-12.271095,-11.500698,-9.895655,-15.5589695,-14.714279,-24.934427,-28.485033,-15.739502,-14.394327,-15.27544,-13.728146
-19.885818,-15.843166,-15.659714,-19.727211,-18.659758,-14.004711,-11.183336,-12.9411545,-15.511263,-19.536793,-12.889286,-15.683769,-22.359379,-16.112076,-21.397205,-19.570402,-18.82531,-15.752998,-11.478214,-11.092583,-13.02779,-13.5023575,-10.599789,-11.586943,-13.805107,-13.349447,-13.945709,-15.654322,-20.610577,-19.986591,-19.871323,-23.8475,-18.042416,-22.100182,-19.741245,-19.62057,-17.92696,-14.809006,-12.7658825,-16.714184,-19.724033,-20.279556,-32.0801,-18.413383,-12.643215,-10.991274,-11.393202
-27.61451,-20.120209,-22.62518,-26.373268,-18.247536,-17.01472,-15.332762,-19.753996,-16.141216,-16.818136,-18.433725,-17.878393,-23.002766,-16.960007,-23.379028,-19.836702,-17.577465,-17.40898,-13.78511,-21.478731,-11.913891,-13.6676445,-10.836817,-11.252953,-10.095123,-15.143414,-12.142668,-13.992626,-16.394735,-16.973005,-17.44149,-27.160292,-25.652758,-25.900248,-20.684336,-24.059196,-20.718143,-20.68243,-16.398676,-13.090349,-21.356903,-24.233786,-30.908176,-16.74215,-22.02021,-17.844027,-20.75482
-22.953005,-23.266476,-19.71106,-22.744343,-24.20114,-19.835358,-15.392912,-17.421394,-15.395315,-18.623978,-18.874846,-24.076893,-24.918755,-21.180729,-19.148376,-21.63797,-17.489506,-18.182442,-17.800795,-20.101158,-14.984274,-14.51893,-12.923721,-11.489311,-11.08971,-15.602379,-14.583408,-13.09338,-19.385519,-17.965324,-20.46104,-26.984932,-21.949005,-24.270721,-20.403755,-19.370363,-23.642616,-21.214024,-17.366495,-14.333771,-21.190731,-24.577671,-23.495987,-14.526487,-17.840729,-21.298758,-20.228144
-22.863016,-21.614357,-18.092741,-17.606937,-25.501265,-15.619089,-11.810646,-19.779943,-25.009516,-20.712746,-18.179327,-20.579296,-31.571016,-23.661203,-21.840225,-23.406853,-24.239548,-17.99171,-17.610191,-13.842411,-14.689207,-15.374292,-15.844984,-14.497227,-14.630501,-19.551573,-20.22432,-17.404728,-23.225096,-20.524387,-20.259039,-23.8732,-17.299686,-19.769524,-23.310917,-21.028305,-21.1783,-15.832405,-22.831215,-21.767612,-22.175156,-27.588135,-23.077152,-13.3681755,-13.888527,-16.604305,-21.891441
-25.347216,-28.242748,-13.2550335,-15.862421,-18.352222,-12.919838,-12.0323925,-19.250296,-22.928524,-16.01657,-20.748844,-19.234453,-30.450432,-22.96997,-20.008717,-17.15866,-18.108826,-13.942612,-16.12152,-14.759838,-12.044628,-10.286953,-13.056913,-13.113337,-16.440296,-14.333828,-15.336975,-18.52089,-19.967136,-21.305847,-18.591446,-23.904415,-14.553656,-19.867392,-19.577398,-19.639166,-13.473894,-13.277184,-17.358421,-15.643553,-17.86666,-23.945385,-25.565125,-7.632824,-13.743868,-16.204285,-19.012411
-33.35699,-24.124727,-18.860537,-20.285635,-17.908922,-13.923412,-16.50495,-17.925823,-30.100254,-19.912521,-30.458698,-24.465004,-16.835451,-18.313469,-24.235863,-21.107494,-20.088722,-16.881235,-16.123987,-21.771458,-15.943647,-13.232914,-18.488152,-17.063818,-18.196077,-17.478111,-18.752327,-25.934837,-21.589592,-22.115847,-27.332052,-23.948769,-20.824772,-26.917604,-26.665718,-25.354343,-15.737066,-18.895382,-22.88304,-19.647064,-17.087135,-25.352757,-33.8472,-10.613895,-17.259817,-14.617874,-24.080631
-30.699242,-21.800478,-16.85572,-17.5442,-16.31453,-13.076202,-11.758247,-15.909927,-28.53839,-25.979898,-27.177155,-23.317375,-16.836025,-16.965393,-24.46584,-22.74229,-22.958864,-22.243252,-17.933258,-25.30099,-21.589935,-18.855736,-24.872704,-19.302818,-18.561626,-20.488825,-16.677528,-29.096432,-22.195465,-21.638096,-21.985607,-19.82973,-23.701729,-27.512638,-26.15324,-38.44724,-18.13303,-20.041862,-18.93494,-23.9926,-17.249939,-23.601215,-30.64178,-21.217701,-15.365868,-9.583424,-24.065071
-24.635128,-25.595558,-16.862377,-13.939869,-13.194611,-13.156534,-12.9194565,-18.833221,-21.986334,-20.389816,-24.44375,-25.979742,-24.522413,-16.173117,-21.123112,-24.058918,-24.090324,-23.038631,-24.74935,-23.082922,-21.114105,-17.616512,-19.73463,-18.938656,-18.918013,-23.606926,-19.313507,-19.759476,-19.114178,-29.794327,-19.891916,-22.421192,-27.210014,-24.287493,-25.474525,-31.15736,-23.072382,-20.138489,-22.344025,-24.33358,-21.28207,-24.782883,-27.143509,-21.35599,-14.041895,-8.500748,-18.056671
-25.575775,-23.84259,-14.804186,-12.8214245,-18.39701,-17.548883,-19.781305,-25.832657,-17.175537,-21.869759,-27.957169,-27.685322,-23.279873,-18.153107,-20.126984,-19.806469,-19.35168,-18.271484,-21.7736,-23.054327,-21.98132,-19.358376,-20.052263,-21.206882,-22.031765,-22.823761,-19.264017,-19.587173,-23.72401,-28.466497,-21.287106,-23.009596,-26.659922,-17.183176,-25.549973,-26.219528,-21.180399,-19.996841,-26.543518,-22.59715,-19.91853,-28.79241,-32.08969,-15.217506,-16.144306,-13.990774,-21.149832
-29.846445,-23.44777,-15.870947,-14.341045,-10.895893,-19.364645,-12.385164,-22.370424,-17.084202,-22.061472,-20.937641,-19.847843,-19.862114,-24.572495,-14.59815,-16.38938,-19.958363,-18.839834,-18.78856,-23.067528,-19.351341,-20.154722,-22.628141,-21.211761,-25.786224,-23.356754,-15.153799,-21.971918,-18.484713,-26.247871,-19.591213,-18.89469,-17.700232,-13.888245,-20.013083,-20.410751,-20.203123,-21.581944,-20.978703,-16.942894,-20.747969,-22.35466,-31.713877,-15.171965,-12.949343,-9.138647,-33.273056
-24.659863,-25.674889,-22.528473,-14.963652,-11.533632,-16.403734,-16.910511,-21.790203,-20.75606,-30.098639,-20.066763,-23.58295,-26.038223,-26.529442,-23.963041,-26.304707,-24.644423,-22.06101,-20.979744,-25.064125,-21.717855,-25.572567,-23.621214,-23.840996,-20.49291,-17.95167,-16.898788,-20.774462,-22.95759,-24.262869,-20.608688,-27.53165,-22.657955,-20.649822,-25.811493,-20.26039,-25.166916,-25.667088,-18.166496,-25.76583,-27.112377,-21.786407,-29.316074,-20.895348,-11.0497265,-10.228821,-35.457676
-23.37751,-19.293541,-20.927364,-22.05798,-20.141937,-19.369137,-16.50484,-21.797264,-19.478123,-31.06837,-20.175896,-18.917599,-28.5214,-18.296328,-26.481636,-24.885696,-20.0173,-22.460197,-23.280827,-25.111412,-23.367256,-21.78761,-27.475069,-21.616146,-16.552353,-17.785065,-20.2654,-23.838882,-18.646378,-19.524391,-24.631603,-28.963236,-17.067255,-19.87713,-23.999794,-18.599007,-22.105562,-24.493206,-18.789845,-24.955044,-28.139738,-23.800854,-28.863426,-23.934568,-16.605804,-17.79867,-31.986294
-25.13705,-23.314354,-24.986645,-23.319098,-33.787136,-21.317417,-17.454239,-20.711235,-19.169548,-30.513494,-26.359985,-20.318613,-17.375856,-19.339737,-21.340506,-15.49951,-12.197617,-16.615307,-18.84888,-27.889389,-22.650387,-27.192137,-26.635345,-21.623402,-20.24152,-20.44277,-23.194292,-21.62518,-14.903011,-14.368057,-18.45699,-17.463848,-12.14529,-20.021107,-16.642584,-13.275518,-15.394905,-21.315617,-21.648317,-25.54841,-24.179089,-20.747591,-25.511734,-22.209324,-16.470142,-22.236774,-29.413057
-27.309155,-25.4393,-23.716389,-20.538736,-26.403673,-24.803116,-18.067272,-22.601997,-21.832697,-27.84315,-27.740704,-21.204227,-13.794264,-16.95942,-18.500666,-16.452507,-13.90534,-18.914036,-20.159378,-19.749367,-19.330898,-21.555656,-17.545555,-23.52712,-23.9614,-20.86888,-21.852251,-17.77118,-18.623367,-16.221157,-19.06098,-13.246828,-16.458311,-19.293621,-16.65041,-15.492714,-18.850805,-22.341192,-22.579777,-21.735146,-21.589746,-24.003613,-24.341476,-17.434752,-21.986536,-22.35028,-26.521004
-28.91563,-23.048532,-22.442661,-24.430101,-21.128155,-16.877924,-16.137787,-13.509312,-19.83525,-22.740608,-26.036568,-22.1771,-23.931683,-20.826824,-21.611887,-26.45903,-23.332664,-30.055126,-19.85494,-21.51095,-25.231688,-25.75584,-19.162535,-24.834526,-25.698545,-20.652905,-24.043686,-18.60772,-26.003036,-28.301228,-19.437515,-19.434605,-25.994518,-24.744072,-21.942001,-24.24702,-28.057583,-21.521019,-27.122042,-25.413118,-21.755962,-22.47258,-26.660772,-23.646751,-20.316353,-26.147089,-28.917469
-22.993223,-24.305613,-19.635721,-21.516222,-19.030073,-16.241638,-13.425732,-12.247082,-19.323719,-21.217072,-24.124807,-20.161613,-24.345554,-17.000559,-22.375704,-21.13821,-23.902416,-23.69839,-23.729809,-21.445171,-19.750229,-31.944527,-19.903904,-22.23275,-21.446136,-23.643871,-17.422293,-21.260698,-24.515026,-27.900887,-17.907486,-22.165813,-26.814728,-25.318668,-29.477112,-21.822144,-24.143433,-21.32901,-26.632019,-26.122139,-26.601078,-22.728725,-34.15412,-20.840422,-14.914598,-23.564014,-23.279985
-21.461252,-23.592304,-16.038395,-21.555107,-26.331524,-18.813234,-18.481178,-20.974808,-26.844055,-22.953402,-17.900232,-19.321281,-18.476202,-13.3659935,-16.29159,-15.043728,-18.544758,-20.527866,-18.662275,-13.643881,-16.280958,-21.764683,-20.55148,-15.390623,-23.06339,-20.406494,-20.172054,-17.893364,-19.166042,-24.16035,-18.417992,-15.9846115,-24.093811,-20.35974,-24.955063,-20.019215,-18.659922,-18.354492,-21.314484,-19.571968,-22.856136,-24.781937,-32.783577,-18.439621,-18.764812,-19.863718,-20.99214
-27.13735,-28.743061,-15.180733,-18.75589,-24.77184,-19.318878,-22.630041,-32.653034,-23.741747,-22.472992,-18.18549,-20.500578,-18.77406,-18.428333,-17.78699,-19.051403,-18.644487,-18.68192,-21.517418,-18.296417,-19.05058,-19.682642,-20.429848,-16.210686,-22.886208,-21.440823,-18.79186,-16.666126,-22.067287,-25.942425,-20.704515,-19.501652,-21.803753,-24.990314,-19.51609,-26.667427,-19.073402,-19.094301,-17.271723,-24.960634,-24.842642,-23.295872,-28.20884,-16.15803,-22.776802,-21.496323,-24.7892
-29.697,-29.827393,-16.386766,-18.276785,-20.953712,-20.735474,-24.92088,-24.500473,-25.780407,-17.129673,-19.345024,-20.880447,-19.769222,-20.896595,-27.80459,-21.587433,-25.39694,-18.5369,-19.032736,-22.10424,-22.599579,-22.65969,-18.76883,-21.793106,-20.904026,-17.583538,-22.602243,-17.821697,-30.694523,-24.289482,-18.809908,-20.745405,-28.758389,-24.282732,-18.077847,-22.719416,-21.763561,-19.054764,-18.761421,-32.150253,-25.553524,-24.489552,-26.584051,-15.907219,-15.922239,-27.003473,-16.929136
-30.338577,-26.449284,-19.578228,-22.109135,-17.65767,-18.10347,-18.826126,-12.031057,-13.968475,-12.051643,-17.300125,-18.496546,-18.076649,-20.30796,-26.48703,-20.4898,-22.449532,-18.874815,-17.749865,-20.406345,-18.401176,-23.139229,-20.11063,-24.297695,-22.091547,-15.027176,-21.99287,-19.594177,-27.3974,-25.181114,-20.347443,-20.409897,-23.321796,-20.55198,-22.06165,-30.026789,-24.915752,-21.542837,-20.860044,-33.65199,-25.760447,-24.516165,-28.141262,-22.10445,-17.854107,-20.599411,-17.311455
-27.234959,-21.958736,-21.39917,-18.758623,-18.537804,-16.723663,-20.073032,-11.603039,-11.894196,-12.514103,-19.421272,-17.093939,-20.743202,-23.611938,-21.739588,-22.845346,-27.908857,-22.557095,-17.169287,-21.595825,-20.047585,-14.501219,-23.06469,-23.2775,-21.341232,-18.67133,-22.563519,-20.216381,-24.001997,-25.845839,-23.639235,-19.101168,-17.89254,-15.298161,-15.925335,-20.086292,-19.958712,-18.331022,-17.04164,-29.852343,-23.683159,-29.858194,-25.213566,-22.062624,-19.709066,-17.433521,-16.782585
-26.011147,-24.218454,-27.99647,-17.703426,-21.100546,-18.058914,-26.533657,-17.21234,-20.353504,-26.781242,-24.949768,-24.040222,-22.999325,-21.3726,-22.142872,-26.385595,-27.745625,-18.617168,-18.694202,-19.561943,-29.488512,-18.825233,-21.392132,-21.767021,-25.089092,-25.100134,-17.907097,-22.743135,-18.839012,-22.2609,-20.798601,-18.690506,-19.478727,-16.43261,-17.245922,-20.431438,-19.496914,-16.929823,-15.276697,-27.545387,-27.150146,-28.95944,-27.125898,-26.006948,-19.978218,-19.827068,-27.36753
-29.917515,-22.794655,-27.114006,-19.160744,-19.918419,-21.03069,-25.092182,-17.051306,-22.260014,-25.821201,-20.955612,-21.40194,-27.885073,-19.465693,-20.21878,-22.032204,-25.3419,-19.833595,-20.498856,-20.035795,-25.662739,-23.652197,-20.969744,-18.098648,-19.180767,-19.879787,-21.005997,-19.500336,-17.541943,-22.43549,-18.140251,-23.77265,-19.496944,-22.779562,-20.075657,-23.201887,-22.41961,-16.885983,-17.469242,-26.293377,-30.474514,-20.863878,-23.487473,-27.703318,-19.672167,-15.590469,-25.349453
-27.454033,-18.352688,-25.152298,-17.582806,-21.440937,-25.731316,-14.45112,-19.363531,-22.687557,-17.790106,-20.806122,-19.228527,-29.536457,-19.152697,-22.194424,-26.866938,-22.700512,-21.35363,-20.267147,-21.09627,-23.728737,-17.181211,-23.451195,-21.94163,-21.329062,-20.114655,-17.921976,-17.70125,-17.567316,-19.940363,-16.567299,-23.493258,-19.335846,-27.726831,-30.788963,-20.161953,-30.516792,-21.077732,-22.572287,-19.74374,-32.42217,-24.0112,-22.054235,-18.844505,-16.090176,-14.62999,-20.681469
-21.53805,-12.736465,-18.63999,-19.902838,-23.880478,-19.42397,-17.467789,-22.002377,-18.754246,-21.926605,-19.267633,-18.485561,-26.62751,-23.988834,-28.405716,-24.894772,-24.378685,-22.160625,-24.529823,-23.236122,-27.695232,-17.735168,-23.615265,-25.81505,-16.570332,-18.776138,-16.324772,-18.874924,-24.10738,-23.642845,-22.285019,-25.078156,-27.68766,-21.455978,-24.941347,-20.347023,-19.942339,-19.883776,-23.865025,-19.417866,-27.123331,-25.015152,-27.214752,-19.520622,-14.949213,-18.205345,-18.482334
-21.841805,-19.13644,-21.92032,-21.040192,-28.61855,-19.451763,-21.169891,-21.72843,-23.227615,-29.324507,-19.6069,-16.85954,-27.316826,-21.089848,-24.185972,-21.583286,-23.60165,-26.628647,-26.870281,-27.02959,-27.524246,-20.024174,-22.538857,-25.810154,-16.829266,-22.461369,-20.588923,-22.098185,-30.181757,-24.32787,-24.194666,-25.861586,-22.839073,-22.405632,-24.476503,-19.879179,-20.2584,-21.659405,-25.720812,-21.791113,-26.788834,-22.132046,-25.782198,-27.949512,-16.169687,-16.264994,-23.025326
-23.848066,-24.718914,-22.678951,-22.702541,-24.234062,-19.23972,-21.807934,-26.1637,-23.137823,-24.244,-20.062607,-16.118563,-25.002354,-25.468365,-18.74342,-24.452478,-28.859394,-23.307034,-29.151936,-19.2981,-23.640684,-18.174791,-17.753069,-24.427618,-22.71368,-24.302597,-20.798897,-22.73696,-27.844814,-25.274002,-21.80487,-26.57183,-17.897013,-23.09693,-28.795456,-21.986248,-28.259363,-28.666706,-22.146278,-24.992737,-27.465067,-24.339241,-28.019213,-23.465248,-24.9348,-20.432434,-21.96083
-20.955542,-23.887402,-24.974165,-19.550583,-21.723999,-27.62434,-23.1476,-22.64873,-19.757904,-25.125084,-17.66104,-16.832092,-19.393698,-31.244728,-21.164268,-28.971516,-25.571585,-28.130598,-28.047506,-20.93671,-19.751827,-14.863901,-21.360703,-23.509514,-20.868034,-20.429644,-20.16732,-19.863619,-26.616903,-23.861988,-26.621223,-25.432339,-22.971386,-24.548012,-27.725746,-27.166935,-27.322027,-22.037178,-24.134577,-24.336184,-31.42891,-20.599308,-29.227612,-17.45626,-24.442478,-22.296373,-21.57254
-23.65981,-23.31934,-24.914864,-22.450733,-25.098515,-30.6872,-23.246912,-20.864836,-22.572908,-28.22488,-21.711773,-23.496046,-24.683807,-25.16645,-24.306847,-23.530602,-26.328875,-30.120438,-21.984072,-24.790627,-22.91764,-20.848091,-20.691021,-27.903393,-26.45777,-18.26806,-22.059027,-20.574368,-28.102856,-29.65477,-25.147514,-26.362032,-24.900263,-23.264393,-27.721088,-25.372784,-21.826944,-22.49834,-24.241,-24.975632,-31.3563,-23.021418,-31.357422,-18.577183,-28.04237,-23.488602,-28.613382
-29.926033,-20.155743,-20.599361,-24.833,-21.829182,-23.512802,-17.245659,-23.827656,-24.44308,-22.462006,-20.928787,-19.814547,-29.716162,-20.753847,-23.18797,-22.180765,-26.881313,-30.102749,-21.504402,-24.735676,-24.475487,-24.210796,-16.232058,-26.410961,-18.01151,-19.720924,-23.717852,-20.661972,-28.103695,-34.939816,-21.977238,-27.051594,-23.925858,-19.756628,-25.857365,-24.796629,-18.561245,-24.685276,-21.69323,-25.806215,-24.330975,-22.608799,-26.65541,-24.902517,-25.313557,-21.636124,-23.340906
