-23.672333,-25.46618,-28.528625,-15.0357895,-13.37159,-31.188093,-24.069393,-27.688847,-18.41784,-20.45264,-18.612053,-20.820251,-21.073956,-21.913,-17.963411,-29.30544,-21.432352,-24.43454,-25.624973,-34.305473,-20.43776,-17.781221,-22.958462,-30.287907,-19.871838,-19.674965,-13.595411,-22.702858,-18.858675,-24.630787,-17.922123,-23.01065,-18.549555,-19.222832,-20.12233,-22.911797,-23.043194,-21.827675,-30.7437,-18.215061,-28.650776,-28.040768,-25.996588,-22.252224,-17.903606,-19.304354,-21.01604,-19.148119,-31.307114,-17.884949,-19.260677,-21.956995,-23.469868,-25.134026,-24.41412,-26.937641,-19.920866,-16.217596,-22.051285,-29.520025,-24.709438,-19.499374,-25.82002,-22.055191,-24.532795,-25.010506,-22.355963,-20.663612,-18.555048,-23.268116,-25.352957,-20.677273,-22.32758,-22.42313,-24.76488,-21.12164,-23.565369,-16.574873,-27.591675,-19.580631,-18.012653,-17.92281,-27.62402,-21.099413,-17.764662,-19.093857,-15.438946,-23.458899,-19.913921,-27.232172,-19.730835,-23.863623,-19.425419,-17.786467,-16.442741,-19.157703,-32.45079,-24.699219,-24.50967,-21.290144,-15.990715,-23.707577,-25.406452,-27.922758,-27.17363,-19.9786,-18.500063,-14.998201,-24.9491
-21.321201,-18.617168,-22.511093,-18.286613,-17.59355,-23.292004,-22.618393,-28.07367,-18.148924,-18.292639,-20.889978,-23.900127,-23.461216,-20.004465,-17.782469,-22.817757,-23.667913,-24.457155,-20.844604,-25.564606,-20.341324,-19.849277,-17.952106,-24.86561,-17.653456,-20.665123,-19.940731,-16.031208,-25.06441,-22.249773,-22.047491,-20.802525,-21.694973,-13.853069,-17.321297,-21.041775,-21.138224,-21.078283,-22.381918,-25.049421,-25.19244,-32.047966,-20.144426,-21.439114,-21.201506,-16.10059,-21.685408,-21.53335,-25.740555,-20.019377,-29.501661,-22.361507,-21.6146,-21.402002,-23.146658,-29.530828,-17.140781,-18.311457,-23.78653,-24.715525,-27.47422,-25.240532,-24.61327,-18.094765,-32.158695,-21.890713,-19.222958,-23.598274,-20.009016,-25.866041,-31.067894,-21.691782,-21.110603,-16.801968,-25.208502,-25.62471,-22.584929,-18.311245,-27.176374,-21.587076,-21.838547,-16.63443,-20.021877,-21.497002,-23.396866,-20.3507,-19.921915,-24.712929,-20.212902,-30.052532,-18.718307,-21.961037,-20.015732,-19.583363,-20.677053,-36.135525,-23.15218,-22.495337,-24.694077,-30.929604,-18.53935,-25.458218,-23.826935,-23.854202,-25.14949,-15.828783,-18.951176,-19.157911,-27.14503
-19.942627,-22.789343,-20.980484,-16.851551,-26.754059,-16.518944,-23.605976,-24.770298,-24.333069,-18.91235,-20.793518,-25.074745,-22.522238,-18.483616,-15.17033,-21.195007,-23.58454,-22.335133,-15.517752,-20.347607,-21.065773,-20.31977,-14.838591,-20.19774,-17.44447,-24.92441,-25.369255,-16.280304,-25.54027,-20.047731,-25.291811,-20.430141,-20.210974,-16.940641,-14.733383,-20.549294,-21.921726,-24.362423,-23.358316,-29.19285,-26.565552,-24.175493,-21.715405,-19.093838,-21.889996,-17.24353,-20.342342,-19.785606,-21.64025,-24.452267,-21.448309,-23.236233,-21.896873,-22.450565,-26.423004,-23.782047,-18.3456,-24.958832,-21.964666,-23.280886,-29.935637,-26.384344,-21.688807,-20.02555,-24.121956,-25.152777,-18.456245,-29.13881,-24.74432,-21.996956,-25.331316,-21.787323,-27.657303,-18.511795,-22.340935,-26.114883,-25.770958,-25.317135,-23.309319,-22.856401,-26.567549,-20.599583,-18.638765,-20.773056,-26.56792,-25.227434,-21.113516,-24.464376,-21.619085,-26.273418,-23.16258,-19.1674,-22.174032,-17.253256,-18.725481,-27.970894,-17.089779,-17.028667,-23.696907,-20.977684,-26.088678,-17.326193,-29.650793,-19.858803,-26.501606,-14.359276,-25.499453,-18.708652,-29.93453
-19.664314,-24.805267,-20.792267,-16.8609,-30.390429,-18.332672,-24.757977,-24.115463,-26.788961,-21.420038,-22.162098,-26.989103,-32.13142,-22.409573,-18.673996,-23.412868,-23.672256,-20.129234,-20.97955,-19.324245,-19.300886,-18.746525,-17.721817,-20.819283,-19.489115,-17.124125,-23.093971,-19.701519,-18.150002,-17.752739,-22.060036,-22.903763,-21.513498,-27.319387,-14.154488,-20.41828,-21.556816,-20.116364,-23.808247,-22.830233,-29.7562,-21.751015,-29.122108,-20.368538,-17.06728,-21.902422,-19.355791,-24.035763,-23.98057,-18.498856,-22.336617,-17.556856,-25.490244,-20.648876,-26.64251,-22.931923,-21.582134,-31.77255,-18.960857,-24.604563,-24.590317,-28.232246,-21.616222,-22.406836,-20.966908,-25.84454,-20.253204,-23.08582,-24.920345,-20.312239,-21.523626,-23.36584,-26.312754,-25.905544,-23.91319,-18.960238,-26.698008,-19.103876,-18.333559,-16.004877,-23.453985,-27.095284,-18.266071,-20.326729,-21.466732,-25.014856,-19.948013,-19.761963,-21.984768,-22.073551,-24.264694,-15.389454,-22.789822,-23.074612,-19.509815,-27.253239,-19.878872,-18.084154,-24.526983,-17.637377,-22.544392,-14.944395,-23.754673,-22.320229,-26.613766,-16.671822,-31.65058,-19.198967,-23.130852
-21.321758,-20.200005,-21.719421,-16.05011,-23.983864,-15.517439,-21.267965,-20.209888,-26.694057,-19.609562,-21.237522,-26.431986,-27.158607,-18.262138,-19.028904,-20.485878,-21.121363,-16.49704,-24.171608,-14.594009,-17.701982,-18.770412,-20.628103,-14.901432,-25.595663,-17.90634,-28.365555,-13.860874,-19.669804,-19.29921,-16.190094,-21.774742,-15.227478,-26.03821,-21.248695,-17.836243,-15.649414,-16.532785,-17.342571,-20.51379,-22.273214,-22.37455,-21.58445,-18.689964,-20.447945,-19.563375,-14.881739,-20.371319,-16.732449,-13.361368,-21.188007,-19.5695,-24.147932,-18.23091,-18.593748,-19.599792,-15.184721,-23.990053,-16.186422,-24.707542,-22.878294,-29.072906,-26.015312,-26.970224,-19.456047,-15.660461,-10.664902,-23.609922,-16.552715,-19.057947,-15.933756,-25.469133,-21.34805,-16.002686,-21.060186,-21.982843,-18.818954,-21.012747,-21.141281,-18.273663,-22.275671,-29.011509,-22.188692,-18.441345,-18.948814,-18.533142,-17.214195,-15.930599,-20.732065,-16.481724,-18.448269,-12.847557,-22.566082,-21.217972,-16.52379,-24.286482,-18.07727,-21.10429,-21.689306,-20.073753,-22.480785,-16.890902,-17.02245,-15.25206,-23.46911,-13.173506,-20.06765,-14.255756,-19.196514
-28.287907,-21.008608,-17.803665,-19.346031,-16.88965,-19.72742,-24.267517,-22.65768,-22.23278,-19.599604,-15.795717,-21.805822,-30.261234,-15.602324,-18.486446,-25.828926,-19.100258,-16.574059,-24.600693,-14.723688,-17.662113,-25.609798,-23.159945,-15.173347,-22.55027,-20.165722,-25.947205,-13.38216,-21.536964,-21.054089,-19.675032,-21.203793,-16.464005,-24.593845,-21.490143,-25.09692,-18.200932,-17.674278,-20.80265,-21.090366,-23.479733,-22.66434,-19.785685,-15.074522,-24.275673,-17.10071,-19.560959,-19.049482,-18.067846,-16.541866,-19.515324,-17.871939,-15.73019,-19.492708,-17.02507,-20.685997,-12.917343,-16.308933,-15.506828,-25.19456,-19.53276,-24.587755,-21.984877,-20.978376,-14.317497,-15.15214,-10.409794,-23.921144,-17.264736,-15.902754,-20.41655,-26.814701,-22.078264,-17.033531,-20.26662,-20.33117,-21.410439,-24.32275,-21.582478,-28.261269,-22.273354,-24.181667,-19.27087,-19.263975,-18.659382,-18.274881,-17.326298,-18.89571,-21.09998,-19.386284,-16.731495,-14.759693,-19.348362,-21.65112,-17.32613,-27.368229,-23.29102,-25.033264,-22.720291,-19.471369,-23.53878,-22.690199,-18.125896,-13.634991,-20.006802,-10.461697,-14.376392,-18.924273,-20.747807
-30.69322,-21.875782,-23.043777,-24.593758,-18.098146,-17.916107,-24.02031,-24.973919,-24.412634,-20.446754,-18.042725,-18.637823,-25.03032,-16.556831,-23.447653,-23.220482,-22.37634,-23.179115,-24.903889,-18.771118,-25.09594,-27.945454,-22.100088,-18.60435,-22.459251,-23.680248,-19.177841,-20.292479,-20.009632,-28.422558,-24.9994,-21.07745,-19.550135,-29.266842,-23.403572,-22.62153,-20.55676,-16.217999,-23.627731,-30.903557,-22.048557,-23.740196,-27.624723,-21.727095,-23.228,-23.603832,-20.049984,-20.435642,-26.391384,-28.103607,-22.520405,-16.974098,-19.377602,-23.712149,-22.873987,-22.183332,-18.512089,-15.622034,-16.133549,-26.179379,-21.556084,-21.22308,-18.863503,-16.903086,-18.173916,-20.168905,-19.627632,-28.208761,-19.912691,-17.817219,-16.977125,-25.944012,-23.198694,-24.548662,-21.531986,-25.696644,-30.549833,-22.562565,-21.569956,-27.513134,-24.585022,-24.70356,-17.19709,-17.285767,-14.68367,-22.220602,-19.56918,-26.160683,-28.073772,-25.271055,-20.436562,-22.184309,-24.332829,-21.074938,-24.981087,-28.46724,-24.062908,-19.692554,-21.755314,-19.857819,-23.107248,-25.838614,-20.817707,-23.79577,-24.626045,-17.553493,-15.965265,-22.37205,-19.541162
-22.400055,-19.857677,-23.087362,-21.876389,-17.885723,-21.140987,-19.392323,-22.580204,-28.51524,-15.972475,-26.046885,-20.403921,-17.827057,-20.79142,-23.796295,-19.472078,-20.521658,-22.605799,-17.235151,-19.603947,-23.619293,-21.69122,-22.854542,-26.726473,-26.397932,-19.672653,-20.805706,-27.780003,-17.3789,-23.855568,-24.86575,-17.266792,-20.132706,-27.31076,-22.179024,-23.224487,-20.520828,-20.599289,-20.90625,-28.902882,-22.173141,-29.588188,-22.833027,-20.007315,-20.022186,-14.976257,-17.688402,-21.928171,-23.311005,-28.479364,-24.097412,-22.80526,-27.003538,-18.259537,-22.174011,-20.549358,-22.392654,-23.438108,-21.576897,-26.507929,-19.00586,-24.251888,-17.488274,-21.592999,-16.032701,-26.528788,-18.556145,-25.915539,-15.209551,-19.917381,-17.95369,-23.522644,-23.293087,-23.963463,-25.720533,-18.626259,-19.500486,-21.714611,-20.89994,-26.589008,-19.333832,-18.056784,-22.544445,-20.2258,-12.471914,-19.103825,-17.787683,-20.152111,-22.605263,-21.714024,-14.871588,-17.64922,-31.849901,-16.809687,-21.898092,-29.753063,-19.207188,-17.545597,-23.21711,-19.947662,-18.02508,-19.435154,-22.695332,-24.28415,-25.564049,-17.715363,-20.567896,-14.010675,-22.766106
-21.475307,-21.674908,-26.574924,-19.167126,-19.790775,-23.554482,-16.651928,-24.201614,-22.286497,-16.831285,-25.292892,-22.970686,-19.662804,-20.54287,-26.131035,-22.16785,-17.14835,-18.224663,-19.236107,-14.254087,-17.338593,-20.411032,-17.25262,-24.265823,-18.269403,-18.606964,-23.149303,-20.322605,-23.827724,-22.31063,-24.158413,-24.723188,-27.807034,-22.624012,-18.60051,-27.440231,-26.55161,-20.124733,-14.700241,-31.278555,-26.876553,-33.15144,-17.199017,-25.483803,-21.682331,-16.496513,-17.15084,-18.815266,-22.077503,-26.831146,-29.012207,-20.795809,-21.867449,-18.01279,-15.808338,-20.882313,-24.161816,-16.372211,-20.344944,-21.761086,-23.52558,-36.30167,-24.735168,-20.756605,-19.39759,-27.905678,-19.826674,-20.51648,-20.725662,-21.876919,-18.922026,-27.281904,-31.28994,-27.00482,-21.685692,-18.80661,-15.585896,-20.702984,-25.19724,-22.38293,-16.574574,-17.497965,-17.29126,-19.387978,-14.30727,-17.391577,-15.634556,-19.99851,-20.074322,-21.812086,-14.786095,-18.71415,-22.233458,-13.214319,-21.596512,-26.614319,-19.970608,-18.646528,-22.936123,-24.29749,-20.008053,-16.811657,-17.929853,-19.856583,-19.541393,-13.977228,-21.27673,-13.097212,-21.968445
-24.520271,-17.314405,-24.531197,-16.89733,-20.544865,-21.241861,-16.395042,-27.256592,-18.285051,-18.54946,-24.78468,-20.515491,-23.118458,-22.258179,-24.5841,-18.794342,-18.492577,-14.818159,-18.53328,-14.7911625,-6.848078,-20.000069,-15.902351,-26.402401,-14.1402,-18.593342,-6.444927,-6.966301,-28.197456,-18.50783,-19.819328,-23.034428,-24.508186,-18.513025,-16.697044,-22.921555,-21.947737,-17.325508,-14.536427,-27.699402,-19.621363,-30.866,-19.234488,-20.768923,-21.586763,-15.52862,-21.720398,-21.826681,-22.403023,-26.80871,-23.764248,-14.118986,-20.847462,-17.86523,-10.73674,-26.7744,-20.078447,-14.396292,-21.798164,-18.02281,-19.744127,-22.859928,-26.204535,-17.464912,-17.813503,-23.516687,-21.730078,-21.65435,-16.869802,-19.708147,-20.52889,-23.842495,-28.774954,-21.996983,-19.223001,-24.474709,-18.459686,-17.499718,-26.00928,-15.595686,-20.106245,-15.465847,-11.726776,-11.035736,-6.699669,-12.734478,-10.003426,-10.95293,-15.738888,-15.430613,-13.989311,-18.719986,-12.382,-13.320726,-21.411442,-30.065868,-17.715218,-20.849659,-12.879906,-21.484762,-14.787136,-14.205128,-17.567505,-18.641312,-22.821808,-14.243586,-13.141006,-17.767189,-26.708103
-31.286407,-19.814728,-25.124107,-18.672005,-22.209198,-19.879772,-18.937525,-25.599089,-25.223055,-19.624945,-22.678314,-16.672836,-24.724237,-20.825592,-23.9516,-19.07985,-20.05938,-12.362259,-19.826027,-11.039499,-6.735489,-17.329765,-14.463375,-18.569233,-14.455341,-21.482391,-0.31417274,-6.8258114,-24.136261,-19.948917,-24.308208,-19.448006,-23.13293,-16.00281,-22.025864,-23.003502,-16.22903,-20.740517,-20.265846,-23.62566,-17.85581,-32.560436,-23.858845,-23.854612,-15.877132,-15.743511,-21.151302,-20.478165,-17.546156,-24.608559,-15.9519825,-17.012772,-20.382652,-14.3241825,-16.265385,-22.719664,-14.809624,-19.050823,-16.926434,-27.027325,-20.498806,-23.032484,-24.005608,-18.210999,-18.31357,-21.22653,-19.087362,-20.090157,-15.712542,-23.386383,-16.257067,-21.934597,-26.924053,-22.758556,-18.433575,-28.901428,-21.405499,-16.003103,-20.612833,-9.746578,-16.772167,-16.1889,-14.765663,-11.226408,-9.978182,-14.806906,-13.71641,-17.936636,-16.357964,-21.38195,-19.473835,-18.965034,-16.308872,-18.863434,-20.56792,-22.121098,-20.392733,-24.110624,-14.638618,-18.387299,-20.26884,-20.131258,-25.677353,-20.835808,-25.710516,-16.310223,-15.226389,-16.052189,-19.064184
