-26.204386,-26.579075,-22.533094,-28.908443,-19.851467,-25.696012,-25.144629,-32.23341,-28.646988,-31.191282,-27.152765,-25.022522,-34.31225,-32.047573,-35.67235,-33.260532,-26.907312,-22.173166,-24.792862,-24.839369,-21.076466,-29.178186,-23.120985,-21.621712,-20.15844,-27.308533,-25.674973,-26.62969,-20.662642,-26.451096,-24.327606,-29.47592,-24.070236,-27.282957,-24.564934,-31.438652,-26.940434,-26.05031,-21.018501,-25.961222,-23.939543,-17.548962,-20.824623,-24.130213,-25.881748,-23.371758,-27.49887,-34.94158,-27.06428
-22.657536,-24.782284,-26.937307,-27.036152,-24.38602,-24.55273,-32.03166,-43.71478,-36.730007,-35.776905,-31.066528,-32.697464,-31.750288,-34.84054,-38.473152,-31.394424,-26.659698,-23.140541,-24.88182,-23.23258,-24.691223,-24.607893,-25.235195,-26.026524,-24.6126,-24.37773,-35.159958,-30.830683,-23.168213,-25.147573,-24.882011,-34.505154,-30.002829,-22.38993,-29.68074,-30.205254,-24.59641,-27.331898,-25.790546,-25.027077,-16.729134,-22.583202,-25.428383,-31.226065,-20.589693,-23.501503,-21.883877,-31.948025,-25.981953
-22.017496,-28.691067,-21.078842,-28.954294,-31.535032,-22.749474,-34.879066,-41.556183,-38.200092,-37.01687,-37.86302,-36.985836,-32.770035,-35.03996,-36.745735,-32.263634,-22.47754,-22.816729,-26.69243,-18.409475,-32.63044,-24.480568,-22.370636,-25.451508,-26.957998,-25.102844,-29.540775,-21.019302,-28.25306,-30.011744,-20.423824,-29.474503,-25.962221,-20.202274,-23.768124,-28.017292,-28.13031,-25.068893,-23.725517,-22.72592,-18.957947,-23.206459,-25.269135,-29.068214,-23.349215,-24.261543,-19.88105,-26.610777,-31.078575
-23.694021,-27.227644,-21.680046,-24.977848,-30.46492,-22.958975,-31.942997,-36.78784,-41.4007,-40.640526,-34.620224,-32.980755,-38.870872,-33.93302,-35.3829,-26.978264,-26.544184,-19.384897,-28.413475,-23.270918,-25.332985,-24.793034,-23.362288,-24.724499,-23.787363,-27.734482,-28.652683,-19.202885,-24.80199,-29.864819,-26.20186,-29.156204,-29.010656,-25.223183,-25.180817,-26.483818,-22.577766,-25.491947,-19.913723,-25.696798,-21.055145,-20.592537,-20.60458,-27.9032,-27.475971,-21.174593,-24.609726,-27.18292,-27.865158
-25.069597,-28.642092,-23.30607,-23.64296,-26.08108,-25.640429,-28.186455,-36.824364,-43.128044,-39.605686,-33.861443,-33.2947,-41.02462,-38.333744,-35.92868,-28.405584,-28.600784,-22.294971,-27.185047,-25.458284,-20.858006,-24.92344,-30.174828,-24.028305,-20.403381,-33.130703,-27.099297,-24.711876,-27.808746,-25.50071,-25.422277,-26.320274,-33.810593,-27.740717,-30.894558,-29.349882,-27.122288,-24.857452,-22.091764,-26.355486,-26.153753,-19.556915,-19.525791,-23.501106,-26.451921,-25.975752,-23.075493,-20.356358,-24.11352
-25.687422,-30.30338,-24.47102,-26.123085,-25.207085,-25.581244,-25.654013,-39.39807,-44.245537,-34.323578,-37.039886,-31.252075,-35.273518,-33.027863,-37.706535,-29.54623,-25.237709,-27.626888,-20.649208,-31.018368,-24.767925,-28.475603,-23.766281,-21.922869,-24.207714,-25.136383,-25.269241,-24.969757,-21.78099,-28.224579,-27.304571,-28.992018,-26.375055,-30.646902,-26.895447,-25.760008,-33.536137,-26.677475,-25.576218,-25.771301,-26.721485,-18.528587,-23.16777,-22.179338,-23.566236,-20.713085,-24.817316,-23.406713,-25.323116
-26.859783,-21.776573,-21.29874,-29.265272,-26.460312,-31.888498,-23.060757,-31.843004,-38.52014,-31.141611,-41.11244,-25.46101,-31.559671,-33.544685,-43.56022,-33.67761,-23.838772,-22.269297,-20.695042,-23.285782,-21.26606,-39.92928,-20.792263,-26.2936,-20.180132,-26.880745,-25.780943,-28.533796,-21.166409,-31.660515,-33.59144,-29.182333,-24.497168,-33.501225,-28.410358,-29.747541,-25.901213,-21.233442,-19.866943,-26.567907,-25.304401,-19.064548,-21.978054,-22.366982,-25.282486,-22.52107,-22.02439,-26.821152,-30.679354
-32.57362,-19.516182,-20.207764,-31.461132,-25.702305,-22.02128,-21.605392,-27.186472,-39.998375,-33.713917,-36.758793,-28.899925,-36.76553,-37.793915,-47.57669,-35.914417,-20.161839,-21.981365,-27.560266,-21.729324,-21.038683,-32.271675,-26.197945,-20.652771,-24.611292,-26.309423,-21.987017,-23.096134,-27.074657,-26.545624,-23.905218,-27.745935,-21.92831,-33.197594,-20.835281,-26.055374,-22.638231,-19.972359,-20.184221,-26.622974,-24.07215,-18.187592,-22.757265,-23.784224,-26.45895,-25.607601,-25.217876,-26.388414,-30.038422
-30.207796,-24.675518,-22.035458,-24.419851,-23.35815,-21.816883,-22.917398,-35.027184,-43.31698,-34.873905,-37.998848,-31.572763,-44.14644,-34.440723,-44.48118,-35.8301,-22.471188,-26.693722,-29.453571,-25.495228,-23.410843,-22.703205,-24.663288,-20.5151,-24.069302,-27.609402,-26.482866,-23.726734,-20.817814,-26.907185,-26.340263,-23.515781,-22.8789,-25.08465,-21.822247,-26.307487,-23.289946,-19.96789,-25.659477,-26.457865,-22.473797,-25.692518,-25.302864,-21.486248,-22.033377,-22.173018,-28.55257,-25.003807,-25.370724
-27.34461,-18.219273,-26.311367,-24.509119,-24.132364,-28.053986,-22.921732,-32.064342,-35.15272,-35.489143,-27.15284,-36.35214,-29.241402,-31.68794,-33.14359,-33.28169,-24.65827,-28.464314,-25.653406,-30.57749,-32.66819,-22.0076,-23.91929,-28.38194,-26.325321,-21.62803,-31.619827,-28.010551,-17.645546,-26.68332,-29.220917,-22.50149,-24.6918,-24.327389,-27.42507,-21.123756,-26.37355,-23.621958,-27.234274,-22.381348,-30.605297,-25.280735,-28.473421,-24.35371,-23.424427,-18.79536,-23.89162,-22.830332,-20.579346
-31.472042,-21.451492,-24.124634,-24.339975,-20.530582,-27.777012,-26.09853,-35.86,-29.888954,-34.751747,-25.954073,-36.794773,-27.66254,-31.349356,-37.138428,-36.23393,-21.644161,-27.367012,-21.26878,-28.380114,-33.222347,-29.315601,-28.036654,-29.390804,-26.482025,-25.606094,-27.166294,-27.231054,-23.822239,-29.394197,-31.437412,-29.168085,-23.483513,-29.23271,-26.877989,-26.24192,-33.240856,-26.440529,-25.97333,-26.819641,-26.191778,-26.918104,-25.834589,-25.418932,-29.529322,-18.548199,-22.608608,-24.550312,-20.75836
-33.157875,-25.95673,-22.563007,-22.355787,-19.681015,-22.571888,-27.552347,-38.08995,-30.534683,-38.598793,-28.703207,-30.229578,-30.467855,-33.020622,-36.928604,-34.53032,-20.501453,-28.382633,-27.04675,-26.31707,-25.271011,-25.850428,-30.465687,-25.56402,-22.806637,-28.30319,-20.882698,-20.965761,-27.132042,-27.562712,-32.884556,-25.450905,-21.080791,-29.254885,-24.415771,-29.68891,-23.116741,-24.805141,-27.489326,-22.78186,-19.582233,-28.15184,-23.805109,-24.887787,-28.626469,-19.802834,-22.477716,-21.335539,-24.727581
-29.215187,-24.972382,-26.436039,-23.005459,-24.349514,-23.54333,-28.725212,-38.928635,-34.04535,-41.651093,-26.556498,-26.345362,-33.12745,-33.304043,-33.910545,-30.623592,-28.270065,-29.461143,-25.41936,-27.66255,-22.464682,-24.17751,-29.724903,-30.49142,-24.241884,-22.936337,-22.049942,-22.116014,-23.091848,-23.706078,-26.29942,-24.158966,-26.49383,-33.761436,-23.175001,-23.419998,-21.942604,-26.058868,-29.361172,-27.393854,-20.147057,-24.544842,-25.342354,-22.245893,-28.531187,-25.829369,-28.975496,-21.69281,-24.634674
-26.317814,-25.951168,-30.18213,-28.296227,-27.416132,-27.461359,-24.37024,-44.764362,-37.98992,-33.87881,-28.960094,-31.069302,-34.81028,-33.109028,-30.779188,-33.116734,-26.25707,-28.197527,-22.752611,-24.103588,-19.807415,-24.430433,-29.784485,-24.32448,-32.386856,-20.879435,-28.176325,-21.761864,-25.781359,-27.120564,-29.15257,-25.043722,-25.846205,-28.892332,-22.045223,-24.98022,-26.018475,-30.191502,-29.66174,-27.46864,-25.321728,-24.067108,-25.47093,-27.54606,-21.983479,-20.190598,-29.968294,-20.236,-24.614727
-28.055367,-27.729322,-26.59667,-27.439974,-28.178457,-24.222736,-21.3673,-32.72858,-36.62427,-30.42277,-31.544952,-36.73488,-43.5627,-31.51883,-29.714882,-36.033928,-23.209236,-24.28555,-25.530058,-25.810822,-21.804897,-24.247658,-24.394987,-20.92739,-30.28926,-21.589,-33.54417,-21.694075,-24.29816,-31.244013,-29.079338,-28.463512,-23.984844,-25.64416,-20.55698,-27.005424,-26.091043,-22.163773,-25.88744,-22.624256,-22.650475,-27.456047,-25.149223,-24.91643,-18.866262,-17.44045,-27.88773,-28.46991,-28.840836
-33.26556,-26.26838,-30.39528,-25.330143,-26.905006,-29.158627,-22.129883,-31.840326,-33.788803,-34.855633,-32.363342,-32.223083,-37.367676,-31.706509,-31.519318,-32.41149,-23.605783,-19.900007,-31.270948,-24.004042,-20.886059,-23.865547,-22.389717,-23.409718,-29.165182,-27.452202,-31.122545,-21.690958,-18.659958,-33.552753,-27.485489,-32.807888,-27.190166,-26.963205,-27.760149,-28.696175,-29.268848,-22.229809,-23.043615,-23.909882,-20.236254,-26.035362,-25.004091,-24.741716,-22.478872,-20.95439,-23.669989,-31.318699,-29.040535
-36.3337,-25.919678,-27.020546,-22.961184,-26.403805,-28.770315,-24.837503,-36.69644,-33.75975,-33.5477,-31.790062,-32.860146,-35.93048,-32.23922,-31.289732,-34.34496,-27.304573,-22.876913,-30.923384,-18.708921,-24.818033,-19.849354,-24.376558,-28.117884,-27.431953,-27.233767,-29.920797,-26.696661,-20.626425,-32.27883,-25.042221,-27.026321,-26.32422,-27.230822,-32.67241,-30.75216,-26.523796,-25.720003,-24.854307,-28.173391,-18.435196,-23.548414,-20.339733,-26.010132,-21.305988,-28.72535,-22.959787,-31.829912,-26.408798
-31.534979,-29.966076,-23.87059,-29.810152,-30.181168,-33.34914,-25.510374,-32.436577,-34.45057,-31.76926,-30.699678,-45.32215,-31.108269,-36.00871,-30.42472,-34.164223,-26.584192,-25.587332,-24.27475,-20.890797,-24.624231,-20.564604,-32.107933,-30.740038,-21.446186,-24.392021,-23.897089,-25.458115,-27.085213,-26.157825,-24.1702,-27.209213,-22.861576,-23.748846,-35.5968,-24.793304,-28.830217,-27.640114,-28.026163,-29.049212,-16.310833,-25.555813,-23.339813,-27.754442,-30.080097,-26.045864,-24.115467,-33.451202,-31.03912
-32.44732,-22.181559,-22.10996,-27.363134,-22.546043,-33.34509,-22.656122,-33.57626,-31.087181,-30.849981,-28.138891,-35.16914,-30.510582,-35.858845,-31.602867,-31.239077,-27.027138,-21.378323,-22.831282,-21.52583,-20.838665,-22.599253,-22.627895,-27.045603,-21.787672,-21.80733,-24.397604,-28.438148,-27.806675,-26.010565,-19.34409,-29.498446,-19.192844,-22.273869,-27.732788,-27.231333,-33.3671,-26.664783,-22.529903,-18.508955,-17.593067,-28.360657,-24.708656,-25.685106,-33.533443,-22.155888,-26.029808,-26.709745,-33.127983
-36.59043,-24.478077,-23.613838,-25.136732,-23.602585,-29.808767,-22.992786,-32.791428,-29.010448,-30.500269,-28.511173,-32.91357,-36.912964,-30.98715,-27.404837,-32.103077,-24.003521,-23.771446,-31.176363,-23.361443,-26.162745,-32.09362,-20.301697,-24.170467,-28.799355,-22.544538,-31.088966,-26.745014,-27.315825,-28.321358,-20.139698,-25.434383,-24.431198,-29.000647,-26.301025,-27.665493,-34.434612,-23.778004,-26.0123,-22.43665,-23.331337,-30.510172,-28.430273,-24.678043,-24.018784,-25.997002,-29.635942,-23.25113,-28.781548
-36.697918,-31.93304,-30.196554,-23.013607,-24.93569,-21.393772,-26.81299,-29.693697,-27.427631,-26.122581,-29.217884,-32.273056,-33.25461,-33.778793,-28.26968,-32.327023,-26.533274,-26.039318,-24.297764,-27.062992,-23.077078,-26.463787,-21.968475,-24.913843,-18.495438,-20.546906,-26.637806,-24.45443,-25.739006,-26.444914,-26.114773,-22.618887,-23.683666,-28.360193,-23.684357,-22.61805,-28.740562,-22.186186,-21.414095,-23.199295,-24.071552,-28.00741,-24.04003,-23.624634,-20.154743,-24.153454,-31.904638,-23.001808,-26.136328
-31.681639,-25.314445,-26.70412,-23.756453,-22.639402,-20.06007,-26.1978,-34.04283,-32.73916,-26.415415,-33.53016,-35.04605,-42.458477,-37.140736,-23.749794,-40.066822,-25.233246,-26.543991,-22.347355,-31.158163,-26.439009,-27.924831,-27.33274,-21.004719,-20.622293,-22.224607,-20.237246,-22.923103,-27.04468,-28.822495,-31.017881,-20.360493,-27.151497,-26.076607,-30.085686,-30.274046,-26.509087,-22.11383,-22.376131,-20.854656,-23.579067,-25.464336,-26.627508,-25.946566,-22.892788,-25.562271,-28.900085,-28.305332,-26.176216
-29.476284,-23.414616,-23.509964,-26.144917,-24.828463,-25.509789,-26.195065,-33.4878,-37.969193,-30.021875,-37.169994,-32.98045,-44.829098,-32.525826,-26.135674,-33.761265,-23.356081,-24.916101,-27.573374,-31.822021,-27.14172,-25.524456,-26.78725,-20.321362,-26.320423,-24.088135,-16.979977,-28.028534,-26.883434,-23.566973,-30.273102,-19.563618,-22.80036,-24.77364,-31.076838,-33.651722,-22.7583,-23.725754,-31.324032,-22.201874,-23.472649,-20.727676,-31.521235,-30.068987,-26.549068,-27.646677,-25.206745,-27.578823,-23.625402
-26.175049,-23.639095,-23.192028,-20.930279,-32.729424,-27.767849,-28.080244,-32.849594,-29.726791,-34.12059,-33.078697,-31.336477,-34.102486,-34.637955,-29.599838,-38.758896,-22.203373,-25.52331,-30.4366,-28.097954,-28.534973,-25.435036,-24.868242,-26.735847,-23.18346,-27.42896,-24.216412,-27.067894,-28.332376,-21.885458,-30.209192,-21.617119,-25.933554,-27.055483,-29.645704,-22.6474,-26.788542,-27.867699,-30.566967,-25.641151,-23.964819,-20.407398,-25.51234,-26.993822,-24.280684,-26.951618,-25.95256,-28.117167,-23.340216
-22.358175,-23.527876,-29.2409,-20.628418,-26.718994,-27.500044,-25.291025,-34.63208,-27.17619,-32.554153,-36.21745,-36.76146,-33.20254,-33.72063,-33.10836,-37.29081,-23.798094,-27.000881,-24.76782,-19.850739,-27.0643,-32.922462,-27.317354,-24.471256,-25.555115,-25.634466,-33.12794,-32.92345,-24.18678,-26.743694,-27.832315,-25.287212,-35.12962,-24.592892,-25.90935,-20.160915,-30.16245,-27.63163,-28.59119,-24.087158,-24.393064,-25.864582,-22.24919,-27.26169,-26.403637,-25.090782,-24.75959,-31.4913,-22.680466
-24.035637,-26.304358,-25.55223,-26.585724,-23.767296,-23.28432,-24.550701,-37.39868,-26.875103,-31.24858,-33.588345,-30.375576,-37.01048,-40.357132,-32.92299,-34.75434,-24.980423,-25.51246,-26.02478,-21.405806,-21.652573,-24.411024,-28.287254,-26.33312,-27.509218,-25.175976,-23.005606,-30.107763,-20.788725,-28.94676,-27.99826,-28.828516,-23.040829,-25.80287,-26.719423,-21.86703,-26.119452,-28.844185,-20.806385,-29.74464,-25.312511,-28.947157,-21.05973,-23.872902,-25.223911,-22.33343,-22.722025,-28.008467,-26.11772
-28.343605,-22.68068,-24.506433,-27.500074,-21.086159,-26.114996,-27.103481,-34.547527,-32.71591,-31.848684,-31.237318,-29.364204,-32.80972,-37.641983,-38.38053,-33.809578,-24.69033,-30.893688,-33.847687,-26.499516,-28.591347,-25.079443,-29.493494,-21.744015,-28.482342,-23.95059,-23.190557,-25.629807,-18.88529,-28.00383,-25.451828,-24.34583,-20.080746,-28.470253,-26.124884,-22.084106,-21.773153,-27.379715,-19.183903,-29.439573,-27.073425,-28.675064,-23.999355,-27.102837,-32.56348,-24.730541,-20.413982,-25.416279,-26.546484
-33.532482,-22.928946,-26.514051,-29.372889,-23.382313,-30.777893,-32.87919,-38.024246,-35.525257,-32.74537,-34.03518,-35.865223,-29.309437,-37.189686,-31.545488,-32.45159,-26.539078,-27.76376,-25.179937,-23.730938,-29.437748,-28.828777,-24.043457,-20.651302,-22.044235,-22.837547,-31.716599,-21.039776,-22.725452,-27.42312,-26.3553,-29.701742,-22.532167,-26.562675,-32.58831,-26.102034,-23.74315,-21.065063,-25.40423,-24.25811,-24.510553,-28.23725,-24.77266,-30.938026,-20.777796,-26.106144,-22.990448,-22.423355,-29.213491
-30.885216,-27.67319,-27.480152,-25.530106,-24.559895,-26.758461,-31.3705,-42.20735,-39.65851,-36.431988,-32.682472,-34.850723,-31.178875,-33.190285,-32.528625,-31.694134,-25.292015,-26.881733,-23.137705,-25.757914,-25.887299,-27.567165,-23.00246,-26.058277,-21.97292,-27.00532,-27.032303,-22.916681,-37.576794,-25.87763,-26.251774,-22.539192,-24.42703,-27.387285,-29.111355,-29.186234,-32.54921,-24.985407,-26.561384,-23.09191,-20.505676,-20.241356,-25.82079,-27.062366,-20.848698,-24.509012,-27.29124,-23.969938,-25.264246
-25.37529,-30.918407,-20.446692,-25.99474,-26.660967,-20.18758,-27.961926,-31.016993,-36.540276,-30.66734,-28.856388,-34.367966,-33.133987,-32.564587,-31.306786,-31.860998,-26.154388,-26.50029,-25.11086,-22.592583,-21.378422,-31.664381,-32.505188,-21.514835,-20.750448,-26.25269,-27.702654,-29.18945,-34.0071,-30.828955,-34.460884,-15.823595,-23.959713,-21.873985,-27.96959,-26.018139,-31.22714,-32.921696,-30.612558,-21.280846,-22.761024,-19.977299,-30.513924,-28.283619,-27.64942,-24.848423,-20.622635,-29.877874,-26.208334
-23.615486,-35.446796,-23.905499,-24.420387,-32.32787,-23.406258,-34.688396,-31.026155,-31.234844,-29.599596,-33.977192,-32.650482,-34.82887,-31.152096,-34.89736,-27.215935,-22.109734,-24.966564,-23.659567,-23.761446,-20.437313,-30.801638,-26.210466,-21.735098,-26.52492,-28.470236,-28.098969,-34.017387,-29.44067,-31.83075,-29.969229,-19.890554,-23.432056,-26.451336,-24.977032,-28.20164,-25.411493,-23.900959,-31.093285,-23.494026,-31.227327,-29.616232,-21.652676,-39.31805,-27.480288,-27.33427,-22.134483,-22.022598,-27.248219
-23.771698,-32.57121,-29.31122,-27.42493,-26.651543,-29.694681,-34.523216,-36.79138,-29.670898,-30.053152,-38.665546,-32.970654,-38.93875,-30.378618,-30.938982,-33.482143,-26.248035,-30.207064,-26.422916,-27.534529,-23.367945,-24.611082,-20.34222,-22.284964,-22.04111,-28.978973,-25.491777,-25.63184,-28.949125,-28.378613,-24.641388,-24.157024,-20.474285,-30.938131,-22.40911,-23.739054,-23.042156,-19.125877,-30.379894,-21.73054,-30.464125,-23.778088,-18.055197,-30.662682,-22.637743,-32.42865,-27.736792,-18.8359,-23.145306
-30.856907,-27.858301,-32.662758,-35.45516,-23.70087,-33.585663,-28.21123,-32.58192,-34.64653,-32.90582,-33.933075,-35.154255,-32.124947,-31.367815,-32.546936,-36.327927,-22.660124,-27.492432,-29.700739,-27.866379,-30.918407,-25.706259,-22.308151,-28.475004,-18.81141,-28.917234,-25.323648,-25.850286,-33.68265,-26.256685,-20.578388,-26.062225,-25.445652,-31.685862,-29.511438,-26.7582,-26.413723,-24.37549,-26.671625,-20.505577,-26.96377,-23.682484,-23.719774,-24.269758,-25.573265,-26.577305,-30.715435,-27.45205,-22.767597
-30.906277,-30.099209,-26.33942,-32.009552,-24.633589,-30.513634,-24.023764,-34.83075,-30.7059,-34.290714,-32.00198,-34.29226,-32.091557,-35.78319,-34.179108,-29.768745,-21.62891,-29.71542,-26.439285,-28.99229,-31.188047,-25.097897,-23.72821,-29.175898,-23.519602,-24.277435,-27.42379,-23.611183,-35.333866,-25.941433,-19.93729,-26.033827,-29.605053,-33.26656,-30.661276,-30.975323,-30.919128,-26.594383,-30.924356,-20.321508,-23.521568,-22.271963,-26.294964,-23.192379,-32.67459,-19.762333,-27.020348,-28.118658,-23.16209
-29.8399,-28.57578,-24.84924,-25.854397,-23.365723,-26.635498,-21.425291,-36.210724,-30.811357,-31.73336,-31.4101,-37.469196,-38.11381,-35.68063,-33.97554,-31.900936,-24.777039,-30.320017,-30.52693,-29.949755,-24.48426,-23.065565,-26.613281,-20.974762,-23.55289,-28.132498,-27.096428,-28.490267,-31.406033,-23.446789,-26.776558,-21.501183,-26.889254,-29.488089,-27.197979,-32.27371,-24.92175,-25.891855,-30.226555,-23.215984,-25.073784,-20.763664,-24.768755,-23.48432,-30.1904,-18.911411,-27.978142,-22.812649,-23.590872
-31.801651,-23.519669,-26.201567,-26.127354,-25.433418,-25.23412,-23.342731,-32.715065,-35.731422,-30.902891,-29.963566,-37.144924,-34.79309,-38.566513,-37.9458,-40.35817,-27.272257,-27.886814,-27.095394,-26.550932,-26.19206,-28.506174,-28.051111,-21.801035,-22.472061,-28.47132,-22.175259,-31.1207,-25.055319,-26.699423,-28.823574,-19.585777,-23.800915,-34.569103,-24.056782,-22.394432,-24.998829,-26.824541,-28.5456,-25.214466,-26.753548,-25.758497,-25.287682,-26.091679,-27.838781,-26.679192,-29.984741,-22.219673,-29.118528
-29.074255,-26.04993,-24.985207,-29.345144,-23.442972,-22.933481,-24.96702,-28.863827,-41.1666,-29.215118,-36.621788,-35.019363,-37.326015,-32.742275,-39.557507,-35.42172,-27.109812,-23.345932,-20.294127,-23.027855,-32.767757,-28.590792,-21.362171,-21.984716,-23.08287,-28.691147,-24.553345,-32.72693,-24.646008,-24.46181,-26.763464,-24.225687,-19.302132,-26.3404,-22.125732,-17.451538,-27.180786,-23.57599,-29.44609,-25.544498,-25.459183,-32.43996,-28.356596,-26.410137,-21.892998,-38.663895,-26.040335,-25.179705,-25.655489
