-26.45274,-17.875233,-20.186157,-16.636312,-17.867386,-15.50013,-18.260675,-24.391584,-18.44973,-11.356314,-19.96933,-18.042633,-16.890926,-17.764366,-25.239326,-19.46128,-17.29069,-20.353458,-16.100199,-17.738377,-22.624453,-25.566593,-22.10326,-18.374855,-20.096977,-15.971745,-23.195974,-15.943157,-18.590584,-21.165325,-15.2509,-22.253494,-25.089695,-15.066404,-20.616604,-17.178188,-20.939758,-14.133163,-21.548058,-15.821039,-16.73958,-20.272177,-19.726156,-17.194931,-13.688507,-17.423489,-18.69428,-22.145664,-18.44965,-24.097164,-15.024754,-17.408936,-13.432405,-15.617548,-14.734081,-19.530188,-14.501278,-12.314264,-16.268894,-19.951023,-19.159336,-23.01424,-24.188843,-16.539932,-16.89452,-14.911602,-19.745625,-20.222458,-13.449257,-14.337227,-17.602425,-19.65622,-21.316853,-19.854221,-16.293299,-17.576921,-19.639286,-17.096462,-19.733208,-21.998596,-18.00919,-14.995384,-20.777958,-17.355701,-22.725363,-25.026268,-17.981071,-22.308758,-21.97494,-20.113218,-23.284931,-21.149124,-16.659357,-18.613766,-16.970798,-21.267128,-14.325968,-18.499569,-17.534294,-15.749834,-13.4156685,-22.799614,-24.29869,-16.094597,-16.356588,-18.859333,-23.06795,-18.90831,-31.930063,-20.749378,-17.5016,-13.180176,-20.736341
-25.020807,-15.865562,-24.91055,-18.834555,-22.983257,-17.454742,-25.746113,-20.234245,-21.143572,-15.134836,-19.235838,-25.362183,-17.667042,-18.484016,-22.800594,-24.142347,-17.606167,-26.305632,-15.214899,-24.117153,-17.05786,-17.737198,-19.986448,-17.097214,-22.9211,-18.765875,-27.884054,-20.555702,-22.935364,-23.053234,-23.92538,-22.531807,-16.841969,-18.48933,-18.06059,-25.76966,-28.931824,-15.905434,-21.243557,-20.000446,-23.089546,-21.803215,-23.556423,-13.976891,-21.028076,-21.253925,-26.971619,-30.483334,-21.625282,-22.259598,-15.2715435,-14.692942,-20.263954,-19.10017,-20.196552,-19.15535,-14.969948,-12.401495,-17.480194,-25.93673,-15.553677,-24.251999,-19.240768,-22.094217,-17.684925,-15.568586,-16.103207,-21.179483,-17.355707,-14.7204,-24.081743,-21.05154,-18.315401,-19.913897,-19.978296,-15.770533,-17.330559,-22.077564,-22.176355,-24.277723,-14.256855,-22.624521,-16.568483,-22.200596,-20.43909,-20.212662,-23.016132,-19.759953,-20.10891,-25.26358,-22.977324,-22.162395,-19.94617,-17.687185,-15.121925,-18.567152,-20.414925,-19.200232,-22.620323,-25.72509,-16.439316,-22.526075,-16.891977,-15.94018,-16.434402,-24.445192,-22.496246,-18.84453,-23.001812,-19.056108,-16.678253,-22.598434,-18.007803
-22.629974,-21.408829,-25.537018,-16.743704,-21.690468,-26.367146,-21.466515,-18.560452,-24.263678,-18.273325,-18.996616,-23.321594,-20.825073,-21.467482,-26.986118,-18.741035,-19.504444,-21.357357,-16.276304,-15.942505,-21.194283,-13.446205,-22.068161,-17.205694,-21.077988,-24.707008,-23.385714,-17.144178,-19.275589,-18.420223,-23.642967,-18.260607,-15.471466,-21.829744,-23.113867,-23.286875,-23.59192,-20.588327,-17.33686,-17.90081,-16.72103,-21.374237,-20.61531,-14.774763,-19.445583,-15.973856,-22.47022,-23.035103,-15.555771,-26.457157,-21.818453,-16.616734,-14.672787,-18.607018,-18.711443,-20.921103,-19.62404,-14.483959,-15.74609,-22.404043,-16.670736,-24.722067,-19.49035,-17.914383,-23.064713,-20.424976,-22.530174,-16.021832,-21.05458,-15.172962,-25.277401,-24.573689,-20.045517,-18.29573,-17.967129,-17.860271,-19.140772,-21.089846,-27.491753,-16.185066,-16.576923,-23.532877,-14.226942,-16.929504,-19.114933,-22.988415,-19.331238,-21.98811,-25.387589,-25.24371,-20.83823,-25.565392,-19.459362,-17.215714,-15.880297,-19.738846,-13.963371,-16.079247,-20.213282,-19.451336,-21.406116,-25.769463,-14.074495,-24.388035,-23.708557,-27.13123,-23.25582,-23.310963,-17.859518,-19.550667,-17.017374,-25.872185,-24.149265
-27.059334,-19.772045,-20.146296,-19.136534,-18.530205,-22.451557,-19.90923,-21.999626,-21.267368,-23.289145,-18.808735,-18.739029,-20.882603,-20.856344,-22.1554,-16.968426,-15.222843,-23.509579,-24.714615,-18.267723,-21.55199,-19.2357,-23.961538,-20.617949,-21.381,-18.288624,-21.519072,-22.039776,-23.672964,-19.282396,-16.960922,-18.650383,-18.547783,-23.720356,-24.50323,-19.628572,-17.098425,-19.8625,-16.280956,-19.095482,-17.74975,-17.368874,-19.88373,-12.1707535,-16.867943,-12.396582,-14.319773,-27.20424,-23.338737,-24.496553,-24.562828,-18.838108,-13.908234,-22.165209,-22.537807,-15.8882675,-18.362,-20.148617,-18.241339,-26.60189,-19.912294,-25.43843,-21.670483,-15.176807,-24.429512,-23.485542,-20.098715,-19.671757,-17.888046,-14.788935,-20.461178,-20.6642,-17.74132,-18.363506,-17.986824,-21.515263,-15.596527,-22.275948,-27.709831,-15.913809,-28.069998,-25.561356,-19.018646,-14.850227,-23.061111,-18.205938,-25.166325,-21.079329,-22.464062,-19.402315,-18.543005,-21.000671,-22.916233,-28.628391,-21.278278,-31.556673,-17.190804,-16.833887,-22.366549,-17.782787,-22.840189,-30.364067,-20.878506,-25.551517,-25.049324,-18.005533,-18.031044,-19.619038,-16.649319,-23.264414,-21.887936,-23.56182,-17.558071
-29.773924,-24.429626,-20.221283,-23.530611,-23.591927,-19.948128,-17.733408,-25.537674,-19.480568,-21.328318,-18.91306,-19.934072,-19.72527,-20.136301,-24.092058,-18.606232,-20.305864,-19.879341,-22.431545,-24.682716,-23.38593,-26.693363,-26.054163,-25.389435,-25.00769,-17.085047,-23.462727,-23.624687,-23.39122,-20.1751,-19.422333,-21.162474,-21.0289,-25.353691,-22.296682,-23.184246,-19.880758,-18.014904,-23.149044,-22.890081,-21.981821,-19.648628,-25.72791,-18.239265,-15.5972595,-17.014185,-15.941437,-22.145473,-25.130127,-23.755182,-21.704905,-19.555141,-17.752256,-26.296482,-17.916885,-15.157492,-19.469202,-24.63761,-20.79029,-21.433117,-22.113323,-21.755608,-27.13126,-18.083168,-25.079426,-24.488909,-20.116901,-22.64394,-13.860783,-20.141853,-14.82056,-20.955944,-17.63604,-22.29636,-14.10177,-20.095284,-13.602404,-24.13572,-21.473845,-19.66867,-26.97522,-20.446194,-19.72425,-15.65156,-25.739985,-15.387953,-23.094955,-23.971851,-21.522564,-16.572098,-19.488995,-26.294357,-21.553852,-26.034277,-32.023083,-24.91838,-15.385254,-14.989693,-20.905975,-23.275715,-24.91135,-23.79256,-18.46286,-24.34883,-17.432302,-19.952202,-22.196203,-20.249033,-24.061337,-25.782948,-20.402363,-22.577492,-16.502375
-22.931578,-21.501839,-22.412338,-22.039124,-19.921656,-19.84362,-22.968517,-23.647007,-18.473583,-21.076841,-13.552479,-17.629955,-23.634827,-22.839437,-19.550564,-26.053337,-25.121016,-17.589872,-19.012955,-30.923641,-18.61047,-26.785912,-30.431295,-27.877426,-21.254616,-25.03378,-22.018898,-24.848692,-19.663618,-22.757488,-21.684248,-23.148262,-18.855116,-25.1938,-19.81583,-21.127548,-26.128578,-23.128057,-17.965912,-25.753233,-24.04786,-21.045399,-26.41768,-14.68759,-19.748264,-20.703505,-20.61179,-19.398983,-25.536665,-24.064892,-19.140188,-18.24519,-16.628792,-21.96811,-13.642811,-20.54335,-22.35715,-18.665295,-23.26323,-22.788576,-18.765944,-25.845829,-28.12342,-22.449532,-19.319347,-22.940926,-24.234488,-17.207335,-16.052704,-16.329842,-19.576471,-20.746151,-18.07122,-20.925194,-16.289003,-17.190302,-17.214716,-16.94902,-22.116879,-16.081472,-28.003119,-21.187824,-21.137112,-22.310484,-26.737823,-21.571915,-27.364487,-26.68641,-25.135351,-17.633423,-23.62466,-22.799103,-21.806084,-19.235962,-22.275333,-26.319986,-19.063297,-18.31916,-21.571285,-23.208853,-23.798275,-26.30666,-18.168827,-19.337349,-16.653296,-31.293106,-22.522608,-26.779652,-27.660198,-27.319855,-19.220257,-19.279877,-24.03946
-23.022696,-20.574345,-20.011581,-24.863205,-21.149452,-22.71322,-24.638226,-27.47898,-20.00681,-25.800835,-17.518581,-18.708256,-24.518948,-23.172245,-20.410456,-22.325167,-23.638426,-23.703287,-20.78842,-26.549168,-20.453014,-24.856377,-31.98867,-24.947853,-23.387093,-20.628225,-24.483124,-23.16182,-26.933823,-23.685825,-19.945383,-21.64618,-21.461567,-25.052677,-26.474812,-26.179298,-22.963528,-29.741835,-16.428358,-25.388788,-25.22472,-21.140625,-25.50914,-16.525702,-22.34782,-19.485035,-23.185661,-18.705706,-19.840942,-27.945425,-19.212315,-17.2138,-19.893991,-18.744526,-15.980957,-22.247742,-20.860209,-16.266743,-22.883615,-21.792988,-20.597271,-23.556347,-26.00243,-23.62212,-20.064457,-21.419926,-23.596624,-20.589506,-16.693857,-15.741316,-21.406954,-23.610426,-18.813084,-25.91775,-25.633589,-19.16001,-20.177427,-17.870316,-23.715046,-19.20518,-24.331667,-17.041725,-17.649002,-26.163279,-21.454334,-21.326038,-27.083885,-24.56649,-24.52505,-27.512833,-18.288506,-25.677073,-26.256804,-22.00327,-21.392908,-30.25181,-22.16381,-19.462168,-27.454937,-24.608902,-22.774654,-23.368841,-24.832762,-23.128284,-19.717543,-32.647602,-23.737854,-23.583092,-25.542892,-25.027924,-21.327377,-20.447388,-26.061571
-25.9084,-23.725052,-26.903084,-18.993639,-23.87915,-27.913305,-20.16013,-28.139027,-18.93312,-29.327793,-22.373247,-20.240067,-19.472227,-23.783508,-27.952608,-21.333097,-23.205671,-18.550018,-21.876122,-16.557816,-27.313423,-24.422646,-30.617788,-20.733662,-26.976068,-19.423084,-23.45822,-19.093327,-23.81956,-23.496716,-21.802063,-18.869387,-24.225895,-26.157024,-28.30744,-24.059517,-18.613287,-27.884892,-21.443428,-20.401182,-26.350183,-19.539377,-31.168686,-13.967573,-24.319572,-20.070953,-19.46228,-21.755327,-24.684301,-20.737,-18.879913,-17.02288,-20.26903,-18.168377,-17.86028,-21.510254,-21.175232,-14.8477,-26.431322,-19.405342,-19.30597,-24.049995,-22.051672,-23.3387,-25.763906,-19.481552,-19.066896,-26.492357,-17.681479,-21.118412,-15.326078,-22.109241,-19.350319,-25.265598,-22.608559,-31.08967,-18.810213,-24.16586,-26.44641,-30.100777,-25.561695,-14.583052,-21.489126,-18.881348,-21.480015,-23.4782,-24.873632,-22.841866,-22.324821,-28.462955,-21.328043,-22.838758,-24.73545,-26.657522,-25.472584,-26.253605,-26.16583,-22.38308,-28.450233,-21.902826,-28.722897,-27.561937,-27.772375,-30.288033,-17.88039,-22.545618,-22.923803,-21.837542,-22.13491,-21.601284,-22.147089,-20.88211,-28.907946
-30.508963,-23.985294,-25.220291,-21.286848,-22.771786,-27.691746,-23.229256,-22.478252,-18.478788,-24.854034,-27.246502,-26.460152,-22.904613,-25.226276,-26.50073,-31.158209,-23.441074,-18.300484,-25.903294,-19.208965,-28.010231,-23.97681,-31.977615,-27.80171,-26.790455,-25.123638,-20.34185,-22.33482,-23.903809,-23.246798,-24.527872,-22.142387,-27.475918,-26.435759,-29.420174,-24.473797,-22.03526,-24.839043,-27.806168,-21.875296,-19.798185,-20.51051,-24.271805,-11.169758,-20.358738,-17.808136,-20.904741,-20.458702,-28.016289,-24.925789,-22.090347,-19.507763,-17.353708,-28.295906,-20.710518,-20.879078,-24.014591,-19.45108,-22.874208,-20.81497,-24.818607,-35.9038,-27.14259,-20.076427,-29.28044,-27.755634,-24.965096,-21.663818,-15.3036785,-21.37421,-18.543564,-23.907171,-25.933674,-22.521107,-20.017076,-30.697227,-21.729288,-26.904585,-24.018068,-25.107328,-24.969921,-22.141327,-23.615387,-21.979713,-25.005804,-26.365135,-30.474527,-26.922861,-28.35358,-25.44553,-24.870644,-24.469053,-24.668877,-25.500309,-24.445948,-24.48312,-23.253403,-27.8045,-29.122545,-32.548256,-21.926884,-32.01797,-24.94974,-31.83731,-19.554312,-20.329674,-28.983103,-18.509243,-18.46099,-19.233656,-18.068506,-28.01746,-19.751453
-33.941204,-16.513622,-20.552895,-18.362488,-22.638046,-26.818497,-29.720934,-18.827639,-18.297897,-20.009731,-19.388966,-26.411892,-21.245861,-25.152014,-20.218105,-21.59096,-27.908798,-26.746563,-23.412786,-29.102192,-27.811836,-18.849693,-29.63258,-26.91918,-22.97348,-27.458687,-23.377441,-18.982151,-27.6229,-20.395237,-22.199032,-22.277103,-26.760847,-27.158587,-21.195213,-23.402126,-20.605368,-20.128569,-28.155478,-22.488064,-20.235619,-21.456177,-23.084133,-9.6315975,-15.431847,-22.558468,-22.385826,-17.70863,-27.611225,-22.758255,-20.214298,-23.354172,-20.03175,-21.107368,-22.63646,-18.215885,-21.351217,-27.38263,-24.785675,-25.34641,-20.79884,-29.672125,-27.513569,-20.766895,-32.572746,-30.04264,-27.01472,-19.572243,-16.573727,-21.5229,-16.907133,-30.172197,-27.67418,-27.091866,-21.242706,-21.493742,-22.795732,-20.681267,-26.261644,-17.889584,-22.159023,-20.720234,-24.787247,-31.214542,-22.636993,-27.137817,-21.08127,-23.712599,-27.682467,-19.137936,-21.64135,-22.584505,-24.439575,-23.34261,-19.244875,-24.887688,-23.002903,-24.13245,-25.608675,-21.798615,-23.157953,-25.22616,-26.386877,-27.731276,-21.213646,-23.837893,-22.107315,-22.37857,-22.464664,-24.120697,-17.189207,-21.546396,-18.745514
