-9.442754,-18.46311,-9.478155,-8.890481,-12.775299,-8.366532,-14.237769,-7.593499,-12.125525,-8.370411,-15.272177,-10.337622,-13.061938,-11.990328,-12.432903,-7.3135347,-16.556736,-10.305832,-10.714945,-14.631714,-16.188025,-11.894763,-14.461455,-11.943487,-15.557932,-9.623796,-9.431259,-12.235262,-10.463064,-15.576543,-14.4844,-21.7302,-13.655364,-17.7095,-15.811041,-6.7102375,-9.898341,-11.4345875,-12.847151,-15.67326,-9.09558,-11.481157,-18.409002,-7.0569077,-17.51745,-7.0962086,-13.516891,-15.426113,-13.530255,-14.027353,-12.234982,-9.559974,-11.72772,-14.923649,-17.627438,-8.343098,-8.14296,-10.268875,-13.333936,-15.706356,-5.7627325,-11.27017,-12.635942,-10.104702,-9.742758,-12.531157,-3.7268133,-10.480198,-6.6274033,-6.201103,-19.268585,-12.248782,-16.046656,-10.806896,-8.586954,-7.531623,-14.248145,-11.656118,-21.0087,-9.535152,-8.422079,-14.450728,-22.547672,-14.761358,-13.699547,-13.523666,-9.225571,-10.977319,-12.775375,-13.544194,-16.13564,-13.507185,-12.512319,-10.631607,-17.027876,-14.182085,-15.738912
-10.795385,-12.8887825,-11.422804,-6.3357763,-11.918208,-13.08615,-9.50119,-15.208275,-17.206198,-9.855834,-16.03068,-10.648537,-10.871153,-11.753483,-10.984548,-11.451307,-18.741398,-9.423919,-10.3566,-14.188911,-19.22204,-8.612164,-14.0155945,-18.79313,-16.045698,-10.021477,-12.303913,-8.192979,-14.6803875,-11.891115,-16.65927,-18.446478,-15.876917,-15.171889,-19.05488,-7.110671,-8.572666,-13.274276,-12.68436,-16.713078,-13.423404,-16.348118,-14.8112335,-7.4520254,-15.243818,-12.6337,-17.717743,-14.093043,-8.480299,-16.074379,-16.167387,-12.846856,-11.305931,-14.839946,-17.475899,-10.328616,-8.4279995,-15.443014,-13.478906,-25.736956,-9.677542,-17.14199,-9.52033,-10.221043,-10.556181,-12.743802,-6.981147,-10.115849,-12.267576,-15.023821,-15.49642,-7.9967213,-16.37219,-7.673827,-8.367961,-12.432096,-15.320896,-15.110778,-16.684029,-13.684261,-15.060945,-14.133114,-21.314842,-14.181433,-14.336621,-18.531956,-14.788677,-14.039458,-14.384493,-7.8895645,-13.5393305,-9.87418,-13.080521,-8.803118,-11.786356,-14.2877655,-25.686008
-14.109304,-7.705764,-17.851046,-5.6347523,-8.044739,-11.72461,-5.9307985,-18.03613,-19.786093,-8.07967,-15.368303,-10.590794,-9.306681,-14.238304,-11.824071,-12.5793,-18.77578,-8.350685,-16.011421,-22.50786,-18.405409,-11.495013,-13.145803,-22.193905,-14.756547,-6.94732,-10.674973,-13.874833,-14.534408,-16.431065,-19.343592,-13.086536,-14.978811,-13.24111,-14.969906,-8.4380455,-14.090187,-13.592698,-14.388714,-14.661957,-14.705742,-12.719898,-12.154479,-10.501124,-14.855986,-13.64091,-16.284119,-12.563449,-8.276097,-10.301418,-22.003761,-11.61238,-13.073803,-13.675477,-8.91905,-10.320138,-11.294996,-15.961071,-15.141324,-16.140924,-3.7943268,-13.7842,-13.160492,-6.952941,-7.812605,-10.88233,-8.805893,-8.439505,-13.550644,-17.040794,-12.400553,-11.686838,-9.455149,-7.083785,-6.7507477,-8.524669,-15.197794,-17.658926,-8.520557,-15.476159,-12.240496,-9.399945,-11.730059,-17.006365,-11.039541,-19.527035,-10.560102,-17.177496,-13.769822,-8.579774,-16.580606,-10.970496,-12.683455,-13.909601,-11.52737,-9.578055,-19.829424
-18.453728,-7.2856684,-17.55251,-11.2537155,-13.245751,-10.553668,-11.225386,-13.218842,-18.116508,-8.538233,-14.633298,-11.392692,-13.8935795,-11.27997,-10.191181,-13.567836,-14.263608,-10.7424965,-17.964111,-14.488013,-11.359322,-5.8594446,-13.248835,-17.419235,-17.361103,-8.472769,-8.0873,-18.499931,-10.462589,-13.438589,-13.239974,-11.364895,-10.997415,-6.3394537,-11.936218,-11.027248,-9.560093,-17.86612,-11.841589,-10.208265,-14.065157,-9.177749,-9.295628,-8.014981,-15.3617115,-13.829651,-12.573015,-7.531275,-11.226061,-11.995968,-21.307154,-13.548166,-9.685133,-12.772036,-8.4291,-12.019615,-13.685708,-15.378544,-12.456368,-13.390596,-8.840715,-13.304713,-13.020996,-10.160315,-9.124638,-14.426098,-8.277667,-10.541663,-15.392424,-12.4265,-12.782924,-15.779851,-7.6701603,-9.421281,-9.675438,-7.9466906,-11.914092,-8.405909,-5.1911297,-7.1918535,-16.34171,-12.354126,-11.065012,-10.379817,-11.654762,-20.124699,-8.359247,-9.978722,-15.483582,-15.763696,-11.030141,-13.887437,-9.146952,-12.502186,-17.484423,-9.168705,-15.363123
-16.491346,-8.919176,-11.210575,-8.546724,-11.621859,-9.678347,-8.925764,-7.9765453,-15.259859,-7.7323275,-15.4532,-13.40473,-11.464367,-10.852417,-13.787146,-10.621416,-15.630913,-8.277758,-12.902963,-11.745389,-15.86775,-9.5226145,-7.850955,-14.9179,-15.517871,-11.9427185,-8.234262,-9.387554,-16.201178,-13.041557,-9.354396,-13.443745,-9.620382,-7.16214,-7.81408,-15.521132,-9.070493,-12.326676,-8.562712,-12.364022,-11.640522,-9.060947,-14.011748,-13.837782,-10.354912,-20.255165,-12.142818,-10.769323,-16.569347,-13.485518,-14.728525,-11.827564,-10.760643,-13.900144,-10.800354,-9.05149,-9.348651,-15.50547,-10.490436,-10.422564,-18.331562,-7.739053,-13.963015,-19.058493,-6.438531,-11.429206,-8.591335,-17.614496,-12.165334,-8.938653,-9.027498,-15.166554,-14.575979,-16.183302,-9.007303,-4.8881216,-8.137699,-6.8729553,-6.6636915,-6.831766,-15.809929,-8.372299,-15.870721,-10.086098,-12.373437,-24.544056,-6.4492207,-10.505265,-14.073094,-12.644431,-16.061476,-7.545965,-14.377401,-12.350713,-15.656157,-8.593537,-14.521544
-24.084026,-5.4583015,-9.251251,-6.5843134,-8.32914,-11.479481,-9.664026,-8.633077,-14.36445,-8.284262,-15.982528,-9.616615,-15.368795,-9.108901,-10.200531,-16.325502,-15.028079,-10.305635,-17.462013,-6.5847387,-23.7334,-10.386238,-8.877404,-13.820325,-16.59941,-9.476955,-19.22429,-5.560027,-15.121151,-17.143724,-9.104679,-10.618885,-12.850844,-8.935484,-4.2422266,-18.823633,-12.31243,-12.17794,-9.60029,-13.316691,-11.821379,-12.999602,-12.636822,-23.930735,-10.056202,-13.8339,-11.406765,-8.1647,-19.942135,-16.225195,-8.362992,-18.824644,-13.000614,-11.816119,-14.31657,-6.598505,-9.486797,-14.014002,-12.979702,-8.285257,-12.947834,-6.078001,-11.212772,-16.578901,-9.104432,-12.707163,-10.404949,-11.208518,-10.616224,-10.978434,-13.1864605,-14.85063,-10.1952,-12.049497,-9.859706,-7.6644096,-9.529327,-6.534834,-12.626311,-14.307364,-15.743266,-8.476141,-13.062613,-8.82431,-10.892946,-12.230343,-10.408302,-11.725669,-13.653783,-14.109427,-12.217924,-6.892741,-17.93025,-17.489204,-9.249998,-8.818336,-17.756323
-25.36663,-6.1713905,-13.635717,-9.055576,-10.658388,-13.647747,-7.114361,-9.483831,-9.560632,-13.422439,-11.847607,-6.5617085,-17.039122,-15.362498,-8.575326,-14.367489,-12.720508,-7.2026787,-12.85961,-9.073917,-16.581652,-16.266602,-12.126844,-13.422541,-11.589434,-10.413586,-19.314623,-9.816877,-19.093592,-13.38047,-12.013849,-15.149834,-12.61838,-9.857268,-7.5807695,-18.309944,-11.828665,-11.173984,-14.568285,-12.745405,-7.522729,-10.221286,-9.596664,-24.056616,-13.662954,-16.17463,-13.8750725,-8.5907,-15.866354,-17.91342,-8.227478,-14.323164,-12.739134,-16.592648,-18.71152,-8.368451,-13.367639,-11.431025,-13.670892,-8.51083,-14.194337,-7.2867804,-9.376333,-10.835688,-13.501989,-14.501435,-11.771753,-15.379267,-10.247324,-11.337847,-11.25188,-13.662011,-6.361599,-13.091801,-16.474548,-8.222965,-10.766369,-7.516983,-11.596609,-13.9425125,-9.561026,-15.713784,-16.467607,-12.339991,-14.204529,-8.585797,-14.883785,-11.881445,-13.456259,-15.368971,-11.90521,-6.5888367,-15.186305,-16.761953,-10.323643,-12.02237,-20.783264
-23.763765,-12.029919,-13.924245,-6.27993,-13.82992,-17.785856,-9.766165,-14.529524,-5.42803,-8.797056,-10.516008,-9.523569,-7.923624,-20.40601,-12.753026,-13.070402,-15.215665,-6.3138914,-10.477232,-13.321697,-9.694708,-11.2656355,-6.22421,-9.012284,-14.788917,-19.058292,-13.116976,-20.749767,-18.062462,-11.230587,-15.806494,-17.81039,-12.743174,-14.539463,-16.371103,-12.343757,-12.537882,-10.147974,-12.724625,-6.025689,-8.708296,-13.884323,-11.242428,-12.265722,-12.600377,-14.470255,-16.41682,-16.211205,-10.344145,-21.979933,-8.548573,-9.916042,-10.8088,-16.342365,-17.77732,-12.27961,-11.169374,-10.802936,-9.563203,-8.842174,-24.422674,-11.771188,-15.257568,-10.845544,-8.273708,-8.336115,-8.514223,-9.233255,-11.150178,-9.423803,-11.987181,-10.944565,-10.765974,-12.291989,-12.76125,-7.044386,-8.761896,-9.921644,-11.584818,-15.065636,-6.4198523,-12.038258,-14.414375,-7.5590353,-12.322769,-11.104299,-6.421982,-9.93899,-13.905329,-18.514006,-20.297443,-7.971218,-13.904179,-11.705215,-12.088701,-14.013889,-17.773918
-18.228254,-11.913425,-10.484104,-14.002941,-14.429159,-13.671881,-19.044136,-14.330706,-9.984837,-12.897632,-17.272327,-13.085716,-7.8424206,-17.381886,-11.023064,-21.799957,-13.25833,-14.193185,-11.024668,-16.41652,-11.925044,-9.634392,-11.000042,-8.238682,-17.723948,-22.600769,-16.995356,-20.532316,-18.774836,-10.670785,-16.258707,-10.900606,-12.434109,-12.419571,-17.895863,-10.674957,-14.4074545,-10.83765,-11.279479,-9.360085,-15.0004225,-12.56919,-13.281978,-6.7471457,-8.235893,-12.068245,-12.401072,-17.41298,-11.374574,-31.088877,-15.353398,-13.644004,-13.824751,-14.384327,-19.676605,-15.254089,-7.6105156,-13.57009,-12.58024,-8.412705,-21.616451,-12.326261,-18.490484,-15.067126,-12.4149685,-7.017205,-10.496109,-8.514626,-22.112135,-5.692299,-15.754145,-14.281136,-14.195154,-10.382104,-15.987024,-11.418471,-18.799692,-10.496235,-16.438723,-12.682773,-13.886269,-12.707796,-12.075524,-11.965472,-8.48397,-11.916359,-10.273607,-9.475159,-16.219194,-15.463616,-19.901657,-10.374104,-16.248137,-11.340567,-11.935566,-14.157312,-15.563187
-17.70457,-11.64584,-7.8718777,-15.04043,-17.151245,-11.69906,-12.300779,-20.586205,-9.4574175,-15.787558,-18.189005,-17.172937,-11.819658,-17.387665,-12.313187,-19.603973,-14.12347,-16.718206,-12.254055,-16.622906,-12.837255,-8.271441,-9.498407,-8.859057,-6.679407,-21.62617,-10.349009,-14.570286,-20.646084,-12.998947,-12.894033,-12.917736,-7.1628284,-10.478413,-14.995305,-7.603857,-10.831826,-10.364259,-7.423032,-8.47312,-13.83734,-10.018761,-13.122429,-4.574255,-11.385157,-9.30328,-11.21945,-7.8211203,-11.574088,-11.010503,-9.539413,-11.084472,-11.734586,-15.73931,-17.307537,-13.365795,-6.0998383,-13.139144,-11.036833,-16.344667,-22.984661,-15.586102,-14.228775,-13.157654,-9.928877,-7.0701704,-10.742544,-8.119748,-11.661025,-8.78512,-18.534283,-11.368817,-11.023322,-10.775347,-7.6955976,-14.89739,-11.7548065,-6.672783,-7.396078,-8.163233,-11.252789,-9.295439,-8.791425,-13.816213,-5.82244,-10.295124,-8.713978,-12.924155,-13.903797,-18.09688,-15.261873,-13.817141,-15.717499,-11.316985,-8.432156,-10.1575165,-14.733112
-23.724855,-12.410733,-15.651261,-6.807538,-21.737116,-16.9879,-11.515032,-21.584515,-15.4477415,-14.156333,-18.593235,-13.6641865,-13.185851,-12.854628,-9.999882,-18.553787,-12.617027,-9.996331,-13.286439,-19.85865,-8.511547,-11.764296,-15.58929,-10.77619,-8.085719,-10.383573,-12.393761,-15.955331,-18.5783,-8.17263,-17.854372,-10.096962,-14.328607,-12.807958,-16.947966,-5.0464,-16.393223,-15.279622,-14.804414,-9.407276,-16.715984,-11.014177,-13.680957,-7.7090273,-14.685926,-13.816999,-10.673914,-9.330746,-5.716197,-6.4738235,-10.693998,-11.2255125,-10.016419,-14.739207,-17.444126,-9.331274,-9.983923,-8.0539875,-12.506891,-13.513795,-13.842703,-9.164153,-12.664821,-12.497463,-11.526225,-10.079133,-8.183083,-5.2601347,-10.839239,-14.776932,-14.504469,-9.936677,-10.531829,-17.516066,-11.856804,-11.685259,-12.476887,-5.0047607,-8.33135,-9.507074,-8.838378,-12.732851,-9.403273,-10.260132,-15.003723,-18.046751,-11.079903,-12.798479,-12.825611,-16.998356,-17.909073,-12.189011,-11.219093,-12.368362,-11.315428,-14.24791,-16.92103
-18.48876,-4.736331,-8.150035,-6.5255394,-13.967787,-15.352415,-8.833894,-20.85353,-13.540762,-6.953309,-11.333571,-12.429306,-18.295921,-8.626139,-11.978351,-9.483489,-16.050606,-11.504954,-10.569454,-12.68264,-9.6509285,-10.434707,-15.513896,-10.393404,-9.412026,-7.9368315,-15.82463,-13.5207,-15.51755,-6.2634163,-12.753861,-6.537201,-21.977554,-9.20565,-13.641594,-6.4019127,-10.369887,-14.070131,-12.975813,-9.356487,-18.264,-11.906069,-15.567251,-16.913761,-11.30755,-12.426275,-13.006484,-8.956078,-7.9705906,-8.844678,-13.492518,-12.173346,-8.5890045,-10.21621,-11.767225,-8.89826,-11.581144,-8.42028,-11.931107,-13.503788,-12.032275,-9.928148,-9.535214,-10.7706995,-12.574705,-9.891962,-7.1054277,-5.5118465,-9.085809,-13.087022,-9.048058,-9.315529,-8.227165,-14.476181,-15.120308,-17.049734,-8.628363,-11.103737,-11.961932,-8.725498,-9.3109255,-13.708742,-14.885752,-8.5529375,-12.281241,-14.1703,-10.865455,-9.585335,-7.3680525,-19.207714,-11.358221,-15.886394,-9.084463,-12.763273,-11.747813,-11.186582,-15.02537
-18.952066,-8.089075,-12.055019,-15.460102,-12.457672,-8.536961,-9.090559,-15.054446,-9.122963,-6.734482,-10.247935,-13.560009,-21.536915,-9.39335,-10.497806,-9.484009,-20.309158,-10.56889,-8.985103,-15.006569,-7.3852673,-9.024506,-12.312118,-14.833935,-16.896599,-12.047523,-13.874369,-10.175492,-10.404255,-12.541048,-8.607851,-5.763791,-11.657203,-8.046881,-12.223451,-13.523339,-9.231046,-17.617817,-11.473084,-15.227467,-19.781633,-13.442829,-12.1341915,-13.60696,-13.254792,-16.223864,-10.116222,-10.484086,-14.213436,-8.740213,-12.687291,-11.24221,-6.967331,-9.351186,-10.606786,-13.890664,-14.389653,-10.4808445,-11.967407,-15.493656,-9.960209,-6.299424,-12.406551,-13.474793,-10.50061,-16.978725,-13.803953,-3.1435547,-15.655962,-9.070071,-11.483208,-8.932639,-4.3297367,-12.501999,-15.730466,-17.254208,-4.7647343,-18.122736,-14.285193,-9.338293,-16.338076,-16.986551,-15.371076,-8.797771,-10.264634,-9.744739,-10.531775,-12.820229,-13.891515,-11.659807,-11.768815,-15.2758255,-12.8455715,-17.17872,-13.46567,-16.531216,-12.351839
