-35.77208,-25.531387,-26.079168,-28.054306,-27.391926,-24.998732,-26.415314,-26.483044,-20.633652,-20.65958,-26.13437,-21.59549,-21.285637,-31.26227,-21.146885,-23.490374,-25.724758,-26.785978,-26.269665,-29.887215,-16.569893,-25.830381,-25.422688,-25.670605,-25.226147,-28.24588,-28.328587,-23.231546,-24.997374,-26.648216,-22.120396,-21.438667,-31.720083,-23.647287,-22.281227,-26.941666,-23.973705,-22.379627,-26.243404,-24.687796,-24.059906,-24.186241,-27.57077,-24.73281,-23.786507,-29.159428,-23.40487,-21.98092,-21.043312,-31.551136,-25.372646,-22.871151,-21.411304,-31.379982,-20.60885,-25.857643,-24.865215,-23.381117,-26.769474,-22.615763,-30.251303,-25.84407,-25.292484,-28.086702,-33.4825,-28.33526,-31.828571,-38.6291,-34.88357,-35.008526,-34.457146,-42.642273,-37.861645,-41.826775,-26.055841,-21.834274,-21.164192,-23.99127,-23.704823,-22.813696,-21.862488,-25.411137,-24.480986,-27.60308,-31.383532,-20.638708,-25.96332,-31.342104,-30.914803,-15.42551,-21.593985,-28.505451,-23.653215,-27.776562,-23.60139,-27.602106,-26.072216
-29.864445,-28.940376,-21.118208,-32.59699,-24.464506,-23.240576,-27.07362,-26.437078,-20.479603,-26.363537,-24.548908,-17.585718,-25.410652,-26.21702,-22.84481,-25.482363,-27.059006,-29.233011,-20.612522,-28.670227,-21.8306,-25.570307,-20.794922,-21.990208,-27.748001,-25.232235,-24.863895,-26.923338,-26.863846,-30.667805,-33.273277,-22.816177,-25.529413,-22.655138,-24.294949,-24.97668,-23.573666,-25.226782,-24.186182,-25.482061,-20.223705,-26.226774,-24.776165,-21.965685,-29.488518,-28.824446,-27.776691,-24.29908,-22.691093,-23.959822,-27.278702,-24.59826,-23.616789,-28.001354,-23.192291,-25.186106,-28.682905,-22.267334,-27.05688,-22.476646,-25.533234,-26.346033,-20.615356,-20.736584,-35.483738,-33.66623,-38.40395,-43.37476,-34.908054,-32.79256,-35.908257,-38.536713,-30.00198,-36.295338,-27.146284,-19.1046,-25.668495,-24.421047,-24.283913,-20.0487,-26.010668,-27.283154,-24.91099,-24.06415,-27.10049,-25.964725,-28.683569,-32.546665,-31.753078,-19.849857,-25.069519,-29.545984,-22.43264,-26.703167,-22.476492,-22.677452,-26.217281
-27.836586,-28.718914,-18.844692,-27.031752,-22.839418,-21.074135,-25.741058,-32.791286,-22.335321,-21.54205,-23.645523,-23.087595,-28.958862,-27.149195,-21.62057,-32.123253,-30.04147,-25.587158,-23.572987,-21.449522,-27.582525,-28.473543,-26.112873,-25.373087,-26.183975,-25.315714,-26.886679,-23.314383,-27.98505,-27.012144,-32.6608,-22.5168,-26.296286,-20.177639,-22.381413,-25.489048,-25.509037,-27.179564,-28.213661,-23.375628,-23.762146,-19.85314,-25.82602,-22.625061,-27.956558,-24.400991,-28.260733,-29.152931,-19.90087,-20.247082,-26.515549,-24.17084,-26.909147,-29.23267,-27.419777,-18.843948,-22.407465,-20.697344,-28.085396,-25.30546,-22.454792,-21.609203,-24.244783,-19.96155,-33.06988,-31.82187,-35.239777,-39.874344,-32.908226,-33.668385,-32.430256,-34.00832,-29.231337,-33.988094,-30.328695,-20.290888,-23.453789,-26.026003,-22.924328,-22.966082,-24.032253,-26.183792,-28.951214,-24.5224,-29.482187,-31.286015,-24.371191,-30.93018,-32.246536,-23.841492,-30.764679,-28.039307,-25.783642,-25.841059,-29.206072,-22.724194,-22.563713
-28.294302,-27.763584,-23.357626,-24.929981,-26.158117,-20.012615,-18.603384,-27.943785,-20.952517,-22.267172,-23.487396,-22.799747,-29.16113,-22.848516,-29.060223,-26.934826,-20.87247,-23.752483,-22.096312,-18.371613,-27.696297,-22.609266,-25.789005,-23.748459,-21.34167,-25.58871,-26.654772,-25.473755,-26.243773,-24.490196,-31.464712,-23.973305,-27.164366,-22.153637,-22.099571,-25.815748,-23.806353,-24.67413,-28.501524,-26.28574,-25.713982,-21.838371,-27.055586,-23.932251,-27.962175,-27.150276,-26.953146,-27.051842,-23.442347,-24.30522,-30.76728,-24.627932,-23.885672,-25.717863,-25.716465,-19.317493,-25.700518,-18.710772,-23.079638,-24.428993,-29.422688,-16.720467,-30.65274,-25.961294,-25.911568,-35.446182,-29.771072,-32.217808,-31.37952,-31.630278,-35.53431,-32.823387,-29.07639,-31.353485,-29.360743,-25.720772,-24.431763,-25.603632,-28.266935,-24.22925,-24.10431,-28.333437,-23.0764,-26.639183,-34.788494,-29.67604,-26.428877,-30.772463,-30.754925,-20.577545,-26.539492,-22.544619,-30.192804,-23.82074,-33.61033,-33.06265,-22.288218
-32.041687,-29.489405,-25.937162,-25.279202,-20.492899,-28.55306,-20.199875,-24.841438,-24.007452,-21.789825,-27.561052,-23.464336,-28.1704,-24.293705,-24.702785,-25.425646,-20.18023,-20.64547,-22.703278,-24.604652,-28.410698,-20.116503,-20.904388,-20.822521,-18.626455,-27.973896,-26.019884,-26.050282,-26.767569,-27.494862,-25.83617,-27.098072,-25.55778,-29.153679,-26.048414,-20.765278,-22.193945,-20.027618,-27.8564,-30.001781,-29.80986,-27.287968,-24.84156,-25.346136,-31.064747,-23.272362,-25.322607,-29.462078,-21.627607,-31.73309,-29.509203,-24.50467,-24.733343,-24.798738,-21.66461,-23.79364,-30.053516,-21.400993,-20.693583,-31.663113,-36.747105,-17.626678,-22.174652,-26.849394,-30.295534,-39.34636,-32.081512,-29.861303,-35.03698,-26.654724,-34.345554,-34.038853,-27.428461,-26.992636,-27.535278,-25.824354,-25.132017,-22.57935,-22.830315,-25.402668,-19.750023,-29.030476,-24.383396,-26.295578,-23.466066,-26.972488,-25.010727,-21.74752,-30.45657,-22.09171,-26.03583,-27.420368,-28.471386,-23.144964,-28.941637,-29.84287,-27.43751
-33.956623,-22.71162,-29.163515,-27.470552,-21.69941,-25.29192,-27.22523,-31.962559,-27.619297,-20.779247,-23.361526,-21.038836,-24.35264,-23.192383,-21.137962,-23.567883,-23.28648,-25.269222,-28.72596,-28.966051,-27.163836,-21.151464,-20.621098,-21.797766,-25.97608,-27.86267,-30.432821,-29.106276,-24.126957,-29.420944,-27.57606,-23.273243,-21.462994,-31.100256,-22.677685,-20.17072,-27.53225,-21.886362,-29.211674,-30.022108,-24.855612,-26.424545,-20.298086,-22.096874,-31.334042,-23.170225,-26.613152,-26.855076,-23.922276,-28.27546,-26.870058,-24.442625,-24.266499,-25.102358,-24.18137,-22.885208,-34.158894,-31.1249,-24.368805,-29.423992,-30.636288,-17.68435,-17.112709,-19.074326,-44.011337,-31.87975,-36.299828,-35.572483,-30.07806,-32.06957,-34.924137,-35.666058,-29.710602,-30.503336,-25.205841,-23.101841,-25.059708,-27.483519,-19.690245,-24.464087,-24.403988,-29.431086,-25.72655,-26.263306,-19.676624,-25.830135,-24.802914,-19.16719,-29.426443,-24.455887,-28.138935,-23.696129,-26.001163,-20.360083,-24.68632,-24.154331,-28.062012
-25.770784,-22.942333,-25.319075,-28.776117,-21.263693,-23.768997,-20.962275,-21.594612,-30.51597,-23.21738,-20.354063,-26.242981,-25.08127,-25.62586,-22.87893,-25.726042,-25.83229,-20.465235,-30.529165,-25.279442,-30.371635,-26.013897,-23.549967,-26.615643,-32.066185,-27.525127,-29.992052,-24.85605,-25.212933,-24.159317,-25.338602,-23.580828,-18.177174,-31.838314,-25.809208,-24.351377,-26.996176,-20.331516,-22.819534,-23.430752,-23.920567,-24.581047,-22.516819,-22.31213,-22.439722,-19.051685,-25.851976,-27.519897,-25.784468,-21.820312,-30.924667,-23.998646,-18.774742,-26.690594,-26.14417,-22.800455,-29.45384,-37.701668,-22.72995,-27.296125,-24.220444,-25.682867,-17.928337,-18.260466,-34.898193,-29.839699,-35.025955,-31.410896,-32.683064,-39.09574,-26.706753,-39.667656,-33.296177,-37.458683,-23.314194,-20.664738,-25.224838,-26.039913,-25.548458,-20.771803,-21.075851,-23.531715,-22.909454,-24.283714,-23.42384,-27.494946,-22.213552,-21.715078,-26.432732,-27.61766,-25.958912,-21.015646,-29.188084,-15.76846,-25.2365,-20.147781,-28.979786
-24.99971,-18.153835,-29.719778,-32.52405,-22.998428,-24.917847,-23.1415,-19.645594,-26.779133,-28.0767,-21.924046,-28.192266,-26.671772,-27.781265,-27.076656,-20.481995,-30.034147,-23.64853,-26.769886,-24.808075,-28.438805,-33.60706,-23.715706,-23.855326,-27.753471,-25.678972,-27.950556,-28.941011,-20.208843,-26.460234,-24.824545,-24.906765,-24.005177,-36.834103,-28.79904,-29.293396,-30.345545,-19.923195,-22.38576,-23.091652,-21.107796,-23.302767,-26.004627,-30.54879,-26.425726,-20.872524,-30.526388,-23.940823,-26.063843,-19.3641,-27.738691,-21.34651,-19.150206,-25.808413,-23.850388,-25.219957,-26.163012,-28.24215,-20.779856,-20.583738,-23.04054,-25.84998,-26.415804,-22.348959,-35.8063,-32.450603,-34.377937,-40.424522,-36.13224,-37.97556,-30.970055,-37.955887,-45.262386,-39.250004,-22.435286,-31.268337,-31.321335,-21.629799,-26.457457,-23.752151,-21.749485,-20.028545,-20.156414,-28.46107,-26.057493,-23.592022,-25.240887,-24.60437,-23.764559,-33.884247,-28.271826,-24.397362,-24.345764,-19.704689,-26.478199,-23.162018,-33.527767
-24.369732,-21.11507,-27.895931,-28.54416,-28.27806,-25.692467,-29.657375,-19.12322,-27.033968,-24.763306,-22.268879,-19.859604,-26.801037,-22.675627,-20.778605,-22.014233,-27.930843,-23.18502,-22.024263,-20.861015,-28.561174,-29.467667,-28.0532,-26.911272,-26.56068,-30.623787,-21.927889,-22.345184,-20.628422,-27.105465,-20.989658,-27.243591,-20.201052,-30.22516,-23.51494,-30.165426,-26.825554,-16.311882,-24.724579,-25.377008,-21.692581,-30.323597,-27.470715,-24.121895,-21.320015,-21.824186,-21.000668,-19.040823,-23.934074,-19.833408,-30.320477,-24.08065,-25.503769,-19.277393,-21.202251,-29.202253,-26.734383,-24.169952,-22.14099,-16.448444,-22.467966,-18.972775,-27.474443,-22.639631,-26.661201,-34.347,-31.931107,-39.42761,-37.92341,-25.81639,-33.051422,-30.219482,-37.97939,-30.118397,-24.60508,-25.425106,-22.302666,-22.479694,-22.087967,-26.684086,-21.760067,-25.141455,-21.84065,-26.8641,-30.92801,-22.12149,-29.967577,-27.772627,-22.244856,-27.955582,-24.50647,-25.651482,-27.589108,-25.699398,-23.390244,-27.706781,-30.909489
-23.37778,-25.600649,-26.636257,-27.848473,-28.787766,-25.775904,-26.527569,-29.692732,-29.554039,-21.365215,-21.664019,-22.028835,-28.380047,-25.056122,-19.397646,-25.851862,-27.616373,-20.182373,-20.52368,-21.431767,-32.173836,-23.830563,-21.852882,-29.619246,-25.729826,-26.771856,-22.683899,-19.226015,-26.790968,-23.187466,-20.925215,-23.548286,-22.671795,-18.508312,-21.03581,-27.401188,-25.921673,-23.464989,-28.779003,-30.026787,-21.375673,-27.887934,-29.35222,-28.556723,-25.253613,-23.119274,-20.963654,-26.516317,-31.77493,-26.934832,-26.959055,-26.606068,-29.42639,-27.037203,-23.694632,-20.34433,-30.691559,-25.349693,-21.004293,-21.957373,-21.480637,-24.655153,-30.027729,-25.654583,-26.3883,-28.827444,-28.2377,-32.560715,-29.87107,-27.28318,-35.184406,-30.752264,-32.129814,-30.658289,-26.170883,-24.378036,-25.359642,-21.93325,-22.97035,-31.354326,-23.508995,-24.516586,-22.361404,-24.462238,-29.657913,-24.398312,-24.679134,-31.166374,-24.201197,-27.510052,-22.819504,-30.227243,-25.626038,-26.397541,-26.57524,-26.196953,-32.947132
-25.151548,-22.77411,-25.753477,-24.790705,-25.914186,-25.134893,-21.361273,-28.170486,-34.2371,-21.261032,-19.340816,-29.648981,-24.35265,-22.114109,-25.093435,-25.509705,-26.347345,-22.599901,-22.75063,-23.928635,-30.87055,-18.132517,-21.36818,-23.55119,-23.183315,-23.768501,-21.10087,-18.106781,-23.386267,-23.339115,-21.53033,-26.264679,-26.351612,-16.043718,-23.936134,-28.001211,-23.704859,-27.697876,-23.218016,-23.544182,-24.62176,-29.865685,-33.370705,-27.652437,-26.310854,-28.451363,-24.389666,-22.668152,-22.047665,-29.320557,-21.202232,-26.251627,-26.017937,-28.124498,-26.47086,-20.65488,-26.13894,-21.866667,-20.00345,-24.977797,-19.850895,-25.962593,-25.424765,-22.81704,-30.83285,-31.419258,-28.905327,-26.707718,-29.377686,-30.400877,-33.530357,-31.819475,-34.580975,-29.894497,-28.671705,-24.534225,-29.20748,-20.916286,-18.753342,-26.204247,-21.228842,-22.583103,-23.622467,-25.2952,-28.89502,-28.377407,-23.4392,-31.002676,-20.744888,-25.724812,-27.525629,-24.670393,-22.635761,-28.252922,-25.238453,-22.894594,-27.648638
-32.41043,-25.435963,-22.615744,-22.794113,-26.772114,-26.541136,-27.026114,-28.661966,-24.977428,-24.759747,-19.34853,-21.310408,-24.098272,-26.908714,-23.408258,-24.227907,-26.670639,-26.800459,-22.61096,-27.605627,-23.965956,-24.228817,-25.967419,-22.6525,-23.430815,-26.896189,-20.723253,-18.703287,-23.451294,-29.485466,-21.106316,-22.88778,-24.514065,-22.586622,-22.52902,-24.754244,-26.361078,-24.221657,-22.771015,-24.036173,-28.211004,-28.458403,-28.434563,-25.37184,-24.939186,-33.25503,-30.734797,-20.74082,-17.567917,-24.795921,-23.94301,-26.479494,-21.094381,-22.863117,-23.743507,-27.792006,-28.51437,-24.552603,-22.699944,-25.88648,-27.14971,-27.94076,-18.74121,-20.36051,-30.663286,-30.8986,-30.847473,-28.12383,-33.47581,-38.339664,-35.209766,-36.246254,-48.861427,-29.256815,-23.80263,-22.435066,-21.989403,-19.976997,-17.443558,-28.330883,-25.569027,-28.95271,-22.280684,-23.209385,-26.174595,-21.248745,-25.493828,-27.565876,-22.861008,-25.823286,-28.149864,-24.281643,-23.635555,-30.363115,-26.478992,-24.665884,-25.837336
-38.31378,-28.605822,-24.196678,-26.472351,-23.405571,-25.19935,-23.03358,-25.077751,-21.728714,-22.873173,-22.134857,-21.649897,-20.824852,-24.768784,-22.13404,-21.02142,-25.352043,-20.433788,-16.335556,-37.035156,-22.974651,-22.742493,-25.234304,-19.24133,-24.002417,-19.378414,-23.375393,-25.452076,-22.579735,-26.855618,-23.91275,-22.98801,-21.063826,-27.35325,-21.961609,-23.45956,-19.47184,-24.644722,-29.442263,-21.146605,-21.462063,-27.035196,-24.000248,-21.897488,-23.842213,-38.266296,-31.965715,-23.802279,-21.8088,-20.099808,-27.623293,-29.828861,-21.791124,-21.793762,-27.677456,-23.622608,-30.162949,-25.572937,-25.553907,-24.199577,-26.936913,-25.936386,-22.032225,-20.765211,-34.872116,-25.61227,-34.503952,-27.581886,-36.748394,-32.133556,-34.39232,-30.388197,-36.767117,-30.538153,-22.757423,-22.24995,-21.155125,-20.589092,-24.618538,-28.11061,-24.34353,-22.932281,-21.376898,-22.304272,-19.73888,-21.985031,-25.687567,-25.252426,-21.138119,-20.344046,-24.424337,-27.202177,-23.613232,-24.735247,-27.88381,-24.88953,-31.13692
