-36.38608,-20.281868,-23.133,-26.307423,-29.12492,-26.158438,-22.537209,-24.907677,-20.690918,-20.482975,-25.299196,-19.673012,-21.864868,-27.817423,-25.803818,-15.339308,-27.235342,-19.898714,-23.997894,-24.674252,-23.817104,-25.298122,-24.321615,-21.92006,-19.15355,-17.172905,-21.16055,-27.4308,-15.933807,-16.381071,-19.559814,-20.481861,-27.208824,-21.052078,-23.32851,-24.332264,-18.263573,-19.891594,-20.283447,-17.18276,-22.988216,-22.678202,-22.36234,-23.73642,-20.882004,-24.055157,-25.667217,-26.984726,-25.18357,-17.429937,-24.254517,-20.37281,-24.144093,-25.60432,-30.291254,-21.78381,-23.375319,-27.567448,-16.899073,-24.989048,-24.602665,-18.91257,-28.581526,-18.436892,-26.984383,-27.37947,-24.212345,-25.887379,-26.523624,-25.769203,-20.640682,-30.994028,-18.19778,-26.350578,-26.198923,-26.118076,-28.2423
-36.318928,-24.484365,-20.191298,-26.078465,-26.336908,-19.84052,-19.90012,-25.715576,-24.6953,-27.787992,-27.842693,-22.450174,-22.143908,-26.281263,-29.276655,-15.29375,-28.942331,-25.237255,-15.280517,-21.513577,-25.303976,-22.495735,-24.077122,-19.400711,-16.797844,-19.0813,-17.202555,-24.157558,-19.034088,-16.751198,-20.92537,-21.685997,-26.41462,-22.975815,-19.566349,-25.178162,-19.637169,-16.933517,-20.968935,-23.03394,-24.99998,-21.15591,-25.559593,-23.150196,-27.577457,-21.304134,-21.90686,-31.68187,-21.941877,-19.89121,-20.759525,-17.315817,-25.90638,-18.634493,-21.479061,-22.095177,-19.589077,-20.876156,-21.314863,-21.281954,-25.364841,-19.419607,-26.16274,-16.658897,-25.431858,-22.234722,-19.326057,-20.613766,-23.995361,-23.362228,-18.596298,-29.0924,-18.82903,-27.333569,-25.893475,-18.82188,-26.708735
-32.43419,-20.364729,-17.206556,-25.346004,-25.043522,-17.70455,-22.42619,-33.561996,-29.73079,-28.191084,-24.08686,-23.830248,-24.883593,-24.407238,-27.148052,-20.002773,-26.686783,-21.744352,-16.979607,-25.809193,-22.51025,-19.37796,-26.497484,-17.168842,-22.481798,-20.885597,-22.827707,-22.85811,-22.425901,-19.821156,-26.531101,-26.628538,-22.577602,-23.383545,-17.459595,-23.924282,-18.439693,-20.76871,-20.117846,-29.024548,-23.807083,-20.22842,-21.13036,-24.005386,-21.986744,-22.618992,-23.288013,-24.408556,-20.037937,-22.457344,-21.044039,-18.33801,-26.168776,-17.307516,-19.77264,-28.640366,-23.797855,-18.926205,-18.845802,-16.45765,-24.196663,-25.1555,-26.156393,-15.997423,-19.526903,-18.803139,-18.455307,-22.186205,-18.917717,-17.70256,-18.831268,-20.973629,-18.020836,-22.301647,-24.009018,-22.489582,-23.151466
-29.553186,-24.7764,-20.098785,-18.638184,-29.488247,-18.046959,-21.142418,-31.940529,-27.931583,-26.031689,-21.546532,-20.678217,-25.132217,-22.427217,-26.165361,-21.383984,-24.425346,-23.986418,-22.63962,-24.291073,-21.651394,-24.03553,-21.712395,-20.481434,-27.109926,-21.14577,-23.0582,-27.054083,-24.19502,-25.123648,-27.731234,-27.888315,-18.280476,-19.219524,-21.334358,-26.240896,-15.561263,-17.937212,-22.886435,-26.580448,-23.410025,-17.36401,-20.794296,-23.435642,-19.284037,-28.844307,-25.36733,-22.917702,-25.960197,-20.491394,-20.48106,-23.718891,-26.42739,-18.315184,-21.145283,-22.292984,-26.450739,-25.020594,-17.058548,-17.264793,-22.059526,-23.10099,-22.450808,-21.919567,-18.480314,-19.014635,-26.210476,-26.558077,-20.268171,-18.290306,-22.881138,-21.424511,-17.52454,-22.348652,-23.360563,-20.602083,-22.38853
-29.129118,-28.270832,-22.774313,-18.373646,-26.817558,-24.291758,-20.95716,-28.818474,-20.961494,-20.397789,-25.898808,-21.173267,-24.538551,-23.76847,-20.818953,-25.039642,-20.841833,-28.910288,-23.112707,-24.461367,-17.16878,-22.753496,-19.557089,-29.073402,-31.713158,-23.064064,-17.583931,-27.29265,-25.479227,-24.053486,-28.294529,-22.957441,-17.229168,-21.183266,-17.097113,-26.417675,-15.545788,-19.276527,-18.129313,-21.873968,-23.20496,-23.214354,-26.46525,-23.915848,-21.600315,-21.987791,-17.516638,-21.185457,-27.038137,-15.848567,-22.070366,-24.448677,-21.786173,-23.090372,-25.633999,-24.995167,-28.15829,-26.970575,-21.517212,-18.349266,-25.533794,-21.470901,-20.034138,-19.034622,-20.713627,-21.480822,-23.414827,-20.810102,-25.346163,-22.17924,-16.815622,-24.581684,-14.931376,-20.213947,-19.648167,-19.563478,-22.967804
-30.771881,-22.804272,-25.36905,-25.655577,-22.49961,-22.400867,-19.431536,-27.51714,-25.945705,-17.403393,-24.081593,-23.869293,-25.574816,-21.433884,-23.213642,-22.049429,-19.670923,-20.525684,-22.041258,-24.438526,-21.581944,-21.322987,-28.101141,-29.345087,-34.42565,-24.80384,-18.642687,-20.521862,-24.804073,-24.756004,-21.75577,-22.328062,-21.421818,-25.43426,-19.537807,-26.58603,-20.140026,-23.532188,-20.1472,-24.268574,-19.829653,-23.507963,-27.968063,-27.08756,-21.836754,-20.71188,-16.38073,-20.087936,-21.712032,-17.836323,-20.550793,-24.123951,-20.482933,-24.346973,-26.248652,-19.374596,-27.543621,-28.427782,-15.774986,-22.517918,-29.701025,-25.111279,-27.86364,-14.713552,-29.601805,-27.820099,-18.155163,-23.717283,-27.062622,-24.150215,-19.088566,-22.625088,-18.8836,-21.754654,-17.223724,-17.680706,-24.299372
-33.132145,-19.082253,-19.449188,-20.134794,-21.766804,-23.293468,-23.30899,-24.320469,-26.027845,-17.62546,-25.557808,-28.133621,-25.161684,-18.84103,-18.694733,-17.132801,-24.202122,-21.089867,-19.548971,-27.295149,-22.190325,-25.70535,-30.39389,-28.24889,-30.427702,-21.856144,-19.670605,-21.762299,-23.854292,-20.678635,-26.761711,-14.572201,-21.288895,-22.179806,-16.102392,-23.157303,-22.82155,-20.33413,-19.367392,-25.525944,-19.242378,-17.976562,-23.00867,-18.343695,-22.021442,-23.309896,-20.656178,-20.958569,-22.61858,-22.305073,-16.294743,-27.65007,-25.446945,-21.305716,-24.009481,-19.06831,-20.813683,-22.467478,-18.441767,-26.475155,-21.233797,-28.728502,-21.693409,-19.155437,-28.740131,-22.979578,-22.265602,-22.909313,-35.10027,-17.06764,-21.661943,-25.700256,-22.034687,-27.089867,-18.041323,-15.315849,-27.50174
-33.070343,-19.279057,-18.876463,-24.313274,-21.099583,-22.690323,-23.117334,-25.740421,-25.169214,-17.267368,-23.519272,-24.699501,-20.439632,-22.351797,-21.128363,-22.358437,-19.10756,-25.261578,-21.776352,-25.823288,-20.634464,-23.332754,-25.508846,-24.842049,-26.792305,-30.6701,-17.099087,-29.522509,-28.694485,-19.522808,-25.761967,-15.223162,-20.913403,-26.038675,-16.209059,-22.93652,-20.940592,-19.806368,-20.54828,-30.086536,-18.383095,-17.382074,-25.06754,-20.643719,-21.29038,-25.144432,-20.907646,-19.025229,-23.530014,-25.522057,-16.2805,-18.505142,-28.94081,-22.446793,-21.246967,-22.045446,-16.550335,-19.839748,-21.335964,-31.143677,-22.552523,-27.419779,-19.783474,-28.96791,-27.081167,-22.728436,-25.475817,-26.818806,-33.69319,-19.058083,-20.011429,-20.979858,-20.303167,-26.912037,-23.515753,-17.3797,-24.02107
-31.74162,-22.65,-17.305935,-29.724916,-28.98922,-22.52866,-21.736784,-26.949389,-25.580078,-19.06596,-24.019495,-22.399338,-17.02307,-20.604437,-22.2173,-21.756443,-16.04383,-21.67666,-22.273499,-20.053885,-20.391184,-26.58093,-23.210888,-24.285076,-29.53306,-20.92635,-24.059544,-18.970554,-25.365644,-19.838696,-18.975948,-17.798649,-21.005867,-20.00769,-19.29641,-23.531021,-21.008682,-18.05757,-23.717762,-23.618347,-24.349682,-19.355408,-22.522017,-18.400373,-24.476162,-19.514082,-23.99553,-18.64967,-20.87743,-25.162048,-22.585217,-18.46321,-20.745985,-20.89054,-20.321781,-23.027493,-19.624247,-21.699741,-22.750237,-28.076988,-20.97488,-17.847948,-22.557076,-25.169048,-24.183449,-21.643148,-27.227798,-24.437675,-29.32796,-28.84979,-24.511795,-24.309128,-17.189692,-27.209694,-19.17268,-19.5318,-21.555851
-35.354836,-18.356174,-19.574724,-21.837496,-26.198452,-22.817595,-25.25797,-27.433857,-24.884392,-32.54875,-19.463263,-18.51061,-18.83403,-22.458645,-26.2889,-22.089458,-14.480898,-24.310608,-24.245087,-23.644783,-21.604694,-27.21962,-26.307236,-19.506027,-24.340714,-22.376663,-22.04555,-16.843273,-27.878603,-23.482166,-22.25683,-21.929352,-24.729038,-19.51638,-21.061623,-22.95515,-20.171547,-24.692287,-31.531061,-19.384775,-28.192719,-22.156534,-18.460142,-16.92409,-24.904251,-21.972237,-21.003574,-22.858154,-24.445538,-19.256453,-25.908884,-21.92935,-18.887205,-20.937878,-23.379007,-23.712423,-23.656189,-23.880445,-20.43883,-24.891909,-20.222282,-20.008717,-25.967773,-22.968292,-26.54403,-22.619392,-22.67905,-21.365467,-21.804367,-24.274805,-21.676079,-21.211514,-21.424923,-22.037624,-21.502228,-25.24191,-24.855906
-29.683485,-15.630781,-22.044506,-18.858202,-19.384096,-27.341875,-18.879911,-29.60528,-22.05396,-29.892694,-17.230236,-17.571043,-18.815104,-27.135017,-25.589844,-22.530521,-14.311551,-24.75336,-24.198236,-29.159153,-20.440765,-25.121014,-19.242924,-19.010006,-19.291586,-24.912365,-23.246353,-18.946472,-29.234913,-19.902027,-23.053862,-21.497164,-20.65454,-19.377235,-26.991945,-21.96606,-21.12278,-18.173574,-22.017754,-20.72248,-26.685091,-20.323849,-20.132822,-21.469385,-20.046236,-22.639458,-25.85582,-25.93202,-24.983295,-22.939398,-25.470423,-24.066364,-20.293385,-20.4361,-24.543123,-20.404396,-22.191055,-19.443548,-19.228529,-18.756351,-24.704037,-16.900124,-23.352207,-21.940367,-23.765377,-17.842234,-15.449133,-20.592495,-20.468998,-18.792707,-22.41762,-20.09039,-21.92717,-17.612656,-21.723665,-26.223146,-28.262833
-27.04213,-18.028378,-23.03416,-18.99162,-21.191135,-22.238682,-20.980042,-32.506058,-23.10004,-21.57362,-20.075321,-23.273022,-18.81249,-24.677387,-24.514748,-24.166468,-15.078463,-21.474611,-28.123474,-24.863434,-26.307995,-25.124136,-21.035976,-21.567974,-19.344414,-32.710304,-26.854458,-21.198883,-26.35092,-21.101887,-24.309624,-25.135456,-17.195011,-23.241745,-32.29987,-20.515797,-20.273973,-14.575153,-16.855986,-21.85289,-23.961613,-21.806011,-23.543802,-23.092016,-19.662989,-23.955425,-25.34637,-22.33092,-21.894402,-22.370312,-24.423395,-25.09087,-24.89563,-21.972702,-21.299383,-21.061054,-20.975454,-16.173706,-20.013117,-19.896538,-24.859695,-14.396,-19.768688,-22.92015,-25.82932,-20.384197,-17.64523,-18.80537,-23.292341,-21.14428,-22.503294,-20.766039,-19.180365,-15.10117,-28.425728,-20.561493,-25.08514
-28.446493,-16.209461,-21.060146,-23.53807,-21.227154,-18.643158,-25.758701,-30.992266,-29.704014,-20.703018,-24.49871,-20.136978,-18.478985,-25.310041,-20.991129,-17.699913,-20.334885,-23.348577,-28.025122,-27.70155,-19.906305,-32.49578,-21.409998,-18.614595,-20.971148,-25.92718,-28.726288,-22.931616,-23.874813,-25.095291,-23.335892,-20.393324,-21.01129,-23.425262,-25.114737,-17.023525,-16.965656,-18.58627,-16.588226,-23.58189,-23.48677,-22.889912,-19.028759,-23.067036,-23.17868,-22.576635,-24.335089,-20.079731,-25.214994,-22.347923,-18.377098,-26.250122,-17.86605,-18.302094,-19.196232,-21.999336,-18.907036,-20.926285,-19.383194,-19.021082,-23.8133,-19.067234,-22.465092,-20.529964,-29.069384,-26.712746,-22.438831,-20.095287,-19.492714,-27.70694,-29.004145,-20.00292,-22.657967,-17.387226,-26.11654,-18.726604,-23.967445
-24.884638,-16.78533,-18.633146,-22.801254,-22.725403,-18.79728,-20.41972,-28.551119,-24.965637,-25.230122,-25.93506,-23.019272,-17.7097,-20.731663,-20.73559,-18.066515,-20.31371,-21.207441,-30.493715,-20.855846,-23.309334,-24.311466,-20.141273,-22.55228,-18.995235,-21.44369,-28.433157,-23.067608,-25.125053,-24.132685,-22.383936,-17.947727,-22.327965,-20.432117,-18.583,-18.28174,-18.155575,-22.460709,-18.83205,-25.031975,-24.680885,-22.791927,-22.357914,-20.514294,-23.164108,-16.89671,-26.720953,-21.363306,-22.064772,-21.458546,-20.645077,-26.422995,-19.011108,-18.382538,-21.407757,-18.851574,-21.294064,-20.827085,-23.975283,-22.385025,-24.249516,-22.173698,-22.804167,-17.58891,-28.17549,-23.880106,-25.121449,-20.95689,-23.034153,-23.881554,-25.303875,-23.66036,-20.377407,-17.718918,-17.476217,-19.900337,-24.812323
-24.37999,-18.516132,-16.866302,-19.679077,-21.183386,-24.458931,-21.587507,-25.160307,-19.590067,-31.036043,-22.017036,-23.63726,-18.88068,-15.753692,-18.475986,-20.919552,-22.03484,-19.909664,-25.588005,-14.893845,-19.317978,-22.130331,-19.417885,-23.580538,-18.183125,-23.921206,-22.612968,-23.546455,-22.360085,-24.684345,-19.522793,-18.071114,-30.640203,-25.801632,-16.775036,-24.991251,-17.057373,-24.060328,-19.39535,-21.980227,-28.256865,-21.078617,-23.466618,-28.286066,-24.618084,-19.48772,-22.242096,-23.066359,-16.886518,-22.455097,-19.602163,-23.821777,-20.527649,-22.87684,-23.71732,-18.55103,-27.450348,-21.998419,-27.17908,-28.396109,-24.995188,-16.766768,-24.987986,-18.46642,-21.704708,-24.571432,-21.748774,-22.868134,-18.216623,-21.441319,-26.79568,-21.509838,-21.200708,-20.611006,-17.516209,-18.124397,-25.655874
-28.380814,-18.3468,-21.903522,-17.378119,-21.212864,-20.72337,-21.455032,-27.702398,-17.342182,-28.289051,-22.870966,-21.603748,-23.87557,-14.832975,-16.190678,-22.855743,-30.99164,-24.173395,-23.528027,-15.898094,-20.3046,-26.232027,-26.63457,-26.67603,-21.548798,-21.608974,-18.974514,-22.34224,-24.91951,-21.105928,-22.637398,-21.926441,-19.409346,-19.64889,-17.461384,-28.23747,-18.520443,-22.530748,-18.169748,-22.660366,-29.440044,-23.861364,-23.573448,-22.752075,-18.67635,-24.904655,-22.297766,-25.801537,-18.675753,-22.282173,-23.132538,-23.695162,-14.953127,-21.9999,-21.400097,-23.079899,-19.905807,-22.325478,-22.114008,-19.92733,-22.080269,-17.645027,-16.695185,-21.162235,-18.511438,-24.982584,-16.76798,-28.50705,-19.118385,-23.22388,-27.108047,-24.883114,-24.30521,-27.568214,-18.89878,-16.999891,-32.982273
-29.868345,-25.400885,-22.28224,-17.289665,-25.338606,-21.00268,-29.355253,-31.111599,-18.102205,-26.975876,-21.596996,-19.031277,-18.887955,-23.269672,-20.134558,-24.199217,-28.471252,-29.805616,-23.519835,-16.376904,-31.774744,-22.137161,-24.137978,-23.682747,-25.212246,-26.666203,-19.116697,-21.397898,-27.977594,-22.39561,-18.680653,-26.002165,-21.529919,-20.463966,-20.99669,-29.176685,-16.253536,-23.987099,-24.140003,-19.500626,-19.217634,-22.325686,-20.727455,-22.221363,-20.297771,-25.374973,-25.942516,-26.2836,-27.564207,-19.717121,-27.953365,-23.142014,-20.22293,-18.838535,-20.771484,-22.071333,-20.318272,-19.243187,-20.523594,-19.47865,-21.835224,-20.877636,-17.634834,-27.267698,-18.229797,-22.351599,-18.922985,-28.537714,-22.455523,-25.56589,-27.68861,-21.73471,-21.612936,-19.38549,-20.202217,-20.521776,-27.90596
-23.431149,-22.64894,-20.686531,-13.732922,-21.50824,-16.490726,-26.582806,-28.462309,-22.468136,-20.461721,-16.957886,-22.599764,-19.194859,-22.902792,-24.30965,-24.365274,-23.098671,-23.248026,-26.674007,-18.817715,-26.467205,-16.71737,-22.79127,-20.030945,-21.650854,-22.123568,-25.690767,-17.036541,-27.913816,-25.587564,-18.2308,-22.133417,-28.177345,-24.466642,-17.065472,-34.38784,-20.789597,-28.896877,-21.371475,-21.045319,-19.027752,-19.61816,-23.37444,-18.907906,-21.540031,-18.385908,-26.361032,-21.478043,-21.07967,-19.891308,-21.379639,-19.899261,-23.001705,-19.396732,-21.880566,-16.140972,-20.459888,-19.840887,-17.96144,-23.988434,-21.252928,-18.097324,-19.355715,-25.739792,-21.602077,-22.106628,-22.26068,-21.664797,-21.18459,-24.640797,-23.940062,-18.20929,-19.831038,-18.094894,-21.523357,-23.419605,-19.62853
-21.988676,-22.621628,-25.45196,-17.623043,-22.461426,-20.850258,-21.095797,-33.741215,-21.581024,-16.324833,-15.311825,-26.306559,-21.96393,-21.295938,-18.141373,-21.872038,-30.683727,-22.100151,-24.9362,-24.93113,-25.816538,-21.409897,-21.228333,-21.430717,-17.468124,-18.846348,-20.106882,-19.306715,-22.729223,-28.980831,-24.461597,-19.776016,-24.018372,-22.17656,-24.80832,-30.492783,-32.5117,-25.93319,-23.877533,-24.501291,-26.309027,-23.464746,-21.939276,-19.77776,-20.328972,-21.053667,-22.456966,-26.114311,-17.01257,-22.069824,-22.881721,-18.745876,-27.492132,-22.268627,-19.601496,-17.398922,-26.698162,-18.427376,-21.711197,-19.419926,-17.293747,-19.91618,-21.920794,-21.273403,-23.008661,-17.105309,-18.075283,-22.917536,-18.955706,-23.308271,-18.167095,-27.596052,-17.925976,-21.702278,-27.485722,-28.549217,-19.607697
