-20.859663,-43.52051,-44.968254,-41.398922,-39.60833,-37.10058,-27.637486,-31.04164
-28.93956,-39.14379,-49.54585,-37.904022,-42.552505,-34.677567,-29.600462,-31.351671
-34.100418,-45.65889,-52.62696,-37.749084,-39.12252,-34.721172,-28.55667,-27.233566
-29.677979,-43.563416,-45.035988,-42.512123,-35.74194,-32.812042,-22.11549,-23.957916
-25.96761,-43.966915,-45.44894,-43.25603,-37.64585,-29.524794,-15.594055,-28.565712
-25.821362,-39.886166,-41.736088,-34.158012,-40.305653,-23.413677,-9.450186,-28.090273
-27.039944,-50.048733,-44.496292,-31.924074,-39.825214,-26.102724,-8.929035,-30.190685
-29.372648,-44.131496,-44.990208,-31.81359,-35.57972,-16.78005,-9.575674,-23.45924
-39.10217,-42.372826,-48.33677,-35.353844,-31.099167,-7.7336884,-8.214399,-25.600327
-28.151226,-44.85238,-50.093933,-36.9178,-29.63903,-6.3070335,-9.219114,-29.99056
-21.719826,-41.52711,-43.650345,-36.860413,-34.82228,-14.909725,-22.936813,-36.15384
-22.298046,-39.72378,-40.82676,-33.209217,-31.021984,-16.68559,-21.471191,-37.394173
-28.91428,-40.992496,-47.1564,-31.940598,-25.690245,-24.467772,-19.310978,-26.869131
-29.611525,-43.97655,-47.187687,-35.847363,-28.6487,-24.649069,-26.701542,-27.064718
-29.933722,-44.90236,-43.805782,-35.445797,-28.666407,-30.46318,-29.175522,-30.94492
-27.27007,-45.120186,-41.342007,-35.837875,-30.753927,-33.54905,-27.203459,-25.798643
-30.625381,-43.760143,-42.232937,-35.92957,-24.07029,-33.098587,-31.26444,-25.382362
-30.966488,-42.502,-49.764664,-37.648422,-23.138876,-31.893177,-33.896873,-32.934967
-27.815811,-48.528202,-47.178745,-40.240692,-20.91233,-31.621529,-29.036509,-34.150253
-32.60665,-51.157673,-44.6135,-44.092583,-17.17955,-35.86807,-26.12632,-30.574905
-32.414932,-41.249653,-39.969765,-43.02416,-13.583258,-39.6005,-25.888784,-27.449608
-25.400394,-38.75202,-47.84973,-44.495472,-12.241838,-31.926762,-31.34442,-27.510172
-23.706537,-37.730637,-45.271603,-37.631992,-11.216274,-29.28444,-28.578394,-32.34592
-23.845215,-36.096985,-42.487434,-33.530384,-9.126184,-27.046127,-26.162567,-30.999544
-24.904758,-42.68911,-41.406773,-31.986927,-10.938835,-31.518867,-24.695244,-20.478302
-21.706127,-43.734955,-45.576122,-29.265728,-13.662043,-28.872972,-24.11753,-17.273653
-22.578825,-46.599678,-42.212955,-30.262394,-17.245882,-35.181767,-28.485464,-27.105299
-26.357733,-39.54557,-44.295383,-30.806656,-17.067078,-32.304985,-19.75788,-21.640732
-33.95604,-40.29769,-45.403065,-31.820362,-17.188274,-36.8217,-19.507767,-20.454103
-29.75586,-39.206028,-45.794453,-36.78654,-18.937239,-36.24336,-26.248253,-22.330791
-23.655342,-46.243515,-44.637543,-29.031275,-25.89793,-31.381844,-29.27702,-22.227896
-19.116962,-50.668125,-43.875267,-27.062286,-25.64618,-31.836088,-20.259277,-26.306814
-19.74609,-46.983505,-40.92454,-23.174072,-28.95063,-29.85183,-15.219,-24.712029
-25.641628,-39.909843,-42.759304,-21.842482,-33.445995,-31.877705,-16.505033,-20.967913
-31.722382,-38.198017,-44.64108,-19.443754,-32.364216,-32.384384,-12.094826,-16.978922
-31.880878,-44.07559,-45.03328,-16.012447,-36.273582,-35.340977,-11.240465,-15.97452
-23.962885,-41.000896,-45.70477,-13.840153,-34.230175,-29.391384,-12.708891,-21.549265
-23.60997,-37.09774,-45.561024,-14.399824,-33.143124,-29.146988,-18.736458,-34.140232
-26.2795,-35.40213,-43.95662,-13.262253,-33.232143,-22.678942,-20.35257,-24.488327
-28.661747,-38.587147,-44.63029,-15.540552,-38.164764,-23.287056,-22.039625,-26.94489
-27.360786,-30.231304,-43.49541,-17.8677,-38.588047,-22.270313,-20.626896,-27.452747
-28.193653,-26.802994,-42.78431,-20.298967,-34.253517,-14.085316,-15.855524,-24.28742
-25.140083,-24.866238,-43.75128,-19.27161,-36.92786,-14.426498,-18.519188,-27.67574
-22.427757,-28.373295,-42.492992,-22.269615,-39.033077,-18.12677,-23.49366,-24.717491
-26.875889,-29.472427,-46.906105,-29.482315,-32.89942,-22.495922,-25.082928,-30.265736
-26.54377,-24.491325,-39.90303,-35.450024,-30.718338,-20.453632,-28.695848,-31.114056
-25.17646,-22.22517,-43.595528,-27.102655,-34.620956,-24.980896,-24.26714,-28.704384
-29.036072,-16.144552,-37.914062,-25.281544,-30.754696,-28.997536,-24.925976,-30.483004
-36.662777,-15.734194,-41.163128,-31.553244,-27.967457,-25.688345,-23.275263,-26.75811
-35.068474,-12.185307,-41.211266,-32.74327,-28.995647,-25.942928,-16.922274,-25.120972
-37.92664,-11.862413,-33.087536,-29.986355,-27.656038,-31.958578,-17.491972,-22.489101
-28.254341,-12.618408,-34.83895,-30.215378,-23.430744,-33.8856,-24.787415,-18.518932
-24.80163,-18.323069,-33.20782,-26.352314,-23.926413,-35.50753,-28.923965,-18.421572
-26.736067,-21.054825,-31.470802,-20.971954,-24.4043,-38.255272,-26.684143,-20.726532
-25.327831,-16.28881,-27.638844,-13.90509,-23.440495,-31.999756,-28.930323,-21.511806
-27.992973,-14.412186,-26.758656,-10.279131,-21.79935,-27.224415,-22.641422,-22.319586
-25.804173,-11.922541,-17.676905,-8.245884,-19.425056,-25.545818,-19.909195,-23.206532
-23.426653,-9.793831,-9.624588,-10.257351,-19.634815,-31.158504,-20.12169,-29.783169
-24.308796,-7.795845,-7.521448,-12.190485,-18.623676,-29.058418,-23.134104,-23.737852
-24.523613,-9.127188,-7.930746,-17.713722,-19.25981,-33.586586,-23.799644,-22.180355
-26.402729,-11.765903,-8.296757,-17.664246,-19.194897,-34.38982,-27.996387,-21.63272
-31.029497,-15.002739,-10.022221,-18.28412,-19.300726,-34.49993,-30.068409,-22.22369
-28.568653,-20.178295,-11.2496395,-21.714426,-20.753628,-34.210754,-32.730564,-27.313358
-27.051937,-21.599758,-15.076647,-25.598972,-20.546093,-30.854485,-33.69236,-32.43003
-22.982264,-23.589548,-20.378387,-28.090267,-20.332493,-28.433437,-28.78924,-29.000336
-25.16408,-27.733627,-27.229286,-30.928291,-19.58561,-25.714619,-22.772678,-29.01144
-26.076399,-31.234638,-39.752167,-34.763878,-23.446974,-30.645176,-23.184185,-28.506039
-26.505903,-34.994125,-41.271076,-33.290066,-19.980553,-28.692211,-27.469578,-32.312656
-25.648853,-32.873196,-38.093193,-42.92581,-13.956984,-24.463392,-23.354275,-24.304876
-25.329872,-38.684364,-37.738533,-34.66801,-11.778709,-24.65439,-21.818642,-26.541138
-31.61171,-36.651875,-37.294407,-27.680841,-11.686937,-16.729362,-22.7014,-24.155098
-29.540714,-37.223133,-42.592335,-28.310497,-14.518192,-13.770426,-22.20092,-20.310287
-24.027527,-39.32283,-42.315647,-28.973724,-14.012844,-7.4210777,-19.9474,-25.894821
-26.317108,-44.34396,-42.59809,-33.42374,-16.744318,-7.0102596,-20.409874,-29.377182
-33.963654,-48.711525,-42.562775,-37.746338,-18.897562,-15.182049,-28.767536,-30.179306
-27.768694,-40.662846,-47.162495,-40.169537,-19.020126,-16.863554,-33.249863,-22.849289
-26.223452,-38.98747,-48.430885,-37.528008,-20.074127,-14.084759,-31.435263,-21.735647
-30.252165,-39.546093,-44.758667,-37.9374,-18.602108,-13.176783,-29.456215,-20.952312
-30.648636,-48.291866,-47.34238,-37.890694,-21.52493,-14.928608,-25.268806,-20.093882
-31.966606,-43.183426,-45.38223,-34.640507,-20.43999,-21.69752,-24.931446,-24.22038
-28.228012,-39.696266,-42.926693,-33.876938,-26.204794,-26.960052,-29.693092,-22.68135
-26.571194,-37.74096,-45.84252,-30.884525,-25.318588,-29.417326,-31.310238,-19.669033
-31.03952,-41.4509,-47.108604,-28.14618,-20.720743,-30.358639,-32.112633,-23.555336
-27.630566,-42.61898,-40.253273,-27.527092,-17.348763,-28.537457,-25.86356,-24.749355
-24.01856,-47.06394,-45.99779,-28.631517,-16.645058,-30.4898,-23.808392,-22.461111
-22.989338,-42.442722,-45.15278,-27.305317,-17.85984,-35.955463,-20.437737,-23.790462
-24.842735,-36.24853,-45.471226,-27.857512,-18.52673,-33.142212,-20.596548,-26.720104
-26.756025,-38.495758,-49.71901,-26.662655,-18.608692,-31.42216,-28.344593,-26.301205
-22.290936,-38.964924,-52.072952,-31.639091,-19.31589,-31.542997,-26.898546,-22.204737
-23.332973,-41.800297,-51.66394,-33.32412,-20.740273,-27.526552,-22.789612,-25.63031
-27.08071,-43.127037,-50.107803,-25.657982,-20.151796,-25.43087,-26.35308,-28.424576
-25.710377,-41.474842,-48.32326,-22.508444,-19.436478,-30.809124,-26.011395,-22.081852
-32.482883,-39.368576,-43.826427,-25.881218,-21.134684,-27.51665,-22.801575,-22.665134
-28.85998,-39.748436,-44.197037,-25.04905,-24.247723,-29.905125,-24.19123,-21.558453
-30.955854,-38.44221,-46.13817,-20.04898,-20.255293,-33.054844,-23.455029,-26.954636
-27.105524,-35.70395,-43.919567,-16.238573,-17.369926,-20.183529,-23.248985,-26.970718
-28.206657,-36.8766,-48.63064,-14.988916,-18.154173,-12.891411,-25.252789,-17.36331
-25.243416,-35.310802,-49.387268,-14.913187,-18.36874,-12.635668,-28.428307,-12.203079
-28.483276,-34.878178,-47.404823,-16.55838,-17.03581,-19.136837,-26.453384,-15.272131
-27.75523,-29.67961,-45.51196,-17.474361,-16.479591,-19.846176,-26.04072,-14.9674015
-26.41088,-28.282822,-44.891754,-19.013355,-16.63853,-22.241922,-24.762737,-22.210526
-26.930294,-23.893349,-43.17791,-20.599064,-17.784643,-28.239468,-24.10553,-20.46803
-29.500965,-19.565756,-46.492073,-23.552212,-23.146341,-37.53253,-29.618084,-19.219387
-29.03001,-15.742153,-48.6138,-28.137224,-28.915026,-32.53955,-26.074419,-21.574524
-33.067604,-11.790195,-46.133175,-27.38367,-26.74252,-32.226532,-26.919537,-28.292212
-31.477066,-13.839895,-47.75824,-21.938305,-26.301964,-35.815342,-25.658836,-22.225153
-34.900948,-17.83613,-42.719017,-19.266617,-23.647198,-32.8175,-25.802418,-18.650122
-34.911064,-16.922241,-40.86153,-17.327469,-23.684437,-30.357044,-26.274517,-20.093792
-31.8317,-20.52823,-44.940933,-17.298126,-25.148182,-30.639791,-27.75588,-15.532364
-34.379604,-23.350739,-37.88504,-17.403316,-27.563236,-29.727974,-24.86139,-17.05677
-35.765076,-24.734526,-35.651154,-17.885098,-24.001854,-35.292816,-20.095636,-25.35271
-37.89069,-24.413471,-32.86398,-16.602528,-23.394176,-29.980312,-23.30984,-19.890198
-36.104248,-23.462543,-28.504894,-13.969177,-23.364655,-22.604307,-23.0906,-20.32654
-32.4231,-18.413052,-20.905554,-16.818579,-24.165413,-21.363289,-22.885162,-24.323324
-35.879295,-17.654364,-19.30517,-21.17419,-22.539639,-18.911486,-23.375944,-20.1286
-35.332947,-19.746464,-13.049671,-17.80513,-21.258385,-18.232647,-27.543468,-16.682016
-30.675604,-22.76084,-8.655989,-14.954081,-24.378202,-21.170221,-30.595331,-17.939102
-38.50326,-24.904991,-10.745733,-16.409695,-23.786547,-22.242737,-26.30632,-15.955166
-37.379036,-29.240559,-13.099346,-19.57979,-27.899216,-26.58279,-29.550594,-17.972414
-38.24977,-34.31587,-14.7853775,-17.227661,-33.767868,-29.04333,-29.632408,-19.820307
-40.3555,-34.212795,-23.739372,-24.28999,-29.000904,-28.843515,-24.883629,-19.959848
-35.350445,-37.086338,-32.036915,-28.023842,-25.768114,-29.740816,-32.89976,-20.048922
-34.685574,-39.695694,-38.78368,-29.827465,-24.567358,-31.03024,-30.259134,-18.537277
-34.857243,-36.383675,-42.24118,-24.941463,-25.170277,-33.514416,-25.572693,-21.720993
-32.88713,-38.51609,-44.701595,-27.071331,-21.974392,-37.785847,-32.497242,-18.244007
-31.26027,-40.707703,-44.15851,-26.490753,-24.606482,-31.415041,-32.503845,-28.511019
-29.298471,-41.77605,-44.358643,-33.260025,-25.686094,-32.986942,-26.793262,-25.730328
-30.65046,-37.5972,-46.502625,-38.551426,-27.19203,-28.389278,-25.790817,-22.796835
-33.398697,-39.013878,-44.90207,-39.172787,-28.233974,-25.39672,-24.936924,-21.684475
-33.42421,-39.198883,-44.142357,-41.595078,-28.672691,-31.302366,-27.000017,-27.044094
-34.556847,-37.22123,-43.682205,-39.31293,-27.214142,-28.789598,-30.99656,-25.949158
-34.558556,-36.513386,-43.810226,-39.157455,-30.106895,-33.532455,-30.584042,-25.650248
-38.42269,-34.93289,-49.24695,-38.821228,-29.825779,-30.420507,-26.231133,-22.945051
-37.829403,-30.537903,-43.474854,-36.715485,-30.194199,-34.233006,-25.062555,-21.701687
-29.32153,-30.792736,-41.631294,-32.31968,-29.404089,-31.010246,-25.22438,-24.710121
-30.160795,-28.2042,-44.914005,-30.087463,-28.053135,-33.67873,-31.108507,-23.199234
-29.927973,-23.559423,-42.108704,-34.211338,-36.274765,-33.789284,-32.500607,-19.687717
-28.53142,-21.243343,-41.679047,-33.150364,-32.91006,-34.346275,-27.620287,-23.144394
-35.996357,-19.194965,-49.138847,-30.789268,-28.481667,-28.610798,-29.537506,-26.497755
-34.776867,-17.360994,-45.318527,-33.145653,-23.953352,-21.75385,-25.296688,-29.647408
-35.21158,-21.117393,-43.05153,-31.542736,-25.190647,-20.233719,-24.891941,-27.474964
-35.649525,-23.365746,-43.492153,-25.74692,-27.077374,-16.676702,-25.959202,-25.837341
-34.653107,-27.810575,-40.878197,-26.10335,-22.466072,-22.417843,-28.878115,-28.473915
-31.381765,-29.802614,-38.338272,-27.514626,-20.572184,-27.882347,-27.396488,-32.367004
-34.006645,-32.960045,-32.96117,-25.725613,-24.128216,-32.401028,-28.589767,-32.39415
-39.12009,-35.470154,-27.203299,-26.061434,-29.462145,-30.866634,-26.925877,-26.2849
-36.689793,-37.60023,-25.119041,-32.15341,-28.53818,-31.815353,-28.91015,-26.372711
-40.87169,-37.547676,-19.783934,-32.58935,-27.693144,-33.89578,-25.631332,-27.127188
-34.033985,-40.623074,-14.986721,-26.50436,-26.98415,-35.36424,-22.21896,-32.44367
-34.797985,-43.66792,-18.368202,-23.930386,-26.55901,-34.51133,-24.526188,-25.793999
-34.26062,-40.570107,-23.024101,-28.456871,-28.721296,-26.58173,-25.031662,-25.519886
-28.892544,-39.71704,-32.998356,-28.628834,-25.230423,-22.656626,-24.853079,-30.275965
-29.223312,-39.07869,-34.019886,-25.676558,-26.391975,-22.363958,-25.284685,-29.060246
-32.202087,-40.106197,-36.151485,-25.902412,-30.044228,-26.559036,-23.358866,-25.80378
-33.779716,-39.50327,-39.683823,-26.859097,-31.46679,-26.352001,-24.199581,-32.71094
-31.446074,-37.007313,-45.554386,-29.49969,-25.746256,-27.217398,-21.219646,-27.951628
-33.09107,-34.58758,-46.142868,-30.156044,-22.406807,-32.840958,-25.231182,-28.231657
-31.519625,-33.134502,-45.459423,-31.353844,-21.991901,-33.951054,-28.697565,-27.124874
-27.045328,-31.661617,-46.22542,-31.48095,-26.68995,-34.066177,-29.35926,-27.46809
-27.97079,-25.064545,-42.905518,-27.836712,-28.445759,-28.418793,-27.822088,-28.43465
-33.574806,-23.176987,-43.426662,-28.77155,-31.050545,-27.672318,-23.760427,-28.358772
-34.948505,-29.744041,-47.92498,-29.415768,-31.141083,-34.864697,-25.572721,-28.579506
-36.233116,-26.620792,-45.628822,-28.121605,-28.063972,-31.792883,-28.797613,-32.512688
-33.5679,-32.068657,-42.830208,-24.860611,-31.351233,-30.815739,-31.39603,-25.908117
-31.497402,-29.270882,-41.84098,-22.13186,-30.329714,-28.806053,-30.653568,-23.912537
-28.6218,-29.882381,-42.175484,-22.6495,-26.907484,-28.057716,-26.009062,-26.078781
-29.737017,-30.721958,-40.22654,-23.984777,-25.088348,-31.58383,-26.067656,-26.937677
-31.56969,-32.017517,-35.504307,-23.37602,-26.110176,-31.36941,-27.244831,-30.779932
-29.002583,-27.424305,-29.733418,-31.898056,-30.56604,-29.997414,-29.503365,-24.91438
-28.59169,-25.226704,-26.373034,-29.773098,-32.29118,-29.757952,-31.86979,-27.301884
-33.882732,-28.120493,-25.415218,-29.232061,-29.617617,-29.263624,-30.761883,-28.655989
-31.06194,-29.944462,-17.276785,-29.888048,-32.974384,-30.029488,-28.528538,-27.273308
-30.3405,-28.523882,-18.190865,-30.268848,-30.664576,-30.632612,-28.868797,-27.921385
-31.929056,-31.85796,-25.787394,-30.404419,-29.794188,-34.308357,-28.049194,-29.042217
-34.33885,-31.690464,-27.670025,-28.410667,-27.639832,-34.618195,-29.12032,-27.225515
-32.391457,-29.253265,-29.019787,-32.126434,-29.521137,-29.518236,-28.98167,-29.063686
-39.93483,-25.023527,-39.02776,-33.7399,-26.956602,-33.760487,-28.558823,-31.447449
-38.286507,-17.994263,-45.813965,-35.97155,-26.70212,-28.498676,-30.671492,-27.89965
-35.469753,-17.15111,-43.839912,-34.14142,-28.521255,-29.599056,-28.692875,-29.72699
-41.68273,-17.575933,-43.517796,-28.481758,-30.213734,-29.796688,-28.40442,-29.123653
-35.720947,-19.667362,-42.750496,-29.228903,-32.377922,-31.453323,-31.696926,-29.481386
-36.098698,-26.610907,-45.04328,-27.764606,-28.596804,-28.234959,-29.964027,-29.407494
-31.99982,-31.41249,-41.97237,-26.495928,-28.303144,-28.39978,-30.299301,-28.940584
-32.57798,-32.445545,-44.05919,-27.540327,-27.149662,-28.723139,-29.539486,-31.800262
-35.22428,-37.915516,-43.61897,-27.684246,-24.255222,-25.225983,-27.178558,-29.218025
-30.73676,-38.141724,-39.969917,-25.227543,-24.539911,-29.718735,-28.23447,-30.20781
-34.236073,-32.46737,-37.5113,-27.224813,-29.99519,-29.695093,-28.76027,-28.995445
-29.81961,-29.933832,-30.489786,-31.904781,-28.758263,-28.722494,-29.2887,-31.624462
-33.089233,-32.98654,-25.26161,-34.828518,-27.78555,-30.41192,-31.474995,-26.006704
-34.712837,-32.917435,-27.041046,-33.7319,-27.082176,-30.151617,-28.595707,-26.59105
-38.51104,-33.42715,-29.013031,-31.379639,-29.237904,-31.52906,-26.551844,-27.558798
-34.08552,-34.393463,-25.247385,-30.528011,-33.783855,-32.900738,-28.765194,-27.897789
-35.484795,-27.94262,-30.179914,-32.37527,-29.229828,-29.423546,-29.635466,-25.925655
-39.22168,-26.979698,-34.568794,-36.262005,-29.962349,-29.891644,-30.571243,-26.107107
-37.318977,-24.655653,-40.33182,-31.836266,-34.653652,-30.169807,-29.862497,-27.171951
-33.29361,-24.774656,-44.181465,-34.415176,-35.340202,-28.60489,-27.989094,-26.770157
-31.26525,-30.72193,-44.83019,-32.82445,-35.63879,-28.564207,-28.887684,-26.15029
-34.20981,-34.87472,-44.592197,-36.2677,-34.64959,-29.626616,-28.48215,-29.098202
-30.992456,-37.491497,-42.749,-37.2377,-34.24711,-32.34677,-26.342949,-30.335135
-31.301773,-41.669647,-41.659233,-30.278307,-29.798851,-33.34147,-27.791424,-25.063742
-38.857616,-39.506943,-35.864025,-30.14824,-30.601244,-35.60515,-27.18145,-27.469343
-35.489315,-37.74484,-32.061417,-31.135283,-29.775883,-32.84925,-27.95398,-31.88249
-38.62879,-37.21128,-33.426712,-30.092525,-29.731918,-29.989166,-32.155037,-31.692951
-36.046444,-35.438816,-31.040924,-31.555603,-34.349754,-32.394485,-33.52682,-31.795338
-39.50242,-31.271461,-27.00573,-32.6796,-32.73239,-31.812525,-31.144848,-30.761597
-42.510113,-30.177559,-28.774723,-33.10173,-30.066076,-32.42758,-30.419847,-31.422882
-40.560055,-34.152027,-33.37899,-33.402355,-31.743587,-35.032463,-30.470886,-33.03646
-40.152096,-34.659798,-29.834661,-34.873703,-34.187763,-31.5816,-30.066437,-31.882278
-39.4018,-35.37057,-37.900803,-29.38781,-31.050018,-32.523663,-32.31807,-33.998634
-44.08429,-36.07869,-43.353287,-33.437572,-32.984787,-35.046196,-29.680481,-34.085907
-40.432964,-37.11636,-45.929234,-35.70373,-34.624794,-34.047016,-33.635227,-32.70552
-38.70361,-36.806664,-45.181496,-37.1337,-33.867355,-30.873108,-30.96814,-34.156128
-38.8641,-35.937935,-41.43552,-31.745554,-35.497734,-32.95111,-31.888466,-30.062492
-42.88184,-33.000713,-38.372856,-32.62101,-37.3272,-34.642048,-27.960125,-28.15988
-45.15561,-29.166496,-34.06147,-35.527836,-33.627136,-35.528736,-28.329678,-30.162052
-39.936005,-28.666672,-31.49325,-35.405937,-38.85507,-30.378756,-27.22311,-32.750484
-39.111702,-29.122787,-27.27774,-35.233253,-36.36389,-30.961071,-31.395252,-34.01857
-35.870117,-33.183826,-30.46039,-32.868305,-34.875305,-31.827633,-29.809006,-34.498283
-41.956657,-36.097282,-37.704567,-32.894615,-34.237896,-36.54926,-34.050747,-34.723972
-46.803684,-37.735104,-29.712566,-35.961113,-31.658684,-35.43102,-30.622778,-32.32995
-46.635735,-37.831085,-35.144886,-34.434135,-33.487934,-38.739307,-31.429834,-35.115314
-48.525284,-38.999516,-44.0632,-38.909794,-37.59206,-38.74215,-34.799427,-34.541157
-50.286686,-44.958065,-53.699654,-41.20806,-44.192974,-43.375847,-41.72182,-40.962643
-61.003036,-57.46188,-62.4554,-53.340683,-54.54858,-55.19938,-50.35488,-54.38248
-65.55298,-75.15265,-78.18698,-75.42236,-77.246506,-74.82948,-70.840126,-62.989502
