-21.652636,-25.145725,-22.81606,-26.25633,-23.24675,-20.009357,-28.62819,-25.956203
-23.973202,-19.959797,-23.852757,-26.816772,-21.680723,-18.306137,-22.454998,-24.684776
-22.661901,-19.379412,-25.108324,-25.089361,-23.764572,-21.813961,-24.317907,-21.456646
-20.51784,-17.866116,-23.37595,-25.471334,-26.883293,-19.454777,-26.35338,-20.06351
-18.399166,-19.681042,-20.445553,-20.655027,-26.519705,-17.99359,-23.999838,-21.363853
-18.37888,-22.129318,-23.589552,-19.972599,-22.07587,-20.991123,-17.107357,-20.982292
-26.841404,-14.60512,-23.148266,-24.374157,-23.150517,-20.941996,-21.29349,-24.896322
-22.108675,-14.718943,-25.8825,-23.53196,-25.140932,-23.361814,-19.989367,-26.567627
-21.813492,-9.57707,-20.05176,-21.316391,-21.141073,-27.556,-21.309135,-25.450705
-24.921453,-8.947582,-20.919155,-20.441414,-21.562057,-23.538122,-19.565815,-22.463211
-22.692379,-10.223671,-23.959087,-19.176083,-24.8274,-19.429466,-18.48505,-21.018246
-23.539196,-14.121631,-25.252937,-20.276218,-21.652916,-22.9789,-19.005335,-24.04395
-23.548826,-7.186487,-25.040457,-25.209959,-21.060076,-20.260714,-19.330757,-21.626175
-20.957073,-4.4407215,-22.869577,-22.334307,-22.363256,-16.80301,-17.444275,-24.599613
-17.432936,-9.528761,-28.216398,-21.608055,-20.954365,-20.684177,-19.122114,-22.777569
-17.835712,-16.563446,-24.542559,-21.323692,-21.667215,-22.760332,-15.135227,-24.705994
-16.840578,-20.853302,-22.865252,-22.360676,-20.799301,-21.201765,-12.557407,-25.01562
-22.355864,-17.839016,-23.523045,-23.664188,-19.71965,-24.568678,-16.461678,-21.91344
-22.482174,-20.176985,-22.380646,-22.170444,-19.49748,-18.804491,-16.287695,-24.279572
-16.433193,-25.277113,-19.271646,-24.14648,-21.043716,-18.923409,-18.41015,-23.1137
-18.330708,-23.800728,-19.949202,-24.841045,-21.82693,-20.734283,-20.326338,-26.891376
-18.345484,-21.594353,-19.037304,-22.791008,-21.451025,-20.94572,-22.533287,-27.555824
-22.247906,-19.946453,-21.172457,-25.276033,-21.802343,-21.684402,-21.753479,-28.754963
-27.994045,-14.904241,-19.583035,-23.733732,-19.51083,-20.77538,-23.328487,-22.824228
-18.9711,-10.168192,-15.439619,-20.885109,-12.892908,-10.824329,-24.984558,-22.061174
-19.202175,-18.293468,-6.570368,-21.686684,-9.346838,-15.028786,-18.425518,-24.117285
-18.749798,-23.759653,-0.22297287,-22.479382,-14.619247,-13.500295,-6.2562847,-19.286438
-21.455036,-24.28842,-5.921934,-1.9073486e-06,-1.5881519,-6.3265285,-4.1453037,-16.386812
-18.378338,-26.375105,-12.77112,-2.5976238,-2.6748524,-10.078379,-2.842699,-1.5338268
-20.683458,-24.328573,-20.432545,-22.088747,-16.548279,-18.061996,-9.445869,-1.2152348
-23.668247,-20.042555,-20.792065,-22.591566,-15.049613,-18.838276,-18.446985,-19.611328
-24.366713,-20.582584,-22.82446,-23.476614,-18.209455,-18.652592,-19.81512,-21.559925
-27.926054,-23.431635,-27.036324,-23.011837,-21.595871,-24.387192,-20.516478,-21.573215
-21.772278,-20.561913,-24.673159,-26.014185,-22.346357,-18.907822,-22.663807,-22.756409
-16.353153,-20.01518,-25.064287,-25.042076,-20.103477,-20.255493,-19.324701,-25.033571
-18.27263,-18.762472,-26.382019,-27.929455,-18.861097,-19.130001,-20.075476,-26.317686
-24.50727,-22.38659,-24.341362,-21.58822,-21.016052,-21.41686,-22.519503,-24.455584
-21.181095,-28.11872,-21.707973,-23.762764,-22.162996,-18.939032,-23.86659,-22.900166
-21.809845,-25.429747,-21.632565,-21.872946,-18.37037,-22.957558,-25.470924,-22.639408
-17.685085,-21.841413,-25.317589,-21.041704,-18.909771,-16.840881,-23.793884,-22.31573
-18.30178,-19.890995,-20.859873,-20.081266,-23.795685,-19.56157,-22.290012,-24.874876
-19.525764,-20.97951,-23.327606,-24.344435,-24.357052,-22.589952,-20.265144,-20.312706
-21.16344,-23.238937,-23.538548,-20.883902,-26.349625,-21.826859,-23.095554,-20.445545
-22.610355,-21.448023,-23.717978,-20.939672,-24.95392,-21.27213,-23.93428,-21.048817
-24.559204,-21.73838,-26.392574,-20.698107,-22.19832,-22.991928,-24.388622,-22.530775
-25.905872,-18.102045,-21.990572,-22.434721,-23.772947,-16.996244,-20.801104,-22.73923
-17.914463,-20.023964,-20.529377,-23.254356,-24.537477,-10.127451,-22.077211,-24.778688
-15.141944,-14.873922,-22.971472,-25.72631,-22.992237,-11.089733,-22.065746,-23.908512
-20.06596,-10.618959,-24.856142,-23.549282,-22.694118,-9.939972,-19.884838,-23.675882
-23.154118,-10.093542,-25.059246,-22.344814,-21.960392,-12.053737,-19.694935,-22.170097
-20.699865,-20.908829,-20.757616,-22.902761,-19.940224,-19.316448,-20.990307,-23.450523
-17.777107,-17.435108,-21.157639,-22.702534,-22.746979,-19.348179,-23.860699,-23.078562
-21.385614,-21.442131,-23.306782,-21.87302,-24.139553,-21.220474,-25.98508,-22.90423
-22.318142,-22.843956,-21.730503,-21.091488,-22.605417,-21.799543,-19.974617,-24.580793
-18.596218,-21.396555,-21.50254,-21.676155,-22.494995,-16.75708,-19.827702,-26.16765
-21.756008,-23.222393,-21.561419,-23.77243,-23.599194,-18.390354,-21.173893,-23.535147
-20.145136,-22.92344,-20.568228,-21.845795,-24.09009,-15.472545,-21.185728,-25.302475
-21.428436,-21.978668,-22.218552,-21.576862,-21.853949,-9.889786,-26.29571,-20.260174
-23.15218,-17.425533,-23.728401,-21.282341,-24.621878,-11.993,-27.275015,-21.38734
-22.422243,-24.635035,-25.695568,-24.007177,-24.644444,-15.960238,-23.268446,-24.565775
-22.30458,-22.18227,-23.682302,-20.564426,-25.17058,-17.772396,-22.833618,-24.761908
-19.166035,-22.2381,-22.263058,-22.140438,-24.654531,-19.206285,-22.043877,-22.732117
-19.641464,-21.591822,-22.244114,-24.486095,-21.080116,-18.470074,-24.4195,-22.51596
-16.54935,-20.885418,-22.507158,-25.780788,-23.256363,-22.461823,-24.031652,-23.397446
-17.42532,-21.69581,-23.315166,-27.226173,-21.162853,-23.09616,-24.94566,-21.677212
-22.811699,-24.086687,-20.862387,-21.891014,-20.975033,-21.549227,-26.179928,-22.699364
-22.480473,-22.790094,-23.737083,-22.049442,-23.238195,-20.297142,-24.767317,-23.73206
-23.488647,-20.85891,-25.275969,-22.606295,-23.017977,-21.977922,-23.073536,-25.282045
-23.888575,-23.15403,-24.13495,-24.379745,-24.560658,-21.736149,-24.441505,-22.559685
-25.983963,-23.623737,-21.204447,-22.878693,-21.585875,-21.165415,-23.745111,-25.410912
-25.282312,-24.662645,-21.174316,-24.413637,-22.017992,-20.920195,-20.95324,-24.927135
-22.334017,-24.18213,-24.681137,-24.725918,-21.415745,-21.271,-23.4172,-25.76171
-24.776848,-24.575813,-21.57742,-22.653625,-24.07843,-21.935638,-20.763283,-26.781563
-23.834105,-22.893274,-21.549465,-24.631224,-26.232346,-22.06236,-23.745209,-22.336353
-23.444492,-22.02782,-22.438925,-25.276983,-24.296112,-21.99051,-22.890018,-21.274906
-23.095415,-21.614279,-23.221697,-25.849277,-27.708382,-22.317738,-22.853922,-22.983744
-23.550207,-20.874338,-24.845219,-26.097925,-25.092234,-23.494612,-22.577778,-24.116245
-23.053001,-23.630833,-24.867332,-24.466492,-23.342758,-23.161478,-23.710758,-26.143574
-23.379038,-18.584015,-23.269165,-25.527344,-23.369484,-21.878336,-23.384676,-23.320997
-22.122938,-21.94415,-21.115108,-23.513905,-25.640799,-18.992382,-22.52354,-23.03871
-22.73369,-20.80323,-22.659197,-26.232864,-24.11649,-20.711437,-21.52667,-21.80594
-24.536142,-20.890154,-21.00723,-25.852459,-21.930912,-22.439375,-21.32017,-23.746632
-24.841707,-23.233097,-24.619339,-23.554455,-23.4985,-21.916176,-24.779922,-23.267277
-25.92869,-21.962732,-23.45904,-24.378319,-22.329193,-23.367428,-23.614763,-22.764278
-25.473791,-22.007605,-21.469164,-21.865963,-22.943453,-21.435108,-22.73222,-22.507383
-25.62273,-22.075565,-24.308079,-22.460346,-24.818825,-23.545467,-22.550034,-23.964148
-26.565233,-22.508692,-23.3205,-21.233728,-24.26957,-22.763258,-21.472954,-25.018171
-29.736137,-27.210838,-30.448833,-24.170256,-27.326057,-25.951258,-24.907665,-25.325266
-38.290817,-33.046177,-35.29956,-32.00696,-31.253887,-31.245216,-34.648586,-30.929668
-43.257862,-43.247295,-44.475216,-41.13031,-40.881466,-42.33994,-46.745728,-40.72906
-46.86492,-62.15705,-65.07512,-64.150536,-62.462227,-60.808723,-64.19209,-64.61266
