-21.806591,-18.714945,-26.231215,-22.385258,-32.989017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.734623,-28.007923,-32.693974,-15.441622,-17.050692,-14.337679,-11.441881,-14.636581,-9.943325,-9.510212,-16.188013,-16.419155,-17.2956,-22.058727,-15.184111,-21.740532,-14.393284,-14.769447,-12.937267,-13.805662,-8.415054,-17.396887,-9.519642,-17.279722,-17.499548,-17.552626,-19.322905,-16.753326,-16.416187,-18.464346,-27.867441,-23.325771,-20.40944,-22.66454,-27.451656,-27.134651,-18.316122,-15.589584,-19.056679,-16.470997,-20.820702,-13.433559,-11.204313,-15.630278,-14.263948,-26.725412,-14.843906,-12.61307,-16.703873,-16.202868,-22.614677,-17.06715,-20.590694,-17.985231,-18.826551,-20.766155,-20.255245,-14.955303,-18.26718,-15.710331,-14.319267,-17.31897,-17.905277,-18.609976,-17.552988,-18.333004,-14.2467,-7.6500397,-4.4859047,-10.872423,-9.912399,-14.61459
-17.35665,-21.137318,-26.48838,-18.96677,-34.507893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.775997,-26.055172,-34.62273,-20.009007,-18.66063,-14.9482975,-12.063702,-23.199003,-25.163147,-16.647234,-18.773657,-18.518953,-18.454233,-17.667206,-16.376425,-18.391083,-18.958754,-16.262772,-14.540009,-18.236286,-12.353024,-12.88405,-10.888706,-18.636223,-14.58131,-22.38341,-24.462595,-20.70112,-14.072353,-19.029558,-26.944798,-28.630356,-23.03112,-25.762905,-26.157734,-22.428097,-21.380577,-23.326145,-20.077805,-17.401703,-22.96376,-15.119909,-15.015289,-23.594864,-31.67654,-30.46328,-16.335262,-15.131329,-16.998255,-14.045902,-24.394304,-19.569168,-15.83321,-19.715275,-24.610312,-18.20361,-14.584068,-18.738077,-22.102768,-20.840534,-32.40746,-17.782963,-19.891762,-28.332783,-17.88746,-19.017994,-14.891779,-15.894928,-11.425516,-12.0997505,-14.153122,-18.856323
-13.348974,-21.153736,-23.839087,-19.66016,-34.48953,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.76415,-27.741047,-28.909344,-14.386753,-13.423897,-18.08863,-14.896732,-28.040998,-29.563457,-18.882362,-16.061262,-17.13345,-15.736294,-10.659367,-21.489128,-17.101637,-24.63016,-24.489214,-20.79732,-16.607767,-22.74485,-13.669941,-18.852398,-16.788002,-19.323883,-29.160797,-22.439962,-22.481104,-19.9286,-15.090771,-29.872093,-24.716602,-25.876001,-28.81644,-22.919973,-18.9422,-20.802513,-21.883148,-19.310818,-16.3984,-21.633385,-18.392267,-15.461105,-20.817186,-19.078823,-20.387589,-16.564083,-21.033161,-13.529736,-19.961834,-21.523174,-21.091465,-16.41483,-19.72671,-25.728294,-20.625238,-12.281319,-20.99963,-19.460411,-20.342068,-24.042023,-18.046648,-27.087471,-21.78218,-20.121346,-23.42827,-16.439535,-15.154495,-13.015526,-16.327572,-17.690773,-12.412277
-14.253326,-27.190498,-27.997643,-25.344181,-35.62487,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.652264,-28.945354,-30.709248,-15.530941,-17.357012,-17.09549,-16.402697,-20.316141,-22.596607,-16.05024,-14.692013,-19.9196,-16.175373,-12.97945,-21.296627,-18.053978,-21.31194,-24.144781,-15.572123,-18.071817,-18.877705,-18.928953,-22.709085,-13.50588,-23.190098,-27.832008,-20.749374,-22.92522,-19.250973,-19.434313,-24.806946,-25.968136,-26.873615,-21.228718,-26.089436,-20.38002,-18.74517,-19.492634,-23.99985,-16.745598,-18.747591,-23.832191,-18.601887,-19.757292,-15.648769,-17.669724,-14.666037,-17.668438,-13.932865,-18.016716,-20.48702,-24.219524,-18.881384,-26.606266,-18.190918,-19.525814,-17.945955,-24.667604,-21.887154,-20.960335,-20.487577,-19.849375,-20.573444,-21.550463,-24.079634,-25.486082,-17.804167,-21.018547,-19.986195,-15.0294075,-19.121033,-12.718569
-18.54441,-28.504269,-37.44348,-29.925032,-36.08934,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.46153,-29.415615,-33.601093,-17.840237,-19.111906,-14.00963,-12.195524,-16.245275,-20.374142,-16.067587,-20.16951,-23.730083,-18.633692,-11.0352,-20.247967,-23.927027,-17.909782,-25.180605,-13.991497,-22.690075,-19.414568,-22.502312,-20.293049,-17.437237,-23.852634,-23.196083,-20.22385,-18.204247,-18.350237,-19.392818,-18.188478,-20.959934,-22.159195,-21.037048,-20.384153,-23.610565,-25.757538,-22.685518,-22.810211,-24.810389,-20.462471,-24.998758,-19.720293,-23.927881,-22.04314,-23.924238,-18.293007,-19.133911,-21.878334,-17.098738,-21.05829,-29.880402,-21.32139,-23.87033,-17.277649,-15.27656,-18.00602,-25.133043,-20.54349,-21.036701,-17.236708,-20.583454,-18.286716,-26.402485,-19.589043,-21.053734,-23.005787,-24.125132,-26.047977,-16.66171,-23.125923,-23.334486
-25.397648,-25.110039,-30.478695,-28.541132,-36.58901,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.25074,-34.854187,-36.06423,-15.655533,-18.857475,-13.4556465,-11.620289,-21.511234,-16.118341,-23.690865,-17.673079,-18.81923,-15.244011,-12.754099,-16.03161,-9.615738,-16.90512,-19.92893,-21.530626,-18.836908,-18.131634,-16.560608,-20.455582,-21.9771,-20.76568,-23.862629,-22.855152,-15.780832,-21.108244,-24.581352,-24.243303,-24.057999,-19.895288,-16.353716,-16.135242,-23.71012,-27.641548,-18.35047,-26.533775,-26.770248,-22.4122,-20.392471,-17.127989,-19.51603,-27.052948,-22.482697,-16.62192,-14.519604,-17.947384,-23.753754,-14.467989,-20.24744,-21.868643,-28.402647,-21.036718,-14.776382,-18.846004,-25.454344,-19.850212,-24.498669,-20.48345,-16.069395,-21.056175,-23.352615,-17.619694,-14.087112,-21.506004,-17.53143,-24.933775,-16.596298,-18.474218,-23.009819
-22.311129,-26.338589,-30.368792,-25.412415,-37.2972,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.996902,-30.898693,-31.875668,-16.449053,-18.591898,-12.045246,-10.246437,-23.628656,-19.088774,-27.757874,-17.338758,-19.162027,-20.743664,-13.847816,-14.37455,-9.350208,-15.972099,-20.424122,-25.45998,-20.22257,-16.953566,-16.303894,-23.757885,-21.898264,-23.01425,-25.147373,-23.083586,-19.778267,-20.63316,-19.163988,-22.53328,-25.618055,-24.704811,-15.85136,-22.504232,-25.005363,-25.385612,-17.002817,-25.275515,-23.375866,-25.027782,-20.72912,-18.169312,-18.50937,-20.772392,-20.459894,-21.330732,-17.319717,-17.51834,-30.426992,-15.644756,-19.083231,-16.435843,-22.682785,-21.336056,-21.554012,-27.95485,-20.410667,-18.60275,-24.575151,-21.83343,-18.423725,-20.480005,-23.68221,-18.285057,-18.154194,-24.697159,-16.668053,-17.657347,-18.707613,-23.91146,-21.121677
-21.72878,-28.518703,-26.826065,-21.368576,-37.731113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.21107,-29.790873,-32.060707,-16.761831,-24.547188,-20.606388,-17.45713,-26.002922,-19.156528,-22.629211,-23.071754,-22.286266,-26.397663,-12.33168,-19.419802,-18.222717,-26.738562,-15.989191,-20.27548,-21.952555,-19.87195,-18.630589,-22.411594,-18.04881,-21.34103,-26.081266,-22.486435,-23.823673,-21.5517,-13.8957405,-13.816343,-14.870745,-18.949678,-18.419235,-16.959208,-15.071836,-15.821526,-15.743332,-16.85146,-20.577583,-16.562664,-21.39655,-20.503372,-25.046528,-15.871519,-16.571728,-21.468168,-25.932272,-24.688215,-18.847187,-21.182718,-20.604715,-17.426857,-21.344385,-20.774471,-16.351206,-31.054167,-18.535166,-17.89082,-24.549438,-19.33053,-19.710693,-17.359509,-18.779146,-21.037807,-21.765846,-24.713024,-18.449917,-16.71109,-22.77262,-29.835447,-23.997246
-26.924597,-26.136238,-24.62521,-25.527138,-38.322464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.74376,-24.426922,-26.757324,-22.72798,-21.724342,-22.48759,-24.272902,-18.988085,-17.863165,-24.109184,-27.654194,-17.636707,-22.945786,-15.110741,-22.433258,-16.704298,-24.302467,-19.590036,-16.007416,-15.973778,-15.57546,-21.211536,-20.116432,-18.662626,-25.72537,-24.916557,-24.522882,-22.924921,-22.59134,-16.606218,-15.880451,-16.037699,-17.72343,-24.195011,-20.18887,-17.940933,-15.44602,-18.451221,-21.989048,-19.235474,-17.30446,-25.628563,-19.031418,-32.879074,-23.989395,-25.817776,-22.333971,-22.401176,-28.10543,-20.25866,-28.083591,-20.96495,-23.008162,-22.22084,-25.645985,-16.312927,-25.246586,-24.57251,-17.568245,-23.493711,-24.903599,-24.118202,-21.415588,-18.09048,-22.650738,-24.224636,-23.731255,-23.228416,-18.907154,-21.677765,-24.306587,-22.683777
-30.953358,-27.807556,-30.455736,-30.052929,-38.698246,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.845757,-22.151657,-26.725948,-17.697351,-21.002235,-22.036602,-22.902895,-17.68374,-21.566082,-27.631218,-17.681128,-16.683308,-18.470232,-24.336655,-25.577465,-20.121704,-23.454014,-21.610435,-14.913124,-13.827864,-16.760336,-23.079273,-22.022482,-19.587524,-19.88919,-19.936398,-25.763523,-22.391014,-19.225466,-19.860733,-22.588509,-22.361732,-18.752022,-18.528133,-18.400942,-20.370789,-24.619421,-31.807755,-17.359524,-17.256218,-20.082096,-25.783974,-18.812092,-24.08434,-28.110207,-30.422653,-26.29788,-15.685362,-21.438145,-22.988934,-23.538979,-22.446926,-25.67441,-24.16362,-18.799105,-21.856184,-24.49203,-26.330997,-19.181004,-21.334381,-26.234554,-27.532356,-19.830967,-19.124397,-20.052301,-24.600594,-21.54511,-20.336586,-20.217804,-17.730272,-22.289415,-22.85189
-33.052425,-28.221373,-35.658695,-24.35043,-39.521362,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.441284,-24.163795,-34.705227,-17.219074,-25.483376,-20.391405,-24.76079,-16.073748,-13.213776,-23.656158,-16.648117,-26.551525,-18.486877,-23.648853,-21.940914,-25.74261,-22.418076,-18.585068,-24.232344,-24.194925,-18.682295,-16.272781,-23.166204,-22.17919,-19.337112,-21.853008,-25.581665,-18.832703,-22.568285,-35.081944,-23.147476,-20.971558,-20.257282,-24.520876,-20.219978,-22.634436,-26.04818,-28.05076,-21.24778,-23.88125,-22.570347,-24.825989,-23.118706,-24.656532,-25.78935,-24.979633,-25.581268,-19.15423,-24.34155,-21.790108,-27.48499,-21.564842,-21.293789,-22.350615,-15.318298,-22.891195,-24.426514,-21.292622,-20.300648,-20.382652,-31.587612,-23.669655,-23.172436,-22.009605,-27.041153,-28.506079,-22.491016,-24.409542,-22.908026,-17.66291,-21.78426,-21.552055
-29.12383,-28.7364,-30.950274,-23.74124,-39.781593,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.569954,-26.279701,-32.645714,-22.313183,-23.255596,-22.668098,-33.677002,-18.95465,-10.107868,-20.484535,-18.592209,-33.38372,-19.177652,-20.49725,-19.479572,-25.311892,-19.717613,-11.528143,-15.452904,-17.290241,-11.05603,-9.067808,-14.136269,-17.440277,-14.531616,-19.337282,-20.88648,-20.84271,-25.573908,-24.400888,-19.36693,-25.217613,-22.120432,-22.764366,-20.837658,-26.499378,-22.475307,-20.539234,-21.387985,-23.317537,-31.240213,-23.203636,-23.354624,-19.767424,-20.37165,-22.339533,-20.130314,-21.88208,-20.087654,-19.547356,-24.843773,-21.978168,-19.863705,-16.63385,-19.44329,-20.392956,-23.600594,-22.391905,-17.856682,-18.997515,-21.372269,-24.005648,-25.32835,-20.203909,-24.32942,-29.798555,-16.718586,-18.743301,-21.151577,-21.154222,-24.224459,-18.907982
-29.326666,-32.026764,-25.747074,-21.56229,-40.148186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.11625,-33.749214,-33.149586,-21.956036,-28.75241,-18.781113,-22.356247,-25.430965,-15.839312,-28.48573,-21.796871,-36.759056,-27.085293,-17.808268,-26.380283,-23.680935,-21.215883,-16.052792,-17.118423,-20.308794,-16.68871,-14.538633,-13.524261,-25.66111,-18.415905,-18.395578,-22.171711,-22.584934,-23.322216,-20.712711,-27.56681,-25.000174,-23.77206,-25.078974,-24.633966,-31.576687,-18.134129,-20.65255,-23.881096,-23.069216,-26.177477,-22.422596,-26.717598,-21.493189,-24.19394,-28.480276,-20.576641,-19.853516,-20.325596,-21.516155,-26.898003,-27.088173,-24.057068,-20.71426,-25.021328,-24.146524,-26.613983,-22.738075,-24.498562,-17.240679,-17.656971,-25.124706,-21.708397,-18.527317,-22.267302,-23.898296,-20.925304,-24.860804,-22.224216,-27.75541,-21.685566,-17.846008
-33.507824,-30.468918,-23.284414,-21.54328,-38.334427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.191345,-36.261963,-31.836336,-15.333656,-19.130281,-13.858639,-19.917164,-25.63369,-14.911711,-25.752449,-22.761505,-27.718616,-19.564888,-20.886196,-24.188759,-24.17898,-28.57742,-18.70489,-13.027828,-18.296299,-22.22015,-18.240906,-18.632246,-26.355755,-15.88199,-15.618378,-25.222979,-22.880795,-26.016499,-17.982151,-26.648033,-25.333958,-23.929623,-25.20985,-30.31149,-23.461447,-19.524605,-23.254463,-22.525124,-23.01448,-21.31977,-24.891327,-21.015633,-23.66478,-27.25683,-22.925682,-20.993702,-22.420292,-24.015812,-24.02014,-23.001684,-26.224705,-22.211517,-27.190212,-24.051308,-26.004168,-26.038143,-24.779202,-23.951035,-22.095795,-20.988419,-26.426888,-18.729788,-25.514778,-24.493488,-21.606047,-28.307604,-26.896101,-20.331997,-33.00675,-24.523033,-18.5633
-30.491575,-26.011288,-22.572847,-23.05355,-38.663048,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.686928,-30.12278,-32.330753,-18.411173,-15.627481,-16.009918,-23.079521,-21.644932,-22.543875,-21.721851,-18.735638,-26.671516,-17.727343,-29.432255,-19.127962,-22.916016,-19.853775,-20.57974,-13.2243595,-21.282225,-28.431652,-25.73151,-25.303402,-25.255287,-18.734951,-18.210823,-21.863407,-20.300014,-33.91475,-23.545383,-28.454947,-26.38213,-28.032791,-26.949114,-22.229633,-18.677069,-22.852367,-26.860054,-25.062302,-26.553469,-20.738213,-23.712772,-24.18487,-23.27628,-21.309301,-23.047794,-22.79644,-23.174164,-22.297237,-28.56812,-25.159243,-20.31774,-24.229439,-22.229074,-28.040434,-23.427582,-24.475891,-25.310432,-24.01836,-30.53936,-22.89912,-30.916424,-25.65451,-21.976843,-19.949905,-20.724953,-22.825369,-24.417404,-24.325443,-28.489668,-20.809406,-25.077946
-34.742443,-24.835518,-26.540123,-20.716139,-39.18992,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.253315,-29.00499,-30.484978,-27.75636,-20.076317,-23.773237,-22.51116,-19.655357,-25.548246,-20.921984,-16.36223,-30.277977,-21.53694,-22.278093,-17.188223,-19.272976,-16.769587,-24.547466,-24.361858,-23.200756,-24.787207,-27.792198,-21.88816,-26.353065,-19.285433,-18.567785,-20.04384,-25.57302,-39.58634,-22.583393,-28.133198,-26.874678,-26.718151,-23.836273,-22.74284,-23.382692,-18.474304,-25.390213,-29.634926,-20.247505,-25.993572,-21.893505,-24.357483,-20.969105,-20.247349,-18.738075,-25.826454,-19.945816,-23.884819,-25.090994,-30.552567,-20.35662,-29.213509,-25.596233,-26.010014,-23.869402,-21.482601,-30.371113,-23.899147,-27.738602,-24.59097,-28.86453,-26.374584,-21.14128,-23.299902,-20.700653,-24.648163,-20.409433,-24.269386,-29.39397,-20.420315,-27.014952
-37.14682,-25.434803,-29.657986,-23.923634,-40.423515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.884056,-31.823875,-28.655708,-26.213942,-28.083393,-22.748486,-20.147543,-17.001541,-34.944614,-22.892199,-22.635368,-27.243822,-16.99905,-20.623703,-20.234652,-22.515812,-19.223372,-27.27275,-24.18632,-26.336775,-26.57079,-24.128124,-22.174839,-30.138372,-18.888308,-21.161098,-21.953781,-28.370846,-25.168388,-26.82127,-21.247963,-27.714691,-28.403587,-29.044346,-26.04049,-30.419601,-21.96039,-23.872519,-26.620249,-22.314333,-24.590094,-21.249424,-27.330345,-25.11803,-27.87449,-17.895933,-25.242619,-21.269245,-18.720922,-27.001474,-28.20654,-21.203941,-20.33701,-28.873144,-22.245998,-20.564785,-26.196508,-32.42371,-23.417595,-27.323708,-23.589642,-23.169147,-30.907938,-26.733562,-22.146145,-23.842386,-30.959517,-22.803965,-27.37912,-22.948517,-30.201818,-32.434624
-30.743021,-27.426735,-23.096039,-22.409311,-41.28144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.653023,-28.489985,-30.415373,-20.95853,-28.943012,-27.131939,-21.524637,-18.29896,-30.90158,-22.771019,-25.278362,-24.063553,-21.719746,-24.386532,-25.58049,-20.306305,-22.350658,-28.684,-19.949104,-21.947067,-26.856436,-24.233974,-21.5067,-26.547157,-19.498083,-23.951736,-20.387892,-23.386171,-24.339384,-23.526663,-25.09977,-27.891699,-25.639633,-22.475618,-21.15062,-29.555534,-28.478218,-22.769606,-28.280666,-26.693485,-23.771221,-26.153973,-29.014973,-22.05629,-30.67392,-20.225624,-20.886433,-22.320965,-22.758963,-23.105331,-22.032494,-27.202492,-22.410194,-29.517452,-24.679049,-20.990246,-30.019943,-33.535244,-26.567276,-28.06716,-27.292503,-18.931032,-27.516808,-26.231361,-25.201859,-19.995827,-27.817862,-25.570122,-37.59566,-24.291325,-27.903614,-33.147995
