-27.877815,-28.465082,-24.785877,-26.098267,-28.445518,-28.602327,-25.826342,-22.270275,-26.276138,-25.462341,-24.214754,-33.71453,-31.485432,-23.635708,-25.797955,-21.767212,-26.077835,-25.743404,-27.348219,-25.793097,-29.544886,-22.876205,-24.615047,-33.708992,-27.357939,-27.558449,-23.109213,-24.18111,-24.887085,-26.405098,-30.708727,-29.206873,-24.830902,-30.87017,-22.14347,-20.893341,-21.220047,-31.23395,-24.667353,-23.384398,-32.103645,-29.365488,-27.866663,-25.052761,-26.967281,-22.832493,-26.963345,-28.940338,-25.046286,-29.597849,-24.179512,-28.20387,-27.694773,-23.759892,-25.781376,-25.115307,-32.919186,-25.405704,-21.87828,-22.381271,-24.41044,-21.778755,-30.230066,-22.356895,-24.975563,-27.094433,-29.936998,-26.46239,-28.03674,-25.28351,-24.480408,-23.727802,-21.88779,-24.85635,-30.982143,-21.885511,-24.498589,-33.722744,-30.980001,-26.915154,-23.902748,-30.538588,-33.88916,-25.223677,-28.16083,-31.660397,-25.232733,-27.11789,-22.836693,-21.436436,-25.790442,-27.49442,-28.161776,-30.542946,-24.993385,-23.447384,-30.46009,-22.1768,-25.827408,-25.575127,-21.036299,-27.595184,-24.615608,-30.151495,-27.148502
-35.8028,-33.869595,-28.698822,-27.696373,-28.652742,-28.119131,-32.584736,-22.7636,-27.164068,-29.620283,-28.432863,-31.462357,-43.374405,-26.775614,-28.806133,-26.537155,-25.465454,-31.547327,-25.562296,-24.004873,-27.928385,-34.022995,-31.244244,-28.411047,-28.035105,-30.783823,-24.861904,-29.253803,-26.287243,-25.377975,-35.47331,-23.702066,-22.019756,-31.90589,-22.385975,-28.211706,-24.537888,-30.325687,-25.266743,-30.534397,-25.604538,-30.615852,-20.690605,-29.479063,-24.19891,-28.051758,-34.35482,-21.58194,-24.513874,-27.60731,-24.502447,-23.627235,-26.938915,-32.10813,-23.854532,-26.10637,-29.581839,-24.72937,-20.144188,-26.836636,-24.892933,-32.2027,-29.756393,-22.780443,-25.917843,-21.373224,-23.48595,-24.08408,-31.300392,-32.531994,-21.930824,-19.513258,-22.36459,-27.896667,-27.043299,-23.94288,-24.324675,-43.13926,-32.599854,-24.6931,-23.085007,-23.789986,-32.93939,-31.97956,-23.889294,-25.824348,-30.309599,-27.838346,-29.52774,-19.835205,-26.231806,-20.755505,-29.827784,-25.88298,-24.979536,-25.855278,-29.445229,-21.772476,-26.006588,-24.948284,-26.21354,-25.861149,-23.670155,-24.1357,-25.03809
-31.162825,-30.923853,-24.170162,-32.028316,-24.620104,-28.48382,-31.76353,-27.287556,-30.192219,-30.924887,-24.251244,-22.381706,-32.437023,-27.135078,-26.375502,-23.834417,-24.353727,-28.700388,-30.443357,-29.142305,-26.19731,-33.590366,-25.834057,-21.731152,-26.841318,-35.472355,-23.451855,-27.150997,-29.016428,-27.893705,-28.68,-27.309452,-21.973938,-35.428406,-25.096455,-32.176903,-30.524574,-24.863747,-28.47474,-31.82336,-20.571285,-32.67809,-17.642414,-26.212477,-25.942936,-33.359856,-32.755585,-23.34639,-28.803776,-31.763653,-24.903702,-22.911087,-24.999046,-29.898907,-28.918,-24.912338,-26.5687,-29.544714,-24.595638,-30.188963,-25.178791,-33.5455,-26.45433,-24.069397,-26.450766,-21.585026,-22.412292,-23.777033,-28.777992,-27.2891,-23.891186,-23.73383,-27.76267,-31.731754,-28.10802,-26.513355,-23.423285,-31.918123,-35.638153,-22.505772,-23.927952,-24.559336,-30.295965,-27.49073,-24.486408,-24.291428,-29.500597,-21.626026,-30.667223,-24.660051,-26.076212,-21.660824,-23.182486,-23.070631,-28.015875,-29.076637,-24.932877,-30.016106,-22.51123,-25.402275,-23.078955,-26.161572,-23.83617,-25.326,-22.88374
-28.93439,-27.0209,-23.903748,-25.711998,-24.227049,-25.104935,-32.026894,-24.192108,-32.529053,-23.364906,-22.10175,-21.340698,-34.50406,-26.281242,-26.766415,-23.07196,-25.815216,-28.068705,-31.340889,-35.53726,-24.948668,-25.174656,-23.306551,-21.751362,-27.655643,-28.155743,-27.444399,-25.320126,-28.97177,-27.66775,-29.885698,-26.55164,-26.327835,-30.658169,-26.375011,-32.764862,-32.084007,-23.117361,-30.12535,-26.55566,-24.262493,-30.304062,-22.306885,-26.712576,-32.540585,-27.294748,-29.856895,-29.180292,-28.437279,-25.74588,-28.82809,-22.83742,-22.933807,-33.055874,-28.023672,-27.385984,-29.285267,-31.75952,-28.643848,-26.35593,-30.826271,-29.826345,-28.457531,-25.91148,-25.749813,-33.73843,-27.217403,-32.83917,-33.705605,-24.950846,-26.51974,-27.645573,-25.676203,-23.883667,-32.77356,-30.123873,-26.8772,-32.531208,-25.869915,-22.996132,-32.442047,-29.747423,-30.431868,-28.881908,-27.604765,-30.525343,-30.982304,-22.34834,-26.39693,-24.81228,-27.749891,-20.869091,-20.846535,-24.297188,-22.261093,-30.251686,-24.824436,-25.39645,-29.826653,-30.921255,-22.153004,-27.872751,-22.943668,-25.468204,-24.97251
-33.157406,-26.249187,-27.710752,-25.063736,-33.821514,-21.72049,-30.444668,-29.153551,-24.949791,-25.430784,-23.333466,-28.590797,-27.948315,-27.8404,-24.739536,-21.834904,-21.630602,-31.773167,-29.462885,-38.281525,-22.473377,-25.92397,-26.066273,-26.071075,-25.530594,-25.06642,-31.178215,-24.621435,-25.187668,-23.499414,-30.581839,-27.035069,-27.726625,-30.084896,-29.336384,-29.126255,-28.276352,-19.91132,-27.86729,-25.23798,-22.959797,-33.032295,-25.532686,-31.754147,-29.476105,-26.2571,-29.087496,-24.341,-27.012207,-25.243122,-31.541977,-24.790451,-25.136791,-38.224094,-24.394957,-26.070728,-30.072945,-26.267033,-31.99712,-24.68634,-26.081188,-26.586699,-24.313635,-35.651596,-26.096169,-27.680126,-24.345877,-33.13344,-23.32714,-25.778961,-23.854713,-27.030874,-28.381943,-25.356956,-31.509192,-27.748178,-27.075626,-30.071688,-20.379223,-27.025307,-34.617783,-26.61653,-25.908066,-27.79398,-27.970034,-32.238953,-29.301628,-26.818026,-25.50646,-26.230358,-27.598911,-22.174576,-23.90197,-30.302784,-21.215738,-29.825567,-20.425745,-24.437387,-29.17505,-31.366894,-26.9786,-33.511955,-22.211214,-21.618181,-32.591133
-30.353592,-28.997211,-35.60489,-28.600483,-27.43547,-24.238943,-28.200727,-27.890938,-21.770126,-25.46257,-28.957222,-26.230074,-24.491537,-28.436338,-24.92437,-20.691065,-20.063726,-28.506117,-26.714098,-24.726301,-25.35835,-29.699144,-26.550735,-23.797178,-27.203901,-29.550886,-32.174335,-28.057999,-26.277245,-24.981838,-31.444746,-25.905867,-21.066765,-27.009254,-28.524902,-28.081232,-27.265322,-29.244728,-28.201294,-23.386711,-26.05458,-31.852943,-28.067068,-32.93977,-28.41595,-24.071333,-24.169914,-25.440216,-28.865345,-27.131031,-29.069708,-24.115719,-28.59445,-29.70209,-28.06577,-24.79251,-26.924541,-22.374563,-30.820694,-28.156816,-23.234924,-23.238777,-21.305344,-24.412033,-25.950262,-24.561884,-25.968784,-27.317144,-22.443825,-31.695555,-26.953453,-27.635948,-29.124454,-31.752714,-30.433659,-26.141682,-32.635986,-28.344069,-22.412445,-36.74853,-30.510952,-19.483511,-28.54141,-24.188526,-27.146416,-30.866392,-25.763477,-25.911448,-23.690643,-28.180407,-25.040937,-29.880703,-28.453993,-25.760363,-28.959171,-27.512762,-25.01028,-31.267426,-25.105728,-23.838572,-29.326494,-26.434654,-33.051617,-27.706991,-29.206524
-28.312439,-24.811872,-35.940804,-32.28709,-25.631214,-24.13126,-32.377968,-25.33665,-23.86409,-31.850708,-24.650496,-29.569927,-27.34411,-26.765537,-27.464098,-22.5234,-27.755642,-26.436554,-28.62333,-21.630402,-27.787891,-33.93638,-28.958475,-23.434937,-27.105934,-31.250793,-27.040962,-34.14158,-31.808193,-20.114918,-27.430866,-23.093254,-22.160463,-22.990055,-29.601425,-26.711025,-30.033024,-34.227165,-24.521309,-24.450104,-25.48116,-25.14098,-27.047836,-31.662466,-30.870913,-26.424528,-24.967955,-26.69543,-32.831326,-30.626019,-25.093626,-30.420311,-26.536259,-29.25843,-32.383644,-23.111685,-30.413317,-24.395672,-25.687271,-26.499237,-26.569502,-26.316713,-27.619982,-23.054823,-25.257513,-26.821743,-20.170185,-24.65654,-25.793589,-40.257385,-27.257835,-22.370256,-28.194845,-25.069714,-26.869001,-23.025818,-28.937508,-24.711369,-22.108334,-30.10944,-26.238235,-20.402578,-27.36096,-30.040733,-31.781082,-29.874577,-20.124218,-24.679905,-24.88877,-33.791233,-29.019089,-32.773804,-25.201609,-22.35255,-31.465805,-32.508705,-25.673286,-25.924732,-24.388327,-23.692698,-25.706251,-27.886873,-37.39759,-26.912495,-24.673307
-28.506474,-27.467768,-29.030323,-30.11593,-23.476143,-29.046473,-29.474064,-23.503807,-23.853912,-24.186802,-22.07626,-28.58717,-23.051456,-24.840519,-25.57317,-26.592714,-33.224865,-29.61139,-25.45336,-24.355738,-26.00243,-26.96318,-25.923937,-23.92655,-24.897224,-30.704483,-27.568113,-26.732224,-25.596466,-21.361778,-27.466103,-23.857864,-26.96636,-19.785538,-26.569118,-28.240307,-27.824757,-23.305523,-22.653812,-20.440704,-28.415102,-20.271463,-29.110332,-34.720867,-20.475092,-24.905895,-20.090279,-26.025146,-28.270546,-33.60974,-22.61938,-30.53258,-29.35619,-29.194893,-21.657095,-23.571957,-20.549551,-22.526928,-26.411316,-31.651194,-26.13637,-22.094185,-31.163221,-21.67712,-27.596571,-26.18674,-19.374306,-30.802925,-25.654327,-29.651148,-37.535973,-19.500605,-24.879969,-26.886412,-25.038986,-22.795433,-29.314674,-31.039248,-20.593994,-30.776476,-25.962234,-21.617676,-28.926037,-29.582537,-28.251842,-26.601898,-24.832981,-28.476254,-23.578697,-25.063385,-24.173582,-28.2142,-27.664642,-26.18144,-24.948952,-32.285202,-20.178402,-25.938602,-23.170141,-26.99776,-25.699678,-30.218874,-32.748787,-24.032482,-28.420927
-31.155394,-29.512012,-25.700813,-27.23508,-23.391489,-29.821892,-29.31944,-28.269802,-22.365818,-25.232967,-30.257456,-22.407326,-24.646854,-27.94938,-23.300215,-31.052946,-38.18889,-31.388895,-24.195467,-26.123215,-26.132383,-31.518442,-35.525536,-27.254883,-24.71447,-25.377523,-29.620857,-26.830383,-28.828787,-22.184362,-26.653423,-20.509579,-23.418247,-23.675201,-21.930546,-29.579851,-29.173939,-25.079443,-28.51589,-24.49036,-24.983006,-21.289253,-28.964787,-29.149784,-25.109573,-33.749985,-25.045307,-27.6743,-29.745338,-30.191473,-27.158424,-32.211285,-29.32713,-27.0439,-20.451174,-21.695553,-22.388914,-21.427238,-24.956303,-27.805294,-28.317257,-20.644127,-29.553087,-20.137482,-24.041424,-26.197197,-29.786789,-27.290321,-27.959387,-25.724354,-32.755875,-23.30568,-26.875565,-35.302704,-22.880976,-26.29845,-23.268898,-24.994698,-30.937462,-30.560442,-26.130945,-21.249546,-26.032022,-26.24551,-24.87274,-28.12194,-28.707813,-31.080557,-27.471857,-24.923157,-25.51717,-29.598364,-31.186852,-23.773663,-24.453457,-30.275637,-19.979641,-26.98765,-27.544796,-27.557455,-33.20928,-27.754261,-28.02043,-27.884014,-30.445816
-26.5125,-28.254898,-24.88434,-25.10376,-25.767284,-23.358429,-23.571846,-28.413464,-25.467472,-31.452253,-24.438446,-22.601387,-29.71037,-37.031807,-21.622478,-26.393185,-26.130981,-29.69271,-28.442387,-21.765413,-26.973572,-29.46743,-31.605244,-22.037798,-28.778257,-23.419083,-25.9198,-33.37463,-34.7342,-23.86851,-23.605118,-26.775799,-27.56197,-29.589064,-21.456423,-23.403294,-28.575476,-21.324324,-20.902187,-26.240118,-23.759964,-26.945892,-29.49472,-28.526615,-33.43258,-32.722004,-22.029455,-35.14206,-23.169794,-30.448494,-25.17544,-30.498672,-30.14426,-23.649273,-25.257874,-25.244526,-28.19761,-23.416836,-27.549147,-28.043793,-28.765211,-22.527973,-31.166304,-19.623306,-23.227259,-26.842356,-31.313696,-28.10918,-25.000242,-28.303326,-26.86124,-32.469036,-26.47559,-21.276522,-25.730362,-30.501627,-23.9105,-22.350183,-27.580666,-26.954601,-26.758568,-27.44128,-26.69857,-24.264618,-20.609505,-28.981087,-25.917614,-24.89665,-26.01582,-27.683443,-30.429174,-24.849632,-31.71112,-24.310036,-23.090126,-27.617771,-18.066246,-27.94771,-20.32816,-23.840706,-24.836065,-26.948393,-32.0404,-26.998926,-29.444448
-32.69568,-21.963867,-25.088167,-31.679966,-27.970741,-22.103878,-26.427452,-23.612633,-24.692776,-33.280045,-25.195448,-23.082457,-26.622414,-27.11554,-26.003948,-33.643833,-27.17362,-30.235233,-27.453484,-25.333628,-23.19873,-29.47897,-29.54957,-20.915148,-27.72356,-29.872768,-27.942642,-38.607548,-28.130455,-30.950188,-22.674107,-29.372368,-36.46236,-30.78726,-24.96931,-25.662842,-28.917023,-26.956623,-24.408018,-31.790518,-23.73387,-28.262672,-29.830729,-28.065443,-29.433645,-28.611982,-23.17728,-26.418062,-23.377172,-27.595484,-30.736544,-24.992905,-22.211697,-21.5191,-28.214394,-26.37342,-28.257494,-21.70928,-27.597519,-35.487514,-26.650488,-28.354343,-32.430153,-25.335573,-33.62954,-23.383274,-31.62505,-24.687407,-25.98573,-31.554266,-27.699657,-26.402676,-29.204182,-21.676315,-32.701668,-22.893274,-25.791126,-32.450977,-21.228764,-33.35144,-21.228207,-30.734892,-23.826698,-25.004288,-19.34726,-26.766754,-29.268677,-20.231537,-25.0559,-27.97396,-30.426292,-23.823242,-23.424671,-28.803062,-24.146454,-29.86009,-25.0284,-29.66962,-22.228378,-23.618282,-26.036154,-29.75234,-29.6525,-28.121317,-24.305206
-30.71052,-20.576157,-22.932777,-34.434837,-26.493637,-23.010025,-25.451984,-22.65779,-23.509953,-25.034456,-28.841366,-26.056038,-22.942924,-24.645657,-28.45961,-27.023565,-24.154972,-25.7545,-23.990181,-22.687317,-22.067745,-27.754875,-30.715796,-23.556433,-24.072819,-28.851025,-31.550114,-32.818375,-26.947638,-30.89557,-25.497122,-27.74772,-25.26114,-27.102818,-26.596178,-28.679453,-28.62269,-22.964287,-26.999744,-28.159964,-21.562265,-24.165812,-25.845854,-25.406319,-29.370335,-24.050117,-26.654613,-21.346846,-22.43606,-28.005299,-25.146542,-21.28886,-19.506567,-25.503538,-25.657852,-21.823538,-26.21598,-23.646866,-23.348846,-24.211658,-24.740557,-23.92706,-32.892815,-19.641401,-34.105885,-25.636353,-26.648054,-25.09092,-29.020027,-23.286718,-21.44972,-22.361053,-23.792524,-23.680973,-32.48635,-21.877153,-25.920088,-27.071932,-24.312275,-24.778301,-18.74995,-26.972523,-25.761826,-28.46385,-23.80418,-28.960827,-27.645344,-24.35315,-27.807074,-25.270979,-24.317703,-30.330868,-22.168152,-25.65532,-22.122522,-30.54445,-28.581886,-29.934004,-21.651173,-24.666962,-20.640427,-25.577965,-29.283852,-25.156101,-23.99472
