-24.793419,-80.0,-80.0,-80.0,-80.0,-25.237183,-16.926216,-25.382387,-22.768475,-21.249,-17.825048,-21.762175,-22.663355,-26.333721,-31.99181,-29.637722,-31.857504,-17.856516,-22.888264,-30.090446,-24.16994,-24.219864,-23.943634,-15.77816,-14.298721,-6.961811,-8.532059,-35.96029,-21.479788,-19.1525,-25.212257,-11.40782,-17.174967,-18.521812,-20.065884,-17.063675,-28.146128,-24.869228,-24.11639,-21.809551,-23.501038,-10.39365,-15.605053,-20.649662,-17.196697,-29.27737,-25.795082,-21.798748,-20.340477,-21.086138,-21.980669,-19.49184,-29.393219,-22.88687,-31.707914,-21.049377,-26.405306,-27.979172,-24.106817,-21.084484,-24.233154,-22.346268,-17.869905,-5.2381287,-5.0967083,-2.9743385,-6.755127,-4.0537033,-7.1613197,-11.393471,-15.407526,-12.44989,-8.253233,-14.169704,-19.000418,-21.266253,-19.42402,-28.312813,-15.63019,-23.473444,-26.115057,-21.37423,-18.860172,-24.352428,-25.203197,-22.856441,-22.524519,-33.211052,-28.958662,-16.869085,-15.059704,-10.5012,-10.503429,-10.502876,-10.503632,-10.501272,-10.503254,-10.504749,-10.501831,-10.503923,-10.506186,-10.502722,-10.190346,-73.65899,-80.0,-80.0,-80.0,-80.0,-78.9913
-26.185118,-80.0,-80.0,-80.0,-80.0,-20.807941,-15.488487,-26.2914,-21.576906,-18.01272,-11.274929,-25.205355,-27.015173,-27.144453,-26.443605,-29.39027,-23.031307,-21.316204,-23.802534,-25.857044,-13.503252,-16.164513,-22.0208,-11.324907,-16.184221,-11.050667,-8.115732,-25.57117,-17.566648,-21.462887,-15.190588,-13.071053,-12.894787,-18.07888,-22.900114,-13.889557,-19.53411,-17.005302,-18.317554,-20.882954,-14.375229,-9.328995,-15.58337,-13.716379,-16.702059,-28.473671,-16.793629,-24.538986,-23.0532,-23.580715,-22.573359,-18.217453,-23.17005,-23.94703,-25.740503,-19.989788,-17.941822,-15.306137,-17.853725,-24.654766,-25.062819,-25.298714,-22.537159,-13.428776,-5.878872,-6.798172,-6.4415245,-10.262939,-15.211647,-9.822395,-6.7484875,-8.78651,-11.473097,-9.920439,-14.1824665,-20.722944,-13.528599,-20.71471,-18.06529,-21.43438,-25.8707,-24.575974,-16.111813,-20.98061,-17.073626,-17.407074,-15.4285755,-25.367874,-25.523712,-21.216082,-15.7119255,-41.64123,-41.61236,-41.5719,-41.631878,-41.645004,-41.59169,-41.714275,-41.653835,-41.65567,-41.83618,-41.67676,-27.938454,-74.47716,-80.0,-80.0,-80.0,-80.0,-79.72951
-26.416443,-80.0,-80.0,-80.0,-80.0,-18.087791,-12.050087,-8.575779,-9.721113,-14.769539,-12.826017,-18.677608,-23.31469,-10.004395,-8.787378,-9.6518955,-9.8841305,-8.302847,-21.673489,-25.626354,-6.7710056,-10.312218,-20.505997,-12.635225,-11.9675255,-15.499016,-15.274273,-21.001463,-15.595507,-19.011854,-13.417038,-10.53175,-8.3761425,-14.900106,-21.05122,-14.37882,-21.525091,-17.289293,-16.9899,-22.265778,-11.8280525,-9.120449,-12.772453,-14.400532,-17.178331,-14.109634,-9.332697,-12.42407,-14.76141,-21.341557,-14.011379,-11.629652,-15.164471,-25.777538,-24.457401,-17.478634,-15.717817,-12.863649,-7.644064,-18.076385,-13.531055,-14.672934,-16.118862,-17.819063,-15.582581,-19.578802,-12.556063,-20.694044,-17.127504,-12.264172,-4.153887,-9.530983,-11.534792,-9.329134,-17.676775,-19.813274,-11.126352,-21.626413,-17.594753,-21.097836,-20.959278,-23.119884,-10.860294,-10.100357,-13.708485,-8.099348,-5.493145,-21.3143,-19.450075,-17.465975,-19.725489,-51.90765,-52.42446,-52.213333,-52.51111,-51.96866,-52.330273,-52.835915,-52.21174,-52.614113,-53.094296,-52.52849,-31.207054,-74.26692,-80.0,-80.0,-80.0,-80.0,-79.43231
-27.337315,-80.0,-80.0,-80.0,-80.0,-21.615807,-8.81543,-2.174652,-3.6528625,-15.488274,-17.933794,-8.512663,-5.699547,-2.8565865,-2.2729073,-2.1318932,-2.9064865,-4.824869,-16.784933,-26.847591,-10.7336445,-14.333546,-13.183672,-9.63096,-8.642172,-10.768574,-14.752687,-28.850069,-18.249723,-20.095768,-13.493473,-9.726624,-5.2643604,-12.032536,-19.61915,-12.731491,-22.881992,-19.189663,-27.268904,-16.041912,-7.1447124,-7.7422276,-9.740938,-14.83437,-19.046951,-12.905815,-8.956236,-9.255014,-13.019386,-16.010206,-10.776064,-9.537718,-13.075033,-24.818195,-22.023039,-18.365957,-20.135963,-13.665472,-7.4531956,-12.7026615,-12.945789,-11.07999,-12.389883,-15.075403,-15.924509,-26.782015,-21.856956,-27.459946,-12.72784,-22.049986,-14.635319,-13.2628975,-22.663952,-19.201437,-18.229067,-20.048498,-12.711662,-18.577658,-20.266636,-21.876352,-20.065964,-21.15074,-8.515129,-6.428211,-13.625605,-7.8128395,-7.1127567,-19.101997,-17.853203,-18.198114,-23.332666,-61.515064,-62.749817,-63.85205,-62.36382,-61.765167,-63.190712,-61.06665,-62.592583,-61.959,-59.771828,-62.740547,-34.024338,-74.77623,-80.0,-80.0,-80.0,-80.0,-79.827896
-27.845901,-80.0,-80.0,-80.0,-80.0,-20.23602,-12.461834,-7.7126236,-9.233089,-15.538679,-23.901762,-8.24485,-3.1892014,-8.168034,-8.507502,-7.437626,-8.081213,-12.486889,-19.748352,-28.116224,-21.19944,-20.686504,-10.99305,-8.433805,-14.43219,-13.404224,-17.421606,-26.600082,-20.334631,-21.421757,-13.248514,-14.581129,-13.028812,-18.152813,-12.955307,-13.70191,-20.21771,-16.54918,-21.497168,-15.770088,-12.625645,-15.238728,-12.490278,-15.111546,-20.031725,-23.026459,-17.492151,-14.500431,-22.664373,-16.944206,-13.347208,-15.51552,-19.017527,-27.21892,-23.789646,-23.142624,-22.020866,-22.010267,-17.559212,-13.926861,-19.802258,-18.09506,-17.106377,-22.415133,-21.54367,-24.259342,-25.342962,-31.03244,-13.35733,-24.001373,-24.643122,-24.132275,-21.350302,-25.401276,-23.339249,-19.91329,-21.09239,-19.650341,-25.961498,-17.387735,-15.384872,-23.518599,-16.54062,-13.420898,-17.798311,-16.670044,-19.55784,-25.963305,-16.243673,-25.69248,-23.235004,-68.39015,-66.045746,-72.17062,-65.06589,-68.49057,-67.610115,-63.22549,-67.82956,-64.28131,-62.810776,-65.49365,-35.181396,-74.983154,-80.0,-80.0,-80.0,-80.0,-79.91492
-28.314829,-80.0,-80.0,-80.0,-80.0,-18.26233,-15.424217,-27.986986,-18.226334,-20.911198,-28.28817,-15.072208,-14.305737,-30.35285,-22.033657,-32.616665,-28.847912,-24.29171,-27.288383,-28.012941,-20.377705,-18.8164,-13.345436,-13.414568,-18.017796,-20.02539,-21.17694,-16.548227,-13.948809,-11.474476,-14.3316345,-17.419403,-17.633177,-12.909824,-9.063221,-18.749403,-21.918966,-19.47632,-19.604555,-27.868282,-27.764687,-18.605068,-17.83014,-10.774212,-21.892296,-27.679667,-21.269508,-20.62448,-23.936651,-22.805534,-18.319935,-24.549526,-18.379658,-24.960712,-29.652874,-22.523375,-27.14989,-21.580948,-31.106747,-15.017275,-20.983429,-22.691677,-24.89659,-23.506634,-23.85732,-25.748882,-21.436855,-25.609634,-26.008015,-19.314425,-24.161062,-21.368513,-9.986134,-19.354576,-9.002348,-17.946669,-13.897793,-15.319075,-22.031948,-12.954414,-16.090338,-23.446726,-20.162739,-19.298553,-22.03397,-19.443983,-17.034527,-11.511694,-4.6643486,-19.399326,-12.422291,-73.10437,-68.08705,-70.71955,-67.59846,-71.6015,-68.88263,-67.74041,-68.41742,-67.33162,-70.12875,-66.625114,-36.338394,-75.187485,-80.0,-80.0,-80.0,-80.0,-79.96428
-29.124992,-80.0,-80.0,-80.0,-80.0,-22.667797,-15.6770935,-26.666107,-20.40583,-22.67484,-23.095572,-18.242413,-29.34015,-24.61493,-21.756683,-33.142513,-24.08691,-21.833282,-22.248344,-24.68803,-22.10886,-16.69925,-12.900337,-17.435349,-16.641872,-25.794542,-14.393311,-15.002672,-14.359926,-10.256161,-15.916101,-20.093836,-22.831696,-7.129669,-12.855141,-22.243378,-22.858753,-16.764465,-23.650402,-32.088203,-32.89694,-21.221619,-22.710566,-12.814892,-16.9728,-14.265846,-14.495674,-20.448439,-17.758266,-14.293545,-21.065437,-23.599476,-19.96798,-25.638935,-32.115856,-19.610981,-23.225372,-21.690569,-18.79243,-13.687996,-16.218029,-18.048683,-18.539698,-26.227806,-26.591228,-26.11776,-20.413357,-28.779549,-25.24353,-21.667337,-26.603119,-17.891235,-7.388008,-11.066513,-4.0921326,-12.012699,-12.802889,-14.385563,-16.476597,-15.853813,-24.61308,-19.183449,-22.135366,-21.96383,-27.47861,-13.071758,-10.36129,-3.240345,-4.5275383,-17.88823,-12.318554,-72.609474,-69.15793,-67.14988,-69.769516,-70.8638,-68.3551,-71.374985,-68.50863,-70.40087,-68.44265,-69.0499,-37.735962,-75.8194,-80.0,-80.0,-80.0,-80.0,-80.0
-29.159014,-80.0,-80.0,-80.0,-80.0,-26.301437,-16.687634,-23.744076,-23.101662,-21.36621,-12.101494,-23.23434,-23.99437,-18.870245,-27.897541,-23.983625,-24.391666,-23.523855,-20.510525,-28.06687,-22.032608,-19.802086,-16.450287,-21.252361,-22.032951,-23.59317,-15.148552,-11.975193,-13.802153,-15.695757,-22.985085,-14.0400505,-26.837257,-11.027126,-18.716179,-27.818438,-17.358906,-16.523422,-19.171793,-22.980091,-30.468327,-20.121094,-23.502876,-18.437107,-14.778202,-10.398298,-11.026085,-7.151846,-11.011976,-10.722839,-29.378572,-26.418957,-19.294785,-32.1913,-26.561003,-18.781971,-15.343023,-12.967466,-8.609673,-8.102438,-3.6514626,-10.798611,-10.947735,-22.882753,-32.33486,-23.350742,-22.761808,-31.711946,-20.647099,-30.518742,-20.210424,-20.018309,-13.8831005,-13.573036,-9.8519535,-12.350714,-23.317598,-15.866514,-18.74282,-19.773266,-24.72329,-22.643505,-23.85216,-26.673332,-22.270102,-16.002707,-12.106611,-6.3712635,-13.015865,-17.050632,-19.287975,-63.06933,-61.983532,-60.76609,-62.079746,-62.550705,-61.62275,-60.98211,-61.956123,-61.9519,-59.159027,-62.57386,-38.18236,-75.72109,-80.0,-80.0,-80.0,-80.0,-80.0
-30.27436,-80.0,-80.0,-80.0,-80.0,-20.177616,-16.311949,-23.3491,-21.192875,-21.126846,-11.72543,-19.62326,-20.205826,-21.70073,-32.50689,-28.495861,-27.75073,-25.46326,-25.96753,-26.336252,-18.785364,-21.664238,-16.91407,-23.184483,-27.239805,-23.888355,-14.995712,-13.364212,-20.412806,-22.814272,-21.363358,-13.751308,-22.67342,-15.970314,-18.430054,-21.452057,-22.73147,-16.362715,-20.203728,-23.77386,-29.07643,-19.254835,-20.175402,-19.694439,-23.501892,-15.219929,-7.162216,-8.55135,-8.987434,-18.465576,-24.251766,-30.575626,-26.032509,-26.42438,-23.0452,-18.666365,-14.561409,-15.140833,-11.795486,-10.090511,-8.121315,-5.703907,-15.3867,-21.192495,-34.050922,-22.346924,-28.257296,-30.968895,-24.264275,-24.804657,-26.513828,-21.690224,-23.724205,-19.75879,-22.073292,-9.588802,-20.048603,-22.141811,-20.971554,-23.058968,-18.73882,-33.12274,-18.215544,-16.951159,-22.753273,-22.478798,-25.761768,-25.051853,-18.258442,-15.408892,-20.485443,-47.00986,-46.973866,-47.0832,-46.962223,-47.042156,-47.005283,-47.017433,-47.056553,-46.964745,-47.124687,-46.966805,-37.519176,-76.76829,-80.0,-80.0,-80.0,-80.0,-80.0
-29.94186,-80.0,-80.0,-80.0,-80.0,-19.225946,-17.400742,-23.650803,-19.283598,-21.543886,-20.910713,-14.294817,-19.736706,-27.048615,-31.163012,-30.119074,-30.938713,-19.689812,-24.04012,-27.573648,-17.235245,-21.534683,-20.685638,-23.161133,-26.449585,-29.621437,-20.424852,-19.549116,-22.892006,-24.129921,-15.134432,-14.701143,-25.515396,-17.79995,-16.42792,-19.909822,-24.241522,-18.908941,-18.224833,-18.018446,-22.905516,-16.913992,-16.364908,-12.413372,-19.598347,-18.7344,-8.350277,-12.76956,-13.423168,-14.303572,-19.04975,-23.26281,-30.713478,-23.075483,-23.340416,-22.931063,-12.543983,-20.352402,-19.770802,-13.732504,-24.347237,-11.017303,-23.916162,-21.651546,-27.598957,-21.179073,-25.5691,-22.67729,-25.614727,-20.422577,-23.075333,-24.325144,-23.065235,-21.793777,-24.554047,-7.326502,-8.9942,-13.409939,-19.830782,-17.615969,-24.225906,-27.525402,-9.389059,-14.823025,-22.93444,-22.837238,-25.910637,-20.834385,-20.218925,-14.893993,-15.912487,-43.941196,-44.07218,-43.983856,-44.08927,-43.929966,-44.0441,-44.106873,-43.9532,-44.101418,-44.126263,-44.04561,-39.580757,-76.425766,-80.0,-80.0,-80.0,-80.0,-80.0
-31.143122,-80.0,-80.0,-80.0,-80.0,-26.200119,-15.330015,-24.657833,-22.942118,-17.75552,-30.282806,-18.395699,-23.27103,-32.552605,-31.66944,-32.21809,-31.581028,-21.652443,-26.332838,-28.796759,-30.254816,-15.795847,-25.956451,-26.216835,-21.724411,-30.569946,-22.19379,-20.097797,-18.0826,-16.736952,-18.782814,-20.676329,-21.067951,-17.736193,-12.555141,-17.178814,-19.687996,-21.99746,-23.799765,-19.02879,-23.950665,-20.607372,-22.57116,-14.448341,-19.665161,-28.461285,-18.349602,-18.021376,-14.778551,-18.916206,-18.715546,-22.190971,-24.761671,-28.46531,-23.512497,-21.79159,-7.4022045,-15.487856,-24.879398,-16.451277,-25.881912,-26.961628,-26.940414,-23.18872,-28.08421,-21.897453,-26.044134,-22.91375,-28.054379,-20.736782,-23.009834,-25.25284,-24.323067,-22.363525,-21.449707,-13.259024,-11.1334095,-13.564352,-25.111462,-22.971968,-29.176254,-27.050823,-14.180183,-10.033697,-22.93447,-27.235886,-18.915356,-19.674225,-27.48343,-10.776268,-17.836725,-60.227165,-58.30492,-59.383064,-58.09073,-60.343727,-58.648506,-57.83174,-59.94532,-57.933308,-57.653152,-58.697968,-42.080585,-77.67708,-80.0,-80.0,-80.0,-80.0,-80.0
