-21.45137,-26.450531,-20.859795,-22.618263,-25.486534,-31.664839,-25.536533,-19.385479,-21.894035,-22.788559,-24.074625,-20.95512,-25.84666,-23.274483,-25.671246,-29.731833,-26.378483,-21.081913,-24.87191,-27.31133,-27.780035,-23.485764,-23.614866,-27.400455,-21.58744,-25.4353,-21.749321,-29.549383,-22.275799,-22.901102,-32.13149,-24.71804,-24.937025,-22.021967,-25.354187,-31.895906,-26.931757,-26.94115,-22.456013,-27.181866,-26.449398,-28.921295,-21.857365,-22.587671,-30.43196,-27.022392,-30.266806,-23.069609,-27.53629,-23.849047,-27.236734,-26.032408,-22.519772,-27.902994,-23.227211,-25.768713,-20.985947,-26.85609,-22.227198,-23.721876,-21.832504,-26.249369,-25.242998,-25.039051,-25.999645,-24.263893,-29.642952,-23.396435,-28.179321,-32.35203,-28.864723,-28.172834,-21.182964,-23.029087,-28.70903,-24.687832,-28.965332,-22.305744,-19.506323,-27.752586,-24.34719,-30.100061,-19.551746,-23.00008,-30.961092,-26.01818,-32.55485,-31.049595,-30.162306,-29.589233,-31.497229,-18.535805,-30.523329,-27.978107,-24.94607,-28.189198,-23.84944,-29.749802,-34.600918,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.43517,-23.308624,-25.02144,-29.099377,-26.736553,-26.217297,-26.722952,-20.58322,-29.25811,-26.5256,-30.668953,-29.948574,-26.458017,-17.93584,-24.362787,-36.95745,-23.144333,-25.563204,-28.334015,-31.053251,-28.486975,-26.86792,-19.950224,-22.018913,-20.753784,-23.216486,-25.141403,-33.478947,-26.555496,-24.76339,-26.008545,-28.405321,-29.513002,-29.205542,-21.652195,-26.955221,-29.163874,-29.850672,-24.957687,-27.023252,-29.15429,-26.613491,-27.50508,-24.255457,-27.414513,-24.46639,-28.73204,-23.388372,-28.085463,-27.147047,-33.78323,-30.206245,-26.033268,-26.069164,-20.202692,-29.484566,-21.694826,-27.903107,-25.691479,-31.646614,-27.599657,-25.278696,-25.250406,-21.692513,-30.071127,-18.4906,-28.800762,-23.420422,-24.797287,-22.110718,-26.174517,-28.582956,-21.938477,-23.804615,-28.899368,-27.205038,-30.746336,-23.271496,-22.837757,-27.084444,-22.889383,-24.6733,-21.863552,-26.20034,-30.286612,-23.274208,-26.500134,-23.674488,-35.533833,-31.216192,-26.501368,-23.635221,-29.507502,-24.897728,-34.640244,-28.717571,-23.066174,-30.331425,-36.36256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.793903,-27.63587,-24.407597,-34.31714,-31.780907,-24.59516,-25.842588,-23.787704,-29.811869,-21.828053,-26.517374,-28.789862,-22.540825,-21.181587,-24.78544,-33.40127,-25.462069,-32.596317,-29.204659,-27.780237,-25.233166,-23.128733,-26.34684,-25.206337,-21.508192,-24.605293,-22.788511,-30.819622,-28.965858,-22.673578,-26.385057,-22.871305,-24.971024,-27.595724,-23.912697,-21.815674,-32.64177,-27.122746,-22.992664,-22.63916,-32.63865,-29.911505,-23.367245,-23.16787,-29.795061,-27.667835,-30.803421,-27.085056,-24.206738,-30.98614,-25.680614,-25.846483,-27.681286,-22.938154,-24.054077,-26.942404,-24.343037,-24.689789,-25.076233,-25.945438,-28.34575,-28.987888,-28.787159,-24.029175,-26.934643,-17.959673,-27.992414,-21.820766,-24.690392,-19.529785,-25.227077,-28.381838,-21.92654,-23.925213,-30.722506,-23.255009,-26.679155,-23.51656,-20.139408,-24.787428,-27.071472,-25.018965,-22.639761,-25.198784,-21.399536,-22.818224,-23.663128,-20.42574,-30.415031,-24.231571,-26.291681,-25.259447,-24.364624,-29.294683,-32.55517,-22.848923,-21.349083,-31.1247,-36.25195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.932308,-32.02622,-27.388042,-27.463951,-26.268097,-29.841606,-22.93961,-23.261086,-26.982468,-23.860369,-24.724081,-22.671604,-24.69064,-30.67576,-22.629744,-31.690517,-24.744247,-26.817743,-24.34713,-32.387665,-26.08337,-24.586224,-31.589977,-24.80996,-24.016947,-23.29947,-22.155926,-27.412373,-24.320076,-23.39365,-27.952341,-25.132711,-27.835917,-31.19697,-31.858517,-22.394672,-29.498873,-25.418095,-24.328629,-28.785572,-32.53668,-27.479797,-26.737423,-20.519707,-31.242401,-23.425869,-36.23316,-26.675133,-25.128338,-22.664694,-26.955326,-27.937763,-23.10102,-21.129152,-29.023146,-26.029125,-27.882454,-21.636917,-25.75719,-25.150791,-25.542166,-32.04488,-34.337227,-24.068466,-20.868143,-26.143143,-28.861162,-18.405151,-30.694008,-24.018253,-27.770424,-26.742813,-23.759577,-30.738628,-24.186674,-28.856472,-24.677313,-23.54026,-25.507973,-29.143463,-22.709991,-23.518654,-23.46549,-24.058842,-21.42183,-21.430244,-23.762373,-27.173723,-26.351213,-28.084888,-25.357275,-30.883373,-27.258959,-29.869776,-30.350311,-28.278807,-22.885443,-32.303585,-36.83148,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.310192,-27.008167,-23.609818,-20.425123,-27.095057,-28.388378,-24.675682,-23.492653,-27.49176,-31.842823,-22.031479,-18.739706,-27.266998,-26.535732,-26.05463,-32.014988,-22.578148,-21.702982,-27.07362,-32.74368,-25.264193,-28.453342,-23.34504,-26.312439,-28.846386,-21.539127,-24.189672,-22.779884,-22.163376,-23.903297,-24.346193,-23.97274,-35.38841,-33.24212,-31.614508,-22.723295,-23.954397,-27.845848,-21.530342,-34.28526,-26.177628,-24.710798,-24.57175,-27.865845,-25.88239,-28.31676,-29.866089,-30.078707,-25.460312,-23.342775,-29.540152,-25.322638,-24.02706,-22.133581,-37.26067,-29.091965,-31.164757,-21.944538,-23.711472,-25.289104,-24.275452,-33.818195,-33.019627,-26.829075,-19.990757,-25.506763,-35.62104,-23.12174,-23.02607,-19.795605,-24.862083,-28.128872,-24.371658,-29.114517,-23.742113,-28.958755,-25.578123,-23.585043,-31.334463,-23.570353,-20.83456,-23.27496,-25.191076,-33.940678,-24.773497,-24.999392,-27.67629,-29.284817,-23.507072,-33.58561,-32.74338,-26.281574,-23.273401,-28.260149,-27.168392,-26.05802,-23.72932,-34.001537,-37.597157,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.17258,-29.400177,-25.69888,-20.354511,-30.279718,-26.354218,-29.282917,-25.453878,-23.4234,-29.65607,-22.3912,-18.991299,-27.808247,-25.654167,-35.05158,-27.687305,-19.146536,-26.816725,-22.21521,-24.941349,-28.663055,-26.351921,-21.789629,-24.280954,-26.186073,-22.570827,-24.286774,-24.343233,-26.591667,-29.209476,-31.620089,-22.916206,-26.164652,-31.227346,-32.161713,-24.760258,-21.046051,-28.462673,-23.23471,-28.86497,-21.385643,-27.81246,-25.12809,-26.094063,-24.843178,-26.30167,-23.621136,-27.588167,-21.805729,-23.747108,-27.610537,-30.517332,-26.560226,-23.704453,-31.806585,-28.425924,-31.690447,-25.666277,-27.624846,-23.771223,-23.06449,-30.635023,-33.182053,-27.120853,-24.511086,-21.37445,-35.536274,-28.45266,-25.086376,-17.921917,-21.72386,-21.504665,-25.78698,-24.178665,-29.970783,-27.46458,-21.12629,-32.193626,-25.563057,-26.179672,-24.514538,-21.1093,-23.507809,-32.572815,-21.83194,-30.90818,-30.201422,-35.37683,-23.528889,-29.531897,-22.150179,-21.36479,-27.521835,-31.187708,-22.894922,-23.667929,-22.416355,-30.923424,-38.31656,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.924656,-28.915031,-27.918182,-21.325027,-31.534966,-23.957705,-30.038877,-28.590063,-19.857327,-26.62063,-28.39826,-24.29805,-24.471,-22.006014,-31.496735,-24.442429,-24.18335,-29.141632,-20.283905,-26.834469,-26.693619,-29.131016,-28.229624,-20.830858,-28.638044,-31.1276,-25.508081,-22.884949,-27.313784,-23.665943,-32.265743,-24.048214,-20.02387,-27.43072,-25.986938,-28.5492,-22.944292,-25.096064,-23.093939,-27.105333,-25.226595,-35.01822,-23.092655,-25.404829,-32.090034,-27.162945,-27.244415,-25.284943,-26.128624,-24.529266,-31.231936,-31.463814,-29.24612,-21.305262,-33.05256,-27.842342,-31.326992,-22.252396,-30.881577,-29.52849,-27.398962,-26.563307,-29.615234,-25.825743,-22.831364,-26.296322,-28.507982,-23.361668,-27.96256,-23.834684,-23.444378,-25.881456,-27.628899,-23.558722,-29.753714,-25.987923,-20.741657,-25.313457,-20.647842,-26.652084,-23.621984,-29.41788,-23.286781,-29.095572,-26.469019,-22.122906,-30.061655,-34.609383,-23.779285,-32.85147,-22.07376,-24.178308,-26.430058,-28.825523,-28.23925,-24.394505,-25.026806,-30.68782,-38.59427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.33511,-22.259329,-26.850609,-26.299969,-30.277052,-30.405672,-30.272635,-26.045403,-24.44504,-28.371632,-28.757755,-30.879171,-27.545591,-23.2371,-21.593014,-23.489355,-27.820597,-27.160217,-21.03582,-26.928814,-32.01241,-26.083809,-28.741177,-28.270102,-32.071247,-25.820377,-27.18495,-29.692627,-30.114101,-26.32442,-23.804718,-21.204039,-18.611887,-28.53305,-23.612913,-26.196123,-34.336807,-21.729652,-27.137766,-25.399498,-24.755331,-28.79432,-24.58478,-24.629755,-26.186476,-22.577314,-30.881628,-26.683641,-32.71491,-25.569784,-24.417648,-22.14197,-26.400154,-28.13287,-31.0376,-19.410683,-28.72002,-19.79003,-27.475033,-24.73219,-26.340826,-26.945389,-28.77043,-22.801105,-21.118837,-24.344135,-27.157845,-20.755718,-23.261484,-25.908722,-27.561146,-30.759794,-28.941816,-26.706621,-33.451347,-25.894037,-24.507555,-23.538765,-25.17966,-27.511892,-24.709034,-23.323343,-17.801378,-31.172146,-29.048092,-22.02264,-28.960262,-26.372744,-24.33937,-32.75351,-34.86286,-30.282824,-26.72259,-27.82254,-32.573387,-26.234655,-29.374262,-32.869617,-38.504517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.177814,-27.874798,-28.16695,-25.179333,-25.22192,-34.780357,-28.858274,-25.765053,-22.945805,-29.510328,-29.840204,-34.044918,-29.197615,-18.25996,-23.9917,-29.472149,-21.78536,-30.485556,-25.097824,-26.48276,-25.359314,-25.364836,-23.92979,-31.435196,-27.34563,-23.1625,-20.430447,-30.169632,-30.745811,-29.506186,-27.225552,-22.434277,-23.580313,-28.156431,-28.273891,-28.041946,-37.844223,-26.595724,-32.22982,-29.005415,-29.731453,-22.886806,-36.576515,-26.038506,-24.648315,-23.243492,-28.778355,-23.748407,-30.504843,-28.946455,-26.808254,-23.579195,-23.819477,-38.85737,-26.17767,-20.732048,-23.896027,-24.950844,-25.794847,-24.820812,-22.00483,-27.756271,-24.024698,-24.351334,-22.779186,-23.227287,-21.347553,-21.263693,-24.106806,-29.521774,-27.59733,-30.724188,-31.257061,-23.813377,-32.069942,-23.335579,-34.704655,-26.980827,-24.164925,-24.083313,-32.55555,-22.112377,-22.771856,-29.175402,-24.80168,-30.900545,-24.853636,-28.676245,-30.498116,-31.447231,-28.815094,-24.046516,-24.776583,-22.903776,-24.599583,-25.741749,-30.72318,-31.291496,-40.699654,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.112478,-32.845608,-26.816036,-25.124771,-25.845602,-32.179325,-24.641815,-26.636398,-19.131971,-20.199062,-28.514328,-24.287449,-23.736923,-16.106327,-33.489395,-25.985552,-22.335384,-26.955126,-27.819134,-27.169502,-23.145836,-24.91163,-22.967442,-26.470568,-23.250473,-24.353647,-18.446224,-26.883867,-27.282734,-27.399364,-29.857409,-24.204958,-27.620394,-26.433086,-26.658983,-26.861345,-26.1106,-29.566654,-26.323965,-23.595493,-22.524837,-24.172228,-26.064314,-28.26256,-23.662987,-24.070816,-20.876144,-26.011272,-24.887455,-25.184628,-33.043053,-28.553854,-22.296852,-30.01671,-24.506725,-29.805658,-22.0736,-26.267971,-27.136427,-23.229313,-20.537327,-23.20172,-25.381855,-30.3428,-23.605766,-23.29615,-23.991207,-20.981045,-26.252737,-26.694061,-25.823036,-24.668406,-26.039062,-22.159351,-27.36563,-27.027382,-27.44521,-23.265324,-19.082687,-27.462181,-26.592012,-26.01898,-22.244452,-24.79826,-23.488731,-25.462732,-25.530437,-23.56843,-25.34668,-26.036205,-26.662003,-27.825264,-24.286217,-22.744884,-17.063007,-24.45077,-28.211723,-29.001276,-40.48477,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.40569,-25.030365,-23.53986,-26.434883,-24.451971,-32.639248,-24.205936,-29.072147,-20.872753,-21.288055,-25.100994,-22.786905,-22.39046,-24.325228,-30.305248,-24.305195,-34.454388,-25.443754,-22.735468,-24.443748,-33.705708,-25.213829,-32.277687,-30.260347,-22.178513,-25.532022,-27.30447,-24.42779,-26.151321,-30.190477,-27.032158,-28.110573,-25.837488,-24.822824,-25.782076,-27.389492,-28.602262,-27.516876,-25.619753,-30.057308,-21.014519,-23.958963,-23.044682,-24.067303,-24.370132,-26.266973,-18.781544,-28.913868,-24.692133,-35.518955,-36.266052,-22.510492,-27.613897,-25.518597,-24.685959,-33.139797,-26.441437,-27.70222,-25.642626,-25.931599,-27.752266,-26.002357,-28.983917,-24.870846,-27.964914,-25.639233,-38.622448,-29.542017,-29.952383,-28.797878,-23.430098,-29.98193,-22.426876,-24.482817,-24.998291,-27.314314,-25.30708,-26.076923,-18.725214,-23.894068,-25.02356,-22.80131,-25.096079,-25.873505,-26.29942,-23.91848,-23.872168,-22.500496,-27.296291,-26.309612,-29.371216,-26.483614,-35.62628,-28.416363,-21.374287,-31.070368,-23.180813,-32.283268,-40.71635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
