-33.295643,-27.168161,-33.387104,-24.59737,-32.660976,-29.96027,-28.786636,-29.659527,-30.340672,-35.046658,-25.612736,-28.420216,-27.770401,-30.169498,-25.725117,-29.433653,-38.635666,-31.253845,-37.635593,-23.874596,-31.885921,-26.642529,-26.934914,-34.457176,-34.25404,-32.071518,-27.569756,-31.540192,-35.256092,-31.264568,-27.046614,-38.864037,-29.755447,-26.479479,-26.17114,-29.302896,-21.012632,-29.508152,-26.549759,-26.828117,-31.289814,-29.861824,-27.11737,-26.29169,-43.69233,-26.56627,-34.203644,-22.779486,-25.53479,-33.91431,-31.362091,-27.227102,-33.91986,-23.12135,-36.12802,-25.862469,-36.532646,-36.455265,-25.162283,-30.685291,-31.725607,-32.79904,-30.754007
-30.719906,-30.950811,-32.323128,-30.874006,-29.715061,-31.411919,-35.16842,-33.638287,-32.75233,-29.18784,-29.60197,-24.089151,-31.44149,-32.461983,-27.297169,-33.080826,-38.832344,-26.352285,-32.25004,-27.705946,-25.313084,-27.640863,-26.807655,-32.79383,-34.97004,-30.04831,-30.815022,-34.412434,-28.438293,-27.884638,-26.112564,-33.383408,-37.770332,-27.621864,-30.053913,-28.59132,-22.390417,-26.54285,-26.984615,-28.881348,-29.650562,-25.36219,-30.686672,-25.073784,-30.991861,-28.340141,-29.280891,-30.197708,-32.13715,-26.594648,-29.357548,-27.490862,-32.541718,-27.211384,-36.419994,-27.60854,-28.55065,-33.006676,-24.323185,-27.538246,-35.15018,-27.37769,-31.861198
-32.41443,-27.08036,-28.273987,-31.980186,-31.46062,-26.56506,-32.524708,-33.023697,-27.596352,-28.786528,-38.021984,-22.797194,-29.12552,-27.021717,-23.92722,-37.30323,-31.145401,-22.696283,-33.423576,-24.389427,-26.949505,-28.662704,-32.15533,-26.954536,-26.635723,-29.704395,-29.702703,-30.051989,-28.59171,-21.821056,-32.29465,-32.031322,-32.81381,-28.435291,-33.903194,-30.195236,-24.823236,-28.71286,-31.401384,-26.700756,-28.88028,-23.125317,-31.965336,-21.83852,-29.243954,-28.475866,-30.408194,-30.383898,-31.638756,-27.897312,-30.296997,-24.493372,-28.587307,-29.585892,-28.82745,-24.332867,-23.692661,-36.685047,-26.835434,-22.324718,-29.742,-26.795174,-34.80714
-40.33497,-30.590508,-28.109663,-27.515171,-32.268387,-30.906677,-30.125305,-28.284134,-32.217117,-31.26762,-39.71026,-25.960812,-25.394539,-27.376877,-20.339489,-35.45861,-30.786142,-25.560146,-32.143684,-22.07646,-26.224804,-29.066833,-31.75487,-31.372906,-24.421162,-26.655588,-31.694897,-33.744526,-34.923702,-21.889488,-35.57525,-33.115402,-30.611685,-32.062706,-26.811413,-30.392319,-23.85575,-33.355232,-35.04028,-26.738293,-29.016018,-33.065792,-24.587246,-24.244259,-34.529037,-28.35819,-26.749529,-27.676126,-31.885006,-28.52587,-35.182438,-22.973022,-28.284935,-28.315609,-27.634579,-20.784443,-25.848902,-32.643703,-27.818718,-26.53828,-30.76419,-34.729076,-30.004738
-38.854546,-30.452234,-31.86541,-31.491493,-26.783596,-31.70797,-27.18816,-26.391453,-34.38939,-30.291363,-35.08881,-28.277328,-32.049458,-27.77047,-21.594479,-28.13559,-35.38417,-29.435173,-31.941095,-28.436333,-27.643948,-26.22989,-31.165424,-29.278393,-31.782467,-27.81943,-34.90186,-33.15365,-33.175957,-23.836588,-29.181252,-30.414207,-26.88791,-35.1408,-27.422352,-29.629684,-21.065228,-31.327896,-30.143414,-30.292486,-27.541506,-36.53349,-26.109724,-26.07103,-28.839231,-31.061844,-25.280901,-25.827553,-30.30944,-31.806416,-34.69597,-23.5238,-32.597836,-26.467077,-31.231417,-22.013046,-30.022144,-26.396828,-29.431665,-22.62392,-25.394135,-28.87934,-24.48222
-36.205612,-32.966972,-26.979855,-32.435333,-26.307472,-28.879187,-27.690636,-28.022923,-30.965097,-31.306246,-29.042976,-25.543505,-35.4748,-27.404428,-28.123478,-30.523886,-36.015972,-28.65409,-30.493101,-24.898033,-23.618387,-26.73124,-24.842962,-27.328348,-25.117931,-31.69403,-32.24883,-30.904741,-31.580725,-23.509706,-32.768925,-26.943539,-28.098383,-31.629948,-27.400911,-33.330597,-22.839336,-29.36013,-28.536789,-30.061216,-29.754723,-26.464764,-31.223438,-26.787537,-26.89414,-32.566647,-25.039528,-29.473064,-31.407063,-31.181759,-29.014353,-30.725317,-29.924723,-24.520359,-30.256088,-24.121216,-27.416145,-23.906796,-27.15718,-22.99707,-26.885208,-23.049658,-28.602365
-38.05489,-33.925438,-29.14754,-31.757912,-33.496773,-27.281586,-29.231922,-30.798916,-30.5751,-29.599344,-25.795061,-29.89522,-28.569021,-33.914913,-33.677307,-33.51452,-35.98434,-25.183922,-33.605095,-28.913122,-28.653969,-30.138678,-27.786499,-34.86805,-25.82645,-30.58625,-28.203348,-27.323568,-33.363914,-25.567722,-29.85271,-26.833801,-28.040117,-28.089287,-26.96091,-34.1554,-27.886055,-26.773682,-32.32093,-26.0226,-29.170197,-23.624964,-31.161331,-32.972942,-27.48296,-35.12627,-29.088245,-30.060751,-27.748112,-27.464008,-30.938217,-36.55177,-38.03132,-30.44581,-32.666172,-22.440548,-23.743725,-26.825668,-22.49981,-32.418053,-25.990328,-28.166763,-29.355314
-43.602512,-30.779135,-30.484596,-30.852604,-28.964014,-30.039795,-30.86321,-29.493832,-30.935066,-25.505829,-24.537434,-37.430527,-25.670856,-29.14061,-28.805395,-32.355938,-31.712244,-27.914942,-27.526371,-24.526434,-32.165043,-31.222803,-35.20241,-35.218838,-27.699684,-31.96571,-30.16329,-29.71202,-35.132626,-28.192585,-32.594734,-28.22889,-28.777843,-23.782974,-28.95736,-31.758717,-40.547504,-29.032372,-28.672445,-27.328938,-26.204525,-29.36925,-28.07198,-32.9733,-26.95604,-31.333998,-32.450928,-32.132633,-27.239645,-21.811872,-30.19947,-31.58184,-29.990032,-26.055168,-27.466446,-23.0061,-27.141493,-32.972954,-22.58197,-28.559862,-25.164324,-30.603382,-33.269188
-39.646175,-29.510908,-32.352135,-31.703556,-28.639467,-25.605164,-28.563217,-31.32101,-27.613033,-29.654907,-30.137753,-32.9863,-30.22128,-29.377342,-34.086193,-27.496761,-27.972248,-29.366703,-25.17181,-26.322218,-32.33079,-31.350666,-28.942577,-33.18194,-25.240452,-29.213428,-29.712166,-31.74178,-35.748405,-25.206453,-31.193262,-29.83133,-30.777802,-27.114677,-28.84928,-28.439266,-31.923283,-24.967453,-27.064217,-29.110432,-29.356817,-33.851547,-33.60409,-30.503048,-29.778345,-26.343319,-30.950508,-32.467247,-28.630688,-24.14401,-27.23746,-31.09037,-25.91439,-30.868454,-31.026424,-25.661547,-35.59173,-35.47963,-28.114468,-33.805443,-28.978462,-36.397434,-25.622015
-34.03988,-29.565626,-31.597736,-26.61705,-26.212284,-30.102417,-29.169405,-25.724232,-24.339153,-29.06449,-26.784395,-30.177166,-24.305912,-27.966167,-35.33823,-30.689571,-26.605637,-31.858683,-23.695604,-26.944588,-23.50875,-28.335426,-28.86224,-31.6133,-26.374237,-28.731812,-27.710024,-24.486927,-26.839458,-29.53758,-30.060965,-27.756685,-29.5662,-26.136505,-27.93923,-25.932013,-23.98093,-27.620195,-22.845255,-24.20878,-27.670742,-29.126919,-25.791733,-24.169271,-33.789883,-30.859741,-28.800117,-29.890833,-36.245186,-27.164112,-23.985481,-28.692257,-26.947533,-29.3092,-25.392992,-30.695728,-36.163574,-25.956293,-28.436584,-31.968561,-32.357098,-28.865822,-27.266405
-34.419468,-30.67351,-28.70396,-26.606728,-25.023237,-39.787678,-30.683723,-27.187946,-32.13118,-31.45948,-24.867918,-30.825201,-26.416164,-32.791412,-33.725597,-28.63427,-25.401869,-31.389484,-26.40966,-30.707067,-25.175037,-27.003847,-24.507885,-31.875174,-40.88097,-28.700148,-23.311354,-21.011803,-31.523884,-26.231688,-28.899746,-32.188805,-30.843792,-25.315905,-29.847504,-30.089388,-30.152847,-28.385695,-30.36706,-28.15689,-31.351334,-33.263058,-30.560238,-23.44339,-29.525055,-34.383625,-33.176613,-29.451443,-32.503628,-27.470108,-35.861244,-27.922462,-27.921541,-27.66873,-25.396896,-31.634264,-34.60506,-24.88035,-30.1194,-38.846863,-30.432022,-25.068766,-26.561872
-34.619305,-32.89655,-25.852505,-26.766884,-26.523418,-37.247353,-35.427402,-27.541164,-28.554365,-30.529463,-26.239365,-31.77197,-30.530273,-30.154463,-30.153442,-25.254583,-32.369164,-32.66248,-32.295116,-39.207096,-32.14057,-29.232597,-26.196266,-26.46511,-37.51147,-30.058693,-28.95057,-25.616089,-35.761913,-22.978323,-29.289122,-27.283379,-33.73918,-26.254257,-26.828224,-27.214283,-31.57429,-24.942694,-34.851604,-30.63876,-33.850925,-32.500572,-30.827393,-27.425886,-31.370037,-30.355696,-30.320114,-29.904629,-29.896795,-31.17574,-40.059708,-30.245024,-29.251785,-33.35676,-24.478493,-29.493374,-32.865555,-25.414402,-27.775173,-33.260525,-26.333912,-26.46991,-29.001732
-33.64074,-33.60566,-34.463814,-26.606815,-31.402023,-35.08539,-36.38858,-26.531898,-26.666815,-35.649963,-28.780592,-30.78017,-34.822876,-26.537418,-25.549149,-25.365465,-38.773148,-37.08637,-37.209164,-33.77601,-33.78617,-26.75737,-24.274708,-31.497002,-31.670006,-26.959846,-41.633816,-32.53593,-29.088211,-28.152122,-23.28563,-22.135708,-31.737673,-27.052818,-25.544786,-26.433651,-37.38622,-31.908585,-34.39573,-31.212694,-31.690063,-34.808548,-24.67582,-34.506237,-35.55276,-29.903286,-29.620827,-31.472237,-33.5072,-31.484291,-29.55561,-26.944748,-29.827389,-35.281967,-27.72697,-28.910707,-35.020573,-23.73045,-27.934937,-30.450281,-26.870403,-27.231949,-28.18776
-30.295467,-27.63395,-29.977858,-29.38342,-27.549686,-33.03902,-32.718136,-25.894257,-28.085268,-34.69721,-35.31556,-28.846056,-37.848404,-30.862951,-25.872711,-26.900139,-38.856472,-35.882282,-27.385998,-30.074524,-35.747074,-25.164452,-27.751144,-30.71867,-30.02187,-24.96848,-36.088425,-26.953619,-32.60262,-27.366781,-24.189945,-23.432358,-31.951902,-25.92181,-24.835255,-25.680773,-31.378025,-33.730145,-33.90301,-31.522493,-27.82845,-29.248966,-25.81577,-34.775524,-26.68343,-26.319311,-34.187138,-31.545422,-32.65652,-33.07931,-24.496607,-28.684975,-37.63868,-32.40516,-28.014908,-27.24749,-35.865288,-27.704998,-30.73209,-31.71732,-26.974216,-29.720219,-30.909756
-32.299355,-29.034182,-26.13994,-32.1809,-33.984463,-28.18591,-35.794064,-24.399258,-28.122616,-34.377148,-32.356953,-25.132153,-25.699627,-36.15384,-28.52017,-30.655218,-29.003136,-34.442986,-28.338726,-28.035343,-37.361614,-30.64102,-38.00471,-34.751186,-30.076897,-28.090626,-31.497044,-27.207321,-28.824715,-28.485363,-27.904789,-32.689724,-30.141777,-24.1904,-30.426071,-26.9605,-30.180552,-30.840256,-30.683819,-29.52348,-29.09722,-29.30072,-26.934155,-29.769985,-23.663218,-30.32046,-29.707254,-28.914474,-32.1281,-34.066917,-27.426685,-30.27814,-34.79423,-29.415815,-26.901031,-26.537846,-30.317095,-28.628809,-29.44677,-27.42124,-27.409323,-27.339497,-36.066074
-41.547543,-30.010115,-30.915478,-35.840714,-40.00054,-25.172672,-36.850353,-30.273983,-29.787094,-30.259243,-34.356346,-29.002419,-22.20442,-36.686867,-26.500237,-28.063824,-26.3434,-36.440464,-26.126862,-32.60305,-34.137474,-32.415276,-35.04334,-30.370613,-28.117868,-29.544521,-29.479149,-27.68187,-25.557472,-27.062103,-34.142914,-29.753551,-31.497192,-27.930573,-27.382332,-31.485157,-26.063345,-24.924128,-35.56389,-26.572409,-32.195194,-28.249336,-34.094166,-26.336357,-25.673834,-27.959484,-25.11766,-32.45373,-37.284657,-29.5312,-33.66163,-27.646158,-37.083714,-28.286217,-28.951344,-27.528347,-29.338638,-27.5233,-31.599619,-31.654171,-32.338158,-24.703842,-35.26689
-41.480537,-32.970673,-32.94931,-30.86541,-40.507027,-26.850828,-32.345093,-33.568882,-31.041138,-27.131256,-31.809376,-30.005959,-24.748772,-37.599728,-26.780842,-27.947054,-28.863613,-29.26954,-24.996826,-27.23039,-31.356836,-30.897854,-31.051075,-23.538403,-29.639668,-29.717495,-27.788273,-24.388395,-28.702394,-28.533203,-28.361294,-29.780216,-29.275845,-32.020832,-27.873304,-33.569656,-23.674795,-26.20818,-34.99585,-33.495754,-37.025284,-30.121464,-33.316616,-30.97859,-27.861893,-25.260391,-28.09391,-35.762653,-35.689514,-31.936443,-28.799156,-29.652218,-34.360104,-31.349983,-25.405804,-22.556868,-32.664276,-33.789402,-33.81353,-34.158215,-28.75887,-28.815338,-27.896847
-34.616276,-36.8548,-33.609234,-38.149033,-29.485569,-33.655876,-29.764551,-31.477009,-28.038467,-26.26867,-37.090446,-26.043226,-30.169504,-35.61731,-29.289932,-28.543678,-28.74382,-30.664913,-28.835995,-24.23216,-24.561386,-35.507896,-29.261782,-25.774296,-28.639854,-38.756966,-35.675453,-27.000044,-28.6529,-25.896305,-31.529339,-29.042242,-35.608994,-31.079443,-31.033394,-26.110134,-29.750717,-32.744263,-26.26246,-32.96032,-35.312336,-31.542164,-26.723759,-33.180527,-33.06022,-27.48117,-34.925045,-28.455315,-35.488506,-29.355408,-30.546383,-32.83711,-28.553118,-35.65933,-30.92345,-29.026844,-27.791546,-35.29645,-28.710867,-33.90868,-34.71296,-30.475376,-32.303772
-32.20073,-37.228317,-32.37615,-32.102974,-27.638123,-29.92737,-25.556341,-28.456127,-25.600613,-32.130466,-29.274807,-25.101803,-32.04032,-25.804384,-31.026346,-34.486095,-29.839067,-33.63151,-30.241438,-27.93461,-24.546844,-27.810297,-31.654564,-30.578644,-32.37982,-32.995937,-26.605034,-31.04617,-26.009342,-25.719753,-34.399918,-28.706686,-37.417477,-32.679047,-32.05715,-23.118416,-26.095295,-27.03183,-22.408272,-30.727999,-34.87999,-25.061796,-30.38644,-32.34513,-31.68372,-29.221306,-31.559898,-29.754547,-26.872824,-28.781345,-33.526066,-33.660103,-25.115076,-29.889362,-31.332436,-38.0119,-31.020294,-30.887598,-25.161343,-31.48056,-29.251781,-25.935177,-32.846508
-36.963882,-35.303444,-27.207253,-29.54378,-29.870007,-29.748697,-28.828434,-31.247238,-31.797462,-33.392956,-30.584927,-26.561848,-32.031734,-25.286821,-32.516266,-33.063446,-33.232056,-27.357782,-31.48219,-38.751236,-28.934889,-25.99175,-41.619526,-36.56217,-35.68362,-30.96375,-22.495722,-31.215424,-27.74885,-30.171515,-27.599312,-31.475365,-30.120153,-29.582588,-31.889175,-22.178795,-25.058226,-24.90394,-25.537941,-29.725136,-37.228134,-28.295044,-32.424625,-36.202168,-28.34151,-27.272062,-38.241684,-39.25795,-28.213757,-25.589113,-25.7285,-30.132795,-26.456165,-29.993488,-32.652794,-38.07987,-35.754936,-24.626133,-29.392738,-25.712574,-33.015903,-27.396955,-27.899227
-42.46731,-36.699173,-19.041159,-28.447557,-29.798058,-28.705248,-29.134352,-30.27996,-29.583427,-34.207924,-29.121538,-33.29065,-32.53042,-29.407518,-34.16645,-24.668354,-25.83263,-26.769562,-25.75182,-35.167873,-31.25129,-26.687494,-29.769287,-28.665134,-29.441568,-28.852253,-24.779398,-26.588718,-33.70206,-23.793667,-30.081284,-28.494307,-24.729343,-27.480911,-34.023663,-25.601967,-26.233784,-26.563213,-26.428497,-32.65826,-40.19195,-32.120148,-30.771124,-38.871887,-23.968328,-27.974129,-36.041748,-36.296585,-28.591873,-26.275724,-27.26789,-32.531677,-32.831844,-26.51669,-27.921394,-28.64109,-27.761484,-23.549526,-29.357769,-26.659914,-28.887995,-30.817722,-27.211449
-44.046993,-30.833073,-20.482712,-29.520893,-27.225178,-31.362137,-27.57875,-28.598457,-29.500433,-29.23619,-33.981518,-36.802204,-31.457966,-36.203575,-34.215168,-27.284266,-30.068043,-31.933138,-26.878998,-37.045967,-32.310024,-37.20267,-27.831743,-27.32441,-26.14885,-30.949572,-31.099072,-26.826725,-37.945454,-29.06077,-31.998978,-31.986528,-25.36239,-32.854233,-36.46119,-31.1562,-28.174458,-26.551716,-29.222206,-31.360138,-31.366074,-32.81563,-29.919094,-39.640186,-29.325298,-28.148697,-29.915104,-28.500135,-34.278526,-26.29178,-30.18753,-39.934883,-32.047977,-28.743797,-25.961359,-27.074108,-28.617336,-28.187927,-29.44766,-27.917831,-27.849007,-28.982952,-30.031963
-42.292213,-33.55823,-26.065985,-30.775562,-26.589329,-26.517078,-31.461248,-27.856234,-33.97173,-32.29602,-32.71801,-26.940695,-28.73479,-32.983395,-30.773708,-29.033335,-28.330944,-32.98194,-25.62465,-32.90655,-29.518608,-31.498203,-27.888508,-34.43963,-27.798954,-33.645332,-30.583733,-30.194647,-33.590763,-35.370358,-32.260445,-34.64955,-31.533115,-37.64408,-27.095379,-31.719482,-32.596233,-28.676779,-33.262627,-26.768337,-28.88406,-33.169666,-29.053947,-36.693794,-27.229408,-30.007118,-32.28055,-26.232523,-33.05961,-29.747284,-25.204432,-33.440212,-35.11687,-24.981213,-33.002388,-27.027485,-34.070747,-27.317396,-30.826508,-32.660503,-24.69442,-28.324986,-23.574429
-42.041603,-31.033455,-29.561783,-29.02963,-33.161457,-27.471941,-35.24614,-34.2725,-34.105507,-31.232777,-31.463339,-22.970787,-31.673935,-32.054333,-30.20414,-27.04216,-24.258268,-31.17694,-24.34851,-33.380005,-26.023247,-33.739265,-25.070145,-38.278336,-33.69632,-31.18856,-30.4831,-33.681084,-31.504166,-30.653236,-30.189367,-32.034225,-27.731316,-31.814844,-26.400906,-29.011753,-34.204437,-31.815348,-35.186848,-28.838535,-31.120651,-33.100693,-40.089184,-28.367954,-27.409454,-28.817383,-32.919823,-30.92389,-33.28689,-27.88472,-29.508162,-33.28938,-30.27942,-27.364857,-26.291336,-26.99545,-31.840662,-23.608244,-33.001575,-27.025278,-27.031187,-29.11211,-28.065018
-39.59714,-29.738792,-28.966291,-23.717146,-29.650845,-28.312912,-32.82158,-30.093111,-35.670227,-30.349697,-32.361984,-24.012705,-36.336044,-33.628,-26.170185,-27.273191,-25.549088,-29.691189,-27.817686,-34.21225,-27.655022,-32.01654,-27.935257,-34.52826,-31.257345,-31.95104,-37.2217,-35.986713,-33.622513,-30.505005,-24.333479,-34.673412,-26.059494,-26.742191,-29.08873,-27.658653,-29.957054,-33.438297,-37.0784,-28.536032,-32.26474,-25.799694,-34.877945,-27.30754,-29.555744,-26.177128,-30.807035,-28.610418,-29.325356,-26.954498,-29.650177,-29.535725,-29.344034,-22.310093,-23.544508,-30.629492,-31.435534,-23.228125,-36.021782,-24.632046,-29.851934,-28.21407,-33.75287
-38.14589,-35.11349,-32.281376,-26.695086,-30.634617,-25.941288,-26.47796,-28.433216,-31.286787,-35.137436,-31.742262,-29.58783,-26.560266,-31.574804,-27.803806,-28.108572,-27.893568,-24.002068,-30.394358,-29.741188,-24.885113,-27.759468,-29.744581,-33.02058,-29.368504,-28.574768,-27.89487,-27.536705,-30.743917,-32.694454,-23.727497,-30.174812,-27.448988,-24.56941,-31.830643,-31.918589,-29.111395,-29.192856,-28.923979,-26.579536,-30.05261,-26.432209,-26.613428,-27.253235,-26.639435,-27.095322,-33.266098,-29.917131,-29.537468,-28.048647,-35.43245,-26.396168,-27.052607,-24.62583,-27.394207,-27.538748,-30.657629,-24.222813,-31.486414,-30.066193,-32.56269,-33.216084,-30.419094
-40.696285,-32.43608,-37.768333,-26.852715,-29.345795,-26.056767,-29.104416,-26.998486,-30.209965,-37.773544,-28.821997,-29.159367,-26.839767,-31.444977,-31.40712,-29.878448,-26.256012,-26.389055,-32.605354,-27.093204,-23.229355,-26.262722,-26.056854,-31.88728,-35.55251,-25.28312,-28.111677,-28.489283,-31.196705,-29.39634,-27.986416,-29.24629,-29.422863,-26.457016,-32.147785,-30.11731,-26.108976,-26.693096,-30.360266,-30.716362,-33.380318,-31.566885,-25.128345,-28.5541,-27.645351,-25.866375,-33.07497,-27.642735,-34.584896,-28.782425,-29.253456,-31.310925,-25.130451,-32.0578,-29.523283,-29.06699,-32.126152,-25.434547,-31.5071,-34.847122,-29.534542,-31.37929,-29.763744
