-30.774385,-36.994263,-31.6714,-30.277195,-28.768763,-28.047268,-32.757908,-34.539654,-37.229103,-30.880487,-31.294834,-32.02153,-30.625355,-36.506058,-49.080925,-52.965454,-80.0,-80.0,-80.0,-25.907255,-27.928118,-24.014248,-30.826721,-28.530766,-32.99979,-28.182468,-29.364346,-24.95052,-31.373425,-34.41053,-24.247627,-30.426168,-27.06422,-30.669731,-28.479109,-24.371052,-30.75575,-26.519434,-29.409412,-30.334085,-28.143257,-32.45418,-30.944183,-32.669453,-31.638767,-30.818577,-29.534874,-25.512613,-30.23188,-26.750904,-29.82656,-25.386093,-31.33615,-32.019566,-29.349716,-33.030712,-34.31373,-26.565807,-26.590912,-36.831566,-33.399094,-30.887405,-34.33962,-32.20384,-34.486492,-29.99476,-37.860157,-24.520054,-31.188442,-28.875933,-31.24936,-28.396477,-27.715834,-38.630478,-32.630527,-34.084846,-34.342667,-35.116547,-32.88201,-28.338715,-30.28257,-24.88547,-33.94049
-32.836346,-33.65624,-29.295397,-26.586435,-28.902338,-25.671207,-27.243286,-31.070646,-38.316284,-36.673817,-30.944939,-30.989609,-26.942644,-35.199085,-47.822636,-53.13466,-80.0,-80.0,-80.0,-28.59898,-28.542582,-26.391363,-30.18361,-29.401697,-28.154728,-29.45206,-33.294605,-27.876892,-31.977385,-32.84047,-28.135532,-29.545055,-27.321365,-30.296707,-30.015379,-30.65298,-33.12152,-31.962467,-35.482594,-32.312,-25.670189,-27.317598,-24.640186,-32.053406,-29.129911,-31.486534,-30.071064,-24.972668,-33.17353,-28.771603,-26.626495,-28.475105,-32.26086,-23.763393,-30.582668,-33.599148,-28.578728,-28.277569,-28.479229,-34.219086,-30.331001,-27.660942,-33.954666,-29.014874,-32.072857,-32.495304,-31.210403,-25.425587,-33.900948,-31.127182,-29.026024,-33.43028,-26.804882,-32.000378,-29.531597,-33.076973,-34.118584,-29.560133,-36.177452,-29.698849,-29.795937,-28.786331,-36.222767
-38.676933,-31.363987,-27.685665,-28.733637,-30.984009,-33.075485,-25.624243,-29.63509,-32.533215,-35.15753,-26.129765,-29.306751,-30.407612,-40.421627,-45.338387,-54.062675,-80.0,-80.0,-80.0,-27.463451,-32.52736,-27.37622,-30.307394,-28.5083,-24.714138,-28.51446,-31.82553,-31.193644,-31.992758,-31.289043,-32.29981,-25.893616,-36.739918,-30.282387,-31.58823,-32.29633,-30.705675,-32.463192,-35.770462,-32.84037,-27.64814,-27.623606,-21.400654,-33.230785,-33.32425,-31.07681,-32.873447,-29.493,-30.716423,-30.125135,-24.334145,-30.224419,-28.451473,-27.658863,-36.15551,-37.273205,-29.547955,-35.854195,-32.910793,-31.574673,-33.218925,-29.121151,-31.416418,-31.669003,-28.805664,-33.390564,-30.548683,-32.261776,-36.358517,-33.107323,-26.326223,-33.40667,-32.289482,-29.508417,-33.847794,-26.606792,-35.6059,-28.666124,-33.159008,-32.46191,-32.455536,-31.554047,-27.93018
-40.11632,-33.016052,-27.900543,-26.146826,-29.796547,-28.480852,-28.852919,-31.990416,-33.81061,-30.443138,-26.716063,-24.970913,-33.467194,-41.03942,-45.264698,-54.61515,-80.0,-80.0,-80.0,-27.832323,-30.688622,-28.224718,-26.657516,-25.432747,-27.849274,-25.738981,-33.215107,-27.24958,-30.429522,-28.733015,-30.720121,-24.750156,-32.1623,-26.566248,-32.609894,-29.988918,-29.45131,-25.493229,-34.113235,-36.215405,-30.425056,-27.60717,-26.349892,-30.406134,-30.317936,-24.919205,-34.94009,-36.585644,-27.31702,-33.395947,-27.179472,-31.519613,-28.47241,-28.864824,-36.943134,-32.677032,-32.73936,-38.67494,-28.9015,-31.98406,-33.677475,-30.544641,-32.8677,-28.833683,-29.18759,-31.404268,-35.175232,-34.465115,-36.783318,-30.539242,-31.048998,-29.966003,-36.2741,-32.8916,-30.99264,-28.087383,-28.782211,-32.574993,-35.51096,-35.990604,-27.03314,-31.293606,-27.31784
-40.789017,-33.499043,-34.02909,-27.365528,-29.173326,-27.95527,-32.810234,-26.41547,-33.350876,-24.740673,-25.49214,-31.362803,-38.526993,-39.0645,-47.29697,-55.113,-80.0,-80.0,-80.0,-28.14967,-27.673992,-28.998905,-29.731659,-26.505438,-32.773605,-25.860416,-31.917475,-27.87144,-28.912212,-23.286427,-28.535328,-29.053894,-32.924435,-26.233757,-27.35553,-32.143906,-27.051046,-22.482273,-29.42046,-37.27405,-29.312922,-31.91205,-32.36276,-26.100643,-32.615314,-24.836353,-37.3989,-33.074306,-31.51756,-34.16223,-27.615053,-35.866703,-30.338428,-25.742031,-32.993484,-33.178486,-31.707508,-35.85662,-28.52274,-31.639036,-31.429344,-31.383135,-34.08548,-24.510185,-27.809443,-27.330036,-32.231525,-36.136333,-33.47011,-30.884525,-36.151997,-27.65789,-35.236267,-35.56193,-28.460978,-30.126251,-27.594559,-39.874374,-37.496258,-29.63673,-27.221767,-37.632957,-36.31821
-38.743786,-35.49195,-33.13711,-30.542244,-38.147293,-31.20407,-34.240578,-29.547918,-32.079964,-28.513874,-25.381357,-33.861877,-33.543877,-40.488808,-51.795456,-55.90406,-80.0,-80.0,-80.0,-33.63872,-29.644142,-33.09899,-37.047905,-32.166733,-33.682804,-28.278036,-29.684742,-30.591415,-29.82553,-28.565918,-27.752256,-32.414276,-26.271854,-32.261475,-28.093498,-27.140862,-30.987633,-26.698582,-29.21172,-33.65627,-32.244305,-27.460209,-29.789862,-28.866476,-32.561665,-29.873903,-32.48222,-36.938858,-31.511267,-33.47257,-32.485367,-28.044518,-27.872477,-30.058952,-30.957615,-33.308945,-29.21011,-32.277046,-35.998066,-27.72826,-31.63604,-31.917667,-33.0586,-25.191303,-32.658928,-27.637058,-33.47682,-36.618114,-32.185383,-36.32072,-30.076103,-27.970322,-32.81009,-37.28577,-30.58253,-29.573814,-28.160652,-33.763706,-34.427483,-29.287022,-30.313005,-34.935154,-31.523949
-36.059174,-30.765114,-31.92012,-33.931,-41.24616,-34.145664,-36.38189,-30.84409,-35.827953,-32.45739,-28.362385,-27.554066,-28.11947,-44.194805,-50.187363,-55.889275,-80.0,-80.0,-80.0,-29.173374,-28.580439,-28.267641,-24.32906,-35.508705,-33.470444,-31.668629,-27.29919,-29.028067,-28.219662,-27.566326,-25.605536,-26.534805,-27.433716,-36.12637,-29.305504,-26.981161,-30.646448,-29.336851,-32.332794,-33.09949,-28.262732,-31.09689,-27.900505,-30.111784,-30.513737,-29.719872,-32.95624,-36.06424,-30.334137,-30.737955,-30.915533,-26.792767,-29.114197,-32.377617,-30.472397,-36.879612,-30.992786,-29.85197,-28.003551,-32.018887,-31.470268,-33.994408,-26.728397,-24.631577,-29.88199,-27.85393,-25.81569,-36.576637,-27.639713,-36.724873,-25.890274,-37.240562,-26.542786,-37.87869,-31.764633,-31.765512,-31.926931,-29.237827,-31.37777,-27.793251,-34.12971,-35.357037,-24.891796
-38.8284,-35.380493,-31.835348,-33.749096,-45.231735,-35.0011,-34.84614,-36.474396,-29.977737,-28.630655,-32.573658,-27.881054,-26.598812,-47.1045,-51.318295,-56.984913,-80.0,-80.0,-80.0,-27.038109,-37.605984,-28.969328,-27.888481,-30.121065,-36.56371,-35.022774,-32.72207,-25.953764,-34.352505,-32.18476,-29.311302,-25.314962,-30.911407,-37.02619,-31.143358,-27.501633,-38.89026,-22.316715,-31.442463,-35.25886,-29.276737,-28.768578,-34.39809,-33.91473,-25.592896,-27.526974,-35.83251,-36.0399,-33.405693,-26.67863,-33.0004,-26.440151,-29.27811,-30.593819,-35.538006,-36.228027,-32.201008,-31.573023,-26.98178,-33.658905,-32.80992,-32.70038,-27.763437,-30.335068,-33.3993,-28.289843,-28.760527,-39.71085,-35.57883,-34.222473,-28.967262,-35.231915,-24.752499,-33.589184,-34.454346,-33.943634,-31.170437,-32.686466,-30.365677,-36.53892,-31.842752,-36.209953,-26.489037
-36.463455,-26.695765,-35.39042,-31.374361,-39.38035,-29.2416,-30.029339,-35.175648,-29.644455,-31.05962,-27.354065,-24.635546,-30.414814,-39.495308,-49.883347,-56.714615,-80.0,-80.0,-80.0,-28.303429,-32.55508,-35.542175,-28.010998,-34.892082,-31.946087,-27.049885,-26.578962,-28.577036,-33.268955,-24.968863,-42.461014,-22.072348,-29.299032,-33.189667,-25.436445,-28.23549,-32.186024,-24.619778,-30.070078,-30.473152,-29.567974,-26.809921,-32.692924,-26.454182,-23.864765,-29.2336,-40.16636,-39.013092,-27.41642,-26.491482,-25.912575,-27.370415,-23.891191,-27.66679,-32.372562,-33.739594,-35.825623,-31.058014,-29.969639,-29.252598,-35.281857,-28.906857,-26.178162,-31.460344,-25.878513,-27.33379,-25.98642,-37.93474,-37.242294,-31.413225,-30.512669,-34.668518,-26.413925,-24.585934,-27.743776,-30.133938,-29.670235,-26.116741,-28.598808,-33.755585,-31.641167,-28.59876,-30.087292
-33.890236,-31.428347,-30.329235,-29.183174,-30.235453,-25.401285,-33.466545,-38.309956,-28.397697,-29.598833,-26.154043,-28.29715,-34.95923,-38.15078,-50.966434,-58.07303,-80.0,-80.0,-80.0,-23.785522,-29.173958,-32.106308,-28.77053,-32.060345,-31.56441,-26.905693,-26.312733,-30.900852,-33.73863,-25.479046,-35.676384,-26.942965,-28.205376,-27.69256,-23.30371,-32.067986,-29.758472,-29.288406,-32.133842,-32.17899,-31.6893,-28.105965,-33.57823,-24.25701,-28.23338,-29.077946,-35.821552,-33.923573,-29.936325,-30.601585,-25.077583,-27.66122,-30.00373,-26.535694,-23.815102,-33.174385,-32.77042,-30.611685,-31.210201,-27.23283,-35.467346,-26.918232,-35.889416,-33.639088,-31.744406,-34.270096,-29.428036,-29.606544,-31.9448,-32.951653,-32.292984,-32.018723,-31.813347,-27.11174,-28.989658,-28.995522,-23.614948,-32.58367,-31.010078,-29.553333,-31.241938,-31.856373,-34.44943
-35.531178,-37.668182,-31.333975,-32.722027,-28.466293,-25.006275,-28.448004,-36.879875,-30.749731,-29.068096,-24.895237,-35.095192,-35.17829,-37.47192,-50.22075,-58.06221,-80.0,-80.0,-80.0,-23.153952,-27.41439,-35.304127,-32.82454,-26.50386,-33.14406,-24.45641,-27.975595,-32.293026,-34.36944,-27.768784,-26.847708,-26.603413,-27.18373,-28.58507,-27.494125,-26.980995,-31.713005,-29.126883,-30.108578,-32.061245,-27.989319,-30.77486,-27.432823,-30.255077,-27.404716,-29.529861,-36.98015,-28.148203,-31.032673,-33.249134,-29.445505,-28.598976,-30.371471,-29.931433,-24.581413,-36.17666,-32.979557,-33.17681,-35.568073,-30.66686,-34.657646,-29.834385,-37.104256,-35.271023,-32.16561,-28.669596,-34.57783,-24.86196,-27.181747,-30.231916,-31.457794,-30.960049,-32.726395,-28.954607,-34.260468,-31.272009,-24.501207,-26.168541,-32.429356,-30.219421,-36.864967,-30.859646,-34.848778
-33.06943,-31.455448,-35.484325,-33.126892,-30.226128,-27.050552,-29.279278,-25.943863,-37.688286,-29.340267,-28.72961,-33.132465,-29.943726,-36.28778,-34.9454,-59.060623,-80.0,-80.0,-80.0,-26.704008,-29.72339,-30.79076,-38.111343,-28.547583,-30.46354,-26.563026,-30.147991,-34.24919,-28.484358,-31.91007,-25.56141,-23.982687,-23.71739,-33.26768,-25.419096,-24.529427,-30.774038,-25.420935,-26.63507,-30.578346,-33.775017,-27.365353,-28.701561,-31.631079,-29.087534,-27.20229,-31.737932,-29.333681,-34.325523,-27.994743,-29.112904,-28.481468,-27.788826,-33.767654,-32.635532,-40.15489,-32.89016,-30.572332,-30.890404,-25.574753,-32.669365,-32.296875,-45.227722,-34.27845,-31.72785,-27.057106,-32.649807,-27.022001,-27.843319,-26.725048,-30.942307,-31.218273,-35.652683,-30.341156,-33.789154,-30.604305,-30.30865,-27.21759,-34.397522,-33.195015,-31.988932,-26.501556,-35.00899
-31.44832,-28.648243,-40.447704,-36.457474,-33.600773,-28.11464,-35.151062,-26.465519,-28.666313,-34.247585,-32.468452,-35.91839,-33.70602,-34.262516,-33.160946,-59.26716,-80.0,-80.0,-80.0,-33.39094,-30.894758,-33.212612,-26.422865,-26.37107,-31.886633,-33.215206,-26.826107,-27.952446,-29.37764,-26.148508,-23.842157,-30.718273,-26.717865,-29.828247,-27.157936,-21.76276,-27.974216,-28.216934,-23.766129,-27.349768,-31.78197,-30.883898,-35.495277,-30.949903,-28.452942,-24.90757,-28.106024,-32.75732,-30.299911,-27.670694,-28.007557,-29.990568,-28.748976,-35.56322,-30.203758,-33.86403,-34.774906,-29.50042,-32.94783,-27.22464,-31.096107,-33.24699,-32.26998,-28.263687,-24.23456,-29.805914,-27.55989,-34.181282,-31.06225,-30.107357,-29.055267,-29.909122,-33.994293,-31.488613,-38.693745,-34.434277,-29.93073,-35.263775,-39.501595,-30.372978,-30.458107,-24.945253,-30.273209
-34.804882,-31.22454,-29.669676,-36.081287,-31.12866,-36.10726,-33.624817,-33.425865,-30.719507,-38.06026,-32.233795,-36.309486,-39.008812,-44.11032,-43.57771,-59.61957,-80.0,-80.0,-80.0,-34.857887,-30.679335,-29.699335,-22.715523,-26.741161,-33.59937,-32.367947,-31.571838,-27.307896,-33.274895,-30.08622,-23.007755,-27.456253,-28.924685,-33.477367,-32.043976,-26.568138,-28.994541,-26.398628,-35.297054,-27.98314,-27.902004,-26.964247,-25.399818,-30.451916,-34.063576,-27.214083,-32.195663,-36.89384,-24.92622,-33.74549,-29.378563,-32.756096,-26.245792,-31.688223,-30.86069,-28.314651,-31.214413,-30.493269,-31.156523,-28.170784,-30.331676,-35.775707,-29.720564,-31.015717,-27.079418,-35.295628,-27.304241,-31.360184,-31.673695,-32.186626,-28.309671,-35.59501,-41.366512,-32.585922,-33.779068,-30.075832,-29.473219,-36.80494,-41.900337,-35.046246,-30.7017,-32.436775,-27.88832
-37.3746,-31.121593,-27.903307,-35.53754,-31.377035,-34.137085,-28.993721,-32.733624,-27.570047,-38.829815,-29.44534,-28.692425,-33.611885,-41.399128,-52.218834,-59.911957,-80.0,-80.0,-80.0,-28.474855,-31.586473,-31.614796,-27.222178,-31.707848,-36.141895,-27.639309,-31.334503,-26.061996,-29.69101,-27.550903,-26.948833,-22.470879,-25.90718,-34.848705,-28.549603,-35.200695,-31.889366,-29.895153,-40.0864,-30.453995,-29.429237,-23.73867,-25.40262,-29.727741,-34.731464,-32.728756,-27.849106,-37.70819,-27.515362,-31.150702,-26.710983,-33.20064,-31.215883,-35.402046,-28.85423,-30.02835,-26.132332,-28.324064,-29.764935,-32.45918,-36.167618,-31.269321,-31.098293,-31.482517,-32.74082,-36.55454,-32.693417,-26.307343,-36.13899,-31.423763,-36.827805,-31.638971,-44.48001,-28.277073,-33.266968,-31.624252,-27.4837,-29.89602,-37.18325,-35.008324,-33.772663,-34.29439,-35.346107
-31.955448,-34.951576,-26.74276,-30.738401,-31.067356,-34.038574,-28.012648,-31.611006,-27.696547,-34.33149,-35.75512,-28.420748,-27.423008,-37.509335,-54.97064,-59.65216,-80.0,-80.0,-80.0,-25.603745,-34.72095,-28.009647,-29.681625,-28.702328,-31.012617,-28.905378,-31.53135,-35.007397,-31.405258,-22.208572,-30.122246,-25.590668,-20.955082,-30.65307,-24.113867,-28.663929,-32.321312,-25.637196,-33.693775,-34.605515,-29.817566,-27.086075,-30.884653,-26.912779,-31.586945,-35.494675,-23.033634,-35.148426,-31.5503,-29.316788,-31.154594,-30.42696,-36.77732,-33.671608,-27.915215,-32.785255,-29.493526,-26.465889,-30.18635,-30.6019,-36.730385,-33.35613,-31.925955,-28.53749,-26.853153,-33.104095,-26.796528,-26.435661,-29.13472,-33.20462,-32.453613,-33.720146,-34.29017,-28.871704,-36.90787,-35.765118,-29.312122,-29.620518,-32.903202,-38.67707,-29.04631,-35.474373,-34.350887
-27.44817,-33.965595,-30.243412,-24.922054,-35.022617,-35.566017,-27.504879,-30.539282,-32.042557,-34.51501,-29.589622,-27.55405,-34.385647,-36.315132,-53.35331,-60.187183,-80.0,-80.0,-80.0,-29.315922,-29.168816,-29.233963,-30.602291,-28.931831,-27.120743,-26.066868,-39.288246,-34.62167,-31.187271,-26.84597,-27.399637,-34.027084,-24.88706,-30.53834,-26.119736,-28.639452,-37.166428,-25.645664,-33.470215,-29.689081,-35.176918,-28.78218,-34.453804,-34.289814,-31.626923,-30.57959,-27.73502,-31.063717,-29.317192,-30.825638,-35.082153,-33.70761,-33.79153,-29.11609,-28.724373,-40.526016,-32.483643,-27.50424,-28.42083,-33.39069,-35.001,-41.038784,-35.274174,-29.065962,-30.659588,-27.731285,-27.812916,-26.48877,-29.49997,-37.103756,-33.810356,-37.097984,-31.471312,-32.941235,-30.740543,-26.66993,-28.075201,-26.677254,-30.76567,-35.15983,-34.622326,-35.083664,-31.142006
