-18.888327,-16.491768,-18.293978,-19.16634,-17.013653,-20.49478,-18.635235,-20.373287,-15.541847,-15.809477,-13.997566,-21.79264,-21.025894,-17.62888,-17.993732,-20.464523,-20.318829,-18.478085,-16.713829,-16.896095,-21.119505,-21.636438,-15.880487,-15.00779,-22.717827,-15.472483,-23.734028,-21.429523,-19.174782,-20.0795,-17.70668,-13.098036,-20.699986,-11.150335,-17.855019,-18.328823,-25.742834,-15.22027,-19.858276,-22.021683,-18.72219,-18.348791,-20.030758,-19.357244,-17.358028,-21.349651,-19.283106,-14.363235,-17.824797,-17.938303,-20.394224,-22.559542,-21.140537,-13.28442,-17.088917,-19.095463,-16.476784,-16.624012,-17.49172,-13.43453,-15.676636,-15.6380825,-17.943695,-20.363108,-15.509281,-15.20063,-17.813366,-22.16302,-22.633408,-18.815292,-13.7763,-17.385023,-15.445358,-15.794504,-21.331804,-16.231844,-14.484621,-16.491926,-20.27349,-13.175291,-15.793442,-19.623638,-20.901047,-18.201883,-15.993639,-16.49838,-19.37399,-22.40067,-22.169714,-15.066822,-20.002594,-16.627157,-20.374063,-21.290016,-20.96943,-20.51515,-22.861595
-18.763075,-21.60121,-20.91359,-29.067924,-23.236437,-23.18755,-17.1745,-21.410976,-19.337124,-18.226368,-17.857704,-20.036034,-14.405664,-20.755724,-21.271425,-26.430225,-26.370886,-19.63309,-24.142653,-18.443783,-22.247377,-20.573292,-23.64323,-18.792988,-21.700397,-19.487663,-20.951027,-29.581518,-16.75861,-26.455013,-22.864508,-24.17737,-24.615463,-16.817322,-15.875677,-17.968983,-17.733362,-18.312399,-20.725578,-23.061064,-16.302643,-22.74187,-16.67092,-19.28206,-15.907642,-16.085852,-15.745064,-17.156967,-17.022198,-17.920156,-17.733839,-15.000973,-23.375725,-18.109804,-22.126211,-17.052608,-15.960236,-14.034285,-17.97715,-16.598433,-17.246775,-16.56265,-20.53001,-18.89313,-19.029438,-16.973207,-18.040894,-25.229744,-19.223555,-25.631382,-19.288239,-18.792568,-19.908863,-17.019434,-16.566088,-19.321892,-22.993141,-21.672157,-19.867317,-21.814598,-21.79496,-15.188602,-17.730398,-20.253063,-20.743032,-16.440199,-23.389437,-23.460918,-18.323454,-18.870247,-17.173204,-25.630909,-18.533882,-18.107677,-18.20005,-22.170483,-25.03917
-19.944767,-23.598816,-17.598167,-24.601025,-24.41885,-19.918667,-19.20195,-28.804546,-21.85983,-22.067448,-19.62404,-20.440708,-15.190071,-20.688082,-20.782467,-23.733328,-23.77338,-21.193417,-26.313501,-26.754284,-18.057741,-21.662493,-27.042463,-25.4818,-19.263546,-23.60799,-22.058891,-21.43082,-18.059143,-19.904648,-21.844273,-29.680208,-17.500076,-22.12458,-17.57824,-17.97588,-18.628153,-21.417992,-21.5806,-19.749922,-18.8048,-19.957085,-21.769127,-23.573128,-21.70245,-20.151184,-20.984858,-25.112072,-21.01628,-22.120758,-22.65979,-15.89105,-21.288605,-24.755169,-25.947975,-20.02126,-23.711933,-22.276052,-23.597998,-27.218422,-22.561924,-26.686964,-26.4042,-16.029564,-22.183233,-26.476147,-21.682652,-23.281975,-19.38475,-22.325232,-28.001373,-20.103172,-24.349571,-21.07509,-20.645775,-25.111183,-24.792904,-22.712694,-16.03567,-36.045856,-22.220074,-16.655083,-20.073307,-21.324272,-18.867523,-20.321423,-17.98128,-22.86113,-15.128653,-18.506546,-15.481333,-23.039707,-23.230751,-17.70236,-22.754108,-19.873062,-27.88253
-21.802114,-20.361597,-20.867727,-17.36447,-16.570604,-21.24351,-22.645988,-32.864346,-28.902658,-25.02871,-18.084944,-23.864906,-20.175507,-20.41544,-20.029984,-15.077251,-20.949673,-22.014862,-21.6514,-24.382507,-23.71907,-23.237862,-22.565847,-21.78588,-17.654753,-25.379211,-21.931637,-18.82483,-21.266441,-21.057419,-16.219044,-25.234043,-14.486536,-18.578754,-14.421757,-23.568436,-21.988945,-25.123928,-21.659029,-18.912487,-21.571526,-19.047812,-26.169008,-17.464148,-22.124228,-25.048973,-23.086277,-25.976524,-22.681614,-19.219837,-16.345385,-23.68631,-16.279066,-19.503262,-25.579073,-21.891254,-26.818958,-31.351234,-29.207397,-24.34219,-29.887764,-23.445148,-23.206451,-16.717848,-23.422546,-28.818975,-26.948118,-19.928627,-17.92524,-18.132038,-23.616302,-18.506947,-32.3773,-18.354984,-27.43949,-24.25639,-21.83342,-21.954311,-18.897327,-29.890274,-19.820028,-19.251099,-22.368475,-22.602076,-24.33863,-29.36388,-18.509007,-22.741142,-17.21329,-20.123417,-21.218231,-24.446846,-20.283699,-19.27472,-24.645851,-14.201374,-22.88123
-20.753351,-16.725624,-19.289658,-19.203932,-19.074732,-29.419184,-23.617996,-27.791832,-23.302273,-23.172894,-18.312386,-25.7571,-20.847317,-18.608845,-19.718788,-15.104218,-23.122627,-19.913797,-20.983318,-21.61792,-24.025837,-23.530426,-22.15998,-15.365173,-22.645103,-18.189724,-22.043123,-23.789032,-26.392464,-20.529123,-17.279251,-16.837492,-14.4794445,-22.077938,-16.613306,-21.104223,-20.729504,-25.476479,-25.171837,-21.801157,-23.03762,-20.593468,-22.51469,-19.437237,-27.832506,-23.946053,-22.763899,-22.7309,-27.996971,-17.398813,-19.436577,-31.619886,-22.928753,-20.310123,-20.04335,-24.149914,-31.909178,-30.13659,-20.216913,-21.958492,-24.367222,-20.598995,-20.600613,-19.838945,-20.306385,-24.773796,-23.487709,-20.703453,-21.035833,-18.150436,-20.142664,-21.999128,-22.817375,-21.725294,-33.45854,-19.859035,-18.961365,-19.144058,-27.857738,-19.784304,-20.060059,-21.327765,-21.345497,-23.596554,-25.683779,-22.7591,-22.983099,-20.70995,-19.535604,-23.685043,-26.858995,-20.089687,-20.322601,-23.318384,-21.126764,-14.877756,-22.807991
-23.921467,-22.381695,-24.201256,-21.489521,-21.054928,-19.244682,-23.072224,-20.425116,-27.011604,-22.07529,-19.207886,-24.511261,-21.746548,-22.084885,-21.973894,-26.708578,-25.721315,-20.302917,-22.614525,-19.606934,-26.06387,-18.710567,-21.573265,-16.155455,-23.215385,-20.329988,-17.703478,-25.590708,-23.089067,-21.95127,-22.913784,-15.814493,-18.813168,-18.856812,-18.282883,-18.782343,-31.551325,-21.49583,-21.432804,-20.130444,-19.076252,-28.095041,-19.91444,-21.596008,-17.310095,-20.07368,-22.608555,-19.106949,-24.124535,-20.89294,-28.017982,-21.082285,-24.909359,-17.038595,-19.160208,-23.72548,-20.808605,-19.216146,-13.0018425,-19.105257,-19.370901,-17.80838,-19.897362,-26.030634,-17.972347,-17.002653,-20.92923,-21.781658,-26.82471,-23.708694,-22.946846,-19.530596,-19.084686,-19.729065,-21.277508,-19.328266,-21.887203,-21.959091,-25.033537,-20.899412,-15.731777,-22.01116,-20.595572,-30.850964,-22.256426,-19.8644,-23.685177,-24.185629,-31.027025,-19.78541,-24.986076,-23.531998,-16.822056,-24.662891,-21.46712,-19.186478,-27.484137
-24.763916,-21.551311,-22.517345,-23.917421,-25.424318,-22.279266,-21.78972,-23.80101,-19.754044,-22.723997,-18.369823,-30.153091,-19.904297,-20.539778,-21.52063,-30.872385,-23.537434,-23.041506,-24.167805,-23.65861,-32.49022,-13.284567,-25.462961,-23.52132,-22.96561,-27.562195,-20.10221,-20.846588,-21.871458,-21.927235,-19.98666,-23.040997,-28.973959,-16.609673,-16.428484,-22.664297,-31.052082,-23.283083,-20.76038,-24.89316,-18.771275,-34.21535,-16.828503,-27.102333,-17.958382,-19.21935,-20.441418,-23.030312,-20.625504,-24.742489,-26.013332,-16.576838,-33.201195,-15.290447,-26.820608,-21.646008,-19.295916,-20.39281,-17.00593,-25.121164,-24.867544,-19.554565,-21.65335,-26.3662,-24.727873,-20.802795,-20.890759,-22.427813,-25.219273,-28.897392,-27.765406,-21.0283,-21.791466,-22.045788,-24.186451,-24.150661,-23.174894,-18.753138,-19.781109,-26.22073,-15.555935,-28.971394,-24.128345,-24.71804,-20.952492,-25.610294,-22.452066,-26.787354,-29.653034,-19.878643,-20.38221,-27.786222,-21.247807,-23.201593,-23.337646,-19.773998,-27.842285
-19.035555,-22.407509,-21.985144,-20.989832,-16.849342,-21.310417,-24.034107,-24.975214,-18.6422,-19.62615,-18.160599,-24.386162,-22.548536,-25.07512,-22.152016,-26.417404,-19.694328,-24.375126,-27.050644,-22.661179,-30.934464,-12.82519,-23.864838,-21.090725,-23.467567,-27.654894,-32.680008,-22.427624,-18.558014,-17.221134,-16.194437,-20.799042,-26.71745,-18.324425,-18.57102,-24.353617,-26.290783,-24.250315,-23.544209,-27.195362,-23.786934,-22.983452,-19.476841,-24.418585,-20.908161,-22.750706,-26.911453,-26.132551,-24.22361,-22.431358,-24.152212,-17.937714,-19.62304,-17.97689,-27.515099,-20.150028,-26.721481,-26.589523,-29.017128,-25.500193,-23.332418,-23.577452,-20.075703,-21.27034,-22.915241,-23.283754,-20.671543,-22.311188,-21.19896,-28.569082,-28.238861,-23.689262,-22.53598,-21.780087,-25.154148,-25.16928,-26.103645,-22.190111,-20.056305,-27.762552,-18.14972,-23.842684,-20.563461,-18.683168,-24.345497,-21.176685,-18.9635,-27.666725,-19.323477,-21.711166,-24.497465,-27.585144,-24.632818,-21.746288,-18.910778,-23.937267,-23.647146
-20.164745,-21.758886,-20.127598,-20.847164,-15.69795,-19.453505,-27.72864,-31.90248,-21.854065,-20.910547,-18.905846,-20.503664,-17.579123,-29.757744,-26.725101,-26.10727,-23.017536,-19.963068,-22.147999,-22.189182,-26.480839,-14.276888,-24.102772,-23.822308,-25.079441,-23.032097,-33.481064,-23.562916,-20.577442,-19.857552,-20.385738,-24.907812,-27.109268,-18.991034,-17.160446,-28.101496,-25.575245,-22.444881,-28.671465,-31.841244,-26.298187,-21.754953,-26.113358,-22.121864,-23.112625,-22.22448,-23.634747,-27.298912,-22.039547,-22.403833,-19.02168,-23.339493,-21.22762,-21.771637,-30.14579,-25.984367,-26.592787,-25.188717,-34.34462,-25.642607,-21.457989,-23.617931,-21.1595,-24.415173,-24.86008,-22.765352,-23.680397,-20.928036,-20.846642,-21.361723,-27.383257,-27.233791,-21.917368,-25.766008,-22.065083,-26.076641,-19.886269,-23.540583,-19.321129,-24.039394,-24.471363,-22.300173,-19.811604,-21.597645,-21.422806,-20.334656,-21.804157,-32.071613,-23.582539,-28.145441,-30.163498,-23.33321,-22.71165,-24.268147,-23.420128,-20.760405,-23.966965
-25.80434,-24.88401,-24.30227,-27.266525,-18.33078,-20.776628,-22.34101,-28.699526,-21.585194,-22.222614,-17.5233,-17.895866,-16.383087,-25.652699,-19.445608,-15.693853,-28.007812,-19.287704,-24.928394,-24.76836,-24.381786,-13.282198,-17.537474,-27.622858,-25.13593,-23.745659,-21.689566,-21.181637,-20.252449,-15.635693,-16.460487,-30.805925,-26.526539,-18.16598,-19.572216,-28.25327,-24.8476,-21.002716,-26.345886,-18.139309,-19.7561,-29.116581,-27.525898,-24.119762,-26.878077,-25.953001,-22.442291,-19.963337,-23.824146,-22.362196,-24.806038,-24.706188,-24.669228,-21.318192,-18.234865,-28.0399,-22.10638,-23.76405,-25.603992,-20.344715,-21.087208,-20.413078,-25.148384,-22.835209,-22.868742,-20.276453,-25.007977,-26.451674,-21.618137,-17.115692,-25.249828,-30.987913,-22.909935,-18.663729,-25.672155,-23.354658,-18.893888,-25.109058,-23.234617,-22.81717,-21.21756,-25.437946,-27.828403,-24.029116,-23.019419,-19.244377,-20.208277,-25.554432,-33.095352,-23.104527,-27.804934,-23.398096,-23.33352,-26.044737,-23.108723,-17.968372,-27.64694
-29.787996,-21.579647,-24.391743,-25.279617,-21.3697,-20.34042,-26.396534,-30.583172,-23.810612,-21.584358,-18.97377,-25.313278,-16.896507,-20.223557,-19.538412,-12.369764,-29.160048,-32.25081,-22.757696,-25.90296,-25.205296,-15.233116,-17.754831,-35.182953,-19.146406,-30.2557,-22.396255,-14.983074,-16.017954,-20.037788,-15.313564,-25.444046,-25.713024,-22.951168,-25.87448,-21.790062,-30.027529,-23.508602,-25.617558,-18.757486,-21.0741,-33.617485,-20.35317,-26.902046,-22.573956,-22.11056,-20.93031,-22.378895,-22.094341,-22.306713,-29.174147,-25.958672,-27.458012,-19.321476,-20.046,-28.716347,-19.017944,-19.546143,-22.274643,-21.948732,-20.330025,-20.182308,-26.011253,-20.42845,-28.541561,-21.136555,-24.185024,-21.978844,-28.495594,-18.480923,-28.568707,-23.116228,-27.283955,-21.118439,-28.223366,-23.706358,-24.927626,-22.139473,-24.773783,-32.555386,-24.395329,-28.891102,-37.026924,-30.147879,-21.937935,-20.649208,-24.892689,-20.967445,-32.810867,-25.551794,-24.929752,-30.632347,-27.243904,-24.637157,-23.974983,-24.986683,-31.421665
-28.040565,-24.998486,-25.469982,-23.749153,-20.983833,-15.104603,-26.091867,-26.773748,-18.611732,-26.026283,-17.54123,-23.81435,-22.238384,-18.059238,-28.980328,-13.045071,-20.920858,-31.198446,-20.045149,-26.211493,-21.02386,-17.744421,-19.511726,-25.772245,-21.793886,-25.300728,-23.358418,-15.997814,-19.748943,-20.378536,-18.983784,-19.992409,-24.403164,-22.328316,-27.708454,-24.740902,-25.67183,-26.127834,-29.666021,-23.53019,-23.837772,-25.152308,-21.281023,-28.427181,-24.63502,-20.412292,-20.451527,-28.779236,-20.869589,-24.441471,-22.768322,-21.005644,-25.461185,-21.116154,-28.21127,-22.450768,-23.187317,-25.204165,-23.442577,-29.686333,-24.124231,-28.242634,-21.811897,-22.116493,-22.133005,-23.6385,-20.301064,-18.610542,-23.154005,-20.311573,-28.448048,-21.313446,-28.224197,-23.450424,-31.171198,-29.47443,-25.041512,-27.145098,-21.774696,-25.33007,-27.136965,-26.836565,-27.808449,-24.396248,-20.542416,-24.625786,-26.844925,-22.564516,-23.96285,-22.136488,-26.09246,-23.377127,-23.524357,-20.94449,-19.7415,-30.916908,-25.403831
-30.99429,-30.0318,-24.108177,-21.861526,-16.38129,-20.778652,-21.671623,-26.228329,-14.980217,-20.40637,-22.262268,-21.945633,-22.0526,-20.323948,-30.92712,-17.102657,-25.630377,-22.085968,-21.01728,-21.791758,-25.01427,-16.750488,-22.149502,-25.408087,-21.78167,-24.560688,-30.166336,-15.511944,-17.459179,-19.526804,-25.469025,-21.328915,-16.555271,-24.866825,-25.824017,-35.352654,-20.495502,-26.697746,-25.778498,-23.756317,-24.71095,-19.968754,-22.292164,-27.19537,-21.678936,-28.825504,-28.804558,-36.031944,-25.751877,-24.061745,-19.176569,-23.414465,-20.764145,-27.357555,-28.05761,-22.970757,-25.051456,-28.402674,-25.069576,-33.573265,-24.337372,-28.894001,-20.749313,-27.342236,-22.999676,-26.0139,-24.45934,-23.788809,-23.759802,-29.171104,-28.226692,-22.126276,-27.977333,-21.68437,-31.780268,-24.38226,-30.22261,-29.908726,-22.34271,-22.083445,-19.589355,-22.443039,-22.379002,-23.395958,-24.199297,-23.939346,-24.63131,-29.934864,-25.934837,-21.341614,-26.804165,-20.941183,-24.931122,-21.523422,-26.71307,-23.57042,-25.419273
