-13.246239,-11.47282,-16.787971,-17.255003,-16.582062,-22.19695,-21.120108,-22.48872,-24.798931,-16.27091,-13.941956,-17.160706,-13.834784,-17.865885,-22.261656,-23.306543,-19.540627,-15.517771,-21.884829,-15.505009,-11.819263,-12.811815,-18.578064,-9.540865,-16.737503,-21.9762,-20.228743,-23.687923,-15.747377,-17.596779,-22.52069,-17.44719,-15.22538,-12.543461,-15.626671,-10.501427,-10.8955555,-5.759287,-5.223793,-6.290413,-15.31809,-11.449379,-10.353127,-17.89667,-12.659279,-15.931023,-9.850576,-12.471363,-8.6756115,-16.144506,-11.649403,-18.40213,-17.504078,-13.804895,-15.51878,-19.33638,-17.82883,-20.284233,-17.60925,-17.918348,-10.729023,-40.296494,-38.627865
-9.886953,-6.201954,-11.909046,-19.78408,-23.75698,-20.359877,-20.778227,-27.847591,-18.765135,-18.72194,-12.301521,-14.256752,-12.017635,-20.47338,-31.35029,-25.277607,-19.4713,-10.9737625,-20.989002,-20.282787,-20.635456,-18.991684,-21.23207,-16.08223,-22.635044,-21.796412,-23.982946,-20.236912,-19.860731,-26.311062,-20.31051,-24.029732,-19.094732,-22.497646,-8.75186,-3.403038,-9.92029,-4.33778,-6.712082,-8.141584,-19.330904,-17.034761,-7.595249,-15.423496,-17.09183,-22.854296,-17.58168,-20.981915,-17.215654,-20.19017,-11.861244,-18.824076,-16.510788,-5.0798054,-6.741579,-15.962444,-21.450203,-21.685158,-14.974539,-22.1405,-8.075018,-38.388313,-39.95464
-10.9650135,-12.582703,-13.751358,-21.500277,-25.3932,-24.338182,-19.140047,-24.965744,-15.544521,-19.867075,-19.622967,-19.129456,-14.81588,-18.454878,-27.757616,-21.222057,-23.32808,-17.085213,-25.499,-18.775442,-18.884598,-21.320724,-22.890423,-26.730774,-31.853672,-23.99128,-20.346079,-16.632185,-19.0993,-23.614933,-20.395174,-23.792068,-26.733604,-23.225231,-13.604973,-8.088587,-17.847706,-12.627014,-18.879627,-16.55582,-21.385445,-16.99977,-12.44017,-18.28221,-15.778902,-19.873962,-20.85331,-15.87919,-19.139423,-19.188465,-12.311249,-13.210154,-8.59482,-4.8236675,-8.538151,-14.607971,-23.10676,-17.382277,-14.862553,-18.359379,-9.097103,-36.76424,-40.148235
-18.956352,-20.906637,-14.382917,-22.971973,-26.4446,-30.758652,-17.13482,-22.32273,-21.716187,-17.107414,-15.629587,-13.035851,-18.8456,-17.301617,-24.285032,-21.168543,-25.025959,-23.19646,-20.98071,-18.568861,-14.512026,-27.052788,-15.635429,-28.039791,-16.573082,-9.281551,-15.580824,-18.899462,-20.681229,-20.138172,-21.25365,-21.299065,-19.273159,-12.892693,-20.111214,-22.60208,-24.038317,-19.107248,-21.665981,-19.184677,-20.855427,-13.8208275,-10.109489,-19.737677,-13.998711,-17.67043,-20.661587,-19.221035,-19.89017,-23.748137,-13.238831,-9.0523815,-13.107874,-17.181547,-9.973469,-19.213173,-23.921127,-11.3364315,-21.257622,-13.482592,-20.027065,-36.58288,-41.105373
-18.234837,-14.885105,-12.323288,-22.250977,-25.656958,-29.0053,-15.649088,-18.398521,-24.621265,-20.250982,-11.784386,-11.965363,-13.923367,-17.007286,-22.675457,-22.056145,-25.509295,-20.159943,-22.461618,-24.41227,-20.348806,-20.599121,-15.954016,-27.72026,-8.764923,-3.5049858,-11.805914,-19.539944,-20.988699,-18.63442,-18.467829,-22.809679,-14.921402,-14.153355,-20.123508,-24.977064,-22.628937,-21.160244,-14.749916,-18.879475,-24.059502,-14.657373,-13.229589,-17.188229,-15.181038,-17.484924,-21.29528,-22.944744,-22.613558,-25.735773,-22.520475,-13.836838,-21.08926,-22.20369,-14.125877,-22.73582,-26.409473,-13.442589,-31.138006,-16.479475,-22.126146,-36.78621,-41.650093
-18.840496,-13.527863,-20.489115,-23.729813,-30.499294,-23.821487,-16.758183,-14.516098,-20.376186,-23.070297,-19.324997,-18.812216,-21.646633,-25.284397,-26.942259,-25.82072,-23.021431,-17.367685,-24.135239,-21.911507,-22.372616,-19.616644,-21.053703,-27.399628,-12.296116,-8.893728,-7.7401085,-12.6825905,-18.882769,-20.06021,-21.592493,-18.608501,-19.694674,-28.505558,-18.535027,-20.446224,-21.946392,-24.74431,-16.604149,-15.688305,-17.992676,-22.993872,-20.806904,-14.429371,-18.888458,-22.618435,-25.485775,-18.298595,-26.963665,-20.084536,-16.747612,-28.972616,-25.4538,-18.881641,-25.800533,-21.592644,-25.794693,-25.726143,-23.960125,-24.358885,-27.138063,-37.49859,-42.099537
-22.671995,-14.435236,-17.86165,-24.03534,-22.140543,-8.458061,-7.2687073,-6.461132,-12.9333515,-21.659618,-18.87982,-14.842297,-15.950666,-24.391033,-21.835375,-18.116081,-25.713617,-16.511333,-21.530983,-17.635735,-25.192097,-18.619495,-20.121435,-27.631477,-22.4335,-20.924654,-6.498432,-10.801594,-21.679325,-23.306053,-21.759314,-17.212654,-28.485813,-20.271912,-23.852558,-20.964266,-22.69424,-27.420406,-21.127226,-23.126064,-21.345552,-26.37164,-21.16713,-20.469742,-21.683292,-26.206263,-21.567204,-18.610027,-27.21418,-20.58022,-13.141613,-20.133848,-24.515793,-20.49015,-23.618301,-20.18439,-28.653212,-26.04218,-24.556675,-28.521519,-29.444977,-38.89772,-42.87666
-21.678318,-20.184845,-13.68438,-27.106955,-13.471886,-3.442772,-8.253998,-8.708151,-15.409149,-18.337172,-14.7089405,-13.35865,-12.631979,-23.188086,-19.07038,-17.072908,-18.948736,-12.224314,-14.400675,-12.964577,-22.350449,-14.928104,-25.453907,-24.602514,-18.681454,-23.784678,-15.9248295,-19.456942,-20.505749,-17.96836,-20.906109,-19.045063,-23.750334,-15.809343,-21.878826,-21.996956,-22.922203,-22.73183,-24.843666,-25.789253,-22.471588,-18.914696,-17.052967,-22.077312,-15.791222,-22.933537,-22.438221,-20.105423,-29.258709,-18.891655,-12.274395,-19.125574,-24.612709,-18.27606,-24.923908,-24.445156,-26.925339,-20.637535,-26.782595,-31.881878,-25.79565,-39.7629,-42.917194
-21.945583,-26.805885,-16.084167,-27.00903,-14.327524,-9.868212,-20.046957,-20.494534,-21.10022,-21.446096,-23.299591,-19.256514,-18.807928,-24.381714,-23.027903,-20.256323,-21.858435,-18.876757,-22.967932,-18.617561,-29.05222,-22.400063,-25.109415,-22.786482,-17.84252,-23.768522,-23.442404,-22.561054,-23.024908,-21.263657,-23.44134,-18.209528,-32.62382,-16.616182,-22.917574,-25.801899,-23.019419,-24.984657,-21.658815,-26.054787,-26.947966,-22.951868,-20.605408,-27.034008,-19.160387,-21.484413,-18.470676,-26.751833,-22.324055,-19.978714,-19.87614,-27.167213,-23.558804,-24.439173,-19.94015,-24.005217,-29.435167,-21.333565,-27.053165,-32.292023,-25.766659,-41.670135,-44.05996
-26.94492,-25.110378,-31.841488,-27.934164,-25.23819,-25.13318,-20.356915,-17.37572,-22.718887,-25.270111,-20.851448,-17.696747,-21.035774,-19.44249,-20.016579,-18.703644,-27.749302,-21.06594,-26.668097,-24.88081,-21.971216,-22.761894,-25.93616,-19.605972,-20.753674,-23.42474,-23.689507,-19.067747,-19.324547,-17.828522,-23.94344,-17.948015,-26.20156,-23.19951,-31.32135,-27.88602,-21.832699,-23.76672,-22.348652,-19.806023,-19.946918,-31.26945,-21.509472,-29.798044,-22.658144,-20.742622,-17.59908,-27.376322,-14.929699,-24.647747,-24.497923,-27.958082,-23.399952,-22.618626,-17.209982,-19.889992,-25.94608,-21.250187,-25.975964,-28.559303,-20.11963,-42.102818,-43.72756
-27.959349,-21.480518,-24.272514,-26.742111,-25.433102,-26.473425,-23.318336,-20.071472,-19.995556,-29.024382,-28.602003,-23.173702,-17.898577,-19.960478,-21.26482,-19.831703,-23.879795,-21.11694,-28.465624,-24.150974,-21.349583,-30.713785,-23.036657,-26.35767,-23.952738,-28.628439,-25.37624,-22.595963,-18.178638,-22.735395,-20.354567,-19.207104,-21.227005,-24.313208,-22.740925,-22.187124,-24.122976,-20.240421,-20.525211,-17.911423,-19.492111,-20.930578,-22.614634,-26.240055,-20.769032,-21.900276,-17.238882,-24.804699,-16.402792,-27.263647,-22.630009,-28.466297,-25.051716,-22.12314,-19.51325,-25.643684,-23.139936,-25.628687,-24.231998,-25.507156,-19.641052,-44.034294,-44.904953
-19.767918,-22.988754,-20.320635,-23.662695,-21.746262,-26.930882,-22.179161,-16.139973,-19.054667,-21.675508,-21.164673,-9.858015,-17.46224,-20.807346,-14.519875,-25.261179,-22.026373,-9.085093,-26.812412,-24.989815,-24.29088,-26.156464,-24.631237,-20.477715,-26.652,-23.369778,-18.53987,-26.750828,-18.309181,-22.487764,-20.475027,-19.585846,-27.433474,-20.469221,-18.477867,-21.754444,-25.626183,-23.377853,-18.017536,-22.991787,-23.50367,-21.8643,-22.141195,-19.392622,-23.572716,-19.431004,-20.596859,-20.892294,-18.68448,-25.676361,-24.27922,-23.2858,-29.899616,-26.421936,-23.247677,-27.535042,-22.177368,-25.009354,-23.731613,-23.000788,-20.677366,-44.399586,-44.690704
-16.740232,-14.866814,-17.206102,-22.689096,-20.535645,-27.795097,-25.157192,-13.466082,-14.736176,-17.795422,-18.192726,-7.610281,-19.155558,-20.727293,-12.052347,-11.979332,-18.276388,-8.210772,-26.232063,-24.686003,-25.059097,-23.702354,-23.084911,-17.097328,-22.562424,-22.059158,-20.200668,-30.86808,-24.946424,-18.186686,-17.118977,-20.23096,-27.34187,-19.215027,-21.112804,-21.950638,-20.708832,-29.894825,-26.16603,-21.074947,-21.526741,-23.524672,-24.463873,-21.093557,-26.296364,-21.648336,-22.515213,-20.825054,-23.671745,-35.542995,-16.516735,-26.991093,-28.095728,-24.855219,-22.946152,-27.783232,-34.699596,-28.297184,-21.988346,-19.925896,-26.665802,-45.6051,-45.51335
-18.767206,-15.036137,-19.203386,-25.894596,-19.54575,-25.309652,-25.694202,-17.326464,-16.632936,-19.297216,-18.235924,-15.291828,-22.33411,-21.862011,-16.400343,-7.604458,-16.897137,-16.790773,-30.578411,-25.450699,-23.499367,-24.00983,-22.06108,-21.630219,-25.537134,-24.592098,-25.71659,-26.204437,-19.629744,-20.018213,-15.19363,-27.97345,-21.057055,-16.3299,-20.287052,-20.988907,-21.904854,-28.045254,-24.13662,-22.243553,-18.233362,-22.31175,-32.398434,-17.862934,-27.524235,-23.900366,-29.940933,-21.332266,-23.749231,-33.04044,-17.434727,-22.24821,-23.997849,-26.943562,-25.00267,-25.127834,-29.588041,-27.756603,-18.022516,-21.340706,-23.059082,-45.848526,-45.648163
-24.328568,-25.255207,-28.321016,-23.738804,-26.038609,-24.297016,-25.276329,-18.395878,-20.093304,-24.48594,-22.408564,-16.571178,-22.253164,-21.037512,-24.781298,-13.600075,-23.786678,-23.889097,-25.725906,-31.038109,-23.456295,-22.409725,-18.463236,-20.89872,-19.121368,-20.688457,-26.325556,-25.904,-19.845135,-21.154041,-23.049234,-25.23393,-21.682087,-22.19577,-20.30552,-24.572792,-23.903978,-29.691893,-25.1198,-32.111008,-21.771511,-23.097172,-30.7655,-17.567865,-22.52461,-24.587385,-16.600464,-23.28549,-24.52251,-25.716349,-16.738737,-19.28187,-22.776628,-26.283045,-24.365206,-26.46284,-24.780407,-23.621964,-20.578815,-23.493671,-24.734694,-46.341484,-46.046005
-23.429827,-28.65596,-24.320974,-26.20475,-22.477558,-16.429443,-17.48659,-19.772356,-21.91277,-20.149616,-18.868439,-18.482595,-24.514677,-19.578167,-23.455912,-24.920206,-29.301018,-29.319773,-18.17399,-21.592522,-16.555923,-21.166245,-20.545132,-22.087727,-16.55186,-18.553478,-21.359241,-19.973454,-20.32971,-17.496576,-26.862381,-22.477858,-24.568722,-23.45521,-25.011578,-27.901424,-27.767056,-26.53033,-18.140425,-26.838722,-19.98177,-19.750519,-22.408352,-21.637419,-22.390423,-22.2028,-16.17124,-26.842522,-21.180786,-26.677654,-16.930044,-24.052519,-24.112946,-20.840435,-28.456036,-26.306145,-26.47133,-28.88615,-28.16021,-28.783012,-26.049171,-47.106552,-46.503075
-23.516132,-23.655567,-26.170486,-30.177773,-24.137129,-16.515686,-18.150898,-17.878159,-20.566093,-20.078457,-21.342346,-24.081373,-19.832542,-18.646154,-17.077606,-24.72787,-23.772713,-27.748785,-17.385544,-19.786003,-16.818426,-21.73034,-22.603672,-21.377949,-18.32669,-18.535124,-22.673733,-21.309025,-27.944283,-18.278345,-27.306435,-21.607594,-19.159454,-26.133816,-23.90908,-22.328339,-29.07093,-28.162346,-21.03403,-21.667519,-23.981695,-22.979156,-17.040512,-21.844688,-21.726187,-23.328371,-21.452194,-23.494564,-24.197891,-22.43003,-22.043062,-25.662296,-22.985928,-23.903078,-26.767014,-25.746136,-28.372602,-30.057695,-28.713833,-25.224121,-21.391968,-47.900986,-46.530144
-26.469452,-22.00322,-24.852121,-31.42267,-16.156622,-26.141079,-27.00286,-21.884115,-22.486406,-30.976055,-26.353077,-28.386648,-24.170927,-21.973024,-16.356947,-27.071209,-29.640749,-28.198181,-27.304127,-22.151993,-19.699959,-28.701366,-20.661495,-24.138737,-22.410912,-24.413534,-24.380047,-22.215794,-30.033657,-22.455935,-29.41022,-19.287735,-20.247875,-36.818916,-20.594872,-19.334364,-24.901506,-25.977299,-30.346798,-23.66063,-22.893124,-22.861404,-21.415482,-21.469175,-23.05042,-24.303862,-24.707298,-31.52861,-24.012589,-22.786041,-20.967964,-24.935593,-23.74502,-25.75951,-25.734875,-28.445807,-33.180344,-26.64494,-27.608162,-26.381222,-26.765362,-49.709496,-47.359867
-33.636467,-23.355337,-23.924702,-25.22129,-16.104977,-26.816463,-29.181593,-24.041275,-23.429996,-29.9436,-31.187412,-21.794361,-33.032795,-22.265953,-18.533812,-19.380947,-27.974733,-30.249332,-25.137669,-26.827824,-21.482744,-26.855148,-18.75497,-21.087677,-22.898172,-26.012295,-24.941986,-23.250305,-30.260159,-23.46502,-23.96133,-21.429523,-18.121323,-24.454573,-18.440031,-20.784828,-24.100664,-25.83012,-19.165241,-23.084894,-23.348541,-23.021969,-23.016085,-23.63884,-27.380062,-22.601997,-25.062939,-28.536617,-22.411255,-20.744293,-20.986538,-26.948666,-25.387587,-28.688265,-20.559853,-28.348553,-25.663065,-26.548798,-20.373554,-20.394901,-27.33653,-49.738476,-46.982346
-41.933468,-30.23056,-25.71215,-23.262924,-28.38903,-28.597855,-28.817886,-19.609684,-29.159306,-28.189701,-28.659367,-23.765875,-31.813913,-17.768375,-19.048388,-17.240616,-22.935955,-31.3777,-31.82491,-26.306965,-22.389164,-27.109192,-15.318949,-11.554554,-18.864618,-24.24614,-21.99493,-26.568819,-21.723019,-30.332357,-25.409393,-26.311302,-22.332153,-30.269283,-22.887543,-19.382397,-20.33289,-25.592396,-16.839695,-23.118954,-33.082428,-23.889894,-23.977516,-26.720825,-27.70663,-29.541737,-32.156025,-29.454092,-19.983917,-22.963287,-26.277637,-28.177776,-22.992016,-27.456997,-22.502766,-31.619984,-21.264503,-28.459715,-23.267817,-22.702751,-25.773315,-49.504463,-48.01899
-36.06927,-28.931438,-19.163464,-27.540112,-36.709015,-32.08429,-20.424229,-14.348135,-22.454445,-28.029247,-30.626232,-21.074142,-24.732004,-20.46007,-17.668526,-17.09773,-25.892998,-22.08531,-31.176258,-29.106041,-21.608595,-23.261599,-17.160269,-11.65679,-21.525105,-22.978271,-26.449009,-22.658195,-17.287365,-23.99297,-22.536795,-23.519896,-28.825665,-23.454437,-21.769754,-19.96838,-20.673826,-23.186926,-19.755486,-21.092264,-29.172935,-18.837732,-19.6806,-28.333014,-20.716537,-27.975946,-28.677158,-30.302853,-21.777138,-28.051807,-18.452166,-23.913095,-25.955889,-31.309313,-25.64019,-30.460697,-25.0332,-32.144722,-25.556803,-27.267933,-26.003859,-46.835083,-47.605396
-28.00077,-29.77604,-21.637703,-34.21761,-35.11416,-35.14464,-22.896677,-15.632074,-18.916256,-27.907816,-28.908138,-18.00271,-25.57687,-19.906754,-20.934168,-21.422367,-19.219082,-20.028336,-32.728676,-26.208681,-23.946781,-19.875587,-20.805046,-28.035759,-23.836954,-23.79997,-27.636036,-24.524078,-20.01437,-26.457474,-27.302162,-32.2474,-27.95964,-25.525776,-18.974442,-21.401115,-23.224947,-23.990257,-23.712006,-25.172138,-27.056759,-19.339207,-20.910263,-26.471851,-19.326618,-24.21458,-31.05135,-25.256353,-19.654886,-29.70124,-19.621237,-23.412281,-25.160185,-26.796541,-20.713451,-28.61068,-30.94978,-35.99814,-26.634571,-35.80093,-29.042578,-45.498196,-48.463013
-22.250977,-25.15695,-25.841599,-27.448166,-32.34774,-33.26341,-19.564812,-20.204994,-17.942034,-25.163502,-23.568909,-20.157587,-19.850838,-20.776981,-17.756477,-28.62574,-18.329668,-22.136261,-25.860493,-27.397259,-26.68776,-22.559639,-23.269552,-23.490639,-27.425394,-20.407492,-22.941938,-23.679008,-24.153687,-28.18724,-25.538149,-24.06435,-25.052568,-28.395754,-21.256428,-20.334906,-18.983019,-20.793377,-23.28037,-23.18911,-27.039358,-21.36771,-18.774334,-24.387028,-19.990595,-26.858204,-26.004372,-21.535656,-23.315245,-26.47129,-27.59072,-22.078995,-18.147896,-21.035082,-21.33637,-22.81955,-36.06797,-34.83186,-31.816399,-29.004297,-34.953846,-43.881584,-48.32995
-22.189957,-24.95829,-21.771336,-26.646591,-26.824528,-29.33913,-18.741768,-19.271461,-21.624413,-20.366642,-19.857012,-16.792448,-20.506935,-19.478588,-21.304792,-22.242949,-24.678013,-27.682915,-20.858921,-22.837261,-24.67492,-25.963905,-23.866776,-23.847607,-24.794945,-20.089607,-16.213451,-15.411579,-19.759249,-20.431614,-26.883863,-19.889177,-20.728558,-22.93229,-20.679585,-24.241219,-20.385733,-24.515026,-20.857204,-21.679653,-26.426136,-29.083197,-22.220743,-24.612526,-21.495209,-29.722658,-20.967089,-18.09566,-25.387135,-25.109093,-22.295269,-22.229433,-20.714493,-24.6109,-22.455532,-22.721397,-29.286089,-29.166622,-31.724504,-22.348837,-40.703583,-43.348507,-48.79104
-24.744291,-21.15998,-22.30545,-23.712439,-24.829082,-32.975945,-22.115992,-16.816267,-24.074423,-21.31218,-20.710619,-20.883049,-26.89476,-22.348335,-22.753338,-22.653618,-25.486465,-26.876762,-17.420341,-21.349771,-28.716583,-31.783503,-29.747433,-22.137894,-20.912598,-27.816004,-22.543598,-20.154003,-23.569328,-20.746265,-26.414549,-19.368767,-22.415977,-25.159687,-22.290596,-26.748981,-22.222258,-18.921741,-20.346313,-25.992998,-28.170847,-26.00479,-22.247143,-26.003963,-29.066494,-23.618736,-17.95521,-22.341173,-27.457539,-29.333158,-18.944542,-15.317009,-23.74567,-25.59811,-20.931614,-24.735409,-26.33548,-27.372196,-27.0174,-21.750448,-21.664293,-43.228897,-49.007576
-28.442774,-21.353977,-30.297462,-24.51582,-20.481411,-27.23735,-25.781494,-15.923328,-14.257078,-25.11074,-26.248348,-25.241074,-24.024054,-25.948086,-23.709917,-20.702929,-25.44051,-20.961117,-17.533173,-25.611095,-25.507143,-29.358166,-25.547054,-20.003345,-18.257187,-36.45557,-25.59298,-23.94587,-22.47989,-26.877441,-23.115969,-20.125637,-26.807325,-29.85876,-16.911928,-18.179987,-22.27785,-19.193886,-22.570686,-23.225237,-23.988995,-21.553593,-21.36723,-28.64397,-28.386929,-20.717468,-22.275566,-25.593258,-22.93231,-28.644375,-20.874958,-6.9125633,-18.374378,-20.90055,-22.763397,-33.727283,-25.631275,-28.242506,-21.92026,-22.222958,-15.590916,-43.568657,-49.106728
