-29.35935,-19.898596,-22.084694,-22.725819,-17.894835,-22.456879,-30.549324,-22.504404,-18.508846,-22.495098,-25.113352,-21.838749,-20.90778,-23.174824,-24.585114,-19.139606,-25.961334,-24.575104,-25.683441,-22.8503,-21.397282,-24.908112,-20.64429,-25.618456,-24.51035,-18.675358,-26.165995,-25.95281,-21.567131,-23.423758,-28.777708,-30.793158,-11.747471,-22.268456,-21.957533,-20.071526,-23.618229,-26.026264,-20.362038
-25.710394,-25.792397,-20.497263,-36.385464,-20.365036,-12.749205,-16.417547,-14.836483,-13.673111,-15.48921,-18.567383,-16.272356,-13.837603,-14.554382,-18.885933,-15.621084,-18.943775,-19.463037,-15.805098,-17.754086,-20.500332,-16.812908,-19.686079,-26.492739,-24.538168,-17.953823,-25.893585,-17.061075,-24.452244,-23.339125,-21.863844,-35.35085,-20.168242,-23.59731,-25.053768,-22.211157,-24.758133,-24.665958,-22.957306
-24.391289,-25.48873,-18.805817,-35.662174,-22.097467,-12.091185,-13.841164,-14.300642,-15.945187,-17.367535,-15.532734,-15.176119,-15.167063,-14.682056,-17.545958,-18.887222,-17.324963,-16.453882,-14.166193,-16.292234,-19.761866,-19.08371,-18.59578,-22.995335,-26.164097,-19.211926,-25.85806,-16.679134,-25.089262,-24.215729,-21.08032,-29.558842,-20.853045,-19.667072,-24.766575,-20.525747,-24.1028,-25.021143,-18.97276
-21.953949,-27.937664,-22.617764,-30.156105,-27.05442,-27.19117,-23.07827,-23.222782,-24.65395,-25.272366,-24.063677,-24.643972,-26.484425,-27.943438,-27.958385,-27.073582,-23.711021,-26.220013,-20.419964,-22.739347,-26.008902,-26.676142,-23.642181,-23.64212,-25.637714,-22.325981,-31.352972,-26.463062,-28.025936,-27.552666,-25.411713,-27.0419,-21.014664,-14.841654,-28.46346,-20.968288,-23.81162,-21.736189,-23.753548
-19.853855,-26.177336,-29.934727,-24.449612,-21.927002,-23.428854,-25.780231,-24.333883,-24.659702,-21.012943,-25.053934,-28.884432,-26.19701,-25.4669,-25.096577,-30.548168,-24.45252,-22.512133,-19.494022,-23.78774,-27.412264,-20.13078,-21.994009,-19.582233,-29.334919,-28.892868,-26.872414,-32.54028,-21.44773,-24.634796,-22.735767,-31.486462,-23.421745,-16.652668,-28.3835,-22.874,-23.235489,-19.201612,-19.089739
-21.134441,-23.441887,-26.911625,-23.494068,-21.40169,-21.285025,-27.073116,-23.048756,-24.130936,-25.07537,-23.369715,-33.34987,-25.930689,-23.78611,-26.029688,-32.01537,-21.978195,-19.716246,-20.93935,-17.817465,-24.315084,-19.497864,-20.597595,-20.793056,-18.893856,-30.531301,-26.481022,-31.950487,-24.531013,-27.723667,-21.002615,-25.517437,-17.182281,-26.564575,-25.733564,-21.2633,-20.533123,-27.355145,-17.256607
-22.663097,-24.67487,-22.823986,-28.918865,-20.679955,-24.898499,-24.928474,-25.115906,-22.328745,-24.007566,-24.433094,-26.354784,-23.047962,-26.465763,-26.407543,-27.165718,-20.102402,-24.868286,-25.81308,-18.440582,-27.41059,-23.314947,-26.514957,-24.597933,-18.350288,-27.14486,-26.121975,-31.016758,-27.372524,-25.56575,-25.892525,-22.79152,-19.883347,-25.89993,-28.75048,-27.729626,-21.418419,-20.498793,-17.406137
-20.958048,-23.043217,-24.520178,-22.003834,-25.452023,-22.683292,-21.637846,-29.532238,-26.20787,-21.611052,-21.79274,-20.75744,-21.09143,-24.048824,-20.376259,-24.498493,-18.547623,-22.479351,-27.041119,-22.74983,-24.842388,-23.069208,-25.122278,-23.948008,-19.326778,-24.666252,-33.719154,-26.011534,-26.219452,-23.53297,-30.423601,-25.704588,-25.700499,-23.11036,-31.551884,-29.465343,-19.436409,-17.37082,-21.599266
-22.245607,-23.291006,-20.935543,-22.343822,-27.155445,-27.018433,-29.598846,-29.367622,-24.041195,-25.717724,-21.330196,-22.537975,-24.114117,-23.890064,-22.724728,-25.619904,-22.77903,-21.386606,-23.317719,-27.617739,-26.12987,-20.226128,-24.485825,-17.553568,-18.70448,-27.546768,-26.342365,-26.235632,-24.727879,-19.165504,-26.356163,-25.485895,-19.782528,-28.19926,-28.272036,-22.91914,-19.13591,-20.152445,-28.628012
-28.329952,-18.696175,-14.760395,-19.89634,-23.081009,-26.62886,-25.4813,-26.092201,-22.333012,-32.91542,-18.028658,-19.86524,-21.321209,-24.763826,-22.919533,-22.4828,-21.676533,-23.736012,-24.101887,-32.39084,-22.773542,-24.54646,-17.429367,-16.344208,-21.861183,-20.43393,-20.329649,-19.603813,-22.561813,-18.062107,-28.013674,-24.278755,-16.212715,-26.647232,-26.46734,-21.228739,-18.713284,-18.92823,-23.986856
-31.77157,-17.924604,-17.435915,-20.414074,-23.45578,-22.866796,-28.446815,-35.6961,-25.924633,-24.299116,-25.358202,-22.30935,-25.854397,-22.898848,-27.064787,-22.885155,-19.197824,-33.982773,-21.18525,-26.554626,-26.41588,-28.335442,-18.084126,-25.13095,-27.838932,-24.504559,-21.080044,-21.956306,-21.662287,-23.754345,-26.427483,-30.40402,-24.178461,-22.109013,-28.268051,-27.764156,-20.537615,-22.201025,-28.992828
-30.347635,-23.421944,-20.72135,-21.165855,-27.281084,-25.19696,-27.972183,-24.269464,-27.743279,-18.133198,-30.543175,-26.835484,-27.615345,-23.870132,-32.20742,-28.881863,-17.175068,-31.506931,-23.707197,-23.358322,-26.558046,-23.0387,-23.915535,-21.229235,-33.47238,-26.528088,-22.974833,-27.262466,-21.806921,-21.920403,-30.084604,-29.718578,-28.778477,-21.743343,-26.808613,-26.281174,-26.25674,-27.093935,-30.41471
-30.466808,-20.89666,-22.207859,-18.969559,-30.716637,-20.200764,-26.657703,-24.783566,-30.381966,-20.335182,-28.956667,-33.5803,-28.529465,-24.566858,-30.415552,-26.170725,-20.358116,-24.697939,-22.554296,-20.44418,-27.759789,-23.643234,-28.90526,-20.787952,-28.277658,-23.307947,-22.54262,-25.40548,-27.682709,-22.059124,-29.246235,-24.760677,-27.598637,-17.726349,-24.35755,-22.356615,-31.59819,-21.663017,-22.391161
-28.35537,-18.318865,-21.629633,-22.99255,-26.378551,-20.697475,-28.992235,-24.59731,-27.696157,-26.60212,-25.89392,-30.461254,-23.990417,-21.293842,-22.47321,-20.707367,-24.632671,-26.238298,-23.147964,-22.10266,-24.366116,-27.988628,-25.920559,-21.05131,-25.276539,-21.984447,-24.929289,-23.819353,-27.179588,-22.275799,-31.023329,-23.466152,-22.293282,-20.249393,-24.300285,-23.128757,-22.461388,-23.508799,-17.936626
-28.064096,-23.760788,-21.636332,-19.513271,-29.40243,-27.409582,-28.503742,-23.227749,-19.609182,-27.071058,-22.993435,-22.397692,-28.170296,-16.82362,-23.10261,-16.967546,-23.544706,-22.915962,-28.528845,-21.043213,-21.989048,-27.690018,-27.420845,-24.391066,-25.222698,-22.347572,-23.916893,-22.998703,-21.941357,-27.88403,-32.320103,-25.966238,-20.512436,-23.789593,-22.895535,-17.782387,-22.29189,-21.53608,-21.606312
-31.554546,-20.433525,-24.608599,-22.55058,-27.41391,-26.56501,-30.867489,-27.835417,-22.100723,-21.891792,-26.309414,-20.465996,-24.8612,-19.606604,-20.21075,-20.71946,-21.94461,-22.548124,-26.037888,-19.47293,-24.403793,-27.772413,-22.3887,-23.783215,-29.067856,-26.159286,-22.094172,-27.947529,-16.016178,-30.870884,-35.075214,-26.607271,-24.898138,-22.030144,-28.480497,-17.171333,-24.753292,-21.019688,-21.448265
-31.04046,-22.151142,-22.82277,-22.987717,-26.93464,-23.30403,-33.050426,-26.392914,-28.725227,-22.22392,-30.170122,-22.473719,-24.944849,-23.489885,-23.903542,-24.92337,-24.914387,-22.256512,-25.075928,-21.474722,-28.631653,-27.932045,-21.302048,-21.567162,-28.326904,-22.790098,-22.692406,-26.611351,-21.05768,-29.611517,-27.692848,-23.311373,-22.512714,-20.740887,-29.8806,-20.895546,-24.72392,-20.517319,-21.299965
-30.59641,-22.621859,-22.800493,-25.59679,-22.48368,-23.350544,-28.04062,-24.147945,-22.759222,-20.595512,-32.02565,-25.066525,-28.910141,-22.674702,-32.786354,-20.967556,-29.239492,-23.376778,-28.710974,-23.643797,-26.24562,-31.491224,-28.192589,-23.96344,-26.730686,-28.602308,-26.507965,-22.486818,-24.397007,-32.9935,-23.289576,-28.628174,-26.684525,-27.5481,-24.065132,-23.040691,-22.842121,-31.406271,-25.198467
-36.788094,-20.791275,-23.715134,-23.426094,-18.416054,-19.736765,-26.926954,-21.570133,-26.28693,-25.034674,-31.268478,-21.039665,-19.122343,-25.756382,-21.387432,-17.994627,-23.282309,-23.326126,-23.73331,-29.636787,-27.508331,-22.905111,-21.52018,-25.441685,-21.55597,-28.519772,-25.588993,-24.821997,-29.218336,-31.348532,-24.237686,-31.118093,-24.22968,-31.064796,-25.40951,-26.224632,-28.62706,-19.799847,-23.93897
-33.42678,-27.613361,-19.383068,-25.940928,-29.13563,-20.755756,-30.884703,-29.880318,-28.313831,-28.299946,-26.748297,-18.2406,-19.258698,-27.049522,-21.534258,-23.916859,-23.687485,-24.010807,-22.274464,-26.99627,-29.524937,-19.481758,-24.623436,-23.284115,-20.290943,-25.60935,-23.24501,-30.35742,-30.174257,-28.566704,-27.607231,-25.526632,-23.513472,-37.657463,-21.404295,-29.584152,-25.793934,-18.868353,-26.804947
-26.259102,-24.390644,-17.799465,-23.443943,-33.103092,-25.451141,-28.154415,-23.958366,-25.661371,-28.293524,-27.616907,-18.804304,-20.718315,-26.307781,-22.975891,-23.575378,-23.154465,-24.5677,-25.621555,-25.579578,-26.433996,-25.89595,-22.044525,-25.468231,-23.554214,-21.70406,-26.758816,-26.350445,-21.544147,-23.478874,-32.232674,-25.26271,-22.92178,-30.45131,-19.182903,-23.648573,-27.257942,-21.795681,-29.390568
-25.292044,-29.469925,-28.151398,-24.302986,-18.305414,-23.373968,-25.05508,-21.332912,-17.500237,-20.550776,-23.196472,-21.501652,-21.785818,-24.558199,-21.370323,-25.708504,-25.613258,-25.057959,-22.821245,-17.077824,-22.018496,-24.460125,-21.283459,-26.881924,-22.806679,-22.91545,-21.851736,-21.837318,-20.283447,-20.44039,-24.180023,-24.67417,-23.406355,-22.666607,-23.283865,-20.071672,-30.066938,-21.463282,-29.504868
-24.449036,-29.047775,-19.423845,-30.068256,-13.5774,-16.759087,-23.16997,-13.694689,-14.5114975,-11.533356,-14.738049,-14.693953,-15.104149,-14.684885,-16.45578,-17.559124,-20.09779,-17.325424,-14.651539,-11.480833,-15.052073,-16.791306,-16.53863,-24.13358,-19.308077,-14.640316,-14.835869,-14.893091,-15.332153,-14.547705,-16.500101,-27.131325,-23.702122,-22.310938,-24.621778,-21.145515,-33.43522,-17.38238,-29.76617
-23.59378,-19.95095,-19.7452,-31.437843,-17.111399,-22.93985,-23.264235,-19.21791,-22.06689,-15.873579,-19.413525,-19.165745,-19.788702,-16.090712,-20.067413,-22.359133,-23.554169,-18.648846,-20.383415,-19.107296,-19.562252,-20.748634,-23.865667,-29.390345,-22.810635,-15.595718,-20.90074,-20.34121,-18.379341,-18.16515,-22.860262,-24.802666,-25.671846,-21.331947,-30.409836,-24.074966,-34.119587,-23.282911,-30.544065
-25.36622,-19.313255,-18.727846,-25.589369,-19.602129,-25.737844,-24.309013,-25.414883,-27.382431,-29.578074,-22.246716,-25.468006,-19.13876,-20.515049,-22.999193,-27.23553,-24.449184,-22.524765,-31.219265,-22.538355,-28.82674,-24.497238,-29.332386,-28.51972,-24.2318,-18.129726,-24.33171,-26.897448,-22.459366,-25.197392,-27.295063,-29.857038,-29.495663,-23.538614,-26.9864,-19.277164,-28.100302,-26.054344,-29.739803
-29.464607,-22.380589,-19.06223,-19.939194,-22.476208,-20.158293,-19.757675,-27.994783,-22.135628,-22.577156,-19.201998,-29.357952,-18.684757,-28.559557,-20.868422,-17.940454,-17.29228,-27.66862,-18.504421,-21.406425,-23.625229,-30.896717,-27.518764,-29.62298,-23.69001,-27.310017,-27.257574,-27.629662,-25.476925,-23.00022,-33.592953,-31.750345,-31.91418,-22.731106,-19.947788,-21.252817,-21.865858,-30.085766,-28.882856
-24.504532,-21.365726,-23.620625,-19.282944,-19.30516,-22.810379,-17.492657,-23.557816,-21.10484,-21.804344,-25.158512,-30.312954,-23.274513,-27.846888,-19.917152,-18.74855,-19.244167,-27.705627,-17.37085,-25.723228,-20.501593,-27.582104,-25.700275,-32.742447,-22.795795,-28.54488,-26.08174,-19.219528,-28.30698,-20.733892,-41.312943,-30.590984,-27.328522,-20.71367,-24.689201,-21.255434,-24.553017,-34.22445,-22.967037
-25.275043,-22.682774,-27.249945,-22.368917,-19.584507,-26.988651,-22.226032,-20.973545,-26.23575,-20.403946,-25.846886,-26.362787,-28.71604,-26.286041,-23.381252,-25.615189,-23.7243,-26.726604,-21.836802,-33.453888,-26.169317,-29.527016,-23.756535,-27.381245,-27.584946,-31.626518,-27.027882,-18.059168,-27.214256,-26.25501,-35.856373,-30.746738,-26.308052,-21.646372,-27.13805,-20.730894,-24.891281,-25.346674,-19.614065
-28.74035,-27.03754,-27.116789,-29.50943,-24.548725,-23.979267,-19.398376,-23.50108,-27.831585,-25.408981,-22.91707,-31.160963,-22.20483,-24.011806,-28.51713,-29.888273,-21.825106,-32.562202,-34.23186,-25.78698,-26.26445,-25.52626,-28.864511,-22.994823,-27.30943,-25.78516,-27.385391,-25.75943,-20.588911,-24.096516,-32.26434,-34.78601,-25.122986,-15.73506,-20.666512,-23.914951,-24.167385,-23.668022,-24.765854
-30.782452,-26.380997,-23.996513,-24.177452,-23.953995,-24.060555,-18.640678,-20.88448,-24.60812,-27.569443,-26.155682,-27.14695,-22.855877,-22.055521,-26.146988,-28.025509,-23.40333,-35.585377,-21.748703,-19.05178,-28.647938,-24.286518,-30.294943,-26.785164,-23.453594,-27.709742,-24.90132,-24.53574,-27.571362,-29.225033,-28.289122,-30.46419,-21.547905,-21.772602,-20.778828,-23.088203,-23.116457,-23.483633,-28.79971
-26.08568,-26.171816,-18.143337,-23.669613,-25.43153,-22.414576,-21.611876,-22.809353,-21.424065,-23.285217,-27.842066,-25.429016,-25.932232,-23.941692,-22.752094,-29.917665,-21.83977,-28.56462,-21.296965,-19.568237,-28.574478,-26.599957,-24.614155,-25.873047,-24.796637,-27.489016,-27.29125,-24.868467,-35.097237,-29.05476,-29.177862,-28.389711,-25.524218,-27.721947,-24.95831,-24.080853,-23.573292,-20.592611,-20.88817
-25.881693,-27.722023,-20.42947,-23.260897,-35.63735,-24.407906,-20.661003,-25.904943,-23.227407,-25.463608,-20.240232,-30.01825,-24.835878,-29.501705,-23.89904,-22.640253,-21.837881,-22.229828,-28.103107,-21.699173,-23.87797,-22.346132,-19.0555,-27.183926,-26.829178,-20.525536,-23.981663,-27.828434,-28.789028,-28.026579,-29.801981,-29.4833,-20.978302,-22.808308,-24.69688,-24.905842,-27.569988,-22.316664,-13.349733
-27.135086,-30.574865,-25.050964,-19.085129,-26.256847,-33.25772,-22.53632,-27.545853,-18.994104,-25.114124,-18.683823,-26.709951,-25.477224,-31.278713,-28.541035,-22.052319,-24.661655,-24.43129,-24.002954,-22.078255,-24.281841,-16.436277,-16.510992,-26.384918,-31.166292,-21.326021,-27.761723,-27.037258,-27.55289,-27.98426,-31.004713,-36.91257,-22.714073,-20.081259,-28.837196,-25.928911,-24.770561,-22.140064,-16.002827
-28.954155,-30.254456,-29.16738,-17.239357,-24.559324,-26.960003,-26.206425,-26.872099,-21.268852,-19.73052,-25.307327,-19.737453,-19.12404,-28.111374,-30.246733,-29.307575,-28.45564,-26.033,-22.129267,-23.551846,-27.308792,-23.502201,-16.67934,-26.889408,-24.84867,-19.84026,-28.032852,-28.765503,-28.911749,-22.165014,-27.330538,-39.344017,-20.292233,-32.09908,-27.940216,-23.040798,-21.18167,-23.159075,-20.32071
-32.489227,-27.432327,-27.758488,-24.15159,-28.637877,-32.02688,-27.797913,-23.076176,-27.76734,-23.059328,-26.436012,-23.010172,-21.555164,-24.696949,-26.062405,-30.639246,-27.264849,-27.833652,-25.122353,-24.274088,-30.537735,-21.91837,-25.034988,-27.696533,-31.687523,-21.588757,-26.249823,-17.563396,-31.271582,-25.09248,-27.27362,-33.231148,-22.045177,-31.15735,-27.380535,-25.114525,-17.364805,-25.393404,-16.583296
-24.77474,-24.54027,-26.076971,-25.389935,-26.321428,-27.219889,-25.897081,-28.442867,-25.649801,-30.515476,-24.249706,-26.163767,-26.950832,-29.166552,-28.153412,-27.138397,-26.746815,-31.957209,-24.098032,-24.31483,-28.748987,-23.253876,-19.015461,-24.526138,-29.23195,-25.795975,-25.717476,-18.205719,-22.181873,-28.800846,-32.522503,-28.534893,-21.981766,-24.39909,-22.897749,-23.590124,-21.10506,-21.202103,-15.688316
-21.741524,-24.786795,-21.511288,-23.651333,-25.113113,-26.135593,-24.370323,-24.932411,-27.119606,-25.911034,-25.592175,-29.754328,-21.830929,-26.963232,-24.507011,-28.74215,-23.90018,-23.27044,-25.575283,-19.93591,-30.614262,-21.912987,-19.059372,-27.079708,-29.998331,-22.097477,-21.976086,-26.613045,-22.341574,-29.52887,-27.866598,-25.40524,-20.973732,-18.526838,-22.76884,-26.831543,-24.896101,-21.026737,-17.559269
-25.65791,-25.033846,-19.021381,-20.633322,-30.071476,-26.794907,-18.712109,-27.608915,-30.370731,-23.850607,-24.385178,-28.74068,-19.670807,-23.232338,-25.981787,-28.882227,-26.566658,-15.884048,-25.64147,-18.840183,-27.741169,-19.118,-27.170307,-21.730602,-25.593134,-20.17257,-21.98096,-34.8764,-26.161898,-18.336468,-24.627779,-29.82416,-18.204487,-20.70963,-23.038605,-24.85194,-29.097178,-24.930767,-18.260347
-34.79596,-27.536963,-21.189722,-22.733229,-27.672804,-29.330204,-20.91336,-29.504622,-26.57331,-30.220135,-21.924683,-28.900698,-18.467545,-27.342003,-20.639479,-29.234068,-24.861685,-21.10849,-19.57383,-20.823317,-32.377823,-23.900625,-28.496122,-26.144325,-20.951374,-23.731455,-21.279514,-32.52802,-20.57666,-20.208687,-29.569014,-31.16325,-17.179544,-18.898073,-26.737469,-19.437168,-28.177383,-27.631943,-20.58117
-30.14881,-27.406136,-23.521664,-25.61047,-24.328657,-25.7048,-25.261934,-25.067112,-19.737637,-25.763756,-26.91862,-24.782555,-20.721107,-28.822805,-22.415129,-29.856293,-24.282822,-24.466331,-21.36811,-23.8387,-28.374702,-25.116184,-23.08691,-27.540018,-21.857262,-23.323307,-21.552132,-22.615015,-21.224728,-28.204317,-29.140793,-28.488033,-21.219002,-18.43088,-28.397028,-20.101875,-20.979176,-28.92079,-16.567785
-28.905571,-28.199776,-29.673283,-20.957392,-27.21126,-21.470161,-26.798828,-19.205128,-19.363045,-24.299915,-21.60284,-21.45008,-24.127598,-22.53417,-19.395489,-25.904432,-22.806046,-19.182941,-22.886093,-26.4519,-21.86774,-23.590473,-18.528135,-23.783443,-18.732004,-21.522232,-17.96419,-18.053509,-17.293491,-25.727066,-21.147743,-31.001625,-22.322332,-19.816875,-25.404875,-25.844719,-18.749434,-29.440556,-23.416424
-25.726603,-27.754019,-31.786943,-17.302982,-26.660223,-26.097662,-23.34218,-23.449757,-23.465939,-24.896914,-22.506634,-27.096432,-25.475534,-23.776722,-29.989136,-24.253849,-26.080656,-22.799786,-23.833612,-24.87666,-24.29626,-26.767704,-25.561428,-24.42685,-24.343239,-21.457163,-24.997055,-21.318932,-20.946407,-23.558401,-26.135624,-26.434814,-23.448929,-22.06417,-26.62048,-28.931608,-22.599476,-27.796066,-26.724678
-21.67094,-23.13675,-30.538675,-22.285454,-26.473454,-25.520185,-25.024015,-19.88325,-23.320927,-27.706223,-19.442995,-23.297419,-23.460976,-26.651117,-22.598389,-28.424122,-24.313152,-19.761204,-20.257778,-19.45463,-22.013834,-24.377888,-24.63316,-30.42285,-23.588562,-22.026941,-21.505043,-24.79261,-22.358713,-22.38186,-21.17234,-33.203426,-18.567303,-20.071552,-32.185677,-21.356255,-29.898743,-20.095146,-27.12937
-22.5169,-18.777958,-28.186459,-29.214668,-25.973026,-24.778933,-25.201572,-19.539293,-26.86529,-23.323254,-20.662228,-26.289017,-29.47825,-30.158094,-21.414307,-28.173223,-25.818779,-22.085741,-24.73859,-22.98464,-21.349865,-21.577847,-21.756596,-26.441385,-23.37265,-21.3537,-23.734564,-24.402605,-24.752796,-21.192062,-23.165722,-35.947243,-17.854824,-19.544481,-34.159393,-21.912815,-24.08955,-19.79243,-27.171913
-26.256336,-23.741611,-26.322771,-23.69926,-26.309814,-31.54143,-26.575848,-19.464348,-24.718918,-22.718182,-27.536562,-24.467758,-24.543587,-23.975994,-25.305616,-27.530674,-23.966839,-30.31842,-24.44199,-26.507301,-23.818653,-23.00516,-23.381287,-25.257414,-21.81788,-30.211243,-30.1509,-24.310307,-26.7509,-29.00983,-26.836077,-33.340538,-15.587906,-20.683636,-27.032555,-22.469122,-22.199268,-18.46096,-31.268368
-28.514711,-21.50278,-25.185972,-21.535381,-33.547512,-22.728436,-25.901127,-23.5195,-23.857437,-22.616451,-26.407335,-22.816256,-19.819618,-23.94418,-30.238121,-28.770416,-30.656874,-29.543053,-22.456009,-22.592731,-24.447018,-24.968855,-25.29918,-22.336487,-22.590048,-28.716066,-28.152763,-28.868385,-32.695602,-26.347298,-25.764778,-33.572945,-14.414213,-18.267614,-27.544022,-22.39096,-28.920029,-21.349646,-32.777924
-21.104326,-24.069122,-26.65253,-25.103989,-28.950136,-22.169441,-20.022808,-25.15002,-21.538534,-27.100716,-22.94785,-27.559252,-21.120787,-25.270893,-28.21349,-23.980963,-24.372986,-19.034893,-25.949886,-25.349108,-22.624645,-27.63395,-26.726202,-25.48652,-22.882862,-24.226994,-25.144566,-23.101665,-29.61071,-21.302584,-28.382225,-30.4948,-17.111315,-18.88852,-24.574005,-20.192024,-29.084171,-24.71154,-28.139517
-21.968227,-21.752613,-25.214512,-23.511879,-25.351913,-24.70351,-24.43128,-28.373598,-26.786959,-26.878681,-27.704128,-28.849234,-24.083187,-30.18067,-27.939241,-24.018574,-22.45763,-21.142685,-25.20235,-31.47209,-18.299301,-26.603464,-27.343311,-29.993942,-22.845554,-18.732273,-21.98188,-24.205711,-19.134586,-20.780598,-28.019629,-26.834038,-21.10936,-19.403831,-19.634144,-25.354504,-24.635628,-22.75034,-24.557894
-28.305279,-20.837172,-21.557877,-23.26286,-22.633179,-25.606728,-31.170515,-21.12006,-23.992151,-25.369411,-26.47188,-25.111256,-26.440836,-25.65987,-23.045761,-18.082346,-20.704668,-25.89928,-27.02441,-28.01702,-23.166462,-25.594543,-22.82459,-29.072527,-20.551338,-23.025242,-23.65839,-28.626331,-20.040293,-25.361282,-29.652756,-29.858555,-21.166187,-19.059673,-21.571453,-28.661135,-23.180405,-26.026348,-23.38873
-25.599432,-24.887903,-22.019493,-26.383545,-28.78054,-22.228685,-29.346098,-21.599031,-20.346355,-26.504128,-21.598848,-26.421963,-30.142124,-25.157326,-22.563965,-23.865282,-23.931028,-21.305897,-31.320778,-35.425423,-26.358513,-23.788681,-23.218521,-25.85633,-29.928215,-26.368015,-26.143736,-30.789967,-22.574911,-30.79703,-29.968857,-37.79967,-23.701714,-23.391592,-21.9276,-28.811293,-25.42085,-21.485155,-26.362137
-21.529076,-25.05401,-17.974499,-23.365435,-31.476875,-21.15576,-25.599617,-24.239311,-23.502346,-24.616291,-22.404646,-20.668827,-25.856646,-21.897667,-30.578304,-29.090427,-25.928474,-29.685455,-22.93621,-35.294125,-28.144978,-24.974394,-26.455679,-22.76314,-29.14579,-25.856031,-22.517834,-25.245138,-22.760788,-28.338392,-28.61303,-29.631874,-21.116808,-20.743689,-22.740011,-28.201416,-26.334173,-20.182323,-20.969488
-24.752531,-22.075924,-21.113585,-25.083265,-28.108776,-27.160473,-26.263172,-23.83627,-26.095636,-22.638367,-31.673733,-24.452251,-27.343166,-26.173532,-34.630474,-25.875462,-29.876213,-22.822136,-21.834347,-28.290123,-27.66946,-28.3078,-20.151966,-22.101273,-23.021742,-23.354164,-28.953213,-21.71934,-27.942217,-22.608501,-28.734085,-29.172497,-21.625263,-25.601425,-29.620354,-26.319267,-28.062553,-22.098787,-25.738888
-34.54232,-25.534077,-21.625856,-24.1395,-26.110489,-26.248806,-22.531958,-23.419231,-22.63625,-20.273577,-22.200607,-27.353428,-18.56038,-28.176434,-25.388905,-22.265862,-30.453495,-22.733124,-19.062496,-25.012922,-25.196508,-22.138042,-21.65044,-21.53659,-19.03408,-21.380178,-24.009064,-29.314318,-22.191559,-17.794903,-23.850079,-29.177309,-20.959785,-22.28603,-24.077114,-24.851234,-27.315517,-24.902561,-27.790985
-38.108974,-26.95866,-23.983578,-24.282799,-18.742798,-29.418425,-23.51933,-23.098509,-27.717999,-19.085587,-27.730232,-22.724754,-19.626875,-19.22067,-27.22289,-22.59378,-25.468987,-27.813269,-23.43134,-26.699856,-20.300781,-21.365187,-21.449535,-20.918394,-17.215603,-24.312841,-24.301846,-26.548363,-25.855824,-17.218403,-23.552376,-31.386705,-19.089836,-21.575768,-25.769167,-25.247387,-27.896954,-21.800735,-27.467194
-30.744688,-28.667402,-21.24121,-27.863235,-18.50207,-20.651669,-24.122194,-22.231478,-24.36309,-20.735298,-17.897327,-21.479029,-20.485855,-19.628647,-23.753551,-19.619421,-19.696156,-27.9776,-25.787025,-23.243893,-20.643837,-24.389854,-24.538513,-25.126392,-21.95913,-24.56327,-32.78319,-18.15421,-28.058565,-23.764345,-30.469929,-32.573696,-21.849483,-25.443718,-26.68149,-28.601744,-26.819378,-23.266321,-23.178333
-23.60949,-23.606936,-20.469929,-20.734436,-23.334396,-19.4744,-19.566849,-24.297531,-21.907364,-20.813786,-20.25381,-20.689829,-19.416721,-22.706171,-23.574133,-16.691872,-18.779438,-36.216354,-23.267916,-25.91263,-22.452675,-20.569334,-29.921,-23.831013,-23.955883,-25.820967,-29.867573,-17.802868,-25.80382,-26.376768,-28.565697,-36.12621,-20.208471,-20.774645,-28.500404,-26.706049,-24.1986,-21.483868,-19.93661
-24.217136,-21.63303,-24.634535,-18.127611,-28.2091,-25.261112,-27.471828,-33.30495,-21.898567,-31.297115,-21.193094,-26.940437,-24.571596,-27.24401,-20.811365,-25.323353,-22.628351,-25.569035,-21.799795,-20.951601,-24.852402,-22.683697,-24.157446,-22.352434,-23.644474,-24.449959,-29.943184,-21.381824,-21.267227,-25.052479,-29.261335,-36.73466,-22.357738,-25.255508,-25.335274,-20.708265,-24.888319,-22.526596,-23.24189
-27.35285,-24.624187,-17.829165,-22.728855,-20.866798,-25.420769,-31.608603,-23.265064,-22.615599,-25.766563,-19.398766,-29.15699,-24.470192,-27.943882,-19.513582,-28.306946,-20.980024,-20.248615,-24.241772,-21.259182,-22.659418,-20.022146,-22.020685,-20.09254,-25.643417,-28.743477,-23.022068,-27.320623,-21.190025,-22.035624,-29.41331,-34.041733,-22.394358,-27.701649,-25.32066,-23.409082,-28.045883,-19.850885,-28.980274
-23.465042,-25.505503,-18.366425,-22.335255,-24.510546,-26.112389,-31.513798,-22.892788,-21.883347,-31.718801,-23.783333,-36.341137,-24.920326,-29.372326,-20.89404,-26.220558,-26.86515,-23.003952,-27.055574,-29.413671,-20.141975,-22.62569,-24.983505,-21.946392,-29.786026,-27.885334,-23.798412,-29.875738,-26.836329,-20.542295,-24.255848,-33.109997,-28.851494,-23.73974,-29.410107,-25.301155,-23.014145,-22.157104,-25.116451
