-29.205822,-18.545738,-13.506195,-18.35952,-26.31193,-24.380901,-13.336693
-25.437164,-22.439972,-15.666139,-22.507973,-27.99026,-26.038944,-14.610794
-24.546814,-23.849985,-19.688519,-17.922943,-23.910284,-25.918495,-16.947304
-26.70227,-26.543243,-16.47165,-12.9462185,-24.21153,-20.971909,-12.48177
-29.772696,-24.031158,-21.815357,-14.593191,-21.892216,-23.631285,-15.791962
-35.324577,-25.475515,-26.004007,-19.30074,-24.731686,-23.232975,-19.987408
-30.076738,-20.400492,-28.050783,-18.30826,-32.976982,-33.218563,-24.054874
-28.83897,-17.005741,-17.18777,-25.230389,-29.126257,-23.904768,-21.354933
-32.281887,-22.98059,-14.266874,-27.033195,-28.913092,-21.28793,-21.284103
-28.244173,-26.692543,-16.341505,-20.524643,-29.817345,-21.95335,-21.5245
-31.52204,-22.708836,-24.214142,-21.68705,-27.6274,-21.14515,-28.3954
-27.436165,-23.71515,-16.896534,-23.004797,-26.003233,-17.280937,-29.674833
-27.291817,-19.870708,-18.335522,-22.720547,-21.284958,-20.231289,-25.952024
-28.672602,-19.61903,-20.15392,-20.258572,-23.125023,-25.62488,-25.258274
-29.611063,-26.039886,-19.603342,-18.207672,-33.536354,-24.492247,-19.369923
-25.788435,-26.371956,-23.194103,-20.811893,-27.312517,-21.102549,-19.364113
-27.060015,-27.808884,-23.78339,-28.121195,-27.374184,-21.70531,-16.576462
-38.635193,-29.872974,-23.708664,-24.257769,-23.94059,-23.186672,-16.718521
-38.10985,-28.039137,-21.458937,-16.536251,-22.637714,-24.134888,-20.484592
-30.93034,-21.802834,-18.251942,-19.357994,-22.193295,-19.125841,-17.928864
-32.7502,-19.15503,-19.023758,-18.249407,-18.744308,-16.870531,-20.52752
-30.596666,-21.09642,-19.738962,-27.495497,-23.084358,-19.246304,-20.370232
-28.184298,-22.613571,-20.40038,-23.905836,-24.192595,-22.130821,-22.998028
-31.539278,-26.264923,-20.068672,-18.529682,-17.288406,-23.480017,-20.904675
-33.91154,-31.893623,-21.192924,-18.923635,-23.177422,-22.210114,-26.991682
-26.207823,-27.619246,-23.260447,-21.966639,-29.25868,-23.202991,-24.82732
-23.178072,-25.231571,-21.184155,-23.222961,-25.665031,-21.025223,-22.837454
-31.011215,-23.488972,-27.907671,-16.751665,-28.331211,-28.782137,-17.882763
-39.09823,-30.31972,-26.70596,-22.859451,-25.49596,-25.019117,-20.030384
-34.18782,-27.224697,-26.34069,-24.50077,-24.308338,-22.51428,-17.72511
-30.315157,-24.523113,-21.389908,-21.341213,-24.435404,-21.855904,-21.6558
-28.41783,-22.570698,-22.888014,-21.048893,-28.369558,-22.587673,-26.579563
-29.156929,-27.632685,-26.057087,-27.693665,-22.069775,-24.582348,-25.944775
-31.155447,-22.29781,-23.767265,-24.232988,-23.341808,-23.50578,-21.417667
-27.831726,-18.453033,-29.568026,-23.788996,-27.765472,-23.270817,-22.540405
-25.665762,-22.52759,-26.626055,-28.281036,-31.313204,-24.937414,-24.857624
-26.274162,-24.941214,-28.706732,-22.160748,-27.691002,-22.602516,-23.55335
-25.69701,-23.39675,-24.152063,-21.896652,-26.980978,-26.718409,-20.373123
-23.144539,-23.111261,-22.043562,-27.479599,-25.584824,-28.773798,-28.491272
-27.77238,-27.037973,-19.898941,-31.89032,-29.109333,-26.305824,-21.095734
-29.08348,-26.550533,-22.360394,-28.605158,-22.728168,-24.05637,-18.99722
-25.284542,-26.10659,-23.877686,-30.439735,-27.266232,-21.793016,-22.399614
-24.819504,-21.753523,-23.158215,-32.72009,-23.225845,-23.848644,-23.844149
-30.337597,-23.03807,-20.941685,-30.179209,-21.667336,-20.028946,-23.272917
-27.0004,-28.78269,-20.950153,-21.983873,-25.756601,-24.91103,-22.878458
-29.38748,-24.144753,-26.36528,-19.579512,-26.53233,-26.64548,-22.982838
-26.985106,-22.414497,-21.461868,-25.324001,-28.331596,-20.327265,-24.036537
-23.692074,-25.195381,-24.227648,-22.361929,-27.594429,-23.62698,-22.476318
-26.789043,-31.081926,-26.792166,-26.499374,-27.464336,-25.835297,-22.362469
-28.508156,-30.821651,-19.77213,-22.417856,-27.124847,-27.917923,-20.21579
-27.225496,-28.179558,-22.23016,-21.16579,-25.773052,-26.203432,-27.027328
-24.405977,-25.600098,-23.1181,-25.940468,-29.474537,-26.520245,-24.593704
-30.547411,-28.53821,-22.265402,-26.72715,-27.442669,-22.963713,-26.0377
-26.19129,-24.660221,-25.747116,-27.384205,-25.27878,-18.197437,-21.06443
-28.601719,-29.116634,-24.808184,-22.113274,-26.169447,-23.82091,-19.387772
-34.02488,-29.275852,-24.12173,-21.548004,-22.28912,-26.623121,-25.000986
-29.710184,-24.071047,-24.518478,-21.934334,-24.774986,-23.70119,-21.142982
-30.478922,-23.379349,-24.304585,-23.667595,-25.674088,-24.678421,-21.050798
-30.372068,-24.367596,-22.80315,-27.41895,-30.894217,-20.578459,-22.613203
-27.629108,-26.97337,-23.588377,-21.556822,-22.7713,-22.659903,-19.27169
-33.196796,-21.602823,-22.867348,-21.223774,-24.36859,-23.084585,-19.10569
-28.813578,-27.34521,-23.771362,-22.456738,-30.389452,-23.73434,-19.856646
-30.827682,-31.306387,-23.107101,-26.270706,-25.473816,-23.270897,-23.119724
-33.00006,-30.57285,-20.877487,-24.251669,-28.292778,-19.226805,-22.035799
-28.831636,-25.631735,-26.372692,-30.75686,-25.80414,-18.409964,-20.90165
-23.362625,-29.650532,-26.769676,-23.15506,-24.838486,-22.0159,-18.677933
-24.412718,-29.28983,-28.703892,-23.316063,-23.499168,-21.861443,-19.775373
-28.00496,-28.369272,-26.809841,-24.080587,-24.809456,-25.31154,-19.72674
-28.214312,-26.641756,-24.615122,-27.724524,-22.45891,-26.815376,-23.561064
-28.075037,-24.55588,-27.465397,-23.387262,-24.998953,-23.044178,-22.246399
-33.845932,-23.112415,-28.342464,-28.805748,-28.400673,-23.684597,-24.380459
-30.13341,-22.9229,-24.875433,-28.345783,-22.771938,-25.958195,-23.517942
-27.639938,-23.986841,-25.10266,-30.161867,-23.414371,-24.092186,-20.731815
-30.221767,-27.023838,-23.748693,-25.905962,-24.968449,-27.439474,-20.9569
-26.451498,-22.550396,-23.830318,-26.533974,-25.652021,-24.276245,-20.315186
-28.099138,-23.12737,-29.334042,-27.105545,-23.71954,-23.059305,-23.932943
-26.376143,-26.16485,-26.886295,-29.426115,-24.26183,-22.645533,-23.541672
-24.012142,-27.167927,-24.768848,-28.982924,-24.867727,-25.457586,-24.192827
-32.087215,-22.515923,-27.356712,-28.342648,-24.572893,-25.117989,-24.415617
-26.834227,-25.455704,-25.318445,-27.817783,-26.618586,-24.0596,-23.460325
-29.279114,-24.981485,-27.78199,-30.486475,-21.34438,-22.700657,-25.032274
-34.344715,-21.195713,-30.19611,-33.515747,-24.018335,-21.121132,-23.905138
-28.93565,-23.330465,-25.97002,-30.857565,-27.32306,-23.9942,-23.044025
-25.632795,-23.610733,-27.642448,-31.987045,-28.906279,-27.161718,-25.072184
-24.434307,-24.565807,-24.096668,-25.94151,-27.673132,-24.388218,-25.405163
-25.585934,-22.610008,-22.622482,-30.680914,-26.594566,-21.446613,-26.353283
-23.704613,-24.217638,-19.408508,-30.628557,-27.187498,-21.415949,-23.494312
-27.530067,-21.133932,-31.75658,-28.946987,-25.282131,-23.99114,-24.971771
-29.992365,-22.957523,-28.28372,-29.25133,-26.310366,-26.573494,-26.46151
-31.627495,-24.39264,-26.361773,-29.546362,-21.092955,-30.578465,-25.207703
-25.767986,-24.870735,-25.032448,-26.044619,-21.373241,-24.548275,-21.580824
-26.328367,-26.20619,-23.599705,-30.810549,-22.863323,-24.232403,-23.3492
-27.139143,-24.604448,-28.51622,-25.062471,-22.658585,-22.336048,-25.262497
-24.485819,-22.918156,-24.756752,-25.166552,-22.249523,-21.155508,-22.214748
-22.501915,-24.419252,-22.705307,-26.454203,-25.952213,-25.068466,-25.472443
-27.983826,-24.684858,-23.34547,-28.923729,-23.856743,-26.100893,-22.692474
-22.879234,-22.404942,-21.742817,-27.701073,-25.827892,-25.575417,-24.73967
-22.99491,-23.916153,-29.73146,-26.779593,-24.75876,-25.315018,-28.42341
-22.626017,-22.497475,-28.248055,-25.75722,-25.146416,-23.623667,-22.105862
-23.71354,-23.27174,-29.955885,-25.584793,-23.632967,-25.914268,-22.979273
-22.186829,-24.839827,-33.875504,-24.579674,-25.111355,-28.332638,-22.959726
-21.059875,-27.233501,-28.052319,-27.115389,-23.627468,-24.842533,-27.574997
-23.336773,-26.738445,-28.468285,-25.649298,-23.033045,-25.324434,-28.056004
-24.281616,-27.983618,-27.255177,-24.921547,-24.570816,-25.228882,-27.271107
-29.342478,-26.281775,-25.60897,-27.713068,-21.351007,-24.529175,-24.423693
-23.185146,-25.817656,-29.422108,-31.180433,-23.0184,-25.973232,-24.901525
-20.274399,-23.618809,-26.029015,-31.343882,-22.991005,-26.976307,-26.626966
-17.646843,-24.596317,-24.478561,-28.120327,-27.723053,-23.68259,-26.18667
-19.72824,-27.011288,-22.527027,-28.628525,-32.392647,-26.486475,-23.005806
-23.288046,-27.649374,-28.192347,-32.172523,-28.59252,-27.901934,-22.856628
-27.837057,-25.457945,-27.570976,-30.290901,-23.81242,-28.000488,-23.735031
-26.113869,-26.745626,-26.296711,-28.144169,-22.869755,-23.91186,-27.160194
-28.138212,-25.682207,-24.30444,-27.142122,-24.68271,-23.13161,-28.203497
-25.529747,-25.895313,-23.875853,-28.048979,-21.413748,-25.007475,-26.15256
-29.554543,-27.596199,-30.273195,-30.972347,-21.025383,-26.011318,-25.231571
-26.903893,-24.640793,-26.927425,-32.377335,-14.870943,-25.526512,-21.9776
-26.118235,-24.246317,-22.377792,-32.50954,-9.107277,-21.532967,-24.259584
-21.016384,-25.673569,-24.815262,-30.27004,-6.0741844,-22.72129,-20.294003
-20.655415,-24.555939,-18.19868,-30.711218,-9.403957,-9.936972,-19.04449
-25.599262,-7.0648003,-11.8724575,-32.938503,-19.837723,-5.5829277,-18.70034
-29.541603,-5.029808,-16.643276,-30.63232,-26.97348,-21.484886,-25.717903
-29.19487,-18.410358,-22.405872,-30.49814,-24.82737,-26.529888,-23.5926
-25.010124,-22.879402,-21.433533,-27.928091,-23.077171,-25.446585,-24.511583
-26.48752,-22.310093,-22.001186,-29.333858,-26.434916,-22.946981,-22.94664
-28.649237,-24.707329,-26.766098,-28.983765,-26.417812,-25.223047,-23.18176
-32.152412,-23.973713,-25.067242,-28.838156,-27.674145,-21.611816,-21.20967
-28.265594,-23.569195,-23.775494,-32.476936,-26.994886,-23.545456,-23.323542
-24.71861,-26.3087,-31.090229,-32.9344,-23.554386,-26.140018,-23.252712
-25.588066,-25.435871,-29.535175,-30.375975,-22.31771,-23.937553,-22.839535
-24.588663,-24.396397,-27.047703,-29.479946,-23.392122,-26.470318,-25.662197
-30.905449,-24.336454,-31.67786,-32.93609,-25.113306,-27.202358,-23.32397
-25.971916,-23.259132,-26.585476,-29.503805,-24.284485,-26.400295,-23.6678
-26.301067,-25.327072,-27.464258,-31.033808,-21.638474,-23.409834,-24.328426
-25.454315,-23.759487,-26.187458,-27.734818,-24.665916,-23.452301,-23.563147
-29.918161,-23.980309,-27.395157,-30.041342,-23.55315,-25.001574,-22.102804
-29.38738,-24.255264,-27.382637,-29.568478,-27.389887,-26.880232,-26.769556
-25.835796,-24.08051,-23.22748,-30.357573,-28.136082,-24.756174,-24.630404
-29.8473,-27.500727,-24.268566,-30.293846,-24.168324,-24.380884,-23.898596
-32.901318,-24.987362,-24.962883,-32.209072,-26.482412,-24.219313,-23.170425
-29.974913,-26.446518,-23.319386,-33.31403,-28.31809,-24.606033,-22.103289
-28.846468,-26.610683,-23.868965,-31.487831,-24.790707,-25.728048,-20.74634
-31.481262,-25.79182,-23.943167,-32.265114,-24.796988,-23.922321,-26.669281
-31.074774,-29.829258,-28.888367,-31.314796,-24.29067,-22.241947,-25.86536
-25.37999,-23.843014,-27.166933,-33.153725,-24.096067,-23.675398,-25.231321
-27.572319,-24.195818,-27.647272,-30.890059,-27.085032,-25.787056,-27.204155
-28.200085,-23.244732,-26.902527,-33.235992,-27.829922,-25.951595,-23.992996
-28.612974,-23.168293,-25.388115,-35.007008,-24.057735,-25.316713,-24.2164
-29.410467,-26.477728,-24.200863,-33.534603,-24.626844,-25.481216,-22.342047
-30.07052,-24.401201,-26.406815,-29.133148,-24.74784,-22.052147,-22.931648
-28.108152,-28.25162,-28.135647,-32.582497,-26.06401,-23.967274,-22.079325
-28.664957,-26.205635,-27.298506,-33.02305,-24.232182,-23.912914,-22.42656
-30.645576,-25.154816,-29.21606,-33.36542,-24.161062,-24.0846,-25.440388
-30.423021,-25.223381,-26.529219,-34.157616,-26.95514,-25.113667,-24.603207
-23.56356,-24.407288,-25.983585,-32.0339,-22.63274,-26.197647,-23.291122
-23.680302,-24.389725,-28.419636,-30.148108,-24.386028,-23.768631,-23.064297
-24.053707,-25.703972,-29.250492,-32.167194,-24.224937,-25.206032,-23.141872
-27.656115,-23.864178,-26.986609,-32.55308,-23.898285,-25.385683,-26.034725
-28.265747,-26.539503,-27.85901,-31.045115,-24.292364,-27.30183,-25.585884
-30.030981,-24.683083,-25.686436,-30.499023,-27.388355,-24.160522,-24.109596
-28.652414,-24.558714,-27.212221,-31.233805,-24.751837,-24.220673,-27.16824
-26.32519,-28.181774,-28.398985,-36.08003,-25.063265,-22.316051,-26.269238
-29.095215,-27.50138,-26.440632,-31.131777,-24.544819,-25.915531,-24.152962
-31.867336,-24.984539,-25.947092,-32.62898,-25.704016,-27.23756,-24.35599
-31.383417,-28.704046,-29.862059,-36.40952,-28.04611,-28.849373,-27.318066
-37.85638,-34.02657,-34.72857,-40.911476,-32.119827,-35.693985,-32.91503
-48.265846,-44.849194,-51.32604,-52.647957,-41.967102,-44.624813,-47.2376
-62.67897,-67.09645,-70.8804,-74.347595,-62.666004,-63.488735,-61.142853
