-28.011292,-24.372358,-21.032022,-19.53904,-24.414433,-31.146732,-32.98399,-35.74496,-29.12334,-33.846977,-31.976147,-31.30316,-25.486298,-23.517223,-25.436459,-24.439648,-26.198755,-21.36993,-21.253197,-19.491589,-23.9544,-22.468271,-25.789253,-25.347324,-29.869905,-26.21364,-28.546926,-24.120995,-27.002884,-27.070717,-28.053707,-22.299608,-26.697811,-26.069767,-28.790953,-27.430315,-22.77552,-30.54534,-26.92397,-24.350128,-28.778332,-28.303816,-18.360285,-27.864553,-24.628475,-26.950571,-29.06393,-22.490639,-23.409372,-20.52819,-23.819649,-24.051306,-22.947554,-26.245644,-25.269386,-34.47104,-28.803051,-28.251556,-20.625381,-22.202106,-25.889782,-20.007744,-35.67191,-24.89875,-25.705132,-26.688702,-25.646635,-26.979704,-30.166527,-22.120152,-26.192183,-26.007454,-31.435802,-28.038147,-21.082687,-29.371235,-22.515144,-31.954613,-16.918861,-25.743189,-24.470156
-25.141361,-29.174133,-29.46778,-26.432419,-21.974796,-31.550861,-31.765827,-31.564842,-28.19965,-41.01795,-27.71574,-30.254007,-24.88781,-22.27113,-23.832558,-25.396122,-22.44217,-23.706074,-19.450275,-19.86172,-29.056662,-27.646765,-28.958477,-26.8484,-27.535427,-25.498772,-26.70613,-26.57281,-25.51561,-24.231697,-28.095766,-26.408112,-36.015022,-23.746515,-33.872475,-22.873936,-22.192467,-26.612717,-24.192146,-26.235785,-27.394255,-28.020386,-18.900131,-24.498466,-26.176878,-28.158018,-29.593569,-26.848072,-22.078285,-28.14239,-28.49404,-25.022194,-22.452236,-25.866175,-26.552279,-38.885273,-26.82207,-25.902096,-23.52697,-36.943768,-24.11774,-22.89928,-30.471003,-27.251492,-23.359974,-25.10807,-22.765657,-33.736763,-24.508104,-28.080069,-35.18796,-27.12107,-27.38643,-30.261656,-23.513243,-28.87927,-27.411537,-29.709204,-18.035969,-22.358505,-26.412727
-23.385275,-30.43264,-25.42572,-23.18939,-22.281036,-33.16632,-31.287233,-28.49037,-31.977129,-37.74362,-28.751616,-31.704994,-25.216702,-21.056854,-27.49502,-24.890602,-24.99994,-19.179785,-26.406532,-25.981863,-30.889523,-24.883192,-30.012735,-24.91883,-27.804525,-28.270641,-26.28994,-27.254185,-26.50608,-23.002838,-26.149925,-25.9711,-26.661472,-21.516632,-33.31925,-24.69786,-21.015526,-30.617544,-23.856855,-25.174051,-24.193993,-27.301823,-23.395174,-24.453257,-29.495651,-28.029537,-25.674944,-28.524403,-26.99579,-26.618914,-26.957254,-28.878256,-22.801098,-22.81826,-30.202856,-32.498455,-25.673409,-31.909613,-22.819801,-29.227295,-20.985163,-29.501554,-23.52874,-26.412973,-22.545296,-23.528671,-24.459187,-27.781116,-23.58435,-30.511477,-28.971735,-26.71235,-29.937317,-27.15229,-26.0954,-28.714447,-24.251255,-28.969507,-22.815506,-20.329277,-29.848602
-23.82933,-27.431356,-27.74276,-25.203989,-25.750229,-29.461021,-35.88223,-31.571249,-31.379774,-31.23474,-29.020878,-37.348938,-24.836216,-25.413136,-27.950409,-25.656637,-27.072136,-22.171642,-25.300348,-28.461546,-25.691462,-20.869194,-34.55368,-23.01595,-23.593056,-28.528631,-26.353722,-24.854315,-28.52979,-26.29478,-21.702168,-27.10529,-20.27981,-21.831459,-23.13573,-29.487875,-28.678501,-29.386343,-25.134064,-28.76755,-24.49363,-30.11531,-28.057415,-21.206802,-31.761745,-23.673546,-24.395977,-28.388958,-31.022326,-27.863062,-24.829636,-27.346857,-27.57564,-30.670916,-28.360916,-30.47031,-25.981155,-32.46455,-22.204784,-24.59919,-28.153687,-31.633738,-24.834873,-26.78304,-20.906712,-23.457111,-29.492126,-29.264536,-30.117805,-26.907623,-31.536379,-27.641037,-28.124529,-22.613764,-21.937584,-31.799547,-24.84816,-34.961044,-27.030983,-23.112217,-27.805882
-29.065039,-26.358934,-22.704609,-28.531706,-24.094261,-31.737808,-37.113033,-31.437843,-29.132284,-28.924133,-33.177696,-42.35125,-29.045107,-25.78017,-21.204538,-20.25798,-21.247318,-24.966282,-19.118544,-25.351467,-23.111435,-25.474697,-30.35325,-18.988422,-27.696293,-30.48966,-25.426311,-25.78252,-30.384703,-33.55647,-19.83653,-26.567842,-22.300007,-27.956675,-23.526415,-25.391113,-24.067814,-30.573812,-22.85479,-32.139744,-25.279442,-31.151384,-30.334276,-22.434654,-29.363365,-26.243382,-23.436752,-28.807825,-31.579933,-27.515942,-23.914297,-25.676723,-22.740559,-31.753054,-28.280756,-24.418669,-28.896349,-33.054283,-25.152037,-26.412775,-31.134613,-28.130432,-31.231043,-26.438406,-27.456738,-26.232141,-29.095781,-31.676807,-22.843735,-29.37194,-24.052353,-31.413815,-31.329063,-22.333971,-25.773968,-32.231064,-30.88002,-26.755892,-30.064032,-24.555902,-25.691889
-35.12017,-22.519579,-22.617281,-24.618952,-29.557135,-33.745667,-35.92703,-33.043144,-33.06532,-31.762451,-36.080837,-36.526855,-32.961872,-24.392784,-21.086742,-21.43922,-21.677095,-21.275414,-18.078274,-26.57993,-25.66989,-35.678524,-29.001871,-22.697626,-30.392254,-31.79032,-29.560192,-27.25111,-30.408024,-27.968313,-23.42188,-21.758345,-26.14864,-24.554388,-23.044529,-22.686726,-26.794968,-22.333738,-22.687038,-26.305115,-23.945004,-27.002409,-24.248455,-20.687164,-27.630526,-22.542063,-24.881506,-22.494652,-25.367641,-27.840593,-24.318665,-22.733162,-25.793594,-25.76697,-31.319462,-23.35659,-31.423882,-25.353504,-30.075617,-26.000523,-31.219347,-20.604908,-23.816769,-26.443207,-30.528938,-28.41009,-27.353796,-24.057472,-23.248537,-28.550379,-23.48724,-31.42137,-28.163021,-22.374195,-22.475962,-31.49547,-25.590763,-22.477173,-28.927357,-19.515137,-23.527683
-28.629436,-24.712553,-28.532537,-23.031197,-25.53464,-36.428226,-35.297844,-31.457605,-36.26116,-41.29001,-30.856241,-30.892868,-31.320415,-21.322279,-22.295708,-21.106709,-22.433678,-22.932278,-28.525328,-29.852804,-29.650175,-32.0199,-26.12141,-32.1669,-24.926048,-30.312813,-24.597256,-28.416416,-24.188185,-25.78253,-27.490198,-25.12782,-26.257212,-23.725084,-26.241074,-26.085716,-26.957092,-24.55193,-27.444956,-29.527105,-28.187716,-21.858677,-22.39752,-25.03263,-29.975504,-22.663214,-27.078583,-22.238121,-27.877386,-23.319107,-25.84149,-22.226387,-33.48595,-23.517265,-31.067387,-26.516243,-21.875502,-24.828539,-25.117146,-24.719667,-26.033777,-21.70906,-23.154842,-32.273495,-30.712248,-33.04703,-23.4797,-21.329456,-31.023314,-25.873573,-26.768501,-30.713694,-25.69534,-21.250134,-24.417837,-28.538973,-23.69485,-25.539059,-22.698664,-18.153294,-24.502916
-28.459127,-28.728031,-33.673637,-28.901215,-23.191685,-35.05907,-33.891956,-33.8396,-36.99818,-38.35726,-31.956537,-32.021458,-28.763193,-25.610237,-23.056187,-23.029264,-23.544811,-27.27645,-23.924208,-30.063639,-30.620487,-22.976841,-24.93178,-23.19705,-23.108475,-25.710356,-25.485786,-21.449387,-19.279055,-27.613277,-24.438126,-23.464958,-20.810516,-24.486364,-27.72381,-27.086903,-23.572918,-36.754486,-27.441414,-30.599945,-25.260986,-21.734688,-27.585125,-22.45715,-27.01601,-28.704865,-25.051855,-23.202517,-22.420834,-20.579884,-24.837837,-21.623825,-24.808146,-25.389544,-25.899244,-21.066093,-18.052692,-22.408327,-25.47731,-20.05112,-26.52105,-23.56517,-27.652033,-35.31128,-22.112726,-29.211811,-21.74224,-20.64177,-31.617346,-24.966938,-24.883018,-22.332369,-22.61448,-23.111416,-22.76485,-23.182194,-23.96771,-26.122414,-20.677567,-23.371286,-29.490534
-33.602715,-27.796736,-33.306465,-33.308994,-25.327131,-31.16592,-30.858274,-32.404053,-30.991928,-43.124634,-32.596157,-30.960423,-35.65372,-29.028673,-26.529757,-22.484932,-28.65797,-24.961727,-22.750126,-29.441349,-28.738335,-21.509106,-26.475904,-20.330402,-25.67466,-30.712578,-21.35865,-17.71196,-25.701271,-23.271353,-26.562235,-27.566994,-23.762522,-29.226425,-20.36332,-24.722157,-24.796879,-30.567188,-28.703402,-24.30022,-30.16012,-28.426746,-29.893381,-22.0154,-29.186508,-26.323725,-33.877773,-21.976921,-21.538376,-26.260387,-26.527775,-22.054165,-26.665403,-25.79993,-31.804783,-24.55877,-22.64967,-34.057274,-23.554056,-22.205841,-23.420115,-23.129608,-27.757236,-32.826115,-20.704464,-24.896038,-24.900677,-20.55949,-31.955286,-25.387327,-26.382488,-21.756779,-23.50224,-28.929457,-20.78117,-19.584232,-20.561865,-27.47248,-25.010294,-33.598564,-38.06853
-26.841404,-25.178635,-26.494715,-31.87935,-24.412941,-27.055355,-34.114048,-32.839977,-27.138365,-39.677475,-33.439747,-28.61276,-31.090883,-28.742153,-25.630913,-22.679853,-26.33781,-26.00525,-26.014069,-23.353895,-28.26244,-24.74892,-24.283169,-19.521994,-26.305975,-30.133183,-18.994715,-17.95063,-25.001549,-21.001293,-26.931713,-24.19114,-24.175495,-25.14239,-21.985401,-20.864609,-23.666164,-29.403814,-32.27046,-22.267235,-26.823057,-26.557865,-33.652237,-24.745174,-26.681305,-24.738922,-30.34595,-23.806053,-18.58482,-37.218746,-22.46357,-25.706833,-25.24428,-24.913464,-31.186687,-24.312748,-28.595295,-32.71791,-24.936928,-28.123915,-25.502342,-19.295105,-30.196701,-25.815443,-27.5326,-22.676935,-20.560291,-19.494877,-32.487988,-30.541914,-23.513525,-20.95503,-26.362518,-26.276669,-24.339735,-23.882103,-24.587341,-25.687721,-25.03194,-28.04363,-34.055813
-28.454712,-23.903229,-22.841816,-23.790115,-28.510574,-27.23794,-32.078686,-30.955479,-35.323067,-32.165497,-29.674559,-38.777424,-33.67118,-24.368736,-20.700142,-29.27898,-20.291363,-25.174133,-28.566551,-23.032907,-34.638306,-26.666,-26.035686,-23.581549,-24.024746,-37.88022,-23.662046,-29.739239,-24.805683,-24.537678,-25.809778,-21.411499,-23.957,-26.250576,-34.519623,-21.756424,-21.102467,-28.838516,-30.485004,-19.962196,-24.466833,-24.428612,-31.136799,-20.328066,-24.108528,-26.156033,-29.152933,-22.158587,-22.1543,-26.60197,-23.166563,-26.7911,-26.734972,-20.005123,-22.101955,-27.8042,-26.8455,-26.203096,-26.7669,-28.792414,-28.543194,-23.245602,-27.385048,-24.7835,-30.289373,-26.528387,-19.128609,-21.999676,-27.968178,-34.128815,-26.271591,-22.262255,-27.19166,-22.866718,-33.110004,-24.295753,-28.254639,-24.033003,-27.37421,-26.83598,-29.013224
-24.559082,-29.828083,-21.785666,-21.499687,-24.438839,-24.52697,-29.993582,-35.144505,-33.312687,-27.40622,-34.845695,-30.284588,-34.483276,-23.147589,-24.67763,-26.777428,-20.92246,-33.406292,-23.508228,-22.711782,-25.651733,-25.584183,-26.402546,-33.090733,-26.811728,-31.101898,-27.055279,-31.338108,-25.555542,-21.906641,-28.222574,-23.033276,-24.136066,-25.256706,-26.7518,-25.52041,-21.705362,-27.41252,-26.397602,-22.005327,-19.412106,-21.563965,-27.248861,-20.424688,-23.379612,-23.132244,-30.577387,-24.82298,-28.67853,-23.484615,-25.523169,-27.490084,-27.476278,-22.395943,-23.940212,-22.626438,-28.945639,-25.730846,-24.34005,-25.09142,-25.582178,-22.7982,-30.410755,-27.825512,-32.03382,-26.92652,-24.316769,-25.391083,-24.408007,-28.387651,-24.51817,-26.778942,-26.552221,-23.633728,-25.274193,-21.835499,-24.232895,-23.4778,-26.090534,-24.225718,-28.309378
-26.115927,-24.468916,-26.88692,-21.398998,-28.99195,-27.712711,-30.3669,-31.233217,-38.907635,-28.619379,-37.565197,-32.74299,-33.043083,-22.185095,-24.16702,-28.250656,-28.03861,-29.650394,-23.513725,-30.809935,-23.425617,-32.195583,-30.186825,-30.292791,-27.477057,-26.100735,-22.302061,-29.20517,-25.23752,-20.9814,-28.340027,-27.036217,-22.460152,-31.146862,-24.925663,-26.008482,-23.826294,-27.2323,-22.102297,-19.273418,-17.818382,-23.135576,-27.964825,-28.650496,-23.590277,-27.437054,-28.229776,-21.290882,-32.8272,-28.92769,-27.020466,-23.833412,-32.16912,-25.394047,-30.41382,-22.596506,-28.833977,-20.937782,-26.322788,-21.822998,-19.46695,-21.102327,-32.97472,-32.543068,-29.405745,-21.794693,-34.654984,-27.577202,-25.131088,-22.824728,-22.303848,-24.29707,-27.793,-29.221334,-29.422491,-23.383968,-29.265675,-26.834225,-23.490582,-26.782436,-30.393213
-31.853464,-24.776306,-29.334694,-28.166756,-28.241753,-29.020153,-29.590847,-31.888386,-37.012608,-30.01507,-36.05225,-32.88179,-32.672752,-28.744715,-22.37378,-28.385096,-27.4835,-26.183636,-23.903172,-34.290775,-21.37665,-30.04816,-32.853275,-26.681957,-25.144596,-29.626223,-25.395514,-24.544447,-29.905222,-24.457123,-27.384417,-21.336575,-21.162003,-27.795732,-26.592297,-28.428228,-27.331297,-27.96378,-24.888214,-23.483078,-24.51428,-26.609665,-28.41255,-27.163422,-23.247784,-27.456884,-26.030373,-21.700274,-31.858667,-25.640963,-26.74934,-19.314224,-31.16468,-23.099365,-23.562393,-31.086721,-29.643763,-21.534689,-28.595137,-20.415155,-21.955177,-24.535975,-26.087395,-23.661377,-27.590982,-20.338013,-28.395285,-24.968506,-28.093348,-19.927628,-20.4997,-21.606314,-28.304043,-29.772963,-29.454264,-32.69197,-39.726727,-31.48882,-27.172915,-25.206472,-29.61338
-31.76956,-25.13453,-22.16697,-18.588242,-22.132343,-33.821144,-30.87349,-36.468678,-41.997448,-27.841272,-33.330906,-27.908497,-31.433386,-25.022648,-30.039867,-26.317566,-21.26361,-20.87051,-23.243593,-31.762398,-20.134453,-23.80106,-32.224903,-34.391216,-29.52265,-22.055956,-29.786041,-26.16056,-22.620556,-25.37312,-28.533503,-22.657497,-24.960629,-26.475525,-22.85391,-27.058237,-27.313908,-29.254297,-31.472736,-31.494528,-33.54964,-29.597141,-23.821743,-25.127811,-24.457672,-28.070734,-31.781538,-27.854984,-28.728685,-26.687014,-30.131369,-19.436031,-24.96729,-21.934269,-25.5419,-32.915535,-23.901442,-27.522757,-26.215,-24.791475,-28.95399,-26.80407,-23.264082,-25.19136,-22.702883,-22.58068,-30.593267,-28.6265,-22.084969,-21.946365,-25.039011,-22.431953,-30.816431,-21.520607,-30.392328,-36.354397,-30.793571,-26.75767,-23.164621,-28.207216,-32.291374
-28.764008,-24.740242,-21.373064,-17.935131,-22.864634,-35.16016,-31.504051,-35.762455,-36.44492,-26.689316,-34.401634,-32.188564,-31.06928,-27.905174,-27.87149,-21.97918,-24.67705,-22.87069,-24.944485,-25.784576,-25.254547,-22.092299,-28.534615,-33.570835,-29.676352,-19.520647,-23.283663,-25.955662,-21.541882,-29.791113,-30.086218,-22.582693,-20.038198,-25.457848,-26.944418,-29.76058,-21.110323,-30.938786,-32.320755,-29.574022,-25.81181,-28.854664,-20.692291,-27.39313,-21.822527,-26.494839,-30.460636,-28.607378,-28.775661,-27.236795,-34.463737,-23.202044,-25.49697,-24.9659,-26.124134,-24.968288,-26.63124,-31.385828,-28.184607,-29.288134,-29.095898,-28.175179,-26.125454,-29.063908,-26.02626,-26.871983,-28.168411,-27.823639,-19.625586,-20.18839,-31.387033,-25.213501,-31.629982,-19.178823,-28.731289,-35.516735,-26.316263,-26.032,-23.496483,-31.846786,-28.167257
-27.28115,-28.145206,-24.305645,-25.720358,-24.013334,-35.567112,-29.181526,-32.32135,-28.251238,-33.973248,-33.42622,-33.65253,-30.415548,-29.29574,-23.447254,-23.545294,-28.749262,-30.22928,-24.221283,-21.906464,-22.440323,-23.206516,-29.37881,-29.360992,-27.159973,-26.533464,-24.8793,-25.149023,-24.236431,-24.091099,-34.31611,-20.46173,-21.56773,-27.978975,-20.712847,-25.458988,-20.914934,-26.820412,-29.954184,-26.001429,-21.451588,-28.30377,-19.121605,-25.1403,-21.894936,-28.379723,-32.67551,-24.993347,-33.637596,-27.340044,-23.319572,-20.599117,-28.263655,-28.772202,-24.286076,-23.94821,-23.145088,-26.250696,-26.351486,-25.747341,-28.944044,-23.01657,-33.689392,-24.888193,-27.497276,-21.446781,-23.42696,-22.287945,-20.947063,-18.24375,-25.699053,-31.06525,-29.758385,-21.738989,-24.288769,-27.021072,-29.305973,-29.838226,-22.385674,-24.661345,-27.061462
-25.913725,-28.30522,-24.709576,-27.598686,-25.865074,-36.202415,-32.518463,-34.17287,-31.410097,-37.354572,-37.058273,-38.855362,-28.71829,-30.798166,-24.52876,-20.127983,-28.412355,-30.779568,-20.269018,-27.40478,-23.945684,-23.685236,-24.191673,-36.201553,-30.51491,-35.290543,-34.246094,-26.823524,-23.36102,-23.436012,-29.258928,-24.976353,-25.01147,-30.767473,-25.346478,-26.32043,-25.461948,-24.952047,-24.437775,-21.838017,-27.726799,-23.964172,-23.886396,-23.044327,-27.165323,-33.52959,-29.062048,-21.728882,-42.860397,-25.345125,-18.754694,-20.535023,-30.483917,-26.956797,-22.622284,-25.359901,-23.539982,-24.169542,-27.071983,-24.643963,-30.442017,-27.486204,-25.779724,-30.287462,-24.88824,-21.38341,-21.318802,-19.897148,-21.945305,-24.351395,-24.390514,-31.783136,-30.7109,-24.534107,-21.478539,-30.69714,-25.946213,-30.52791,-23.482473,-28.882906,-27.038784
