-29.027905,-25.0329,-21.827156,-23.142315,-22.007921,-20.449516,-27.711576,-17.357458,-22.846401,-27.431372,-21.762192,-24.25106,-23.828798,-29.453283,-24.96415,-24.93693,-21.672867,-18.55148,-21.874157,-23.250309,-23.190594,-30.74831,-22.161451,-24.473307,-26.720123,-18.010754,-14.572068,-18.319881,-18.469439,-23.850952,-20.229343,-22.83056,-25.673977,-20.28186,-25.701382,-23.578074,-21.371979,-18.285534,-17.66706,-19.294075,-23.127577,-20.466644,-18.776428,-20.865578,-21.851097,-24.760637,-21.994822,-14.463905,-31.165897,-26.920166,-21.655983,-19.33065,-22.737219,-20.387573,-25.801693,-17.868668,-17.171858,-21.353075,-21.84305,-19.311785,-20.023243,-25.109955,-20.102852,-16.619835,-25.059238,-16.669882,-21.443464,-18.426607,-24.786531,-17.991749,-20.731491,-18.418507,-23.254877,-18.290215,-20.014517,-15.734884,-27.060862,-25.33176,-25.476198,-21.666231,-21.421314,-16.28439,-17.814602,-29.424381,-17.208658,-16.791653,-17.595325,-19.954582,-21.45605,-17.845728,-21.009106,-17.969467,-17.678368,-20.205769,-25.434227,-18.206219,-24.14674,-23.22071,-22.757214,-23.03109,-21.066525,-23.081387,-18.686184,-23.42783,-16.862427,-24.337582,-16.322166,-25.77005,-23.70588,-24.168146,-14.904648,-25.786203,-23.506252
-31.351938,-20.46409,-26.263187,-24.604744,-22.14928,-23.177013,-26.774736,-27.367962,-18.822847,-34.16372,-26.464622,-25.366102,-25.755829,-23.294376,-18.692575,-25.611446,-26.565666,-22.95597,-23.812233,-24.801388,-20.445917,-22.74848,-23.17188,-16.535542,-29.090881,-21.141983,-19.217579,-15.648076,-27.515413,-21.787992,-22.024185,-22.845959,-24.611937,-20.227478,-23.212822,-25.553265,-19.830608,-21.32393,-16.003067,-16.742128,-22.03144,-15.5584,-20.59008,-20.94003,-21.695194,-22.854248,-21.641817,-22.270761,-29.786337,-26.633018,-18.594872,-19.7394,-25.06424,-19.987291,-24.763453,-22.753681,-20.273438,-22.766422,-20.446508,-19.556011,-18.383732,-25.289093,-22.906254,-20.161694,-19.677677,-17.053574,-28.721193,-26.611977,-20.15674,-25.072979,-22.199848,-19.409544,-20.783848,-17.016249,-23.696585,-19.42601,-23.406296,-19.596432,-25.37314,-21.199791,-30.15294,-23.929516,-23.799522,-19.957455,-18.60252,-20.508602,-14.994745,-22.339878,-21.584566,-16.92611,-25.04799,-16.883915,-17.972218,-20.328281,-23.157503,-19.373505,-24.580967,-24.811953,-21.808624,-27.448498,-22.46256,-18.978012,-22.379787,-20.807135,-17.939322,-27.338942,-20.120846,-23.492918,-28.294256,-24.58195,-16.241056,-19.656477,-29.745684
-32.148197,-19.681225,-22.819439,-22.35871,-22.167988,-24.882004,-24.796131,-30.857592,-20.821823,-25.341381,-21.039974,-22.837616,-27.069244,-21.11679,-18.374321,-21.376152,-24.993881,-27.06344,-19.497292,-24.708794,-17.030262,-22.82367,-24.360064,-15.818005,-23.635834,-25.208189,-16.098581,-17.323605,-17.962696,-21.033546,-18.148872,-21.27305,-22.8754,-20.200054,-25.668613,-18.600843,-24.136097,-22.779303,-19.55957,-18.149364,-24.198212,-16.109444,-21.105503,-23.145464,-23.966656,-17.272722,-18.165537,-22.547722,-28.995472,-19.142143,-15.530812,-23.347263,-20.586128,-15.638014,-19.307083,-22.494549,-24.335308,-22.243084,-21.594833,-20.737225,-16.862022,-19.867702,-18.83562,-26.24498,-15.511536,-19.151297,-21.452618,-25.838964,-22.255585,-20.43629,-22.636696,-15.293393,-17.750835,-16.396729,-19.72659,-22.861313,-18.583332,-20.423239,-14.560129,-18.223145,-27.47193,-21.882374,-14.424269,-16.828259,-14.585102,-24.442024,-12.714716,-23.853756,-21.149765,-14.929543,-20.677137,-20.594004,-14.429058,-18.337591,-20.204327,-19.44189,-21.841284,-17.238054,-17.141785,-30.561012,-21.392046,-21.065239,-17.415974,-18.003754,-20.910557,-24.950108,-21.85125,-16.009792,-20.703648,-26.485973,-15.484986,-18.273169,-26.27579
-25.913534,-25.931042,-26.570621,-25.064878,-22.387018,-24.870121,-27.976873,-23.61729,-23.931738,-21.235502,-27.943106,-18.820158,-21.762627,-22.44651,-23.83091,-18.417149,-20.891026,-24.407568,-19.494,-21.446457,-23.626648,-21.301075,-20.105751,-18.800121,-20.225922,-23.49068,-14.982701,-24.316868,-15.861111,-22.279697,-28.58245,-20.67442,-24.465464,-24.416542,-22.42766,-20.577389,-21.033096,-19.064201,-21.667736,-22.270815,-19.901022,-26.37838,-25.52477,-24.292053,-23.196365,-18.843842,-15.373523,-20.430744,-19.427402,-20.671381,-19.649446,-16.73101,-21.522953,-21.989178,-15.906107,-15.422539,-22.587551,-18.575836,-27.41704,-25.323717,-23.315811,-22.484703,-22.124157,-20.70182,-16.112247,-19.085636,-19.48146,-23.512077,-20.415783,-18.563095,-22.983345,-17.776733,-15.688901,-14.473965,-20.875717,-17.772137,-22.760452,-12.587633,-13.621544,-24.870615,-24.013796,-21.606339,-15.214745,-18.580166,-18.441818,-22.86552,-12.802078,-25.313766,-22.451681,-16.979456,-23.756874,-19.63211,-15.877428,-23.316504,-21.722258,-23.621197,-21.198126,-18.749136,-18.030777,-24.513306,-16.271217,-27.336866,-21.076641,-23.81239,-21.338116,-22.351185,-18.673687,-20.286217,-21.240122,-22.977947,-20.626759,-22.742832,-29.493145
-25.832102,-27.943874,-29.085072,-21.08927,-22.339005,-24.01988,-26.676023,-22.020111,-22.40104,-25.962582,-27.516954,-20.787235,-22.481659,-24.985071,-27.92194,-23.596615,-20.367514,-21.146278,-26.896563,-19.04261,-29.690538,-19.33112,-19.170109,-18.435905,-19.121191,-20.004559,-18.485462,-25.782063,-19.878609,-18.797283,-28.885921,-21.92403,-24.913712,-22.308796,-16.64391,-25.846632,-17.43465,-16.484444,-25.16145,-20.212093,-17.91376,-24.733355,-24.350868,-16.613756,-22.692192,-19.02444,-11.926054,-21.998009,-17.764467,-25.068375,-19.627113,-18.568527,-23.168995,-24.130207,-15.222957,-15.866284,-16.382957,-20.205118,-21.46081,-22.790243,-18.841248,-22.887724,-22.448793,-21.316391,-22.775858,-18.387465,-22.12569,-21.82408,-18.527653,-17.474829,-20.55836,-21.769526,-15.115858,-16.441837,-20.470543,-15.834228,-21.120487,-12.20244,-19.62758,-21.516869,-23.923512,-18.180748,-22.096071,-19.203468,-21.56308,-27.976002,-15.195518,-29.845526,-18.691242,-23.623684,-19.189589,-22.963463,-17.369682,-28.304325,-22.704094,-25.81278,-19.977081,-25.375452,-24.581009,-21.20375,-19.645252,-19.339108,-22.92597,-26.548897,-32.05923,-23.91663,-21.752657,-18.309313,-19.003096,-24.850735,-22.257648,-20.493267,-30.80895
-28.156815,-26.500517,-20.051315,-22.742676,-23.53637,-24.496063,-24.062824,-28.325388,-19.812553,-28.315575,-29.545664,-25.670132,-20.19379,-22.910282,-27.287693,-23.432724,-20.264782,-22.04447,-26.385267,-23.088299,-22.779148,-22.71762,-24.315895,-18.148497,-19.953493,-21.052502,-19.402037,-22.364384,-19.45289,-18.615635,-18.375858,-15.387847,-20.57898,-24.238253,-15.505762,-28.760006,-16.033817,-15.830925,-17.864141,-22.758116,-19.863106,-28.38004,-24.068903,-13.893256,-20.84459,-23.418732,-13.642578,-23.431519,-18.864496,-20.446762,-16.997463,-18.431377,-22.83419,-23.014805,-18.994265,-17.754787,-17.678331,-17.23384,-19.98827,-20.04015,-17.48676,-18.825987,-14.145443,-21.402193,-23.38113,-16.801546,-17.376497,-16.31736,-20.305431,-19.735054,-22.624546,-21.106684,-20.974764,-22.822044,-22.126513,-16.44574,-22.81073,-17.674524,-18.824139,-20.54142,-23.561762,-17.048012,-15.690061,-21.91529,-21.886578,-24.470482,-20.552322,-21.405659,-20.063519,-17.64927,-15.87504,-27.493818,-19.267021,-22.708296,-22.164652,-22.684284,-16.980225,-25.00447,-22.302172,-18.908813,-23.268507,-17.271,-20.774261,-24.148409,-23.20952,-25.778042,-25.3401,-17.670395,-21.644045,-26.698965,-21.66576,-16.563469,-22.068253
-25.994743,-18.696632,-21.390528,-21.261936,-24.982838,-28.826473,-21.952576,-26.049925,-18.88789,-32.5652,-27.814358,-25.520824,-19.524588,-22.228964,-24.981743,-27.999762,-21.269316,-21.80209,-22.974415,-26.355873,-16.751698,-21.605944,-20.703382,-23.534311,-22.946735,-22.485867,-17.850328,-19.907246,-23.704212,-22.626453,-19.94198,-17.082453,-19.837849,-25.12326,-18.529789,-22.977463,-17.192371,-22.267792,-20.377747,-17.63447,-19.06785,-25.55285,-20.52776,-19.054096,-14.653542,-20.948689,-17.355324,-18.68201,-20.791748,-23.201622,-16.514229,-19.188011,-21.342865,-25.170227,-18.838799,-19.694504,-16.107132,-22.337547,-25.518566,-24.068224,-15.924083,-21.901478,-18.154192,-17.018967,-19.409067,-19.260548,-16.508776,-16.715458,-22.171665,-24.22686,-22.346642,-19.943855,-18.437952,-20.392294,-20.497702,-17.07914,-20.39159,-19.804499,-18.802967,-23.947342,-22.16192,-22.548958,-17.527168,-25.35643,-14.296772,-24.609451,-22.596615,-13.99473,-15.892583,-17.102787,-14.852891,-25.999992,-15.338226,-22.452425,-19.045547,-20.66964,-20.39085,-17.649487,-24.945358,-19.578455,-21.139698,-18.812721,-20.894241,-26.947632,-21.881681,-27.42778,-25.826668,-19.717495,-20.133429,-24.891855,-20.436623,-18.416168,-24.27454
-28.390787,-19.318851,-19.65131,-19.23389,-23.16394,-25.458588,-23.065737,-21.168064,-16.455797,-28.252821,-26.164606,-23.94973,-22.030739,-20.289757,-29.716368,-19.394573,-26.413242,-22.320541,-23.764038,-18.643238,-14.345293,-23.828604,-24.322182,-24.544582,-17.535385,-20.191925,-20.532427,-20.074806,-23.673218,-16.563269,-20.163868,-17.894075,-16.513828,-19.792719,-26.114082,-21.862206,-16.28592,-19.220701,-27.87771,-16.836187,-21.617384,-19.298416,-20.19004,-20.608482,-16.791027,-18.369766,-15.358996,-18.120918,-23.97239,-20.310722,-18.463558,-16.762775,-24.312353,-24.94587,-21.151505,-23.863632,-16.176579,-20.3654,-19.556362,-14.815059,-12.621166,-20.928114,-20.904314,-16.938896,-17.362127,-14.83254,-21.165493,-22.67861,-18.764824,-24.276253,-19.879208,-23.232885,-16.561087,-17.870686,-21.874538,-11.558582,-15.731454,-23.812586,-16.780378,-21.457779,-22.609095,-16.643768,-23.935736,-25.57133,-12.591846,-20.552053,-17.338024,-13.346469,-11.972784,-18.686594,-14.351372,-19.470802,-11.985138,-21.999125,-15.667526,-24.047514,-18.536974,-15.3144,-27.958778,-18.615627,-16.054295,-18.870426,-17.790924,-23.445202,-16.59243,-17.358656,-19.964848,-19.418335,-19.596733,-24.837162,-17.699074,-24.084927,-24.998083
-26.306522,-24.549784,-24.552534,-22.394321,-23.368984,-20.610268,-24.386557,-25.139109,-20.3194,-25.048302,-24.330873,-20.208183,-23.538301,-18.46389,-24.177792,-21.94429,-21.866451,-23.230976,-24.011734,-20.23027,-15.707077,-20.416859,-18.900982,-18.832708,-18.951164,-13.434493,-27.895645,-21.035984,-20.943636,-17.300724,-19.855034,-16.843271,-14.601856,-20.46706,-26.923025,-23.884796,-17.171011,-15.979167,-29.687286,-22.30914,-22.426952,-27.401314,-22.294327,-27.227613,-22.517557,-20.815798,-19.779102,-20.45642,-22.278532,-19.324705,-24.955814,-16.893314,-22.945404,-19.1688,-16.785522,-27.005053,-22.52269,-22.365963,-14.497686,-14.604385,-10.634117,-15.395075,-21.762476,-21.700409,-13.642635,-19.861982,-22.393116,-25.067682,-19.926336,-25.586235,-18.427292,-18.096987,-14.18535,-23.161045,-24.009892,-18.57656,-18.174603,-26.64058,-17.651417,-18.52605,-16.670532,-21.01202,-20.212337,-29.231245,-13.753052,-17.403166,-17.332096,-17.323147,-15.117755,-26.2903,-16.150581,-22.460209,-15.815892,-23.057514,-16.437359,-23.754822,-17.078339,-15.27066,-24.442421,-18.184856,-17.090443,-17.752281,-14.541293,-22.15707,-15.708138,-14.637922,-21.175373,-14.434994,-15.814366,-27.084728,-19.950829,-21.280525,-20.971434
-25.62722,-15.115972,-21.275558,-17.195116,-25.918144,-22.839397,-21.471619,-21.937923,-18.54861,-25.445213,-24.350805,-22.188093,-25.424978,-21.232498,-22.014832,-21.668007,-18.078228,-16.917542,-19.194756,-17.217571,-19.294498,-16.788036,-17.047688,-21.327482,-27.979555,-14.048853,-22.092463,-20.120525,-26.6411,-15.649925,-27.67341,-24.366798,-13.217403,-21.118767,-23.934612,-21.641106,-16.485664,-18.407063,-25.389854,-21.676481,-20.493177,-24.526575,-24.06256,-24.18644,-21.675808,-20.901823,-18.259495,-16.369045,-18.386515,-19.716473,-23.035736,-9.764685,-18.83787,-18.439827,-18.122988,-14.848742,-17.788883,-20.575172,-19.405697,-23.046043,-12.8839035,-17.304123,-18.883783,-22.448925,-12.064991,-17.211357,-18.398333,-20.03426,-21.443638,-22.23659,-16.012785,-10.821905,-11.886778,-25.08407,-20.843544,-23.972717,-16.596596,-23.06358,-20.411076,-13.239733,-18.722717,-12.465616,-18.255272,-22.637522,-17.564907,-20.959316,-15.691011,-14.574921,-11.9118595,-17.771687,-17.686958,-23.708748,-24.795862,-20.077927,-14.67193,-28.268442,-16.098219,-16.773598,-21.756248,-16.079441,-20.521639,-14.856989,-10.621401,-19.239477,-18.177608,-19.209,-28.054722,-19.170996,-16.541107,-16.04778,-13.634439,-16.82056,-17.305168
