-32.138954,-25.40262,-25.677908,-24.937885,-28.89076,-29.310051,-19.176281,-28.234465,-21.862808,-27.071642,-25.381744,-29.79546,-29.02025,-28.971111,-25.903202,-24.400568,-32.932396,-18.585625,-27.472614,-24.910168,-26.745121,-20.873302,-21.42232,-25.644114,-30.402836,-27.208889,-28.327751,-30.232994,-26.522816,-21.990097,-24.733368,-24.594564,-23.924984,-22.999208,-28.730938,-21.93505,-24.482918,-25.876709,-22.87204,-22.46149,-21.890135,-27.234589,-23.265415,-32.342346,-33.47529,-26.689865,-28.344997,-25.453888,-24.987835,-22.692894,-31.993732,-23.590057,-25.242004,-21.03128,-23.965721,-33.462666,-28.13831,-32.47078,-24.85936,-23.094595,-21.832735,-25.56977,-22.166603,-19.701927,-22.48514,-24.059826,-26.413933,-25.40189,-29.825918,-35.46468,-21.698997,-23.816303,-23.397972,-34.018623,-22.148766,-20.308329,-32.656567
-36.2174,-31.799322,-24.08469,-25.002426,-28.888538,-23.289116,-25.590801,-27.6351,-21.54382,-33.65267,-25.410112,-27.915983,-23.188076,-25.729282,-31.443571,-20.664509,-29.141739,-22.824303,-27.768147,-31.948246,-25.828335,-26.023138,-21.550243,-29.418314,-29.511532,-25.74785,-24.947304,-27.787739,-26.811375,-29.716957,-19.894745,-22.929771,-29.92686,-26.76125,-22.444195,-30.119583,-26.99491,-31.50911,-25.30961,-24.213644,-25.813717,-25.90651,-28.938622,-29.690775,-31.876705,-23.859215,-29.88522,-25.40723,-25.739264,-28.768822,-31.68108,-22.146812,-27.077555,-24.573898,-30.456676,-24.707733,-27.917015,-23.6368,-23.871023,-27.007185,-22.64524,-35.663593,-23.545557,-26.978294,-23.931149,-26.00029,-27.080761,-25.094353,-24.591808,-28.953182,-23.062054,-22.880749,-24.128801,-33.107998,-20.013395,-26.610928,-28.110212
-30.653376,-29.98302,-24.097881,-25.899963,-27.382,-20.17241,-25.316132,-31.60929,-23.146101,-31.460573,-25.336378,-28.318338,-24.136627,-28.785662,-28.60289,-22.147377,-27.052437,-27.513092,-23.167654,-22.929457,-23.836983,-24.367346,-21.189579,-25.348894,-29.979313,-23.625637,-22.00874,-21.86696,-25.440159,-30.828714,-21.836145,-25.920486,-26.038597,-28.160519,-19.49588,-19.223629,-24.21951,-29.26725,-20.957745,-26.37814,-21.124962,-29.428297,-30.808449,-29.551136,-23.91016,-19.662437,-30.51091,-26.495594,-25.089537,-26.467787,-26.19181,-22.73135,-34.3698,-22.456633,-23.414204,-20.811487,-26.271795,-22.03582,-23.247108,-27.234634,-28.199911,-31.007814,-23.833752,-25.335665,-25.807434,-21.828226,-24.546028,-19.263529,-20.933907,-24.584568,-26.865313,-22.816301,-27.477081,-27.25562,-23.566593,-31.231033,-28.295237
-25.25734,-32.603638,-24.409468,-23.129227,-24.808218,-21.906334,-27.976408,-31.32931,-29.823448,-28.49955,-26.970695,-23.326881,-27.069954,-37.045986,-28.531578,-25.132868,-29.301407,-29.923447,-20.429462,-21.96274,-24.217754,-21.426094,-26.026287,-21.800964,-26.84401,-26.152094,-26.129633,-21.054398,-24.93861,-28.72379,-24.979946,-25.24371,-25.716013,-24.643848,-24.00401,-19.728586,-29.199856,-21.88728,-21.471872,-26.946558,-24.509827,-23.603546,-25.851728,-27.337124,-29.160095,-24.00225,-21.721542,-29.017942,-25.285746,-26.27159,-21.443352,-29.950823,-31.9399,-22.225883,-25.033077,-21.102032,-22.971626,-30.392962,-27.673773,-31.166592,-32.927486,-27.604973,-26.425146,-21.367628,-29.563368,-25.223927,-22.544458,-17.972523,-19.601582,-29.466768,-28.538261,-27.333698,-30.154568,-23.229397,-25.889002,-27.553596,-32.75978
-25.53365,-33.283844,-27.326237,-25.926924,-29.642454,-25.781574,-23.580309,-26.877838,-29.399513,-23.739128,-24.930307,-24.66207,-28.79594,-30.176796,-24.16337,-27.226322,-26.447159,-22.045092,-21.280476,-27.799183,-29.08358,-20.673323,-25.539673,-23.690956,-26.706444,-26.78347,-27.293938,-27.133564,-21.40518,-23.750324,-24.149984,-26.657082,-23.771084,-26.730053,-22.518764,-22.152584,-23.607212,-23.077332,-23.901936,-33.820896,-25.65987,-20.60452,-23.964436,-29.715847,-28.774506,-24.450296,-19.282028,-31.720516,-25.784893,-27.498764,-19.185062,-34.850822,-25.875877,-27.182526,-30.00053,-24.86811,-26.287752,-24.084347,-23.916605,-27.625647,-23.505608,-23.600147,-23.390015,-23.090904,-25.728333,-27.545193,-25.63659,-23.096111,-17.531538,-37.338154,-26.03265,-29.753181,-22.400959,-21.071295,-26.40443,-25.427273,-28.879547
-26.208473,-25.98338,-24.834795,-23.438131,-26.23204,-23.743053,-19.974659,-23.578037,-27.77505,-22.528221,-25.374743,-23.255426,-26.197546,-24.612204,-20.389713,-27.088463,-29.964441,-27.127987,-26.44558,-31.08886,-27.85139,-29.569717,-20.965813,-28.755182,-25.114574,-25.27478,-25.347607,-22.733074,-23.437054,-26.045597,-27.807812,-26.761375,-27.647015,-26.613132,-25.508642,-22.424816,-23.937702,-31.742579,-22.507559,-27.435678,-22.455967,-24.504086,-27.70576,-29.072569,-24.514555,-24.12888,-25.194191,-30.805147,-23.312252,-26.056145,-18.715595,-25.51236,-26.871468,-20.568405,-24.907322,-33.905876,-25.435843,-24.29849,-26.716679,-26.590675,-18.023884,-23.448532,-25.849438,-14.023546,-24.365368,-21.38517,-26.010439,-25.394005,-17.99882,-29.945835,-26.26669,-28.052538,-19.771658,-20.365913,-27.589928,-25.543156,-29.795794
-22.694115,-27.711308,-24.458252,-21.021029,-24.037256,-20.025574,-19.329624,-23.18151,-26.301628,-29.474552,-22.92836,-19.212347,-28.797253,-22.655945,-22.927082,-29.707373,-27.517546,-27.887001,-27.481876,-25.452215,-22.174078,-27.249722,-24.114204,-31.756279,-25.913296,-28.819708,-25.451328,-27.487358,-33.206467,-24.200829,-31.460476,-24.22628,-28.517756,-23.282257,-25.164116,-29.074785,-28.410706,-33.85413,-20.960463,-23.816273,-24.040657,-28.972588,-21.494034,-22.578373,-24.169588,-29.847279,-28.620726,-28.5596,-23.146778,-29.295975,-22.484444,-19.952305,-26.851799,-22.360497,-23.768139,-32.08774,-24.639397,-27.53876,-24.673283,-21.965033,-16.324348,-21.817938,-30.20209,-12.933147,-24.020416,-23.162079,-24.884365,-30.01727,-23.739664,-24.338732,-22.517517,-23.796667,-21.708925,-21.841145,-22.287434,-25.919868,-29.747988
-19.817665,-28.175182,-18.215569,-25.72305,-20.650305,-22.03213,-23.642967,-19.368568,-25.513199,-25.146297,-27.91665,-25.15855,-24.80875,-20.904007,-24.183601,-24.381506,-22.987324,-23.544624,-26.543598,-25.649845,-21.931248,-28.178352,-24.227589,-26.32889,-24.692831,-29.241611,-28.537025,-27.446836,-30.78444,-26.466763,-25.638695,-19.481241,-22.344133,-23.06386,-27.823063,-28.477535,-22.761086,-27.280336,-20.673054,-23.930098,-24.67316,-33.73411,-20.31009,-23.127487,-22.296465,-31.547354,-26.92133,-23.542166,-29.802813,-28.885612,-27.755207,-18.606388,-25.79023,-30.54985,-27.72783,-28.49163,-27.167871,-22.029293,-25.03864,-27.809137,-16.856712,-24.176243,-33.90142,-19.72275,-26.463821,-25.108566,-29.022253,-22.716618,-21.640118,-26.715137,-20.501188,-24.23993,-20.026632,-17.637276,-24.524881,-26.82994,-25.949013
-21.031778,-26.69161,-25.56751,-28.5234,-20.068228,-28.052366,-26.260695,-24.465502,-23.785301,-26.472088,-24.866816,-27.990421,-30.64144,-23.474365,-29.105156,-19.810795,-19.34201,-26.45148,-22.38013,-26.335182,-24.562963,-27.30138,-23.922018,-22.639788,-23.212666,-27.968243,-28.125404,-29.52806,-24.488037,-28.294147,-24.242718,-21.445576,-24.551495,-29.615673,-24.811329,-21.97281,-28.696014,-27.16245,-24.752481,-22.858822,-27.997837,-27.672358,-20.947954,-29.48144,-22.320965,-31.05856,-30.83291,-21.769505,-29.463085,-29.863993,-29.42677,-23.324059,-23.152752,-27.084774,-35.09609,-29.547071,-27.351023,-25.004887,-25.97697,-27.071356,-27.343296,-26.15027,-32.82418,-26.21457,-19.482376,-20.793127,-25.341103,-22.33532,-24.504688,-34.211334,-25.502117,-21.030079,-17.378159,-18.748884,-28.5606,-26.634876,-25.220707
-24.384876,-22.622387,-19.519732,-27.226185,-26.31541,-24.01223,-25.124325,-34.6094,-26.75401,-27.683548,-24.543438,-18.965527,-28.752056,-23.814922,-23.481318,-22.82622,-21.301094,-24.68343,-25.351788,-23.417637,-32.48253,-20.474632,-21.053299,-21.533592,-27.055206,-24.598347,-25.46952,-28.704365,-19.917866,-23.960003,-26.779911,-26.728344,-27.729765,-32.833763,-26.701542,-18.487587,-26.794712,-25.315975,-20.146517,-25.922894,-26.058933,-26.164581,-25.089058,-23.716526,-26.674097,-26.68795,-30.669926,-24.17251,-23.895176,-31.817673,-25.715668,-24.455244,-29.142017,-26.643167,-38.834236,-27.5564,-28.139523,-31.475319,-30.442791,-21.65055,-36.90445,-25.69909,-29.610489,-26.947401,-19.187836,-21.545048,-21.68053,-25.649117,-28.876808,-23.603256,-23.99474,-21.581865,-17.641647,-26.278116,-26.933735,-25.054035,-27.066275
-27.861946,-25.037506,-21.055346,-25.368156,-29.79548,-24.50196,-20.800346,-29.503407,-23.895416,-28.686035,-23.803028,-19.793293,-27.841717,-24.431799,-22.13057,-28.296,-23.307827,-23.189869,-28.700172,-26.843464,-30.00725,-19.330582,-25.867249,-29.068396,-25.298437,-27.04385,-23.751268,-28.518082,-18.521465,-27.079763,-23.525984,-28.43753,-27.736126,-32.30695,-24.401165,-26.791512,-28.025923,-23.071339,-23.484432,-24.819721,-23.566216,-23.444508,-32.114174,-22.773567,-23.58337,-24.888824,-25.980732,-28.86372,-22.950535,-37.04131,-21.819798,-32.42554,-27.92529,-26.954338,-33.218174,-22.630161,-33.872395,-28.428688,-34.668713,-23.777695,-33.007668,-23.235584,-36.21893,-23.20014,-27.299273,-20.186718,-30.371435,-22.00273,-26.452452,-18.632885,-25.084984,-22.539204,-24.052242,-27.9535,-32.648697,-25.377243,-30.502945
-24.704895,-27.111645,-27.86765,-23.946259,-29.433777,-22.631224,-20.226639,-25.5902,-19.11943,-22.373825,-28.02398,-24.039679,-26.281181,-26.0955,-22.92268,-24.425713,-17.79589,-22.240776,-22.565136,-30.336329,-28.190857,-24.981976,-22.02726,-30.13913,-24.29359,-26.244793,-27.300838,-30.26315,-23.39306,-21.90562,-23.84028,-22.062939,-25.674831,-28.354574,-25.63899,-26.761152,-25.447968,-20.774227,-30.441196,-20.935465,-25.246174,-27.16391,-29.277737,-20.272888,-23.345005,-26.437912,-20.179127,-29.036003,-25.211847,-27.647617,-22.15426,-29.934654,-25.212524,-26.900354,-25.013885,-23.796562,-23.702991,-28.611774,-35.349022,-24.594482,-22.020649,-21.794191,-32.80633,-21.778696,-27.384531,-21.631485,-24.272448,-22.544527,-21.254967,-19.937704,-21.384464,-19.643509,-27.624504,-21.36884,-20.48446,-21.645308,-27.04631
-23.781382,-34.037632,-23.977005,-22.663557,-27.166004,-24.348036,-24.203604,-25.93523,-24.387253,-23.434576,-27.409218,-33.010353,-26.05494,-28.560331,-26.340837,-24.704922,-25.727488,-25.186552,-21.180885,-25.97493,-26.559723,-28.412472,-26.950094,-24.969986,-32.816475,-29.0651,-26.599401,-31.551422,-22.709188,-23.674747,-24.270662,-21.222912,-30.608696,-26.96447,-26.166176,-27.359293,-26.716988,-17.588617,-31.116756,-20.908058,-24.798271,-28.324692,-23.861671,-26.1361,-23.563675,-24.111504,-22.34506,-25.625847,-25.657272,-24.574352,-23.300953,-25.213808,-25.32013,-20.657112,-24.670238,-21.895435,-22.706758,-28.481905,-35.206043,-30.158577,-19.02296,-28.56997,-20.812094,-24.391825,-23.441744,-24.69082,-26.158625,-30.713202,-24.252079,-23.527248,-24.037132,-21.100395,-24.642788,-22.719124,-17.307304,-24.08874,-27.177454
-22.64967,-34.35017,-27.516062,-22.217724,-27.098072,-19.72682,-23.309874,-27.734276,-27.065886,-26.99769,-26.455383,-27.778257,-27.124247,-23.707436,-33.55325,-25.68862,-30.225119,-22.86404,-28.09014,-22.323084,-25.306763,-24.69234,-27.79721,-16.012856,-16.002888,-19.165411,-19.570211,-26.978249,-26.75861,-26.76054,-20.272505,-22.378372,-27.587881,-27.978971,-28.938316,-23.603334,-20.611013,-16.968636,-25.867924,-27.869678,-23.506115,-20.232231,-23.02006,-28.141287,-24.685183,-24.813423,-30.37005,-17.933182,-23.926884,-22.365105,-20.245314,-27.203505,-21.028805,-24.250366,-23.090504,-21.705471,-25.17011,-32.248016,-24.350979,-28.024628,-25.7397,-28.63567,-20.497066,-20.060266,-21.058796,-20.09938,-24.000488,-26.93785,-28.931158,-23.095608,-27.82483,-24.611485,-18.928692,-22.771852,-23.7728,-19.8858,-30.1304
-27.565178,-29.33165,-28.718998,-21.959974,-23.184963,-19.754723,-24.673012,-27.679268,-26.95689,-23.254112,-26.95842,-28.373281,-27.526434,-25.315796,-26.223791,-26.778687,-27.788406,-21.834335,-24.706053,-20.45058,-26.845404,-25.82382,-24.147001,-12.509518,-11.941788,-19.422855,-17.824066,-25.62535,-29.244678,-18.85112,-18.283396,-20.508102,-30.82067,-26.498175,-22.18796,-24.94959,-21.24588,-24.280853,-24.14553,-21.69445,-20.762594,-22.833805,-27.426952,-22.82132,-28.539993,-20.921082,-29.957155,-18.931856,-21.694725,-26.048357,-26.780178,-25.195147,-23.127659,-30.911747,-22.191086,-25.020678,-25.39298,-26.23244,-19.419292,-27.506874,-31.156101,-30.222717,-28.699932,-20.824299,-23.912525,-19.843437,-25.527287,-22.29273,-21.548517,-22.555054,-24.539051,-24.060944,-23.29231,-20.949759,-34.011765,-18.619318,-32.92815
-29.846447,-22.366905,-31.562864,-23.869904,-26.773903,-27.333382,-21.994251,-28.059448,-27.08845,-22.627796,-30.348618,-33.419197,-23.783785,-25.945473,-27.136467,-27.67269,-30.557848,-24.354366,-20.495728,-20.51056,-30.718637,-23.990437,-18.094482,-14.250675,-16.523262,-24.784828,-24.426556,-30.71674,-33.489845,-16.546898,-22.164583,-21.568762,-32.685455,-22.551434,-23.051771,-23.657223,-23.910507,-24.984665,-22.120209,-21.641163,-25.781456,-25.574154,-28.364632,-23.11711,-24.336504,-22.150982,-28.014229,-26.20549,-19.61892,-21.663315,-30.998495,-18.45283,-25.051365,-27.807423,-23.434448,-21.507385,-23.183683,-29.020689,-20.617556,-23.605465,-25.002514,-30.42318,-31.06997,-23.72662,-21.021093,-21.410706,-22.033472,-23.559032,-20.967854,-19.609623,-25.54109,-27.419518,-27.082375,-24.668186,-26.944626,-23.963268,-31.524376
-24.078686,-25.18262,-32.66751,-23.701038,-35.367348,-25.611588,-24.173267,-33.848846,-25.610474,-25.505201,-25.158464,-27.112576,-26.68769,-29.122225,-31.202673,-28.0773,-28.058237,-26.449291,-21.831005,-23.75615,-25.917816,-22.68774,-19.00179,-21.978586,-24.930122,-20.40898,-28.254606,-31.313072,-24.840166,-22.059685,-26.809444,-24.741268,-26.384264,-23.505556,-26.09034,-28.239223,-21.646355,-26.48276,-27.705875,-31.158035,-24.9653,-27.604721,-24.286194,-27.252943,-24.707254,-26.41836,-23.903439,-26.428852,-24.955929,-25.266283,-27.628572,-19.236666,-24.840378,-26.547668,-26.173073,-20.83943,-22.602259,-33.413097,-20.751156,-22.206196,-22.13849,-27.030968,-24.459877,-27.819435,-26.85892,-17.31822,-27.463562,-29.467283,-23.371065,-21.731915,-31.636162,-32.358215,-26.677721,-30.072943,-21.4846,-26.370747,-25.546467
-21.88464,-24.394768,-32.232803,-23.793865,-29.984861,-27.439102,-20.52539,-26.86854,-28.107937,-23.311144,-27.061085,-27.883293,-31.038622,-33.60749,-30.85001,-26.434725,-21.471203,-26.744244,-19.61588,-31.140818,-27.692602,-26.689236,-20.155218,-26.125753,-21.322739,-24.891094,-25.653477,-31.431437,-25.335278,-21.380058,-20.670576,-22.654411,-21.884813,-26.65583,-26.322517,-28.589642,-21.460405,-21.096008,-23.499239,-26.213783,-21.002424,-31.042366,-24.15915,-29.784376,-25.887724,-33.175587,-23.700697,-25.461449,-24.699125,-26.583334,-22.385672,-21.769005,-25.52746,-30.195406,-24.922832,-28.014477,-24.196627,-31.161531,-22.471512,-28.710333,-30.068317,-27.90941,-23.822924,-24.650059,-27.276836,-19.74221,-33.403385,-22.422623,-28.202063,-23.790668,-25.805992,-29.74929,-36.59903,-24.254631,-25.766346,-30.191875,-21.100544
-23.557175,-28.171808,-26.319881,-28.587624,-29.951834,-29.763672,-23.101866,-23.680307,-22.4719,-25.4246,-28.050228,-26.214537,-26.931715,-25.168278,-29.214537,-27.259739,-22.844738,-24.54929,-19.74125,-26.932104,-25.090546,-20.429714,-26.909996,-25.837324,-16.42265,-19.399185,-28.523148,-23.560028,-27.248863,-17.85823,-19.67799,-27.297245,-21.942644,-24.45861,-24.623177,-23.69665,-25.703548,-21.000923,-22.443207,-27.735292,-24.705257,-34.23269,-25.273903,-23.742283,-28.929142,-24.243927,-16.418377,-28.08422,-24.114935,-22.096642,-25.515368,-25.75773,-24.332266,-20.5852,-18.055162,-28.644627,-20.898195,-24.215038,-21.067799,-22.84315,-29.909288,-25.874378,-24.41615,-25.231236,-27.245026,-22.619352,-22.227962,-17.331219,-20.827541,-26.29359,-22.064728,-25.417936,-22.594019,-23.023369,-19.095158,-28.13137,-17.003565
-28.8299,-27.501165,-28.691818,-24.93304,-24.457708,-35.321594,-26.658895,-24.082836,-24.797703,-25.145544,-27.568138,-27.508223,-27.475876,-25.346817,-25.444515,-28.229586,-25.433403,-26.03798,-22.309818,-23.552866,-23.967163,-22.663288,-28.309618,-32.214478,-22.650127,-26.178894,-28.339373,-24.198633,-27.369366,-24.346739,-20.567375,-29.648487,-24.547462,-27.252527,-24.065403,-22.072968,-23.025578,-27.775528,-24.320066,-26.888168,-20.915342,-36.418037,-21.51646,-26.506489,-25.882504,-25.929222,-19.780724,-30.34138,-23.435787,-22.60863,-29.387545,-31.274628,-24.315628,-23.701406,-23.906536,-23.378414,-19.49508,-26.535019,-23.436274,-25.297707,-27.095942,-22.976997,-24.498177,-28.57138,-30.900848,-28.79226,-20.165699,-18.101917,-22.71008,-23.280838,-25.192493,-26.448505,-24.20147,-24.123251,-19.663273,-31.771189,-18.874367
