-30.857426,-16.921381,-16.413372,-18.264214,-16.911064,-19.451378,-17.819168,-16.817684,-15.695249,-15.659721,-20.45836,-16.514948,-15.749463,-13.631501,-16.55646,-17.62751,-22.567396,-17.36911,-21.061954,-19.17865,-25.455305,-22.671154,-21.494886,-16.710442,-18.431782,-23.64739,-26.425016,-18.38366,-17.506828,-19.690195,-16.35036,-19.489594,-14.21565,-16.91941,-22.302631,-26.255816,-16.045723,-21.886883,-24.654613,-20.494675,-18.600437,-22.658752,-20.425304,-19.662762,-21.896616,-17.855867,-17.652056,-12.424385,-21.828255,-14.107848,-13.106279,-10.811817,-16.034958,-14.49197,-11.270818,-16.784527,-16.116524,-17.661657,-20.620895,-15.482475,-18.154724,-17.282642,-18.187263,-16.45887,-16.410522,-16.73505,-14.468871,-20.265778,-21.604588,-22.756573,-18.065044,-22.103195,-11.331147,-17.097675,-15.323697,-21.844576,-23.497137,-17.040417,-19.68585,-16.723082,-12.0853,-21.631823,-24.100569,-16.30292,-13.130708,-18.83291,-16.766144,-21.908524,-23.8903,-20.128456
-23.688148,-14.719005,-19.028,-16.347288,-15.460651,-22.042599,-15.921117,-14.263275,-19.483559,-16.626453,-20.01367,-17.052956,-17.097773,-23.11394,-20.063435,-23.35465,-26.254196,-23.029408,-15.430989,-20.50121,-16.44027,-22.294724,-18.568474,-18.06979,-18.213789,-23.873306,-22.510618,-14.945508,-23.974401,-13.909325,-18.071194,-20.333775,-19.487373,-13.441834,-26.891325,-22.046707,-16.953503,-21.41878,-22.360737,-21.330854,-26.57131,-19.505444,-15.101133,-18.86604,-23.087275,-12.676219,-21.176538,-14.557513,-20.029503,-15.8587265,-23.076454,-13.7289715,-19.596367,-14.7346325,-16.12487,-20.004257,-20.657173,-22.270397,-24.970882,-15.2479,-15.934355,-20.276196,-14.122576,-21.043657,-20.448845,-16.141758,-16.262535,-12.49765,-19.734716,-14.980699,-20.983572,-19.402344,-19.685501,-14.347739,-13.087322,-18.41786,-23.381071,-20.945549,-22.432144,-16.02739,-24.090317,-18.99778,-22.652542,-16.907084,-18.188286,-22.004904,-27.944874,-20.654507,-25.376875,-16.019007
-23.21147,-17.183289,-24.336435,-18.869633,-16.967312,-16.562618,-15.348592,-17.205711,-19.927174,-21.714645,-22.230455,-17.900208,-24.219923,-18.648006,-19.376242,-19.253675,-19.377613,-19.741337,-19.375072,-15.689508,-12.960948,-20.89737,-17.103298,-19.993618,-19.46507,-19.31417,-23.149826,-19.743282,-20.744576,-13.100581,-17.53662,-16.236998,-26.247355,-17.810486,-17.961807,-22.986986,-22.73252,-18.549683,-24.526314,-20.796356,-23.495914,-19.631962,-17.678917,-19.842999,-27.027798,-15.900042,-23.08186,-16.588686,-12.722636,-18.731266,-16.636145,-17.7195,-17.25034,-15.998085,-18.662216,-12.449759,-19.512611,-18.85644,-23.934105,-21.028433,-20.638714,-21.464663,-16.03882,-18.778114,-16.77784,-16.51506,-18.264282,-12.764286,-16.13355,-12.320463,-23.302692,-12.22748,-13.010296,-18.274014,-15.884127,-20.126257,-24.223576,-14.436523,-21.04179,-19.522238,-17.811249,-17.788868,-17.824686,-15.2965145,-16.168894,-19.533264,-19.748615,-20.224695,-20.758545,-14.073551
-24.037392,-17.319578,-20.223488,-21.420153,-22.504784,-11.524944,-12.384865,-14.2944145,-23.441488,-24.34661,-15.85116,-21.182034,-14.604955,-20.584314,-20.50813,-19.6949,-18.627617,-22.99893,-28.459494,-16.418016,-17.413403,-24.439753,-20.27433,-23.333384,-22.451809,-18.173794,-26.99648,-25.02425,-18.570759,-21.631277,-14.577894,-19.572552,-28.591213,-25.866648,-15.947285,-20.55071,-22.7139,-17.74385,-21.57865,-27.49935,-20.203419,-21.921968,-22.113377,-20.065765,-28.738924,-17.91436,-22.842842,-14.627105,-16.386309,-17.353115,-15.657976,-23.408152,-13.535894,-18.74362,-15.298575,-10.020472,-14.938721,-13.116329,-16.198097,-17.95832,-14.23235,-21.465912,-19.389114,-17.951498,-17.431614,-18.347055,-16.873228,-16.98119,-14.90686,-16.628225,-24.508322,-12.38994,-9.670065,-20.715164,-17.755287,-16.622196,-22.122238,-12.879808,-14.309565,-17.598682,-17.611588,-21.729698,-14.077404,-18.942295,-14.443954,-22.54589,-17.83784,-23.380287,-11.590824,-15.404629
-19.279568,-11.739478,-15.05755,-17.117798,-22.407576,-12.948393,-16.38166,-20.40395,-17.287601,-17.61801,-15.162447,-20.42147,-13.085002,-21.770939,-20.868103,-17.992064,-14.876539,-22.606588,-30.655628,-21.12962,-24.033878,-18.585102,-24.065592,-22.575048,-20.513296,-20.736706,-28.078943,-18.661825,-23.949242,-19.84019,-16.779377,-24.999157,-28.39301,-21.635363,-17.93473,-22.613121,-23.737354,-20.364704,-22.279331,-26.399044,-21.21727,-19.041815,-23.382683,-20.614784,-24.115667,-14.647034,-18.506088,-11.882402,-10.345369,-16.608149,-17.733746,-16.134426,-15.765274,-18.624239,-16.515854,-17.42073,-17.032698,-14.555903,-14.478301,-17.391357,-10.260787,-19.260185,-15.060348,-19.460773,-17.6405,-19.832691,-20.827007,-21.30375,-15.616517,-13.74556,-21.965397,-18.699415,-13.514246,-19.700047,-19.508415,-20.004307,-15.216795,-19.08986,-14.344216,-16.19522,-14.269718,-25.251793,-15.828295,-20.531277,-9.601339,-18.16314,-16.23914,-15.293451,-8.997778,-13.2504835
-16.087212,-12.754115,-21.778324,-13.758798,-21.133121,-18.986769,-18.550774,-28.837782,-14.651402,-17.12474,-19.17281,-19.611351,-14.867567,-23.225191,-24.970673,-18.480371,-15.846635,-17.093086,-21.111633,-15.7091,-22.392242,-9.913111,-22.696188,-21.437494,-21.15723,-19.18834,-23.570625,-17.276548,-21.850452,-15.147239,-19.11795,-21.74723,-24.858809,-22.685255,-25.075127,-19.780502,-24.382206,-20.017712,-17.62025,-21.740767,-24.21504,-17.17134,-26.638968,-24.984028,-25.173279,-17.550793,-15.7434025,-15.662533,-8.835577,-18.54588,-16.84377,-16.767532,-12.20255,-22.268589,-15.572061,-26.744732,-20.04359,-17.4808,-17.81789,-16.840034,-11.117668,-22.325893,-14.784741,-22.303856,-17.331429,-14.546189,-19.96221,-25.424616,-16.447895,-21.341951,-17.025383,-17.446117,-13.093509,-11.843935,-13.379679,-20.586918,-15.406929,-17.224457,-19.726852,-15.893566,-8.185122,-20.546371,-15.51626,-15.165268,-16.012535,-12.233032,-15.933821,-14.249425,-12.357058,-17.750198
-14.076006,-14.264858,-21.721481,-13.116676,-18.660679,-21.5455,-16.218262,-17.03587,-19.175243,-26.803757,-12.488775,-17.452877,-15.643953,-23.04105,-25.963017,-18.881077,-21.424934,-12.728468,-16.221478,-12.374014,-23.14856,-12.822472,-27.014824,-18.301304,-24.853088,-23.74816,-22.333782,-17.825695,-30.612045,-20.173613,-18.402382,-20.836807,-20.803335,-20.734741,-26.71938,-23.499193,-17.637865,-24.993715,-20.809845,-19.907692,-19.698938,-18.689938,-22.148705,-26.467316,-23.95056,-19.975159,-18.55203,-21.228556,-12.565866,-18.989624,-13.264476,-18.939993,-14.842939,-18.167294,-13.270508,-23.853739,-19.619043,-17.864662,-15.873177,-17.347862,-17.715153,-19.800224,-14.390585,-23.312832,-13.904095,-14.944689,-20.259129,-20.80181,-15.452875,-17.879057,-12.08663,-17.143887,-10.577735,-14.872016,-13.830766,-17.063911,-10.461367,-17.723991,-17.466522,-13.60434,-10.079335,-15.122414,-18.354176,-18.12979,-17.563532,-9.042366,-16.603565,-19.629204,-20.754961,-22.255657
-12.958946,-21.09844,-16.15797,-14.509717,-16.752728,-16.648476,-18.629692,-11.021495,-13.343374,-18.552658,-8.633978,-14.327455,-19.845764,-21.637154,-18.913929,-11.305284,-22.625355,-9.458651,-17.242405,-18.027763,-21.384289,-16.267912,-16.306278,-19.985535,-22.322365,-25.356049,-21.418556,-17.037962,-18.452757,-23.002066,-13.655805,-23.295925,-15.339323,-18.886936,-25.077848,-15.961442,-17.47711,-19.619211,-19.812897,-18.706451,-17.65374,-21.807112,-20.369122,-20.448168,-23.405231,-19.659952,-18.24513,-22.757435,-13.311473,-21.57308,-20.096062,-20.946712,-10.804325,-22.549252,-18.102142,-19.464268,-9.187096,-17.696878,-12.464388,-17.195581,-21.043293,-20.954018,-15.753808,-18.019955,-15.047584,-18.349075,-12.582186,-20.148232,-14.818507,-9.929321,-15.727778,-9.487511,-14.171199,-16.741598,-14.774328,-19.335636,-12.533693,-25.145882,-16.84163,-17.471115,-14.657389,-14.399492,-17.04641,-11.635532,-13.35649,-15.224319,-19.854813,-17.68031,-14.793556,-20.090158
-13.799587,-12.811011,-12.068617,-13.235721,-19.171806,-13.466278,-18.073206,-16.123846,-15.570191,-14.961891,-14.6179495,-14.766985,-16.922813,-14.541405,-18.619404,-8.396904,-18.295494,-13.337468,-18.86018,-17.727877,-15.467124,-20.952036,-20.285221,-17.132347,-17.475166,-19.088902,-22.688074,-15.153884,-16.31334,-24.45689,-15.31302,-22.1212,-18.224052,-18.121346,-20.599966,-16.175232,-20.238403,-19.87106,-28.56179,-18.713867,-24.429722,-17.395247,-26.765936,-14.626943,-22.231089,-14.132557,-17.520786,-22.930504,-13.605314,-16.676674,-23.64728,-24.94434,-15.952671,-22.934902,-21.32563,-19.322147,-10.425459,-23.447922,-13.574189,-13.2548275,-19.682362,-15.942248,-17.780235,-12.207643,-19.821894,-15.59025,-14.802076,-17.889517,-14.620637,-9.279001,-15.421999,-7.980032,-12.623796,-15.099476,-16.580948,-16.612608,-13.600306,-18.58494,-12.895418,-16.52506,-11.749935,-13.469281,-12.826384,-18.015957,-16.524792,-21.642641,-16.49657,-16.415,-11.401228,-17.748102
-14.899752,-12.349929,-6.8458824,-10.611494,-17.65831,-11.318846,-18.523384,-14.142075,-21.492458,-14.154054,-11.533226,-15.840682,-16.557978,-12.043602,-15.849571,-13.397488,-14.271134,-14.528732,-17.373367,-16.008112,-8.916227,-18.92133,-14.891597,-18.900795,-14.36478,-21.05616,-18.41723,-17.498272,-20.645746,-24.063423,-17.696915,-19.366983,-17.933687,-14.174126,-21.95866,-20.555542,-18.349228,-15.643791,-20.222532,-18.422844,-22.195742,-14.76622,-23.037304,-18.034632,-14.110341,-13.566905,-15.861283,-17.6365,-14.998846,-15.372653,-12.926994,-18.153275,-18.222412,-18.67929,-18.08142,-20.112658,-14.617791,-15.672684,-12.657481,-14.200953,-16.833809,-16.065273,-29.303982,-15.260664,-19.84617,-10.224333,-18.685701,-14.514339,-14.19373,-10.811167,-7.8615475,-9.69306,-9.037254,-8.665422,-8.975357,-15.930285,-6.573925,-15.406929,-13.419987,-10.995201,-4.781008,-8.452057,-9.214083,-11.230654,-9.914257,-11.920843,-6.9814224,-10.821606,-5.450102,-15.188244
-17.342802,-19.179424,-11.014166,-17.169443,-15.371635,-18.19548,-17.16164,-18.887842,-15.967498,-14.73055,-11.4507675,-13.115564,-15.352638,-19.824171,-16.500021,-16.594513,-20.270098,-17.674866,-25.622505,-11.78282,-11.597847,-17.074673,-11.300177,-25.293463,-17.208445,-17.828161,-21.080591,-19.207157,-23.574987,-15.299101,-16.476473,-19.403282,-16.025051,-23.951683,-23.735884,-17.463226,-12.988596,-21.930687,-21.134129,-24.383919,-18.765774,-20.421577,-23.503952,-23.743557,-15.690264,-12.737149,-20.607128,-16.470257,-13.29303,-21.570803,-12.864637,-13.716057,-26.290222,-16.581196,-16.366032,-12.849883,-11.598494,-21.170723,-23.185896,-10.39868,-13.833477,-13.589987,-22.71834,-14.65055,-17.898315,-14.970675,-20.887218,-15.841928,-13.54352,-15.301914,-12.658639,-11.867273,-12.166647,-12.295551,-10.242954,-12.935037,-13.014789,-16.271362,-13.389429,-10.20459,-6.311384,-8.449551,-13.599106,-12.040222,-8.776255,-8.832197,-12.8053055,-14.647847,-11.526431,-12.737492
-11.1258335,-13.924557,-14.294276,-17.616302,-14.059639,-13.786921,-7.2371197,-14.451479,-13.976401,-16.83066,-9.751448,-13.126032,-10.883285,-17.229362,-16.324642,-17.012486,-17.354357,-14.04357,-17.062923,-10.045947,-21.230562,-14.27147,-10.365801,-20.835306,-17.892742,-18.776115,-18.200136,-15.728221,-22.287872,-8.6739235,-13.449622,-19.784998,-13.355993,-18.587543,-18.306608,-19.16785,-14.251256,-17.961758,-20.833826,-25.783535,-20.72139,-20.871754,-23.288622,-19.236597,-20.399569,-11.853615,-17.906849,-20.094955,-16.445543,-10.740962,-13.365112,-8.937288,-18.724987,-14.694018,-20.581005,-10.20278,-12.792186,-22.724695,-15.777253,-13.632912,-15.124302,-15.587605,-18.99374,-13.63328,-16.906645,-16.184475,-28.845034,-12.6065235,-14.160019,-10.062476,-18.392838,-23.117933,-9.072826,-16.366219,-15.340961,-10.948856,-16.235317,-14.5331135,-10.342873,-16.223959,-14.941979,-10.12246,-14.934017,-12.287743,-11.997853,-10.317881,-16.183718,-11.467276,-9.989361,-17.019623
-9.799988,-7.736658,-11.403372,-16.497614,-9.374805,-7.1040287,-4.4126606,-9.890879,-11.59808,-9.420668,-17.222477,-10.6559925,-12.191199,-6.6428833,-7.3393764,-16.013283,-15.444823,-8.945929,-6.4216347,-11.545143,-10.903122,-11.623865,-9.964369,-13.584195,-7.634962,-14.667383,-19.37433,-10.157566,-17.116116,-11.724516,-13.278808,-20.593277,-14.197306,-17.02116,-18.272541,-21.98851,-14.639453,-18.671307,-17.721447,-18.739098,-19.891941,-20.889084,-21.94848,-20.47637,-21.102127,-22.433174,-22.509544,-15.164928,-12.282405,-8.419785,-16.441023,-11.147538,-13.503481,-14.533433,-16.047852,-17.255615,-12.114759,-20.014166,-12.347531,-14.386636,-16.565369,-21.080498,-15.0196,-27.953081,-16.893703,-14.416487,-14.913602,-16.47919,-17.071812,-11.834787,-16.688864,-22.345644,-5.2916317,-10.783109,-8.685835,-12.946166,-9.890133,-11.537046,-5.5317364,-15.609612,-14.754115,-14.30678,-4.603319,-7.049368,-14.036875,-7.455246,-6.6173267,-4.9538136,-9.690855,-9.669289
-8.082949,-8.790504,-11.475321,-15.275499,-3.747118,-8.335335,-9.350943,-6.346918,-7.626648,-5.097452,-12.897667,-11.64353,-9.219458,-4.336706,-7.742075,-13.453336,-12.54796,-10.174154,-5.776661,-12.188423,-10.204688,-11.145544,-8.442003,-12.752057,-8.372805,-13.14349,-13.497811,-10.733753,-11.730327,-15.280928,-19.804585,-16.603222,-13.747196,-17.447124,-17.196672,-21.592896,-15.660921,-23.336452,-15.443386,-21.037228,-19.20398,-28.411297,-16.290508,-19.37508,-18.213243,-19.870443,-19.495739,-11.124546,-10.868512,-12.028737,-17.297024,-15.515045,-12.39612,-15.798834,-15.239863,-14.985872,-12.014226,-20.642437,-16.390072,-16.795826,-17.829037,-16.284739,-10.281978,-19.60064,-20.257019,-12.9171095,-11.572174,-12.564825,-12.085805,-15.794344,-13.354726,-14.786928,-7.1728325,-10.301639,-7.1946964,-7.521324,-10.767504,-12.647812,-6.991827,-20.894516,-9.482618,-11.867571,-4.4134617,-10.866793,-14.4217205,-9.714048,-6.720991,-5.023756,-8.311274,-5.9536533
-8.536901,-8.252819,-7.3843384,-5.361017,-2.987543,-9.24865,-16.94175,-5.311079,-8.834444,-1.9455223,-9.733913,-5.7549953,-13.508321,-3.4089222,-11.443867,-10.49076,-10.63269,-10.036482,-10.676433,-9.338068,-10.806637,-10.619057,-13.030678,-18.619095,-10.922519,-12.199827,-14.470612,-12.818848,-13.401179,-13.816386,-20.748974,-13.233453,-13.699154,-17.06861,-17.243347,-12.342459,-18.586416,-19.255695,-23.983173,-25.894648,-21.524254,-25.349031,-16.954926,-25.731691,-19.781214,-20.236023,-19.793531,-9.094606,-12.266158,-16.918568,-17.485744,-14.685982,-11.752571,-13.019544,-9.683054,-16.0201,-18.071388,-20.9273,-15.714159,-13.678298,-11.274544,-16.711174,-10.231382,-13.65313,-16.016304,-14.085335,-8.688881,-10.515161,-12.464535,-10.293485,-9.529327,-11.35486,-4.8117847,-5.380165,-8.208574,-7.492607,-8.897301,-8.934797,-4.3006,-5.3629303,-10.307888,-5.660742,-8.948269,-14.302462,-7.874222,-7.1257515,-15.73686,-6.116392,-6.27388,-5.9258575
