-23.773893,-22.839355,-25.041231,-25.933193,-26.156372,-25.309902,-25.06342,-20.259056,-17.966465,-29.181128,-23.452623,-20.874699,-26.951107,-17.197754,-23.695744,-21.932922,-17.782656,-24.073132,-25.63897,-24.189503,-24.030079,-29.107159,-20.835482,-21.711124,-21.010853,-23.193121,-23.649437,-14.792118,-23.695234,-21.007412,-20.012867,-21.712254,-23.240294,-24.672611,-24.596155,-20.163143,-18.950623,-21.575764,-21.819288,-25.654213,-28.579556,-28.600231,-24.045336,-17.530983,-22.92149,-23.652857,-17.98809,-19.314505,-27.950718,-16.538149,-29.165493,-26.166653,-19.392078,-19.426704,-16.56504,-23.750385,-25.01045,-5.786936,-34.48743,-31.040176,-30.714718,-33.84731,-14.741526,-24.245632,-43.141594,-33.922646,-19.392214,-30.957253,-18.404821,-40.390434,-34.061085,-34.366646,-36.94068,-6.099348,-28.532568,-20.997017,-24.50602,-23.51374,-16.8291,-17.805836,-23.388304,-26.345337,-25.34473,-30.87788,-22.113976,-29.891848,-24.308764,-25.469152,-28.455212,-30.0002,-29.401758,-20.371128,-21.545235,-22.487324,-19.757349,-26.021397,-21.66151,-18.479433,-23.992323,-28.196611
-24.11753,-24.408127,-24.621363,-22.222752,-25.022848,-21.01594,-22.510176,-23.495312,-15.985533,-25.89237,-26.733524,-19.685362,-29.926003,-20.409061,-19.988256,-19.53355,-22.466547,-24.599548,-29.148684,-27.250458,-23.420328,-32.102673,-23.33522,-23.77905,-21.060482,-22.68775,-19.8566,-24.337635,-18.826466,-22.076767,-26.126495,-22.770597,-25.334595,-22.136246,-18.6333,-16.550587,-23.698494,-18.859077,-27.35998,-29.434866,-30.123577,-25.27853,-20.872454,-19.523396,-21.98381,-21.300621,-18.553883,-18.886108,-25.139385,-19.16436,-23.034674,-26.76004,-21.225346,-22.44144,-17.414679,-30.832119,-28.467184,-9.3499565,-38.593887,-35.933205,-30.936821,-33.021305,-19.028112,-24.68531,-38.44819,-28.334358,-22.201479,-35.11864,-16.108927,-38.972576,-37.801968,-34.811092,-34.00411,-14.661522,-28.125488,-19.628704,-21.014645,-21.52708,-16.030222,-23.14772,-28.336151,-24.423733,-23.768295,-27.429033,-28.37675,-25.383255,-27.134335,-22.769512,-24.660934,-25.3548,-31.544567,-27.342503,-25.66756,-25.20178,-22.020779,-25.041452,-21.37463,-24.593588,-21.008215,-26.63565
-26.461569,-24.647343,-27.110493,-18.959032,-22.019356,-23.813457,-23.61567,-23.45444,-18.365639,-19.780596,-24.468994,-21.444864,-32.455227,-20.055988,-21.31599,-19.01606,-19.650154,-26.559984,-27.006798,-27.426205,-21.275951,-25.634668,-24.553804,-24.815643,-22.638172,-18.573473,-24.139072,-27.818844,-21.757431,-24.31091,-23.52723,-21.276901,-26.70787,-29.046257,-13.191074,-17.96236,-21.493507,-22.395329,-22.653582,-27.068693,-21.797413,-22.318478,-18.0597,-17.777653,-24.02565,-18.689827,-20.228249,-22.358013,-21.83523,-24.536789,-22.762056,-25.68609,-22.340282,-26.245775,-25.774643,-23.563118,-25.186058,-10.553007,-41.18435,-31.850277,-28.406008,-34.249874,-18.685648,-23.635088,-36.043007,-31.15848,-23.507538,-29.723698,-15.069471,-33.339397,-35.905937,-31.274078,-32.952328,-13.630968,-28.88306,-24.76452,-21.703066,-22.605003,-20.64385,-28.726269,-24.517778,-19.479368,-20.580936,-22.026217,-20.093166,-27.238018,-23.65937,-18.930424,-24.550512,-20.100922,-28.227978,-20.837933,-23.406488,-22.160511,-21.071262,-20.872316,-22.87983,-19.914177,-26.011261,-25.593967
-26.291613,-23.232937,-30.613867,-25.335747,-26.74812,-26.380476,-27.770464,-28.771229,-25.02649,-21.424667,-25.963163,-27.695902,-29.683403,-22.7365,-23.953495,-19.65617,-16.953419,-26.647526,-24.494776,-23.689829,-27.036083,-20.842989,-26.487299,-22.579226,-17.357845,-22.014286,-27.522923,-21.42548,-24.770962,-23.212677,-21.573982,-23.756374,-26.345303,-29.083107,-17.43546,-18.94188,-22.704203,-28.769512,-24.649178,-26.215965,-21.278492,-23.407597,-20.401447,-21.210838,-22.887497,-26.806435,-21.065386,-27.767927,-17.586226,-27.844837,-20.038013,-23.717178,-24.175554,-22.971415,-25.919476,-21.189346,-21.864384,-13.353407,-39.16237,-32.48006,-33.033966,-30.19616,-17.727446,-21.948706,-38.69962,-29.634705,-24.386185,-30.421684,-15.167303,-33.592655,-33.288067,-29.948534,-38.07326,-11.4782505,-30.846739,-27.397213,-20.13657,-31.199253,-24.413868,-28.56339,-21.651024,-21.85545,-20.10173,-23.047363,-22.450106,-25.478718,-22.489082,-21.471813,-23.221905,-23.045124,-30.772495,-25.365198,-21.960934,-18.96397,-19.490543,-19.308167,-20.407133,-22.156183,-30.508215,-26.56019
-25.767002,-24.805109,-23.997482,-22.57494,-24.97876,-24.941044,-27.984776,-27.468262,-19.845957,-26.042736,-22.617985,-30.780266,-21.560064,-28.680948,-26.842857,-20.82041,-20.7342,-19.706211,-20.672812,-20.33257,-23.811468,-26.258972,-22.987888,-19.88222,-23.20496,-20.36233,-21.24773,-18.734943,-21.470562,-30.78788,-26.80599,-25.223495,-21.651562,-26.23738,-21.15903,-19.039042,-20.283077,-26.639032,-25.76917,-23.161907,-21.482822,-22.928501,-20.572914,-24.188286,-25.475943,-28.340607,-19.272984,-24.78599,-23.08153,-20.716679,-18.849827,-29.39153,-26.034393,-27.41689,-24.006039,-19.036745,-26.830587,-14.517683,-40.582035,-37.15633,-34.126045,-31.886965,-15.585174,-19.463978,-41.965225,-27.590408,-21.935253,-28.811539,-13.433235,-37.506165,-36.43033,-33.620785,-43.274536,-8.9731865,-29.344666,-28.971771,-21.523178,-25.057394,-21.80685,-24.751757,-20.954357,-27.898956,-21.06535,-19.115532,-24.44551,-23.387627,-21.118286,-24.751162,-18.648079,-22.622238,-29.399971,-23.247086,-18.557821,-19.165802,-23.793509,-19.0039,-19.481857,-20.898869,-27.374704,-27.969885
-30.691256,-26.563095,-24.60689,-20.558489,-28.388105,-23.88479,-20.213749,-26.921543,-23.599228,-22.936779,-24.318727,-27.284824,-17.389948,-24.886726,-26.8961,-22.193863,-21.633276,-19.648422,-21.419079,-20.151768,-25.402624,-25.07911,-22.618713,-25.155024,-25.068882,-21.343382,-20.538105,-21.746128,-20.522287,-29.162806,-26.808727,-26.581543,-21.503521,-28.249683,-21.19827,-21.471027,-24.795574,-23.987444,-28.423597,-22.345398,-18.397755,-27.14733,-28.120296,-21.243572,-18.125908,-24.904732,-21.603184,-20.200294,-29.793697,-21.1764,-21.226917,-23.470436,-20.722055,-28.657063,-28.4526,-18.420559,-24.303328,-10.238132,-37.888195,-42.233513,-38.55922,-29.219349,-11.672541,-17.880943,-37.466858,-31.162128,-21.631166,-28.119326,-13.040901,-32.465813,-34.43235,-31.820442,-33.542675,-5.4024677,-27.451118,-22.623081,-21.130825,-18.40749,-22.560682,-25.610846,-16.218414,-22.898201,-26.315086,-19.532095,-21.8651,-26.29982,-23.461506,-22.799671,-17.989765,-24.259975,-22.034424,-19.632479,-22.766989,-21.63358,-31.424257,-17.706493,-23.174915,-19.103153,-30.162493,-25.4899
-38.77439,-23.027348,-18.357155,-26.413813,-30.72868,-19.214832,-18.636297,-26.150606,-27.644579,-22.821665,-25.239246,-23.683414,-21.148294,-25.71875,-25.431753,-29.161806,-19.686157,-25.893244,-21.659662,-25.364357,-24.398077,-26.78683,-27.795105,-27.237652,-22.345907,-21.866396,-27.230843,-17.351576,-24.97625,-27.166496,-20.886805,-24.962643,-24.15415,-28.348652,-21.177368,-20.026798,-23.117815,-26.68319,-20.427229,-20.485397,-19.689245,-21.717337,-32.271255,-18.1652,-15.910917,-26.60028,-22.67572,-27.14719,-21.214993,-25.15319,-22.740376,-21.108297,-26.146515,-21.757584,-27.996927,-19.95885,-27.014696,-11.402262,-38.598938,-43.132626,-35.578835,-32.0594,-10.843235,-18.086407,-38.222057,-34.775166,-23.681173,-27.055777,-13.572966,-36.09929,-37.901196,-30.876652,-34.21855,-9.60248,-29.40729,-22.685453,-18.155962,-16.800747,-21.474127,-22.169868,-20.81084,-21.448606,-27.161861,-23.973116,-19.809822,-29.506796,-25.834854,-24.42217,-20.487534,-20.205843,-23.655426,-19.588558,-22.099266,-19.116995,-31.425383,-21.757347,-25.08901,-18.5056,-25.437275,-20.653816
-33.22411,-19.89486,-17.90232,-28.751396,-20.689192,-20.500225,-24.936779,-28.607136,-21.400324,-21.418497,-17.647305,-20.808704,-19.871094,-27.51065,-25.03173,-26.109312,-20.912724,-28.752346,-27.094368,-23.559465,-21.846222,-24.033087,-32.375526,-23.10435,-21.333855,-22.520288,-26.705883,-19.384237,-22.699232,-19.431385,-18.929024,-24.49328,-22.764185,-18.479794,-17.748755,-16.8886,-22.933914,-18.115973,-18.354574,-22.501247,-22.709507,-16.51844,-29.196535,-21.756956,-21.42406,-26.0183,-29.279749,-27.268187,-17.713808,-24.048717,-23.310232,-28.181854,-25.104364,-26.146698,-27.341806,-21.799236,-23.051325,-7.7222195,-34.11278,-33.385315,-33.891964,-29.072758,-12.48078,-18.106586,-42.337196,-34.41961,-26.018827,-26.022137,-12.753822,-35.577427,-36.2989,-31.81188,-41.46167,-13.291903,-30.448574,-16.404835,-22.257156,-22.425125,-17.604105,-23.160006,-22.575798,-26.044823,-22.829662,-27.741476,-23.696533,-26.787275,-27.279161,-20.998516,-21.025505,-19.625944,-22.967934,-23.996964,-25.115759,-17.335531,-22.279877,-23.26553,-26.351397,-26.574135,-19.246727,-20.090677
-27.30765,-19.462639,-25.749706,-20.421541,-25.659311,-25.684853,-22.996384,-22.500422,-22.639484,-23.659666,-18.429241,-26.27097,-27.51643,-26.813633,-27.928585,-22.563873,-19.562023,-28.70132,-24.524437,-22.055672,-25.095882,-27.58963,-28.097853,-23.75462,-18.995129,-22.269493,-25.903666,-18.723679,-21.765238,-20.936142,-21.113708,-32.12454,-25.466276,-19.232138,-25.248226,-22.634115,-23.800842,-21.332233,-23.922993,-21.673218,-30.560452,-21.856083,-23.174175,-17.503433,-28.314766,-20.398949,-23.28219,-23.20256,-19.922905,-20.166939,-26.128431,-34.144363,-22.142479,-24.119534,-25.84357,-28.684092,-22.194021,-11.33868,-28.806545,-30.493082,-32.127087,-36.12267,-14.873781,-17.860226,-39.56154,-35.24288,-29.627886,-26.196938,-14.612478,-42.817596,-33.406425,-34.41219,-45.23312,-11.605207,-30.001032,-16.936905,-24.930025,-21.02475,-18.9728,-27.72738,-17.07504,-25.397602,-18.900803,-25.911133,-22.408215,-25.542734,-31.856407,-26.057285,-19.482248,-23.244427,-21.650196,-27.924898,-25.776297,-23.649235,-19.07488,-22.967316,-25.563581,-32.5593,-25.227818,-24.439344
-25.139118,-21.636002,-27.157467,-20.785774,-22.023468,-23.64067,-21.319654,-20.967371,-27.777712,-28.542435,-21.031408,-25.520376,-24.402946,-22.456575,-22.022408,-25.118147,-26.506054,-21.768806,-28.11354,-19.686865,-23.872372,-24.508595,-18.289911,-26.265755,-18.51504,-25.46548,-19.52563,-20.80653,-23.432863,-27.001045,-18.65955,-23.181162,-24.374922,-23.107462,-28.70781,-21.094738,-21.813324,-20.788916,-20.963028,-22.879986,-25.582397,-21.662657,-22.898197,-18.822906,-18.20477,-18.40969,-20.14547,-23.343258,-21.108768,-20.015274,-31.600256,-19.187733,-23.478355,-20.885014,-23.958427,-29.439241,-23.817232,-13.298935,-26.963207,-34.400204,-35.092583,-43.112373,-14.860109,-15.888503,-36.981422,-32.29353,-26.310741,-25.276398,-14.576237,-41.034927,-36.71421,-32.554256,-33.126343,-8.724909,-31.749695,-18.906977,-24.540653,-22.19853,-24.665184,-29.555658,-13.948713,-26.196798,-18.406113,-21.518291,-22.733288,-27.194576,-30.105667,-22.634962,-19.74585,-26.217007,-23.621588,-20.22353,-28.006248,-24.374058,-16.78561,-21.602938,-22.390461,-23.200928,-18.656343,-26.927967
-29.669191,-23.950603,-22.202505,-32.055054,-22.742306,-21.832272,-19.391989,-27.069836,-30.662909,-29.739298,-25.544245,-26.500175,-25.838837,-25.77206,-23.304733,-29.641088,-23.632853,-25.754509,-32.44418,-24.478178,-28.813213,-21.576248,-18.071583,-24.352072,-16.376303,-24.609028,-24.373287,-24.149628,-18.599237,-29.781624,-17.896961,-24.34832,-22.726377,-20.89301,-37.59279,-19.981869,-27.287968,-22.019417,-23.253498,-33.585567,-18.463715,-25.445744,-36.88288,-23.287834,-21.65659,-19.448727,-24.607761,-21.766544,-22.782413,-21.653643,-23.113647,-18.378492,-31.87166,-21.382217,-23.826145,-30.12871,-23.422087,-15.001186,-24.32094,-35.19121,-38.07641,-42.215874,-14.904123,-15.182117,-38.330242,-34.981697,-24.63136,-26.483547,-14.987415,-38.627872,-36.789337,-34.041286,-35.02306,-13.008909,-31.01316,-20.840195,-26.766573,-23.650959,-30.793028,-29.909111,-24.19592,-20.21817,-21.825283,-27.750683,-28.024782,-25.735725,-25.664886,-23.395882,-27.426308,-21.50723,-28.349127,-22.342169,-23.340117,-25.036652,-24.65112,-29.063345,-20.326855,-20.530445,-18.166445,-26.080154
-28.448648,-28.005493,-22.551523,-29.225548,-23.242825,-18.09649,-19.480999,-27.795597,-27.983818,-19.108011,-20.303368,-28.597672,-20.962944,-28.309097,-21.515589,-25.849243,-22.29612,-26.731583,-24.171684,-31.015057,-23.476894,-23.559345,-21.55333,-24.577435,-20.800274,-27.830719,-25.771599,-16.677834,-20.020405,-22.701698,-17.952965,-22.470116,-21.273333,-26.147526,-29.61711,-23.015316,-24.030054,-22.624031,-25.220888,-26.932135,-19.592077,-26.210838,-29.94241,-27.319067,-22.87679,-22.122904,-24.464638,-18.404171,-21.616257,-18.452435,-18.10824,-24.764662,-26.63079,-30.069563,-27.199348,-27.641407,-22.848839,-11.775154,-23.71334,-38.063717,-32.925552,-29.678991,-13.274073,-13.995451,-39.595974,-37.287537,-23.244757,-23.871769,-12.681084,-40.459175,-40.85775,-28.194008,-34.048664,-12.619877,-33.212967,-23.31752,-24.916653,-23.434864,-22.575493,-21.981987,-25.262894,-17.76232,-22.426712,-29.172617,-20.983036,-26.634388,-20.366772,-23.161674,-26.084682,-19.003685,-24.460842,-21.90548,-19.3829,-17.573055,-20.57928,-22.059834,-23.479815,-24.895103,-24.274343,-27.445639
-27.61194,-29.011105,-23.120062,-27.036104,-21.35331,-16.637344,-21.683823,-35.634266,-21.551352,-18.355362,-19.506634,-28.591671,-21.081156,-21.116026,-22.331419,-22.543388,-25.526901,-22.635279,-21.860668,-24.610662,-24.620037,-24.59587,-29.54217,-21.13248,-23.532042,-27.478718,-21.553612,-17.928091,-26.474638,-24.705795,-21.53072,-20.403387,-17.902798,-26.030012,-24.320635,-28.540857,-26.0042,-27.181034,-21.958797,-20.038479,-26.517786,-22.694012,-26.158575,-29.991377,-22.30709,-30.183767,-24.775377,-19.620474,-22.395935,-23.17714,-23.59332,-25.170654,-29.42226,-30.312641,-25.212826,-29.249142,-21.634584,-11.757555,-20.633911,-39.904728,-31.180023,-29.13053,-14.397692,-14.013418,-37.544746,-35.875835,-25.12703,-24.996923,-11.502613,-41.96953,-38.562824,-30.718258,-33.333035,-16.790176,-33.357536,-21.189913,-23.639442,-19.91149,-21.536173,-22.209616,-24.198471,-21.93209,-26.679512,-23.214573,-20.517296,-21.875402,-20.798643,-26.963081,-29.425713,-19.84746,-23.537853,-27.02813,-19.238365,-16.655422,-19.036037,-21.86306,-22.859575,-19.875673,-19.976173,-25.343414
