-47.071754,-37.3748,-41.314037,-41.741776,-43.90812,-35.006687,-38.707226,-40.956013,-29.403133,-37.562126,-39.88136,-33.705494,-35.278076,-31.668568,-41.73368,-41.70282,-40.4953,-32.88676,-46.422546,-44.13736,-40.18635,-40.38437,-36.43118,-33.32299,-37.429165,-36.826363,-39.78648,-39.89986,-42.906258,-38.552597,-37.388878,-35.77115,-34.418266,-36.615936,-34.05036,-41.65226,-39.03814,-45.19413,-35.82197,-36.332466,-37.81232,-42.763947,-39.719746,-37.141445,-40.65925,-41.919754,-39.379303
-45.20598,-44.993755,-42.042408,-39.689568,-43.94043,-36.683895,-43.693268,-39.1305,-29.43911,-45.701138,-36.98432,-37.93492,-38.679077,-39.17112,-42.379845,-38.977226,-34.444912,-34.87079,-38.012627,-43.489746,-37.607048,-33.83115,-40.630146,-33.405388,-37.30811,-36.2434,-44.409996,-39.531174,-36.675312,-42.802116,-33.594402,-36.70728,-38.82385,-38.843903,-35.73671,-38.07261,-42.80396,-45.687714,-37.30741,-41.91255,-37.018013,-41.378952,-40.60354,-33.843735,-35.90745,-46.704918,-40.975372
-47.489365,-41.43121,-34.110615,-36.91957,-41.603546,-39.243584,-48.492935,-36.411366,-28.978462,-47.316723,-38.774345,-34.06849,-40.820034,-41.799446,-44.87853,-42.890965,-35.958027,-34.132492,-37.14251,-42.821583,-37.18853,-33.17925,-37.48662,-40.017063,-36.90548,-40.113083,-46.007675,-36.277924,-36.504112,-39.923576,-38.490334,-36.74156,-38.67482,-37.690002,-40.74456,-38.268456,-39.28389,-43.54741,-38.484764,-40.359524,-36.926117,-43.12895,-43.2978,-38.190636,-36.361275,-38.711742,-44.56545
-45.838142,-40.734562,-36.471752,-37.370667,-40.279213,-43.489075,-38.544437,-39.008076,-26.440807,-42.469257,-44.268005,-32.61068,-45.992588,-41.577892,-42.693382,-37.58123,-38.43239,-32.685158,-38.72847,-36.686703,-37.794662,-35.3062,-35.84253,-38.83036,-38.64506,-45.49915,-43.954987,-37.73337,-35.229393,-37.39259,-39.477173,-36.70415,-37.1056,-35.47878,-42.745964,-38.35699,-35.27599,-48.624317,-38.31433,-45.121014,-37.955837,-41.858124,-42.959003,-40.31453,-41.724518,-35.03745,-36.745407
-49.810158,-42.43499,-38.29308,-39.453598,-39.25009,-38.00242,-39.656914,-37.447308,-27.301245,-37.491245,-40.74928,-38.667736,-43.945,-38.52237,-35.051678,-35.82033,-39.094013,-36.639305,-35.272064,-37.32595,-36.277847,-35.9333,-36.542004,-35.800587,-41.296253,-38.51465,-38.49463,-33.31984,-38.547745,-37.01033,-34.604916,-43.182487,-39.837673,-40.482716,-38.39354,-43.094894,-36.463676,-42.946724,-35.943954,-41.82943,-34.106655,-45.419857,-47.23841,-34.33363,-46.150726,-33.10748,-38.261803
-42.213715,-43.217644,-39.780373,-39.66733,-38.42526,-34.083275,-38.666336,-41.112045,-30.490337,-36.668854,-38.824337,-35.385307,-40.281746,-40.161964,-35.35739,-39.3727,-46.08673,-35.671604,-35.06237,-39.35935,-37.274918,-43.74196,-37.651047,-41.30085,-37.562836,-38.916153,-36.339684,-35.83758,-33.738495,-33.878193,-29.838717,-42.14664,-44.558537,-41.219696,-35.680485,-36.691406,-42.027992,-42.296947,-38.20696,-39.871788,-35.177402,-50.15957,-42.437096,-37.901806,-40.85228,-35.737026,-38.625427
-41.929394,-46.82668,-42.05978,-42.470783,-38.128876,-35.347076,-39.372204,-43.007908,-33.05583,-38.451878,-35.882065,-35.41832,-46.241558,-41.004646,-44.068848,-42.983837,-40.373215,-39.44401,-38.843086,-38.342823,-42.001915,-41.567944,-40.635067,-40.606544,-41.84316,-34.813976,-36.04339,-42.39202,-33.04816,-34.844624,-32.37239,-38.882633,-45.680542,-37.899826,-37.51776,-39.32225,-36.097233,-40.278316,-35.74964,-36.792095,-45.260002,-46.504047,-41.34856,-48.72014,-36.149895,-39.306576,-43.11826
-39.886005,-42.086693,-41.09197,-39.177128,-36.645824,-38.53551,-35.13106,-45.66607,-31.206015,-43.90387,-40.618343,-37.40202,-40.577057,-42.40998,-43.050354,-43.636288,-41.33072,-37.27648,-45.385563,-36.83604,-35.37159,-41.098476,-41.96108,-37.6462,-45.88182,-38.35165,-38.649353,-41.94314,-36.419037,-36.431664,-30.951324,-39.475822,-43.447502,-35.151768,-39.8836,-38.60571,-31.85117,-36.34244,-33.273464,-33.903805,-44.081043,-42.418343,-41.737267,-45.477425,-34.78663,-36.329388,-46.787983
-41.429977,-31.758917,-43.107815,-38.385036,-38.50019,-42.006134,-39.807762,-48.578075,-30.273827,-41.95343,-49.11801,-35.366688,-38.211708,-37.61593,-35.756775,-40.342293,-38.71104,-37.842533,-47.166344,-38.74275,-35.35512,-42.10859,-39.07854,-40.481785,-43.048386,-37.81756,-44.989708,-40.1758,-35.292545,-37.143265,-38.56907,-35.740818,-40.496525,-35.635384,-43.123634,-38.290455,-37.518764,-32.021275,-44.05838,-35.13735,-39.48745,-41.83043,-40.42782,-43.172104,-36.811005,-36.226524,-46.47772
-45.702602,-31.861805,-37.03612,-35.710514,-39.527126,-38.806736,-44.34644,-43.78534,-30.041557,-37.10901,-43.139297,-38.5587,-36.736797,-36.67223,-37.007473,-41.909576,-39.441776,-38.10087,-41.798073,-39.299362,-39.1843,-38.991207,-42.756413,-33.825806,-38.39674,-39.623386,-36.79808,-36.91251,-39.690468,-44.511215,-45.40391,-35.804592,-39.64805,-40.308907,-40.031403,-36.951275,-41.15441,-30.19059,-47.01234,-37.946922,-36.22586,-42.03681,-37.24215,-38.447044,-36.018494,-35.641727,-40.673336
-47.125904,-38.146133,-38.384834,-33.592213,-41.02271,-40.536087,-44.736366,-46.141304,-31.667757,-39.024017,-36.886772,-36.767834,-37.618717,-49.27298,-34.65111,-40.16359,-39.931885,-39.616497,-43.814503,-34.408184,-42.227287,-42.32676,-43.569138,-36.78294,-40.32251,-37.508038,-35.68069,-37.809856,-39.331398,-40.698666,-41.86547,-45.461746,-42.166916,-42.767445,-33.781506,-41.078865,-38.44654,-38.02936,-52.171196,-37.596115,-38.142117,-38.526524,-38.192467,-37.614735,-35.80211,-37.249348,-36.7785
-48.48472,-40.597137,-42.699013,-34.704357,-37.840096,-40.843067,-39.86098,-39.931633,-31.846704,-43.91983,-35.583515,-40.691864,-41.78867,-46.34469,-40.33197,-40.299442,-40.10254,-36.073627,-41.209045,-33.575024,-41.22477,-37.40722,-41.23644,-38.704826,-41.930485,-36.302452,-36.40612,-35.42494,-35.389957,-36.997555,-37.7049,-38.646324,-36.728836,-39.041733,-34.705204,-36.003452,-33.246563,-37.55226,-45.538673,-38.561245,-34.191128,-35.647583,-35.41698,-37.137352,-36.902397,-39.461052,-38.228706
-48.627934,-37.897854,-42.409092,-35.96572,-38.468662,-37.52817,-37.40471,-36.05941,-31.454086,-34.64568,-40.50371,-38.578842,-42.720966,-39.919895,-43.961617,-39.469418,-40.9143,-34.28992,-36.991802,-39.045563,-43.55114,-34.01359,-40.506454,-48.62822,-40.80443,-35.89491,-35.50701,-34.309383,-31.793678,-34.399857,-42.32425,-32.782856,-39.41953,-43.64563,-47.003067,-40.442863,-35.547176,-34.674522,-36.21846,-37.486877,-41.951706,-39.38137,-35.96716,-40.89892,-42.472755,-37.03875,-40.196163
-47.102493,-34.803123,-34.362545,-40.097954,-41.482864,-40.786182,-41.08766,-41.44647,-32.013817,-34.706524,-41.480503,-35.835377,-38.437836,-35.907078,-39.634125,-40.76969,-39.799828,-36.67949,-38.04663,-44.984188,-41.859985,-33.896286,-45.886993,-46.82341,-38.461807,-37.668034,-38.184128,-37.52513,-33.578392,-39.580616,-41.54522,-33.645664,-38.817226,-46.81487,-39.40446,-38.10263,-34.470634,-39.5928,-35.81082,-37.508915,-49.390858,-43.699535,-38.30778,-39.15896,-47.424545,-41.45386,-41.489513
-44.845436,-36.642185,-34.405697,-38.687107,-44.7452,-36.95062,-44.581604,-37.07261,-33.775497,-34.87565,-39.700527,-38.623795,-36.17508,-37.612663,-40.99224,-43.393517,-33.518745,-39.282463,-38.271317,-39.375195,-36.25805,-40.034054,-43.204666,-44.519394,-39.399506,-35.22038,-41.991787,-39.833267,-39.132355,-42.526424,-41.834408,-38.794712,-37.5275,-45.133835,-34.238594,-36.704487,-37.287987,-47.445175,-41.81939,-42.205605,-37.815594,-38.621777,-41.02484,-41.680565,-40.505043,-34.55604,-42.985535
-43.472588,-36.41774,-39.72662,-36.296303,-43.991188,-41.044735,-42.21821,-39.171013,-36.074715,-33.9495,-48.22032,-44.750103,-38.10397,-34.444523,-41.201645,-43.86281,-32.776325,-39.542347,-43.394623,-37.960068,-30.581005,-40.864468,-39.39207,-42.42992,-40.386337,-33.6053,-36.36372,-38.933723,-45.664898,-43.621773,-44.48804,-36.731613,-33.48097,-35.842583,-34.82931,-37.791016,-36.93234,-41.831196,-42.031982,-37.17376,-38.067856,-38.09008,-42.256744,-50.447205,-39.818745,-33.03437,-46.95061
-40.852158,-30.650948,-41.970963,-41.462875,-35.166214,-43.93752,-39.847622,-43.384354,-36.924095,-39.27314,-38.979923,-39.671867,-36.468254,-35.30349,-41.139088,-46.063805,-35.4274,-40.64889,-41.066925,-40.71793,-32.62659,-39.658634,-35.71882,-44.751316,-35.724674,-38.63849,-38.57865,-38.459377,-42.12319,-40.885223,-37.198902,-37.265503,-33.27514,-36.961697,-38.367954,-34.95706,-39.080585,-38.838966,-40.751522,-42.60499,-41.42456,-38.411934,-42.623203,-38.408756,-37.699688,-36.407578,-38.548218
-48.51456,-32.49603,-35.624886,-43.513176,-37.335957,-40.104893,-35.733532,-38.40549,-38.0029,-38.58318,-35.760284,-38.719364,-34.946846,-40.99747,-39.19885,-43.568478,-36.76116,-43.095276,-41.094265,-42.326126,-36.096916,-39.677845,-34.71253,-41.212296,-38.416233,-38.136646,-47.674355,-34.259018,-37.477745,-37.71936,-40.18808,-35.328403,-40.575714,-47.67556,-38.661224,-33.26572,-38.532913,-39.696953,-45.144592,-40.216824,-39.312943,-46.56277,-42.581116,-36.147045,-36.299088,-45.25287,-36.95405
-45.655952,-35.660637,-37.055622,-38.843777,-43.14724,-37.84385,-38.187714,-39.62432,-35.081467,-34.540867,-38.3654,-40.995884,-37.85456,-37.641945,-38.101547,-40.054386,-38.62274,-40.12074,-43.108597,-42.315376,-35.443035,-35.700855,-35.79209,-41.840183,-40.051353,-34.470425,-41.136406,-34.94427,-36.20614,-37.076645,-34.77951,-30.178102,-35.307358,-44.477592,-32.00052,-37.232677,-34.627213,-46.233597,-40.064674,-39.31527,-35.266247,-42.947598,-39.50433,-36.81498,-39.486702,-39.68695,-40.579735
-44.38635,-36.004772,-48.810028,-39.59299,-49.331184,-42.123493,-41.749756,-44.52164,-35.278366,-37.76572,-39.67132,-39.776985,-42.60386,-36.395733,-37.38942,-43.184357,-37.070602,-40.417168,-38.641453,-38.41626,-38.496128,-37.69412,-39.323166,-40.069492,-34.277428,-35.221188,-39.032227,-40.967793,-40.764942,-38.52413,-35.352367,-32.11343,-37.22207,-46.03924,-33.179207,-36.500908,-35.757664,-44.2062,-41.46142,-48.015144,-40.75103,-38.809834,-43.099438,-43.893326,-36.251026,-38.673115,-36.35423
-45.71152,-37.224033,-43.219563,-37.737953,-46.13273,-39.74785,-36.938786,-43.517776,-38.530296,-38.68034,-35.54544,-35.441833,-44.58594,-41.43401,-35.71061,-47.55357,-35.882565,-37.277348,-35.1948,-34.1464,-42.414642,-38.20049,-43.286236,-41.145275,-35.76208,-40.838486,-41.47237,-38.997932,-37.707577,-37.684803,-36.9739,-37.32712,-38.234978,-36.279793,-34.1354,-29.193048,-32.256523,-39.8753,-37.10018,-47.354298,-36.43697,-37.926018,-42.296154,-41.68368,-32.29108,-37.13818,-34.59771
-41.759865,-34.09258,-35.802113,-41.174644,-41.553646,-42.927315,-35.12853,-43.010185,-39.694397,-45.651848,-34.81572,-34.012947,-43.69352,-45.044098,-45.161766,-40.462746,-41.57569,-40.18584,-36.063503,-37.12314,-41.354324,-36.810722,-41.118534,-40.64488,-42.287426,-35.404087,-40.170197,-40.980465,-41.07575,-44.56011,-38.285984,-38.509026,-36.609085,-30.889896,-35.145535,-30.299553,-36.857716,-45.238037,-33.80061,-40.627346,-35.94201,-44.83956,-40.373215,-43.812256,-38.66535,-39.95639,-36.33773
-38.49229,-37.608604,-38.987873,-43.3569,-43.367886,-45.66954,-36.451958,-45.123066,-37.317883,-44.992107,-42.59103,-36.51455,-43.792698,-41.31234,-42.83341,-40.245388,-41.939987,-43.014584,-34.86665,-34.83246,-40.8863,-43.736034,-36.560596,-38.43707,-44.34509,-36.471283,-44.054058,-42.758503,-36.99011,-37.615097,-39.42763,-38.1884,-35.20139,-32.242443,-37.16442,-38.879395,-43.41587,-36.90823,-38.886147,-41.46902,-38.330677,-44.365204,-36.883884,-44.46691,-39.758038,-35.562466,-42.114254
-40.143707,-37.681168,-43.14622,-40.581757,-43.549595,-40.501553,-36.90101,-42.318424,-38.451508,-41.901726,-37.921093,-39.09061,-43.196083,-37.14659,-39.64166,-36.62497,-48.932896,-40.698536,-31.3695,-37.25253,-41.201805,-43.553036,-39.217747,-37.911446,-36.059704,-39.319225,-43.586243,-40.111996,-35.185463,-34.18245,-44.448097,-43.810436,-40.72646,-37.884197,-41.179707,-39.522434,-50.355095,-37.643196,-40.88826,-41.81105,-38.46299,-42.87514,-41.531193,-46.882256,-35.005173,-32.42031,-41.355675
-44.21497,-39.48763,-45.523327,-35.9385,-40.329773,-39.176914,-35.078537,-42.712273,-35.567482,-39.558266,-32.798656,-40.299976,-42.21173,-37.55033,-36.47207,-34.75548,-47.779808,-41.822872,-33.195217,-41.06984,-37.269512,-43.83464,-40.384586,-46.972137,-37.018482,-36.15489,-44.798557,-37.94553,-37.62592,-39.215263,-39.98659,-44.643803,-39.80007,-44.26122,-38.371304,-36.35795,-42.512684,-39.576767,-44.025696,-40.648758,-39.901047,-42.269993,-38.951866,-43.600555,-37.18015,-35.607296,-35.688076
-42.47365,-41.820423,-40.142284,-33.46823,-40.96338,-45.63544,-37.83845,-43.922928,-32.42828,-36.882698,-38.21256,-35.506886,-35.845768,-42.412823,-38.516724,-40.225864,-50.068256,-37.35796,-40.88849,-37.800987,-39.693497,-41.642044,-33.819736,-48.017258,-37.999588,-41.72908,-44.33467,-35.773956,-34.077652,-33.27919,-31.93754,-36.62415,-32.89117,-42.928295,-35.54622,-32.029606,-40.343845,-39.55532,-36.838226,-36.98741,-33.811985,-42.075592,-41.31469,-44.976135,-38.44964,-41.82693,-34.995857
-41.241703,-41.790707,-42.170975,-39.850983,-44.313007,-49.399017,-50.240063,-44.681187,-32.25435,-39.86942,-46.966866,-41.883236,-39.378895,-44.394726,-44.75408,-38.803104,-42.852417,-42.250458,-49.613594,-40.78322,-49.90395,-38.561554,-36.299347,-39.98291,-38.367085,-48.46266,-44.963352,-34.10769,-35.249107,-32.47517,-34.491127,-36.46293,-31.700428,-39.685482,-34.466087,-35.211063,-41.16028,-36.016575,-39.416897,-46.15968,-39.762775,-41.833374,-43.223804,-45.843956,-40.363358,-42.24474,-38.981377
-42.528816,-40.38547,-38.08479,-40.772182,-43.658276,-42.8602,-45.62997,-44.323578,-31.786684,-35.916664,-44.394196,-40.420486,-43.833847,-40.734932,-40.0554,-36.98984,-40.644894,-43.241783,-47.52504,-41.087803,-45.65152,-39.27495,-41.666386,-34.155525,-38.36476,-43.45803,-45.24113,-35.185867,-39.31008,-36.00626,-38.31624,-32.41872,-32.201252,-44.240616,-37.964626,-43.75434,-41.74281,-36.91502,-37.990604,-34.67753,-39.041847,-36.628498,-42.350792,-40.9075,-34.61774,-41.581135,-37.769295
-40.63878,-42.55383,-37.46205,-39.26537,-37.783154,-39.67204,-39.475983,-38.2909,-34.724884,-37.14642,-40.081112,-34.54451,-41.38531,-46.69532,-44.10162,-41.466488,-40.392075,-42.492035,-49.9629,-40.14162,-42.477985,-41.944447,-39.430523,-35.2764,-43.89639,-38.280952,-41.808052,-43.87295,-41.47356,-42.9918,-36.80461,-32.164555,-43.798836,-41.410435,-40.134354,-38.73059,-39.06901,-35.00193,-36.5263,-35.409172,-39.5114,-40.691067,-54.9249,-37.92979,-32.424908,-45.596348,-39.059315
-37.216938,-41.572247,-37.35133,-35.96011,-37.693382,-44.53296,-35.94094,-43.198997,-34.718536,-36.429317,-43.421093,-38.732952,-40.083725,-40.3043,-40.70487,-46.73459,-39.94947,-41.182503,-38.47328,-39.20854,-37.506783,-36.853382,-40.94158,-38.329185,-41.005722,-38.419712,-40.851524,-38.77343,-48.512905,-45.140633,-36.362007,-38.47063,-37.875187,-38.485245,-41.00561,-42.09498,-38.108692,-34.873558,-41.31612,-37.627472,-45.54295,-41.015564,-48.037895,-34.64294,-37.114788,-44.63948,-42.564484
-35.816395,-36.19517,-39.52266,-41.198944,-40.64452,-38.048378,-37.0355,-46.043625,-31.989513,-41.224907,-44.521873,-39.48504,-42.11758,-39.405613,-40.274475,-44.048447,-35.020737,-35.322887,-35.91243,-40.719498,-46.045082,-34.4618,-40.062828,-37.373745,-41.203644,-33.097008,-37.503002,-38.73675,-42.216667,-44.271652,-36.766846,-38.662495,-39.92791,-35.669163,-39.35121,-37.571228,-41.487003,-39.57468,-42.357624,-37.935352,-47.28694,-37.30077,-42.937435,-40.82151,-38.51584,-39.235054,-41.405807
-38.471252,-33.03207,-41.308815,-44.552006,-43.588455,-39.122974,-33.03106,-38.935383,-39.469193,-37.866154,-40.678963,-35.765022,-42.49858,-45.355602,-40.83794,-35.08785,-34.24512,-35.010784,-38.260612,-40.13401,-43.62738,-37.498802,-42.85947,-34.334263,-40.399193,-34.670322,-42.172653,-35.382763,-37.83506,-35.644234,-37.31672,-38.91707,-34.2187,-36.379982,-40.299515,-33.33257,-42.57865,-41.733883,-35.92096,-41.68528,-46.76081,-39.11875,-38.23535,-47.21968,-38.552753,-42.767105,-40.881218
-46.98929,-36.518368,-39.693817,-43.204044,-39.11745,-45.931114,-38.020584,-39.726574,-45.878365,-35.242886,-42.39923,-33.20871,-44.85034,-42.228054,-37.649796,-36.596077,-33.605583,-32.268036,-42.771553,-38.53166,-36.828934,-37.65346,-39.83186,-37.002686,-44.392883,-43.38315,-39.972713,-38.645523,-38.421104,-36.103004,-34.98568,-45.806076,-32.86474,-33.361572,-40.813095,-39.578312,-42.28529,-44.408974,-33.03869,-45.558975,-41.60933,-43.131092,-40.72734,-45.668274,-40.887062,-48.88143,-33.9497
-43.781612,-40.257404,-41.057014,-36.74084,-42.79403,-49.87519,-44.947426,-39.45543,-38.257774,-34.930954,-43.049213,-35.63892,-38.296066,-43.63751,-40.461525,-37.011406,-33.281765,-33.331436,-38.60214,-36.6909,-35.085835,-36.842525,-38.528374,-35.6837,-35.867817,-38.361866,-40.341084,-42.914055,-37.58217,-36.51405,-37.151077,-39.379097,-34.084137,-33.93571,-36.91818,-38.272762,-45.095634,-38.953644,-37.191574,-41.95032,-41.57086,-45.04245,-38.809776,-46.265198,-40.693832,-40.221138,-36.225536
-42.805866,-39.339104,-44.100925,-36.22901,-47.663647,-42.572277,-44.94902,-41.921776,-37.734398,-36.670063,-44.147266,-41.548763,-37.324013,-46.067497,-41.147404,-40.169548,-35.81125,-39.05288,-36.174324,-36.86301,-40.79519,-39.157288,-39.365032,-32.203014,-33.88733,-32.266685,-43.94855,-37.98789,-41.043613,-33.66205,-34.289772,-38.694275,-34.632755,-39.521564,-41.933113,-37.52021,-33.217842,-34.81506,-38.290806,-40.018898,-40.959625,-46.648235,-35.855576,-35.813557,-38.631657,-38.808437,-39.853477
-47.124702,-45.176926,-47.83908,-38.741497,-47.33522,-41.614605,-40.841667,-40.67035,-40.705696,-36.862156,-41.68161,-40.944023,-44.855816,-49.531254,-38.75606,-41.568836,-41.196712,-38.63621,-37.4509,-39.78588,-38.097885,-36.812393,-35.38636,-36.33728,-36.898968,-35.199764,-52.558437,-38.61932,-43.531483,-37.102013,-33.604847,-44.53127,-41.171677,-34.41325,-39.850163,-39.5936,-35.62825,-39.38919,-45.705788,-39.452858,-43.52088,-46.551476,-38.712563,-36.484978,-43.20906,-44.143444,-39.978676
-54.579514,-46.054962,-43.313824,-40.486717,-43.386562,-39.729824,-42.696915,-39.764305,-33.063297,-40.10697,-38.325783,-37.69039,-47.509773,-43.815105,-36.859093,-41.66325,-41.48573,-40.27694,-37.59902,-38.170574,-34.87771,-39.51003,-33.2963,-45.38632,-39.076138,-36.805984,-41.3135,-35.410683,-43.48713,-38.24155,-36.72305,-38.26228,-36.813656,-34.109993,-37.08739,-34.933716,-42.160667,-42.178387,-41.82875,-44.40876,-35.89661,-49.825912,-41.521538,-46.45713,-43.094353,-41.75391,-34.403313
