-29.71354,-25.536224,-26.949095,-24.70482,-26.726377,-20.451775,-26.060501,-17.79079,-17.680515,-12.928871,-17.329899,-29.65415,-19.49748
-32.259575,-24.475681,-31.186295,-31.610935,-22.131796,-24.03217,-28.736374,-18.908573,-19.77773,-21.12959,-19.245335,-27.87524,-22.63114
-30.185246,-28.49391,-27.754347,-30.765219,-22.009762,-22.054077,-27.66015,-23.31451,-20.359703,-24.067028,-23.89081,-22.83765,-19.76844
-31.308222,-27.722229,-28.61404,-27.629726,-27.743397,-32.076954,-18.113592,-23.434315,-16.47675,-22.477057,-21.812958,-28.559011,-23.91826
-37.903954,-25.951494,-24.15522,-20.506912,-22.81326,-29.857668,-14.483799,-21.17454,-14.449141,-21.226023,-22.058655,-22.38023,-22.55051
-41.24559,-27.141064,-21.355999,-20.197725,-18.74429,-27.553799,-16.05507,-22.73528,-22.091347,-20.238567,-21.80701,-27.756565,-21.06882
-37.764458,-21.960123,-14.782793,-24.18724,-24.368929,-27.56287,-17.44362,-20.734974,-20.130259,-21.71644,-19.42638,-35.751995,-24.181623
-33.644493,-20.341158,-11.001957,-23.408943,-22.964699,-24.768139,-21.605143,-19.060444,-16.501883,-20.061405,-17.34844,-32.035374,-25.452515
-33.441944,-20.31534,-10.916634,-20.547678,-25.880953,-22.549706,-19.992193,-28.100126,-16.671856,-20.786541,-22.032776,-32.084324,-25.178696
-37.90897,-27.891191,-12.0785885,-23.732746,-29.933367,-25.87003,-18.771133,-23.19897,-17.246416,-19.611551,-24.393219,-26.070864,-21.20998
-33.292072,-26.907528,-19.837833,-22.205826,-24.064224,-21.702633,-20.782375,-21.32984,-17.221869,-10.429853,-18.691751,-25.977156,-17.635588
-27.08791,-26.44973,-25.632414,-20.64613,-24.8078,-24.017092,-22.874668,-18.440891,-21.363379,-10.970856,-22.984108,-29.819994,-15.694824
-24.161245,-33.308964,-23.245888,-29.018486,-23.74444,-28.406998,-25.773224,-18.34474,-30.143253,-23.921387,-30.270746,-24.384579,-19.938662
-23.132114,-22.245594,-26.385063,-38.210396,-25.757782,-20.109367,-17.761124,-20.23675,-24.166355,-21.112814,-21.24945,-15.97794,-23.214523
-26.901716,-21.905811,-21.992943,-24.533674,-24.045633,-17.084526,-18.921925,-18.34364,-20.126568,-15.233471,-20.189568,-16.544422,-20.35115
-26.753435,-17.297373,-21.400543,-22.270987,-24.87209,-18.26486,-22.204792,-21.376846,-15.984081,-12.601503,-23.329689,-13.38953,-20.642084
-25.764454,-24.113163,-17.316471,-22.243382,-16.788218,-28.28603,-23.22136,-20.571484,-17.31279,-17.276169,-26.254076,-10.207424,-12.223223
-24.957928,-22.860931,-18.947382,-20.405962,-15.519453,-26.566458,-22.156822,-24.365149,-25.65618,-25.690027,-21.12542,-14.263058,-9.676468
-25.567318,-21.707348,-23.114454,-26.026726,-17.279095,-21.99346,-21.564966,-27.552076,-28.841032,-27.137732,-17.337215,-16.285507,-8.218351
-29.642815,-23.6073,-22.670046,-24.014078,-18.078281,-26.017868,-23.272018,-31.882908,-25.11074,-26.54609,-20.350412,-21.078838,-10.79348
-31.31316,-21.676968,-25.36498,-19.8422,-16.486994,-21.698322,-20.349073,-25.932795,-11.160486,-11.487774,-9.112928,-16.040054,-18.27298
-29.80867,-25.101006,-30.141706,-20.92826,-17.965206,-19.069706,-18.860098,-22.476677,-8.55368,-2.3868694,1.9073486e-06,-4.037464,-13.481623
-25.99136,-18.706085,-23.778084,-26.965994,-22.365349,-20.750208,-19.792904,-26.102303,-15.104219,-4.8323593,-1.5804996,-1.9316654,-7.490082
-23.516407,-13.876535,-21.58602,-23.666811,-18.599735,-20.442333,-19.42559,-25.646275,-25.914663,-22.213226,-19.406004,-16.356623,-12.321419
-26.893032,-13.354303,-18.8974,-22.727167,-19.60299,-22.466976,-20.901659,-25.708551,-24.404957,-25.282074,-19.227175,-23.940681,-16.74617
-29.60853,-11.106674,-19.110676,-26.493084,-21.728287,-24.180094,-27.789562,-19.507252,-15.440738,-17.858252,-16.958721,-19.671362,-16.343454
-30.89223,-11.951523,-17.984352,-22.56101,-20.178581,-22.875412,-21.803148,-21.386002,-13.358742,-20.147501,-20.761967,-14.955032,-18.507252
-29.550268,-15.59291,-22.118233,-21.482197,-15.621195,-21.869045,-18.466183,-23.849133,-20.828959,-30.36746,-23.797443,-18.064728,-20.533081
-23.288734,-23.689539,-25.04567,-25.392414,-15.962612,-22.089802,-24.010498,-23.863924,-17.11528,-26.670612,-20.818235,-24.811827,-22.458326
-21.936438,-22.028374,-19.299881,-25.93534,-24.845629,-22.108912,-21.54581,-22.047127,-19.232487,-22.964306,-21.748018,-23.900753,-25.266678
-25.356266,-24.167667,-20.843845,-24.137218,-25.67877,-24.341377,-17.204077,-25.543373,-21.798813,-25.824823,-18.106783,-20.515604,-23.813368
-25.776875,-19.950008,-20.538368,-24.60321,-22.758911,-26.785238,-20.188951,-24.222862,-23.039097,-29.410936,-25.421444,-19.318878,-22.561241
-23.64273,-23.440674,-25.71089,-23.295345,-19.655493,-29.620447,-19.103092,-24.133118,-21.53925,-26.016668,-27.251358,-22.189018,-26.831696
-29.295988,-22.32342,-33.404533,-24.694754,-21.015118,-26.414005,-24.15488,-24.309563,-20.168144,-20.110565,-27.687048,-23.963589,-32.555996
-25.841658,-20.573349,-31.320389,-22.6534,-21.718132,-21.407963,-24.215836,-19.788038,-21.27582,-21.974953,-24.071953,-23.988192,-27.521967
-26.428898,-21.235874,-30.0056,-30.519527,-26.286995,-23.319302,-25.062939,-22.680294,-20.992966,-28.82568,-24.141953,-18.772074,-19.59391
-34.252922,-22.02817,-31.812586,-32.44527,-22.023306,-20.745987,-22.316364,-22.619144,-24.475248,-23.577137,-21.68282,-21.771292,-18.652132
-30.121647,-23.117989,-34.15565,-34.657623,-21.23208,-20.400198,-23.961906,-20.608345,-26.561586,-20.960018,-21.386993,-21.841413,-21.227575
-30.958885,-16.895641,-31.198008,-35.604656,-18.586716,-21.588287,-19.79377,-17.285866,-25.20597,-23.109913,-28.51606,-27.463211,-20.145624
-26.242268,-17.69733,-29.84896,-35.32264,-19.691376,-23.528984,-22.859072,-20.918255,-23.689423,-23.14745,-28.247164,-25.948048,-18.791489
-22.876232,-20.310526,-25.81881,-30.552979,-23.44679,-25.040022,-19.31755,-24.89629,-20.136305,-25.843704,-25.553978,-20.687508,-18.020573
-22.615698,-21.958866,-27.828844,-33.531437,-25.646221,-25.759586,-25.84184,-20.835857,-23.850183,-23.04075,-21.437363,-24.133272,-27.750683
-24.505974,-28.555517,-30.157907,-26.448795,-28.652464,-23.870802,-23.89606,-22.385288,-19.321743,-23.394371,-25.55085,-23.567616,-27.606081
-26.459585,-23.169008,-29.973524,-28.399195,-25.24281,-23.45733,-26.776457,-22.471506,-18.81948,-19.30959,-30.251686,-19.885426,-20.724815
-25.44188,-20.785397,-29.934467,-29.924763,-21.40355,-24.77359,-26.480347,-21.508347,-20.575802,-20.117977,-20.505747,-16.777027,-23.89293
-18.972347,-20.813042,-30.480501,-29.530783,-28.322874,-24.462975,-19.153023,-24.19316,-21.44178,-20.951962,-19.279903,-23.388508,-21.165
-17.021683,-26.052092,-27.422781,-29.873787,-22.30363,-24.614807,-20.75225,-23.777033,-25.48516,-23.156647,-18.568209,-21.87078,-24.55803
-17.064474,-25.791893,-31.73963,-29.470043,-22.066156,-27.152895,-17.741066,-23.774986,-19.72708,-25.580574,-20.400845,-18.796757,-27.16895
-18.157871,-20.773054,-27.946102,-29.036602,-31.62951,-25.329762,-17.68768,-20.864792,-17.318895,-26.532341,-21.36858,-16.469856,-26.609632
-23.218628,-19.384342,-29.912312,-32.081894,-27.316109,-19.716236,-18.60455,-19.511368,-16.777506,-27.354332,-16.546207,-21.675976,-27.655125
-28.922413,-21.60046,-31.702055,-27.27568,-20.564121,-21.043182,-22.942545,-20.866617,-20.58622,-27.02924,-19.786362,-24.060846,-22.340391
-32.809322,-24.002958,-31.408827,-27.910313,-20.875114,-23.696821,-29.262894,-22.07972,-19.844528,-26.121937,-29.733244,-26.716726,-19.148575
-30.171694,-25.117392,-27.741013,-28.566643,-21.130203,-26.144962,-24.597279,-23.903074,-19.487097,-22.545221,-26.609762,-24.934416,-19.800087
-23.803322,-21.385687,-29.653809,-27.624317,-18.202114,-27.38168,-23.249146,-20.68047,-21.406443,-20.842052,-25.241177,-17.346457,-18.646511
-24.439419,-18.674093,-29.529446,-28.267221,-18.930456,-23.646585,-24.430336,-20.54813,-19.247808,-16.941923,-19.543076,-20.210928,-24.921188
-21.656532,-17.940947,-31.661274,-28.458887,-21.565334,-23.207706,-24.414427,-24.844215,-20.104965,-19.117,-23.308353,-19.246647,-25.82904
-25.041553,-23.516457,-28.283022,-34.06503,-25.725002,-22.607195,-21.615011,-18.624546,-23.02443,-23.905342,-26.705421,-15.955013,-19.984943
-24.99346,-24.304005,-30.29427,-33.464752,-23.19763,-19.948193,-20.076664,-24.668991,-26.297867,-22.346233,-26.376568,-20.660343,-18.963276
-21.614784,-25.737555,-35.603012,-29.522276,-19.526838,-18.210724,-22.058868,-24.169266,-19.644045,-23.334208,-22.777842,-28.728157,-28.442019
-20.578524,-28.176235,-29.544628,-27.91222,-21.783194,-15.36399,-19.461256,-23.15334,-21.871906,-25.543661,-25.062605,-31.47239,-26.387257
-24.340292,-22.673077,-29.113083,-24.830326,-25.647696,-25.788574,-18.602816,-26.649935,-20.899689,-16.64809,-26.67846,-24.090237,-24.52696
-26.955563,-20.013302,-27.219913,-20.877806,-22.35733,-21.216194,-18.21009,-20.905003,-25.55874,-15.840817,-23.458324,-22.144993,-27.452475
-20.195839,-22.270508,-32.774403,-25.93542,-22.753742,-24.587612,-19.53113,-18.613382,-23.356575,-18.924755,-22.417566,-22.453445,-24.542252
-22.031288,-21.483013,-30.026909,-29.097715,-24.371777,-26.77237,-21.409111,-20.31373,-21.005373,-21.587883,-24.590927,-21.24176,-22.999895
-25.673546,-19.065804,-28.842531,-32.048588,-22.34275,-23.677692,-22.470333,-19.754225,-18.717205,-24.052532,-25.617983,-18.620955,-26.70198
-21.45543,-21.065506,-28.338392,-29.155937,-16.956738,-24.884996,-23.980145,-20.853828,-18.590195,-20.83285,-21.94965,-18.64742,-20.448135
-23.963902,-24.372732,-30.03942,-26.914265,-20.75615,-23.844141,-22.622341,-18.176195,-22.444237,-19.644238,-21.8634,-21.21996,-20.912031
-25.664192,-23.25581,-28.061308,-26.86239,-16.30014,-19.005047,-19.283056,-20.217716,-22.235676,-21.325687,-22.591894,-20.800196,-22.02105
-24.62585,-25.746864,-30.412098,-25.02955,-16.63572,-15.880357,-18.457914,-26.249777,-20.97834,-25.230051,-24.541462,-21.178864,-24.115606
-27.97803,-24.518732,-27.505722,-24.560766,-19.674088,-16.32051,-21.610771,-21.079327,-18.028164,-21.923454,-26.990253,-19.864231,-21.221277
-25.996027,-23.597113,-25.717026,-27.055452,-19.597383,-21.315563,-23.916924,-24.707027,-25.128963,-20.413471,-20.61134,-18.312668,-21.547985
-22.345808,-25.877039,-29.287159,-27.235641,-19.183535,-19.291258,-21.699783,-23.194366,-23.588402,-16.3483,-20.768648,-25.66095,-22.333864
-20.376146,-25.140556,-28.639393,-28.540796,-18.985395,-17.710655,-21.163326,-23.56826,-26.635485,-19.814789,-23.244858,-25.211388,-21.002716
-24.26869,-23.134155,-27.672594,-28.139656,-18.341652,-16.083996,-28.027632,-25.745094,-20.639893,-25.19289,-22.18571,-28.574883,-21.212536
-28.956532,-22.996233,-27.973547,-27.951107,-21.774681,-22.727695,-26.986715,-25.039246,-17.320288,-21.251976,-24.539932,-22.887432,-21.301643
-30.990278,-23.603622,-25.770054,-24.60033,-23.238214,-19.61965,-21.635412,-21.998903,-17.295135,-21.882526,-25.915203,-22.598656,-22.205833
-26.426004,-29.395021,-26.041859,-28.751896,-23.456955,-20.764416,-19.138527,-21.575485,-20.00879,-22.075073,-27.504995,-22.218468,-22.593992
-27.18543,-26.435911,-27.674847,-30.873951,-24.397907,-20.073729,-20.556427,-20.86177,-21.606926,-19.430376,-23.522505,-20.499212,-22.209045
-29.011522,-23.280453,-28.910316,-29.028967,-19.970356,-21.613003,-21.081097,-20.7939,-22.942886,-25.43285,-25.504358,-19.653292,-22.957283
-27.526997,-23.60289,-24.819374,-30.462778,-19.551823,-24.351578,-17.567917,-22.727669,-19.704643,-24.276783,-30.502464,-23.441383,-24.718782
-23.918272,-24.706581,-19.348137,-26.34564,-21.60681,-22.333925,-17.695658,-23.459795,-18.78109,-25.463314,-28.895195,-25.796383,-15.315935
-24.845827,-23.64247,-19.064968,-29.350271,-22.439753,-21.713844,-18.911469,-16.664879,-24.543995,-25.077267,-24.555153,-20.061699,-12.208954
-23.722546,-24.556128,-20.169216,-28.673512,-20.546776,-25.731749,-26.110218,-22.24106,-25.306675,-18.110058,-24.043999,-21.664268,-14.884563
-27.298555,-17.582415,-23.623789,-23.721354,-23.727135,-20.4301,-20.167566,-27.424458,-27.674387,-22.316267,-22.800755,-20.93965,-18.681473
-27.93828,-21.054531,-21.282867,-27.179531,-20.822418,-19.16613,-18.774567,-25.435282,-25.174976,-19.20339,-19.958408,-21.328377,-22.478065
-31.516016,-22.61632,-22.192867,-28.855186,-19.60561,-26.61139,-21.398108,-26.519201,-19.946884,-16.444445,-22.827354,-24.760166,-20.578197
-27.843073,-22.605541,-23.489946,-28.512924,-20.694893,-25.769632,-22.488571,-30.566288,-24.763788,-19.823486,-24.646048,-25.763466,-16.474953
-28.799715,-23.773212,-23.149805,-25.745478,-24.69093,-25.5938,-25.620453,-23.834179,-17.829815,-24.250244,-26.190153,-24.525114,-19.22166
-29.339073,-22.028305,-25.10777,-28.570408,-22.543686,-24.746298,-19.212013,-22.688751,-16.79049,-25.772081,-26.88279,-25.866058,-18.722673
-25.429384,-21.59385,-22.203047,-26.080965,-29.422194,-26.512917,-19.313196,-22.993597,-23.2815,-22.707266,-28.221357,-19.799637,-16.901283
-21.255997,-23.856266,-22.392689,-30.94451,-23.79197,-24.902878,-27.513958,-22.728842,-21.587658,-24.348333,-29.602945,-19.175215,-20.277912
-24.692364,-23.163788,-20.047527,-28.862413,-20.28098,-22.075233,-24.028252,-23.437183,-22.527454,-19.745937,-25.589998,-21.79989,-26.634043
-26.554026,-24.289526,-22.927652,-28.890799,-18.864412,-25.143772,-21.333292,-24.15421,-22.820318,-18.00387,-24.036789,-22.195576,-19.253588
-27.895645,-25.816143,-29.632942,-31.851263,-21.749027,-24.678543,-20.35606,-19.012878,-21.24868,-22.050812,-23.528906,-17.222569,-19.14186
-24.886114,-19.995302,-31.748829,-31.546677,-21.638016,-20.228611,-24.23126,-22.43367,-21.94858,-23.669302,-26.76697,-21.730762,-21.003597
-29.481548,-21.62259,-25.888798,-29.11491,-22.267853,-16.994106,-22.513985,-24.374765,-21.65447,-24.118423,-20.021454,-27.443914,-22.696918
-25.73082,-23.22643,-28.273016,-27.871225,-22.593845,-24.789904,-17.962214,-20.272022,-22.31269,-26.690132,-21.119144,-25.183643,-22.783562
-30.323433,-20.548042,-26.450916,-28.347586,-21.71944,-21.339813,-23.00513,-18.025978,-20.929071,-25.654083,-27.585627,-23.72377,-21.228535
-31.932884,-23.465124,-25.590513,-28.333942,-21.357632,-19.161695,-23.61739,-24.84424,-21.00159,-23.047047,-22.080193,-21.885452,-23.50142
-31.583822,-24.476227,-27.319342,-28.55901,-18.559639,-21.705912,-20.149979,-25.134106,-19.117798,-20.709877,-20.055195,-21.485142,-19.864403
-26.047379,-20.177925,-25.855137,-26.5196,-20.662695,-24.016632,-21.749779,-20.031502,-15.857784,-24.101498,-19.949043,-21.818792,-17.437038
-26.108362,-22.737148,-24.861814,-26.79606,-20.244492,-17.194372,-21.751259,-22.301458,-23.927942,-18.225914,-23.41013,-18.560032,-23.92826
-24.954796,-24.871014,-24.610878,-25.494091,-17.890366,-18.815516,-26.974693,-25.007658,-22.467411,-22.276869,-22.905014,-21.532328,-23.443184
-21.476667,-23.56442,-27.244848,-23.483732,-18.358425,-23.95661,-26.135664,-24.825142,-21.069033,-19.164608,-24.600077,-23.80414,-25.64367
-23.710484,-22.799759,-32.774445,-21.152811,-19.68016,-23.818098,-21.680668,-22.244072,-19.565804,-23.564167,-26.40966,-20.771074,-19.531599
-25.352457,-25.133146,-32.820415,-23.627945,-16.563984,-20.81374,-19.809612,-21.211983,-19.910961,-20.484543,-17.934433,-22.527279,-20.587963
-28.367512,-23.008343,-26.844227,-25.836226,-25.544725,-22.280415,-22.409994,-20.903004,-21.645557,-22.506414,-19.290182,-25.73359,-21.910227
-29.61295,-23.663979,-29.960754,-27.432215,-22.069904,-20.251266,-24.904957,-23.4354,-20.3671,-24.632912,-24.16956,-22.594395,-23.513548
-27.14682,-20.132452,-26.810535,-26.10217,-19.35658,-22.496565,-21.149864,-22.745064,-16.490501,-25.806316,-22.020115,-19.800047,-21.403296
-25.586397,-21.627735,-29.313541,-22.244427,-20.553461,-19.921795,-23.803116,-18.671183,-19.543713,-24.06742,-16.590878,-18.839375,-22.791733
-20.833473,-20.910603,-32.055958,-18.887926,-25.095037,-17.852144,-18.663563,-20.51659,-19.929333,-21.519655,-18.08916,-18.095104,-19.568768
-30.850279,-21.020561,-26.640614,-24.450787,-23.847326,-22.035992,-20.351562,-23.576807,-19.650906,-22.057722,-25.372784,-22.090466,-23.993366
-27.136265,-17.403538,-24.451578,-26.107864,-22.04113,-24.170898,-21.505814,-23.724943,-21.24003,-27.630527,-22.260563,-24.309254,-25.277348
-27.671637,-22.804024,-26.32714,-26.523092,-24.855785,-23.46595,-24.2656,-19.496346,-24.965284,-24.28751,-24.18053,-26.233475,-24.049772
-32.13417,-23.540564,-29.5121,-20.747417,-16.890976,-16.738209,-20.200184,-19.201372,-24.685581,-20.710823,-21.324474,-23.392017,-22.818928
-29.275017,-21.62453,-28.223568,-21.599365,-15.145603,-19.047878,-23.1739,-21.427778,-20.875744,-18.212927,-21.079727,-24.461456,-23.360176
-29.23316,-21.66564,-22.524368,-29.738556,-17.721935,-24.050499,-19.254837,-21.436295,-20.575047,-19.634644,-22.051527,-20.324873,-23.176224
-30.301386,-19.367271,-20.861038,-20.205883,-18.536911,-20.970276,-17.518484,-20.251392,-17.495722,-19.667728,-24.82288,-19.960257,-23.37487
-40.359158,-15.35216,-21.334574,-19.120155,-20.532192,-17.789948,-17.26813,-20.903217,-17.899115,-20.565983,-26.823185,-22.981651,-19.814617
-29.70365,-16.450924,-28.595133,-19.508663,-21.794756,-18.168198,-15.230671,-15.796051,-18.021606,-18.560135,-25.469835,-21.549522,-22.428234
-23.716002,-21.251926,-25.020798,-20.795895,-15.304058,-18.661367,-18.508667,-18.268944,-17.071993,-15.583071,-24.967209,-17.889984,-20.613132
-27.6304,-20.310228,-25.349876,-20.468046,-16.861692,-19.669346,-20.879341,-17.410263,-21.503643,-17.625063,-21.508411,-19.84148,-18.23698
-27.985107,-17.274303,-21.846325,-16.66377,-19.542252,-16.062866,-18.350103,-15.663163,-18.487202,-18.011002,-24.913456,-20.677795,-22.54958
-31.674255,-15.378813,-21.37075,-17.199106,-21.59436,-15.326519,-19.032238,-18.13739,-20.938713,-21.048672,-20.99139,-19.679451,-20.744514
