-26.55502,-18.863688,-24.334438,-20.200161,-23.092142,-19.842669
-24.937971,-18.131687,-24.98254,-21.256985,-26.095736,-23.684242
-25.114075,-19.9067,-22.236116,-27.200829,-22.121336,-22.978722
-31.083664,-19.579481,-21.970455,-25.061186,-21.773024,-19.971663
-23.538845,-22.704662,-24.05605,-27.672327,-21.60088,-20.335361
-28.017035,-21.63394,-20.613483,-26.981152,-21.634346,-19.773521
-30.451292,-21.15623,-21.20501,-21.540016,-22.984617,-19.734432
-23.462574,-22.677643,-25.530508,-25.228672,-24.944977,-26.101578
-23.20052,-25.732262,-24.017069,-25.895483,-23.439417,-25.561188
-28.178036,-19.646406,-21.231024,-26.650314,-21.84197,-19.897812
-29.016802,-23.227104,-23.0112,-23.541332,-24.76469,-18.147316
-29.288544,-21.50944,-23.801788,-21.36256,-23.61921,-20.897055
-31.439064,-21.098427,-23.063892,-20.864834,-23.766594,-28.911568
-29.502409,-22.980011,-24.376472,-24.911211,-22.660275,-25.63216
-26.656567,-22.21444,-24.733974,-22.345802,-25.31898,-24.510916
-27.241325,-20.71634,-24.420055,-23.968517,-24.417025,-21.887764
-30.547733,-20.5863,-28.373928,-25.208736,-21.878881,-21.507029
-29.54957,-21.03991,-22.607792,-23.157394,-20.727423,-23.575495
-29.695345,-23.00581,-22.624065,-27.149069,-22.87458,-21.270878
-27.984955,-19.839577,-23.900381,-22.981522,-22.28361,-20.378021
-29.30261,-20.858635,-21.665396,-23.93175,-23.85955,-19.67009
-29.434738,-23.485598,-22.790312,-21.345074,-21.56622,-22.181376
-30.606958,-25.808514,-21.687683,-21.238691,-24.251408,-20.57163
-27.943312,-24.90498,-22.488651,-24.407982,-22.2279,-18.961077
-26.731133,-19.962227,-23.330086,-20.794975,-22.402355,-22.152122
-27.026482,-18.003159,-22.527632,-25.40672,-23.537613,-25.362028
-29.775192,-21.402699,-25.779646,-24.191492,-21.776941,-20.459963
-26.792349,-23.327164,-21.71091,-19.464298,-26.932549,-22.914902
-27.302687,-24.216236,-21.842825,-19.565563,-23.355415,-23.053047
-28.34504,-24.073835,-24.542389,-22.576172,-23.406355,-23.072744
-27.673395,-21.407555,-27.401665,-21.015322,-21.591597,-20.894629
-28.957026,-23.570122,-26.99959,-23.675808,-23.740662,-25.33334
-27.64361,-20.690235,-25.0332,-24.221615,-23.044931,-24.276415
-24.500977,-22.708683,-22.825855,-24.688848,-23.981752,-21.46245
-27.295712,-26.252243,-21.858168,-22.073488,-23.660427,-18.024862
-26.978962,-22.122808,-24.816563,-24.536724,-22.280968,-22.339252
-24.878551,-21.692244,-26.89186,-23.07618,-23.560547,-22.132664
-26.096188,-23.312532,-21.5228,-22.759415,-22.529156,-21.738735
-26.711205,-24.652508,-25.019203,-20.55063,-19.986393,-19.42601
-27.821419,-21.939512,-23.09402,-22.828701,-23.884846,-24.690485
-29.909998,-21.610912,-22.832054,-24.128128,-21.682693,-21.919468
-29.905493,-23.315044,-22.900059,-20.581858,-21.956867,-24.668167
-27.890266,-24.376663,-23.012436,-22.317757,-24.097086,-23.849674
-28.230577,-26.285646,-25.50798,-20.615952,-21.185717,-23.703117
-25.500032,-24.823776,-27.305939,-21.382107,-22.911636,-24.94157
-24.424587,-23.078094,-22.522816,-24.320633,-25.899992,-22.487045
-23.275238,-23.196163,-24.439268,-25.42848,-24.911945,-23.499985
-26.200455,-21.932003,-26.320164,-27.228807,-26.103977,-23.628607
-26.785889,-23.70367,-23.446894,-24.900036,-25.613035,-24.184196
-29.176105,-23.299942,-23.20199,-25.341633,-22.766266,-26.664196
-27.510723,-21.390654,-25.79533,-23.476448,-24.215012,-22.345507
-26.383846,-22.215525,-26.44552,-23.189526,-25.37169,-23.844471
-27.131836,-23.072989,-27.496239,-26.427633,-25.915293,-24.718239
-29.009644,-23.20758,-26.20569,-25.496487,-26.073385,-28.638449
-26.804955,-21.790115,-21.190056,-22.544895,-22.934772,-28.165451
-26.646828,-22.886116,-23.264023,-24.579147,-22.547194,-23.721678
-29.25256,-24.876627,-22.359291,-25.998749,-22.503555,-24.858112
-28.674656,-22.281502,-23.531551,-24.378626,-22.04377,-24.375416
-27.161154,-21.576849,-21.865376,-24.638023,-24.027554,-24.038677
-28.95859,-23.451855,-21.199642,-23.868414,-22.611061,-25.916553
-27.30634,-21.995178,-22.342497,-23.752533,-21.293774,-24.121132
-27.39531,-21.448456,-22.872536,-23.941858,-24.277052,-21.234983
-28.54502,-25.012571,-23.14563,-24.458393,-22.169239,-22.767136
-30.224455,-23.237679,-23.056793,-24.459877,-21.504778,-23.149992
-27.17273,-23.690247,-26.078342,-25.897808,-23.1012,-23.742157
-26.560822,-25.582611,-26.295813,-25.577593,-27.441355,-29.346437
-33.506607,-33.64064,-32.03746,-33.76095,-32.768387,-35.11152
-42.784386,-44.33074,-45.17453,-49.07329,-42.35882,-43.96899
-52.70632,-64.61322,-66.29161,-64.553345,-64.73618,-57.6977
