-14.936294,-12.782837,-10.617716,-18.124243,-10.208174,-9.596247,-10.513491,-6.465868,-6.7991447,-9.844713,-7.486183,-7.9913616,-3.6113243,-3.0004177,-14.029509,-8.620939,-14.148638,-10.679634,-6.543989,-9.984945,-5.6414356,-5.7207317,-8.000685,-16.260912,-7.918318,-6.639406,-10.742493,-15.618088,-14.795048,-12.326994,-11.430811,-17.302448,-16.342117,-16.48771,-17.417393,-18.005005,-23.10449,-14.047005,-19.01516,-14.499546,-20.709984,-21.639252,-22.964329,-20.757671,-15.595323,-20.051605,-15.52595,-13.66584,-9.246834,-17.447372,-15.01425,-18.662657,-21.206472,-19.330578,-17.33993,-13.724823,-13.710953,-17.57147,-16.775854,-20.292038,-16.443302,-19.481455,-20.319279,-14.035,-17.109617,-8.53187,-7.778776,-9.18564,-9.111158,-14.39905,-16.602917,-11.6059475,-16.03255,-17.844954,-16.758505,-17.743847,-17.584545,-15.572725,-17.355627,-17.32037,-12.8325,-14.4191265,-13.800282,-14.65237,-9.751518,-16.74807,-14.309338,-19.693998,-12.234337,-13.321722,-12.7451725,-13.888239,-16.61171,-10.919243,-7.300102,-14.836929,-21.351713,-11.039148,-10.880068,-10.369371,-14.735222,-8.503645,-10.167242,-8.139666,-8.672409,-18.934244
-13.463732,-10.777264,-10.470423,-14.504543,-12.310041,-12.054859,-12.141651,-4.981798,-11.658936,-6.696205,-13.246239,-11.351946,-10.445894,-6.492977,-9.314625,-14.018457,-14.490419,-12.402697,-11.137514,-13.786657,-6.8559017,-13.034422,-8.319492,-16.978931,-10.640741,-11.848391,-16.128685,-10.812372,-11.608786,-13.866482,-14.961372,-21.39077,-17.09851,-12.471798,-15.340055,-13.705019,-17.948753,-14.789293,-15.525757,-14.781424,-16.879284,-17.20853,-17.550259,-17.282345,-15.223486,-16.908365,-12.691349,-12.439215,-14.7796,-15.717268,-15.3908205,-18.018623,-21.18751,-15.171314,-23.372204,-16.51275,-15.927908,-14.911272,-14.647772,-12.684286,-13.84738,-21.974045,-15.070952,-15.299234,-18.856125,-8.122499,-9.729288,-12.665054,-5.3752346,-15.867986,-6.693159,-4.8677006,-10.853683,-17.45071,-16.160486,-11.115412,-15.741252,-11.647699,-20.54634,-15.692272,-6.9033833,-10.321966,-13.18224,-15.207357,-6.4952106,-20.437988,-10.251989,-13.958155,-17.43135,-10.83535,-15.7974825,-15.453308,-11.222984,-20.48737,-5.36145,-14.612871,-18.006344,-8.544909,-7.568676,-12.798599,-10.383509,-12.887436,-5.7665653,-10.511925,-13.316938,-11.890604
-13.529041,-12.780458,-9.025164,-13.026268,-11.281107,-11.213699,-10.708229,-4.3952065,-9.518528,-11.165392,-10.938753,-5.2720184,-11.850941,-8.298502,-3.7421436,-10.72645,-10.93211,-8.11257,-5.787283,-8.813013,-8.041891,-6.676321,-6.8083267,-22.847742,-8.476103,-4.767168,-9.984545,-9.461435,-10.2174015,-14.783461,-8.712948,-14.668163,-12.884283,-11.988901,-16.643108,-9.794043,-14.309969,-16.404621,-10.213573,-14.495426,-18.209831,-12.86297,-12.427589,-16.391861,-12.41227,-14.570059,-12.722197,-15.936941,-12.076876,-15.293842,-14.489157,-13.794031,-11.819876,-14.926792,-16.565311,-11.514549,-12.41646,-12.73781,-12.95739,-4.7564507,-8.083662,-21.68391,-15.354837,-18.072346,-19.070654,-11.657335,-13.895819,-13.898729,-8.047707,-11.493662,-9.203173,-6.9049587,-15.019571,-13.137901,-6.657591,-8.4916935,-14.683989,-14.209646,-19.590435,-11.350332,-9.410162,-10.4823475,-13.964836,-19.047127,-7.8582745,-14.086082,-11.327066,-17.880806,-15.02055,-17.015928,-7.935993,-13.937223,-15.966659,-11.3433,-9.603857,-15.043558,-14.771894,-7.2439823,-8.659822,-13.153646,-13.047611,-17.470417,-7.2107124,-7.528059,-5.4599705,-7.8724594
-12.407486,-12.08555,-5.0424004,-9.165478,-6.7867527,-7.8144836,-7.454777,-7.3669453,-6.543438,-10.057619,-11.007582,-6.20249,-9.557562,-6.5080147,-6.8288517,-5.820284,-14.031916,-8.970976,-9.519579,-8.583229,-9.65049,-6.0206223,-8.477533,-20.619164,-5.3572216,-5.4309597,-7.077835,-8.979998,-11.023834,-10.501024,-6.4537926,-6.0527115,-11.630957,-11.583767,-10.566099,-9.311783,-10.246035,-12.798044,-9.546612,-15.070333,-20.99789,-12.2477,-11.58774,-20.159416,-8.549557,-8.682566,-9.127762,-9.07332,-11.195423,-8.51314,-19.64384,-16.395979,-6.221409,-14.496416,-12.562193,-5.373163,-6.4087467,-14.20682,-11.988827,-6.33337,-8.965752,-13.166515,-10.633877,-11.227781,-15.262879,-12.908648,-12.762415,-9.116541,-13.536276,-14.045635,-20.746635,-12.702688,-20.651085,-10.4973545,-7.845543,-8.21191,-14.844446,-17.964758,-15.2752695,-8.391455,-8.347338,-11.990227,-17.08499,-17.992165,-11.254646,-11.981356,-14.924268,-20.71002,-9.345839,-15.1462755,-5.432413,-12.941401,-13.285465,-9.036726,-16.67553,-12.496458,-5.7958126,-14.736822,-9.8615,-11.125128,-8.145815,-15.961668,-13.365149,-8.512257,-8.621458,-8.3225765
-14.232265,-14.753748,-3.6960907,-6.6429234,-11.971397,-8.262814,-4.626871,-3.9633255,-5.8125095,-5.993059,-10.836803,-5.56052,-10.641201,-7.218706,-4.6067257,-9.2551365,-17.271156,-8.130703,-10.861643,-13.265997,-8.507442,-4.201784,-10.33345,-10.039637,-8.382586,-11.200073,-10.576527,-9.153072,-7.660885,-11.442366,-7.6861744,-4.8992558,-13.288185,-11.54661,-8.032959,-6.2052364,-8.01182,-12.011574,-7.6238117,-14.853533,-25.603294,-9.731989,-16.443424,-16.061794,-6.520754,-7.2712517,-3.5118656,-9.470665,-5.376444,-8.412941,-18.94818,-7.40061,-4.594408,-5.877062,-9.126829,-4.121023,-4.374651,-9.513874,-10.485579,-15.637165,-6.831093,-9.560228,-3.7036057,-4.2846107,-7.2453003,-13.722183,-17.670042,-9.056427,-11.242561,-12.333431,-15.108604,-8.239441,-17.561714,-11.535561,-11.582481,-11.019083,-12.923197,-10.557644,-15.964207,-6.9258823,-11.972855,-11.145823,-13.081448,-9.872742,-17.24208,-13.562759,-7.7093773,-12.128475,-9.160625,-8.535946,-7.7498302,-5.895031,-5.279276,-11.566797,-10.28639,-11.9517975,-3.6170673,-10.043009,-14.779766,-9.726753,-9.219215,-16.945005,-10.236052,-14.574907,-20.961988,-7.042343
-16.140392,-8.298342,-11.377321,-10.230112,-7.1517067,-10.638836,-7.143038,-7.52491,-9.117788,-8.58301,-9.301464,-7.637165,-8.240845,-9.138426,-7.5561237,-6.5518,-7.5725956,-2.564951,-8.403982,-10.030504,-8.368002,-11.092007,-8.974604,-2.3558636,-13.053602,-11.804213,-7.2663746,-5.469614,-6.4206753,-9.068071,-7.567713,-8.730818,-12.061102,-8.006632,-9.344957,-12.852581,-13.083666,-11.718561,-12.284254,-13.028957,-17.702309,-15.490023,-15.027483,-7.1703606,-10.327253,-6.0270805,-4.6721706,-11.611523,-9.107811,-12.270649,-21.711979,-3.2282276,-6.8046837,-8.171137,-10.247192,-8.913223,-8.739885,-4.968712,-13.073933,-11.9449215,-12.235374,-11.215515,-7.7522984,-6.234581,-5.818203,-17.949505,-7.7590466,-7.5104256,-15.752964,-7.7252693,-16.64685,-10.358332,-17.320866,-6.126644,-4.6983166,-13.37808,-8.395197,-10.815479,-11.918444,-10.364229,-10.568993,-20.205803,-11.79837,-11.478277,-27.21597,-9.345779,-11.703035,-7.8495865,-11.24235,-6.568922,-13.909044,-6.965437,-7.8976765,-13.561983,-13.398218,-12.722202,-9.759966,-7.918627,-9.6786,-8.516371,-9.806307,-8.550119,-9.743301,-11.022892,-14.243603,-12.295893
-12.446112,-0.27092552,-8.701908,-7.1856785,-0.018564224,-7.20809,-12.1636505,-7.1731453,-2.9414387,-2.4671307,-3.235197,-5.981146,-2.637806,-4.8979073,-8.150438,-2.7504444,-0.14574623,0.0,-1.8317661,-2.1787205,-3.0402737,-14.549429,-3.7879848,-0.7578716,-9.115831,-9.362852,-5.3768826,-3.1662865,-3.1622696,-4.7998905,-10.030127,-6.9776325,-4.67305,-10.443834,-13.360189,-13.715717,-8.173275,-17.22102,-16.895819,-9.691496,-12.157623,-9.439552,-17.35587,-3.7458782,-11.324278,-7.162634,-10.5383415,-11.312336,-11.578714,-8.553312,-17.030333,-4.061222,-9.792639,-13.291716,-13.660732,-9.962984,-14.8056755,-8.952448,-10.760645,-8.996515,-14.132908,-20.399475,-13.172031,-13.102663,-14.771116,-11.577885,-11.762157,-7.3377056,-16.202589,-12.5826435,-10.651388,-16.710384,-15.396489,-13.022791,-5.279722,-8.136126,-5.652792,-13.94574,-8.803642,-11.86231,-11.634224,-9.195568,-11.764496,-15.179146,-22.023874,-3.4830265,-9.417109,-9.054064,-7.681387,-12.230099,-14.673639,-5.6571293,-11.706583,-12.206013,-7.6274357,-3.8658524,-15.262738,-1.3687897,-1.6162548,-6.820286,-9.17565,-4.345558,-4.2558346,-7.1877975,-7.788208,-5.994486
-7.593359,-2.139862,-8.953272,-3.1297817,-2.9152298,-7.8149242,-12.416117,-6.172268,-6.272175,-4.086069,-4.244627,-9.168482,-8.419981,-10.869284,-11.458548,-8.700758,-3.4418182,-7.125963,-5.9207516,-4.34779,-7.971714,-9.963856,-7.8553314,-8.32485,-8.429052,-14.659851,-11.596909,-8.741011,-6.8393593,-10.165342,-11.844851,-11.319489,-5.6180363,-15.411707,-14.134672,-13.522497,-7.523508,-17.934673,-12.624838,-10.561888,-17.705128,-8.790861,-16.348814,-5.493107,-9.71571,-10.648653,-5.830755,-7.583441,-11.479462,-5.9682407,-15.266696,-6.171665,-16.43132,-7.0206566,-8.616697,-10.909283,-17.076992,-12.405121,-14.943795,-15.26803,-6.971218,-8.157196,-13.971035,-7.5434036,-11.667841,-9.135427,-9.744158,-9.238251,-12.320044,-9.733824,-10.764282,-14.14632,-7.0634136,-13.071827,-5.427807,-11.440794,-5.896471,-8.792706,-1.6476803,-9.023901,-4.641329,-5.8947563,-11.525583,-7.349949,-8.715971,-2.0349064,-6.1129074,-3.303978,-4.156618,-19.547653,-14.056913,-2.957243,-7.0922585,-11.688564,-5.621294,-3.7710075,-8.030994,-3.111288,-3.648222,-2.7932053,-8.149157,-2.5899506,-4.3578453,-5.681513,-11.028578,-6.2899475
-8.466581,-13.395775,-8.226622,-11.305744,-12.229483,-5.752342,-9.443975,-14.613468,-12.316774,-14.261456,-10.0168915,-8.976809,-11.491243,-16.117195,-8.163176,-7.0021915,-10.455582,-17.497765,-11.387365,-9.721012,-14.909103,-12.068016,-10.992121,-14.423414,-8.259249,-14.8929405,-12.49769,-14.1504345,-12.031107,-11.701248,-12.451754,-12.78754,-9.179056,-13.232109,-14.573542,-14.81443,-10.312971,-14.257763,-11.370771,-13.004671,-16.394115,-16.854368,-14.064726,-9.388342,-4.521038,-12.531626,-6.166336,-6.464384,-5.989336,-6.5562153,-17.56149,-10.86408,-15.588518,-2.3860626,-6.287462,-9.831484,-9.58399,-8.085949,-13.020079,-15.874125,-2.401085,-6.1654606,-14.097334,-9.884375,-9.68815,-14.986764,-10.867445,-4.6916256,-16.124367,-8.856741,-7.862917,-11.4858265,-12.7658,-9.567507,-9.240965,-11.684507,-10.312424,-14.056553,-4.7190857,-7.258148,-6.9971943,-9.129347,-12.303263,-5.441017,-7.863264,-5.2924423,-10.238279,-3.3839912,-7.3797913,-16.00754,-9.169113,-10.693939,-7.748234,-8.728207,-4.3906155,-7.7135754,-6.529255,-11.599297,-9.457369,-5.7031765,-12.700333,-5.4335766,-9.475353,-9.245855,-14.189632,-9.774464
-9.208372,-14.695433,-5.7996845,-9.570801,-7.6545734,-8.33927,-6.4951057,-11.308983,-9.282228,-7.4046326,-5.7492237,-4.4702473,-9.203386,-10.300266,-10.623484,-6.650614,-15.50067,-14.166992,-15.547782,-7.115938,-18.14154,-14.12266,-8.051363,-10.054665,-7.61804,-18.305283,-8.131191,-7.405348,-14.271357,-10.015232,-13.0029545,-14.195257,-12.296894,-10.161455,-19.64384,-16.68677,-9.857128,-7.4444256,-8.69643,-6.44553,-8.0704975,-13.219309,-14.816917,-8.761667,-7.820284,-8.637594,-12.935093,-10.130653,-8.642075,-5.9341316,-12.922749,-11.333834,-11.914259,-7.064331,-6.431961,-7.1701336,-13.430435,-5.0882397,-14.749443,-9.018888,-7.5792427,-10.619307,-18.761997,-4.508032,-7.1630726,-13.65164,-13.286888,-8.789099,-19.900158,-12.451548,-11.8700905,-14.7976265,-10.938812,-4.92111,-6.2656574,-9.020445,-8.694107,-13.174297,-9.447115,-1.5694923,-5.6929607,-4.914301,-10.657185,-5.5157547,-6.9990788,-5.5361958,-7.316843,-10.271357,-7.7347584,-4.4580727,-9.509512,-8.284525,-9.620058,-5.710451,-7.565523,-5.690338,-5.6607895,-9.3120365,-9.457197,-5.9736366,-8.364933,-7.4487686,-10.944309,-7.016842,-3.6150742,-9.407755
-10.509235,-18.591597,-10.618286,-10.581289,-10.850107,-9.840572,-5.343588,-11.981848,-14.723364,-9.83795,-8.996975,-8.387478,-8.292086,-8.763649,-9.29957,-13.527258,-14.2557125,-12.888113,-17.823227,-8.541491,-15.039646,-10.437841,-10.59181,-12.073849,-6.927294,-14.492435,-9.681137,-7.921488,-11.636139,-13.240637,-13.5528755,-12.51823,-14.91733,-18.34675,-13.410784,-21.080097,-17.670353,-9.973314,-11.712873,-6.50992,-10.517004,-7.375414,-16.56387,-8.022118,-12.4785595,-10.527107,-13.71397,-9.441763,-14.87812,-6.13138,-13.257347,-11.698288,-7.484997,-14.253933,-10.31365,-12.143053,-15.785623,-8.0120735,-15.995733,-7.3704357,-16.50235,-16.774868,-17.512238,-9.3089485,-10.072855,-13.059088,-9.813215,-10.331823,-20.591002,-11.994137,-22.625515,-17.817167,-6.3036423,-17.00595,-10.948164,-13.060743,-8.940142,-7.442747,-8.049919,-8.008354,-11.958227,-7.5166874,-6.2314816,-13.224609,-11.688065,-12.302324,-8.404589,-21.43603,-12.4369755,-6.944454,-9.856642,-10.640379,-14.508152,-8.964739,-16.068283,-9.29636,-13.727062,-10.134134,-10.566456,-8.240177,-11.915609,-10.708338,-14.395695,-15.333307,-7.4842587,-11.513727
