-25.032324,-18.19115,-34.04921,-20.454481,-21.210236,-19.942802,-14.754626,-16.57108,-19.985771,-24.06289,-16.084953,-21.150309,-21.68565,-23.60996,-17.805683,-19.973722,-16.640028,-27.146551,-20.498363,-17.026447,-24.61764,-22.21645,-26.69953,-19.804047,-26.167013,-19.561714,-20.327173,-23.114132,-19.94191,-15.695066,-28.058687,-26.662664,-16.640488,-20.601685,-22.902502,-17.726288,-25.058435,-19.433338,-20.99973,-12.735188,-21.298561,-24.826221,-18.901836,-21.381313,-20.39757,-16.659504,-18.424255,-21.585497,-15.33838,-23.536081,-19.21159,-28.144743,-18.061222,-17.581442,-15.7934
-24.243313,-22.175194,-25.206633,-21.52466,-22.24871,-22.748402,-14.504233,-18.244911,-22.471273,-22.3629,-15.617911,-24.975254,-21.345125,-17.911442,-19.281454,-14.841951,-16.361464,-21.960316,-17.392302,-18.49221,-16.702381,-19.859356,-21.091164,-17.720406,-19.505802,-21.25457,-22.10625,-26.697283,-21.959328,-14.0627,-19.004278,-19.669659,-18.082256,-22.002111,-17.08926,-15.230663,-22.968464,-21.346745,-21.887035,-16.12923,-26.906841,-19.965946,-17.97362,-17.490156,-20.938368,-15.495779,-20.752163,-24.07577,-17.981771,-27.032682,-22.768478,-22.248302,-19.207497,-21.225052,-22.136368
-22.88691,-23.02149,-18.463583,-18.054594,-22.921638,-26.668837,-14.48498,-20.620544,-22.690199,-21.127369,-12.709795,-17.7539,-18.24253,-16.948885,-20.979856,-13.993699,-19.615625,-19.730064,-17.685127,-17.405586,-11.604514,-15.428338,-19.85637,-23.952578,-19.563175,-20.959925,-17.66002,-22.783745,-20.70784,-15.21516,-17.697208,-14.075682,-21.962198,-18.361755,-17.046535,-19.753956,-21.346695,-23.04609,-26.588928,-19.975346,-17.772652,-17.446468,-19.689987,-15.25393,-19.668522,-18.810413,-23.018085,-20.218796,-20.39578,-22.23578,-22.272923,-22.793343,-24.517143,-20.39278,-40.65783
-22.960913,-19.044487,-16.213608,-18.976685,-14.842901,-21.814564,-20.057013,-15.819755,-22.74673,-22.702831,-15.371458,-18.679653,-20.859436,-20.390215,-20.92699,-21.415596,-17.244495,-19.256279,-19.894146,-21.50024,-13.443849,-19.80366,-25.034107,-14.533364,-15.359081,-18.77301,-21.559309,-22.25657,-24.195599,-19.894108,-23.370796,-14.282204,-20.439888,-18.1378,-17.359169,-22.830864,-20.285189,-21.343431,-27.044935,-17.369497,-16.876022,-16.748825,-20.941437,-16.340858,-25.284563,-24.132685,-20.97922,-19.493145,-22.801502,-23.865211,-17.114056,-16.316372,-20.861965,-18.053377,-24.410034
-23.220528,-25.210493,-18.385021,-25.258839,-15.601416,-23.384747,-20.02864,-16.467575,-22.039352,-13.587377,-17.644276,-24.453903,-23.75319,-25.066364,-20.086872,-23.181583,-16.873953,-23.89088,-19.352886,-21.527596,-18.93251,-22.338308,-21.952583,-13.491208,-13.690564,-19.74893,-28.000895,-20.245304,-25.452734,-17.751503,-26.108929,-21.773035,-19.199831,-13.762058,-16.980444,-18.312138,-19.292707,-21.91151,-25.200634,-10.819948,-24.148666,-20.408236,-24.022493,-15.624149,-17.407782,-15.235067,-15.961218,-17.737896,-21.322655,-19.168425,-15.483533,-14.526641,-22.221273,-19.380928,-16.066929
-22.882162,-25.114216,-21.739393,-25.77859,-17.133629,-22.632982,-19.959753,-21.682749,-17.028576,-10.677479,-20.059761,-24.631107,-26.115513,-20.596724,-19.593643,-18.955324,-12.890017,-22.924221,-19.09653,-21.964956,-22.964735,-19.611065,-25.61127,-17.506247,-24.150421,-27.11156,-22.198092,-16.188694,-22.686707,-21.562683,-27.06073,-23.73075,-16.578213,-19.714447,-19.99724,-25.788322,-19.635544,-23.939678,-19.20716,-16.725063,-22.190659,-19.601658,-20.149807,-18.191853,-15.519068,-17.789654,-18.07355,-17.617336,-20.48382,-19.590134,-20.274277,-18.513329,-21.734253,-22.098026,-20.63297
-22.525488,-26.37587,-14.648912,-22.743729,-15.030529,-20.630909,-14.541698,-16.043617,-13.660694,-14.310339,-15.197243,-24.194307,-23.083065,-15.449009,-18.54353,-15.735842,-17.317627,-15.747007,-22.117638,-22.29579,-22.396646,-20.417406,-25.727879,-17.689138,-17.274757,-23.007006,-21.16388,-23.521288,-18.258392,-19.171066,-18.33742,-17.827217,-18.845991,-21.134172,-22.421127,-22.168594,-23.498924,-20.251106,-22.607908,-17.68269,-24.538237,-21.050333,-20.750751,-18.719038,-14.179207,-16.466518,-23.296934,-16.568127,-18.129723,-24.229977,-18.3667,-25.741503,-22.421041,-22.697952,-23.165766
-25.162266,-20.364326,-16.707283,-19.182602,-17.44083,-22.206022,-16.864334,-19.107521,-17.471718,-16.773039,-19.356922,-20.302166,-16.476175,-16.7788,-20.718931,-15.342215,-15.100448,-17.592852,-23.611462,-18.801159,-18.243084,-23.86329,-24.02055,-20.282824,-14.983502,-23.405928,-25.427322,-22.270067,-26.111036,-17.7411,-15.516928,-24.472929,-20.333864,-14.715542,-20.001919,-18.710781,-29.131878,-18.2583,-20.308132,-17.544489,-23.818947,-25.08611,-21.040573,-23.557377,-21.95686,-19.589392,-18.13498,-16.903818,-21.437065,-18.22571,-21.300749,-21.920553,-24.537262,-18.27301,-17.984962
-28.332136,-20.65841,-22.554415,-17.069208,-14.280419,-24.946476,-19.054626,-15.442941,-22.712887,-16.125465,-20.454002,-15.022625,-18.626385,-20.069244,-17.98862,-19.561028,-14.954983,-23.448868,-24.407703,-17.116816,-17.271824,-23.593681,-22.41252,-20.894836,-17.344511,-16.77163,-26.173193,-25.465998,-24.096066,-23.195784,-21.496284,-21.123207,-23.040205,-12.8453865,-17.792503,-23.10142,-20.434258,-21.808636,-17.452637,-18.964634,-19.384834,-21.742855,-19.886791,-17.89588,-16.267607,-23.013285,-15.31249,-15.066992,-14.8410225,-16.559155,-17.496693,-21.947306,-24.50751,-18.185509,-15.222797
-24.91086,-18.847158,-18.994968,-29.247547,-21.671926,-21.92062,-20.169878,-17.842,-21.820173,-19.70739,-19.96436,-15.0720415,-22.002544,-16.726112,-24.083374,-18.336811,-14.181371,-17.148808,-28.348759,-20.107689,-18.925684,-21.719418,-20.08916,-18.281754,-17.067446,-15.0885935,-21.666374,-25.760767,-21.633892,-17.566254,-26.456026,-19.524628,-12.745968,-12.443826,-19.34766,-29.105045,-18.856297,-19.4984,-22.127851,-22.7063,-25.31351,-17.33247,-22.127264,-19.056196,-17.950901,-20.00433,-21.263592,-20.857512,-17.585396,-17.029285,-13.3281975,-14.181547,-17.021036,-17.794292,-15.291424
-22.282724,-16.091726,-15.59911,-27.33366,-18.304607,-19.888067,-15.761838,-14.550087,-15.066904,-16.622358,-17.949944,-18.910316,-15.718403,-20.865843,-20.190588,-22.93625,-15.843683,-12.913769,-23.31386,-24.158083,-18.007883,-22.668316,-17.550081,-19.275692,-17.011793,-16.269041,-17.508244,-27.553497,-17.856224,-13.475572,-21.779259,-22.149458,-11.731079,-14.636565,-14.348956,-18.323395,-24.775997,-18.446747,-16.759214,-15.071228,-23.190163,-20.02528,-18.200764,-29.186136,-17.217216,-16.964312,-19.122253,-21.51322,-21.299803,-13.689167,-11.941845,-15.271105,-18.522541,-15.420145,-14.225051
-23.228552,-25.174551,-23.91364,-27.409027,-19.37688,-23.127823,-16.25454,-10.22661,-15.03022,-16.758953,-22.427113,-16.882229,-16.603945,-18.696117,-17.297548,-16.508049,-15.787904,-16.538155,-24.098146,-22.958555,-19.803223,-23.397911,-14.726049,-13.50769,-20.02567,-17.101303,-13.066326,-34.82615,-21.516787,-16.185575,-21.447409,-21.345348,-14.437878,-13.68512,-15.43513,-17.493546,-21.857449,-27.20839,-21.613579,-15.649438,-23.27582,-25.87376,-19.148155,-21.460835,-19.773886,-20.156984,-12.856531,-25.36925,-17.659918,-11.831429,-19.088116,-22.825619,-19.622568,-20.196268,-19.626839
-24.886097,-21.053488,-36.136524,-23.88487,-14.893068,-19.995148,-19.37535,-13.790336,-21.746126,-20.583553,-24.010836,-21.550152,-21.510937,-19.085236,-14.236481,-18.630167,-14.988142,-21.420828,-17.67086,-21.841784,-18.420244,-18.942768,-12.470431,-13.250871,-18.036373,-23.019127,-18.490574,-30.73684,-20.54775,-19.609966,-15.070672,-20.794655,-17.38682,-13.132973,-18.457205,-17.554722,-17.570385,-23.979515,-24.385014,-18.637444,-26.862719,-21.577873,-25.323006,-13.61057,-19.316383,-21.031242,-15.010609,-29.553051,-19.136364,-15.338751,-26.3092,-29.381361,-16.377583,-17.831432,-17.126652
-28.022497,-18.478884,-19.732052,-19.323618,-13.983066,-12.2407,-18.655296,-21.277817,-15.762081,-24.8003,-21.25972,-16.230566,-22.842878,-18.695827,-17.387978,-18.39938,-17.25204,-21.518078,-20.227566,-22.533514,-12.30208,-16.750061,-14.141359,-16.80222,-18.5888,-16.818974,-27.719715,-19.175346,-14.798461,-18.495909,-11.185612,-21.596048,-14.57504,-14.985847,-18.256577,-14.413276,-19.058792,-15.960028,-21.43494,-23.379505,-23.103622,-19.933868,-29.459543,-12.953358,-18.71,-22.454144,-18.718737,-22.939392,-20.776943,-16.71514,-22.524097,-21.108137,-18.593483,-21.259937,-15.964813
-26.052492,-18.18206,-20.443272,-23.994806,-18.450817,-14.1187935,-16.435806,-23.32898,-18.805931,-23.354177,-23.08594,-18.366922,-26.599848,-19.618347,-19.466366,-16.625198,-20.431366,-22.032745,-20.848392,-21.46043,-15.713293,-16.73612,-19.040981,-19.686586,-20.93296,-19.120592,-26.97662,-13.452899,-16.05172,-18.08173,-13.528654,-22.173832,-19.638824,-14.405138,-16.711662,-14.57354,-16.654533,-15.295576,-18.915405,-26.21827,-18.341375,-19.235493,-24.496042,-17.821507,-18.84117,-22.002552,-25.012022,-25.263172,-25.957409,-18.203693,-21.651497,-18.690395,-18.345106,-16.913534,-18.014793
-29.42689,-20.035912,-27.700798,-24.811295,-15.82785,-22.366594,-19.30304,-20.991325,-16.378483,-23.876966,-15.453292,-19.60439,-21.084085,-27.439539,-17.544907,-18.901669,-21.804747,-25.008444,-17.768871,-21.517426,-14.973415,-23.54493,-20.578388,-18.322224,-22.567602,-19.488396,-24.783968,-13.4685135,-24.863743,-23.597212,-14.916401,-17.195717,-18.816444,-15.317755,-13.841407,-21.449402,-20.192263,-18.686808,-17.876501,-22.797611,-19.58615,-15.266969,-20.006788,-15.643616,-25.10903,-20.239935,-27.722898,-26.213257,-16.856754,-21.125235,-15.627655,-19.379944,-20.064032,-13.6585655,-21.038414
-25.717302,-18.771584,-29.699219,-21.298363,-17.96563,-23.955044,-20.4247,-21.581614,-15.90902,-23.464214,-12.940656,-23.37394,-18.207558,-28.99498,-22.19898,-19.02148,-27.059042,-20.850304,-21.619272,-18.587458,-14.691592,-21.34629,-21.197079,-18.167542,-18.600842,-22.021597,-18.116528,-18.647865,-23.995773,-23.790644,-23.56391,-22.483288,-18.333427,-16.114325,-14.449736,-24.261545,-25.844955,-18.251736,-22.996197,-24.488894,-19.850706,-15.507353,-20.351854,-20.264748,-20.580847,-26.402456,-24.964216,-24.187021,-16.918707,-25.903494,-19.527134,-24.536129,-28.526577,-17.951756,-17.84058
-23.059563,-19.56055,-26.156126,-17.73151,-19.902706,-16.68526,-22.345886,-23.8289,-19.313301,-17.392742,-14.189788,-19.410923,-13.670403,-25.190172,-21.283072,-19.578524,-26.713314,-15.545175,-21.156694,-13.465504,-15.931625,-16.309319,-20.3339,-17.019056,-17.481731,-24.42083,-15.03884,-23.966202,-20.543343,-16.960752,-25.152824,-25.717697,-17.055788,-19.062151,-15.681715,-24.945595,-21.728357,-19.611723,-24.773586,-20.410275,-28.72064,-21.25676,-19.41692,-21.270351,-17.161705,-25.573421,-25.034609,-20.447308,-16.121735,-21.876963,-17.58406,-23.406586,-18.349709,-21.952034,-22.789995
-26.108381,-18.881636,-21.20021,-13.144594,-18.994303,-15.389721,-21.913864,-24.831928,-21.629036,-22.203888,-20.181805,-22.166142,-15.362178,-23.893385,-18.764904,-17.197033,-25.099762,-17.85207,-24.338917,-17.652868,-17.436203,-20.048405,-17.397247,-17.535912,-20.208755,-18.537426,-19.810146,-18.963493,-28.612011,-22.819277,-20.721073,-31.675247,-19.508528,-19.476185,-22.872326,-19.190697,-28.50113,-17.586998,-20.718544,-17.497108,-29.332733,-31.328104,-17.04403,-13.305617,-19.972054,-20.371624,-26.166893,-16.194061,-17.043669,-25.488483,-15.428302,-20.722332,-15.844819,-21.674274,-30.027695
-32.2942,-16.71819,-20.402153,-14.124634,-17.329391,-19.176815,-17.179527,-27.419735,-23.723347,-24.925406,-25.135445,-23.109976,-20.51624,-21.79157,-13.512892,-17.433731,-19.914051,-16.4561,-21.990723,-21.288998,-16.077572,-20.92858,-12.444517,-22.097889,-24.072466,-16.286713,-22.655014,-20.58858,-30.1012,-17.254835,-21.459421,-27.689718,-19.924913,-20.953842,-18.089897,-16.777702,-20.124947,-21.061806,-20.49056,-18.659485,-24.587875,-24.414776,-20.893702,-12.20726,-20.093227,-19.24036,-19.13625,-20.108246,-18.92694,-28.803864,-14.037401,-20.32079,-13.857813,-16.64787,-23.539448
-31.238127,-17.573536,-22.957003,-17.342468,-23.21754,-17.841103,-19.115086,-22.746574,-18.312233,-23.981077,-27.293535,-17.049023,-24.359028,-23.507128,-16.358002,-12.520565,-15.231071,-12.792612,-19.235462,-23.1439,-18.525787,-19.14554,-18.875355,-21.169033,-20.753946,-21.672235,-28.85142,-27.864822,-24.267975,-16.275223,-20.891996,-24.48745,-23.874788,-27.729696,-18.369205,-21.57702,-21.601238,-17.080204,-20.676773,-19.246391,-21.871193,-21.101425,-17.921785,-23.527359,-14.656233,-18.222946,-16.455702,-16.257301,-20.586287,-24.1699,-14.208428,-20.584564,-22.139164,-17.607706,-20.215363
-28.322107,-25.28603,-22.918957,-16.269417,-16.386604,-13.154689,-16.329266,-21.046711,-20.741137,-16.06491,-24.901215,-21.189762,-22.71227,-28.211782,-18.683008,-15.777891,-14.778691,-18.78986,-15.210699,-20.368277,-24.579964,-15.897661,-20.799183,-22.634089,-21.193943,-22.388763,-26.047312,-27.360456,-19.773792,-20.043491,-20.032429,-18.336674,-19.508694,-20.456234,-19.739878,-20.351418,-17.415813,-16.546734,-18.378162,-21.36168,-24.871284,-18.633144,-19.170645,-18.630985,-16.348103,-15.375086,-16.278011,-14.587953,-21.934242,-14.974905,-17.02377,-19.10967,-22.76058,-20.681335,-22.0166
-32.80997,-19.073172,-16.17698,-13.874388,-16.809765,-17.65724,-16.472502,-20.4536,-21.604,-15.94603,-20.33593,-23.708706,-16.708733,-20.587538,-25.86283,-21.072594,-20.015865,-23.560644,-20.08059,-15.799538,-21.561544,-22.527401,-16.09341,-24.203728,-18.96237,-20.606346,-17.332756,-21.484016,-17.445911,-19.956211,-17.80495,-19.04955,-21.88131,-20.165691,-13.864622,-17.086617,-20.89777,-15.4742565,-20.388168,-20.569386,-24.444044,-23.083946,-20.380735,-16.668564,-20.76841,-17.22778,-21.420712,-21.613968,-16.939651,-14.985243,-16.292892,-24.54386,-17.96799,-15.399347,-24.34731
-29.209986,-16.88253,-17.893024,-21.680021,-21.819078,-24.350744,-19.914158,-22.266422,-21.948906,-22.516111,-18.096375,-21.271614,-18.403944,-18.427164,-22.060766,-18.010239,-16.804138,-19.097782,-17.158808,-17.929718,-19.37265,-18.156837,-15.436727,-19.246208,-14.674341,-20.904995,-19.852846,-18.356121,-18.75113,-18.370604,-14.991395,-29.05616,-21.83937,-24.293766,-18.67731,-18.764713,-23.818832,-18.337898,-24.544651,-21.68117,-18.57905,-22.310543,-27.029821,-21.809011,-17.977493,-18.307747,-23.128653,-27.13359,-19.196264,-24.304842,-18.328348,-23.145061,-16.329094,-18.537657,-21.436592
-25.90515,-19.527466,-19.689232,-17.55432,-23.714388,-21.765228,-20.714336,-27.006472,-15.748651,-19.04982,-23.301434,-19.240746,-23.24566,-18.881443,-18.458714,-16.233707,-13.607248,-15.357868,-20.191519,-21.86684,-19.88714,-19.231073,-15.5802555,-19.148724,-15.867287,-20.226936,-24.318249,-17.6507,-23.678225,-19.409266,-16.131058,-22.169163,-22.843279,-21.346584,-23.319334,-15.448863,-28.569761,-22.46553,-24.057898,-20.961946,-14.4771595,-27.906294,-25.045639,-17.828306,-15.511711,-16.71624,-19.64589,-25.042122,-21.106358,-29.50576,-15.974907,-18.24181,-21.087631,-13.242807,-24.820017
-27.744707,-20.185564,-22.139889,-16.881865,-22.415205,-23.918922,-15.545242,-23.75005,-17.518715,-22.160698,-23.319115,-16.469107,-20.251944,-21.832684,-16.739693,-17.712973,-18.38821,-15.803008,-29.495752,-27.674614,-21.104595,-20.856369,-12.155128,-18.285694,-20.72298,-15.852042,-22.373466,-19.456015,-19.981464,-27.816584,-21.112076,-22.004837,-19.037567,-20.148565,-22.855085,-14.733233,-23.809538,-17.189941,-21.926369,-26.795649,-13.306873,-18.325764,-20.362097,-19.612583,-20.538898,-17.315718,-18.096756,-20.828787,-22.126932,-27.348742,-17.261951,-18.222681,-20.765438,-15.342323,-29.073212
-25.415028,-16.150112,-21.370598,-23.859179,-19.25658,-24.175148,-17.376976,-19.506779,-19.60506,-17.034676,-14.078363,-20.386192,-25.281666,-17.03621,-21.675247,-19.96441,-29.710262,-20.627092,-27.064926,-16.90973,-16.720816,-17.429905,-13.306492,-15.54338,-21.654055,-13.3109255,-24.451756,-19.681355,-13.978529,-22.127228,-21.898571,-21.343182,-21.636696,-23.716286,-26.9723,-15.0062895,-21.000088,-16.597912,-20.906885,-22.005486,-16.728006,-13.519264,-17.157879,-16.557812,-23.882107,-20.41517,-17.634737,-17.619839,-22.002129,-21.110542,-25.547733,-18.529398,-18.762749,-19.250437,-24.206757
-22.274672,-14.7562,-25.045803,-26.44579,-21.402252,-20.093454,-22.128597,-27.65652,-23.073734,-17.44844,-18.974436,-23.14745,-28.362144,-24.591396,-20.02256,-23.01898,-28.136818,-23.290892,-19.769238,-16.344898,-17.25159,-16.50049,-17.985512,-21.25739,-27.887424,-10.366842,-23.84209,-21.993576,-20.514858,-16.644726,-21.213804,-23.030457,-17.739552,-19.599602,-23.9712,-14.889579,-28.280981,-24.27233,-27.481157,-17.677818,-22.567303,-14.61447,-21.097439,-17.47409,-20.529785,-31.06193,-17.41246,-23.685478,-15.337534,-17.605633,-23.351704,-18.860683,-19.993511,-27.775967,-23.278143
-24.022888,-11.629902,-19.349855,-21.540268,-23.508427,-15.235993,-25.136879,-22.681599,-19.993023,-23.098473,-16.602726,-15.321314,-24.901028,-22.854269,-20.557423,-22.327717,-22.317507,-16.824577,-18.895588,-19.566782,-18.07544,-19.50467,-20.92604,-17.544926,-20.23838,-12.626947,-23.026928,-18.970913,-23.212132,-17.77272,-24.011196,-20.874432,-17.141088,-19.572826,-21.524141,-13.465681,-17.3853,-18.724257,-24.14231,-18.116795,-17.631187,-11.085608,-18.590214,-14.147047,-20.740015,-20.886303,-19.99849,-20.571743,-12.917479,-19.55073,-23.22416,-21.806152,-23.207546,-19.607418,-24.283922
-24.349201,-12.805597,-17.9234,-16.754799,-23.177948,-14.958319,-26.637074,-24.271858,-18.30502,-22.450533,-19.325476,-21.643291,-24.249296,-22.68938,-21.798409,-21.600342,-24.137886,-17.702976,-19.111828,-22.6932,-18.836765,-19.088913,-15.229564,-21.491133,-16.336685,-19.385952,-20.167686,-21.323048,-29.809357,-16.874851,-21.959343,-19.61493,-21.041258,-19.864376,-17.099152,-13.84626,-15.082844,-15.022045,-15.239635,-16.132172,-14.673539,-15.6795225,-20.203838,-22.34666,-22.429258,-21.521824,-22.202488,-19.28174,-17.72952,-18.769798,-20.706013,-16.50886,-26.257103,-22.028107,-20.155651
-17.762062,-16.6617,-20.39119,-12.656951,-21.769064,-19.33412,-25.318716,-20.091835,-21.469856,-16.91758,-16.414948,-25.503817,-21.03681,-24.283466,-22.765581,-22.404388,-16.946915,-17.817415,-17.071167,-14.875715,-20.476385,-16.926966,-15.394493,-22.615744,-14.366331,-19.979527,-15.281925,-20.203205,-20.61106,-16.005035,-20.333061,-24.554659,-15.501694,-20.464355,-17.422878,-19.392696,-21.394815,-15.528172,-16.134996,-19.385418,-20.165722,-18.95426,-17.019989,-18.977215,-22.161839,-18.80576,-16.94379,-17.855064,-24.298347,-14.675118,-21.719046,-14.6823635,-22.41333,-18.370201,-21.086985
-17.50432,-13.934703,-22.012003,-13.927851,-16.75248,-18.020596,-23.296938,-14.953843,-25.500591,-16.108248,-20.345993,-26.875309,-17.475882,-23.544868,-19.25084,-27.239489,-19.106848,-19.605272,-16.71378,-16.280895,-18.627241,-15.289917,-23.065704,-21.960186,-15.475925,-21.498537,-20.37172,-20.966293,-21.483223,-14.3806505,-22.232586,-14.969858,-17.781418,-21.314415,-21.924953,-17.992867,-23.013351,-18.151371,-22.60925,-19.995516,-15.567719,-25.085976,-19.01551,-16.449572,-19.581614,-19.506298,-16.150398,-22.332407,-19.762638,-13.727746,-19.164124,-21.613024,-18.984188,-21.808216,-21.460613
-21.242838,-14.928882,-18.727211,-20.372942,-14.711148,-20.477428,-28.414522,-19.34219,-27.375858,-23.269049,-14.166153,-18.86024,-21.553257,-24.457237,-17.491535,-22.446014,-23.970543,-22.496132,-19.504927,-14.805382,-16.967186,-15.583722,-20.127762,-20.04287,-18.954956,-20.51125,-19.516472,-19.56284,-21.653328,-21.183609,-23.889925,-13.284407,-18.393002,-21.196625,-19.446487,-18.495247,-15.837732,-19.492405,-21.267263,-23.650618,-17.877893,-23.222797,-21.957346,-22.548397,-16.04095,-21.303764,-24.611343,-28.74291,-25.816933,-19.78496,-17.481224,-18.1781,-20.76177,-18.625057,-18.287937
-21.458792,-14.522514,-19.792429,-20.523706,-14.209206,-19.150215,-26.842144,-19.735762,-23.679176,-23.995146,-14.766947,-17.683996,-19.129715,-22.459242,-17.956442,-19.336853,-19.255314,-20.495762,-25.8676,-14.376223,-17.40326,-19.264452,-18.96662,-23.33715,-19.468298,-18.535765,-21.77137,-26.286148,-20.367605,-22.104881,-21.75945,-20.199995,-18.538101,-20.268847,-18.257,-14.474417,-16.983644,-18.0608,-22.764517,-21.782578,-26.833385,-22.34965,-21.175213,-20.393105,-14.409972,-19.154335,-25.629105,-18.864159,-26.27224,-24.955324,-23.131197,-20.213982,-23.22544,-14.896886,-17.461792
-19.389631,-20.644527,-15.820482,-20.156124,-21.20856,-15.911795,-17.72054,-21.50973,-18.061092,-23.874743,-22.300161,-20.93383,-22.496403,-19.05205,-17.98243,-22.338085,-13.817842,-21.43863,-20.623451,-14.434652,-19.804638,-19.395884,-19.811138,-24.437681,-21.829338,-20.962873,-18.658598,-29.048325,-24.720095,-21.240679,-23.570473,-21.64122,-16.991425,-22.621012,-16.887,-17.068428,-18.398846,-21.156288,-28.252293,-17.08863,-22.13843,-23.101852,-22.783852,-19.939243,-18.782671,-18.636404,-18.396444,-18.371357,-19.443693,-18.177242,-26.788586,-15.283413,-27.693697,-24.781025,-20.916258
-17.7165,-14.846117,-19.683874,-20.849167,-26.687551,-16.9003,-19.144512,-20.161028,-17.921497,-18.313139,-17.87092,-21.023445,-23.018887,-18.775164,-16.397392,-23.628307,-13.726393,-17.626137,-14.389949,-11.874452,-17.527718,-19.178776,-17.612514,-20.731335,-15.279583,-21.911003,-20.983593,-14.28174,-18.499931,-22.930433,-27.168116,-19.455944,-18.515085,-19.243664,-15.08311,-19.749348,-17.811445,-19.057806,-18.217867,-17.919277,-22.153847,-19.309345,-24.985533,-21.21981,-25.611927,-18.93327,-19.158712,-20.40471,-18.947126,-18.538393,-25.998728,-14.502867,-23.997107,-17.943027,-17.037682
-21.3247,-18.608765,-22.94897,-17.539772,-21.434734,-20.423323,-20.299282,-22.776806,-24.663979,-21.346079,-18.606571,-23.166348,-19.343975,-19.55438,-19.351685,-20.347404,-15.672047,-18.438856,-18.180256,-15.765792,-19.68003,-20.378536,-21.166418,-19.951353,-17.541555,-22.254835,-20.017735,-13.5219145,-22.181612,-23.710106,-18.14523,-17.611021,-21.933712,-24.240126,-21.787117,-24.071632,-15.810455,-24.522535,-19.61249,-27.521444,-22.439407,-13.8338995,-21.881344,-25.300123,-20.457619,-19.36024,-21.432468,-20.088783,-15.227724,-17.751616,-26.159145,-21.65063,-21.462597,-18.703901,-20.071388
-25.822487,-20.792252,-18.018534,-20.622715,-22.071306,-16.014402,-20.038738,-16.202103,-23.280643,-20.24142,-18.58581,-19.322891,-20.639515,-18.435879,-20.61196,-22.31845,-13.114543,-17.510866,-19.461464,-20.951296,-19.07185,-21.669783,-18.94223,-16.315424,-18.519993,-21.964756,-17.04091,-17.620453,-20.316204,-15.711352,-18.020008,-18.2925,-19.975464,-21.073074,-20.529568,-22.140995,-14.966869,-23.892204,-18.705626,-23.03564,-19.220034,-15.763325,-20.34085,-26.072073,-12.794391,-19.76818,-19.39701,-19.002052,-19.930033,-15.872075,-26.700644,-21.50029,-15.701194,-20.871777,-19.788544
-21.108702,-17.545,-20.69162,-22.660778,-17.147022,-18.449457,-16.642094,-12.886818,-30.94976,-18.599663,-16.912603,-18.230232,-25.66826,-19.998074,-21.689732,-22.718182,-22.807732,-18.664783,-22.2955,-19.345156,-16.829756,-22.764832,-15.587637,-22.917938,-19.979239,-24.963972,-21.007122,-17.41468,-24.38633,-17.56112,-12.704496,-21.972414,-19.457668,-23.904016,-12.608717,-17.34494,-20.008081,-18.340725,-24.133585,-22.013155,-21.28189,-30.8756,-22.60048,-24.225904,-15.394826,-16.930073,-19.833014,-18.165466,-18.85374,-11.162523,-24.701086,-20.284851,-17.806164,-22.187939,-19.864492
-19.975492,-21.610434,-16.070807,-16.687408,-19.229198,-16.61533,-17.879005,-14.532948,-30.525576,-16.787052,-12.758442,-16.097153,-22.560596,-27.626818,-27.366829,-18.288483,-26.947731,-18.809822,-19.85344,-15.254168,-21.572487,-17.034603,-13.832269,-22.134478,-18.993732,-23.375282,-18.455006,-12.936811,-16.7816,-20.621899,-13.042036,-18.830664,-21.460735,-19.394283,-11.704479,-20.449106,-21.376173,-17.746943,-28.753763,-18.395823,-22.931095,-21.197596,-18.979565,-18.857105,-15.911971,-23.444645,-17.306059,-18.845184,-12.763482,-12.338529,-20.398817,-20.048779,-17.977188,-17.445963,-18.76965
-23.255178,-20.655811,-19.811367,-11.375874,-16.35691,-21.801228,-23.769098,-19.234512,-28.742598,-20.682236,-19.829681,-14.581516,-16.058758,-30.05483,-20.470873,-23.901583,-26.152227,-26.210873,-15.717055,-18.975573,-23.970854,-18.176353,-19.189617,-18.92759,-21.987715,-25.222862,-20.418406,-15.287344,-17.849493,-24.62062,-19.905485,-18.97882,-19.750313,-21.137342,-19.470184,-20.295364,-23.15704,-19.280493,-19.560951,-21.258005,-15.857341,-19.785574,-15.579658,-20.72262,-21.10257,-19.155602,-15.672508,-19.814184,-15.824808,-19.351536,-16.99364,-24.3487,-17.617949,-20.231628,-15.61599
-30.4406,-14.078853,-15.97902,-15.572438,-17.184092,-17.073454,-17.78417,-21.566244,-22.034538,-17.25296,-21.876669,-17.641447,-16.62361,-27.860617,-20.516497,-20.265364,-26.213781,-24.531525,-15.578424,-19.810244,-19.087013,-19.997242,-17.922173,-26.317297,-21.34642,-23.49181,-21.894512,-24.647745,-23.10743,-22.845062,-20.765491,-26.191523,-17.275097,-26.0114,-20.162275,-19.94099,-26.951782,-19.103777,-17.759642,-20.234356,-20.672718,-17.416584,-18.149708,-21.780743,-21.211164,-15.210701,-24.654741,-20.77935,-12.125956,-19.565117,-17.887486,-23.552908,-17.902199,-29.811653,-15.864458
