-24.302631,-29.964174,-33.07277,-22.656784,-30.02965,-29.183796,-22.760689,-24.204182,-18.79584,-24.081297,-27.66967,-21.982855,-26.81716,-29.760544,-26.41283,-19.400524,-23.843174,-24.886623,-19.4894,-24.7276,-34.101604,-27.877398,-26.115196,-35.690105,-26.445757,-22.997292,-24.819199,-22.977133,-24.12312,-26.528603,-34.47359,-21.42571,-19.41652,-26.060026,-31.743229,-21.318687,-21.957539,-22.113018,-21.903372,-22.759668,-20.788002,-24.227417,-17.15583,-23.917004,-24.517597,-25.989437,-25.250887,-22.74588,-24.348827,-26.148525,-26.811792,-31.386522,-29.270731,-25.59595,-30.626703,-32.143246,-22.922678,-27.639603,-27.140423,-27.300537,-22.521006,-22.864084,-30.441898,-25.316994,-21.829771,-29.92447,-27.342415,-24.721098,-26.443165,-29.48309,-25.869848,-31.411985,-26.016033,-24.866129,-26.263275,-26.87325,-27.662594,-28.686865,-35.23142
-23.10141,-29.608288,-37.969933,-22.77395,-32.058376,-31.47688,-24.325195,-22.599365,-24.537586,-27.106953,-21.172075,-22.879822,-29.708963,-25.679066,-23.706444,-21.838894,-22.723125,-25.264046,-20.013672,-26.724535,-32.154144,-31.468895,-23.823914,-29.191788,-26.13009,-17.511171,-35.392265,-27.6718,-29.476543,-25.868263,-30.90929,-24.730907,-26.723118,-34.26921,-29.455236,-22.006289,-29.85777,-26.314379,-27.583307,-24.533968,-25.892147,-29.354294,-21.261637,-20.975521,-21.60278,-27.861853,-26.100018,-22.76656,-17.953667,-24.595125,-31.78928,-26.739922,-25.40475,-24.556026,-27.372215,-26.966688,-25.862259,-24.475811,-22.43387,-28.956972,-27.37589,-25.861767,-26.805729,-21.969753,-22.032248,-30.269053,-21.20818,-24.664349,-27.73285,-33.859047,-24.524567,-27.205484,-25.52665,-31.737211,-27.47574,-32.436142,-24.795666,-28.8322,-27.422909
-24.589823,-29.91432,-32.111443,-26.543978,-32.428555,-35.550507,-28.417252,-23.552935,-24.392313,-24.90442,-18.715687,-25.641079,-26.53192,-25.173613,-22.878555,-22.282194,-20.765194,-28.053019,-26.838375,-28.062004,-26.199036,-22.667736,-20.73637,-28.09206,-34.44526,-18.408237,-26.263222,-23.035463,-26.003872,-21.878143,-30.375057,-19.986485,-25.45491,-24.162067,-25.063015,-28.55435,-24.80187,-21.691015,-28.59168,-30.167656,-24.073809,-24.011284,-24.407475,-24.364868,-22.260973,-23.749475,-25.775667,-27.420242,-20.197605,-27.186255,-27.980383,-27.898685,-25.81237,-24.447884,-24.6964,-24.042011,-30.114323,-24.259188,-23.45987,-31.460596,-30.488722,-30.572474,-25.28115,-28.237171,-22.635696,-25.130732,-21.289055,-31.488646,-30.935286,-24.94315,-29.79253,-25.10401,-23.670738,-28.847622,-26.21981,-24.60842,-28.882383,-32.762917,-26.317682
-31.417406,-28.566969,-32.129345,-26.636276,-45.972668,-33.685604,-29.42568,-22.274382,-26.105505,-22.81474,-19.36469,-28.542963,-24.79653,-22.483501,-24.11443,-25.786182,-26.35988,-22.699368,-27.620693,-26.22973,-22.330544,-23.24072,-26.559832,-30.1141,-29.149767,-27.05088,-22.481712,-25.894302,-21.809679,-18.878819,-25.081997,-21.874779,-25.359667,-23.660208,-23.519352,-26.325378,-20.810843,-24.329664,-28.72182,-29.401989,-21.316042,-23.444286,-23.307915,-27.416874,-29.744081,-22.829453,-26.91621,-24.23823,-24.482182,-23.667292,-25.739782,-24.564487,-27.66845,-21.890715,-24.379957,-26.530394,-28.01304,-27.596626,-22.41377,-28.654139,-28.87786,-35.06491,-25.024395,-27.758602,-20.301266,-27.231865,-24.897999,-32.532097,-27.556545,-21.08366,-26.690937,-28.918545,-26.567062,-25.76908,-22.541153,-22.434212,-27.811974,-26.245466,-33.816772
-33.261684,-28.429014,-34.737507,-24.206772,-33.63607,-35.07364,-26.912851,-22.931273,-30.347485,-24.3208,-26.611414,-29.660252,-28.2316,-26.588104,-27.534132,-24.46431,-25.289125,-21.04941,-26.982925,-21.117468,-27.849724,-20.861542,-24.957596,-27.3387,-26.560009,-25.07677,-26.36766,-34.313923,-27.02301,-23.6274,-22.055473,-28.575241,-20.83104,-31.314833,-23.216187,-23.91615,-17.659441,-27.393515,-30.493088,-28.33412,-23.245577,-30.579071,-22.418135,-24.802967,-25.623962,-22.907661,-22.805504,-26.09891,-23.194641,-22.859127,-23.133705,-24.300978,-26.254528,-29.752565,-24.618738,-23.296698,-25.787777,-31.639668,-25.231125,-27.58302,-19.844717,-24.476433,-29.436157,-27.25917,-23.19189,-31.567837,-24.89626,-26.793995,-26.107737,-22.761414,-23.932434,-33.163807,-30.326021,-23.645042,-26.261805,-30.109114,-23.629034,-22.369024,-31.348198
-29.638054,-26.344265,-28.059147,-25.75982,-32.1158,-36.615173,-23.187695,-21.766438,-25.235704,-26.466522,-24.525578,-26.826935,-31.49736,-30.356508,-30.825518,-29.600422,-22.736803,-19.074795,-22.175257,-19.47013,-34.270374,-21.768475,-22.702175,-22.420341,-32.097195,-22.254313,-21.797993,-27.72243,-30.281414,-24.448929,-19.832315,-25.160305,-22.680588,-34.56768,-30.40688,-24.25354,-17.34535,-26.973654,-28.429256,-27.885792,-25.557491,-27.644238,-18.885166,-24.48339,-23.711786,-21.262465,-24.331352,-24.369558,-26.013674,-21.081066,-25.821316,-28.599033,-25.450365,-23.933178,-24.749046,-25.057821,-28.220272,-33.946934,-29.236004,-18.01437,-18.693432,-18.948824,-27.09171,-18.537226,-30.870579,-35.525993,-30.314884,-29.05195,-22.424355,-23.704102,-21.74558,-28.222645,-28.978601,-26.849203,-28.304573,-28.8189,-25.419432,-26.66377,-31.172493
-30.318918,-23.246325,-25.08075,-29.854853,-39.32701,-39.327473,-25.391035,-22.736134,-25.247469,-25.661945,-22.406263,-25.00494,-30.524164,-27.447449,-23.415821,-31.617584,-25.136604,-26.721937,-26.648146,-27.217226,-31.551855,-28.813044,-23.641033,-23.288445,-29.554747,-25.155,-22.455885,-24.382065,-23.432327,-23.330717,-22.756014,-28.088058,-21.284199,-23.55756,-26.603016,-25.290234,-20.142742,-22.219997,-26.457779,-28.13681,-21.2395,-25.512987,-20.589113,-28.655254,-21.018349,-25.986485,-23.263988,-23.139465,-28.794918,-24.937521,-27.072748,-23.914999,-25.877003,-21.726965,-25.791971,-23.155006,-31.105507,-27.166248,-25.84519,-16.534071,-22.511127,-17.717318,-24.102364,-20.377415,-23.801672,-31.500105,-28.05515,-23.638607,-21.254265,-26.297073,-23.976475,-25.662811,-23.868095,-29.86224,-33.17584,-26.034187,-27.295101,-25.07724,-35.368
-30.96644,-20.87841,-26.39286,-29.662657,-30.033297,-27.68429,-31.65695,-20.715282,-27.458614,-22.996471,-23.873598,-24.75954,-23.813175,-28.33043,-20.145325,-24.791256,-34.237885,-23.043985,-32.07356,-30.926983,-21.376217,-29.066109,-26.66015,-19.426735,-25.436903,-34.06155,-23.652744,-23.002157,-20.050966,-29.000668,-26.789164,-24.3484,-20.764368,-18.573982,-19.986244,-28.814268,-16.513466,-25.050957,-25.232006,-26.740372,-21.94601,-23.18053,-26.568676,-27.940659,-24.104149,-26.338947,-24.439106,-24.136013,-21.441368,-21.457678,-22.029602,-25.054365,-23.848331,-24.966503,-24.398642,-26.072262,-29.507372,-28.398136,-26.904099,-22.912586,-26.865303,-21.231173,-28.463396,-20.876764,-21.340633,-31.600897,-26.19607,-24.019701,-23.486095,-26.538895,-26.550955,-25.30339,-27.806335,-22.240137,-34.207016,-22.26632,-32.183746,-24.263042,-29.145073
-29.680439,-22.632061,-26.621698,-24.579721,-25.439302,-29.85045,-33.94282,-23.57264,-24.104992,-22.100807,-30.49671,-21.583736,-19.456638,-27.505762,-28.363869,-25.314117,-28.090363,-23.01384,-24.926105,-31.015184,-22.438232,-26.40783,-30.18984,-23.343256,-27.473827,-33.433857,-26.818327,-24.79842,-22.940914,-23.189476,-22.66725,-21.469233,-24.279675,-21.21367,-20.617052,-27.141588,-21.623047,-27.917799,-29.795883,-26.062557,-25.157337,-22.80561,-25.812012,-23.362434,-32.674397,-23.439089,-23.66251,-21.390545,-22.75406,-20.969769,-21.770695,-26.751514,-22.149866,-20.93637,-23.484005,-29.589413,-32.667088,-32.039722,-30.79906,-23.492476,-20.88478,-22.147045,-29.09056,-23.794754,-23.215961,-26.68325,-23.417158,-24.136389,-25.440119,-26.432043,-26.83323,-24.15889,-34.527733,-23.266153,-30.150974,-28.046085,-26.359089,-31.835257,-31.372128
-29.241184,-25.640041,-20.251976,-23.97342,-24.245667,-22.011177,-31.263687,-22.233238,-21.461685,-26.513813,-27.703136,-22.310745,-22.172274,-26.013365,-25.410454,-27.220398,-19.34331,-23.414024,-22.938133,-33.134113,-26.152756,-25.558556,-17.758862,-23.421247,-29.525448,-26.652346,-27.637817,-22.589596,-27.041784,-23.688835,-20.347223,-26.280153,-22.12225,-22.838207,-23.04538,-23.578808,-27.728443,-24.891075,-21.771036,-24.996006,-18.97167,-22.864708,-22.381168,-18.739418,-28.818285,-16.52041,-22.30508,-22.373009,-21.93178,-20.81129,-23.377743,-20.872519,-21.008337,-17.786383,-30.224602,-25.107536,-23.554956,-25.993992,-28.697145,-20.816704,-19.480768,-21.766506,-29.35149,-26.741116,-20.934248,-24.29943,-25.04432,-26.77446,-21.399601,-26.477858,-29.071527,-26.866772,-32.58706,-23.991962,-26.762913,-30.629608,-27.83363,-24.049149,-26.575718
-33.35874,-27.404118,-23.818085,-26.81608,-24.112926,-22.812088,-24.762411,-20.562704,-21.148808,-28.99173,-22.44411,-30.185415,-23.405247,-26.304691,-25.460236,-23.182972,-23.606709,-24.280758,-22.198902,-24.776001,-29.309269,-28.973135,-21.10735,-19.78276,-25.861792,-27.865803,-28.03584,-22.08761,-21.257446,-30.380556,-23.619347,-31.07548,-27.930897,-27.531425,-26.226055,-24.487968,-26.305077,-26.92907,-20.22292,-24.869202,-23.792196,-24.03057,-23.412216,-23.707138,-27.19936,-21.165096,-25.56907,-21.998077,-21.279604,-23.919474,-20.332388,-23.719097,-25.316467,-27.283949,-31.583117,-26.418802,-29.778154,-24.778507,-23.19002,-25.714184,-22.470203,-29.59178,-28.598549,-32.378414,-25.568413,-25.945078,-27.185398,-22.761532,-24.971874,-27.413189,-31.677929,-33.865322,-33.362793,-27.635704,-31.27413,-24.209778,-27.282608,-28.23822,-25.736183
-26.033438,-25.124897,-29.162094,-26.388985,-25.053028,-26.117756,-26.321552,-23.21964,-24.570059,-27.999508,-19.672485,-26.814869,-24.022259,-28.873632,-24.608406,-21.063295,-19.048618,-28.142841,-25.035599,-20.057537,-24.722565,-21.212889,-30.41328,-20.539066,-21.696339,-26.19084,-33.93722,-23.019077,-24.19106,-23.162811,-28.460766,-25.387205,-30.922798,-24.938217,-23.542068,-25.734581,-22.319916,-23.71405,-24.85994,-19.143875,-19.933792,-22.326008,-23.097736,-24.547735,-27.882988,-21.599236,-23.77454,-18.403374,-24.933552,-21.130192,-21.074661,-21.788286,-22.644924,-26.515734,-28.24566,-23.723862,-31.436253,-20.906212,-22.405785,-28.408037,-30.912561,-18.91143,-27.189442,-22.51343,-26.698044,-28.757534,-28.518496,-20.888195,-36.052727,-25.293894,-31.536877,-33.66724,-29.678816,-29.67511,-24.942194,-27.19317,-26.061058,-31.551596,-29.662474
-24.512466,-24.92375,-28.265205,-28.850765,-29.701561,-23.250732,-21.185345,-21.934532,-20.266396,-24.69889,-23.340614,-26.848656,-25.58191,-27.12418,-22.488188,-20.158564,-21.985666,-28.70793,-30.296976,-24.533195,-25.537851,-18.97028,-24.582785,-17.436214,-24.40366,-22.83401,-24.793798,-24.621408,-21.161804,-24.498795,-30.479797,-23.420906,-28.208376,-21.092842,-19.690475,-23.975657,-29.19489,-22.768517,-20.859236,-20.310272,-26.69868,-26.419056,-26.895763,-21.256784,-22.747929,-22.066254,-30.374168,-23.689854,-32.419693,-26.254717,-26.529705,-24.272182,-21.733261,-28.481667,-27.818743,-25.860525,-24.998081,-22.052876,-22.14375,-25.181976,-24.999805,-15.9633045,-26.548107,-18.879997,-23.531326,-27.475029,-26.407501,-24.315025,-30.608912,-28.855986,-25.690554,-29.076796,-21.889463,-26.487562,-26.396244,-30.295233,-27.36422,-25.787302,-29.367016
-27.812265,-24.672405,-20.021599,-31.028648,-29.380287,-17.487253,-22.097446,-21.947052,-20.840069,-25.084179,-24.801594,-31.350248,-21.300318,-23.038742,-26.624786,-19.971281,-19.5458,-20.127415,-35.286488,-27.317762,-20.250263,-23.053406,-21.423471,-19.909393,-23.620373,-24.571625,-18.557262,-24.860737,-22.59484,-20.488226,-21.811642,-21.53658,-24.543213,-16.12544,-13.693214,-24.667202,-25.645905,-22.833174,-21.575294,-25.021923,-24.401554,-18.754747,-19.673195,-21.382877,-21.809525,-25.480719,-24.199047,-24.715378,-28.981007,-26.609594,-26.629091,-20.094458,-21.138914,-22.904724,-25.76585,-21.488174,-22.833906,-22.638527,-20.931154,-24.238548,-23.38807,-19.511234,-23.701511,-22.64029,-26.475021,-24.697182,-28.920292,-22.108252,-22.751316,-26.757603,-23.635784,-25.767458,-23.628483,-33.02105,-25.2998,-32.49704,-32.458374,-24.69329,-26.22411
-37.1884,-24.659033,-20.764378,-30.59822,-21.329063,-22.053555,-19.45744,-21.564463,-24.500381,-20.17049,-24.84675,-33.340393,-19.576757,-20.201075,-28.475948,-19.18927,-18.765171,-17.924458,-34.40644,-19.869148,-17.53841,-24.022293,-21.372698,-22.726902,-29.900074,-30.84277,-20.825249,-23.240677,-33.38547,-21.591318,-24.673037,-23.541618,-25.513805,-20.482094,-15.690981,-24.720064,-21.416128,-26.062687,-25.755222,-26.628736,-23.86767,-21.330769,-18.14069,-25.892178,-23.179108,-25.508022,-25.87148,-21.09977,-23.375748,-27.350502,-16.899559,-21.904913,-23.315256,-18.986412,-26.712109,-22.317806,-24.946447,-22.38638,-26.195953,-26.161999,-22.650928,-26.598274,-29.58475,-27.283365,-23.961027,-25.70785,-23.776417,-20.342892,-24.391357,-24.809198,-25.12302,-26.066303,-24.92297,-33.579853,-20.900795,-33.68486,-33.51357,-27.489838,-24.220778
-50.460293,-27.154266,-27.015862,-28.997154,-21.046892,-27.41251,-19.743916,-23.946505,-25.421413,-23.813124,-18.165726,-26.576317,-20.564938,-22.59247,-24.93343,-21.471783,-19.730154,-17.992697,-24.858477,-21.186443,-19.173923,-24.117601,-20.995373,-26.340366,-27.66016,-21.885174,-23.037724,-27.01549,-26.424574,-22.310726,-23.741547,-19.036339,-25.459656,-23.6861,-20.841064,-26.787573,-24.097912,-22.591007,-32.198627,-27.438587,-24.720905,-24.275059,-22.281315,-23.607275,-30.917713,-21.473854,-26.917625,-17.800934,-21.2709,-22.802189,-12.953625,-23.527044,-20.210987,-19.218452,-29.952707,-21.360298,-26.992506,-21.796604,-25.028515,-25.68025,-18.029503,-25.77259,-28.029758,-25.311075,-24.53647,-27.583902,-22.948112,-23.133642,-28.802485,-30.427343,-22.286247,-24.102459,-28.775679,-29.993963,-24.030281,-28.270916,-30.949104,-25.113338,-29.250149
-39.300392,-28.980995,-24.910849,-28.004755,-21.392498,-25.10275,-22.618004,-21.71542,-23.845856,-33.127182,-17.245073,-20.688166,-17.997807,-24.701786,-24.270416,-16.363443,-19.958443,-19.982925,-22.966824,-27.162151,-21.980675,-30.26054,-16.42102,-23.850075,-23.068037,-19.642756,-24.409943,-33.55551,-23.877193,-21.615211,-22.051567,-19.72091,-28.229893,-20.843086,-28.511599,-25.885057,-24.746208,-22.358604,-25.0427,-22.907066,-20.188679,-28.723688,-18.959505,-23.61423,-16.74053,-15.000887,-23.914528,-23.30928,-16.490774,-21.993206,-18.406689,-17.845463,-20.180286,-21.942268,-24.019802,-26.024988,-28.864157,-25.131605,-23.279036,-26.085705,-20.300669,-27.995785,-31.676146,-25.572773,-24.035929,-25.889927,-23.443756,-32.84368,-27.521366,-30.776482,-28.07711,-21.360607,-27.387495,-33.60495,-24.91421,-22.962627,-20.709267,-22.472979,-32.089428
-34.982067,-25.43444,-23.984081,-28.367004,-19.169645,-25.82127,-25.344746,-22.509756,-20.603699,-31.552608,-26.782303,-19.75309,-24.014938,-20.240892,-20.24131,-17.909626,-22.308008,-17.846985,-24.631565,-26.579613,-18.505733,-26.819138,-23.812294,-20.654554,-24.473164,-22.772717,-18.694489,-32.44387,-19.917099,-20.500942,-19.403984,-22.196232,-31.134272,-17.534897,-25.517431,-28.481201,-26.73935,-19.659977,-21.399387,-22.623798,-17.635883,-28.313414,-19.840887,-18.234434,-16.25513,-17.935944,-23.704262,-19.374226,-16.532707,-19.830608,-25.662788,-19.538305,-24.82701,-18.291052,-21.975624,-24.93293,-27.72626,-34.11137,-19.489784,-28.603699,-23.848503,-28.348747,-27.887909,-25.697498,-24.248308,-27.11883,-17.466719,-33.947712,-23.08398,-29.768393,-25.542023,-22.857702,-23.05755,-32.9486,-29.172073,-25.034042,-24.307129,-31.579714,-32.818436
-36.691437,-23.974337,-24.220428,-28.917622,-25.300072,-21.772808,-27.974443,-22.903755,-24.519459,-28.597805,-27.668716,-21.944523,-21.077095,-19.808157,-20.947699,-18.230133,-26.177532,-16.31603,-24.098759,-22.548307,-23.750366,-27.789755,-21.479652,-21.892715,-26.999008,-25.363277,-19.321829,-18.71927,-11.582184,-21.367813,-24.280733,-17.58263,-23.383945,-17.409641,-23.84575,-23.961254,-30.803253,-23.857107,-16.731445,-23.88274,-11.538929,-13.240248,-19.252169,-13.110691,-19.019007,-16.02963,-13.155373,-16.722477,-15.279957,-14.19286,-23.643875,-14.767258,-26.614565,-19.734097,-27.76841,-18.748562,-24.318096,-25.896149,-17.70355,-23.743683,-21.251503,-27.370974,-28.64804,-22.124945,-20.656563,-23.945465,-19.21993,-29.50128,-19.343037,-25.34114,-23.029926,-23.53846,-21.67611,-26.050152,-28.849895,-32.314945,-30.538559,-27.662012,-28.649899
