-38.52785,-24.174797,-24.037117,-26.749554,-23.91043,-25.577103,-18.565643,-21.931133,-26.44616,-26.01685,-18.358013,-26.599926,-23.272644,-21.373714,-16.711369,-16.892544,-16.275314,-18.910442,-23.982975,-12.40118,-24.266476,-20.021364,-16.549545,-21.112715,-16.22533,-21.824472,-20.885796,-17.80449,-21.623808,-23.085564,-14.399357,-13.531748,-14.958788,-17.594606,-26.420853,-21.149548,-16.016605,-21.718864,-13.004456,-14.609987,-33.443386,-16.415388,-18.308094,-25.8246,-20.710064,-29.488115,-25.595566,-25.217033,-23.376085,-25.135237,-23.070671,-27.398733,-21.563124,-37.938515,-29.122637
-32.604206,-22.286118,-22.161633,-29.935387,-22.465918,-22.393187,-17.04482,-22.45129,-21.828142,-20.28584,-19.54379,-21.936937,-26.936338,-18.192019,-16.166977,-17.914293,-9.326614,-20.428328,-17.709686,-4.1057167,-16.540684,-19.367968,-9.796963,-15.547512,-8.912716,-16.189146,-15.531954,-14.786278,-21.559853,-16.122849,-10.436153,-4.5766144,-7.422308,-11.456705,-25.262848,-12.026871,-15.140429,-21.485306,-11.175924,-13.793013,-24.56456,-8.792091,-18.019806,-26.475883,-23.724815,-29.426327,-24.245754,-29.03823,-26.440792,-26.081787,-26.625656,-28.273142,-21.553307,-29.754515,-25.943367
-25.280521,-20.619644,-22.05463,-29.521894,-21.957947,-28.22899,-22.853775,-20.497383,-23.582792,-22.02727,-22.519999,-17.842274,-23.367123,-17.960445,-13.631596,-17.531311,-11.464008,-22.842445,-12.282894,-7.5953693,-16.58214,-16.767498,-10.192596,-20.112408,-9.448763,-18.304691,-15.097597,-19.336637,-22.581749,-16.850525,-15.144541,-5.5654335,-9.479506,-15.653839,-29.592735,-13.180319,-17.692001,-14.4281025,-18.165228,-12.939379,-20.062468,-9.622032,-21.180187,-24.408813,-26.642992,-20.563206,-21.275633,-26.218317,-23.48375,-33.142788,-27.882528,-25.459953,-22.567184,-23.584694,-25.399748
-25.340042,-19.47816,-21.652063,-25.822094,-21.649025,-28.345613,-23.856607,-21.737823,-28.112675,-23.068596,-22.327946,-20.206646,-26.608131,-17.061949,-19.041756,-16.510475,-23.95254,-17.151321,-13.59449,-19.992527,-14.390589,-17.270018,-18.599266,-24.743938,-11.2757225,-18.26312,-16.170578,-19.031492,-20.836708,-18.25362,-16.628315,-12.979155,-19.010868,-18.396305,-20.64877,-17.36367,-20.823586,-12.389233,-15.287876,-14.571606,-21.488089,-14.008322,-17.757921,-26.205801,-20.92569,-20.770357,-25.441845,-29.958023,-18.701006,-31.974173,-29.37953,-18.094845,-22.052372,-28.3801,-21.457733
-28.782627,-18.55888,-22.73209,-26.641773,-24.800747,-26.576962,-20.576138,-31.265709,-21.8499,-20.174301,-26.707993,-28.754526,-18.987501,-18.85902,-26.321194,-17.159342,-21.414032,-20.070518,-21.089336,-15.615246,-12.294981,-18.879826,-25.669865,-19.296585,-14.043203,-17.990839,-11.755051,-18.216942,-23.070728,-16.779182,-15.940384,-20.99035,-22.340355,-20.23233,-17.579975,-20.32494,-23.47847,-12.439272,-21.881523,-17.460203,-15.357075,-10.546711,-12.356218,-14.19499,-20.051655,-20.132355,-29.918318,-31.243896,-16.59138,-27.6904,-27.080643,-17.71601,-25.478329,-24.300379,-25.557783
-25.026148,-20.508831,-24.649193,-21.86768,-29.979109,-24.781073,-24.266705,-29.977068,-20.646715,-23.284822,-25.245739,-23.074352,-17.773949,-28.829063,-26.065231,-18.986671,-15.236698,-18.197184,-20.248863,-18.396759,-12.13308,-20.879776,-18.996279,-23.116486,-25.26031,-16.612164,-9.068119,-19.231722,-14.012224,-15.381241,-23.985706,-18.665163,-19.714836,-17.93052,-15.876833,-24.287807,-21.106228,-12.6995735,-18.84854,-16.531796,-16.043203,-15.258675,-19.992435,-13.416267,-20.137447,-16.47013,-21.91347,-29.741848,-17.159742,-23.159718,-21.559357,-20.494534,-23.087538,-23.022451,-37.84153
-26.840776,-17.412628,-25.698849,-18.295778,-32.428993,-25.658987,-22.805134,-33.502575,-26.753307,-17.516058,-28.589756,-17.445461,-14.435806,-14.608841,-20.476437,-17.0042,-16.439617,-18.327015,-17.1195,-20.119106,-13.894741,-13.560196,-13.37538,-18.915508,-16.208405,-11.789804,-7.2410393,-20.475388,-11.067123,-12.611128,-20.595863,-13.168806,-19.832233,-14.24725,-14.969006,-11.707422,-18.232183,-12.915745,-16.704243,-15.91762,-9.109638,-15.854404,-19.54536,-15.358295,-16.74707,-16.652466,-23.51815,-22.844917,-17.569,-24.94923,-22.513866,-26.047594,-23.863499,-24.438019,-27.48001
-27.186914,-21.638586,-28.118307,-20.99892,-23.957638,-22.814207,-21.42155,-28.194832,-25.345558,-18.649265,-23.34412,-18.668816,-15.8454895,-11.913464,-19.500612,-20.276207,-22.516346,-23.06044,-18.284613,-15.532688,-8.753017,-10.505175,-11.728369,-13.996927,-17.346176,-9.692474,-11.046658,-25.405552,-15.321955,-15.500801,-15.416323,-13.356194,-26.77425,-7.5930347,-14.384823,-8.98501,-17.671507,-19.879917,-18.953249,-15.733223,-14.668915,-16.122684,-19.210781,-15.086494,-19.812164,-15.742233,-25.922102,-20.362724,-23.117226,-28.676788,-26.668816,-25.732178,-20.735271,-22.227497,-19.949554
-24.393621,-17.54345,-21.342434,-27.100466,-24.14589,-21.001629,-21.193836,-22.100779,-21.75358,-17.694603,-19.07386,-22.75747,-17.185377,-8.986568,-17.699265,-14.729998,-17.00721,-18.596813,-13.973337,-13.868671,-11.321144,-5.9292717,-16.64312,-11.990463,-22.29611,-11.503628,-16.863197,-21.766169,-19.680481,-21.539143,-15.116356,-15.433342,-21.000835,-5.753868,-12.951433,-13.437325,-14.998442,-15.554283,-19.964907,-17.41006,-14.407356,-15.955753,-13.281681,-10.761402,-17.150406,-13.5914955,-24.649282,-16.35214,-23.404758,-26.555237,-25.915134,-28.322119,-22.68943,-21.822208,-19.50646
-21.230194,-17.58642,-16.108213,-23.048653,-24.214413,-16.563547,-29.10933,-20.987068,-23.985924,-25.686314,-21.242254,-25.673004,-17.914099,-13.843151,-16.019072,-14.059502,-12.715668,-16.302559,-12.416359,-13.589304,-19.259966,-12.6760025,-24.057688,-14.154066,-16.968704,-19.402708,-17.914433,-18.481743,-20.35749,-21.039383,-15.305658,-19.969849,-22.482496,-12.980984,-12.996738,-18.059816,-18.159807,-21.321384,-23.296593,-20.934757,-7.1375465,-15.515938,-10.468903,-9.128592,-11.878601,-13.411257,-23.149326,-16.884037,-16.707407,-19.317535,-23.520168,-20.715954,-26.492352,-27.062815,-22.68386
-23.226768,-21.728142,-15.982716,-22.554287,-18.328545,-19.017992,-24.814053,-14.892288,-17.80902,-20.618515,-20.217068,-18.973434,-12.364679,-13.565811,-17.04951,-7.0028954,-14.082722,-16.301373,-18.258503,-16.071781,-17.560024,-14.228331,-18.38987,-13.443514,-11.471813,-13.804941,-17.299053,-10.833212,-16.835617,-18.926628,-16.06758,-13.365063,-13.698267,-16.547195,-9.600241,-16.93095,-16.362326,-24.3267,-19.238125,-10.993027,-7.6889267,-15.347729,-9.319183,-10.851826,-6.7981567,-20.727009,-13.313217,-13.476978,-18.284647,-19.721313,-22.100948,-20.28912,-18.431057,-28.55966,-17.490328
-24.502518,-25.912628,-20.007158,-19.97184,-20.385817,-21.41703,-21.2468,-18.527866,-16.58425,-20.332706,-20.698952,-21.819548,-9.203735,-17.685738,-23.790737,-7.653126,-18.76717,-14.522486,-25.409489,-17.842016,-16.671764,-15.991924,-12.612295,-12.296301,-13.225536,-15.055485,-10.668339,-8.067169,-10.774422,-15.764057,-18.817036,-17.034058,-12.7789135,-14.722485,-11.202915,-13.913427,-10.841936,-16.874002,-12.644056,-10.643114,-15.404634,-19.797186,-8.780951,-13.856274,-4.0269737,-21.277466,-7.1546307,-12.479,-14.712397,-24.022907,-17.537752,-20.017612,-16.427654,-24.829422,-19.697311
-25.494358,-29.135868,-19.521807,-20.549744,-24.398766,-25.269634,-20.731743,-26.65428,-19.417969,-28.13047,-21.81698,-24.672388,-15.936211,-17.717823,-22.854534,-18.650135,-18.625607,-12.198584,-19.606232,-14.84614,-14.406305,-13.878977,-9.415871,-19.145535,-15.281578,-18.554846,-10.628193,-10.6756935,-10.6118355,-16.092937,-14.6852,-18.587948,-18.828405,-20.283417,-18.33269,-16.357391,-9.257395,-17.554575,-15.468609,-11.943665,-13.737759,-16.886837,-10.413286,-20.834068,-10.416668,-23.824146,-6.3918877,-9.269909,-18.165,-25.068485,-19.825768,-16.235031,-16.867739,-19.329502,-19.799591
-27.965149,-25.345877,-22.529076,-23.07561,-30.156097,-27.762169,-22.457249,-22.988964,-16.123882,-19.737696,-24.39981,-32.999905,-22.759192,-13.878662,-21.380325,-18.247093,-19.492096,-10.865644,-13.842007,-13.896967,-16.64455,-11.472532,-11.876261,-15.805977,-18.333166,-15.706146,-10.051422,-9.887646,-7.792574,-10.4727,-19.638725,-17.117146,-14.393436,-19.596943,-22.245264,-17.895832,-8.71859,-22.420723,-14.782364,-12.555267,-15.3847275,-21.165653,-17.083454,-16.95132,-14.197451,-19.230362,-6.5340557,-8.822727,-20.526731,-21.417048,-28.990185,-19.201237,-20.969341,-18.59049,-18.43628
-22.46406,-25.549028,-21.972586,-18.180285,-27.054165,-24.134617,-15.266035,-21.754244,-18.504837,-16.895235,-21.539965,-24.546944,-17.554964,-14.876987,-17.188854,-21.895336,-17.83515,-12.624737,-16.005375,-17.142796,-13.030813,-8.98764,-16.901882,-14.855566,-14.251099,-14.675215,-9.14986,-7.2626247,-12.402082,-14.454308,-18.174278,-13.500263,-18.504898,-15.747311,-16.846233,-19.649925,-10.126745,-14.953583,-10.020794,-20.029297,-13.01297,-15.395615,-19.989643,-11.259956,-15.635,-15.750675,-13.961248,-15.982845,-18.6674,-25.176205,-28.451698,-23.044436,-26.622318,-24.286789,-19.296078
-21.718548,-26.200619,-23.916777,-15.990116,-21.120226,-21.420174,-12.623871,-19.66848,-10.834185,-23.36416,-20.485018,-13.42959,-16.067904,-24.143421,-14.111771,-16.33075,-16.773323,-10.917015,-10.210375,-16.49205,-13.440941,-13.440123,-17.337523,-9.336269,-17.301865,-8.407938,-17.603317,-5.223257,-12.915129,-15.100557,-14.131374,-8.673033,-20.483244,-14.396507,-11.261322,-14.852947,-9.519222,-14.132254,-9.56012,-19.740036,-9.881874,-13.36405,-20.745068,-11.195894,-18.094454,-13.585512,-18.49543,-18.691084,-16.869057,-30.492426,-30.04105,-21.320576,-24.206888,-24.91349,-22.674843
-23.991589,-27.337444,-20.465313,-23.356062,-18.248728,-15.206541,-15.23431,-24.811424,-13.411192,-20.043644,-22.70683,-13.631712,-26.174885,-21.083982,-17.055264,-14.710415,-15.304953,-9.119535,-14.109472,-17.69081,-17.31456,-20.58161,-16.501553,-8.380402,-21.096043,-9.633753,-23.503609,-13.902214,-23.246899,-17.00354,-16.815056,-12.973688,-19.03769,-12.897455,-13.437111,-11.786087,-14.281599,-15.232203,-16.041418,-21.294912,-14.139219,-11.697632,-15.958776,-15.215485,-23.102266,-15.3676605,-17.709515,-19.311275,-21.090542,-25.633121,-24.14002,-26.822308,-24.992651,-21.880608,-28.084042
-28.993162,-31.96751,-20.001957,-21.773888,-19.31258,-16.48785,-21.408552,-14.66217,-18.825127,-19.45047,-23.284433,-14.211819,-25.215124,-18.88945,-20.427874,-13.599434,-14.945229,-11.756937,-18.966524,-24.011559,-18.232294,-14.238823,-12.753464,-14.765732,-19.508425,-11.188206,-23.520336,-21.228897,-25.262756,-19.15799,-18.373032,-16.013042,-25.364784,-10.974903,-19.4465,-12.505228,-14.9783325,-11.179441,-15.7673,-14.061062,-12.707378,-13.623989,-14.760448,-16.489708,-20.829569,-21.079174,-18.017809,-21.908455,-25.646698,-18.594166,-18.264412,-25.533638,-25.941189,-22.665798,-17.605633
-28.000763,-30.440992,-30.790028,-19.750986,-25.732183,-21.156757,-29.406311,-13.714291,-16.450615,-15.414761,-30.95962,-16.588268,-23.192493,-23.339954,-14.687309,-13.653254,-14.734432,-12.445623,-19.706413,-19.62128,-23.609081,-13.238007,-21.060635,-12.180941,-18.087635,-13.751196,-21.324501,-21.770428,-22.717178,-14.450613,-16.75122,-26.303638,-20.165924,-14.590527,-23.455662,-17.352688,-12.116478,-14.052143,-19.848999,-14.052866,-20.06289,-14.394001,-25.879843,-12.86104,-14.614813,-19.868732,-22.094732,-26.455364,-23.713657,-21.306702,-20.446205,-27.069176,-28.41509,-23.981499,-17.206629
-26.274498,-24.660847,-22.758862,-16.158176,-20.275555,-23.600597,-21.132381,-15.388918,-15.865988,-19.997253,-28.691557,-20.324661,-20.193829,-24.822523,-15.44628,-17.677895,-15.245281,-15.308247,-20.81154,-20.76152,-21.448593,-17.36219,-17.773205,-15.139545,-17.8119,-15.987688,-20.638931,-13.969048,-16.218605,-18.808163,-18.686514,-24.327492,-11.654858,-17.12968,-12.628229,-16.22263,-17.796097,-19.78394,-12.762129,-14.271601,-17.972088,-18.769573,-19.855507,-14.916624,-16.522058,-17.088837,-18.879805,-24.253426,-18.299717,-23.047853,-29.464823,-28.484732,-25.154673,-21.679516,-18.620972
-29.168432,-24.340822,-14.833662,-24.408165,-19.599537,-23.04095,-20.941055,-18.053873,-22.282125,-30.04838,-22.487667,-28.354397,-20.415174,-13.933035,-27.386856,-18.031698,-14.765997,-18.628845,-21.399874,-20.646734,-23.69198,-13.235666,-18.292965,-16.082916,-14.9496155,-15.933668,-15.860714,-12.764624,-17.807533,-23.27039,-20.19114,-17.76494,-8.155378,-18.33266,-9.694363,-14.024778,-13.734238,-25.85998,-11.427307,-19.958649,-12.138998,-21.413675,-14.988802,-29.013252,-18.56765,-15.81731,-18.114178,-24.564266,-23.411438,-27.279226,-21.55745,-28.873234,-19.311436,-25.814638,-23.578447
-28.572086,-15.749693,-12.38567,-23.818195,-21.096643,-20.539207,-13.319822,-16.731476,-15.866053,-19.299782,-21.074541,-16.333248,-12.59577,-9.338812,-19.919239,-20.23623,-17.690094,-17.207447,-13.010622,-18.622688,-15.276142,-13.34626,-21.468853,-17.934078,-13.499443,-16.392902,-10.928518,-15.949865,-12.823191,-23.082253,-14.551535,-15.727539,-8.527336,-15.04718,-5.6433506,-14.811422,-12.865574,-19.269146,-8.61113,-15.60844,-10.7875,-22.531126,-12.996992,-27.607796,-18.609585,-13.618786,-20.92186,-25.059834,-26.93021,-19.78724,-21.838766,-23.985321,-21.065256,-19.246098,-25.972466
-21.861456,-9.082954,-10.670162,-13.466438,-15.253946,-22.279903,-8.2206745,-18.403498,-18.562273,-9.340355,-21.786959,-9.207289,-10.238138,-12.696945,-16.26629,-15.593479,-12.273008,-20.073257,-7.3435516,-22.674398,-8.752272,-16.380688,-16.319962,-15.622997,-19.458378,-13.137733,-15.240688,-20.28542,-11.665562,-14.339804,-14.207426,-13.842289,-10.493431,-11.153217,-5.76528,-9.844463,-22.016273,-15.215643,-6.084034,-16.163387,-23.352169,-21.25047,-12.210089,-25.949028,-20.706327,-14.624439,-24.248714,-31.826387,-25.71559,-22.783552,-19.068657,-20.079708,-24.14811,-21.341984,-22.043066
-19.647697,-11.844093,-12.484852,-15.2627735,-13.278164,-19.952076,-12.862762,-23.346924,-20.376312,-12.68218,-26.179852,-9.696281,-14.860088,-19.380894,-18.08659,-20.059364,-15.401918,-20.432026,-12.340773,-21.145794,-12.32638,-9.573675,-17.312382,-12.396442,-20.858067,-18.070356,-22.437958,-21.240702,-18.94976,-15.502232,-23.576443,-15.100861,-21.02348,-14.479027,-12.5530815,-14.006186,-21.055218,-19.39569,-12.614904,-14.587036,-31.235245,-23.067253,-17.704266,-21.585579,-21.68432,-19.134521,-30.131878,-26.027985,-22.177143,-30.627909,-20.89703,-18.915752,-19.190365,-19.347652,-22.763035
-20.532978,-9.250637,-21.722668,-26.62598,-10.757784,-26.475536,-20.167353,-23.130108,-23.599602,-21.306597,-25.657246,-18.044138,-17.240124,-17.534103,-19.531443,-19.502377,-11.150156,-23.024612,-18.83242,-20.434347,-22.47487,-7.8366795,-24.49392,-13.418753,-22.076385,-20.500969,-24.822676,-24.334055,-18.600477,-16.947475,-20.575985,-19.057545,-16.831509,-16.846949,-18.766945,-18.003895,-17.971222,-14.907572,-14.305357,-16.731764,-31.702837,-18.587864,-15.222881,-22.777924,-17.77386,-21.57676,-25.865692,-21.893007,-19.151728,-28.671988,-26.36156,-25.365366,-17.608599,-15.720802,-19.667185
-20.290169,-11.539288,-22.32426,-21.101833,-12.572529,-28.959408,-17.36193,-22.9376,-18.222984,-26.287302,-21.508472,-20.536316,-14.575861,-14.319981,-18.934074,-11.920572,-9.153257,-20.051014,-19.13496,-17.3795,-25.380917,-14.443975,-16.152063,-13.481161,-16.020834,-18.973366,-22.108856,-20.336918,-19.278997,-19.005207,-24.581635,-14.120138,-17.353462,-14.618683,-16.598,-18.052345,-17.824007,-11.021559,-10.704269,-14.703451,-33.219673,-11.755146,-13.986427,-15.847208,-22.273048,-22.134768,-18.195799,-20.540096,-17.392925,-32.685226,-29.17674,-23.050674,-19.214268,-15.11305,-19.946655
-18.612833,-16.288704,-21.48625,-20.61846,-16.980051,-22.357124,-21.659561,-22.925697,-18.420715,-21.905697,-22.100483,-23.619818,-15.090643,-11.011202,-17.246674,-10.870625,-12.322872,-16.75666,-15.016558,-20.326492,-13.521217,-17.856064,-14.702187,-11.0404625,-11.430429,-14.73188,-18.911228,-23.660103,-14.757919,-15.694338,-14.046885,-14.008413,-19.405605,-12.930292,-18.087624,-20.180279,-25.31983,-15.644026,-12.66456,-19.81034,-23.085745,-9.091696,-16.92522,-14.825962,-18.794977,-15.862415,-14.696447,-19.835148,-22.931385,-23.683329,-26.077635,-17.951271,-19.0118,-18.916794,-17.78255
-26.211628,-26.23384,-29.828999,-21.915752,-17.672832,-21.953476,-19.75298,-21.425804,-21.05538,-23.752983,-29.512716,-20.553493,-18.963123,-12.47102,-16.535038,-19.538813,-20.67488,-17.110851,-16.914562,-24.27902,-10.669357,-21.30413,-16.005775,-17.536596,-13.254883,-15.5274315,-17.726116,-21.33461,-21.219803,-12.887899,-13.210743,-22.722889,-20.21304,-15.800465,-23.194683,-28.446228,-26.03921,-19.700846,-23.264925,-22.454098,-25.062435,-13.28858,-31.934057,-21.306576,-15.38802,-17.371525,-17.04087,-24.096928,-29.201988,-23.160984,-24.305433,-24.767458,-21.890785,-23.694984,-17.396103
-19.233921,-25.47279,-19.314363,-19.05486,-26.03553,-21.406942,-15.617485,-18.914211,-23.199207,-31.249004,-30.58969,-22.050156,-13.570328,-12.53429,-20.858368,-17.612747,-13.014389,-16.141052,-21.192917,-23.148106,-15.1362,-25.263594,-17.626976,-15.255224,-19.779259,-19.235926,-19.425697,-22.952562,-21.528996,-16.90312,-18.883595,-25.433743,-20.620779,-15.50655,-28.74702,-22.639486,-18.705614,-20.008713,-19.542477,-22.064627,-25.832758,-18.495117,-22.225035,-24.523495,-17.162212,-16.510305,-18.924633,-29.718561,-22.560915,-22.39944,-26.2971,-22.582699,-18.324139,-18.96489,-18.85601
-16.140089,-21.063473,-18.132833,-19.47541,-20.325768,-19.434792,-16.750137,-15.657265,-20.635231,-20.866402,-19.217436,-19.38131,-14.291807,-11.034794,-20.013756,-17.807335,-13.064964,-23.287228,-21.766163,-19.887499,-21.457836,-28.027534,-13.973648,-18.823315,-30.501062,-19.14689,-17.73854,-22.428795,-24.503267,-19.95007,-22.254253,-21.740263,-14.341101,-12.040916,-26.104881,-26.941277,-20.082233,-23.02576,-21.308018,-20.646572,-16.90875,-16.23504,-20.867342,-28.64303,-20.423973,-17.830582,-24.192053,-24.005745,-19.861134,-23.797901,-28.272507,-16.95966,-22.682114,-22.668785,-26.373728
-18.415783,-22.153992,-20.913177,-25.892075,-17.012949,-26.951748,-14.052429,-15.459524,-23.099506,-17.423191,-19.103798,-19.924664,-19.117128,-10.872395,-16.624392,-14.902012,-17.807238,-22.558064,-22.774555,-14.36334,-20.742817,-26.649622,-11.0668125,-20.893864,-23.02015,-21.671452,-18.145298,-24.327759,-24.0183,-15.939358,-22.197166,-21.679804,-15.831657,-11.922264,-22.652649,-32.25614,-20.667816,-20.722317,-18.994602,-24.269512,-11.3557625,-15.008066,-22.22102,-23.301924,-16.463074,-17.263824,-22.513874,-25.48613,-25.771751,-23.173508,-25.517496,-18.23774,-19.379446,-22.678576,-25.870766
-24.163975,-24.434103,-21.85096,-27.043621,-18.34007,-29.099642,-18.264008,-20.51799,-18.87041,-21.534414,-26.638344,-24.980959,-17.987747,-15.130899,-22.588594,-19.945578,-14.416637,-17.128862,-17.464182,-16.83218,-20.195202,-29.539392,-11.809324,-22.250498,-21.742544,-23.279457,-14.92189,-22.513042,-19.030346,-13.942064,-15.759098,-22.341923,-24.92946,-17.911438,-17.517979,-23.551413,-15.56954,-21.700874,-19.86761,-21.062347,-13.418434,-19.83041,-27.361698,-20.720123,-22.242357,-22.311323,-26.12428,-25.78296,-26.748646,-20.031996,-19.113873,-20.3783,-23.06502,-20.787682,-23.577927
-23.671772,-26.818762,-27.035484,-30.483551,-22.38023,-24.960588,-22.341469,-23.611225,-18.246696,-17.662413,-25.962692,-23.048985,-14.3704605,-13.816795,-15.291874,-15.961798,-16.697676,-18.67843,-17.36969,-19.097183,-15.647184,-23.066216,-16.683353,-19.97454,-19.703655,-21.468906,-16.013548,-22.927635,-16.781864,-15.169201,-10.155617,-21.766745,-25.277512,-23.184023,-11.547901,-14.671072,-16.527384,-14.228167,-20.530209,-14.729296,-16.309998,-13.799587,-19.920467,-23.133188,-20.569006,-20.628815,-34.76538,-21.469185,-29.993092,-20.837309,-23.618797,-17.297981,-24.300835,-18.244736,-26.426964
-23.753193,-21.314686,-22.488323,-20.864765,-19.394056,-27.842278,-26.986647,-23.786201,-27.50167,-16.11545,-24.728926,-26.240452,-11.701979,-18.616451,-14.254328,-13.73667,-18.244606,-8.829176,-11.314177,-23.399168,-19.594574,-19.428837,-15.772768,-23.809282,-13.614071,-11.42672,-12.78504,-21.46899,-13.261919,-12.092495,-5.6843224,-19.608332,-17.871964,-15.876362,-11.741055,-10.365131,-10.347713,-11.293779,-11.067345,-15.819345,-13.971914,-10.827982,-13.282124,-21.986523,-21.032509,-21.567368,-22.818607,-25.49318,-23.800678,-26.389526,-22.873817,-18.518517,-23.13302,-15.57555,-29.212574
-25.215412,-19.736443,-23.400213,-21.48145,-20.23672,-27.261595,-23.990532,-28.81893,-25.006409,-26.156063,-22.696747,-32.082664,-11.448132,-18.537195,-20.083275,-11.488348,-14.95586,-10.123182,-9.66922,-23.458168,-17.36264,-18.373064,-12.448769,-22.43341,-14.474207,-8.327717,-14.16066,-25.688833,-15.497704,-13.576546,-7.6465874,-16.364788,-16.57067,-17.20989,-17.70526,-13.831684,-12.729921,-15.389246,-11.635147,-17.893852,-22.40788,-12.434565,-15.371248,-21.458992,-21.9441,-23.239689,-21.66243,-26.490301,-23.464563,-24.206894,-22.331734,-15.202709,-24.937092,-20.575207,-23.02337
-29.074707,-21.021706,-26.665735,-17.983974,-24.713724,-21.85274,-29.045486,-25.91413,-21.115429,-21.075443,-23.142994,-27.134226,-11.654137,-16.911087,-15.989386,-10.21159,-11.677458,-11.0533905,-15.75865,-17.267578,-12.807524,-12.478119,-11.650549,-14.983389,-10.880589,-11.692854,-12.552374,-27.061993,-11.405064,-13.023834,-15.415117,-18.652824,-18.28817,-18.643757,-17.884052,-14.545504,-14.21109,-17.972797,-17.882235,-18.69627,-21.242205,-17.80772,-16.418343,-26.588612,-22.26718,-20.98271,-19.679186,-28.501928,-21.877913,-22.942406,-25.497517,-16.587814,-27.861963,-19.941837,-24.901999
-26.72157,-22.543047,-18.412277,-23.439154,-23.469477,-20.720253,-23.20095,-19.874744,-19.691154,-16.853031,-25.692242,-21.469233,-15.707033,-17.65571,-11.713573,-18.911009,-15.198868,-16.200043,-15.207966,-15.309254,-18.545538,-11.282806,-13.414608,-13.873472,-15.368523,-19.16347,-12.010023,-18.093235,-15.3093815,-15.365484,-16.130302,-18.792683,-13.396803,-22.40334,-14.95035,-18.820147,-12.013161,-23.528305,-14.581198,-22.202534,-21.049984,-15.688072,-23.547134,-29.064238,-18.088863,-21.478136,-24.207088,-21.713377,-20.255257,-22.394842,-26.208824,-19.270603,-26.128704,-26.974543,-24.299782
-19.20763,-19.62601,-17.437557,-19.783525,-18.224361,-18.569508,-19.685562,-20.380863,-19.007273,-15.579252,-27.280172,-23.364275,-13.452225,-23.330338,-12.203907,-18.90741,-18.890434,-17.740606,-20.249004,-11.858799,-9.830456,-13.923849,-18.974535,-14.562908,-14.434086,-16.466856,-18.52982,-15.053812,-15.585892,-13.01487,-19.26389,-22.238285,-14.064339,-15.750423,-22.384586,-15.530096,-16.688246,-11.052565,-15.490152,-22.665163,-20.459557,-16.966938,-24.88755,-18.458294,-20.01625,-16.579762,-28.537806,-23.820808,-18.536324,-22.809147,-20.534641,-20.711151,-15.69714,-25.769163,-19.793953
-17.584827,-27.658733,-20.569725,-18.490501,-24.432844,-18.882967,-16.342558,-19.356236,-13.28129,-20.002071,-31.99406,-24.637907,-21.17854,-20.619085,-12.620937,-18.990757,-25.904491,-20.054077,-19.43531,-15.8780365,-9.880421,-13.403839,-17.13055,-13.005354,-11.698515,-22.321575,-19.458862,-10.148003,-9.673424,-10.582949,-18.412945,-18.14822,-13.225924,-14.593048,-34.20705,-14.686094,-21.306719,-10.5800495,-18.046225,-21.28922,-21.00587,-17.459805,-17.024906,-17.089851,-18.992458,-19.483437,-27.318933,-26.303608,-22.583717,-21.016048,-26.281254,-20.066946,-17.449238,-22.73164,-19.04729
-18.21148,-29.495558,-24.821712,-19.45439,-26.425312,-20.6079,-13.468868,-14.742632,-14.759218,-24.562237,-26.859362,-22.097977,-15.579205,-15.395185,-15.025143,-15.681196,-27.677809,-20.27829,-13.140814,-20.520473,-14.935343,-16.648449,-18.17594,-15.859291,-9.094025,-22.574858,-20.038486,-12.8539295,-8.075508,-14.097597,-17.160688,-20.736311,-14.618635,-17.79666,-30.971487,-20.30669,-15.692102,-13.344355,-13.277796,-21.995651,-25.798878,-17.27499,-17.174738,-21.702866,-20.042833,-23.873993,-21.144983,-24.116896,-23.990742,-19.002666,-20.133938,-24.734352,-21.129852,-20.392824,-25.483473
-20.260546,-23.759583,-23.548931,-14.376852,-23.822472,-24.376785,-16.242786,-18.367207,-17.486467,-24.713694,-22.827503,-22.231747,-16.850061,-18.598907,-10.161081,-15.697725,-19.389868,-18.343899,-12.792326,-16.17149,-17.534378,-19.596783,-21.354372,-13.190937,-16.648552,-16.322844,-26.201738,-26.321198,-15.804501,-28.736143,-17.125164,-16.353764,-13.303902,-19.655205,-22.796488,-19.24023,-12.907263,-19.20087,-16.285955,-12.31222,-24.88417,-19.91529,-15.486284,-13.515377,-23.021275,-25.82082,-21.851036,-24.702433,-27.045773,-21.61279,-23.57379,-30.944227,-22.401724,-20.357313,-22.724918
-18.920853,-15.971153,-19.939299,-14.576967,-19.2737,-26.163116,-17.649807,-15.469135,-21.310947,-23.589626,-25.1445,-23.62564,-17.19924,-20.775707,-10.300089,-19.850805,-21.94851,-16.947496,-16.9855,-18.304646,-20.629103,-19.018856,-17.454308,-16.63569,-19.038826,-12.683022,-25.1001,-20.19312,-25.12049,-23.381521,-24.66919,-13.569529,-13.216076,-28.433025,-17.599236,-21.819204,-14.4135475,-21.943626,-22.936092,-10.698845,-20.983803,-18.919453,-14.433929,-11.823179,-26.292225,-25.544687,-21.73745,-20.429882,-18.819555,-23.7159,-24.910578,-26.05082,-22.448189,-19.605268,-22.728619
