-12.166115,-10.541929,-6.5848274,-7.6131077,-13.519482,-11.569794,-12.724567,-13.623766,-11.932713,-11.318998,-6.1018906,-3.7076797,-10.651161,-11.365864,-13.381844,-5.085718,-6.585512,-7.828989,-15.630775,-14.935343,-6.0243683,-14.979296,-10.323057,-9.350092,-9.223503,-13.352385,-10.844536,-6.574623,-6.9711895,-18.490213,-5.867775,-4.0935097,-10.782091,-16.975346,-6.21097,-9.641537,-10.091785,-10.579435,-7.43997,-14.054235,-17.789862,-17.451553,-10.172045,-14.896036,-16.27382,-8.113474,-9.477692,-11.9654045,-11.826832,-6.536701,-11.559191,-8.352816,-17.23563,-11.484636,-6.495678,-9.81809,-13.940235,-19.367855,-15.025124,-9.503481,-12.186731,-26.671179,-23.793596
-11.050873,-7.5942726,-5.8667183,-8.493223,-8.915932,-14.579369,-13.163704,-9.987183,-15.347504,-12.384314,-15.795191,-9.47753,-18.995745,-5.708248,-7.4660263,-6.012926,-10.055744,-6.3076096,-12.814106,-11.959143,-9.310867,-17.063942,-12.697033,-9.482838,-10.862762,-4.8197327,-11.441177,-15.735533,-14.278322,-20.067509,-14.277077,-13.428362,-9.541143,-14.614304,-18.022083,-14.629684,-15.186707,-11.140184,-17.231895,-12.975016,-18.152737,-16.352901,-13.617008,-17.531483,-16.51237,-8.901266,-13.713337,-15.309971,-11.613913,-9.755455,-12.19766,-7.865059,-14.733269,-14.84071,-13.384647,-14.584402,-21.089659,-15.329847,-18.77362,-18.222466,-17.329432,-24.483849,-25.27107
-12.191378,-7.396675,-10.364372,-8.974834,-10.671148,-12.136316,-10.547932,-10.197329,-14.85853,-11.824039,-22.50275,-19.280317,-14.501488,-5.6469555,-8.578972,-9.9020405,-4.9212418,-5.287752,-14.367477,-15.845268,-11.499071,-14.117855,-6.5128613,-13.315186,-12.427559,-2.6067257,-9.272722,-12.922028,-14.28047,-18.086943,-13.939905,-14.855198,-9.774796,-14.061422,-18.262648,-15.298176,-14.568415,-16.084919,-13.707529,-14.473045,-15.55727,-14.982626,-17.705746,-14.333614,-15.688295,-10.642958,-18.973019,-12.454306,-16.420761,-13.837009,-17.92522,-13.393093,-11.017403,-13.39381,-16.195824,-12.522705,-22.17833,-20.266483,-22.07428,-21.588943,-23.080883,-21.564606,-23.038345
-15.775329,-8.365974,-15.889009,-13.469553,-10.275383,-15.295015,-15.175941,-14.07456,-11.839676,-11.172203,-22.666878,-13.974871,-9.860458,-16.701214,-14.624374,-13.6089325,-10.952187,-8.393053,-13.122,-18.66578,-19.963913,-13.536856,-7.6595078,-18.30981,-15.461483,-7.048931,-5.476692,-18.183777,-13.935535,-14.659241,-11.841618,-15.250895,-7.721756,-9.982271,-13.434868,-11.224167,-17.184519,-12.891987,-13.985001,-11.866341,-10.65885,-15.604366,-18.665804,-13.948214,-12.022303,-10.38158,-22.026352,-11.995548,-12.847223,-13.145773,-20.08316,-14.640825,-14.744251,-17.619328,-14.064575,-11.384281,-15.707716,-12.620825,-16.961319,-20.231968,-24.418827,-24.03886,-26.6656
-19.426907,-8.888973,-16.750738,-12.769966,-16.578838,-19.312536,-11.74604,-10.625696,-7.1527767,-10.127394,-11.741278,-17.198221,-6.175787,-21.889345,-18.478794,-13.412796,-15.014822,-11.5751095,-9.2517605,-17.907944,-24.49778,-12.792736,-15.525076,-14.44363,-11.948868,-15.75358,-5.9665413,-16.2593,-10.853985,-10.556126,-13.8442,-11.884092,-10.701212,-6.5090446,-12.75882,-11.639776,-11.763319,-12.004721,-8.064693,-9.59054,-7.747467,-14.71179,-16.221388,-12.053938,-10.363743,-18.69405,-18.590155,-13.823761,-8.893084,-14.671062,-20.326809,-11.609695,-7.7568264,-18.7535,-9.257832,-13.154179,-9.049957,-8.984692,-9.032738,-26.015337,-17.77119,-24.703869,-26.3294
-25.429428,-12.56019,-12.283276,-11.173105,-14.578251,-15.044968,-10.270054,-6.3229675,-7.36961,-13.69286,-11.890938,-22.682981,-6.84169,-20.971851,-14.240135,-14.6987,-11.086964,-15.54071,-9.512726,-9.701883,-16.977589,-15.530779,-20.910809,-14.162621,-12.241659,-13.55448,-9.55356,-17.945747,-12.002293,-17.23117,-16.697956,-9.389753,-11.382172,-7.831415,-7.3049583,-10.943407,-11.458067,-16.68274,-7.3814583,-14.46357,-8.222469,-14.863411,-11.111004,-7.6047707,-11.129393,-17.05033,-13.416943,-20.5377,-8.065519,-16.355118,-15.031277,-15.500912,-8.074188,-10.831394,-12.762329,-9.668671,-9.046822,-11.641613,-8.955679,-25.510132,-15.629324,-26.186195,-25.828701
-19.281185,-13.244461,-16.377443,-10.57189,-10.623831,-9.073652,-9.472645,-11.676392,-13.252678,-15.965456,-14.493307,-19.706747,-11.164459,-14.897852,-11.584335,-17.110834,-10.560839,-14.505444,-9.320759,-12.328728,-15.023592,-21.050657,-24.475815,-15.89101,-15.475109,-14.503847,-12.42873,-18.094921,-10.3563,-14.457502,-21.04764,-8.430195,-12.960129,-12.799442,-12.8610115,-10.804064,-10.702459,-16.336815,-14.346519,-15.912453,-12.378994,-17.444897,-13.56933,-11.024685,-16.937914,-14.927334,-11.546888,-18.098175,-8.317579,-11.883038,-8.98637,-17.430702,-11.192524,-7.8022842,-15.098688,-12.047411,-11.489094,-10.921162,-14.371534,-27.534586,-18.739998,-21.222221,-25.402729
-17.242332,-16.757353,-9.466269,-13.5859585,-9.419895,-7.8070564,-8.2258625,-16.70245,-12.043417,-15.506397,-10.719141,-15.554911,-18.228401,-10.798267,-14.5061455,-20.821815,-15.844986,-19.848589,-7.2881527,-14.156002,-15.643663,-19.556276,-14.193516,-13.8938675,-11.316881,-18.244835,-15.648191,-14.517773,-9.710014,-12.261665,-19.075283,-12.797194,-12.817619,-12.937212,-13.6723995,-8.118948,-9.772987,-14.140358,-13.942926,-15.887518,-12.700554,-16.452017,-11.449326,-12.840765,-17.198479,-16.53828,-15.022835,-15.182047,-15.90416,-12.307768,-10.974369,-18.855886,-13.65019,-11.548599,-18.20631,-9.57472,-14.21945,-11.863302,-12.848543,-18.359253,-20.14428,-17.85508,-34.22416
-16.380938,-18.451351,-12.579172,-17.451782,-15.664473,-13.081623,-10.356556,-23.134752,-13.403236,-11.773718,-7.237831,-10.970135,-21.161768,-13.355684,-16.447168,-19.219143,-22.099052,-17.156803,-8.602535,-12.823322,-11.837309,-20.178524,-17.016565,-10.4817295,-11.579725,-14.45743,-14.687614,-17.126629,-10.182774,-14.531435,-15.74538,-27.577824,-16.443352,-15.740572,-22.430912,-6.622257,-11.081001,-15.200256,-11.589273,-16.804417,-17.007267,-10.8217945,-12.111977,-10.184187,-13.092134,-10.76701,-14.862461,-13.109779,-19.263887,-16.547407,-11.142105,-16.177734,-10.425625,-13.280645,-15.79365,-13.565643,-18.063492,-21.180641,-16.192204,-14.93676,-18.895807,-20.930336,-35.60778
-16.596354,-10.186808,-19.568369,-16.545422,-22.143585,-13.786917,-11.008003,-12.921093,-16.788338,-10.204248,-13.176855,-11.91028,-17.83629,-13.64752,-17.73328,-14.081316,-18.736645,-15.555906,-13.608116,-17.052801,-14.393948,-16.21119,-18.620193,-10.329231,-9.220888,-15.901939,-15.255638,-12.178978,-14.935295,-12.240213,-19.426626,-14.869465,-14.598932,-12.7735195,-17.217175,-7.429928,-15.485161,-13.274723,-13.06691,-15.656805,-16.701035,-14.23564,-11.382227,-8.827442,-11.274826,-8.609245,-12.113369,-16.84609,-16.16732,-15.89311,-10.358185,-13.834887,-12.465141,-9.599077,-7.411585,-13.614363,-18.295841,-28.264875,-18.103046,-17.584759,-20.902529,-26.504107,-25.937712
-24.207779,-11.603022,-19.245628,-17.46961,-24.448483,-20.539787,-14.525848,-13.364826,-19.11222,-18.294298,-14.944359,-9.809826,-12.993914,-19.644236,-16.471548,-17.901953,-19.416449,-16.933256,-28.536716,-21.633245,-13.589144,-17.143114,-18.393963,-11.9871025,-17.634405,-18.675705,-23.315971,-15.063568,-28.361408,-15.4046955,-18.053308,-15.766793,-16.425093,-12.768053,-14.738007,-11.091551,-19.823174,-20.898024,-14.486618,-15.931377,-21.3135,-23.35867,-16.54813,-21.65784,-13.1118145,-13.72365,-9.455727,-19.34426,-11.778608,-19.134132,-10.913805,-18.936123,-18.776514,-17.468155,-8.086386,-14.025225,-19.42447,-28.159893,-16.31137,-21.552782,-24.113756,-27.378204,-29.463673
-27.619024,-17.593084,-20.070118,-19.63647,-24.695232,-19.076656,-15.380264,-15.186619,-17.041653,-16.490732,-14.097574,-12.488079,-16.743046,-16.836248,-22.073109,-15.51589,-15.202896,-14.578747,-27.059942,-19.76587,-15.558142,-13.84893,-19.894135,-13.272585,-22.844162,-21.551376,-17.280857,-20.676455,-20.956709,-15.208302,-15.956627,-12.816149,-18.30214,-12.613157,-11.159035,-20.381779,-19.471767,-19.945824,-16.72979,-14.664606,-15.007708,-21.635544,-15.999285,-17.937115,-10.724413,-17.118834,-13.076805,-16.191063,-12.854961,-19.248356,-14.025766,-17.50146,-16.424553,-15.467661,-14.587551,-15.580416,-17.70643,-26.877,-19.630285,-24.129238,-28.586855,-28.29985,-24.740665
-29.312336,-20.28172,-20.272112,-23.321863,-24.30221,-13.774212,-14.682917,-17.889687,-18.160181,-14.9290695,-13.680395,-14.534569,-16.499,-19.768515,-20.740482,-18.253336,-15.87889,-18.015736,-13.594883,-15.629726,-20.199162,-13.577961,-25.014595,-21.226574,-19.3475,-21.786453,-20.088192,-18.078608,-16.868523,-13.7528,-12.841766,-14.107584,-21.639633,-16.074478,-11.798477,-22.825985,-23.93665,-22.897966,-15.069937,-15.642937,-19.518803,-16.763428,-15.310701,-15.134417,-15.261848,-27.148191,-17.117489,-20.375988,-24.669338,-19.739994,-11.286152,-18.659876,-17.34618,-18.165215,-20.993092,-23.382935,-20.341011,-20.2303,-24.178713,-22.96507,-28.186728,-31.958822,-21.391989
-29.963898,-20.276085,-18.90675,-20.499199,-20.927814,-12.240978,-13.504543,-20.03683,-18.3215,-13.103107,-12.963213,-14.30278,-13.430077,-21.777199,-17.222187,-24.761806,-17.613998,-17.752996,-7.4725666,-14.099224,-17.206959,-14.894934,-20.69841,-18.298603,-13.132051,-17.810654,-18.629768,-14.70529,-12.944912,-14.376823,-10.539934,-21.747128,-12.225647,-15.0624275,-10.408295,-16.12574,-21.550758,-18.15746,-17.563297,-14.972332,-13.892101,-19.194656,-17.129265,-10.111176,-24.465853,-27.327639,-18.732319,-23.04945,-15.889079,-22.475304,-14.166483,-19.73138,-20.415613,-12.404951,-21.484705,-25.738197,-19.923307,-15.929626,-23.049301,-24.433685,-26.039438,-32.00024,-21.823643
-28.06096,-20.692661,-15.693998,-14.682207,-20.981823,-9.961948,-11.795008,-15.325485,-19.796288,-13.84444,-17.025093,-21.13861,-15.122,-15.618483,-17.091175,-18.177559,-16.972654,-15.153624,-11.797001,-17.270454,-18.046791,-17.610428,-17.185244,-11.0954895,-11.448856,-14.358904,-25.63345,-17.641367,-10.854172,-15.564123,-17.10831,-13.098873,-7.0393143,-13.049168,-9.871256,-13.157322,-14.656052,-18.112694,-16.753101,-15.818635,-11.779213,-21.356884,-19.151659,-8.260311,-18.675922,-20.952698,-12.965315,-19.89268,-12.054756,-18.359192,-17.272377,-17.189434,-14.712645,-12.700909,-23.779037,-16.320105,-19.066662,-17.224876,-21.206968,-20.88313,-21.057087,-37.36934,-29.581324
-31.78034,-21.273235,-16.186369,-11.952902,-21.039078,-13.5629635,-12.981203,-16.390764,-21.694515,-14.147295,-17.321579,-22.004112,-17.797325,-16.523264,-18.60394,-12.791714,-14.843477,-16.752453,-19.0972,-22.715904,-19.73251,-15.274214,-18.033268,-12.750092,-12.134184,-12.06127,-28.293062,-12.304951,-17.346546,-11.922302,-19.669306,-14.062923,-10.236019,-14.514872,-13.316908,-18.250896,-18.249151,-20.462715,-12.10244,-22.343704,-16.566803,-21.448925,-17.986635,-15.436207,-15.279312,-15.474863,-14.7427635,-20.187445,-14.877604,-13.603338,-18.52107,-19.790283,-15.25528,-10.953678,-17.549356,-18.238972,-17.971848,-20.483923,-22.024582,-23.552284,-21.315363,-28.261501,-27.476236
-28.739836,-22.906096,-20.062769,-8.814413,-10.736614,-10.266441,-11.00473,-19.84515,-22.385075,-16.8255,-12.360237,-14.77578,-14.379766,-13.307686,-9.68819,-8.075602,-9.996576,-14.59285,-13.336664,-17.92242,-22.875854,-17.081757,-21.723898,-10.581659,-14.048336,-13.821701,-27.320066,-12.17474,-18.365025,-11.476187,-24.196623,-20.226788,-12.46413,-13.824234,-16.677982,-16.023163,-14.432417,-23.328135,-11.982124,-15.362362,-14.412693,-30.787241,-18.156958,-21.401295,-10.424309,-14.543709,-20.431492,-14.507893,-17.062462,-15.446075,-18.656185,-22.656723,-23.451782,-13.890615,-14.984959,-21.950985,-19.488483,-27.368446,-17.643755,-23.450842,-20.533619,-21.118843,-28.884686
-25.623613,-19.67325,-15.412458,-14.292538,-10.9207535,-14.496628,-18.236687,-20.473186,-19.921335,-26.000923,-12.401657,-12.432528,-16.232574,-14.877993,-11.239361,-15.273895,-13.450872,-14.278801,-14.823414,-17.398605,-20.704248,-13.153313,-20.394829,-14.369045,-12.948742,-20.337738,-23.21161,-12.873695,-17.046406,-10.796522,-26.41061,-28.979034,-11.576054,-18.74744,-15.586981,-14.373133,-18.018269,-19.061222,-20.980083,-14.502081,-22.069592,-23.127174,-20.13109,-22.168137,-16.524643,-16.524395,-22.489458,-15.922693,-19.457695,-20.407606,-19.764212,-17.476837,-17.446718,-20.311813,-17.456139,-21.18037,-19.638935,-25.936737,-19.584518,-24.843397,-26.987066,-23.17464,-26.180094
-21.955887,-12.860273,-13.575771,-20.845459,-14.88809,-15.857683,-21.605581,-18.403366,-19.174892,-22.789982,-15.026218,-16.48094,-12.982368,-19.359715,-13.944199,-20.554081,-20.532066,-21.341269,-15.186485,-17.07415,-14.701061,-19.514763,-18.568535,-17.543499,-16.39672,-20.48909,-22.292511,-15.915281,-16.503248,-16.928732,-28.316174,-27.323645,-12.401508,-21.424698,-24.304089,-17.536045,-18.329462,-15.188896,-23.681515,-18.393965,-15.243862,-17.627634,-17.964334,-18.876339,-15.349709,-17.892319,-17.986374,-24.291964,-28.218523,-22.515923,-18.858494,-18.893614,-17.506676,-20.735968,-17.001583,-20.422531,-18.700935,-23.469397,-26.451187,-24.867205,-24.274273,-29.113182,-24.493038
-21.917301,-17.362123,-13.770397,-19.178581,-23.373322,-17.022316,-18.639484,-12.337063,-16.88982,-17.717796,-15.207275,-14.7020035,-12.797955,-19.864895,-13.866108,-22.669628,-20.650082,-27.090454,-17.817408,-14.910635,-14.138205,-20.652126,-13.580999,-11.096333,-18.748371,-17.571003,-17.046646,-20.138138,-22.293167,-19.118898,-27.97632,-15.130447,-16.395803,-18.330307,-18.231245,-22.513462,-21.279335,-18.645794,-25.99268,-16.683725,-17.534895,-23.568079,-19.684742,-20.544603,-24.078665,-17.77013,-27.030655,-20.567757,-32.27658,-17.762024,-23.505312,-16.344166,-18.422464,-17.72088,-14.8399105,-19.35704,-24.373682,-26.128569,-32.35709,-23.789274,-32.548557,-25.59377,-26.007713
-20.692335,-17.540283,-13.560953,-14.717567,-16.077137,-17.214787,-16.880562,-12.365013,-20.10959,-22.316452,-16.168415,-15.149231,-9.736588,-17.726051,-15.75132,-17.604618,-19.112053,-28.050386,-21.008598,-18.813946,-14.913492,-17.838669,-14.068071,-12.025421,-18.864286,-14.189291,-14.802942,-17.139019,-21.732729,-24.220068,-24.575485,-11.189678,-17.327457,-13.178881,-14.378218,-25.385656,-14.988413,-18.81668,-19.369682,-15.148228,-17.423628,-19.12426,-12.065874,-22.798325,-23.417562,-19.258194,-25.908592,-21.382872,-18.95126,-17.875702,-21.284071,-22.08611,-15.724833,-12.370308,-21.671137,-18.390057,-22.78838,-23.204287,-28.693666,-25.061268,-29.65458,-21.400364,-20.863808
-23.592993,-17.16749,-19.359852,-19.464119,-15.577133,-20.349316,-14.54706,-22.307886,-23.886,-16.246185,-16.944859,-17.328655,-15.968599,-18.803251,-17.665478,-23.892643,-21.578762,-25.096844,-22.99762,-21.42146,-19.75032,-18.777096,-14.202541,-15.232977,-17.990871,-17.064701,-12.302717,-19.617508,-17.99602,-16.203184,-22.563194,-15.000601,-17.072857,-14.002014,-19.949448,-18.983917,-15.743181,-13.800732,-17.79018,-15.84924,-16.46939,-18.753674,-15.48885,-22.781633,-17.448925,-21.237381,-25.088882,-25.326862,-15.655224,-19.042505,-22.011307,-21.410845,-16.468084,-17.976486,-29.852987,-24.210648,-18.858967,-24.290073,-26.12286,-29.445036,-23.890497,-29.974957,-23.02771
-26.645878,-19.518547,-14.526436,-17.605087,-18.002312,-13.176453,-12.678995,-16.042006,-25.005783,-13.2980385,-21.943588,-13.1052685,-21.952415,-17.884378,-16.010815,-17.361767,-17.780773,-19.814732,-14.615683,-21.484097,-25.77493,-13.40798,-12.144091,-15.515131,-19.745726,-19.376135,-13.906372,-19.221605,-16.059772,-14.21364,-18.692434,-14.660969,-11.169466,-8.761532,-12.338356,-18.297249,-14.375395,-16.013102,-22.624626,-15.2974415,-19.551706,-20.046793,-24.356667,-17.864399,-16.911474,-23.932625,-21.062628,-27.467339,-18.983835,-24.632088,-16.428837,-18.397629,-20.63704,-20.137342,-21.834507,-25.631783,-20.50227,-20.415781,-28.16469,-26.771862,-24.51016,-24.560246,-26.943743
-28.372852,-19.463243,-16.914356,-21.000471,-19.294277,-14.527466,-12.902981,-21.471842,-20.139591,-16.716368,-13.375475,-14.935926,-16.52929,-17.780373,-18.69479,-18.161758,-18.424706,-16.509205,-14.300381,-29.134657,-24.590693,-18.121147,-12.410381,-13.426361,-17.546844,-16.399006,-16.513813,-20.876997,-14.931114,-20.547657,-22.993065,-18.857004,-9.271156,-9.446821,-11.4757,-15.20809,-16.489923,-16.738468,-24.762457,-21.6773,-16.810284,-17.90908,-26.415417,-20.43532,-21.118803,-27.565262,-22.210464,-23.279854,-20.406391,-24.63013,-17.174866,-22.398413,-25.04102,-21.851963,-20.745342,-22.701008,-25.052624,-25.709538,-24.678679,-24.663815,-30.407516,-26.32449,-32.122456
-25.060251,-18.626034,-23.310831,-25.408989,-16.335087,-23.864002,-18.620638,-21.843647,-24.70705,-16.190947,-11.324753,-16.395836,-19.010511,-26.937515,-21.254696,-15.801998,-21.652542,-17.26242,-19.17059,-24.52359,-26.36486,-19.242819,-16.077633,-16.265833,-21.032854,-20.71746,-15.834732,-20.371685,-14.368011,-20.624151,-28.279413,-14.682087,-17.129099,-20.677052,-17.125454,-13.155914,-21.504568,-16.264584,-21.897644,-23.163828,-19.901855,-22.58421,-27.066746,-26.971931,-21.97102,-16.683048,-17.817223,-17.637718,-17.475327,-24.704771,-17.476805,-20.52434,-21.95271,-21.39978,-24.380672,-24.782238,-22.545952,-33.76065,-22.753216,-24.933203,-26.533588,-28.596611,-30.052208
-24.602377,-21.397179,-25.008371,-15.269794,-12.949472,-22.555923,-19.006859,-15.735233,-26.513891,-11.173817,-12.095375,-11.890482,-16.36639,-20.657932,-21.50652,-16.986187,-16.222393,-22.196821,-16.768723,-14.9780445,-20.413343,-15.600296,-17.762041,-15.026911,-15.758842,-14.069489,-14.562731,-18.025427,-17.029648,-13.7617035,-21.601345,-19.071285,-22.982738,-22.70787,-18.908558,-14.165352,-24.937922,-19.620373,-16.962015,-28.745752,-17.100626,-18.257141,-19.404165,-24.836464,-21.665718,-14.797791,-17.255333,-19.21407,-15.043964,-24.368519,-19.167015,-22.077337,-22.665236,-18.94613,-23.242338,-20.544903,-25.766417,-26.97807,-21.080982,-26.609886,-32.699436,-24.158768,-27.610157
