-35.51161,-31.35096,-28.06134,-30.318659,-33.391403,-33.282017,-39.204594
-34.29738,-30.928707,-28.907934,-32.05215,-36.569122,-32.730606,-38.38854
-38.96529,-36.20254,-33.877926,-36.308105,-34.649445,-30.49532,-37.99296
-35.09019,-31.539509,-37.01938,-37.862095,-31.3979,-31.375927,-38.836143
-34.170746,-30.35256,-32.825016,-29.346867,-30.974358,-36.242752,-38.696953
-39.029285,-31.011433,-31.27033,-34.47603,-35.093346,-35.135227,-36.01595
-35.53108,-31.265858,-30.43732,-34.902103,-29.666582,-30.915565,-33.472046
-34.38955,-33.307655,-31.891422,-29.881742,-31.934631,-35.55607,-42.825474
-32.227093,-36.77466,-33.75898,-28.628582,-33.760735,-30.86871,-42.305058
-32.39375,-35.56752,-38.01658,-30.42261,-34.53091,-30.812672,-43.349968
-33.054493,-34.493973,-34.127098,-30.774973,-32.479794,-31.377821,-44.577415
-36.3293,-30.63871,-33.19714,-29.418085,-33.598553,-35.59556,-38.132244
-38.38551,-35.175488,-33.32447,-27.010084,-35.25619,-34.66648,-31.310608
-43.34636,-31.850048,-33.980824,-26.909815,-35.496265,-33.963028,-32.38622
-39.05766,-33.44824,-28.46973,-28.19941,-28.791092,-31.210546,-37.48851
-37.632153,-37.58823,-30.014076,-31.48571,-29.694529,-28.9817,-37.066887
-33.739613,-30.365288,-30.759552,-29.496223,-28.319536,-30.512684,-36.348457
-33.68869,-30.932838,-33.444283,-26.931416,-31.007935,-33.040077,-34.847813
-31.106174,-28.855267,-32.821095,-28.52818,-31.695988,-31.673382,-34.815315
-32.858532,-32.906338,-32.191784,-32.79667,-35.36845,-33.285294,-33.913723
-33.963024,-34.47911,-32.86175,-35.36323,-31.788687,-34.270874,-32.351948
-33.542534,-33.154823,-34.71809,-34.384964,-29.93074,-30.298565,-35.897926
-31.219147,-27.500492,-30.121098,-28.800072,-33.46469,-28.583754,-34.14592
-25.918762,-33.363132,-31.22533,-28.980503,-33.151966,-32.059204,-33.82512
-26.325544,-29.989746,-32.07137,-28.479609,-31.937065,-29.740225,-33.45469
-24.186323,-32.54828,-32.009624,-29.349163,-31.269007,-29.893452,-33.761074
-25.672974,-30.453434,-30.36253,-29.53492,-26.45642,-31.470766,-37.356678
-30.620895,-29.789066,-29.877281,-28.539898,-30.589804,-29.606155,-32.05481
-29.016079,-29.942238,-32.737293,-30.064342,-26.097795,-29.62535,-26.64979
-29.1689,-27.421158,-31.317368,-31.636616,-28.558113,-30.491978,-31.04921
-25.352097,-28.01632,-31.421879,-27.657406,-32.94232,-24.438358,-31.79728
-29.925217,-31.086735,-32.329937,-26.49796,-27.883345,-30.254826,-32.7717
-36.75534,-30.044102,-32.519897,-30.845856,-29.091646,-26.672462,-34.48152
-38.089394,-28.348454,-28.401688,-27.504566,-31.900461,-30.824821,-34.346447
-35.25723,-29.222538,-29.530293,-24.929825,-28.986525,-30.071192,-37.401955
-32.862953,-28.041643,-34.60531,-29.500502,-27.882202,-29.878582,-32.26835
-33.48825,-29.56766,-32.410633,-29.127155,-31.224697,-30.26461,-32.140495
-29.65528,-26.097355,-27.853935,-26.89806,-29.612007,-31.088089,-35.335106
-24.586468,-29.4556,-23.905502,-26.679932,-30.153164,-27.424791,-39.640835
-27.64684,-30.228231,-30.673729,-29.126959,-27.799932,-32.493446,-31.933868
-32.877552,-31.428268,-27.232939,-33.277996,-31.28601,-30.352459,-34.827164
-37.493317,-30.507858,-27.75853,-30.949501,-33.073254,-30.536032,-33.953697
-28.648008,-29.60355,-26.977627,-28.387377,-30.278006,-33.202744,-34.24089
-25.76965,-28.641426,-29.46634,-27.154474,-27.242775,-31.300068,-31.361805
-29.420263,-32.11438,-29.880575,-27.514523,-29.71616,-28.041267,-34.25121
-31.697687,-31.23045,-27.84507,-24.377857,-32.560135,-30.087782,-33.701378
-30.874039,-28.80841,-28.755714,-22.06332,-31.587511,-24.90987,-31.27232
-24.791988,-26.94001,-29.89251,-25.299374,-27.548943,-25.984657,-33.503
-27.342846,-26.658756,-27.167154,-26.173592,-31.381,-30.091484,-35.9715
-28.812843,-32.640213,-22.430016,-27.210403,-32.840847,-31.821253,-33.01773
-24.97909,-27.490215,-23.75164,-25.04249,-26.924452,-29.080803,-30.007399
-25.129803,-25.486156,-26.079826,-25.147938,-25.804127,-28.926458,-31.806318
-27.029974,-26.972399,-26.484333,-20.179909,-21.606285,-28.050558,-32.47169
-29.034752,-22.103065,-26.04726,-20.66698,-28.151009,-28.682701,-29.29324
-26.982258,-23.014425,-25.676754,-22.358898,-30.325943,-27.679707,-27.046528
-27.600386,-24.63873,-25.669622,-21.279137,-26.962925,-28.845898,-26.744589
-24.763172,-25.308514,-27.60017,-17.600725,-26.878849,-24.643463,-26.026524
-24.61235,-24.172813,-26.678381,-21.265762,-23.7781,-22.660507,-22.655056
-23.186512,-25.866047,-24.525795,-22.359867,-25.725685,-22.999146,-22.539288
-27.295387,-23.243433,-27.488476,-24.15246,-23.703936,-21.210415,-22.123554
-25.07685,-23.019001,-28.40963,-21.690823,-22.668007,-20.685596,-19.829721
-29.284103,-22.913754,-25.176062,-21.780106,-17.983696,-20.520298,-19.993576
-28.291952,-30.237709,-27.7575,-20.523676,-15.246784,-18.947107,-17.866398
-26.082571,-28.236406,-27.212234,-27.194939,-21.78668,-21.284191,-17.67436
-23.071404,-23.828386,-31.300482,-24.251286,-20.279127,-23.486578,-23.75247
-24.475166,-23.643747,-19.981152,-17.501398,-16.998943,-22.731571,-23.22491
-27.62048,-27.247284,-21.443651,-16.930483,-18.793911,-17.043852,-20.880985
-25.065763,-26.423721,-23.116726,-15.066195,-13.668415,-14.400387,-17.386637
-25.023811,-24.257002,-23.362825,-19.032883,-10.729713,-10.895811,-13.784893
-23.414064,-22.178392,-23.300531,-22.445469,-16.360342,-11.88817,-17.68862
-25.1487,-18.402353,-22.18684,-20.085835,-18.077303,-13.898109,-13.893063
-19.588234,-19.452238,-23.944365,-18.359077,-13.821625,-18.501034,-14.393812
-16.795422,-15.651035,-22.006338,-21.75479,-19.165731,-18.567823,-12.925415
-19.902521,-17.986244,-19.551777,-21.078274,-20.355186,-21.659271,-16.817844
-20.836967,-20.76855,-21.211473,-21.60718,-20.931526,-21.740204,-19.243328
-26.274403,-19.293137,-17.737558,-22.31057,-20.355312,-24.450758,-23.245007
-23.610949,-16.293556,-17.096998,-22.2846,-25.3112,-26.599197,-24.497917
-24.089985,-17.84113,-24.460274,-20.667715,-23.953514,-24.799643,-26.167091
-25.190548,-17.688866,-22.477356,-17.386658,-22.752941,-23.27833,-30.174515
-18.895922,-15.346077,-20.389847,-17.193514,-23.214529,-22.801735,-31.936487
-24.13465,-15.293468,-18.222054,-18.689796,-21.277184,-19.42112,-28.958954
-24.329224,-16.716288,-20.58316,-18.32912,-23.61103,-24.966766,-27.547966
-23.813908,-18.1442,-20.932877,-21.050762,-23.379225,-27.971884,-29.214695
-22.498642,-18.66409,-18.191334,-23.841503,-25.389297,-22.98556,-25.925463
-28.03492,-16.99406,-19.546156,-21.446712,-24.500729,-23.000622,-25.172998
-26.352837,-19.804293,-21.12387,-21.449673,-24.771675,-22.822197,-24.088608
-23.629766,-19.593885,-21.89428,-25.526302,-27.506456,-26.28832,-20.81081
-27.252972,-20.443108,-21.470472,-26.44495,-26.81157,-22.559437,-19.028517
-22.539356,-22.071138,-19.858788,-23.358452,-25.209366,-24.845627,-26.35802
-23.31356,-25.526325,-17.210299,-21.196001,-22.502407,-24.127216,-26.059826
-23.26374,-25.047901,-20.935848,-16.848154,-23.442211,-20.295738,-24.098572
-25.600784,-23.356035,-19.648632,-17.548223,-23.512045,-22.398746,-22.141264
-30.827393,-22.991676,-18.449162,-25.018044,-20.904715,-22.17205,-22.95383
-29.94826,-22.997997,-20.05621,-22.1526,-26.098385,-26.15144,-24.41569
-25.70615,-17.589632,-19.098736,-21.6736,-24.148521,-26.71994,-27.520077
-25.670784,-22.1409,-17.445074,-21.204823,-23.805511,-23.555538,-28.597162
-25.684586,-26.022005,-19.412949,-23.820917,-22.529697,-21.888462,-24.29261
-27.656479,-23.451948,-19.766115,-25.953953,-26.341267,-24.467514,-25.93109
-29.872139,-24.906933,-23.504417,-29.159298,-28.318007,-25.694912,-29.589302
-29.102423,-24.14825,-22.586052,-24.135624,-28.78477,-27.608103,-28.418238
-31.22609,-25.781437,-25.255135,-22.826374,-30.557388,-29.40651,-31.239597
-32.01218,-28.242508,-27.894222,-26.754637,-31.138142,-32.819393,-35.53314
-36.74776,-36.353916,-34.277973,-35.637215,-38.191452,-36.320194,-41.224106
-46.342743,-48.761395,-46.769154,-45.4813,-47.874157,-49.299404,-54.613228
-49.199173,-66.60702,-68.3034,-69.73185,-67.298965,-65.12647,-62.659664
