-37.351208,-21.076982,-23.662722,-29.999332,-13.926582,-28.059475,-28.623632,-34.2586,-24.106392,-25.096306,-21.842812,-24.186945,-26.449825,-21.65903,-22.935825,-18.005741,-31.395918,-23.117136,-25.765068,-28.890877,-29.217207,-26.338943,-24.43464,-27.712996,-21.137373,-23.075478,-21.229052,-22.939098,-19.86993,-32.755653,-20.391884,-20.750612,-28.240795,-30.465887,-31.536491,-23.141838,-28.390577,-36.496365,-27.960537,-29.193531,-32.61821,-63.787773,-34.25689,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.321335
-31.612383,-25.88908,-21.088707,-27.028572,-16.482824,-25.68663,-21.986433,-27.924154,-27.592045,-32.15586,-23.91172,-27.788782,-24.589367,-19.684486,-19.414087,-17.6243,-29.949354,-23.036219,-22.898808,-26.605,-29.573532,-24.41634,-17.97138,-21.842323,-18.304918,-19.818289,-22.752422,-28.903206,-23.122932,-25.902012,-20.689175,-21.93534,-30.755417,-27.65329,-30.52864,-24.98695,-26.327753,-35.815845,-25.619392,-29.751831,-39.907936,-59.64817,-33.959156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.362873
-29.912424,-26.376173,-24.563698,-28.264698,-18.344654,-29.92726,-18.241682,-18.522413,-27.499142,-24.998802,-22.281654,-27.542305,-24.886902,-26.937883,-19.18867,-16.91232,-19.50454,-23.188095,-23.801514,-22.474977,-27.163715,-20.983349,-20.786861,-21.047283,-24.250782,-17.2622,-27.096745,-23.693493,-21.159294,-27.302273,-18.1351,-24.278225,-29.175083,-26.902641,-24.823387,-37.55531,-27.23841,-35.384605,-28.480873,-26.009964,-31.020256,-59.23817,-34.965385,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.446392
-26.066727,-24.356455,-26.279346,-24.643871,-16.613552,-25.460447,-8.9950485,-7.08469,-13.882797,-17.071384,-18.483763,-25.972343,-21.429361,-27.55236,-23.195816,-17.429976,-17.140633,-21.884506,-25.359524,-16.184273,-25.761654,-24.325562,-25.972532,-18.08628,-21.742373,-21.279922,-23.345158,-17.69724,-16.066074,-26.27533,-24.908165,-29.485638,-26.27324,-23.515793,-25.380707,-33.06015,-33.055058,-38.127533,-32.77323,-24.495453,-30.240776,-64.20662,-34.756565,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.08804
-25.947657,-23.16389,-30.085546,-31.386383,-21.270687,-18.937506,-10.165127,-11.502903,-13.99774,-21.053276,-17.333374,-27.9227,-22.769602,-28.474976,-24.804918,-36.902775,-26.032623,-24.190556,-25.486593,-16.627323,-24.641796,-25.832745,-24.08773,-18.342085,-25.628975,-27.329565,-25.91919,-20.589893,-19.854448,-29.950804,-33.993908,-33.035477,-27.591007,-24.513962,-28.669151,-30.499462,-28.939556,-42.48748,-30.034012,-30.64399,-32.738617,-53.902035,-35.94388,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.300224
-28.67975,-18.383915,-19.424175,-24.597513,-23.816061,-17.995094,-18.639437,-23.592655,-16.415764,-21.27039,-14.681297,-27.39402,-26.164726,-25.85149,-29.32183,-25.427921,-24.76017,-23.052994,-22.064344,-21.893503,-20.094679,-26.00721,-20.124546,-21.466404,-22.747063,-21.803326,-20.61697,-22.704638,-20.812853,-22.811699,-29.055145,-26.214962,-28.631216,-21.461954,-21.990307,-25.825531,-26.258865,-37.783802,-31.906643,-24.684883,-34.488873,-47.8201,-34.898617,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.11739
-23.990406,-13.795343,-19.202326,-15.084484,-15.442764,-14.065369,-23.72427,-23.77668,-17.929518,-24.853144,-13.815502,-22.337736,-20.67965,-19.155315,-26.547478,-22.96508,-21.795675,-24.604073,-28.86746,-21.526718,-17.862387,-29.351234,-18.012077,-26.720547,-20.843971,-27.295599,-22.306873,-24.098013,-25.65532,-19.373335,-29.200832,-28.242603,-23.333818,-24.22086,-21.95813,-35.442314,-25.33215,-26.007694,-30.929928,-29.61645,-31.169903,-56.40036,-35.21361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.929398
-19.54839,-10.26545,-10.961483,-12.067335,-15.061766,-14.7506485,-26.80058,-21.911743,-17.13912,-14.089203,-12.637638,-16.031422,-9.75769,-19.915133,-17.906118,-19.443178,-18.805674,-22.048828,-27.383945,-19.180931,-15.340313,-20.471758,-21.915155,-17.701113,-19.579386,-22.295422,-16.319931,-15.165226,-23.028221,-21.783741,-23.24822,-24.913326,-22.838951,-28.635403,-25.413654,-28.612152,-23.805862,-20.780508,-28.865341,-23.754019,-37.124077,-59.937828,-35.225124,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.037754
-20.376507,-13.196087,-11.274717,-12.929108,-14.992262,-23.611553,-30.176563,-23.584164,-20.368462,-10.455015,-12.967453,-17.892889,-9.722546,-21.308393,-18.245502,-18.350311,-17.62069,-19.454662,-30.731533,-18.147766,-13.783663,-17.592445,-25.332302,-16.093447,-20.44059,-19.383938,-15.095495,-14.737137,-15.5915985,-20.542467,-19.865063,-21.843037,-21.594543,-24.765945,-30.357311,-30.061565,-25.748243,-24.280634,-30.441786,-22.621304,-31.754208,-50.717136,-35.180317,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.43106
-25.93566,-20.912045,-19.99103,-17.59401,-21.524408,-29.129318,-30.645508,-32.020924,-26.757582,-16.41831,-20.23659,-22.202732,-19.08657,-27.808672,-21.608181,-24.841618,-21.997849,-19.123453,-26.387848,-20.971546,-22.20916,-18.444256,-30.602934,-14.7748375,-27.308285,-23.839605,-19.826767,-23.983894,-13.763905,-19.679028,-22.821913,-21.954025,-21.791962,-27.241806,-32.475056,-30.460419,-28.81868,-29.167612,-31.937765,-23.357086,-29.513664,-54.289097,-35.79646,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.903553
-32.101578,-23.577993,-20.216602,-19.33816,-23.378483,-29.05471,-26.113598,-33.077595,-21.124664,-27.803688,-26.392609,-24.084652,-19.872961,-21.3182,-21.787117,-24.229515,-28.835436,-15.66375,-22.02438,-11.341349,-23.585552,-16.683392,-19.33967,-14.483374,-23.49498,-28.475836,-30.022121,-33.480526,-15.717642,-24.705534,-28.319317,-20.692543,-23.939587,-25.35485,-32.114414,-24.478966,-29.270164,-23.662521,-26.615475,-25.470272,-26.155622,-64.62016,-35.993626,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.940163
-26.817095,-22.091496,-18.838541,-26.769426,-24.262445,-23.26682,-24.359108,-27.936634,-21.772018,-29.24176,-27.502289,-22.947731,-23.579906,-19.236263,-23.855293,-20.50045,-29.070309,-20.294443,-25.056149,-13.859283,-21.358948,-19.13368,-14.9248295,-14.994715,-22.292253,-27.796728,-31.199465,-34.01346,-19.892206,-21.798557,-23.209387,-22.946316,-24.110512,-20.439423,-35.35991,-24.529037,-29.171415,-28.292938,-29.170368,-31.626568,-24.251757,-60.637947,-36.527122,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.764847
-25.133633,-20.388344,-26.350723,-19.904476,-22.216217,-19.020573,-24.168041,-27.527863,-26.310846,-25.779255,-17.806383,-22.50666,-31.065186,-16.666498,-27.980742,-21.909334,-24.145824,-21.07639,-26.415138,-21.49073,-18.723263,-24.173344,-20.406021,-19.318745,-16.659786,-29.653938,-23.19983,-23.305853,-26.319351,-16.866913,-18.515099,-19.876764,-19.494106,-25.615112,-28.44857,-29.308739,-22.998138,-28.283009,-24.114267,-36.74813,-23.0083,-59.61492,-35.63908,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.380257
-29.005272,-20.404432,-26.540974,-21.177654,-22.54105,-24.44424,-24.457666,-26.308079,-23.635197,-24.649115,-15.949629,-20.596567,-32.5666,-22.417889,-31.815142,-22.513031,-19.804577,-21.97445,-22.70493,-20.034601,-25.58173,-28.268589,-32.596558,-32.005062,-16.988535,-25.27027,-22.25055,-21.2886,-23.323051,-19.652515,-18.533792,-20.79935,-25.55629,-28.89296,-24.761105,-32.210903,-25.417433,-25.028252,-27.491179,-30.30334,-24.274326,-63.38983,-36.468487,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.41563
-32.869553,-16.584505,-24.784649,-20.41752,-25.51199,-15.217337,-21.682974,-29.273003,-20.616123,-22.546854,-18.649525,-23.8732,-33.679543,-20.079704,-23.026237,-24.55558,-26.069855,-24.399597,-22.873472,-18.591417,-26.319607,-27.163578,-28.56695,-30.262539,-21.803278,-22.614277,-26.349876,-20.936623,-19.698292,-22.97953,-23.205767,-28.759838,-27.34924,-24.174742,-23.79301,-29.593235,-29.422289,-27.707117,-29.992062,-25.228527,-27.725445,-63.884712,-35.96949,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.003067
-28.144928,-18.432878,-27.10596,-24.045223,-22.500547,-14.068241,-21.0004,-25.229923,-21.259695,-15.828407,-23.743982,-25.525337,-26.444796,-20.567148,-18.991463,-21.919521,-30.10577,-25.715286,-22.394062,-16.468868,-22.661896,-24.00734,-26.14453,-23.50205,-22.704636,-27.536047,-29.381,-16.901072,-20.267998,-28.324055,-22.465607,-27.473202,-29.31026,-22.51831,-32.83288,-27.65667,-27.535776,-27.496422,-23.517986,-30.235756,-27.751968,-62.60691,-36.55462,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.862793
-25.59385,-18.513376,-21.254889,-21.726875,-14.1646385,-21.095009,-21.866531,-23.322178,-19.104048,-17.745657,-21.916634,-19.471336,-25.8592,-18.785324,-23.29221,-23.971897,-30.649204,-21.086405,-26.003908,-20.702839,-16.154892,-25.640255,-21.724285,-19.277573,-26.203049,-31.459555,-29.223225,-16.423882,-24.436054,-26.509308,-18.841724,-26.157202,-25.341427,-24.693035,-30.93808,-28.216774,-29.578999,-23.02735,-25.112167,-23.995926,-30.411293,-59.743042,-35.88517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.73359
-26.167095,-23.37101,-21.945038,-21.098757,-16.816753,-29.759253,-28.646877,-20.65331,-17.008728,-21.404625,-19.239176,-21.374327,-29.293112,-23.552538,-23.289034,-22.137905,-24.093882,-18.166388,-17.94985,-30.245754,-17.676682,-22.375702,-19.167051,-27.0015,-18.228891,-28.388332,-19.545362,-22.021835,-31.148962,-20.800121,-19.71141,-30.9929,-23.656765,-25.478676,-31.786087,-33.93884,-26.759735,-20.965662,-36.980694,-27.227665,-30.455753,-62.41813,-35.95635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.195908
-28.709291,-26.51005,-28.18214,-24.936232,-21.210117,-29.347935,-24.300673,-19.24977,-20.437849,-27.08178,-24.950233,-20.11536,-23.435677,-27.721214,-26.473461,-16.972979,-23.317387,-18.93421,-12.61655,-24.275185,-22.713282,-17.729527,-17.07578,-25.589758,-18.080524,-23.31831,-14.200247,-23.779415,-28.614622,-17.588943,-22.997545,-31.550377,-22.798004,-24.759697,-32.409756,-31.506805,-29.548616,-20.033014,-27.554108,-28.791357,-29.433746,-64.69963,-36.060925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.406616
-28.324537,-28.664139,-28.562447,-25.07463,-26.877918,-27.208605,-17.801998,-22.311186,-18.010231,-28.174534,-24.923334,-14.377077,-24.101072,-29.569715,-14.510014,-19.286278,-23.417892,-28.275534,-16.473736,-24.689373,-18.57575,-20.17255,-19.60409,-20.516817,-24.019577,-21.197144,-17.437052,-23.051384,-28.961218,-24.678009,-26.620008,-27.07016,-19.113304,-21.440636,-26.445492,-30.934547,-24.025295,-22.259607,-26.958591,-26.21009,-26.644209,-53.90713,-36.018257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.499405
-27.192574,-29.5178,-29.166492,-27.243284,-22.401539,-27.655293,-19.424524,-24.36441,-19.730844,-26.713558,-26.398056,-14.807045,-28.724274,-23.55362,-13.203403,-22.937248,-19.99218,-30.038082,-21.154716,-24.241337,-14.793922,-22.664722,-22.786524,-20.760567,-21.682545,-20.412754,-21.423386,-27.663847,-23.693003,-27.001259,-18.922533,-21.677309,-15.948271,-18.010485,-26.27826,-30.105345,-25.874168,-29.122736,-25.875916,-26.832954,-23.68554,-53.891403,-35.867947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.085785
-28.794773,-33.063095,-24.232214,-20.044611,-19.478203,-18.884056,-23.620338,-29.348618,-24.415997,-23.364666,-26.038317,-14.1320305,-28.439674,-24.04612,-16.103392,-25.764694,-23.9444,-23.096169,-23.392391,-24.76321,-16.71058,-25.929502,-17.755186,-17.744902,-23.78998,-18.632666,-19.989008,-22.597004,-25.719004,-26.94617,-18.67831,-23.56581,-19.998861,-20.107567,-26.50924,-25.752806,-27.412361,-29.199162,-28.483763,-24.40808,-24.020035,-63.005066,-34.95172,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.804356
-29.01649,-33.34648,-17.3101,-14.138361,-14.959785,-13.997353,-21.550835,-33.264263,-28.386932,-17.340645,-26.587181,-19.54791,-25.628052,-22.797564,-17.041885,-20.024046,-27.206062,-23.826368,-20.996456,-24.75889,-18.987083,-24.214348,-22.626894,-18.232605,-24.08599,-29.244675,-23.337639,-21.193398,-33.329353,-24.343706,-26.221909,-25.209175,-21.510424,-25.549404,-25.24609,-33.900433,-29.514866,-31.977367,-28.897758,-28.129143,-32.31113,-49.562492,-35.088272,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.696526
-22.62915,-23.317308,-10.391319,-10.35623,-7.4466686,-9.864048,-15.684488,-23.399311,-22.701426,-19.011728,-24.924728,-20.197777,-28.70599,-25.45023,-17.605312,-25.15761,-25.08236,-26.418701,-23.608173,-25.057892,-17.818405,-21.476063,-23.63191,-23.123781,-25.034622,-27.770096,-26.503159,-22.22834,-30.85387,-27.821121,-23.9517,-19.576458,-24.649456,-27.273596,-28.481176,-29.73624,-25.996714,-37.850716,-23.670101,-27.800795,-26.439049,-44.21528,-33.22091,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.142406
-26.073624,-23.054226,-17.500393,-21.524612,-15.260233,-15.03278,-14.102724,-23.410927,-21.286074,-21.522678,-18.75077,-26.042603,-23.19017,-26.86696,-23.372932,-24.807041,-20.351572,-29.627308,-28.367878,-24.687454,-25.740711,-24.636417,-29.186079,-20.473206,-22.652697,-18.98946,-28.726555,-20.399235,-34.18036,-26.322418,-30.163599,-22.987919,-24.704876,-31.2379,-29.802155,-28.914238,-28.104828,-32.19346,-22.268156,-29.284582,-28.464369,-55.932484,-33.912094,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.084545
-29.441313,-19.916782,-25.050114,-28.89191,-27.302982,-18.03687,-19.794592,-26.754835,-22.568354,-26.032635,-16.8814,-21.515194,-20.0358,-24.5407,-27.806099,-19.814537,-19.978329,-28.75356,-35.21242,-22.385365,-21.430296,-21.811783,-25.839527,-18.208124,-22.391142,-18.197872,-30.995642,-23.561342,-33.480686,-22.2268,-28.350548,-27.19257,-19.277473,-24.998774,-35.209625,-31.928549,-28.21918,-28.210543,-20.234238,-27.27676,-31.186987,-62.821106,-33.439976,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.738564
-34.555893,-20.422855,-30.161493,-24.528233,-26.068192,-24.490364,-27.43097,-25.500118,-31.232454,-26.766985,-18.548876,-18.322203,-16.128267,-23.535706,-21.655964,-23.455553,-21.105604,-27.473162,-28.778074,-19.660023,-19.503307,-24.219555,-24.56941,-21.078983,-21.223097,-19.216202,-24.327389,-27.279148,-20.565954,-17.776789,-20.895348,-38.15097,-20.991728,-22.857414,-33.293686,-36.178272,-30.224846,-26.006207,-18.158312,-22.64982,-31.036736,-57.463554,-33.36665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.314407
-30.391582,-20.413795,-25.139412,-27.306223,-24.611698,-19.930656,-28.113268,-23.60715,-27.088223,-33.386852,-22.557682,-16.915325,-17.366407,-18.610363,-15.545404,-29.3848,-19.129652,-30.650883,-18.298653,-26.797716,-18.278082,-22.396667,-26.252821,-20.06285,-21.585255,-20.752401,-19.935472,-32.414738,-16.792189,-20.330027,-18.712175,-30.89581,-17.108292,-19.42041,-27.510805,-27.368862,-30.02082,-27.128801,-18.666243,-22.340458,-24.031342,-60.693195,-32.48406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.318184
-27.717041,-28.872107,-25.966393,-30.219284,-26.293377,-23.562971,-25.321,-24.8276,-18.010538,-26.699165,-18.662355,-13.26309,-17.22267,-18.452824,-21.86988,-20.010654,-19.273563,-28.576553,-18.546713,-24.954105,-15.70278,-22.437908,-20.662785,-21.302181,-16.620935,-22.097935,-23.833067,-25.550732,-14.215502,-15.756834,-23.27742,-26.285141,-19.086836,-21.174938,-27.430744,-24.713858,-26.835619,-30.650078,-21.83554,-24.593262,-20.811264,-64.16539,-31.807156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.512215
-28.640165,-31.226917,-26.188993,-25.241117,-30.913624,-25.408476,-25.742903,-28.539959,-17.517332,-27.288212,-20.391523,-14.547953,-22.924553,-20.06174,-21.64049,-19.890846,-21.007883,-22.982609,-23.833748,-26.180035,-20.60349,-29.501566,-21.66166,-26.408953,-15.091824,-23.564539,-21.736729,-23.990404,-18.939695,-17.238491,-22.417837,-28.93299,-25.37973,-29.249283,-26.48315,-30.075165,-25.144836,-25.825514,-23.648825,-20.22793,-18.454006,-62.507343,-31.396963,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.880085
-30.6647,-31.07935,-27.63187,-22.458874,-26.420376,-21.14515,-20.22134,-28.682785,-23.896988,-27.617373,-19.227266,-26.697739,-25.676754,-20.025621,-22.078499,-17.80083,-21.797352,-23.838205,-18.004253,-26.51722,-26.368055,-25.42606,-20.789734,-22.63259,-18.530397,-21.08287,-18.676517,-23.108978,-20.75322,-23.509537,-16.453672,-26.98528,-17.941025,-22.303741,-27.019966,-32.558025,-23.99709,-24.583546,-24.683266,-21.87099,-18.706964,-61.159126,-30.15761,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.71334
