-26.90542,-28.188587,-26.15163,-17.910202,-14.958183,-10.259155,-17.29786,-20.980526,-18.081566,-7.1411495,-13.319811,-18.287819,-16.530823,-13.612305,-21.331917,-10.088394,-10.601698,-13.00169,-11.900766,-12.968145,-14.077026,-22.69114,-26.316069,-13.239161,-16.84309,-9.9991455,-16.264448,-15.890419,-16.410534,-17.603977,-17.500538,-12.356243,-7.0712204,-5.6055336,-14.003548,-16.922655,-8.55085,-10.798891,-15.065735,-9.116039,-11.381397,-7.2155476,-19.457363,-14.665714,-18.495693,-21.19563,-13.772469,-17.017683,-13.783688,-17.601131,-22.44307,-19.086128,-25.8093,-15.518789,-18.524588,-12.282951,-9.748344,-17.765965,-16.3766,-19.672794,-13.302731,-9.484375,-12.781811,-11.163469,-23.826847,-22.26763,-30.920448,-25.600037,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.565079,-25.698734,-23.814917,-9.71191,-18.627731,-16.526152,-26.457893,-20.70626,-21.616497,-16.349316,-16.496723,-19.970156,-18.062666,-14.393566,-20.15784,-16.802639,-16.499762,-13.920662,-10.036106,-11.799894,-16.492558,-17.040588,-23.235226,-15.815319,-15.84753,-10.037819,-14.359501,-22.443377,-25.505783,-21.851345,-17.928108,-15.538906,-12.568432,-12.084251,-11.18718,-22.745481,-11.335278,-12.481907,-13.434685,-11.032034,-11.531702,-13.936991,-20.415825,-15.970619,-23.579266,-24.197521,-14.468262,-14.717972,-14.608774,-21.997787,-22.749758,-25.124372,-32.85996,-22.282639,-21.930336,-15.402798,-20.107792,-17.505346,-21.635597,-18.652079,-29.403496,-17.80742,-14.18605,-14.843658,-22.667452,-28.795269,-28.760366,-22.121971,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.771551,-24.96924,-15.303221,-5.238201,-14.497099,-22.120026,-19.42395,-19.737474,-17.547039,-22.019798,-10.09421,-13.395542,-19.536083,-17.487339,-20.451767,-11.390615,-13.67561,-8.340185,-17.356634,-12.802353,-22.966919,-18.027864,-25.821945,-12.528271,-20.345806,-13.435539,-14.284908,-23.524475,-20.952915,-20.930534,-18.669392,-15.506844,-11.280239,-10.53809,-13.331114,-17.836304,-13.740721,-15.215324,-9.973885,-13.4855,-15.225538,-18.585337,-14.68465,-16.585018,-14.943632,-22.538773,-13.183569,-15.1229725,-13.716562,-20.15758,-17.078398,-23.478477,-25.284008,-17.324543,-22.113197,-19.729353,-20.29939,-15.355978,-14.577631,-12.888266,-21.80419,-18.385733,-11.420353,-16.670874,-22.562614,-23.870768,-25.594528,-26.456875,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.728146,-31.282661,-6.293331,-13.959589,-14.324114,-15.033047,-15.861265,-17.502201,-11.394878,-17.3855,-15.385275,-20.195772,-21.388056,-18.661457,-19.727322,-10.645046,-9.323107,-11.903122,-15.969814,-10.817213,-21.025028,-21.478874,-23.633795,-18.34214,-23.420246,-15.356953,-14.511343,-19.10129,-17.581116,-18.7053,-14.961235,-15.6534,-13.089834,-10.0066185,-14.365328,-19.42406,-15.396879,-18.816597,-17.10244,-16.24725,-15.502546,-20.35487,-12.246067,-19.685818,-13.5334,-16.7016,-22.093594,-19.961697,-13.629257,-23.798243,-13.607704,-25.085253,-21.337616,-23.25114,-27.534721,-17.193382,-21.988247,-17.423275,-18.069414,-15.789524,-14.646572,-15.923592,-14.57667,-19.362381,-26.930058,-23.109497,-21.849926,-26.614433,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.40775,-27.022476,-6.039263,-17.834946,-15.475494,-13.122084,-14.366314,-10.892849,-10.099073,-18.094246,-20.885937,-18.264442,-23.930662,-16.635357,-19.676886,-14.408873,-11.423492,-18.14943,-18.550358,-12.57118,-20.479218,-21.26742,-17.786873,-25.136486,-20.203552,-18.193392,-19.354332,-18.996603,-13.848642,-16.614985,-17.204697,-20.509195,-20.353317,-16.412535,-22.033047,-20.245007,-18.088467,-18.207823,-19.910496,-18.919762,-12.474947,-17.586315,-9.810209,-19.958729,-23.209024,-14.344454,-17.069023,-17.101444,-15.44417,-30.131342,-12.67263,-22.800869,-15.621754,-28.688875,-19.580051,-18.636986,-23.630297,-12.686308,-14.690746,-15.750818,-14.39365,-13.690533,-18.36075,-25.11863,-27.566586,-20.438862,-22.949902,-24.74493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.685421,-26.33129,-15.389706,-14.51823,-5.301796,-6.323601,-15.714262,-10.72463,-16.963224,-21.266266,-23.833,-15.90037,-26.880743,-10.839701,-19.998451,-12.863691,-16.987928,-23.978348,-16.776484,-15.076176,-16.127829,-24.19249,-19.179783,-16.920462,-14.849005,-14.689426,-21.133402,-22.74638,-16.754992,-14.400299,-17.720373,-15.492529,-16.830248,-18.092026,-18.83676,-15.663496,-22.017212,-20.169529,-18.942204,-22.451672,-16.503492,-14.052332,-15.593592,-19.0498,-22.549446,-17.914059,-16.210676,-16.648775,-15.593157,-27.21579,-18.836723,-19.346241,-15.206995,-23.104033,-17.941174,-19.33054,-24.247108,-12.051531,-12.514816,-18.815258,-18.596195,-15.450346,-19.602455,-27.989582,-23.520744,-26.391298,-31.928171,-23.799713,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.424591,-28.033844,-18.520283,-17.953959,-6.262768,-6.8250313,-22.249897,-15.458799,-24.30241,-18.327288,-18.883797,-15.636353,-38.430935,-13.023087,-19.963291,-17.823835,-20.17527,-19.818293,-20.354416,-15.284594,-13.171669,-16.835934,-21.314465,-17.359844,-17.624645,-13.729601,-19.134026,-16.603191,-17.824932,-16.117228,-15.71044,-14.27087,-18.954521,-22.30499,-24.104073,-18.019493,-21.904333,-21.831865,-18.002193,-22.2193,-16.047691,-15.559145,-19.709414,-19.37265,-19.470581,-14.059757,-16.64298,-17.930592,-19.801264,-21.50257,-24.22004,-12.67947,-23.010607,-17.833706,-15.124058,-22.339334,-19.322947,-11.187933,-12.852049,-24.083843,-19.54772,-24.267532,-16.852173,-23.500908,-18.11662,-32.211136,-32.681152,-20.684883,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.34003,-29.958788,-12.6957035,-26.423744,-10.920282,-18.938957,-27.705086,-15.695047,-18.095438,-20.600819,-18.99345,-16.191639,-29.817947,-17.90052,-19.460043,-16.210213,-17.176214,-15.367374,-19.321121,-16.63201,-17.238224,-11.93758,-14.523567,-17.892107,-14.542965,-18.47202,-14.781155,-12.208471,-11.664494,-13.57193,-15.4078865,-18.519682,-14.606508,-17.121819,-24.19213,-19.831615,-13.582699,-22.42126,-19.076174,-20.083828,-18.212841,-17.057419,-23.956413,-14.64814,-15.150627,-16.45115,-15.025393,-19.07285,-16.657028,-13.42828,-19.935379,-10.158951,-12.950724,-14.467567,-13.766911,-20.285393,-16.007315,-11.566521,-18.265347,-18.602057,-21.155151,-23.42106,-16.407248,-24.887077,-19.530025,-30.06039,-28.518738,-19.812607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.831348,-32.926876,-15.332317,-26.512,-12.428635,-20.523773,-24.662525,-21.814566,-17.649918,-23.549536,-17.928436,-20.040478,-26.701563,-16.724049,-20.699432,-16.594648,-12.215498,-8.652355,-15.656902,-25.555605,-28.839989,-20.730045,-17.476902,-20.62739,-19.383675,-19.873772,-20.969765,-14.64925,-17.002375,-19.020466,-18.399633,-17.477201,-17.43785,-14.782272,-21.494438,-21.551128,-14.518435,-18.277979,-12.578442,-17.850159,-15.185122,-18.30428,-24.387215,-10.855541,-16.819569,-18.098085,-23.728378,-29.22028,-22.212091,-14.398127,-13.968302,-18.342167,-16.61336,-20.266531,-22.946907,-20.95082,-17.416477,-19.121956,-19.445883,-25.142784,-19.114773,-22.719204,-18.957819,-24.366894,-21.58511,-27.079943,-24.777534,-20.906345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.50786,-26.385834,-19.289505,-19.555304,-17.287523,-17.447197,-23.616394,-23.710735,-23.315563,-24.814215,-18.040112,-20.0564,-19.95385,-16.746315,-17.24081,-18.271666,-14.56934,-10.575056,-15.981838,-17.658272,-20.256186,-24.235722,-13.644688,-23.782286,-15.923185,-18.200174,-15.051123,-17.719585,-18.150661,-16.05474,-13.553564,-14.044275,-16.993595,-17.771694,-22.906475,-16.389977,-13.798967,-17.349394,-13.914259,-23.042278,-9.981529,-22.762276,-21.582632,-14.866463,-14.404221,-17.265274,-19.79078,-21.228802,-19.937748,-17.676538,-15.585686,-27.56831,-22.89109,-20.033731,-21.498589,-18.613634,-14.563139,-28.259895,-21.51699,-24.729334,-17.404194,-19.328873,-26.256271,-17.390812,-19.437073,-25.906826,-24.804512,-22.613823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-38.59684,-31.667585,-18.977352,-18.912151,-21.643621,-19.895954,-30.984913,-17.48611,-23.447586,-24.391054,-20.649483,-22.05111,-17.726696,-24.587807,-19.174217,-26.84787,-20.401077,-15.617252,-10.140728,-15.959272,-21.073051,-21.273212,-17.10726,-25.332523,-19.21926,-20.925552,-17.373264,-20.819609,-23.793928,-17.849403,-17.108799,-16.658276,-15.725386,-18.252855,-18.257261,-17.287756,-13.487776,-12.873838,-16.972725,-23.173306,-14.112782,-25.269794,-16.044758,-14.076122,-15.132528,-24.009087,-24.083,-20.551517,-23.402401,-21.07022,-12.456848,-25.87486,-20.559483,-15.824533,-20.620285,-21.717964,-17.897953,-26.40519,-21.955948,-26.511326,-17.10868,-22.654202,-18.960472,-18.854185,-24.228407,-34.21733,-27.419933,-25.846087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-39.03831,-28.030575,-25.361912,-19.798704,-20.001486,-18.255674,-22.991405,-19.015594,-21.503473,-19.624176,-20.249561,-24.623997,-21.096573,-18.712624,-22.118345,-21.638111,-20.635607,-12.679832,-9.966019,-15.657927,-18.243088,-15.78084,-20.08444,-23.629618,-22.894701,-19.226068,-17.48653,-24.31279,-16.650991,-19.362877,-13.9151325,-19.536674,-13.103157,-20.96818,-14.091253,-19.315653,-15.93409,-15.09524,-16.925169,-13.870203,-17.944061,-23.893845,-17.658031,-17.63086,-18.398348,-25.470177,-27.82684,-20.585194,-19.808765,-20.763515,-12.883802,-17.980865,-25.082401,-15.117851,-21.130762,-18.270239,-15.711988,-21.250896,-20.715431,-17.86187,-20.64048,-20.172009,-14.947397,-17.097544,-22.6895,-29.906042,-28.36946,-26.240723,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.340412,-28.438932,-20.408989,-17.516285,-25.15838,-21.045425,-18.589954,-25.758005,-19.785053,-27.504885,-16.841646,-21.734764,-19.656824,-20.237751,-18.324003,-18.218502,-17.736378,-21.428057,-19.390013,-20.040989,-18.746155,-21.784702,-21.215818,-20.25549,-19.703705,-13.218071,-15.149317,-19.030716,-14.152542,-20.146355,-19.547882,-18.756077,-18.50773,-19.14038,-18.475777,-17.54116,-12.755831,-17.159449,-23.715233,-15.716812,-16.629461,-22.181484,-16.513332,-21.883945,-25.350517,-23.70274,-17.731583,-20.299164,-21.336918,-21.95626,-25.65892,-18.622942,-24.354382,-19.369724,-18.733414,-18.196804,-15.431713,-23.671082,-18.478516,-15.738489,-23.228703,-15.939354,-20.12576,-20.461773,-23.800394,-31.530846,-24.729694,-29.462257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.41734,-30.318039,-18.759068,-20.277744,-23.897003,-19.486092,-19.63389,-16.318342,-19.272785,-22.365246,-21.98728,-13.751957,-13.653156,-19.629887,-13.021183,-15.5395565,-12.728382,-24.780758,-13.787277,-15.065311,-18.562323,-21.406092,-19.912361,-22.339062,-19.819538,-11.575466,-12.456007,-17.384754,-21.313246,-23.23474,-25.375696,-16.771467,-24.087833,-20.709723,-22.676466,-14.437548,-13.580332,-20.121752,-21.90869,-22.137253,-19.960495,-21.763752,-14.472523,-24.648144,-20.404211,-28.666761,-15.69084,-26.517977,-20.080276,-23.002365,-20.920574,-21.114471,-28.075508,-20.185379,-18.098381,-16.382004,-20.729034,-25.54428,-18.137234,-19.791737,-18.341585,-18.81461,-17.041895,-19.561455,-29.741865,-33.069935,-24.15061,-22.954548,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.250359,-33.597042,-22.493067,-20.28358,-22.490932,-15.522001,-25.674639,-16.35665,-17.003685,-16.337292,-23.07492,-14.226677,-14.962662,-18.495398,-15.35516,-17.966099,-15.590279,-24.536173,-16.95815,-14.655952,-28.062,-19.125933,-26.406172,-16.634607,-27.473038,-16.062094,-19.345049,-22.747923,-22.750755,-23.473637,-17.530083,-21.365856,-25.667454,-20.728153,-26.320206,-19.113161,-23.627762,-24.814651,-18.853207,-18.642918,-25.266216,-18.715698,-19.58248,-20.902641,-17.984554,-20.762222,-18.54653,-29.558435,-25.528416,-18.384731,-20.49214,-21.750439,-27.215496,-22.94155,-21.748817,-18.765982,-24.219366,-23.803486,-23.308895,-27.495337,-20.004538,-19.440474,-17.62736,-23.700993,-27.594786,-26.366005,-28.340294,-25.781311,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.451988,-27.546696,-26.630047,-21.984564,-26.06083,-16.64052,-18.898485,-24.249283,-19.199036,-16.270205,-17.140182,-15.395712,-15.244627,-20.697449,-22.919312,-17.490662,-22.307686,-25.548038,-23.540981,-20.422419,-30.547796,-18.54763,-31.563662,-18.137386,-23.944635,-18.940907,-23.327782,-23.195301,-21.260393,-23.8423,-19.258476,-16.068083,-26.197975,-22.934309,-21.787651,-20.345879,-23.434576,-23.579643,-19.081467,-18.871246,-18.8605,-15.872637,-27.443426,-23.690147,-17.159592,-21.715048,-21.843765,-19.214943,-20.427376,-18.841064,-17.902061,-22.396694,-27.86853,-31.055157,-22.110184,-18.459427,-24.586483,-19.523117,-21.5016,-28.523895,-21.352215,-19.380661,-23.069975,-23.280622,-32.627464,-23.575977,-35.451965,-23.232332,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.194183,-28.667849,-18.30276,-21.885523,-23.130993,-26.381678,-16.484034,-20.730556,-25.080374,-17.358383,-18.4245,-21.623316,-17.505787,-14.564777,-20.642422,-13.353004,-23.445267,-23.90697,-26.920965,-22.072773,-26.186865,-24.059532,-25.5653,-27.18888,-20.870827,-20.524927,-22.703457,-22.008028,-17.36412,-18.409645,-27.996462,-13.426762,-20.950562,-21.006542,-21.13536,-19.854126,-21.881222,-19.690916,-21.391285,-20.417187,-21.545769,-19.310356,-29.010244,-20.567776,-25.530098,-21.524607,-23.800917,-17.504261,-20.749485,-25.949083,-17.217632,-24.468924,-18.115524,-24.653103,-19.378162,-21.261919,-22.737667,-22.537258,-16.344982,-24.256758,-21.991224,-20.416588,-25.347466,-20.211216,-24.307867,-22.846943,-23.405628,-23.3547,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.405655,-36.846764,-17.61271,-23.240513,-23.380135,-29.286766,-15.067951,-20.251913,-18.872211,-17.609974,-22.797602,-27.185371,-24.942024,-17.828491,-22.807175,-16.827118,-33.618423,-23.643476,-27.13367,-26.619642,-20.142574,-26.967005,-24.691654,-30.641985,-16.562548,-23.627792,-19.048576,-18.975727,-23.49205,-21.163551,-24.10409,-18.22278,-17.928444,-18.737589,-21.796404,-22.521753,-26.566864,-23.135445,-21.707203,-21.363443,-20.671461,-18.840439,-29.962196,-20.740795,-22.8897,-25.394474,-19.768253,-19.321526,-26.046831,-24.34325,-23.187298,-21.830967,-15.278793,-26.495989,-25.142765,-19.485554,-22.244709,-29.284,-20.068558,-25.604239,-21.408241,-23.472408,-25.290539,-18.550608,-21.292446,-22.165686,-19.43817,-22.553617,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.488972,-34.426685,-20.46473,-25.784052,-19.85783,-23.696095,-20.00005,-15.035418,-18.598995,-14.716578,-20.54065,-25.722569,-22.265392,-21.441324,-21.707432,-12.757771,-27.206179,-19.845634,-24.761826,-22.84028,-18.698706,-20.002022,-20.727406,-21.258987,-21.598541,-22.38475,-17.694794,-19.612413,-27.452093,-28.515701,-17.84916,-26.292553,-15.412498,-18.682095,-14.826908,-24.723667,-24.781029,-20.405394,-17.640993,-19.808157,-19.64236,-19.185379,-29.233274,-21.540668,-27.230753,-22.236378,-16.380487,-15.563908,-23.661678,-19.661186,-24.258,-16.193241,-20.970222,-28.774849,-26.763702,-19.018557,-22.551842,-18.511003,-24.061153,-22.386497,-18.629688,-20.023735,-27.719105,-22.730228,-26.250345,-24.411203,-23.86369,-21.87547,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.26171,-35.64646,-18.755081,-22.651972,-19.297503,-20.972198,-27.063282,-21.436058,-22.091488,-14.496569,-17.858932,-25.676373,-22.980444,-19.527567,-22.886864,-11.983181,-15.150938,-17.176216,-22.87896,-17.758673,-16.53435,-18.095654,-18.543926,-26.397663,-25.102352,-25.055405,-19.637201,-18.621424,-26.42275,-19.225304,-19.788544,-30.413654,-14.599958,-18.69995,-15.514633,-19.964258,-18.732048,-21.510723,-19.406157,-20.895477,-21.41388,-24.902895,-23.362911,-20.349922,-29.483114,-22.854715,-23.20214,-22.148678,-19.049343,-22.754309,-27.383858,-19.289722,-27.005762,-27.48516,-23.855555,-21.156704,-21.109728,-17.14602,-25.213322,-18.91767,-20.610798,-21.330084,-27.10057,-20.951792,-29.536581,-27.915573,-31.550411,-28.101688,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.42332,-30.462631,-20.644346,-17.404772,-21.693117,-23.403202,-21.277817,-27.88351,-25.006348,-18.713419,-20.650558,-22.754194,-29.75377,-21.740557,-23.300777,-18.88098,-15.039473,-17.275661,-15.52417,-19.122452,-16.930313,-22.370495,-22.200863,-24.655233,-24.9502,-24.278149,-18.365257,-23.358315,-30.25898,-19.184021,-24.139109,-17.61236,-15.989336,-16.269812,-22.255606,-19.480076,-15.724512,-20.300821,-22.388008,-26.031303,-24.04774,-21.43782,-27.04176,-17.612827,-25.227468,-19.193577,-29.098589,-21.370663,-21.90517,-22.475927,-24.712988,-27.859554,-23.906403,-25.837969,-24.0809,-20.341114,-20.979387,-22.75124,-18.476992,-24.357243,-17.450329,-19.717806,-19.41751,-22.370186,-22.258957,-26.625202,-29.75121,-26.599342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
