-25.803726,-29.219702,-25.158432,-27.20382,-20.720633,-22.29348,-20.006298,-26.50176,-25.208038,-28.259754,-26.973248,-23.76709,-21.40101,-25.202717,-29.914253,-24.78135,-23.962877,-24.354488,-27.198404,-25.843714,-24.683548,-20.781347,-20.830254,-20.824131,-22.545609,-20.106289,-24.901522,-20.56469,-19.06271,-26.063156,-27.95673,-24.733631,-27.845413,-23.588444,-24.967056,-24.83226,-28.882748,-23.742378,-24.984287,-19.233036,-22.629454,-23.375195,-26.49662,-22.483995,-25.969755,-28.764835,-19.273125,-29.859463,-23.322792,-21.888311
-24.220263,-25.290035,-23.033745,-22.648106,-20.058077,-25.934021,-21.088333,-28.30261,-27.130732,-24.495234,-22.824066,-25.802929,-24.213331,-24.695427,-19.197044,-30.007368,-18.819016,-23.79388,-24.315624,-21.240723,-18.387115,-18.32336,-20.583115,-24.496494,-23.507954,-20.776428,-25.518694,-26.754845,-23.240288,-21.598701,-22.75116,-23.214085,-28.881886,-21.299135,-20.213242,-21.668499,-28.477255,-27.005257,-24.301916,-26.712242,-21.801952,-19.686953,-33.93658,-23.415642,-26.34709,-25.28471,-26.000294,-29.923475,-24.559488,-25.336922
-22.123112,-20.504274,-23.035751,-22.057518,-23.653477,-24.421457,-24.008919,-25.173162,-34.469906,-19.10337,-22.22006,-24.128231,-24.323097,-22.415955,-18.368895,-21.491974,-19.0513,-24.485453,-28.139309,-22.959202,-22.049215,-23.231846,-23.898766,-21.922615,-24.601055,-19.749397,-31.131544,-26.15879,-23.63124,-28.93976,-18.47557,-24.633497,-23.731918,-25.488573,-22.688221,-21.590517,-21.935326,-24.793991,-22.817616,-26.79307,-24.42305,-27.050705,-27.209597,-22.93153,-28.628239,-24.946125,-23.566708,-25.73772,-29.655638,-27.96766
-26.45414,-23.695599,-21.976189,-20.451525,-23.288979,-25.52832,-25.199373,-21.314486,-25.626602,-18.721375,-25.961578,-23.94615,-28.002243,-21.868668,-22.355988,-18.952045,-17.79056,-23.723637,-27.555744,-24.991665,-21.454042,-27.195442,-25.766064,-23.317677,-22.946247,-22.01048,-25.52002,-21.505707,-22.04557,-26.551064,-23.524317,-24.688267,-21.458157,-25.267937,-23.085064,-20.183472,-22.085634,-18.904217,-21.61942,-26.22255,-27.241982,-25.819424,-23.902971,-26.300135,-29.199333,-22.783792,-22.097755,-24.526253,-26.84503,-28.899105
-37.127827,-25.099857,-26.422903,-19.879236,-30.906635,-26.804209,-24.572353,-21.341421,-18.83957,-20.39834,-22.153303,-29.95658,-25.605738,-21.907566,-22.329197,-25.12968,-18.141792,-19.810024,-26.035782,-28.201591,-21.36676,-25.94648,-28.165993,-26.832626,-26.848804,-28.785023,-20.383694,-24.935654,-19.508257,-26.072369,-28.622147,-23.604694,-25.134132,-20.907146,-19.67722,-20.792057,-27.15402,-19.687576,-21.07268,-25.595991,-29.706125,-19.571247,-24.068586,-18.05977,-27.143244,-23.740295,-29.421282,-24.8819,-24.831799,-25.177319
-41.699123,-19.88153,-22.416061,-21.674232,-24.85785,-25.736588,-21.22935,-17.78243,-18.703682,-28.466337,-24.717926,-25.803154,-22.779139,-25.634861,-22.406855,-20.698338,-25.105383,-17.575172,-25.248169,-26.116148,-21.334553,-27.529886,-26.827744,-25.477634,-21.510288,-25.19494,-20.697863,-22.507648,-24.549835,-23.963259,-25.322144,-22.146511,-22.09705,-19.04478,-22.892738,-20.177792,-31.610113,-21.893616,-20.481356,-24.549416,-26.170017,-22.049255,-23.648785,-15.524812,-25.726076,-26.91361,-27.184444,-22.352188,-21.641533,-23.858654
-27.54722,-21.596268,-22.508446,-20.73826,-24.915209,-24.278728,-20.470573,-21.171497,-18.957504,-21.54482,-22.605806,-25.072527,-19.580917,-26.3377,-23.286434,-23.318893,-21.670666,-18.400845,-21.23074,-26.893166,-20.715944,-31.798265,-23.29857,-27.161686,-19.110048,-25.999725,-18.20596,-17.74115,-29.893976,-25.598751,-24.820412,-21.122112,-20.79736,-25.997948,-17.943453,-20.84721,-24.786362,-19.77232,-20.672197,-25.880348,-23.154697,-27.998487,-23.680725,-18.08512,-20.2023,-25.786621,-25.206486,-21.988365,-24.560204,-22.89388
-21.544003,-28.34533,-28.488861,-20.547167,-30.754713,-20.858143,-26.890263,-27.21676,-23.369114,-18.767769,-22.815857,-25.71763,-28.669254,-24.75254,-19.36862,-26.30155,-18.287678,-18.18116,-22.5354,-25.287243,-20.812984,-44.930584,-21.0595,-22.896154,-23.331636,-27.696636,-19.513477,-18.389698,-29.573256,-23.806314,-21.26738,-22.042316,-25.141312,-25.636406,-21.40548,-24.931374,-21.593674,-19.542965,-24.284449,-26.92226,-24.793882,-28.998497,-24.528637,-20.187737,-23.276041,-19.013514,-27.72714,-32.984447,-25.42152,-22.574947
-20.861204,-20.446949,-26.10358,-20.944073,-25.82432,-21.631767,-24.534094,-20.521076,-19.558538,-21.913662,-25.103523,-34.581993,-24.010607,-22.171303,-21.420918,-22.736832,-19.212591,-22.370094,-25.198692,-20.282852,-23.380192,-24.743242,-23.212654,-25.551647,-19.174583,-23.849644,-13.929844,-21.6544,-22.271849,-24.763746,-21.238089,-25.135422,-24.99653,-26.179539,-21.891598,-25.612291,-18.982922,-24.478477,-28.933746,-24.23785,-23.198547,-28.016243,-27.19587,-22.757671,-17.867455,-19.174236,-29.609215,-32.757698,-20.264572,-27.399235
-28.660763,-22.401922,-23.883095,-24.69361,-23.039295,-26.780996,-30.065447,-23.479984,-21.612217,-20.169811,-23.165146,-31.71023,-22.066732,-21.794453,-19.38481,-21.073027,-22.289967,-22.45433,-28.824068,-24.22153,-30.163736,-17.033806,-31.619816,-23.150219,-21.454426,-21.432808,-21.301344,-23.223097,-26.848698,-23.07057,-32.27834,-21.345844,-23.75394,-39.559772,-23.158817,-24.521584,-21.518549,-28.451332,-24.11747,-21.045208,-22.456532,-26.757303,-23.564949,-23.626335,-25.45689,-25.235167,-22.820084,-23.518764,-21.791496,-23.80325
-31.349455,-18.084042,-25.134007,-15.219044,-19.931404,-21.901608,-23.72363,-21.05493,-26.68271,-16.389046,-21.804237,-24.25383,-22.796642,-26.865028,-22.633009,-20.46064,-23.77336,-22.604721,-21.977455,-22.215473,-20.620922,-15.749453,-30.4154,-18.77861,-21.799095,-21.044827,-26.345188,-18.712416,-21.213644,-22.93505,-27.533,-22.521572,-26.425686,-25.965782,-22.079733,-25.894455,-24.900686,-30.419975,-21.621431,-23.18967,-26.918941,-27.026659,-22.056145,-20.107533,-22.632254,-20.696503,-18.030699,-20.12576,-20.08872,-24.729828
-27.246656,-19.101276,-26.251143,-18.291847,-19.57678,-25.518085,-31.162464,-22.209875,-27.318666,-24.001465,-21.384975,-24.499168,-27.426758,-34.438725,-20.583542,-23.725819,-23.65372,-21.335707,-19.57844,-22.866865,-21.763372,-18.235846,-25.216816,-17.769375,-28.06782,-30.47951,-29.59239,-16.35704,-23.623394,-21.40116,-23.333809,-22.098278,-17.64766,-23.515114,-27.542805,-26.65297,-22.550983,-29.718458,-18.109934,-22.76355,-24.740551,-25.986057,-19.351057,-22.376892,-24.103065,-20.859568,-22.682245,-19.901546,-22.647387,-24.166737
-29.9584,-24.232386,-19.404049,-23.25449,-18.921875,-21.69365,-30.72389,-26.02689,-20.731619,-23.006706,-18.367237,-19.43204,-21.826733,-23.1907,-21.586151,-21.127644,-26.666922,-25.41203,-24.288609,-25.075558,-19.56137,-19.331331,-18.99206,-22.608986,-25.712345,-25.47013,-25.41898,-18.516426,-20.528818,-20.81979,-21.128082,-17.451672,-16.210327,-25.620949,-25.683819,-29.089613,-26.812712,-26.969612,-19.929745,-25.04469,-21.969658,-25.647675,-22.201147,-25.117987,-24.46871,-22.79589,-18.034431,-19.415615,-26.018986,-19.06715
-25.275383,-24.995783,-19.438072,-24.083754,-19.41726,-27.286205,-25.942146,-24.351078,-21.431423,-24.159973,-23.645525,-20.249828,-26.597853,-17.533573,-35.00539,-17.594597,-28.392738,-25.015116,-22.836994,-25.429596,-22.677187,-21.713223,-20.09427,-20.157574,-26.548542,-24.297762,-21.65849,-25.005339,-22.779253,-21.982416,-23.907759,-20.098858,-19.236382,-25.771858,-23.576237,-31.19361,-31.086185,-24.322414,-22.28498,-23.648537,-23.786465,-24.400372,-21.880413,-32.06498,-26.78809,-19.182472,-19.87401,-19.570915,-27.985382,-24.260084
-21.690994,-27.828115,-17.228582,-28.200981,-24.117027,-27.57338,-21.725151,-24.99571,-19.001167,-28.118233,-28.628086,-21.97238,-28.352139,-22.8041,-28.087564,-21.70341,-25.86526,-22.641193,-22.504406,-28.235403,-26.713772,-26.112835,-22.789112,-21.722902,-33.247437,-21.316433,-23.197615,-21.992373,-19.74136,-18.732708,-22.550175,-23.991373,-22.845673,-26.541208,-19.36691,-26.10543,-21.983515,-27.479202,-18.372974,-21.04173,-20.64047,-21.32536,-22.092941,-24.531351,-22.681515,-17.34026,-21.441078,-16.215897,-22.945686,-28.02748
-20.342846,-28.164228,-25.771358,-32.018578,-17.71277,-26.388931,-25.477842,-26.249176,-21.068083,-29.065773,-29.765436,-22.834751,-20.99067,-21.966434,-25.997168,-20.536089,-26.884554,-18.969383,-20.219633,-24.23329,-18.80818,-21.099922,-19.421452,-26.528193,-26.72948,-16.957258,-22.5417,-20.56263,-19.836662,-16.249039,-24.089287,-26.077505,-25.517748,-25.86374,-21.143295,-23.730867,-20.209957,-23.908169,-19.261314,-22.1543,-19.792248,-18.08984,-20.618572,-25.19973,-18.644123,-17.325323,-17.911217,-21.216568,-22.28754,-25.736982
-21.339096,-25.526554,-34.142513,-31.61043,-17.299671,-28.073519,-30.575567,-26.208048,-29.446291,-19.9539,-20.518513,-19.461575,-21.086878,-20.682886,-24.947756,-23.655003,-35.707836,-20.63085,-20.648499,-25.3319,-16.209173,-19.896,-22.786545,-23.235367,-24.947771,-22.69289,-18.697319,-22.264368,-18.018156,-19.110622,-17.69963,-19.91678,-26.496521,-25.26994,-25.153343,-21.559355,-24.741001,-23.59613,-24.479557,-24.200882,-21.138926,-19.192034,-20.57604,-24.051014,-23.501436,-23.414417,-21.742,-20.710323,-17.613466,-19.922344
-25.109692,-20.976294,-19.913424,-21.869404,-19.665071,-25.157,-32.315228,-25.234272,-28.515068,-17.950886,-14.933704,-21.866722,-20.066853,-22.817354,-21.877338,-28.478779,-19.240385,-23.105877,-24.514744,-19.071684,-16.278961,-22.743484,-25.093943,-29.014301,-23.714094,-27.081444,-15.656477,-21.839958,-21.19542,-21.635315,-19.741598,-24.60495,-28.402943,-22.255478,-25.265541,-21.837753,-22.4734,-23.113976,-19.539227,-26.034542,-22.504831,-16.365086,-16.006737,-32.015987,-22.151224,-23.943333,-27.837257,-15.699015,-16.470966,-19.909555
-29.545938,-19.846788,-21.385925,-19.714745,-20.912971,-21.85241,-25.68553,-34.823,-23.474766,-23.340117,-19.152044,-27.378452,-18.699303,-25.498524,-20.936108,-24.883247,-18.976364,-23.281155,-24.02641,-19.495844,-12.762831,-23.045616,-24.078056,-30.970968,-21.797098,-26.046381,-16.967396,-25.78769,-30.463238,-23.41077,-20.943296,-27.469034,-24.96206,-20.952492,-24.000786,-18.210138,-25.580044,-22.956974,-28.324846,-22.026701,-24.914515,-17.81942,-19.829615,-29.233383,-20.9038,-17.933643,-24.334316,-19.727026,-26.177889,-23.0518
-27.735628,-20.169487,-25.320406,-16.088594,-21.88081,-26.887835,-15.623919,-23.915073,-19.935278,-25.961113,-21.703224,-23.931057,-21.664345,-22.413324,-17.551765,-23.24138,-24.907074,-17.654598,-15.059378,-27.543749,-14.204409,-21.325794,-23.762156,-24.70963,-23.879744,-23.081398,-14.80271,-21.605713,-20.802729,-28.629572,-17.520905,-21.897938,-20.649132,-23.334118,-19.409893,-18.601944,-20.93971,-22.520643,-32.60629,-19.382343,-16.97668,-21.024532,-17.693766,-20.355026,-20.943726,-18.560467,-21.631992,-23.42055,-28.219114,-24.845367
-23.610968,-22.536945,-21.442049,-20.420425,-24.9397,-23.617268,-15.846907,-26.148975,-22.693146,-23.287647,-24.464771,-21.29214,-25.01397,-31.980146,-20.436485,-22.207413,-23.257408,-16.249203,-12.589233,-20.63179,-17.35841,-19.257877,-22.69663,-20.15276,-25.99075,-18.716084,-17.839725,-17.238052,-18.071348,-27.344332,-23.305655,-20.03321,-15.39865,-27.79049,-18.282879,-20.199896,-20.016624,-20.178585,-25.996616,-17.770721,-20.723972,-20.024605,-18.811926,-22.147726,-22.367165,-20.712471,-21.007309,-20.691082,-28.961239,-27.085552
-21.47862,-21.080715,-27.482666,-17.44877,-23.452082,-23.45094,-23.036346,-26.762688,-22.265823,-18.223513,-23.037395,-23.153515,-23.044756,-25.387451,-19.720375,-18.365782,-23.829067,-12.826508,-18.361376,-17.928944,-17.977161,-22.133383,-23.390167,-22.535263,-23.85599,-19.761269,-20.196533,-16.651558,-19.892002,-20.391102,-17.779144,-18.546412,-16.630836,-22.660942,-14.132597,-14.509825,-20.00683,-19.010292,-25.459038,-21.221428,-24.701641,-21.429043,-20.533472,-29.377037,-24.251537,-18.82412,-19.348574,-23.519127,-20.937735,-21.389545
-24.140808,-23.672716,-33.873623,-20.325676,-24.78077,-27.853424,-23.463188,-27.7085,-28.44451,-21.087933,-19.260574,-19.57414,-24.824352,-23.118198,-27.033344,-23.106749,-22.024906,-17.518196,-23.287703,-26.170692,-21.748528,-23.962486,-22.474478,-21.815718,-22.64957,-19.2322,-29.452873,-18.292248,-17.266804,-19.456718,-19.982079,-16.872906,-22.318298,-18.280956,-16.354027,-18.807076,-18.331688,-25.235012,-23.654587,-24.543133,-22.563349,-22.091679,-18.141665,-30.137873,-28.951672,-24.773666,-18.445578,-19.550095,-19.43714,-20.280338
-29.729588,-18.534946,-27.558735,-23.647987,-20.735985,-24.542711,-23.807549,-25.476173,-19.990208,-25.70198,-21.867086,-21.040627,-25.624645,-23.007835,-30.937464,-19.18138,-22.568935,-19.038864,-23.094294,-26.41146,-18.874224,-22.597235,-22.921295,-19.108902,-16.153852,-15.022772,-20.54845,-22.65083,-20.963982,-24.869148,-25.29824,-15.947912,-24.028563,-19.818697,-19.030197,-22.8903,-18.365997,-31.86991,-20.554424,-22.28366,-22.591888,-18.023228,-20.394897,-33.450237,-31.925184,-20.991325,-22.70411,-20.594742,-21.457659,-20.51345
-25.17176,-21.043972,-27.875092,-29.74906,-24.585588,-24.824038,-17.887129,-17.84262,-22.535007,-22.531326,-30.661562,-23.11948,-26.066277,-21.272617,-24.55741,-19.83931,-21.876654,-22.59134,-26.916475,-18.86484,-16.543892,-22.555927,-18.95725,-24.459358,-15.774387,-14.151327,-18.458708,-24.983334,-19.130268,-18.573147,-28.653458,-20.142311,-22.422802,-25.198208,-18.116053,-23.701555,-18.910475,-28.214262,-20.942501,-17.941885,-20.341267,-21.483334,-26.949457,-25.260239,-29.122105,-16.30019,-22.194195,-26.099064,-26.001072,-18.429499
-23.942173,-25.803383,-26.509954,-28.135273,-27.777466,-21.656796,-18.227686,-15.471454,-29.393576,-23.136425,-27.948233,-17.911148,-18.816261,-17.262192,-22.805199,-21.997814,-19.844877,-23.32871,-20.889946,-20.664043,-19.835379,-26.241695,-23.513374,-32.74327,-21.558655,-18.656464,-19.513329,-18.911495,-19.600796,-21.318913,-23.107172,-24.059538,-17.944033,-22.475807,-17.339146,-22.943787,-27.068579,-24.80176,-14.243242,-18.35612,-18.199692,-32.38365,-23.042767,-21.540092,-23.653927,-20.94412,-24.607704,-18.973076,-25.373058,-22.112165
