-28.597279,-25.705677,-26.330956,-23.350346,-33.919292,-21.220867,-34.018715,-21.29813,-27.904015,-25.904646,-23.191814,-28.07563,-29.011646,-27.608704,-20.14542,-22.385569,-32.037994,-26.605846,-25.115246,-22.153759,-26.156609,-24.18413,-27.598288,-32.18544,-32.646152,-24.249178,-22.24121,-23.8178,-21.245089,-27.6207,-20.724564,-25.730415,-29.125206,-21.45534,-18.993057,-23.855556,-23.142,-23.135456,-21.839203,-28.398088,-22.47478,-20.82151,-25.46164,-29.876019,-24.972069,-31.450611,-34.024788,-24.096388,-26.059174,-26.587383,-25.468662,-27.84559,-24.1907,-26.047478,-27.982357,-24.308773,-28.8262,-29.320885,-25.851057,-33.07614,-21.890076,-28.79696,-30.676214,-19.78007,-19.878649,-18.243341,-24.17757,-25.082108,-22.041962,-20.467077,-30.142262,-26.318146,-30.182034,-28.218971,-57.51624,-55.710457,-57.512978,-57.43496,-56.159813,-57.552017,-27.137217
-28.845102,-28.707876,-22.875538,-31.397871,-30.083683,-28.502523,-24.771935,-20.007753,-23.493046,-28.054846,-23.280674,-26.72215,-22.48645,-37.338097,-21.208054,-23.128658,-31.088623,-24.18161,-26.746157,-28.805561,-26.606304,-24.620472,-29.959702,-37.216244,-29.284756,-21.778797,-26.464876,-26.057835,-29.243116,-25.754845,-19.854767,-22.596748,-26.621918,-21.615509,-26.987785,-23.291134,-22.664621,-27.124786,-25.760548,-29.605324,-24.407692,-16.820112,-28.63924,-29.10085,-24.145554,-25.576897,-27.89254,-21.412952,-25.796555,-29.632128,-26.850761,-29.154127,-25.130396,-32.00317,-27.075457,-23.267242,-26.953142,-29.866432,-27.252686,-26.31306,-23.818016,-22.688576,-26.137648,-23.175442,-24.3437,-28.953384,-28.813412,-30.577938,-25.8535,-26.242695,-23.16978,-24.865114,-28.695904,-31.09283,-61.26008,-63.400307,-61.327545,-61.273163,-62.565292,-61.20754,-28.092808
-26.415066,-30.761423,-26.47701,-36.007206,-30.170023,-26.16507,-19.444092,-17.102776,-25.719511,-27.573116,-27.604557,-29.771053,-22.80606,-29.413649,-25.680641,-20.563885,-27.251556,-26.130325,-29.690163,-25.199463,-18.936373,-23.932137,-26.28709,-35.323883,-30.938133,-20.381115,-26.183071,-22.431805,-28.343237,-24.038437,-21.917595,-24.974617,-24.628149,-23.919106,-30.62013,-28.385431,-23.803398,-32.211617,-22.37384,-25.261742,-30.342266,-18.06201,-33.860165,-27.047924,-28.700651,-21.398003,-24.486807,-24.753143,-21.756002,-31.194056,-32.936985,-31.340052,-23.552729,-24.072227,-22.553314,-25.516048,-27.78936,-27.775837,-28.087841,-25.93246,-21.231373,-20.489939,-22.806793,-32.017914,-23.142565,-27.803448,-20.47135,-28.49699,-27.221123,-29.385635,-19.227217,-19.293922,-26.175186,-33.788307,-62.493313,-59.497894,-62.704712,-62.41513,-60.218964,-62.879986,-27.797056
-22.787529,-28.113987,-33.41688,-34.18769,-27.286747,-25.809517,-22.414867,-20.44399,-27.241041,-26.502304,-24.395824,-30.423737,-29.62282,-23.167183,-26.329195,-24.462221,-24.870193,-24.87181,-32.517788,-22.95473,-22.008629,-26.862112,-29.830101,-32.52066,-26.19579,-20.868849,-27.25059,-21.1043,-25.61172,-21.26548,-31.407333,-24.566324,-26.341537,-25.911865,-28.626625,-28.644474,-27.390944,-25.86357,-20.990566,-29.312725,-27.795565,-29.9768,-34.424015,-30.494333,-24.550337,-24.204788,-32.563957,-30.668497,-24.754696,-23.51295,-26.263397,-25.70621,-27.729198,-25.064537,-26.764893,-31.095932,-29.751978,-28.274246,-28.104155,-29.681736,-25.207752,-26.10093,-26.48042,-28.062948,-27.922123,-31.552778,-20.455204,-27.435621,-27.262104,-28.195427,-20.423311,-18.295015,-24.052767,-30.911333,-58.63481,-59.649506,-58.499786,-58.641815,-59.33043,-58.467216,-28.161411
-20.357944,-27.750412,-33.358513,-33.387768,-27.338936,-26.67974,-21.242695,-23.19557,-28.2168,-26.987766,-23.94421,-29.994825,-27.64524,-23.93535,-28.011265,-23.231558,-23.827427,-25.56556,-33.01276,-27.710812,-25.62488,-32.645687,-29.152699,-32.03638,-31.41527,-21.693073,-26.52555,-19.043428,-25.26212,-22.919132,-23.993431,-25.350576,-24.970509,-21.228188,-27.379164,-30.283405,-31.206577,-28.490564,-23.883823,-26.979046,-24.98394,-26.597301,-31.368332,-33.089516,-22.941494,-25.070091,-30.553503,-27.660378,-24.107952,-24.819885,-22.616684,-23.988817,-30.517551,-27.8614,-29.988993,-25.002377,-31.181734,-31.216124,-21.076248,-30.277237,-23.993803,-31.79702,-25.50428,-29.390953,-31.48019,-26.546417,-20.778862,-22.138508,-20.967712,-32.48168,-22.281677,-25.734396,-29.49809,-31.202034,-54.527245,-55.853325,-54.49646,-54.443604,-55.58034,-54.3515,-28.234015
-21.479206,-28.858383,-30.854984,-33.12452,-27.759674,-24.331013,-23.94056,-26.778042,-32.148865,-22.448528,-22.432983,-27.982574,-29.540295,-32.183914,-28.37556,-21.085623,-27.83067,-32.80784,-25.486538,-30.31691,-20.7033,-24.365515,-23.02084,-29.165514,-25.716282,-22.426226,-28.676565,-15.812874,-25.733995,-28.015934,-21.810707,-26.973381,-25.932604,-25.068697,-27.928947,-25.565262,-28.130074,-28.845455,-26.718029,-28.658737,-24.746284,-26.032726,-28.695103,-30.144348,-24.073837,-21.30077,-23.408045,-26.771639,-29.076008,-21.496292,-23.673931,-23.25674,-27.573557,-31.340782,-25.668867,-27.256605,-25.946632,-26.865545,-24.559711,-27.338707,-24.62372,-31.839361,-22.056345,-30.791798,-35.288857,-23.160395,-14.743433,-22.2752,-20.323792,-31.685976,-26.948605,-29.21251,-27.764603,-32.07868,-48.24334,-48.359337,-48.25518,-48.31917,-48.263657,-48.324757,-27.745897
-25.918732,-27.583984,-28.736784,-30.704481,-26.375782,-20.541767,-21.596535,-36.12517,-28.701008,-22.144379,-27.987919,-28.179913,-30.572145,-30.543783,-31.24668,-22.364737,-35.08575,-28.721989,-24.062355,-31.64703,-19.389757,-26.855366,-24.519753,-29.591337,-22.37932,-19.573586,-24.726665,-15.746473,-27.544937,-25.63541,-25.342594,-27.232811,-24.733334,-25.89024,-26.896526,-24.685703,-33.339546,-24.797724,-18.966448,-22.950008,-24.05778,-27.030746,-28.126165,-27.238998,-28.751362,-23.722622,-28.621916,-25.22458,-28.203844,-25.20222,-26.380474,-25.97489,-33.022152,-28.749008,-22.401922,-26.32026,-23.981882,-30.415546,-29.19703,-27.364872,-21.136766,-28.126108,-25.98584,-25.534313,-30.151157,-26.991692,-18.571941,-24.645943,-25.003117,-29.28127,-27.540314,-26.577469,-28.027943,-28.36747,-55.378838,-53.75849,-55.332375,-55.07576,-54.26189,-55.211178,-27.99064
-28.153664,-28.592777,-27.229172,-29.959787,-27.902119,-22.752327,-19.213009,-26.904032,-26.65026,-22.827236,-30.807674,-21.846672,-32.832253,-25.837147,-27.963955,-21.455547,-32.539047,-25.287758,-25.379543,-27.20251,-25.695744,-28.184473,-28.007183,-31.29884,-26.16044,-23.733486,-22.94061,-21.491049,-23.385525,-25.112995,-29.365341,-22.771692,-24.016071,-26.404142,-22.91946,-30.224197,-25.383686,-27.2331,-18.018166,-19.824993,-19.536482,-21.254719,-35.020405,-32.630985,-25.123287,-34.556152,-27.608482,-28.212185,-21.205173,-33.452324,-24.423128,-21.167038,-26.972557,-26.168598,-22.631275,-19.029379,-29.725502,-26.810379,-25.754608,-26.596237,-22.527124,-24.107664,-25.018715,-24.632332,-22.57065,-31.154049,-28.321325,-30.806091,-24.157143,-26.771494,-28.824787,-22.31207,-31.322916,-26.227457,-60.34246,-62.27249,-60.716953,-61.018444,-62.13032,-60.39831,-27.528324
-33.072365,-27.661457,-29.269615,-29.06017,-26.904238,-22.329874,-27.825535,-28.969168,-26.72274,-23.527126,-32.28231,-20.790253,-28.43547,-21.468473,-30.837528,-27.590532,-34.676613,-29.690031,-28.81674,-20.168983,-27.450035,-28.335732,-28.685875,-36.493988,-25.675156,-24.539768,-25.623812,-19.96507,-31.122204,-24.131058,-24.505127,-25.097368,-33.733906,-25.64551,-23.349615,-35.314213,-26.538502,-24.58965,-24.628136,-22.109503,-24.987225,-23.274433,-34.34313,-31.802141,-30.4537,-33.236614,-26.718832,-30.72811,-23.484447,-28.161201,-24.313766,-21.290833,-25.411037,-25.442902,-20.653385,-21.783316,-30.149965,-25.640285,-24.002697,-22.53308,-22.145226,-23.191885,-20.895012,-21.77724,-27.546621,-30.232649,-22.201298,-31.18712,-24.9007,-22.031384,-27.552906,-22.808937,-26.814404,-25.403568,-65.00234,-59.782795,-63.460464,-62.552612,-60.69715,-65.52367,-27.972572
-27.747383,-26.720463,-28.698833,-27.706968,-27.477345,-21.824612,-31.860447,-24.992851,-29.777842,-23.207846,-26.211693,-23.412159,-21.499058,-21.268044,-27.492722,-30.396196,-33.419617,-30.242617,-29.286074,-20.533726,-32.83628,-25.830223,-27.300589,-28.206276,-30.339813,-22.006142,-22.94543,-16.352446,-21.408512,-24.544569,-26.911774,-19.850157,-29.709116,-23.219265,-22.122355,-26.503498,-26.964493,-22.827381,-26.416376,-25.359394,-27.571966,-26.650742,-27.517338,-30.057842,-23.305832,-28.900679,-21.910229,-18.05252,-20.768871,-28.78291,-21.832636,-22.156565,-25.39159,-20.954168,-19.891346,-20.299055,-24.093609,-28.054678,-24.49685,-19.883656,-16.226347,-18.751406,-23.21599,-19.336855,-25.041847,-24.88337,-24.325247,-29.615635,-20.29397,-24.863235,-22.682976,-19.697859,-25.200863,-25.072525,-58.472023,-60.50514,-59.2564,-59.378197,-59.778664,-58.044746,-26.61467
-23.238396,-24.15488,-33.117035,-26.246943,-22.772139,-29.199219,-30.25298,-25.0994,-28.897556,-30.874771,-23.628946,-21.155807,-22.250893,-25.156563,-26.591154,-33.243786,-32.63753,-38.374153,-22.281784,-25.066832,-26.944246,-24.19299,-29.084282,-31.78107,-34.085846,-26.134012,-22.371986,-21.09365,-21.920149,-22.886118,-30.930683,-26.408976,-29.782448,-22.573868,-28.090923,-23.623068,-28.887245,-24.719725,-27.642181,-26.16956,-27.99276,-30.39907,-30.089966,-26.801386,-22.974478,-19.318516,-24.070114,-15.170734,-22.65422,-21.61891,-19.827854,-23.612999,-23.385014,-20.134422,-30.63188,-22.21537,-23.252281,-27.069645,-28.119833,-23.718578,-12.070862,-22.979221,-20.155289,-19.712097,-22.101498,-33.023483,-21.080894,-34.114372,-24.482822,-25.9107,-20.78025,-21.172714,-28.594233,-31.69462,-49.157547,-49.54848,-48.995216,-49.379524,-49.740974,-48.888615,-26.889847
-18.876945,-17.908504,-34.45518,-29.48614,-26.116165,-24.793137,-23.300802,-26.395168,-28.17228,-30.740757,-27.027603,-23.531456,-29.448563,-26.664745,-24.655323,-33.689198,-31.901014,-34.731785,-23.40197,-25.20687,-24.185265,-23.338774,-21.78712,-27.738503,-25.976215,-20.566797,-22.950047,-24.836323,-24.16906,-22.811857,-31.180977,-34.25243,-27.09515,-24.959274,-23.764149,-23.239174,-20.578863,-25.78625,-22.317215,-30.155434,-25.287184,-22.968714,-27.492157,-21.973131,-18.83066,-16.515543,-26.903503,-15.18541,-24.115479,-19.115517,-11.19858,-23.852491,-25.892738,-19.465034,-25.336857,-27.002508,-23.544216,-31.517073,-25.778082,-22.336304,-16.174744,-23.606453,-20.979294,-18.13499,-19.452307,-25.182165,-20.796051,-24.294163,-23.33377,-25.383492,-23.015453,-14.762457,-32.853287,-29.092226,-42.150272,-42.347256,-42.19264,-42.00067,-42.103855,-42.31836,-25.564707
-18.030346,-19.36286,-37.72309,-32.669907,-23.428886,-17.988384,-20.378918,-20.498997,-28.64315,-21.881783,-26.065,-24.735235,-22.239906,-27.142145,-25.37341,-30.685358,-25.026669,-34.788082,-25.207542,-27.644976,-17.448238,-19.803432,-19.961521,-34.352917,-22.770004,-22.6931,-25.44133,-22.635391,-26.427177,-27.242805,-22.504595,-27.11335,-22.497812,-26.1708,-24.319702,-20.632277,-17.987862,-17.347502,-23.12643,-23.541115,-17.376598,-19.330101,-22.047453,-24.395077,-18.47137,-20.889034,-28.281897,-16.20211,-23.960712,-16.710876,-12.041285,-18.92984,-29.672321,-25.64415,-24.99807,-24.908108,-23.459301,-31.356873,-21.939932,-26.083101,-20.942987,-25.864882,-26.766562,-25.570107,-17.880499,-22.943956,-21.277859,-24.73204,-19.381102,-19.588192,-18.424156,-15.565918,-25.519001,-28.022697,-49.972763,-48.343212,-49.683746,-50.81431,-49.685,-49.169685,-24.144009
-20.756914,-21.40072,-34.773922,-31.7951,-22.523518,-17.453014,-17.996304,-21.095373,-25.237553,-20.053684,-21.980701,-24.929613,-19.19206,-26.89997,-19.25953,-21.177414,-26.464977,-37.005775,-22.498224,-27.39967,-11.86334,-18.701595,-25.60195,-27.940073,-21.500011,-25.093987,-18.427364,-19.926943,-23.208439,-25.328234,-19.549433,-19.033428,-19.830988,-21.930532,-26.59258,-21.988632,-19.4445,-18.832253,-18.290632,-21.93098,-17.725107,-18.726917,-25.649807,-26.755829,-19.01963,-31.07594,-27.983131,-23.183899,-21.872814,-15.578852,-18.288261,-18.535309,-23.26188,-29.179573,-24.661077,-21.89663,-30.322338,-31.490044,-28.600847,-21.296068,-16.902046,-29.251104,-24.539198,-25.807487,-13.460619,-23.757141,-18.750069,-20.535862,-21.00088,-19.558058,-21.203388,-23.777203,-24.046108,-24.604975,-54.008728,-55.420315,-54.99627,-53.911133,-54.2163,-54.49964,-22.322723
-24.940365,-18.178661,-36.033398,-28.673437,-27.019527,-23.499023,-26.217999,-21.459723,-23.778728,-20.474438,-24.516954,-28.574099,-19.728426,-29.97113,-20.342686,-19.875261,-19.811932,-32.99371,-22.379265,-25.439806,-14.642141,-27.096333,-28.875921,-30.419807,-24.904371,-26.704367,-17.973093,-10.77754,-16.699127,-28.961943,-23.581722,-18.886059,-25.9466,-17.05279,-24.66694,-26.898241,-27.815674,-23.550434,-22.80347,-31.835695,-24.28783,-20.763117,-26.752913,-23.571732,-15.386944,-21.620031,-23.511467,-25.420315,-21.26351,-16.558752,-9.600273,-20.728981,-19.606148,-26.01257,-23.79157,-21.948992,-27.158361,-23.469416,-31.102865,-19.746407,-15.320854,-29.791124,-23.878662,-21.689817,-11.755486,-23.039288,-18.83794,-18.23537,-25.856092,-23.08501,-19.439388,-18.343105,-20.206415,-26.778294,-45.804935,-45.64348,-45.748833,-45.907505,-45.64722,-45.757767,-19.914526
-26.839811,-19.443058,-33.339245,-30.292337,-29.42829,-18.743662,-23.885159,-19.875782,-23.977833,-16.76339,-28.559315,-23.945503,-25.80085,-32.181664,-24.23201,-18.833706,-18.274492,-28.75322,-21.380209,-18.383057,-18.5662,-28.67348,-23.896574,-30.512657,-22.871479,-26.80458,-24.74807,-7.399683,-17.359705,-29.646997,-27.476261,-26.499506,-17.772346,-13.384068,-21.177753,-32.40673,-32.111034,-25.77526,-23.162777,-26.501495,-31.406366,-20.789618,-21.599155,-21.974506,-11.76482,-16.408728,-19.866821,-25.32953,-25.416813,-21.87462,-11.033316,-20.510338,-23.49696,-24.24681,-30.877531,-26.856222,-22.186924,-20.903679,-25.523365,-19.128078,-15.533289,-21.619354,-20.876501,-19.576328,-14.184711,-24.144176,-21.325722,-25.311432,-28.64413,-21.247553,-20.284023,-12.151052,-20.231499,-28.206125,-33.776253,-33.7005,-33.71863,-33.79052,-33.75309,-33.762928,-16.265816
-24.678188,-18.917252,-29.370584,-31.835058,-35.62322,-18.448936,-25.595144,-24.472403,-22.550758,-13.881435,-17.205368,-16.733818,-28.770208,-31.46828,-15.082352,-15.408638,-24.811148,-26.511908,-20.194546,-15.13081,-18.784348,-28.838196,-24.831388,-30.374527,-18.549656,-21.948631,-21.80162,-9.761383,-17.660933,-27.830778,-25.263721,-19.05074,-19.64075,-20.52172,-18.62741,-27.65644,-24.866486,-26.332415,-22.009802,-23.31675,-20.330458,-15.929773,-23.234467,-23.034565,-14.823299,-13.730108,-16.305246,-26.33806,-18.81646,-16.574348,-15.641418,-21.413157,-29.126211,-21.634254,-23.067177,-22.251575,-21.363533,-23.244118,-19.524185,-21.35427,-15.580166,-19.335175,-19.50218,-19.648693,-19.568792,-22.00055,-25.509071,-19.209072,-17.53345,-18.997322,-21.704601,-11.833754,-5.662262,-5.461191,-5.6870766,-5.6918488,-5.687113,-5.68721,-5.690426,-5.687067,-7.5105553
-20.81836,-16.227169,-28.40439,-28.905352,-30.02334,-22.096802,-22.655209,-21.687086,-23.836393,-13.409929,-13.366123,-16.57559,-24.057938,-25.414883,-15.306047,-15.376728,-25.91103,-23.851463,-18.79319,-21.30867,-23.443562,-25.16056,-23.17208,-28.549854,-21.163792,-19.5906,-17.112774,-15.159048,-21.223183,-24.353605,-26.178974,-17.581343,-21.452276,-25.256405,-20.54152,-22.79279,-20.936253,-20.148975,-19.62754,-28.097027,-19.484257,-16.110752,-25.785976,-23.574926,-23.550783,-18.027893,-18.79568,-22.963037,-18.466312,-14.753933,-15.700584,-31.275478,-27.988125,-27.436607,-24.063492,-26.13256,-22.766998,-27.771936,-22.576553,-18.124187,-14.487724,-16.577477,-16.693785,-25.035763,-28.762388,-23.097263,-24.225754,-18.397747,-17.285378,-21.88411,-20.069557,-18.685654,-1.681385,0.0,-0.3583374,-0.35824203,-0.35832977,-0.35835648,-0.35829544,-0.35832214,-5.1919556
