-26.30385,-16.889359,-17.757902,-20.403255,-23.06838,-22.748089,-17.215864,-20.51093,-24.51467,-28.558622,-20.542076,-16.257957,-23.364422
-23.932451,-23.104523,-20.747334,-27.149834,-23.703487,-32.023426,-22.139774,-22.674356,-23.856878,-22.22868,-16.888937,-20.65484,-26.22644
-20.425419,-26.211214,-17.62722,-25.841331,-30.646576,-33.314228,-22.849535,-23.226974,-20.726412,-17.807976,-19.45679,-21.730213,-24.740475
-19.271944,-25.15579,-19.296623,-27.289984,-27.51714,-24.526936,-28.688034,-22.020184,-20.754093,-23.345627,-24.263674,-22.221945,-28.116188
-21.248598,-24.87679,-25.818132,-24.070736,-28.388155,-23.393517,-27.539036,-25.184006,-16.889008,-26.087011,-26.783014,-25.703999,-24.085955
-26.579596,-18.048538,-25.441586,-18.846775,-27.130032,-25.865902,-27.616777,-18.869759,-19.085522,-27.145647,-24.679485,-22.57996,-23.33361
-30.02314,-16.30554,-35.73635,-24.007524,-28.655901,-27.130047,-34.05691,-14.924921,-29.31891,-19.77235,-23.19515,-21.630352,-27.094868
-27.376337,-17.979153,-19.642323,-28.421703,-24.713017,-27.929173,-28.118008,-15.708206,-23.744762,-21.429787,-24.640324,-17.216541,-28.683779
-31.260971,-28.024895,-18.514282,-18.04731,-28.445152,-23.619991,-19.737507,-21.386116,-21.685951,-28.23604,-27.646526,-20.243164,-23.243858
-25.69936,-33.476124,-23.894623,-18.117575,-34.3212,-22.777748,-18.608759,-17.17146,-16.098766,-23.690136,-26.278059,-22.701288,-24.701633
-24.683876,-26.834534,-23.074453,-18.475037,-30.847446,-25.47667,-21.439102,-16.892366,-17.921614,-32.2267,-22.324465,-25.463749,-31.039839
-25.186476,-23.11092,-28.731222,-17.535515,-27.566708,-23.99662,-19.352108,-21.623137,-18.990211,-23.564663,-24.044184,-20.437946,-26.00515
-25.675137,-27.651949,-23.39408,-19.609722,-31.022839,-25.560293,-21.169605,-26.40556,-22.235867,-22.643353,-24.099632,-18.727913,-25.257416
-27.248764,-24.516348,-21.551842,-18.219662,-34.837364,-29.950834,-20.05489,-27.572718,-22.95068,-22.583088,-24.572807,-18.458584,-16.9176
-31.627407,-21.276115,-24.440245,-20.897394,-32.315266,-30.538244,-26.540993,-25.155073,-18.64703,-25.476517,-23.014433,-22.37069,-14.095625
-29.246561,-20.906078,-27.394102,-24.914413,-25.021852,-33.30973,-26.009274,-25.582325,-20.058308,-25.340889,-26.648775,-26.532953,-18.622799
-30.538374,-25.42968,-19.458847,-23.375843,-25.850695,-28.461973,-24.428263,-28.335115,-23.608242,-28.046656,-24.746346,-30.53762,-18.711733
-26.296532,-30.182875,-21.548946,-25.580908,-33.47721,-20.996632,-23.267263,-28.454802,-23.304562,-29.014317,-21.48236,-21.899548,-22.33162
-21.953999,-26.31662,-23.970215,-22.414461,-35.4597,-16.552284,-18.057907,-21.36375,-21.388096,-21.17883,-18.828957,-22.070019,-16.112682
-22.835945,-21.554674,-21.837433,-25.517443,-31.388748,-22.614887,-25.432215,-22.790272,-22.458755,-17.299038,-23.190086,-21.520569,-17.862175
-23.917154,-24.642944,-25.65392,-22.522419,-33.96188,-31.030743,-25.293976,-21.234013,-24.628338,-21.38526,-22.462976,-26.983143,-20.391367
-22.823547,-24.921604,-29.60146,-19.938833,-32.902943,-32.00568,-19.904236,-17.034912,-20.56129,-27.136068,-24.138247,-23.105644,-22.93364
-20.816875,-27.568525,-24.52326,-21.202969,-33.474194,-23.833485,-20.472866,-22.235699,-17.94412,-26.04026,-25.582836,-19.708714,-18.167048
-20.546192,-26.297935,-24.41178,-30.152119,-29.036177,-27.068546,-26.976076,-21.355345,-20.35896,-25.433687,-19.871672,-18.909073,-22.202213
-20.835796,-22.54116,-23.980251,-34.261967,-32.658115,-25.784912,-20.644009,-22.766092,-18.606878,-28.592373,-20.108997,-20.284466,-19.687775
-20.965992,-16.505531,-20.975372,-22.328606,-28.067867,-24.307018,-26.192835,-23.581425,-21.6594,-22.33807,-26.583149,-28.00836,-17.936043
-25.510006,-19.32263,-20.110107,-20.17764,-28.06564,-29.656923,-21.147373,-24.692091,-24.719254,-23.206104,-27.004324,-20.881413,-23.120903
-24.406914,-21.830143,-20.928516,-25.905754,-34.23219,-23.14495,-19.816778,-17.56081,-24.265175,-25.69017,-20.883984,-23.954618,-23.86281
-25.695023,-22.34866,-24.052717,-31.052439,-36.93187,-28.550306,-27.517132,-18.322811,-23.417511,-19.31467,-22.67121,-27.727774,-29.788143
-21.669275,-24.922945,-24.378752,-27.327082,-33.003815,-21.569525,-27.66046,-25.640121,-24.79169,-16.469444,-24.039951,-28.341803,-30.605639
-18.384636,-19.737259,-26.13625,-20.696716,-32.051064,-19.339752,-25.297235,-27.37526,-23.904772,-22.270422,-22.882034,-28.72351,-24.155523
-18.026577,-20.24747,-23.166037,-20.928436,-33.489876,-19.557491,-21.811243,-19.860619,-20.571777,-27.636038,-23.824116,-22.686771,-19.102142
-21.00091,-25.041103,-22.331995,-24.800554,-25.627014,-24.149166,-23.306923,-18.355423,-24.052612,-23.622698,-25.84652,-22.075499,-21.502554
-23.15224,-29.970945,-24.99638,-29.828949,-22.880133,-23.298231,-21.815514,-22.692154,-23.018427,-17.019606,-24.77673,-21.998672,-23.305412
-23.88073,-26.717983,-23.779125,-29.684023,-25.27708,-19.702393,-24.685175,-22.889057,-27.92825,-21.709011,-28.367044,-18.428642,-23.183514
-27.183218,-23.285103,-20.919487,-21.19459,-32.907684,-20.030642,-24.094658,-26.680864,-27.158796,-22.07862,-23.589088,-16.356426,-19.450611
-32.710377,-17.168495,-20.840858,-21.878162,-33.059387,-22.437569,-19.82045,-26.908974,-22.651268,-17.327085,-22.845036,-19.083826,-21.569704
-29.944122,-17.55015,-21.72382,-19.423838,-32.994453,-19.866802,-19.218355,-28.496801,-20.761452,-20.981026,-27.70937,-20.486141,-31.603886
-25.091152,-15.974691,-18.365437,-21.672932,-33.658066,-16.540613,-18.09303,-27.838276,-15.842873,-22.275839,-28.8234,-18.877575,-30.081196
-26.916327,-19.82026,-21.01413,-28.554989,-27.27035,-21.049057,-16.261553,-21.85338,-19.405817,-28.462065,-26.38173,-24.270863,-25.075893
-32.62979,-21.741869,-17.050468,-23.226494,-23.587135,-28.949278,-22.99131,-22.84658,-22.165451,-20.035961,-22.985092,-25.94353,-17.246023
-34.475563,-21.90755,-15.854338,-23.10169,-27.038177,-26.21165,-29.172888,-28.849056,-18.021887,-22.811647,-20.40733,-24.621794,-17.36771
-34.70245,-24.586979,-19.689594,-18.428635,-26.270317,-26.573236,-27.426783,-23.122997,-21.784931,-28.074192,-19.855839,-20.259624,-21.231636
-32.980656,-31.268415,-22.138496,-16.332882,-25.98127,-31.399302,-21.983856,-21.144934,-20.908308,-22.728607,-26.768513,-23.813927,-19.877846
-31.962696,-21.838867,-17.446682,-21.57741,-26.025532,-28.98288,-21.801355,-21.376186,-21.096512,-19.253555,-24.250881,-26.355421,-20.026302
-20.17579,-19.473843,-21.240421,-17.40039,-27.13682,-23.005295,-28.465988,-20.822643,-22.43386,-19.47581,-18.729088,-22.659925,-20.896366
-16.396,-21.762264,-21.97455,-13.470129,-24.75572,-19.868523,-24.167665,-23.428465,-25.07446,-21.956917,-22.628931,-21.27967,-30.739452
-16.20552,-18.010403,-17.08193,-18.267345,-21.458813,-22.481022,-21.376047,-21.633709,-30.53099,-25.127144,-17.56676,-20.050777,-21.141596
-17.950798,-19.768553,-20.02446,-25.221977,-26.520763,-29.883217,-28.45456,-27.527893,-30.53853,-27.148075,-17.761452,-22.311636,-21.24039
-18.860344,-23.904453,-20.277374,-21.261465,-28.618969,-29.620039,-20.858,-19.923187,-32.819973,-27.112799,-21.341618,-20.762236,-20.073372
-22.496208,-32.61952,-16.431868,-19.250603,-35.938038,-23.860622,-21.35027,-17.478603,-22.949968,-23.648773,-18.984478,-22.737453,-16.931063
-23.193022,-20.758747,-18.13274,-22.337082,-33.37672,-21.331287,-24.20388,-23.161201,-22.015245,-19.827261,-22.375996,-18.82927,-16.087608
-23.98562,-14.728334,-23.648077,-21.18909,-32.555016,-20.707518,-18.457561,-20.155945,-19.981667,-20.080795,-26.704151,-18.054342,-15.393086
-29.222452,-19.48674,-32.608246,-20.841717,-26.08043,-19.791723,-19.561085,-21.019272,-23.133476,-26.38379,-19.958447,-22.271126,-18.125301
-27.247885,-26.677956,-30.398827,-20.489017,-29.861256,-22.438545,-21.871092,-23.062084,-28.604107,-26.303442,-20.507174,-23.021454,-16.750738
-25.838974,-20.326212,-27.680218,-23.357918,-34.281467,-27.688725,-26.026892,-22.0073,-26.66818,-25.892998,-19.857256,-20.388771,-20.655233
-24.924162,-19.75779,-24.50388,-21.52809,-36.40608,-31.496853,-24.54603,-22.082289,-21.209476,-23.281836,-20.101042,-24.848282,-16.573378
-28.39154,-21.176033,-24.665295,-23.535812,-35.16654,-35.884594,-26.485582,-18.771538,-28.822937,-29.363213,-28.151371,-24.204132,-20.50101
-32.88207,-25.196026,-22.956795,-18.2678,-32.620914,-25.539356,-23.826078,-17.656963,-22.932957,-25.236109,-18.36454,-17.245413,-21.776882
-31.246435,-21.590652,-25.414776,-20.38797,-33.506508,-21.20958,-19.819263,-28.081106,-24.336096,-21.685963,-21.649902,-20.06403,-24.59888
-30.853386,-23.136208,-32.319817,-19.651678,-32.24801,-19.566544,-17.374641,-28.118755,-20.265362,-20.816849,-23.24706,-24.25447,-23.67057
-28.669687,-21.79943,-29.60638,-24.708017,-34.74838,-20.645338,-19.148533,-27.191334,-19.5366,-24.347004,-25.588646,-20.103636,-17.466076
-26.313675,-15.9502735,-24.193666,-20.089254,-39.062775,-19.854801,-18.035332,-27.075542,-25.015392,-23.767752,-25.713963,-23.225037,-19.798594
-22.182617,-15.521388,-22.697819,-16.936573,-34.35598,-20.266172,-15.263144,-29.365696,-28.84012,-21.727478,-23.458977,-19.624115,-20.176043
-23.41917,-27.71685,-21.822186,-21.356575,-29.120604,-23.592697,-18.373657,-25.975618,-33.9042,-18.773235,-17.69946,-22.017532,-18.070208
-23.691526,-26.484282,-21.691597,-25.42883,-34.61961,-25.408348,-21.052803,-26.599745,-29.200489,-21.189835,-22.152422,-22.724329,-20.44048
-19.557674,-23.113882,-23.044758,-26.450253,-35.491463,-23.785019,-25.282042,-33.176987,-25.139156,-21.71876,-20.33009,-22.257067,-24.713736
-19.992117,-22.344677,-17.570005,-22.777437,-34.068733,-23.906406,-25.898405,-27.286057,-27.18496,-20.216747,-17.271055,-23.985035,-32.657562
-23.376331,-23.421825,-18.881092,-23.909977,-30.212397,-27.62853,-20.535309,-20.885433,-21.990028,-27.23332,-21.962406,-27.87997,-29.105164
-26.83355,-19.672932,-18.644472,-27.699177,-34.136818,-27.835024,-19.83659,-22.831823,-20.553432,-27.639854,-23.396685,-22.179874,-17.156105
-25.068737,-18.516098,-22.89442,-22.888512,-32.08606,-28.147112,-15.881287,-23.612808,-19.413725,-19.648205,-19.954285,-24.672115,-15.911517
-27.56861,-28.123657,-24.928608,-24.629612,-27.843107,-25.957306,-17.91329,-24.565773,-19.328644,-22.842049,-17.403866,-20.170921,-24.481806
-30.871473,-25.15867,-24.238789,-19.132149,-30.308668,-23.950891,-21.454182,-19.664469,-22.978996,-19.671768,-20.857698,-21.667734,-22.852215
-26.46452,-25.018867,-30.210102,-16.926609,-32.94536,-28.2972,-21.582676,-21.913166,-26.728035,-21.843685,-21.734539,-21.028744,-21.450932
-25.818304,-25.550201,-27.400795,-18.15274,-26.491585,-23.471687,-20.886175,-19.53059,-21.413193,-18.82418,-23.378443,-19.917694,-21.992876
-30.546207,-21.522234,-24.300514,-21.315742,-26.444967,-23.048178,-20.041164,-23.269043,-20.867968,-25.376406,-25.431469,-27.034508,-19.300411
-23.550272,-18.619781,-27.784527,-29.103325,-26.679598,-28.38392,-21.268362,-21.13145,-18.80798,-20.5873,-22.589836,-20.078596,-23.211918
-22.738855,-22.37328,-29.398468,-24.95082,-29.121052,-34.874146,-25.395882,-23.0867,-18.31394,-24.706812,-20.669903,-18.414282,-23.01006
-29.919395,-22.710632,-21.326534,-20.6562,-26.937351,-24.436255,-25.112415,-27.209972,-22.689558,-19.864769,-17.547066,-18.974323,-21.60231
-37.972824,-23.358932,-20.047516,-21.591326,-26.38336,-21.538986,-25.245518,-26.95163,-22.212448,-16.187523,-24.302574,-16.471039,-18.427212
-35.659637,-16.683918,-23.582836,-21.539122,-32.81757,-21.254498,-24.551804,-23.914879,-28.446848,-17.507473,-19.715221,-19.01472,-17.84443
-27.66516,-18.789167,-22.419018,-22.130114,-35.719296,-17.94847,-22.873383,-20.509243,-23.0711,-20.753012,-20.515894,-24.261642,-18.280552
-28.95519,-25.556812,-19.715569,-23.313269,-33.226265,-20.262142,-22.292068,-20.124525,-20.046719,-24.79966,-25.4862,-18.57278,-20.105846
-20.819515,-21.956284,-21.51794,-21.902864,-23.42364,-19.623707,-22.519714,-19.3828,-26.359709,-21.2117,-26.794891,-19.280478,-22.914177
-19.28003,-18.542093,-22.892649,-25.318213,-24.942759,-17.6237,-27.229519,-26.439487,-27.09877,-23.38699,-21.666327,-23.229565,-27.010109
-18.874939,-23.567308,-25.34085,-21.067211,-26.733034,-20.116877,-22.7425,-25.10891,-26.754425,-21.575855,-15.143465,-22.234665,-18.047129
-24.621119,-22.906319,-23.02032,-22.003794,-27.756948,-27.929413,-25.742638,-25.464895,-19.240868,-17.478483,-16.749884,-22.315277,-13.803148
-35.82911,-25.171982,-16.914337,-25.395752,-24.419828,-26.59257,-22.189474,-24.692423,-21.932907,-17.95002,-23.183868,-22.733612,-19.02651
-31.567617,-21.253004,-21.168877,-19.426224,-27.181736,-28.641476,-20.878794,-23.175549,-30.141253,-24.234314,-20.48058,-23.158426,-19.813255
-33.223885,-25.089352,-17.930779,-18.97538,-29.160362,-23.737722,-24.32137,-20.234127,-31.906492,-19.185001,-19.115734,-23.161182,-26.005442
-33.74324,-29.399908,-20.391142,-23.80566,-29.393932,-15.418701,-25.765696,-17.220448,-25.373955,-18.032593,-21.57292,-25.421036,-24.923212
-22.58922,-22.777933,-18.725826,-21.88586,-34.78257,-17.993702,-25.684414,-19.338802,-22.92659,-22.027817,-24.607277,-27.562006,-26.315203
-19.50367,-21.717157,-20.238216,-23.511993,-30.619492,-26.514265,-24.791948,-20.891222,-23.199806,-23.477232,-26.047922,-22.025148,-27.754309
-18.118946,-17.9267,-22.94707,-23.917469,-33.182804,-25.082527,-25.464817,-21.081192,-24.700623,-23.52386,-19.796856,-19.96708,-24.092632
-18.80164,-16.779463,-25.638409,-24.36728,-30.906134,-26.941673,-21.59152,-20.870583,-26.752298,-26.30268,-14.544247,-21.690697,-18.731812
-20.73621,-21.35796,-20.147394,-20.74696,-25.203438,-22.630981,-17.183607,-21.786911,-20.923935,-23.1153,-16.208294,-23.644945,-15.633711
-25.464,-25.154133,-18.026482,-21.558323,-28.695004,-24.414371,-19.023418,-18.546555,-20.50013,-19.95548,-22.153605,-17.987892,-20.221338
-23.140102,-21.862785,-16.640013,-22.524942,-30.99835,-21.711693,-25.22869,-18.320457,-19.202656,-23.57153,-19.925518,-19.158924,-20.359015
-21.555084,-25.657837,-23.07758,-20.742537,-37.70841,-20.458044,-17.382315,-20.800365,-24.642574,-21.722456,-18.933744,-16.611832,-21.633537
-20.951057,-22.21067,-24.875364,-17.574383,-29.25389,-23.2812,-19.014544,-20.623878,-19.114944,-19.8269,-19.129023,-16.329838,-17.150232
-30.853178,-20.27744,-25.470104,-17.890417,-28.226654,-23.576982,-21.90066,-21.874498,-19.660614,-20.393105,-21.3969,-17.992908,-17.4104
-23.043915,-22.334457,-23.662937,-16.395973,-30.809254,-25.28037,-18.413494,-22.646694,-26.58439,-26.06593,-23.142635,-20.424309,-28.256237
-18.42492,-17.704159,-20.348896,-19.496817,-26.669933,-25.393644,-21.008818,-23.79337,-22.977865,-19.367805,-27.171726,-21.451973,-26.192179
-26.309725,-15.634418,-21.40142,-25.429596,-26.700647,-23.288658,-23.616507,-23.165188,-22.310501,-22.237514,-25.064907,-18.412392,-20.999443
-31.071278,-17.443907,-26.093088,-23.885479,-30.55844,-22.498629,-24.275347,-21.737045,-24.794079,-26.67631,-18.224714,-20.728859,-15.35396
-21.089142,-17.820143,-20.808262,-25.16727,-32.548088,-22.08619,-24.429737,-22.602192,-20.742027,-20.308456,-18.773865,-20.13569,-17.176668
-21.73008,-16.663012,-18.707443,-23.767967,-26.806728,-25.594624,-21.571283,-25.52386,-21.447395,-20.337673,-22.451965,-18.61134,-17.916065
-32.204025,-20.506721,-21.89281,-20.997244,-28.741663,-25.854284,-19.20271,-20.38821,-21.11564,-16.776213,-19.945238,-22.25961,-18.871195
-26.646746,-21.484224,-20.07449,-20.020107,-27.34242,-27.1305,-21.700773,-18.811485,-20.288467,-18.917854,-20.775078,-20.40431,-20.081758
-22.051582,-23.167082,-22.912477,-23.023335,-26.69912,-22.713623,-21.631203,-24.038174,-23.581102,-18.901249,-18.85493,-22.37615,-20.334248
-24.088129,-23.543205,-18.913584,-21.632738,-20.201763,-25.477322,-21.342299,-23.94545,-26.649858,-20.645832,-18.507673,-22.210842,-24.010881
-19.648804,-23.134562,-18.572792,-19.597181,-19.39415,-22.20412,-18.752552,-19.299122,-24.57396,-21.73659,-20.139688,-28.169006,-19.457394
-25.103699,-21.407188,-22.981289,-22.034962,-24.052746,-18.223423,-16.981209,-22.673994,-22.712524,-21.74567,-21.894108,-26.789225,-16.93137
-27.295317,-21.034508,-23.096935,-23.917397,-27.9837,-19.960255,-18.02417,-25.235035,-20.90495,-18.711811,-20.662037,-26.205563,-24.128368
-24.928967,-20.763737,-24.607264,-23.53237,-20.214424,-25.293877,-22.489296,-20.126623,-21.122053,-19.671673,-27.266605,-25.820246,-20.574436
-23.940125,-18.31868,-22.754805,-23.391006,-16.739548,-23.44271,-25.661873,-20.502638,-17.51617,-25.308655,-21.92707,-19.640064,-17.484962
-28.969603,-19.655394,-21.6003,-20.350496,-21.674915,-20.975992,-19.481369,-23.430473,-16.521217,-20.198824,-23.222422,-18.604696,-24.047567
-27.675318,-15.965774,-19.059706,-26.83791,-24.687187,-23.71134,-21.781313,-20.893547,-20.60017,-22.29789,-23.001017,-22.27944,-20.90751
-20.45705,-21.030958,-21.987074,-28.33626,-24.21434,-21.693712,-22.568472,-20.907747,-18.520962,-22.89397,-20.051191,-24.569733,-20.24224
-19.889902,-17.78878,-21.198458,-24.027784,-19.86173,-33.16362,-25.130573,-20.98347,-23.548172,-22.77906,-23.206076,-20.573437,-17.87312
-23.21146,-15.965532,-21.300583,-25.997866,-18.937853,-26.105366,-26.055946,-19.917599,-23.592373,-18.670315,-19.511719,-19.159615,-17.379894
-26.801167,-23.833364,-22.21457,-23.868492,-19.676188,-19.670063,-23.345226,-24.213375,-25.386951,-21.931133,-19.758411,-19.968622,-16.914398
-22.924576,-21.508606,-20.494228,-26.900116,-24.651339,-17.123161,-23.779774,-15.46386,-24.082376,-22.283436,-18.128235,-18.166946,-18.119637
-21.612667,-19.253555,-16.219952,-18.80698,-28.96769,-26.415306,-20.57828,-19.242634,-21.733192,-17.301685,-17.315447,-21.148695,-16.894482
-17.85067,-17.72578,-20.409199,-19.3003,-25.271046,-25.717976,-15.582263,-20.398355,-19.719566,-20.545765,-18.9521,-16.071697,-20.389874
-19.839325,-21.957067,-29.038422,-23.703007,-20.27621,-24.904133,-22.612368,-15.84791,-18.73778,-19.536095,-22.145443,-20.253197,-23.10694
-21.614538,-22.75323,-27.760542,-23.336927,-24.171684,-22.682041,-18.956207,-19.621637,-18.78574,-19.01705,-22.497025,-23.586441,-21.794601
-23.107763,-16.838392,-24.893951,-21.866213,-29.373665,-25.942242,-17.737362,-24.456572,-21.599346,-25.318367,-28.327637,-23.819778,-17.894691
-23.895756,-18.070396,-21.253834,-22.232628,-30.615858,-24.824125,-16.357195,-22.370117,-20.057,-24.118687,-19.203556,-18.65746,-23.720682
-25.253326,-18.9235,-22.852625,-21.760502,-28.917664,-25.232088,-17.523094,-23.536098,-21.870352,-20.472414,-20.989374,-18.19516,-24.23073
-28.635933,-16.295235,-25.69086,-22.85812,-22.573309,-22.785637,-20.017632,-17.138924,-24.524933,-22.86499,-20.301666,-17.708336,-21.862095
-29.596167,-20.666462,-21.687492,-20.362844,-25.538404,-26.806911,-17.372162,-21.706985,-18.1894,-21.99319,-19.053055,-22.28643,-17.745567
-25.264042,-21.94938,-21.281742,-18.264288,-27.63177,-25.611229,-20.334427,-18.1469,-17.0095,-20.486282,-22.321522,-22.31261,-22.299055
-24.60387,-25.068073,-19.61356,-20.935387,-29.981684,-25.426775,-26.98922,-19.168987,-18.12976,-20.449673,-23.90231,-16.580223,-22.876863
-23.598003,-19.924133,-20.101631,-19.192516,-25.894333,-27.763376,-23.355364,-23.700632,-21.16354,-20.922167,-20.098827,-16.895697,-18.503128
-22.841015,-26.098097,-26.552467,-22.246159,-26.110023,-27.044779,-16.359127,-19.596752,-19.737713,-19.391083,-17.001747,-18.531776,-23.766312
-25.163998,-19.50195,-26.390747,-16.257408,-25.893639,-25.01596,-19.41678,-23.31705,-19.077284,-17.981773,-19.2574,-18.224466,-20.107323
-25.143797,-16.048977,-23.141027,-18.999155,-28.83939,-22.739872,-19.84546,-21.255672,-18.470127,-24.180397,-26.558483,-18.947817,-16.687662
-23.521093,-18.56857,-22.127949,-21.844162,-29.530788,-21.202623,-22.272818,-19.697283,-16.769512,-18.214863,-18.445616,-20.8002,-17.955338
-19.723507,-17.395384,-19.88844,-22.657911,-28.055033,-18.58485,-20.219673,-20.96238,-20.471611,-17.220726,-14.744702,-16.459778,-15.039521
-24.45916,-17.087498,-21.2908,-23.45693,-22.883556,-22.401388,-18.121424,-14.763515,-15.750025,-15.410891,-17.57455,-14.752869,-17.058008
-26.232548,-21.113068,-21.814064,-21.360867,-22.878231,-24.925798,-15.343686,-15.308172,-16.780678,-13.548445,-20.716175,-16.781353,-15.662255
-21.589602,-17.592426,-21.384617,-18.207909,-27.291105,-25.799625,-16.86461,-17.63607,-18.98159,-19.987238,-21.497799,-20.694534,-18.655642
-25.91808,-22.365677,-18.272146,-19.563534,-24.131165,-25.214294,-19.192062,-19.933329,-22.288809,-22.440617,-19.164486,-19.439697,-21.57353
-20.294083,-19.931225,-20.999193,-24.855625,-24.796091,-17.782248,-15.327103,-13.82654,-17.209871,-18.506176,-16.079578,-21.80386,-17.782467
-15.488527,-20.561398,-21.591587,-25.23303,-30.48383,-17.490593,-18.283268,-15.187802,-16.950233,-20.766846,-17.525543,-18.679043,-15.634119
-15.691942,-22.371052,-18.490065,-20.382565,-25.47242,-14.912918,-20.485735,-16.789349,-24.277925,-22.94163,-20.19374,-19.559654,-14.152863
-16.119442,-21.4754,-20.887331,-21.905668,-15.801159,-15.949957,-16.219969,-21.906803,-21.13712,-20.226986,-16.60896,-20.944252,-20.44432
-22.345407,-22.593143,-21.372665,-17.554548,-14.0690565,-18.053934,-17.984982,-15.285086,-19.178219,-17.19561,-17.653484,-17.974525,-20.495441
-22.943707,-17.202456,-19.397268,-19.273148,-24.985176,-18.976923,-17.160032,-20.015606,-18.63308,-15.127371,-21.514032,-15.56613,-16.507082
-20.044289,-18.96232,-19.99459,-19.866951,-20.651062,-20.11488,-16.824644,-18.262514,-18.161316,-19.203678,-17.688965,-16.667051,-17.794228
-16.043396,-17.770573,-19.750248,-18.604607,-19.592133,-18.23347,-17.550713,-19.137049,-21.49686,-21.128014,-18.495602,-17.096436,-16.929367
-17.734608,-13.655226,-17.325085,-16.599512,-15.740114,-13.825531,-18.173946,-18.320993,-17.374111,-19.548246,-17.918678,-14.2586,-20.941631
-21.776442,-16.549078,-17.939161,-19.37754,-17.34522,-14.120552,-15.141575,-13.834085,-16.699596,-13.182316,-15.346125,-13.58954,-21.544815
-24.538103,-17.034552,-19.615978,-22.590183,-20.5239,-21.112589,-17.341452,-19.716124,-15.554979,-18.515247,-18.663267,-18.811172,-18.926407
-23.423613,-19.13115,-17.656267,-22.45604,-27.113327,-20.828339,-14.913251,-19.269047,-15.161511,-20.525925,-19.49123,-16.561378,-14.8773365
-20.223335,-21.505167,-21.009487,-25.948072,-21.911022,-15.279157,-18.207323,-19.790209,-16.326977,-18.277678,-17.206932,-14.092014,-13.5482855
-20.80191,-20.506111,-19.584486,-25.787346,-18.621239,-18.76717,-18.159283,-21.193687,-16.287167,-20.403908,-19.340786,-13.412989,-19.81643
