-12.711313,-12.542049,-18.906565,-12.709091,-18.173626,-12.294088,-16.06191,-16.196198,-9.26462,-7.2871876,-12.506466,-13.691044,-9.365852,-6.830391,-8.208412,-13.445068,-7.1496964,-13.254171,-19.03738,-12.885292,-13.543243,-21.162975,-9.192179,-14.831686,-17.204884,-15.510546,-23.705631,-14.420925,-14.72197,-14.304602,-17.667376,-10.145584,-16.012775,-17.216469,-20.762642,-17.167006,-30.676018,-22.467688,-23.66776,-28.799644,-29.902843,-23.100134,-27.774635,-25.575052,-21.469944,-29.991293,-26.302143,-25.78423,-28.974333,-27.991377,-28.88471,-19.189674,-21.089926,-18.403236,-19.00142,-21.12207,-17.091206,-20.18145,-13.466053,-16.932487,-23.885975,-12.443609,-15.175526,-19.976051,-16.793398,-12.370522,-11.967516,-16.700037,-12.579218,-17.955914,-10.1880245,-13.347977,-8.605307,-7.356203,-13.631578,-17.035328,-14.95223,-16.058474,-15.167255,-15.396757,-15.607473,-13.244854,-10.758873,-22.102116,-16.162954,-18.145845,-16.774069,-12.77659,-15.843452,-17.493736,-16.72622,-15.883366,-28.502678,-11.360758,-17.275902
-14.322863,-17.908815,-15.181532,-24.338171,-20.79882,-21.37938,-15.98292,-14.501797,-11.897848,-15.397287,-16.429594,-15.646454,-12.052788,-12.300051,-10.413017,-10.451164,-8.941967,-18.564947,-19.753311,-20.30384,-15.655422,-17.483463,-12.641178,-20.000599,-20.84485,-16.552198,-20.67397,-16.296642,-23.3861,-16.951334,-18.910574,-14.82477,-19.35001,-21.981007,-26.314297,-20.9695,-15.046064,-17.369648,-19.818512,-18.998432,-25.037903,-24.794254,-26.242714,-24.199965,-17.453455,-30.020962,-20.912788,-25.828934,-24.41257,-27.252186,-29.44957,-19.975483,-24.474401,-21.940973,-19.94403,-24.571533,-20.13624,-18.25003,-11.944756,-21.672066,-23.145031,-11.836632,-13.48628,-20.563953,-16.299227,-11.030767,-16.079386,-11.442081,-12.581486,-14.321838,-10.871569,-14.446274,-15.584602,-13.479624,-12.049843,-18.963015,-15.658833,-16.140993,-18.921612,-15.22949,-15.21262,-19.736687,-12.117231,-20.311382,-18.526363,-18.183128,-18.607895,-18.056393,-13.19669,-13.756405,-19.326702,-14.857359,-19.036058,-14.448404,-13.318525
-16.388287,-18.371763,-15.045929,-25.64445,-29.13794,-19.811472,-16.942326,-15.74818,-18.384192,-15.409821,-20.871769,-20.090689,-14.565123,-22.523962,-13.5248375,-13.654345,-16.733784,-23.743832,-25.1446,-28.193487,-16.634184,-14.4711,-14.118563,-21.871422,-17.571419,-18.552958,-17.512074,-18.69247,-17.522278,-17.442062,-16.646149,-16.875711,-18.310764,-21.82576,-16.21281,-17.546741,-10.336403,-16.543547,-18.677185,-17.404202,-26.06184,-22.76891,-21.14904,-18.026203,-16.832663,-23.037573,-18.223408,-22.933882,-22.355219,-20.925392,-23.877647,-21.342308,-19.886316,-21.106392,-19.249687,-22.83817,-19.300943,-15.299307,-17.076399,-17.057829,-16.24755,-16.155481,-16.107616,-20.230875,-18.665947,-14.5071945,-15.673891,-12.298552,-15.507818,-14.76231,-13.596722,-14.867561,-13.239052,-19.554989,-17.460136,-14.79488,-16.079035,-16.265806,-20.199158,-12.801741,-9.996185,-12.565296,-13.630491,-13.695934,-16.269518,-17.528599,-14.298315,-18.225225,-15.237734,-14.226751,-16.028109,-14.260578,-14.527735,-15.433264,-12.221251
-21.570124,-21.239174,-20.130077,-23.585344,-20.026773,-18.5358,-17.879574,-13.420015,-21.682419,-19.988724,-16.004648,-18.471527,-19.59983,-18.630192,-21.451239,-19.240387,-19.387455,-23.026005,-23.427168,-27.317875,-18.937366,-16.463017,-15.506968,-16.595964,-20.56719,-21.625927,-15.969711,-21.86034,-17.574238,-13.501154,-16.110697,-16.6842,-20.159933,-17.640564,-12.90011,-15.939156,-12.671871,-14.942698,-15.712259,-21.543812,-22.645409,-16.679825,-16.343777,-22.200043,-19.079823,-26.327965,-23.42602,-16.184107,-17.086578,-18.80748,-20.114773,-19.2275,-22.634525,-26.079933,-13.913065,-17.909292,-19.794315,-17.526688,-21.243612,-18.179367,-11.4067135,-20.139454,-18.594921,-15.425173,-12.6453495,-22.205713,-6.9031963,-8.178333,-12.475948,-9.060677,-11.063614,-12.668903,-17.030622,-15.542707,-15.34774,-11.822145,-12.0690155,-12.867889,-18.280046,-13.006952,-11.553383,-7.5133,-11.8081,-13.0092125,-13.669996,-21.440332,-11.872761,-16.002546,-19.281332,-15.304443,-15.5826,-14.228657,-16.948502,-18.060246,-20.63342
-23.70024,-16.245049,-27.699038,-20.90588,-15.9946995,-17.96437,-20.688782,-19.843204,-20.16218,-18.591988,-13.024593,-21.612175,-15.806791,-21.941225,-18.335054,-22.26502,-15.703812,-20.401043,-22.424847,-17.99242,-19.179161,-14.639605,-17.205236,-18.575855,-21.047462,-24.181278,-14.057886,-29.030321,-16.14072,-18.891424,-16.89839,-18.937939,-21.459322,-18.401787,-15.07543,-17.418379,-13.688259,-14.704533,-16.667307,-25.044914,-22.952156,-18.149275,-20.527401,-24.998657,-20.993675,-27.771795,-26.969963,-17.172054,-17.562511,-22.834717,-19.609407,-20.440937,-25.13228,-19.691338,-13.690876,-21.636408,-16.011303,-19.812914,-17.58191,-19.388212,-11.029251,-20.628277,-21.354519,-15.907373,-7.8547726,-13.349678,-4.2496395,-7.5595837,-7.8567047,-6.488041,-8.099834,-9.611462,-13.34635,-11.077,-12.18325,-10.195053,-17.55545,-15.020443,-13.262232,-10.450581,-14.812342,-8.709328,-14.852428,-17.117033,-14.49024,-18.336512,-12.9878235,-12.406221,-17.779003,-14.395048,-16.532349,-12.94191,-21.277737,-16.993082,-20.191519
-16.938463,-13.467411,-21.718409,-15.674917,-16.826075,-14.546366,-13.801352,-21.837555,-14.122629,-13.156418,-13.23485,-17.936726,-16.483692,-17.467173,-17.730665,-18.15132,-16.243717,-14.3804035,-11.390453,-12.795048,-17.175442,-16.329002,-18.847185,-16.297602,-21.583914,-19.92413,-14.742445,-19.738268,-18.729198,-17.879875,-17.748829,-16.056376,-21.264286,-14.499943,-16.23536,-13.149303,-17.776842,-17.257694,-15.299585,-11.995474,-11.1502,-15.676836,-14.296192,-13.802034,-13.725386,-11.975792,-11.4549675,-15.110046,-12.854702,-12.731895,-11.727789,-15.576458,-13.596489,-12.574665,-17.998133,-15.314865,-12.606417,-16.011509,-19.424845,-18.80599,-14.014406,-24.041082,-19.722477,-15.8528385,-9.361277,-10.644798,-7.15551,-16.075249,-10.399961,-10.36446,-9.475134,-11.760265,-16.439936,-9.782377,-13.142767,-10.734692,-21.166534,-20.087101,-13.988747,-11.765448,-19.277115,-12.017258,-26.479687,-16.261501,-19.67532,-14.24543,-21.807608,-15.726015,-17.247438,-18.637608,-26.056562,-17.91486,-21.352783,-14.399302,-17.908745
-15.516487,-12.851921,-15.58621,-11.162338,-10.976509,-11.010147,-8.278683,-11.3244915,-9.118269,-6.4511356,-15.018059,-12.875288,-13.074673,-13.235678,-14.350027,-10.335804,-5.845253,-4.531275,-3.350172,-3.28615,-5.2104607,-11.353565,-17.006334,-17.135986,-22.48351,-16.236689,-15.44562,-21.510307,-19.117367,-19.738493,-17.626621,-16.498205,-20.75898,-13.196625,-14.7705,-12.565363,-19.205067,-14.857105,-14.28834,-10.12929,-10.457073,-13.730385,-11.411934,-11.894415,-12.145191,-10.626402,-10.495663,-14.743027,-11.588478,-10.883017,-10.677906,-13.359026,-10.355736,-12.048229,-18.58605,-14.938242,-13.746296,-17.096935,-17.780714,-16.572477,-15.712259,-17.287558,-15.864328,-16.328394,-17.56621,-13.692558,-14.220209,-19.364044,-13.319403,-19.438936,-17.698162,-17.291916,-22.174576,-18.447462,-18.76601,-19.545078,-27.299917,-18.105738,-20.127098,-16.71773,-20.578453,-11.729095,-17.578865,-19.003649,-23.29887,-18.010765,-23.645096,-17.542711,-25.290253,-16.2629,-23.22611,-16.399015,-19.603008,-13.588196,-23.08463
-19.313684,-10.4600315,-15.779188,-10.8727455,-9.039362,-10.646925,-8.703848,-9.316517,-7.8169136,-4.8993416,-13.004784,-14.291887,-11.094219,-10.601799,-11.521927,-9.322031,-6.042448,-4.3300724,-3.4205437,-2.658249,-3.2901878,-12.087143,-22.959785,-23.947601,-19.58564,-18.310108,-18.814274,-21.022346,-21.996067,-18.777401,-14.793699,-24.966568,-19.426476,-18.183355,-19.859612,-21.050385,-18.094448,-20.056751,-16.96832,-17.041306,-18.649124,-19.158321,-19.650068,-22.097965,-18.300854,-18.398075,-22.923,-16.175535,-21.838425,-21.041773,-19.757484,-20.049664,-17.033886,-14.732681,-22.67938,-23.761356,-25.2983,-16.034412,-17.639233,-17.396221,-14.011435,-15.913162,-22.663416,-15.756002,-19.157093,-15.022472,-17.514774,-21.322067,-12.928646,-14.274847,-17.385742,-13.948591,-17.15802,-17.254324,-19.880146,-23.186657,-24.380312,-12.040834,-22.660728,-16.719528,-21.895697,-11.2295265,-14.84502,-14.187468,-17.32581,-16.164017,-16.52819,-16.760519,-27.070312,-15.117561,-19.675552,-18.205317,-18.0938,-20.045467,-23.297707
-19.627823,-12.501379,-26.809933,-19.648518,-19.341286,-19.184225,-15.264839,-18.493034,-21.034441,-16.890688,-16.414082,-19.889984,-15.340466,-16.611326,-21.357334,-18.341103,-20.145378,-18.03889,-16.972414,-15.808315,-16.648674,-14.249216,-21.902643,-25.65984,-19.559544,-18.86628,-23.295736,-24.61647,-23.424202,-18.484526,-19.50243,-29.323233,-19.400661,-22.341568,-18.317572,-20.011585,-20.734215,-21.206123,-18.322525,-21.277775,-23.202969,-24.124323,-19.767189,-28.267643,-16.886684,-20.178925,-24.86257,-19.530762,-22.724113,-19.835781,-23.57598,-22.143763,-25.28438,-18.922705,-21.406277,-17.910713,-26.14511,-19.206116,-20.435257,-15.295496,-13.745676,-19.403376,-19.604279,-13.951326,-28.651314,-19.44083,-25.654041,-15.621843,-12.399487,-14.964514,-18.462044,-17.858253,-24.77135,-18.378752,-19.54284,-20.218569,-26.100693,-16.723314,-22.208393,-18.780502,-22.349558,-19.892109,-16.511751,-19.942001,-15.34943,-20.330296,-19.82417,-16.689577,-24.340508,-20.490396,-22.170265,-26.28965,-15.649309,-18.430702,-25.211258
-19.76652,-14.979862,-28.217936,-23.923037,-21.257006,-24.530863,-16.193516,-20.825146,-20.888126,-18.226551,-22.601469,-20.250881,-21.392445,-27.662333,-31.574657,-18.94349,-23.062176,-22.440184,-21.189623,-20.04935,-22.211082,-19.752954,-18.049606,-22.841984,-19.037395,-19.736183,-18.018726,-20.939238,-24.48476,-19.642237,-17.904953,-27.272898,-16.069096,-22.352842,-22.016743,-22.519178,-21.301907,-25.188093,-22.58992,-20.484257,-28.324762,-21.575268,-23.427444,-17.556572,-22.274452,-26.102034,-17.808235,-26.4737,-24.34481,-16.838232,-20.981121,-16.492077,-23.729559,-21.904535,-15.377626,-18.293114,-24.711567,-15.515198,-20.365757,-17.26865,-17.382212,-22.996933,-19.68737,-16.62753,-19.226122,-14.308743,-27.235153,-17.692701,-15.771969,-19.308887,-20.726864,-18.698414,-24.80118,-21.511816,-15.698111,-25.693275,-20.4082,-23.166317,-21.055393,-21.240757,-22.312922,-19.841032,-16.860422,-21.967722,-15.084682,-18.405445,-23.054735,-13.566753,-18.99836,-27.338573,-21.556082,-26.5318,-14.428129,-19.696804,-24.294676
-23.523396,-16.045837,-24.577791,-25.219181,-20.024158,-31.155514,-17.579773,-22.34697,-23.25819,-17.192862,-21.445204,-25.045904,-20.82178,-23.325108,-27.301895,-19.98411,-31.213053,-24.24976,-24.40658,-25.376606,-21.71193,-17.400043,-20.488834,-22.901804,-23.790634,-22.33443,-25.484884,-20.382492,-23.679998,-27.112064,-22.258919,-24.01566,-18.107586,-20.751253,-25.861387,-22.534634,-20.726032,-20.080788,-25.877724,-20.14873,-30.639273,-23.079645,-34.546448,-17.780674,-24.003586,-29.710356,-21.897274,-25.757353,-21.420883,-19.515114,-21.425426,-19.295137,-22.500187,-22.917072,-19.694565,-19.219444,-25.222147,-20.261112,-29.161526,-24.903736,-15.832743,-23.064281,-25.198704,-28.19044,-22.809212,-12.978443,-18.85136,-23.74797,-14.778692,-17.24756,-17.910723,-18.159946,-25.341858,-17.118898,-18.108768,-23.455008,-19.403896,-22.5416,-29.796267,-25.06385,-19.857298,-16.463428,-19.20995,-22.08812,-18.836927,-21.383217,-23.304106,-21.431028,-21.254463,-30.186153,-20.517452,-20.040613,-16.885315,-23.06493,-22.129911
-21.690252,-20.673168,-25.888676,-20.422134,-21.259878,-24.708534,-19.905327,-18.84171,-19.920275,-19.209572,-16.910568,-25.034035,-16.538076,-25.74157,-20.022648,-17.737026,-25.455666,-26.447695,-24.775543,-24.49681,-19.038797,-15.316582,-18.96925,-21.735523,-23.747225,-21.021425,-24.107437,-18.29913,-25.02798,-24.644299,-21.143847,-18.42595,-20.208893,-19.49701,-22.6614,-18.327667,-21.572964,-21.30469,-22.774017,-20.85305,-24.155354,-20.410532,-29.261242,-22.674213,-24.017841,-34.164066,-25.659002,-28.277876,-23.423334,-19.151752,-30.077747,-23.254871,-22.14599,-17.105803,-21.638193,-21.37191,-20.646053,-18.647774,-21.476429,-19.575798,-12.314407,-17.151457,-21.091814,-25.587936,-21.299025,-16.254654,-14.424496,-21.360134,-19.158485,-20.031086,-16.423552,-15.72982,-22.37527,-16.860064,-18.603138,-24.018288,-25.000427,-18.935047,-27.276035,-16.54848,-16.742203,-15.524832,-23.426973,-18.280848,-20.25346,-19.680746,-31.627974,-30.761932,-15.961363,-24.072115,-21.332706,-20.929615,-20.703833,-29.211443,-21.195042
-25.54736,-17.925709,-22.985619,-19.587906,-17.393036,-22.830849,-19.018267,-20.80914,-18.800413,-14.920473,-13.875807,-18.318298,-14.009047,-22.636517,-22.458347,-16.635147,-22.150291,-22.47716,-23.933748,-22.35141,-19.623993,-20.532385,-24.196955,-18.758875,-17.955463,-27.992998,-19.619085,-17.438278,-24.789589,-21.015947,-23.218994,-19.440851,-25.189053,-27.450485,-24.57718,-21.082106,-22.899101,-23.020643,-22.701427,-17.424398,-24.057747,-21.266232,-27.687778,-23.212727,-20.430506,-24.714989,-23.05926,-25.43872,-25.135483,-19.991753,-26.859297,-21.528584,-25.29784,-18.999613,-19.18586,-24.606018,-22.58107,-22.2277,-14.355192,-23.296467,-14.415979,-18.54801,-19.979443,-21.128075,-17.00685,-15.890064,-16.53998,-23.53059,-19.498814,-23.5032,-26.55701,-19.595095,-17.978262,-18.567402,-25.445097,-20.835457,-26.493217,-19.344296,-18.769836,-17.51083,-21.159029,-17.83297,-21.90161,-15.746813,-27.341074,-14.268187,-31.99574,-24.87428,-18.878916,-19.715618,-23.882298,-18.022047,-23.023415,-22.413387,-21.666641
-29.186104,-19.0157,-24.463783,-19.680813,-19.733994,-17.084585,-17.681587,-20.84375,-17.538797,-15.205849,-14.81456,-21.10734,-21.790632,-19.676815,-19.025297,-17.593163,-21.559452,-17.21869,-19.670553,-19.546783,-24.01606,-19.485622,-19.768955,-23.095192,-15.937256,-21.563353,-16.977968,-14.652681,-17.909187,-23.6652,-28.392502,-23.836422,-30.485592,-29.541056,-18.38023,-22.081497,-20.223015,-22.782818,-23.887608,-18.45888,-29.579216,-19.81243,-22.199722,-17.804787,-22.83096,-20.409878,-23.45686,-22.057451,-25.598461,-22.066154,-26.07605,-24.546879,-22.362255,-21.54652,-20.053528,-23.150677,-19.858938,-20.343597,-19.172256,-25.640205,-20.386148,-27.476881,-17.142906,-18.086323,-19.04448,-19.244837,-19.540813,-20.393417,-14.599636,-20.346432,-25.744053,-19.921309,-15.605137,-19.376484,-22.12964,-23.649548,-21.354483,-23.115482,-17.12202,-19.324406,-16.881678,-22.40927,-21.365723,-21.124735,-22.985615,-14.685869,-23.486773,-19.153229,-27.269947,-19.780788,-22.065765,-20.091324,-26.40401,-19.787945,-18.5941
