-28.490105,-27.631945,-22.40692,-31.901442,-22.06904,-17.546448,-19.535181,-23.876316,-23.5366,-19.400703,-29.473274,-20.89421,-22.720598,-19.76493,-27.262348,-27.93032,-32.378784,-39.574078,-67.44335,-64.25922,-25.998798,-21.511688,-21.051651,-21.973917,-22.342657,-29.519505,-21.255772,-22.987663,-20.091568,-25.08657,-23.581003,-18.196241,-26.359673,-18.835087,-23.174507,-25.110226,-21.422073,-26.330725,-28.659937,-23.186836,-15.736734,-20.154383,-19.16139,-18.666769,-21.045647,-21.278797,-24.327686
-27.16439,-25.48992,-19.860733,-26.76685,-22.868933,-26.038698,-20.449894,-20.792042,-27.636198,-22.863102,-26.906696,-20.942242,-24.126316,-23.021652,-28.944876,-28.900307,-30.860624,-33.383793,-67.862144,-64.872765,-22.528667,-19.821928,-23.194668,-20.314552,-20.589167,-25.981838,-24.170637,-25.429834,-23.50693,-21.846329,-23.60461,-16.782112,-28.51204,-23.629908,-25.870285,-22.54533,-23.746044,-26.031136,-32.720875,-23.03291,-16.689037,-21.764902,-22.089748,-22.825739,-25.930618,-22.606686,-27.392056
-26.328697,-24.220379,-21.862606,-20.720259,-20.570116,-21.596828,-23.465218,-23.29072,-26.807316,-23.509523,-20.353786,-17.648325,-24.116364,-23.665646,-24.925291,-23.8632,-29.640125,-26.701904,-68.02391,-65.1568,-21.407307,-18.892588,-19.435057,-20.593987,-23.277184,-27.028831,-28.985271,-32.918655,-27.822683,-21.4164,-25.723509,-19.127602,-24.205511,-30.275616,-25.328543,-20.100214,-22.216417,-27.586962,-28.416248,-22.714949,-26.233713,-23.383549,-23.478077,-24.075846,-31.411442,-26.60281,-22.131647
-26.512451,-21.540611,-22.536724,-20.45309,-26.185898,-23.896835,-21.354235,-23.748474,-25.244383,-25.158466,-25.237808,-20.049776,-26.263657,-25.080454,-29.29472,-27.049376,-24.114841,-28.182825,-68.03778,-65.21254,-26.31067,-24.071548,-15.341347,-22.914846,-28.26458,-23.750225,-22.77702,-25.557941,-25.698822,-24.250519,-26.979061,-26.570156,-24.33258,-25.244635,-26.817646,-25.905079,-19.863209,-30.381783,-32.308086,-25.141907,-26.347357,-17.952728,-25.897133,-19.622828,-25.50687,-32.051537,-21.863663
-27.722908,-24.493984,-24.197914,-24.377903,-27.61699,-27.551752,-25.253632,-21.13615,-28.371891,-19.545652,-31.356428,-21.53757,-32.19322,-22.890465,-27.189648,-31.381447,-23.5542,-36.07468,-68.532524,-65.64755,-27.429632,-22.388025,-16.3185,-24.153732,-25.489128,-25.43468,-20.408997,-28.963215,-32.40092,-26.181265,-25.337086,-23.4262,-24.258408,-24.126661,-33.630272,-29.253666,-28.349302,-25.182758,-40.82919,-26.459312,-26.081457,-24.978554,-29.29908,-19.493694,-26.736732,-28.736546,-27.031605
-23.47335,-29.630909,-22.37842,-27.526237,-28.18676,-27.877586,-24.580956,-25.379318,-31.085339,-19.464062,-32.643883,-23.816624,-28.571812,-21.948488,-25.463669,-24.167574,-27.50977,-34.505417,-68.14256,-65.090096,-26.26801,-17.387226,-22.079765,-27.74069,-19.404003,-27.67758,-26.651829,-26.637375,-25.123718,-28.804764,-26.786821,-27.301222,-29.838102,-29.225044,-29.39748,-27.923176,-26.964596,-26.885788,-35.373505,-30.71353,-26.511784,-29.806097,-28.369827,-20.52391,-25.1021,-21.29659,-29.095463
-22.735388,-28.435944,-24.270557,-23.045225,-29.230799,-23.227917,-24.92838,-28.010063,-29.639479,-22.97734,-23.147552,-24.47115,-25.735016,-22.490389,-31.468782,-23.251938,-23.370575,-28.116013,-68.933014,-65.65479,-27.273537,-22.44548,-28.202843,-30.567516,-28.953558,-27.503109,-32.463142,-26.973034,-24.078617,-32.2464,-28.699114,-34.013554,-25.75063,-26.6913,-28.67004,-29.251785,-25.36014,-33.08463,-36.121304,-25.394222,-23.733994,-30.623783,-23.701784,-24.886065,-28.329262,-21.937048,-24.995138
-27.890854,-25.574608,-29.090137,-18.505117,-28.001446,-21.7197,-24.863556,-20.481165,-25.689308,-28.996143,-20.534472,-24.839989,-23.473648,-21.171822,-25.220663,-27.953255,-24.250347,-26.314848,-68.26857,-64.71723,-29.820993,-25.740887,-28.261106,-22.504427,-23.649675,-24.16278,-22.60144,-27.078583,-31.444714,-26.196743,-24.770462,-25.312353,-29.40839,-24.584274,-26.837404,-30.007278,-26.710983,-31.426144,-31.376116,-25.071087,-26.755444,-24.43157,-20.239155,-24.729713,-31.125843,-27.099644,-22.133995
-27.379955,-29.109737,-25.44154,-20.39743,-23.53672,-25.020103,-34.47911,-23.702215,-30.942532,-28.82815,-27.64866,-31.421398,-27.016771,-23.429855,-21.246613,-33.70563,-31.60993,-32.945854,-69.08455,-65.25091,-29.96036,-25.865616,-24.315891,-20.048103,-22.146534,-23.46294,-20.829071,-23.338491,-31.10554,-28.652634,-22.243502,-23.56343,-25.822609,-21.131355,-23.723385,-24.88984,-24.655039,-21.392555,-29.317217,-30.220747,-24.406523,-22.954742,-22.202902,-21.003277,-27.759256,-24.202866,-23.438408
-29.298643,-26.572956,-27.44857,-23.914846,-28.234531,-21.977318,-28.1392,-24.313786,-27.891563,-27.397718,-24.481415,-26.671314,-25.055342,-24.231789,-22.675205,-30.578135,-27.82771,-30.102482,-68.61095,-64.539696,-27.095312,-23.656433,-25.02151,-25.472958,-25.185925,-21.794426,-20.717747,-20.523956,-29.110254,-32.821175,-24.25914,-21.99115,-23.528858,-21.699135,-22.975693,-23.287289,-27.058037,-18.918112,-29.019333,-29.136421,-29.565567,-21.910467,-25.916473,-21.359093,-23.664717,-23.406023,-23.362682
-35.56003,-30.420433,-26.788591,-26.744076,-29.58541,-27.359396,-30.582445,-26.175919,-26.792864,-27.711018,-20.944208,-32.831444,-21.779245,-25.841145,-21.428438,-30.220272,-26.01255,-30.482586,-69.04577,-64.76307,-28.67498,-23.37772,-27.144138,-26.3005,-23.520802,-24.189154,-18.351133,-26.030697,-31.193455,-28.526375,-26.204828,-24.611858,-26.570873,-22.303844,-23.25192,-30.816776,-22.117188,-26.49768,-30.27931,-32.547966,-31.137115,-26.593737,-24.837734,-28.072655,-25.198912,-23.846987,-31.891865
-32.376457,-31.805279,-30.024979,-28.93324,-30.054728,-22.839622,-23.4379,-22.605068,-28.191715,-30.61585,-23.71494,-24.661919,-25.692446,-27.256042,-23.82417,-33.169086,-28.29403,-27.999386,-68.92665,-64.51326,-27.01484,-21.624908,-21.64817,-23.663815,-25.031147,-21.15039,-24.489536,-26.53975,-31.671268,-30.184029,-22.463436,-22.50457,-27.866919,-28.033028,-24.593708,-23.42517,-19.704578,-27.483583,-27.858295,-26.767342,-24.104998,-30.920362,-31.465227,-22.78084,-22.546928,-24.481926,-30.942377
-32.309666,-26.070696,-31.620134,-27.642233,-31.05674,-19.667484,-23.037516,-26.498577,-27.27832,-26.257593,-20.088667,-27.313812,-29.530018,-24.896385,-24.43916,-30.35613,-26.686476,-29.059107,-68.98398,-64.50496,-29.099308,-26.001434,-20.471544,-19.21176,-23.315128,-23.942719,-25.131012,-26.390024,-30.496029,-26.275116,-22.76374,-21.735352,-27.892555,-22.274324,-24.045418,-25.422478,-21.377033,-29.853819,-21.828724,-17.606121,-25.297531,-30.073792,-26.756733,-24.22791,-24.17766,-25.445885,-26.046358
-38.434544,-27.458136,-27.642689,-25.908245,-27.915337,-20.75701,-30.554466,-23.196617,-21.367489,-19.860239,-23.566261,-27.759014,-23.65179,-27.671665,-25.931686,-26.43385,-25.734058,-23.90312,-69.22229,-64.763054,-24.41148,-31.15513,-21.614668,-20.518253,-20.575148,-23.07935,-25.253002,-31.332867,-32.351654,-25.258013,-23.20525,-23.821133,-24.79586,-19.886644,-25.06433,-26.811375,-29.643589,-28.261684,-22.487411,-19.834198,-24.496807,-32.904613,-26.931292,-28.827213,-27.29381,-25.726505,-24.86078
-33.83514,-29.98906,-27.392616,-26.993023,-22.134426,-21.799097,-24.272034,-22.956854,-21.01927,-21.015102,-26.781914,-27.99164,-24.28989,-26.430328,-30.24372,-29.596407,-31.300615,-27.16251,-68.905396,-64.561455,-28.070385,-22.097132,-22.284857,-27.279463,-24.181541,-26.305443,-24.613358,-30.969221,-23.498596,-28.555407,-22.417702,-22.369015,-24.628304,-24.772274,-28.328808,-30.327477,-25.774952,-31.122536,-29.628773,-23.857597,-24.913284,-27.461685,-23.342064,-30.890226,-25.44496,-25.266499,-20.645063
-31.721365,-30.253128,-29.804737,-28.939114,-24.088066,-23.683945,-24.79301,-20.568192,-27.913149,-28.09069,-30.48246,-28.49574,-23.646442,-32.516975,-25.35865,-28.869354,-34.586773,-33.44576,-69.507,-65.35216,-33.194466,-20.24173,-25.559193,-26.428204,-21.46848,-23.145937,-20.059994,-24.562374,-23.247387,-26.828022,-24.885746,-24.230648,-30.500137,-21.16716,-27.222591,-29.808464,-21.868076,-31.545975,-37.51918,-26.01951,-19.871128,-28.43817,-23.275576,-22.953331,-25.573982,-23.362093,-25.762554
-28.33617,-25.843311,-31.210865,-27.671463,-25.091908,-26.372704,-22.679512,-24.153633,-27.82954,-24.323032,-31.028048,-24.250103,-26.249962,-27.503351,-26.358547,-30.509161,-29.633913,-39.63811,-68.821396,-64.95908,-23.02538,-20.363754,-21.174732,-22.258389,-17.891155,-20.898159,-24.50685,-27.386604,-28.811913,-29.951248,-30.157501,-24.165707,-24.286993,-19.083158,-29.268124,-21.3821,-22.804308,-24.296328,-26.627056,-24.91166,-21.270626,-35.934624,-30.738918,-19.900303,-21.069672,-27.385586,-24.138859
