-21.389618,-20.047707,-18.58179,-21.355944,-21.48656,-18.136875,-20.31385,-20.83384,-27.69568,-15.105708,-12.448099,-12.32133,-17.452532,-18.593807,-15.880983,-13.963207,-16.665943,-18.586285,-14.921461,-13.688852,-15.084153,-15.801525,-17.30323,-14.3105345,-18.389965,-28.420443,-16.118767,-19.683765,-20.100231,-16.402758,-18.855453,-18.564716,-17.41625,-20.568813,-16.221806,-20.296036,-18.833118,-11.051953,-10.977656,-21.170757,-19.53444,-17.334656,-19.524574,-15.366306,-22.373983,-17.806168,-21.96228,-17.003405,-24.124664,-15.663286,-19.487709,-17.458576,-19.532188,-14.367784,-16.637829,-21.369984,-12.280199,-16.226025,-10.46744,-17.962147,-16.619276,-16.621546,-13.802607,-22.87322
-21.118504,-15.674211,-16.595264,-19.073612,-14.589396,-14.62148,-16.187239,-17.853455,-22.474592,-13.2881,-15.225265,-11.282589,-17.22407,-18.035513,-13.992773,-14.826462,-15.73293,-21.261011,-13.950785,-11.729005,-16.779188,-20.150959,-17.94698,-12.399435,-19.077965,-24.095856,-17.6407,-20.001297,-24.89155,-18.903633,-15.373068,-19.966448,-16.501017,-19.134716,-20.8742,-18.60352,-22.327845,-14.176065,-11.285269,-19.016956,-17.835423,-17.442411,-26.351372,-23.311474,-21.80084,-15.72759,-19.936611,-18.108631,-20.316235,-21.511623,-18.991398,-25.272747,-19.23225,-21.174282,-16.95659,-19.48674,-12.055985,-21.446415,-11.821426,-18.186367,-22.775377,-16.66735,-13.843876,-15.0210495
-23.238718,-10.926561,-16.22172,-18.29135,-12.975009,-20.754654,-15.854644,-16.830738,-14.766947,-12.60114,-12.725988,-18.5686,-22.955132,-16.890915,-13.840284,-18.858543,-11.894331,-18.613163,-16.980198,-15.196972,-15.167649,-19.363337,-20.45269,-17.930069,-15.133999,-24.65052,-15.11319,-13.470424,-18.00585,-20.70927,-17.486809,-14.236972,-12.543805,-22.550167,-14.697101,-23.365448,-18.12175,-16.697628,-13.923279,-16.880482,-23.509727,-21.430296,-21.806643,-18.022322,-18.6926,-15.522968,-14.056295,-16.871355,-17.041794,-16.076456,-19.567955,-18.725025,-18.885195,-13.710009,-16.054909,-20.112,-18.217289,-20.318218,-17.12349,-21.379097,-22.167702,-18.664017,-18.952045,-14.682209
-24.225315,-17.085852,-18.013975,-22.244076,-17.235687,-20.267448,-13.426335,-17.119608,-17.822468,-17.462046,-11.46475,-21.606874,-19.319443,-15.42781,-16.482498,-24.471287,-12.041029,-14.857882,-14.706743,-17.207829,-17.47934,-19.05492,-17.448814,-20.758696,-15.303911,-21.678415,-13.264586,-15.593399,-20.565563,-13.567768,-19.511625,-16.166279,-11.35548,-19.67324,-14.995127,-23.783161,-14.183656,-12.727097,-16.491543,-15.748973,-26.866022,-14.782969,-18.245441,-13.654705,-25.357765,-10.829529,-17.660448,-12.499401,-17.040329,-13.706857,-18.81597,-23.307291,-19.151005,-16.511148,-20.849407,-16.49202,-14.481243,-18.287622,-20.750483,-15.066879,-22.52272,-16.170868,-16.809196,-24.33275
-27.283474,-14.662959,-21.136093,-17.498184,-17.546133,-22.108303,-14.511865,-17.520893,-15.248797,-16.913181,-16.859787,-23.34279,-14.921535,-17.075935,-16.057552,-21.082664,-15.712803,-10.701771,-18.21661,-17.700693,-18.118874,-19.562428,-20.493584,-19.948608,-16.10533,-18.681412,-16.290993,-11.768923,-17.88338,-12.792779,-16.215904,-24.88318,-11.300504,-16.52533,-13.657255,-20.900288,-14.331621,-13.526388,-18.30656,-20.310368,-25.168707,-14.490145,-16.368807,-16.418564,-18.341751,-14.153976,-22.295338,-13.850538,-15.261072,-18.81929,-19.582718,-22.215143,-22.577663,-28.762957,-18.35811,-19.676384,-16.573347,-21.976501,-23.469257,-11.731476,-16.272936,-23.719929,-21.857185,-17.334457
-30.287998,-10.642588,-22.95148,-19.73655,-21.505718,-17.32278,-24.544504,-17.26611,-14.041613,-17.754776,-22.437483,-23.333292,-19.216831,-16.544163,-12.849561,-19.078012,-14.212469,-13.864056,-18.041508,-20.579592,-14.436701,-20.79563,-21.336027,-21.926975,-18.236734,-20.647924,-22.566174,-15.581767,-19.696304,-13.910351,-16.178741,-19.813835,-18.470411,-14.09948,-16.73497,-19.494593,-17.53649,-21.648989,-14.039777,-20.238369,-17.62252,-20.872932,-15.593851,-16.423973,-20.055233,-14.69739,-21.400509,-18.399889,-14.21839,-19.369976,-14.159554,-20.10579,-17.322704,-21.277233,-21.208572,-15.945165,-19.757645,-22.779074,-21.446632,-16.306488,-12.914264,-15.334559,-26.122759,-13.491777
-35.39956,-16.589687,-16.005093,-18.200535,-18.623241,-14.897682,-21.023584,-21.319544,-14.139135,-17.645058,-17.774494,-22.719252,-20.080019,-16.22507,-12.793959,-20.475735,-12.556116,-18.382284,-14.012868,-25.046494,-19.915546,-20.690653,-16.039268,-27.080942,-22.409254,-13.60345,-16.988857,-22.325733,-20.492561,-21.525177,-13.260176,-20.065634,-21.010025,-12.107474,-21.02602,-20.699749,-16.835499,-15.014769,-13.86713,-24.031815,-16.471266,-17.93473,-15.521882,-13.492619,-19.254028,-14.395316,-22.57581,-17.630415,-14.871187,-16.212402,-10.796166,-13.749368,-19.537191,-17.249174,-17.17392,-18.227093,-21.040327,-25.72625,-20.667833,-16.244358,-16.542444,-16.468578,-24.356377,-19.13853
-34.221573,-20.948727,-11.276529,-18.481056,-16.473589,-19.62788,-20.070707,-19.94368,-15.1937,-16.734383,-19.012379,-15.601779,-19.548355,-18.895428,-17.427769,-20.00844,-16.716301,-25.527742,-16.231695,-21.313179,-19.979511,-13.562128,-12.619335,-25.188217,-15.067362,-17.3835,-12.146727,-21.687681,-11.117552,-19.688152,-18.37282,-15.285256,-25.67838,-9.309141,-13.183081,-19.281597,-16.414795,-17.096167,-18.059626,-24.821795,-18.083078,-17.047504,-17.436268,-16.434967,-15.211707,-14.441042,-19.145813,-20.519978,-15.557379,-13.334295,-11.48742,-12.808479,-21.83905,-12.648516,-13.887015,-18.420822,-22.79866,-14.843684,-19.346277,-20.444853,-19.727312,-17.540852,-18.239004,-15.281102
-30.815357,-19.427773,-16.184824,-16.07201,-14.911597,-23.076038,-14.76863,-16.99645,-19.987957,-25.116201,-16.003258,-18.745056,-16.419823,-17.477097,-19.468779,-26.153204,-17.188627,-19.129463,-16.45236,-21.33485,-17.621847,-18.646385,-18.560322,-17.497875,-14.239766,-21.601116,-15.903366,-22.086124,-13.694054,-14.801788,-20.635178,-15.52877,-19.78895,-17.227919,-14.235303,-19.358484,-25.637884,-17.17674,-21.605381,-21.623766,-16.576033,-14.56823,-15.103276,-14.414464,-16.10551,-22.061438,-18.739244,-17.4849,-15.2379465,-14.666936,-15.910826,-22.664078,-15.69929,-16.483437,-20.108139,-17.932083,-21.195427,-16.775337,-25.062902,-16.136219,-20.503986,-17.168423,-18.234539,-15.858
-27.677982,-20.054918,-20.960814,-14.916802,-16.78307,-20.002304,-13.681357,-15.445238,-16.359568,-17.607615,-20.365192,-18.685333,-14.209581,-20.171003,-15.651086,-22.559338,-17.382597,-15.844718,-17.391905,-21.608215,-16.797754,-21.585897,-18.969933,-16.830925,-17.22118,-13.531651,-16.267277,-20.208801,-19.52219,-13.719059,-22.677298,-15.956892,-15.065806,-19.847643,-11.3236885,-14.854362,-20.373377,-20.091358,-15.306797,-13.763396,-14.286345,-15.123013,-16.313406,-9.748304,-12.443571,-18.70383,-15.312198,-19.565014,-17.209133,-16.631653,-21.318703,-19.393162,-17.516323,-17.492626,-18.938425,-13.26391,-18.694994,-13.873908,-23.618496,-17.565338,-16.718887,-13.097052,-15.65223,-18.371786
-21.546984,-16.287388,-21.054005,-20.142818,-19.113153,-21.044645,-19.679478,-19.484257,-16.88737,-26.1353,-24.530972,-21.062492,-17.337715,-15.872202,-22.090752,-15.870092,-14.433367,-19.98604,-14.164644,-21.255373,-17.248318,-17.133356,-23.095741,-18.189941,-16.42567,-13.246296,-14.127567,-19.781353,-22.07956,-16.279034,-24.692999,-18.57279,-20.280407,-19.899471,-15.694982,-19.505558,-20.162403,-17.500814,-21.454046,-14.300779,-20.549349,-18.006754,-14.376309,-14.107609,-15.125834,-16.043587,-13.078787,-15.162421,-23.187551,-19.99672,-20.010912,-21.852942,-20.806135,-20.358133,-23.566729,-17.524834,-23.608978,-18.003326,-21.505135,-24.028576,-14.711535,-18.025015,-17.805408,-17.443913
-23.400854,-12.0767975,-16.598724,-20.383951,-19.323517,-18.188494,-13.465427,-15.816207,-21.543198,-16.907324,-24.1534,-19.901407,-21.814747,-12.485554,-23.679087,-17.115416,-12.490031,-19.289894,-18.16035,-20.001705,-14.788513,-15.500672,-23.029152,-14.419109,-18.398022,-16.337303,-11.982422,-20.11344,-16.660992,-20.794077,-17.45179,-17.072266,-23.971207,-20.089409,-15.662437,-18.174992,-13.348544,-18.09763,-15.300068,-20.006525,-17.322334,-21.27568,-11.916615,-16.789558,-12.650149,-17.876392,-14.678217,-16.420986,-20.093401,-17.128746,-13.387119,-21.3727,-16.924635,-22.048811,-21.425552,-19.223272,-20.37628,-19.25322,-19.000246,-18.491123,-19.062075,-16.038437,-20.478027,-14.12192
-18.872652,-21.594378,-22.107685,-22.652433,-20.385782,-14.83463,-18.23077,-18.264679,-21.213621,-18.997269,-24.181454,-19.790127,-16.97902,-13.24354,-18.472313,-23.770977,-11.258425,-19.823397,-17.83941,-14.371025,-22.622196,-14.375055,-15.735968,-19.536179,-22.487602,-16.679722,-16.82457,-25.306412,-18.749008,-21.545628,-17.29103,-18.359459,-20.271055,-27.386497,-14.325117,-15.725399,-14.507376,-14.563292,-14.707219,-16.7257,-19.327534,-16.388248,-14.650057,-21.228085,-20.940882,-16.04181,-16.416397,-14.670782,-20.973976,-16.80675,-12.427864,-18.040401,-15.642894,-23.886593,-25.869877,-20.487194,-15.344236,-14.502016,-17.219585,-16.416662,-20.949266,-18.578289,-18.945326,-13.69773
-16.601486,-17.074709,-18.209011,-23.358515,-21.33535,-14.866615,-21.26049,-18.998684,-20.312918,-19.325602,-20.84837,-18.535995,-15.378348,-13.32162,-18.199928,-18.375587,-10.600958,-15.914241,-14.448759,-10.757268,-19.069202,-17.68221,-17.676651,-19.880692,-21.436937,-13.982285,-14.8859625,-16.502258,-18.35041,-20.580475,-14.226333,-20.152773,-18.942003,-19.881088,-19.757391,-13.417181,-16.262394,-14.155757,-16.258968,-12.623846,-19.932991,-17.51467,-21.425581,-21.001942,-22.480665,-17.234829,-23.146458,-17.368475,-22.689016,-18.233383,-13.484516,-16.531582,-13.028044,-19.68526,-22.44968,-17.22573,-13.184935,-16.01673,-16.326633,-14.066032,-18.807926,-18.034178,-17.958557,-17.909967
-16.036682,-13.843361,-16.464632,-22.990173,-22.153715,-18.709255,-15.377618,-20.911003,-15.79823,-15.113532,-16.00045,-18.12054,-13.648755,-21.342712,-13.846843,-13.662294,-13.852788,-15.641098,-21.327032,-13.744443,-15.489757,-15.593849,-18.989016,-25.055237,-17.705835,-16.949444,-16.276735,-13.891137,-29.931545,-17.116127,-15.584004,-17.604973,-18.469551,-21.615717,-20.175472,-15.79805,-16.268017,-25.033808,-17.68099,-12.757931,-18.689323,-16.733097,-16.433155,-21.94014,-23.662157,-22.35249,-16.118515,-19.507801,-19.24509,-21.88268,-11.965546,-14.289757,-14.974878,-15.149028,-15.618213,-17.844555,-15.386604,-19.876858,-14.244639,-17.421135,-18.5004,-19.008133,-19.443657,-20.42868
-15.256684,-18.13544,-23.243843,-16.789993,-23.823776,-17.440502,-16.628675,-20.314146,-18.213257,-16.451168,-16.836128,-16.091694,-15.419395,-27.373062,-16.002071,-18.406643,-21.465912,-14.737951,-20.791933,-19.59251,-19.405191,-14.675284,-24.558743,-20.142052,-18.134655,-12.937668,-16.167824,-17.163134,-18.85063,-12.386982,-20.597315,-20.973854,-20.979767,-20.863167,-25.995186,-16.456608,-18.75425,-24.460297,-21.109474,-20.373936,-22.582943,-16.309488,-18.555183,-19.746359,-17.764837,-18.554796,-14.092057,-20.905884,-20.877613,-17.301617,-14.237331,-13.350718,-19.048962,-21.169128,-17.598839,-20.425186,-13.681234,-21.905708,-18.73239,-20.657461,-15.008238,-14.643694,-24.025244,-18.591038
-15.3260355,-18.622568,-18.830132,-19.829147,-21.316113,-23.808922,-18.978863,-23.940094,-11.486903,-12.845083,-12.748442,-15.207787,-12.69851,-18.141956,-12.487143,-18.569765,-27.534779,-13.690016,-20.980396,-19.46093,-14.712517,-25.223145,-20.62757,-15.793318,-17.485332,-18.408865,-18.564907,-24.585129,-18.734676,-16.425396,-17.778072,-21.21829,-19.056128,-16.772312,-25.49157,-14.204826,-15.068169,-19.765188,-19.405533,-21.468954,-17.589384,-20.434464,-15.124138,-18.530725,-13.430288,-14.8604965,-17.621777,-14.780634,-19.023233,-17.60569,-13.635323,-16.349215,-19.820425,-20.669094,-19.225422,-14.4361315,-15.028649,-20.859247,-14.307244,-20.00703,-13.348942,-17.203167,-18.258146,-26.88647
-19.017796,-18.550522,-16.1731,-17.240814,-16.151619,-17.962063,-14.894048,-18.651411,-8.679455,-10.125648,-15.669834,-22.187578,-14.79167,-17.715506,-20.72715,-21.233131,-24.58088,-17.230684,-17.153088,-15.024787,-16.564651,-26.807798,-16.906607,-17.098616,-16.93074,-19.850008,-20.307505,-23.287138,-20.963984,-20.460768,-17.220184,-19.983566,-14.71739,-15.591411,-19.999144,-19.86024,-17.63421,-14.4675045,-23.340145,-22.48644,-14.204866,-16.956848,-13.377603,-17.259148,-12.611532,-14.470855,-29.080439,-17.136145,-20.26864,-23.325035,-11.271887,-17.407887,-21.283907,-15.351267,-17.93049,-15.910535,-15.911396,-15.352495,-12.128855,-18.027893,-10.8492155,-22.98044,-19.827356,-23.677153
-23.083807,-13.903555,-16.324783,-17.129604,-14.094707,-20.36545,-15.02864,-17.379679,-13.914582,-15.366105,-19.244186,-20.970085,-15.216345,-17.718895,-20.736824,-18.984577,-17.463352,-13.990019,-15.04514,-14.88581,-22.740637,-18.477592,-18.313097,-17.996155,-15.228743,-19.67023,-17.779165,-19.908672,-15.893488,-16.754044,-22.90939,-16.465252,-14.322393,-15.10946,-15.020933,-17.734093,-18.474754,-15.393285,-16.561623,-18.619843,-16.708239,-19.630522,-14.114078,-14.649436,-15.895382,-19.56264,-20.379608,-13.099834,-17.00172,-18.9918,-13.847679,-21.560122,-16.532528,-12.900629,-17.55642,-14.074374,-10.845442,-14.509123,-13.057417,-12.2840805,-10.348104,-18.310625,-18.597498,-20.979967
-29.827564,-20.948166,-18.655499,-21.53329,-17.285553,-18.873903,-24.539268,-14.621684,-20.734798,-14.486552,-18.866646,-22.409561,-20.06899,-14.969103,-20.09289,-20.617212,-16.200642,-17.373127,-18.268803,-13.699319,-22.790737,-12.754177,-15.713379,-21.331264,-20.289616,-23.273943,-21.180618,-15.048392,-17.16689,-15.456214,-16.611713,-15.619832,-21.83286,-16.99363,-19.65873,-18.256947,-14.77031,-24.998226,-15.383359,-17.17299,-21.004038,-17.923326,-18.155815,-15.951072,-18.253817,-22.771032,-20.578884,-14.238578,-14.631401,-17.82824,-18.62221,-25.58444,-18.781166,-21.327618,-25.711737,-14.592736,-17.191036,-18.815601,-14.465758,-18.505983,-19.618334,-18.948444,-15.42354,-13.210358
-22.393417,-23.5155,-13.324182,-19.152891,-20.82811,-20.538042,-23.039463,-14.306223,-14.853227,-14.058836,-17.450489,-14.706457,-16.984058,-14.935086,-16.575413,-18.95824,-10.865902,-15.407839,-15.381105,-16.640575,-19.474936,-11.375885,-17.480896,-18.631607,-19.87833,-13.35334,-14.913414,-13.47099,-9.631055,-18.78151,-15.932229,-18.223753,-22.162289,-22.806032,-18.497871,-10.623602,-14.323578,-21.554733,-13.363754,-18.056183,-18.854969,-14.135072,-20.254179,-16.703686,-15.900708,-19.042145,-16.795874,-17.94772,-17.299892,-19.697775,-23.726194,-22.307741,-16.38123,-18.283165,-15.002064,-17.656475,-17.309166,-17.47435,-20.250324,-20.812866,-20.913364,-16.639008,-13.952286,-12.334925
-22.202436,-18.99461,-14.057776,-12.369754,-24.046717,-20.083454,-27.498524,-16.566277,-20.946243,-14.785731,-21.348837,-13.362684,-17.617912,-20.597874,-11.763316,-18.41063,-13.186706,-14.631815,-19.34309,-16.82439,-20.893408,-18.117176,-25.699951,-16.405039,-16.746725,-13.271282,-18.135878,-17.036575,-12.965609,-16.649464,-23.22898,-17.326105,-15.911539,-23.895458,-21.167093,-11.849128,-26.453775,-15.661,-14.13308,-13.232525,-17.166872,-12.826281,-16.158031,-13.115161,-15.167071,-17.041622,-13.827851,-16.459291,-17.32069,-19.27147,-26.794163,-15.493257,-20.172283,-15.602833,-14.379948,-16.464428,-13.957209,-17.454699,-17.588348,-21.303724,-18.561512,-22.084608,-16.398045,-21.055443
-24.988623,-20.946981,-19.283686,-12.08292,-24.140709,-21.220488,-20.445457,-18.822609,-17.338734,-19.415379,-22.260098,-14.733576,-16.6497,-18.844702,-14.761789,-22.310514,-17.794573,-17.332294,-16.509016,-13.65534,-18.098122,-15.66176,-19.739786,-16.037903,-16.974453,-19.394966,-14.804185,-25.345577,-18.830805,-16.887016,-19.31221,-18.958,-11.442496,-22.104414,-28.102694,-20.486788,-23.038609,-12.631925,-20.395786,-14.955756,-19.146189,-17.94741,-14.781018,-12.170852,-16.627522,-12.010133,-15.512739,-16.450417,-16.938755,-20.117554,-18.412691,-16.991278,-17.079473,-18.591969,-16.957378,-9.406158,-20.043924,-21.077589,-13.836625,-26.031385,-16.311073,-17.818064,-23.261875,-18.154793
-28.082321,-19.714527,-17.676098,-19.144585,-19.390667,-23.857635,-20.297379,-16.110802,-20.944216,-17.315369,-13.736331,-15.513781,-18.412403,-22.514202,-19.942837,-20.947905,-15.762038,-19.639112,-18.670074,-16.94601,-18.113024,-19.036037,-17.241562,-17.860657,-15.636051,-21.117844,-11.716852,-21.928421,-19.560413,-23.951635,-16.117,-19.459827,-11.885226,-20.688736,-29.360344,-19.918558,-17.047749,-16.242542,-18.666206,-16.145477,-25.673536,-18.615686,-18.901535,-15.596771,-25.099648,-15.126402,-21.582638,-18.738586,-19.061268,-22.30383,-17.88648,-16.575863,-13.661528,-24.41196,-17.137596,-13.298561,-26.58556,-20.366575,-13.044018,-18.801262,-14.675357,-16.312721,-19.486443,-17.666847
-28.208757,-19.45105,-19.405796,-26.523941,-17.934864,-19.395472,-15.424598,-13.859689,-18.51536,-15.026119,-16.575253,-19.724829,-21.230919,-20.62311,-21.673195,-20.774815,-20.295261,-21.606005,-16.443592,-22.173992,-17.592615,-17.891014,-17.64463,-21.52902,-15.512344,-19.069605,-15.777653,-20.036919,-19.975428,-20.98619,-17.179197,-23.552986,-16.470512,-17.52787,-24.765947,-23.567263,-16.577982,-16.55577,-17.218763,-13.395941,-24.524471,-18.505527,-20.152657,-17.45691,-20.655142,-25.149565,-23.22637,-22.413448,-17.174793,-17.076164,-22.004396,-21.929598,-12.827414,-24.219528,-18.07153,-19.321014,-20.442076,-14.551869,-10.247222,-16.65096,-19.437607,-17.714474,-20.575104,-23.4654
-27.805254,-13.383818,-19.764072,-21.06594,-16.027925,-13.957611,-15.173004,-17.955101,-23.955462,-19.557407,-23.068523,-25.353533,-23.051752,-17.968727,-15.688654,-18.726793,-14.3676,-17.803139,-14.559677,-23.100542,-18.620613,-18.819723,-20.665833,-19.426243,-20.507496,-13.460061,-26.006325,-13.527941,-14.443979,-14.504803,-20.035091,-22.291317,-14.093401,-19.172058,-14.95508,-18.465511,-16.17791,-12.500217,-15.0049715,-12.022331,-14.516609,-15.265453,-20.420345,-18.887102,-17.5584,-27.697052,-20.338772,-18.241234,-15.99626,-15.597319,-20.355791,-26.491808,-13.321491,-16.867428,-17.654356,-15.773378,-15.574926,-15.442932,-13.302538,-20.975285,-20.567413,-16.78822,-29.545008,-17.90588
