-29.029613,-16.977728,-9.739016,-13.469631,-24.551044,-18.555317,-12.9390545
-33.592896,-14.719118,-20.462353,-17.095478,-19.596052,-14.589085,-17.473404
-22.714012,-20.066391,-14.050371,-14.8486595,-14.976177,-19.758263,-20.878725
-22.042152,-19.79928,-12.394096,-14.938616,-12.897121,-28.898655,-27.08777
-26.782866,-18.95901,-4.561737,-11.54915,-11.2342,-18.4828,-23.337622
-21.400743,-19.888102,-2.9305496,-14.993526,-14.389345,-15.600731,-15.574924
-21.11019,-8.762039,-5.2110023,-17.526108,-21.355663,-7.0652847,-11.834518
-28.306057,-9.317892,-12.942055,-12.409016,-20.003649,-8.306601,-20.567455
-21.70509,-13.865282,-9.945963,-9.695757,-16.862175,-9.629044,-29.83331
-23.107319,-14.909727,-15.950771,-3.244379,-17.290764,-8.836573,-30.856573
-25.27554,-12.900991,-15.935516,3.8146973e-06,-12.972002,-10.71126,-29.953537
-25.048515,-13.641918,-10.0283165,-4.8183975,-10.426968,-20.251842,-19.755533
-26.659657,-11.343575,-16.477379,-8.514328,-14.087002,-20.071169,-23.01593
-26.879383,-10.723949,-20.112333,-10.8183975,-19.27549,-20.518326,-23.90398
-29.908148,-6.7015915,-21.774261,-9.999012,-15.195496,-21.358555,-27.186981
-28.349176,-12.494587,-15.493614,-9.681564,-10.295189,-11.886198,-22.939997
-32.519836,-13.309441,-15.082706,-9.507198,-14.720682,-10.656431,-19.982273
-28.938932,-12.334312,-16.625626,-6.8174057,-14.137247,-17.725414,-21.892574
-26.07904,-8.786671,-19.621727,-9.210346,-18.49355,-16.678204,-22.740524
-27.978054,-16.080269,-25.80253,-16.365387,-20.280933,-23.539001,-19.242016
-29.446783,-15.970856,-15.363359,-17.632996,-13.167164,-20.098743,-21.287537
-24.863503,-12.400051,-13.820068,-8.374804,-13.6311,-17.91727,-18.35602
-21.718851,-14.31023,-19.282757,-6.443388,-9.669128,-21.272823,-12.484657
-28.81873,-18.143442,-23.01276,-8.746355,-9.243174,-19.29625,-11.626825
-31.515842,-15.314215,-27.505415,-11.103336,-14.764969,-18.830894,-10.5758705
-30.30843,-17.908642,-23.396908,-14.028896,-12.128983,-19.082542,-11.005934
-28.07916,-16.197836,-25.791203,-22.970577,-11.647272,-10.341894,-15.00853
-28.67767,-15.560268,-24.799604,-21.674398,-16.818249,-9.944517,-18.262032
-24.389713,-17.080692,-18.630459,-16.89059,-18.743553,-10.924198,-15.660912
-27.1903,-18.744247,-20.842403,-20.447935,-14.648106,-9.287018,-19.407188
-34.70369,-17.375694,-22.577456,-28.978428,-11.41592,-9.125231,-13.194054
-30.399303,-13.342991,-29.081589,-23.638779,-19.01064,-12.779436,-12.07547
-28.808474,-16.940498,-27.164976,-20.360256,-17.873423,-15.135542,-12.62112
-31.901146,-19.617405,-27.644106,-24.133356,-11.954605,-15.309776,-14.3296585
-28.117792,-18.020857,-31.687035,-28.74229,-11.7987995,-19.446817,-21.414566
-22.91773,-15.123817,-28.839878,-27.133745,-15.580137,-15.21735,-16.621683
-28.943575,-19.570436,-24.435125,-24.456789,-16.835468,-18.721016,-19.087223
-25.550837,-24.286678,-26.004887,-25.07898,-15.187578,-18.89698,-22.007471
-22.945396,-14.753258,-30.677221,-21.601324,-12.101734,-16.291552,-24.407055
-25.355932,-15.618336,-28.046276,-23.149239,-14.884979,-14.4354,-26.191822
-25.674372,-16.21139,-27.700417,-32.74326,-12.268234,-8.9368515,-31.11108
-21.322796,-13.13793,-28.552917,-33.785255,-13.548252,-8.602074,-26.596392
-24.481659,-10.2951355,-31.483673,-24.547112,-16.027203,-13.71595,-18.25288
-26.208963,-9.43008,-32.362133,-22.091843,-19.661007,-14.188749,-18.28754
-27.660484,-14.796745,-32.900307,-23.529966,-18.722431,-15.548016,-14.477358
-29.233353,-14.136669,-33.758976,-27.465338,-16.73237,-12.619175,-15.873817
-23.634792,-20.330189,-29.936293,-27.551151,-19.562096,-16.997072,-22.185463
-23.195332,-16.571978,-28.770605,-26.962543,-23.48088,-17.829748,-17.89344
-30.31564,-14.099201,-31.487526,-29.605877,-29.47701,-14.00086,-15.181858
-35.43745,-16.988266,-30.547081,-34.106846,-29.944109,-13.260508,-20.019423
-24.944078,-16.23668,-29.156355,-29.31332,-33.2024,-16.438889,-23.734169
-25.932869,-16.007406,-31.441595,-35.65842,-26.07537,-20.189888,-17.576487
-32.089207,-20.116108,-27.99806,-34.526237,-24.007208,-16.420048,-14.748167
-28.485016,-16.510454,-24.890644,-32.097675,-23.074741,-18.31704,-13.021988
-24.135784,-15.055578,-27.226927,-34.907715,-23.185299,-17.32046,-14.252838
-24.31333,-23.892075,-27.004326,-33.230526,-23.130287,-17.945652,-14.290651
-23.552174,-20.30627,-29.228786,-30.432589,-18.613503,-17.09534,-17.496006
-24.001396,-21.080805,-29.129797,-31.948093,-22.676805,-18.757755,-16.959042
-20.802057,-21.255035,-27.588764,-30.254343,-23.112494,-17.385105,-20.748508
-23.771654,-19.318623,-27.760283,-29.67978,-24.998,-14.413311,-19.700909
-26.065367,-21.440609,-28.963844,-25.521587,-24.143173,-19.644732,-21.26667
-23.412313,-27.707241,-26.712322,-20.353056,-18.863903,-18.791302,-19.284084
-17.325098,-15.771725,-26.36156,-15.084953,-13.173336,-15.413612,-16.643063
-19.249641,-13.527285,-26.069473,-17.782621,-13.641209,-15.949926,-17.965954
-26.663942,-14.433897,-22.743622,-27.958487,-20.827988,-17.476486,-19.047537
-28.098196,-22.531227,-22.318491,-35.517582,-20.096806,-21.413097,-17.021584
-20.89597,-26.727785,-23.480156,-34.011635,-19.43882,-26.129507,-19.945549
-21.754473,-22.588789,-24.189451,-37.76101,-16.63581,-21.409472,-19.265366
-20.266212,-19.436392,-23.62722,-40.65038,-17.719992,-22.835714,-13.811039
-22.70334,-18.961494,-26.606537,-37.057762,-20.8904,-23.481155,-17.774174
-17.160376,-15.450928,-28.566292,-32.10041,-20.090694,-18.345818,-20.40487
-19.713387,-16.59218,-31.16165,-30.86693,-16.863321,-16.838438,-18.440725
-21.65419,-23.263327,-23.49562,-31.918833,-13.277224,-22.17931,-16.431784
-13.786411,-20.589344,-24.27091,-28.010277,-16.55287,-17.845116,-19.5815
-6.551256,-17.952852,-26.714264,-28.148438,-17.37774,-16.856018,-12.135307
-9.928982,-19.680092,-24.121824,-29.200996,-19.682034,-15.939981,-9.312218
-15.388056,-24.606363,-23.084991,-25.799227,-17.3129,-11.021597,-8.853241
-14.0766945,-23.825003,-19.817314,-29.70909,-14.768196,-12.72332,-13.913029
-19.30059,-21.352888,-24.880733,-27.464474,-13.429199,-17.709835,-15.426239
-16.831486,-21.796701,-24.903091,-29.512413,-20.60252,-24.690052,-20.59255
-14.860218,-24.242939,-21.709795,-29.211716,-25.649601,-19.594843,-16.846529
-17.060932,-24.695927,-21.121334,-26.57452,-20.943787,-21.750237,-15.131649
-18.3931,-20.201855,-18.67418,-30.371298,-14.852333,-14.716043,-16.563107
-15.163387,-11.728363,-20.594452,-32.720577,-17.719595,-15.146059,-20.816116
-20.002388,-11.16453,-20.338142,-27.856398,-15.703739,-20.5701,-18.677107
-19.623299,-18.04261,-20.928719,-30.298492,-16.74678,-26.504984,-21.554256
-12.125889,-16.668211,-19.174328,-24.418175,-20.834913,-22.224483,-16.776855
-10.144749,-15.307478,-19.679035,-25.617428,-19.52829,-22.020739,-11.507027
-11.753658,-16.877083,-19.949053,-30.563803,-24.562778,-23.24201,-15.484858
-14.860567,-21.41134,-21.72583,-30.407755,-27.545435,-21.016293,-18.498484
-17.32537,-18.161015,-17.171696,-27.61166,-25.561344,-22.98077,-15.194435
-19.741941,-21.383312,-17.905727,-24.081007,-22.893665,-23.559841,-14.989677
-19.350618,-21.473202,-23.299294,-23.716427,-24.919159,-24.657915,-16.25626
-19.83625,-22.380081,-30.110794,-23.647453,-20.708742,-24.997164,-14.313019
-21.62563,-23.195347,-23.117653,-21.460354,-21.814615,-22.54607,-10.670963
-23.31313,-25.937943,-20.154045,-27.737103,-24.522392,-22.660553,-15.4415245
-25.23259,-21.915447,-23.953236,-29.969812,-18.800209,-28.47535,-20.570395
-27.389584,-20.402481,-24.34947,-23.846552,-24.460133,-28.394352,-24.510149
-24.896217,-20.47881,-26.87796,-18.370255,-24.299995,-26.693317,-21.580288
-26.539354,-21.16364,-27.624725,-17.093674,-25.4492,-22.797136,-22.46951
-30.156471,-25.26263,-26.375765,-20.764694,-22.361137,-24.096985,-18.944674
-29.298079,-20.766642,-28.944412,-21.891197,-20.084223,-24.65675,-19.942884
-27.673409,-20.55009,-31.020863,-19.361843,-21.363361,-25.04534,-19.439417
-28.860783,-25.521435,-28.14035,-18.35698,-18.133032,-24.215794,-20.860214
-29.562962,-26.752068,-27.862171,-20.481611,-23.669355,-23.443909,-22.286304
-33.93542,-28.601257,-27.157122,-22.859287,-24.812462,-26.26871,-20.36356
-36.146526,-20.749123,-26.964184,-25.420078,-23.983326,-27.043053,-17.449965
-34.741116,-18.387438,-31.296871,-25.42863,-20.31785,-25.55543,-20.128656
-35.35962,-18.692837,-27.949697,-22.165533,-23.967682,-25.502514,-22.63545
-32.09497,-22.571413,-33.43275,-23.363039,-20.301838,-27.538727,-23.389101
-33.478218,-25.045607,-34.450787,-23.99469,-24.738838,-23.633472,-25.277416
-35.84221,-28.205528,-30.791693,-23.930428,-23.763468,-23.789356,-25.635033
-36.130405,-27.390652,-34.731804,-24.75209,-26.957863,-26.084984,-28.617111
-40.40848,-28.780106,-33.375378,-28.290756,-23.59179,-26.976732,-28.340185
-38.85635,-30.471655,-30.30101,-31.784554,-26.23595,-26.443798,-27.251255
-36.97505,-29.197697,-29.571043,-32.142994,-26.88113,-23.455416,-26.452892
-34.023773,-28.034184,-30.52514,-29.930496,-28.206276,-24.84778,-22.431957
-31.872406,-22.822332,-28.047338,-32.871143,-28.719759,-26.211872,-20.18551
-35.54789,-22.896717,-27.947754,-38.855644,-26.979702,-26.869402,-21.601715
-30.019646,-24.232666,-27.00327,-35.412888,-23.10839,-26.89466,-25.372791
-33.205276,-28.470592,-30.473461,-33.588,-24.541103,-24.515928,-24.966112
-36.925007,-24.902908,-26.57167,-33.69927,-25.96732,-25.256641,-22.145939
-35.521763,-23.633633,-28.228033,-32.7264,-26.98977,-23.323757,-22.851711
-33.75987,-25.669872,-28.148329,-30.115665,-28.715483,-23.431805,-22.770939
-33.107594,-21.780594,-24.978899,-29.100384,-23.629206,-24.61353,-23.101997
-30.182634,-25.264008,-26.472168,-30.366436,-25.666857,-24.391636,-22.819145
-31.213734,-28.226723,-26.076195,-32.10824,-28.518967,-25.767057,-22.37325
-35.52327,-26.11876,-27.858053,-30.96334,-27.589178,-23.741314,-23.703835
-32.60451,-25.856028,-25.674536,-32.24376,-30.67944,-25.181719,-23.345356
-31.237284,-26.099854,-25.01182,-31.413994,-29.433992,-26.218119,-23.773945
-33.524315,-25.20399,-27.255083,-24.45465,-21.484953,-24.78046,-23.300114
-36.094257,-27.902002,-24.076668,-29.385195,-27.036293,-26.624325,-23.287903
-36.261517,-26.997375,-27.192392,-29.46686,-28.986626,-26.332891,-24.527657
-34.686077,-27.260685,-27.105696,-28.97316,-27.826565,-24.764187,-24.226015
-36.312492,-28.70738,-26.00141,-26.066242,-26.457434,-27.907742,-26.1283
-35.099586,-27.141077,-28.308355,-25.530716,-26.49522,-27.990402,-33.32975
-33.226154,-24.925922,-28.634188,-28.816,-30.6129,-30.21508,-26.452944
-36.473995,-24.419476,-32.66549,-29.858128,-29.20142,-27.779915,-25.170399
-41.717663,-26.733116,-30.34647,-30.707579,-26.605812,-25.72788,-27.010565
-43.49498,-26.259838,-31.007513,-31.890463,-26.44516,-25.224762,-25.975956
-38.904095,-26.507425,-32.37053,-29.012585,-28.74939,-27.647213,-24.625786
-37.030533,-28.893476,-35.410896,-26.63744,-28.162127,-29.980232,-26.523571
-35.369286,-28.76547,-32.89622,-27.115755,-27.371922,-28.636286,-26.790657
-33.291306,-26.580671,-32.057606,-25.75423,-23.42521,-29.633226,-23.041145
-33.267094,-27.027634,-34.037415,-26.514881,-28.124725,-28.03767,-26.027866
-34.698814,-28.187347,-35.218796,-27.082932,-27.921524,-26.06307,-25.801285
-37.713005,-27.078512,-32.352795,-28.330334,-29.024504,-28.097576,-25.926567
-37.112694,-27.946564,-32.633545,-29.369402,-27.873535,-30.420927,-23.892511
-31.63522,-27.527382,-29.571545,-31.281013,-24.954065,-25.763306,-26.86626
-30.79721,-26.544712,-28.245087,-31.71831,-27.128164,-29.753086,-25.096416
-30.72635,-26.452106,-30.768236,-27.697037,-25.575207,-29.975574,-26.054361
-28.581532,-29.731218,-28.610584,-28.081448,-27.593489,-27.744602,-26.588902
-31.520557,-30.06918,-29.356108,-30.10247,-29.41343,-29.264507,-25.996082
-29.908487,-30.211473,-29.353643,-33.94398,-30.655096,-26.154903,-28.307579
-30.125544,-26.899647,-30.666918,-35.401653,-27.486721,-27.541636,-26.869026
-31.01371,-28.008394,-31.85298,-34.260323,-28.019215,-29.0614,-26.367146
-31.655695,-28.564632,-28.359083,-30.56456,-27.412128,-30.667555,-24.79673
-33.622578,-28.847511,-29.752443,-36.354668,-34.320293,-34.14725,-25.889273
-28.086727,-30.069586,-31.686554,-38.25765,-31.106354,-30.83042,-27.763397
-31.994194,-29.49976,-28.887451,-33.775387,-30.473274,-27.516914,-27.927681
-31.648401,-29.794716,-31.825365,-32.350903,-28.840073,-29.976215,-26.330467
-29.836521,-30.520306,-32.847507,-33.069016,-31.75094,-29.054932,-27.31273
-24.126259,-28.934963,-35.570293,-32.924267,-32.15697,-28.37057,-29.519064
-27.535513,-30.52567,-33.180614,-32.671852,-31.281242,-28.2266,-30.742294
-28.858715,-28.138615,-33.278828,-31.082296,-29.387924,-29.25653,-28.695442
-26.207699,-28.720554,-34.463985,-30.59906,-27.59936,-30.354431,-27.123857
-25.204346,-27.210855,-33.50471,-29.71267,-26.949726,-30.778988,-28.855165
-27.905073,-29.749884,-31.31592,-31.475882,-29.476631,-29.449945,-28.720669
-26.930664,-28.376444,-32.41277,-31.27666,-31.779728,-29.056877,-30.021107
-26.801449,-29.808409,-32.90658,-30.386042,-30.139992,-32.404503,-29.089117
-30.096378,-29.760807,-32.631027,-33.282238,-33.49427,-33.289692,-29.400726
-32.389885,-32.641315,-33.77542,-33.26443,-33.270508,-34.1387,-30.55312
-39.07537,-42.84902,-41.968624,-40.198433,-37.31611,-39.620396,-36.51954
-51.452423,-50.870308,-53.79035,-50.92823,-52.155346,-53.16718,-53.622105
-64.92107,-69.651855,-75.17441,-72.63629,-75.80386,-67.89023,-69.512054
