-35.934147,-23.575449,-31.155478,-11.847425,-14.610268,-14.877186,-13.620396,-3.6968842,-12.095713,-19.255764,-15.662714,-22.193756,-19.287193,-20.248447,-12.7041855,-15.20644,-15.833992,-12.74931,-9.881998,-19.293505,-22.230814,-20.298752,-16.642088,-14.221125,-17.87616,-18.224474,-21.220139,-19.189117,-16.003983,-22.218485,-21.934826,-22.255596,-16.36072,-17.792217,-25.378035,-23.554918,-19.291805,-24.853367,-18.066662,-21.186527,-21.716087,-11.192972,-15.311604,-15.377823,-17.202211,-16.056648,-18.34287,-14.371578,-11.475031,-18.137436,-14.5260105,-15.475769,-21.073952,-18.236515,-19.553993,-21.265251,-20.877298,-17.105562,-18.937464,-23.553131,-21.01815,-18.28345,-15.328821,-22.900528,-31.050423,-18.462711,-20.017494,-22.59417,-15.138706,-20.390282,-23.009237,-25.480124,-24.040522,-20.653767,-18.94152,-15.330116,-18.652723,-13.60531,-18.01808,-21.701885,-23.3928,-29.980785,-22.871376
-35.23138,-20.078629,-24.58164,-14.809401,-18.220148,-13.984898,-10.242506,-13.237045,-15.969711,-14.426525,-14.838057,-27.110561,-17.759903,-19.755268,-17.893467,-12.855856,-16.862408,-15.825499,-14.506763,-25.477936,-14.570492,-12.976336,-14.877033,-19.87759,-19.278078,-16.932648,-19.793438,-18.048382,-19.22731,-20.950333,-20.16883,-20.626844,-19.272205,-26.95212,-31.226301,-19.206476,-22.15224,-24.067904,-18.15331,-23.64626,-17.287897,-14.339392,-13.480576,-17.661514,-24.876825,-15.68428,-14.05835,-17.747604,-8.95326,-12.68565,-13.118843,-14.025227,-17.096748,-13.931269,-12.283712,-21.818108,-18.451637,-15.667593,-26.627909,-26.948421,-19.331865,-25.695509,-21.82314,-19.254873,-31.794474,-18.083672,-15.976221,-20.988464,-17.66461,-16.960358,-23.437038,-21.911015,-18.520905,-14.565289,-14.742001,-13.619785,-15.092947,-16.924593,-13.617878,-17.954544,-22.291357,-24.549883,-23.553467
-29.678019,-22.463593,-22.37607,-9.6685295,-18.616306,-16.075462,-12.083656,-17.163343,-19.185184,-16.94672,-16.324448,-29.389126,-21.491537,-22.173952,-19.957783,-15.611345,-14.78092,-20.2928,-19.02191,-17.492878,-12.768242,-15.455566,-15.447914,-20.978207,-18.418995,-11.383482,-19.771793,-20.139141,-23.976322,-19.021221,-19.584301,-18.066278,-15.914684,-19.680477,-28.981892,-20.474628,-30.571264,-22.884796,-19.71289,-26.195099,-22.089115,-11.333174,-11.60705,-20.362782,-25.541134,-14.251543,-13.363146,-20.306332,-11.476961,-9.801376,-15.14406,-13.657005,-13.189064,-15.419218,-11.186394,-17.747438,-14.791664,-17.21386,-23.09132,-27.882294,-23.02888,-22.45447,-21.208225,-24.576466,-36.4639,-22.687254,-21.114372,-24.063602,-22.414793,-19.943481,-30.333813,-29.235838,-17.819542,-14.076536,-19.230206,-14.055729,-14.631315,-15.361374,-16.624027,-14.009859,-22.556011,-20.787617,-26.059103
-27.610987,-22.322598,-25.74778,-12.046295,-8.358156,-14.49548,-21.945276,-22.541195,-15.0475025,-21.1931,-20.886364,-21.703827,-21.707794,-15.412447,-11.604664,-20.13659,-12.066797,-17.811611,-14.023571,-17.279804,-13.658501,-22.518772,-18.24005,-19.965996,-21.140865,-14.876694,-19.26842,-28.124096,-30.795937,-24.35435,-18.440224,-25.322811,-17.201735,-21.30404,-23.048422,-22.34956,-27.381567,-23.432571,-24.874317,-19.790356,-24.858282,-14.184309,-11.436457,-20.194036,-20.07328,-18.363699,-15.536005,-23.669945,-14.063478,-10.817375,-17.525936,-16.01546,-17.403513,-18.813347,-15.739197,-17.014938,-15.397236,-17.602335,-24.113392,-29.568659,-24.38755,-17.863708,-24.176016,-19.046198,-28.294672,-24.153252,-25.784534,-21.056776,-19.19778,-24.494778,-26.39605,-24.194561,-16.365206,-16.727398,-20.754309,-15.102306,-14.651346,-17.51238,-14.760384,-15.922853,-23.82146,-25.264484,-26.308918
-29.488188,-21.637009,-25.468075,-7.2149086,-5.970257,-15.616297,-21.628674,-17.497631,-13.836676,-17.710691,-18.652145,-18.587067,-19.859703,-14.236645,-13.62075,-22.1108,-14.726004,-18.429745,-12.925144,-18.85167,-17.690266,-22.913853,-19.527107,-20.510998,-20.809692,-18.182682,-17.404524,-26.326534,-19.368975,-21.149437,-23.276443,-23.409466,-19.556328,-28.059788,-23.639702,-26.23596,-23.910603,-23.027885,-24.934574,-22.422964,-20.725218,-21.02251,-11.808931,-24.009985,-17.717264,-18.215736,-10.63143,-21.420723,-12.070446,-13.032536,-12.929913,-20.5649,-22.658035,-24.324043,-14.41691,-14.774294,-19.017216,-22.650942,-20.952915,-26.507595,-26.87186,-20.061459,-23.616444,-17.352219,-25.57341,-21.383833,-21.807976,-18.495527,-23.053814,-29.844261,-23.018,-18.07565,-14.83374,-15.722149,-18.627441,-15.719034,-13.9492855,-20.348509,-16.382322,-14.929974,-23.196577,-23.795113,-22.823635
-38.618805,-29.801212,-28.034267,-12.85354,-9.815365,-17.55252,-16.369926,-18.334139,-17.355715,-18.413967,-19.58824,-23.651333,-18.376392,-19.83096,-17.681484,-14.086401,-22.767529,-15.609642,-20.900715,-14.982779,-19.485104,-24.800896,-15.954763,-28.14589,-21.55811,-20.178493,-14.327349,-17.756996,-13.06349,-21.667828,-24.711868,-16.081861,-15.688154,-19.650879,-26.784931,-21.493671,-19.85231,-20.062037,-24.630877,-28.240273,-23.3213,-21.574553,-16.386543,-24.38609,-20.969418,-19.549852,-12.094463,-23.154593,-14.974644,-17.776356,-14.2744255,-18.999329,-20.302698,-18.466413,-10.096258,-14.840641,-18.617188,-26.951244,-22.269024,-26.191538,-23.27091,-13.934748,-25.16708,-22.460869,-28.424858,-22.998392,-19.734573,-16.635382,-23.020626,-25.277477,-23.998802,-23.932804,-19.70289,-24.59193,-19.159376,-21.42163,-18.727606,-23.849173,-13.802475,-18.857424,-25.411846,-21.127197,-26.794964
-43.157932,-37.300976,-28.691198,-16.922176,-9.72847,-18.102293,-13.763645,-23.189209,-23.84775,-19.639275,-25.528255,-29.39201,-24.422277,-21.273151,-12.470345,-14.175545,-17.501566,-22.45171,-18.592716,-15.834187,-14.222132,-28.431423,-14.875057,-28.166107,-22.18204,-21.29586,-21.24477,-18.9729,-15.759724,-17.689707,-16.369654,-17.186485,-22.465387,-20.039965,-21.716991,-18.695255,-18.098358,-17.661108,-21.497814,-25.268616,-20.216269,-22.361874,-17.553919,-23.348804,-23.759415,-20.226864,-16.840029,-30.2454,-18.946327,-19.249557,-17.49409,-14.145876,-20.380724,-17.319408,-9.922785,-19.43087,-20.523415,-23.28999,-26.698221,-27.304579,-17.22568,-12.852581,-18.977459,-25.610382,-24.677216,-20.812737,-18.81784,-20.124884,-19.598742,-19.18938,-21.838478,-20.22602,-18.458332,-21.350483,-16.671453,-19.575478,-17.912157,-20.04332,-19.45343,-22.488907,-31.711786,-26.82803,-27.960894
-30.39376,-33.786514,-23.255274,-17.171152,-13.67342,-7.7949734,-5.4660664,-28.23824,-24.58421,-21.562418,-26.065353,-25.668743,-27.958998,-15.029385,-10.442823,-24.741192,-12.278252,-17.426191,-12.345726,-18.522419,-12.854805,-18.147991,-18.539663,-16.823528,-15.921524,-20.688,-24.007334,-28.35812,-24.03144,-16.647528,-13.230618,-19.837385,-17.526436,-30.674831,-18.584858,-15.078909,-14.305359,-18.740772,-20.27635,-22.879501,-16.23742,-17.87128,-18.899284,-17.38448,-18.24599,-18.503271,-17.790987,-29.179064,-17.270584,-23.056377,-24.70038,-16.190704,-18.851133,-17.327602,-15.477762,-27.108984,-14.15486,-15.906429,-26.113766,-22.659054,-15.235432,-17.240742,-11.622335,-18.296452,-22.647736,-26.852346,-18.744904,-15.389032,-14.378981,-16.302954,-17.026175,-16.9128,-17.024086,-15.761948,-15.155613,-16.782394,-15.072159,-16.063927,-23.365473,-26.517673,-32.930748,-25.939291,-26.955013
-29.224342,-31.034918,-29.512318,-20.755886,-16.235073,-8.200546,-7.808937,-22.194988,-20.731281,-22.426105,-25.736994,-26.802593,-25.721865,-23.889801,-14.639494,-22.196959,-14.644276,-20.68677,-14.195467,-23.7651,-15.018585,-16.659006,-18.841583,-16.695889,-20.532442,-30.91551,-23.46089,-23.617996,-29.562992,-23.971886,-21.471352,-26.066807,-18.921806,-22.827137,-19.355017,-21.626652,-21.468517,-23.608562,-20.654419,-21.423414,-16.588379,-28.09158,-16.122124,-20.062166,-15.588587,-22.542171,-16.350891,-24.308126,-19.745304,-20.342102,-21.738289,-21.105288,-16.864784,-17.484573,-20.149715,-24.240555,-14.452124,-17.870434,-16.81737,-18.618069,-21.452785,-25.779789,-15.363377,-16.680145,-24.652138,-23.415077,-19.243324,-18.430637,-12.834602,-16.363045,-14.383852,-24.329426,-21.783178,-20.331503,-20.850374,-19.8368,-20.626722,-21.01551,-24.43626,-25.529018,-28.40088,-31.972635,-29.041002
-34.72966,-31.944004,-30.049147,-17.947353,-19.15976,-16.860012,-21.757145,-22.391945,-24.534649,-28.108458,-27.339062,-28.159073,-21.764305,-19.9999,-15.769157,-14.999128,-17.903969,-19.09291,-15.487146,-23.024874,-14.669249,-18.792965,-18.638836,-20.41769,-18.52505,-16.691214,-20.873852,-15.801664,-25.72425,-19.58075,-24.975868,-19.551558,-16.256134,-12.644934,-12.7301655,-19.180183,-18.628994,-11.908611,-12.783573,-12.381382,-13.514236,-17.526308,-14.215548,-15.5747795,-13.851582,-25.111393,-18.487099,-15.912502,-12.690393,-18.18084,-14.736311,-19.414566,-20.204868,-19.014349,-15.04113,-17.241238,-16.21148,-21.493048,-9.85918,-11.145435,-14.189516,-13.587433,-15.750141,-11.108517,-11.968027,-12.996231,-14.415705,-15.188343,-18.862179,-13.663866,-11.52033,-15.273764,-15.349953,-20.394495,-20.969845,-21.037823,-14.741453,-19.688934,-25.736828,-21.329582,-25.652294,-32.442715,-31.734539
-39.53866,-31.338484,-26.65691,-15.496132,-19.955524,-20.288054,-25.841402,-20.64515,-21.811626,-32.601387,-19.967043,-20.510582,-23.33878,-19.520802,-18.385042,-13.918049,-17.415415,-13.898338,-17.752777,-24.155716,-14.273859,-13.369293,-18.882168,-18.532642,-18.28246,-16.18091,-19.386152,-14.026318,-22.222029,-20.357746,-22.441116,-17.612387,-20.100292,-18.742268,-12.680544,-18.704077,-20.914831,-17.741646,-13.234573,-15.278042,-24.33756,-20.119736,-13.58379,-25.402302,-17.028337,-21.739805,-26.153946,-17.479597,-17.954388,-17.365648,-18.660149,-22.138083,-22.429142,-19.915382,-20.546106,-27.254868,-24.6949,-17.839481,-18.320663,-19.830233,-16.338951,-15.172417,-25.180338,-18.156372,-13.344753,-16.499735,-24.711903,-17.053837,-19.481422,-17.484518,-21.725359,-13.916069,-17.82555,-21.589596,-23.694057,-25.655434,-18.519817,-22.392933,-24.575481,-24.060518,-23.814365,-28.668537,-23.224382
-35.65166,-32.800743,-26.986954,-17.658848,-17.262228,-17.573092,-23.837894,-22.934898,-21.002672,-23.268631,-18.64721,-17.26958,-21.072132,-15.988005,-25.020615,-13.704771,-18.727482,-17.457539,-24.350391,-18.85326,-15.094324,-10.78771,-17.841644,-19.189075,-14.214903,-17.542786,-19.861965,-15.858408,-18.655846,-19.23489,-18.476791,-21.573107,-20.292295,-25.85434,-18.993,-13.5824795,-18.746786,-28.180292,-19.751465,-26.629433,-22.725037,-21.724129,-16.540577,-19.490086,-21.370108,-19.931194,-20.725075,-15.931322,-24.733051,-15.2496605,-27.49649,-23.175344,-15.801346,-20.371862,-20.973824,-22.852158,-20.102936,-18.86382,-29.826162,-18.433577,-19.688911,-22.758522,-28.513807,-22.260239,-19.868824,-26.428726,-24.287323,-21.902145,-17.283958,-20.537558,-19.694736,-19.307495,-24.115402,-18.787111,-20.053665,-20.374489,-24.529173,-23.196186,-27.217712,-26.32636,-22.94352,-23.307203,-20.889874
-32.96518,-28.864418,-27.413357,-16.543491,-14.715927,-18.995747,-24.308104,-20.217152,-17.253754,-19.490475,-22.983994,-18.699682,-24.386112,-16.585703,-30.080677,-20.661448,-18.048628,-24.500576,-18.015102,-21.000069,-22.44671,-14.689896,-14.015156,-19.42957,-17.658487,-23.61408,-19.271074,-21.529104,-14.939768,-17.47656,-26.140596,-22.352413,-18.712383,-22.749662,-20.23225,-13.927103,-21.96975,-26.70025,-23.17646,-28.408417,-20.33145,-20.55532,-25.926874,-17.098248,-19.337667,-14.918661,-20.462833,-15.9567375,-18.628716,-22.006506,-18.27448,-23.43462,-14.815903,-25.19971,-20.159874,-17.544025,-25.75792,-23.25415,-24.459694,-21.4665,-26.940617,-21.648754,-27.649157,-28.626278,-20.771923,-22.439041,-26.507711,-21.758827,-21.350697,-25.153088,-22.670753,-22.310894,-24.799398,-20.3157,-17.496845,-23.1437,-26.90975,-17.787922,-26.673645,-23.367466,-23.997631,-27.487223,-22.574726
-32.521397,-30.645182,-26.835218,-20.076408,-21.991581,-14.076227,-23.565363,-19.519258,-19.622955,-15.800745,-27.61585,-23.834831,-22.888098,-16.456142,-26.784164,-13.661123,-20.11877,-21.29469,-15.380623,-19.180113,-17.092468,-10.705723,-5.767473,-12.381363,-15.690409,-14.76346,-14.717442,-19.663816,-22.409954,-21.506283,-23.367722,-23.245472,-18.077051,-18.244072,-24.102985,-18.945816,-21.417065,-28.857122,-26.094746,-24.931847,-20.593283,-19.732288,-25.604103,-16.666567,-18.614475,-18.14088,-24.514763,-21.199444,-20.935875,-18.139599,-15.836126,-22.118109,-13.491255,-19.13562,-23.51081,-19.219875,-25.200865,-30.550581,-18.9781,-24.5654,-26.668625,-20.915207,-23.84085,-28.447552,-28.005875,-19.164366,-23.982918,-16.66512,-25.850456,-29.177734,-24.410385,-23.905876,-22.61163,-27.21705,-17.761234,-22.67937,-20.241163,-16.559525,-28.625595,-21.897211,-32.7634,-27.791378,-25.327505
-38.76599,-27.787394,-29.409492,-20.53894,-25.254776,-16.848661,-19.456884,-22.911987,-24.934273,-17.835283,-23.620737,-22.790266,-22.9114,-18.4715,-17.112236,-16.701738,-17.703882,-20.06636,-10.17383,-19.647589,-16.05325,-10.998777,-6.7325706,-10.440641,-16.195662,-14.52911,-14.331436,-15.252811,-32.881596,-19.739933,-22.03471,-26.552437,-20.350113,-23.986546,-23.243212,-23.453415,-20.60439,-32.78938,-19.4616,-22.556696,-26.692963,-29.244165,-21.06419,-16.895348,-23.34587,-24.984758,-19.037098,-27.805115,-21.639208,-18.053719,-19.385473,-22.613918,-16.582329,-22.43346,-30.288418,-22.700169,-24.178738,-19.304844,-18.454351,-21.783966,-27.012484,-24.34179,-24.445467,-21.542248,-27.34532,-18.584475,-20.260414,-21.001986,-23.99059,-25.218834,-19.837349,-19.633224,-25.080948,-19.994831,-22.513575,-27.019655,-24.217678,-18.537199,-24.022074,-23.438562,-29.462547,-28.201244,-27.179731
-38.521523,-26.010029,-24.43086,-20.734442,-19.32745,-19.902176,-19.348179,-14.699337,-24.381237,-20.762886,-23.43406,-22.896915,-22.479975,-19.576374,-20.920212,-24.465101,-15.470551,-20.600348,-16.810085,-17.71088,-19.172276,-19.651138,-15.79497,-16.322914,-20.725952,-20.971523,-17.009277,-18.756756,-28.890348,-19.126469,-23.973219,-26.493122,-25.151196,-19.597952,-25.823235,-19.65755,-28.110079,-24.446896,-20.413074,-24.152138,-24.360876,-24.965721,-19.70807,-23.497375,-19.920464,-25.4199,-17.366821,-24.014368,-27.396233,-22.3773,-21.758726,-25.739159,-20.220108,-19.874023,-23.611246,-25.36005,-18.74874,-16.817726,-23.34174,-22.657772,-24.911625,-28.087774,-20.961025,-23.861324,-24.053078,-19.570282,-24.769875,-19.7081,-19.564928,-25.249828,-21.768173,-21.803762,-23.125881,-19.382523,-27.027027,-26.64904,-28.276693,-20.366343,-21.067162,-24.657318,-26.872967,-26.90246,-24.727701
-34.52227,-25.566086,-25.462599,-23.873959,-13.300854,-20.674057,-18.076357,-13.324694,-16.85758,-23.75159,-19.056595,-12.3449135,-13.306656,-21.48085,-19.567165,-20.126453,-19.847334,-26.157747,-20.591713,-12.011816,-16.542578,-12.577999,-19.45631,-21.616615,-21.378942,-22.505001,-16.617102,-19.755283,-25.95426,-22.011627,-19.530594,-22.376774,-19.423283,-18.120075,-23.845531,-22.206882,-33.552864,-26.402485,-22.896923,-22.52834,-27.291489,-19.990564,-26.623726,-20.83691,-18.505646,-21.86113,-18.206944,-20.71256,-20.232231,-18.879852,-22.641216,-21.490482,-22.744162,-20.45745,-23.677034,-24.687897,-19.043049,-18.472816,-28.6036,-29.827404,-27.254734,-19.852224,-22.802162,-23.852715,-21.99698,-20.643623,-35.120422,-23.135815,-22.647678,-22.322113,-26.700161,-26.560017,-22.799515,-19.253944,-23.207428,-21.869625,-28.383764,-23.97459,-25.79691,-27.760204,-27.867275,-23.672602,-25.308235
