-31.523628,-36.57564,-31.954552,-20.047224,-26.034477,-25.746328,-26.387636,-26.995914,-32.44205,-35.577274,-29.430456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.05671,-30.396488,-25.625296,-33.860153,-34.96068,-21.119385,-35.852722,-26.34761,-33.857243,-28.820847,-31.139837,-34.510914,-27.565765,-21.27299,-27.964272,-28.628431,-32.669037,-24.603464,-23.62238,-30.179482,-26.90976,-29.11427,-32.739746,-25.323067,-35.536293,-32.743717
-26.26438,-28.66196,-34.13669,-25.573702,-26.838243,-27.365608,-27.824116,-30.140408,-35.4984,-32.04068,-32.451714,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.605677,-36.968895,-23.160103,-37.381485,-35.413197,-22.276484,-34.38426,-24.271147,-35.565395,-27.45514,-35.09001,-35.643204,-24.651152,-26.356834,-25.199938,-38.100845,-27.030565,-28.940722,-30.898481,-32.70529,-25.653196,-29.21283,-38.6109,-29.384354,-30.20947,-28.683594
-24.318037,-31.699203,-25.682556,-25.60402,-31.84262,-28.217903,-32.42906,-26.967602,-32.540806,-25.498692,-31.432384,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.861958,-34.293667,-24.403917,-37.585033,-32.572403,-27.029781,-34.430176,-27.676495,-38.452255,-26.936983,-44.914497,-38.293743,-23.279175,-28.333088,-26.93711,-33.27241,-21.674381,-29.101751,-27.963676,-26.942125,-28.165302,-24.135458,-37.78824,-28.241802,-33.33776,-29.537745
-25.92371,-32.097248,-25.542278,-29.648184,-31.66645,-30.75198,-27.70811,-31.429882,-28.442898,-24.843948,-33.563335,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.593063,-27.230574,-30.278034,-34.93625,-25.296303,-26.95054,-33.88853,-27.744486,-27.67435,-24.997133,-38.426617,-34.64474,-30.603485,-29.633137,-33.942844,-28.506508,-21.213251,-29.55655,-22.819729,-27.125149,-31.45783,-26.776443,-27.954582,-26.670845,-28.472443,-33.550964
-25.770348,-28.899698,-31.016918,-32.112633,-33.246628,-31.428661,-23.668053,-30.03216,-24.873314,-28.470362,-33.29181,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.353775,-29.517033,-29.773186,-34.113743,-25.844887,-28.132442,-32.888042,-31.251457,-24.97233,-23.573875,-32.225304,-37.654125,-24.778961,-28.615845,-34.51341,-32.0758,-26.245632,-25.345028,-23.278402,-24.607569,-31.605421,-32.024654,-23.599255,-23.795332,-24.367466,-32.89072
-28.162466,-25.659863,-30.181818,-29.930298,-29.37549,-32.940655,-22.446896,-24.962582,-28.922867,-31.246666,-34.429714,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.921114,-30.646378,-26.616787,-36.0831,-23.755892,-28.47034,-28.337507,-30.640156,-28.029724,-26.505114,-33.759888,-39.57741,-25.225285,-29.582558,-27.173723,-33.636223,-29.063663,-26.871033,-25.72297,-27.415154,-27.613928,-25.80858,-27.646927,-29.349781,-30.62517,-30.00817
-29.317446,-29.126839,-26.317593,-29.758446,-34.08996,-35.401165,-25.280935,-26.774078,-26.09523,-30.37049,-33.48278,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.414616,-23.882046,-24.16238,-30.230906,-20.510536,-30.055344,-26.965115,-32.881718,-25.055294,-31.371326,-32.26624,-36.44493,-26.015942,-20.266367,-28.221813,-29.402962,-26.607418,-28.86075,-24.613056,-26.572498,-27.491537,-23.305027,-27.393517,-27.990911,-33.95006,-31.924313
-27.775288,-29.941315,-26.323025,-31.101805,-33.552135,-26.738678,-29.877928,-29.517696,-23.786251,-31.121958,-34.427067,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.256527,-24.064156,-22.400433,-25.767014,-20.798359,-34.05877,-24.790974,-30.032585,-30.010126,-32.414566,-37.989685,-35.339848,-28.8743,-19.9142,-27.383358,-27.683668,-26.70771,-23.771,-26.042458,-31.62522,-21.808697,-25.758749,-26.756418,-26.991934,-34.030235,-30.89966
-30.343704,-29.26747,-28.953232,-26.928349,-27.712185,-29.040474,-33.946617,-26.516525,-31.450846,-33.73914,-33.84103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.838165,-20.001808,-26.248194,-23.879154,-27.40587,-27.624224,-23.786451,-31.468441,-29.592772,-34.18485,-38.756348,-40.22004,-22.837587,-30.717468,-26.70881,-25.088442,-21.460447,-26.018269,-24.793776,-34.83212,-25.07547,-27.378397,-26.563038,-30.171741,-37.748596,-29.51632
-32.486683,-26.327427,-27.4836,-23.66042,-30.053173,-33.168533,-34.32443,-27.515991,-25.622604,-32.244858,-34.49493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.226398,-23.023367,-28.1034,-28.568794,-28.721785,-26.369919,-28.551662,-35.353054,-29.655205,-35.399635,-36.02601,-28.80714,-23.131006,-26.268297,-22.764679,-26.869595,-22.944027,-26.512646,-22.907486,-19.574345,-24.786434,-29.90707,-23.85682,-30.500088,-33.2625,-31.035257
-31.741407,-33.016075,-39.217262,-23.523212,-31.478477,-26.676779,-25.19179,-26.432444,-26.93938,-31.464539,-34.077217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.448988,-28.909855,-25.035084,-28.227554,-30.660725,-24.472832,-35.31186,-36.404575,-33.875957,-28.159376,-33.943855,-27.325333,-27.33766,-23.245872,-18.0935,-27.854942,-24.145954,-27.382393,-19.607645,-18.968166,-28.726873,-25.593227,-25.806965,-29.762463,-26.493382,-29.395227
-29.026436,-27.919329,-43.132824,-26.762173,-30.492586,-22.868519,-23.462233,-25.839005,-31.634964,-29.12465,-34.831802,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.907993,-17.99189,-20.727243,-19.564796,-33.08297,-29.663265,-33.2883,-27.78326,-27.512135,-30.588469,-28.156778,-24.84738,-22.295763,-26.731878,-18.650715,-24.34208,-23.4079,-22.392561,-23.551062,-24.38194,-23.869818,-26.12629,-33.86169,-24.75745,-25.61548,-30.596996
-30.180317,-28.03058,-33.094097,-32.998005,-30.26948,-26.592361,-29.326298,-29.935448,-30.334177,-23.033047,-34.25415,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.53768,-14.417067,-26.94535,-19.47656,-31.502678,-31.32772,-29.502256,-23.294395,-25.994608,-29.30755,-28.861074,-25.433918,-27.151606,-21.58686,-20.661491,-21.459217,-21.425863,-29.572514,-21.279703,-20.907248,-26.27135,-36.843956,-35.34811,-23.301277,-27.949791,-27.488323
-35.488014,-25.576403,-37.948803,-27.247368,-29.691029,-29.475986,-22.597326,-30.553532,-28.474007,-22.615894,-36.615765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.31073,-18.13238,-27.228622,-26.332628,-31.063429,-31.360062,-28.099964,-23.685654,-29.969835,-28.233807,-32.642544,-21.973763,-26.64315,-19.547192,-23.771502,-23.479996,-18.615015,-26.496952,-19.299734,-22.012058,-27.96317,-32.380127,-27.283295,-27.192581,-22.960987,-26.402328
-38.63268,-27.288813,-28.804785,-28.441067,-31.880344,-30.252468,-24.142054,-28.571877,-28.16531,-28.97678,-36.69811,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.512032,-24.454494,-22.355623,-26.250977,-28.89801,-34.270695,-24.958504,-26.603573,-37.060024,-28.30968,-32.368168,-20.600004,-25.132845,-26.857527,-22.522717,-24.706814,-23.708357,-22.393663,-25.026539,-20.213345,-35.10635,-22.815516,-27.313541,-32.627094,-25.932049,-32.15217
-36.336758,-33.80167,-24.43716,-28.34121,-31.02354,-26.51037,-26.242313,-31.048634,-29.200726,-33.698326,-38.07796,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.007355,-20.375668,-21.511766,-19.095547,-31.541073,-29.547266,-24.752663,-28.459194,-37.01742,-29.310778,-27.86008,-25.479052,-22.41792,-26.423994,-26.255623,-26.007423,-30.077305,-26.457754,-26.895088,-25.47992,-37.200813,-22.519371,-27.732952,-25.623749,-32.49574,-30.839127
-27.95427,-32.067707,-25.467228,-30.497427,-27.008312,-23.81368,-32.559536,-24.251303,-27.404408,-29.257954,-38.09366,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.75987,-17.390232,-24.775274,-16.695148,-34.180164,-28.95627,-22.147038,-30.686962,-24.571783,-30.822468,-33.763897,-25.521175,-28.625702,-26.274305,-19.501534,-22.998953,-24.243176,-24.316654,-27.40841,-26.531446,-22.768692,-27.466713,-21.285717,-27.687996,-31.689728,-39.06064
-27.538727,-29.87367,-36.688118,-28.228392,-31.351765,-27.54469,-32.945873,-22.623932,-30.237864,-32.478603,-37.202065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.85691,-23.616413,-24.216032,-21.33041,-27.270876,-27.55492,-24.680191,-30.387455,-26.20903,-33.135227,-36.20923,-22.98794,-33.093693,-25.66272,-17.236286,-22.973724,-16.980265,-21.69778,-24.717754,-27.979519,-22.794727,-24.283371,-26.708027,-25.601994,-27.694302,-33.21536
-30.194717,-31.242966,-32.8128,-30.678837,-28.634478,-32.913467,-34.098946,-25.553303,-31.897827,-34.830734,-38.15352,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.97496,-28.773575,-23.999477,-22.901457,-27.126472,-30.274055,-32.421524,-27.12595,-34.426186,-27.486914,-28.9388,-26.777836,-24.659792,-28.571196,-18.270567,-29.428581,-18.723068,-19.717422,-27.218391,-24.604137,-30.694279,-22.99942,-30.41935,-23.801163,-27.437246,-29.262625
-30.949268,-30.1304,-31.75,-30.879528,-33.89448,-27.61487,-40.714672,-41.220104,-38.271282,-36.70617,-36.45359,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.514412,-29.742308,-22.13543,-27.137865,-33.2314,-29.364555,-25.916576,-28.59477,-32.99509,-31.012749,-27.27581,-28.309082,-22.89019,-21.709131,-22.391783,-25.489006,-26.520176,-20.643055,-30.627352,-27.436543,-25.891132,-25.51851,-29.40149,-24.381298,-28.442766,-28.009771
-30.669346,-31.921446,-26.87402,-31.239773,-31.523102,-28.966856,-30.635649,-30.506472,-27.547052,-32.48124,-38.075283,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.452341,-26.838928,-27.20115,-21.722479,-31.9244,-36.004257,-24.728195,-31.789696,-27.850855,-28.241053,-22.19241,-29.05288,-27.013165,-14.351868,-23.789825,-21.01093,-19.80839,-15.007961,-24.78204,-19.119806,-21.746124,-23.280567,-26.751797,-22.645107,-25.550837,-24.724308
-36.109676,-25.445175,-23.97348,-31.348705,-25.482363,-28.662281,-28.916828,-28.441978,-26.811777,-32.175037,-36.093166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.134014,-23.902012,-28.805313,-20.695724,-26.737652,-34.931488,-34.367344,-32.134712,-33.65595,-31.745512,-24.174145,-25.449425,-29.294333,-18.157846,-20.184269,-23.043499,-16.3216,-17.155283,-20.646698,-22.14347,-25.9379,-27.696697,-29.291988,-22.87025,-22.057142,-27.417105
-41.965595,-28.885967,-24.109474,-30.738375,-26.63039,-29.189184,-28.993225,-27.450361,-32.16542,-26.032915,-38.625286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.309425,-24.632324,-20.88026,-17.33321,-25.64363,-26.69905,-33.394577,-30.563566,-35.10601,-29.414843,-30.92104,-29.018547,-29.811317,-21.512438,-19.98578,-22.057493,-21.903263,-26.564255,-24.487846,-23.797268,-27.010567,-22.917976,-27.53828,-24.623081,-23.818832,-35.99102
-36.783417,-27.796532,-27.197968,-24.747087,-26.599342,-28.56177,-29.02881,-33.69609,-31.18922,-24.519682,-38.34788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.593483,-26.828068,-14.82518,-16.533789,-29.455513,-29.879494,-32.865776,-30.62196,-30.084866,-27.576057,-38.357773,-36.401867,-30.920162,-23.682995,-24.057182,-33.60165,-25.420757,-22.64751,-28.815035,-23.724764,-29.871748,-21.237646,-30.78078,-26.596909,-28.281921,-33.99854
-38.775486,-27.048977,-30.27809,-24.06207,-25.11742,-24.83648,-27.554167,-32.61284,-28.697725,-29.698673,-39.25522,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.372618,-18.35572,-18.219622,-17.472935,-33.295647,-28.634905,-29.48427,-28.379946,-28.44469,-32.30569,-32.44898,-30.632198,-27.530096,-21.961536,-23.541594,-26.066113,-25.196114,-23.919064,-21.32144,-21.965221,-26.052286,-18.409279,-27.142693,-24.523355,-23.866928,-32.455776
-41.190853,-31.84696,-24.302933,-29.759392,-27.83164,-28.302826,-26.941044,-28.761816,-29.527134,-36.443615,-38.232033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.8334,-18.711607,-29.71394,-19.126278,-24.002588,-34.38004,-32.79873,-26.565044,-32.732483,-33.54671,-31.320478,-29.95645,-27.611788,-27.81995,-22.732302,-22.62645,-22.110117,-29.529236,-20.177101,-22.538448,-24.679012,-18.565256,-24.965406,-28.874966,-21.112686,-30.217646
-40.85172,-32.219822,-25.096813,-26.44806,-25.816624,-28.349705,-30.900276,-27.832102,-30.65795,-36.360447,-38.867016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.252556,-25.544281,-32.381355,-23.727509,-27.77465,-40.665123,-32.31971,-34.16136,-32.40226,-29.65178,-28.064335,-32.39615,-31.223457,-28.05528,-24.761261,-22.92117,-22.574081,-26.87399,-28.43013,-23.410563,-27.065489,-24.21627,-30.42381,-27.377865,-25.179447,-32.109623
-45.567642,-30.22499,-29.40645,-23.515371,-23.953045,-33.709476,-24.873568,-30.044203,-28.36121,-25.061821,-36.89337,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.568537,-24.802296,-23.95582,-29.128191,-32.170208,-30.925312,-32.704903,-38.78825,-29.295769,-26.46147,-24.51965,-29.25562,-32.321796,-23.348495,-18.736156,-20.23048,-18.062378,-26.488686,-24.904362,-30.01772,-34.331356,-26.394981,-31.339909,-23.138292,-32.722027,-29.69991
-42.783897,-30.917694,-32.971985,-25.342722,-24.323418,-31.234987,-28.322956,-22.863005,-32.792744,-21.72011,-39.78867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.12681,-19.852571,-23.938375,-29.759182,-26.931454,-30.961685,-28.224009,-33.361866,-28.696896,-29.076126,-27.163776,-32.0026,-31.764755,-21.604628,-18.708513,-19.251616,-17.361416,-22.30494,-23.277802,-32.051502,-33.77119,-29.807629,-30.954582,-26.991375,-29.71304,-29.291765
-39.694237,-24.459457,-30.896065,-31.345203,-26.960228,-29.928738,-37.957268,-20.513802,-27.761461,-26.79633,-37.3326,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.067316,-17.41892,-31.261417,-28.522842,-27.971916,-25.790768,-27.117386,-30.62713,-28.33163,-31.745617,-32.48667,-35.519463,-34.02426,-24.085852,-24.996407,-20.089151,-19.815657,-18.493408,-26.833107,-27.076872,-28.717953,-25.469841,-29.892721,-30.84615,-27.540617,-32.183395
-32.053535,-24.395975,-34.486725,-33.499836,-24.722656,-33.21998,-28.990673,-26.26806,-24.66233,-26.438549,-41.277573,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.907125,-21.721548,-30.524479,-25.221972,-32.566196,-23.952347,-28.666965,-30.683962,-29.10386,-33.75569,-32.967255,-36.961395,-32.403187,-26.703949,-28.343126,-24.480297,-34.44867,-20.136513,-18.860397,-28.062748,-26.62399,-25.978413,-24.28487,-26.096523,-24.053083,-33.754467
-31.712826,-28.91019,-31.003494,-37.866356,-28.157711,-24.31197,-26.967316,-32.67756,-26.411907,-28.363447,-36.986847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.544376,-26.286953,-25.657448,-26.510418,-29.37085,-24.599709,-31.64865,-28.916977,-30.128088,-35.924995,-27.334995,-32.08722,-31.325718,-27.46416,-23.8334,-23.042011,-26.39038,-23.260841,-18.375374,-28.252642,-22.708603,-29.796692,-24.333248,-23.006998,-24.53749,-39.335392
-39.95373,-30.862307,-31.408886,-33.206226,-29.400703,-25.848251,-33.77653,-31.670073,-28.410732,-31.88918,-40.927925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.72578,-31.519094,-26.255047,-24.087044,-26.28852,-28.289055,-24.23415,-24.69856,-33.435814,-35.105354,-27.845936,-28.658741,-32.350452,-23.263597,-21.844809,-21.84555,-22.649113,-21.325882,-23.107924,-26.483154,-30.921947,-23.312609,-29.783895,-32.901897,-25.780579,-36.462833
-37.515366,-31.529076,-31.902327,-38.226772,-26.610874,-28.518389,-26.914818,-34.94049,-28.108025,-34.12402,-36.876553,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.510866,-24.685883,-31.7538,-20.9157,-21.454739,-29.0046,-23.817062,-23.476715,-31.371643,-37.521626,-26.593678,-31.889513,-31.044708,-26.396011,-28.875286,-21.755333,-26.537384,-17.807924,-24.59884,-22.559776,-26.17094,-24.058102,-32.48862,-32.865433,-23.98513,-34.37165
-32.15562,-27.009647,-28.41985,-32.563858,-28.57214,-29.194616,-27.94219,-30.64009,-33.570023,-36.226383,-40.162987,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.788218,-21.972443,-26.383003,-24.03348,-23.571808,-31.054354,-33.2628,-24.88552,-28.345585,-31.269955,-24.708134,-27.76914,-34.850616,-27.364372,-31.483452,-26.718935,-33.83582,-21.624706,-26.597927,-26.771755,-29.06783,-29.83878,-26.17186,-24.58084,-28.997637,-25.010769
-32.110188,-31.572878,-30.271532,-32.230446,-30.662266,-34.432625,-30.202763,-29.03159,-29.52035,-37.06632,-40.373367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.10263,-22.368517,-25.568872,-22.822683,-34.898975,-26.61815,-30.502007,-25.863232,-27.750076,-25.416517,-26.584896,-33.681763,-31.667416,-28.482138,-33.699352,-29.573326,-32.16967,-22.348532,-30.499218,-22.805693,-33.35485,-29.179731,-26.627241,-22.520088,-28.214228,-24.195097
-31.92617,-29.845558,-29.87423,-28.735012,-32.785107,-26.931057,-23.860023,-29.910477,-29.438654,-28.706444,-39.279167,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.430367,-20.213062,-27.40726,-24.165272,-29.045246,-26.45729,-26.199524,-24.76002,-28.732204,-25.846722,-20.115358,-31.105585,-32.843784,-29.914509,-23.948166,-29.607697,-27.70901,-22.676292,-32.08364,-22.44671,-25.491615,-29.969286,-29.800798,-26.464355,-29.506836,-29.468111
-28.303944,-32.733902,-23.553171,-23.972157,-32.105675,-25.417713,-26.858486,-26.454998,-29.999641,-32.64295,-40.566162,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.202126,-20.027695,-19.144186,-23.37523,-29.08431,-29.670229,-27.761467,-26.674,-30.393429,-21.354713,-18.532076,-27.050312,-32.25681,-27.860027,-23.436913,-21.621931,-20.662169,-21.300968,-32.21601,-24.528383,-20.12526,-28.231636,-36.197906,-24.924019,-29.185926,-28.283417
-28.182121,-24.48743,-23.666296,-24.95504,-35.2086,-24.179705,-28.522915,-28.491817,-27.648453,-34.703716,-34.288128,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.31425,-19.916676,-12.49028,-28.43361,-26.139898,-26.763433,-32.67698,-30.244171,-32.14504,-19.258186,-19.505098,-29.056309,-36.34207,-24.99807,-23.914362,-19.875088,-22.79828,-23.452011,-31.808704,-26.460066,-23.2708,-30.593863,-30.507362,-23.765812,-29.047264,-27.763836
-38.06186,-24.359224,-23.76809,-31.825386,-30.000702,-24.671349,-24.60374,-29.575012,-31.877058,-31.86629,-33.351604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.357872,-16.960854,-15.841976,-25.774355,-28.763966,-36.633507,-29.167631,-30.458586,-26.95187,-18.513111,-22.85544,-31.681158,-30.701618,-23.068907,-25.265297,-26.26583,-28.821932,-27.578156,-23.79544,-24.481121,-27.15366,-40.34029,-26.609844,-25.731907,-28.834534,-31.43438
-43.91577,-28.57523,-27.599045,-27.350725,-28.543703,-23.868494,-30.5046,-28.742449,-28.777866,-20.256367,-35.72289,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.109688,-18.542503,-17.41867,-24.184261,-24.042225,-32.514774,-27.385674,-28.668236,-24.191372,-19.062338,-22.186155,-30.952984,-30.14812,-27.522467,-23.682913,-21.744856,-25.593184,-27.918474,-23.054092,-26.982449,-30.598038,-39.04016,-23.199848,-26.315536,-26.825562,-29.731983
