-27.813786,-24.47453,-19.86428,-26.448927,-20.858425,-17.613285,-19.50045,-20.195902,-23.8321,-24.049976,-24.917889,-26.759998,-27.009865,-24.092436,-24.701614,-18.935776,-30.871773,-20.385757,-19.553257,-26.08005,-24.359745,-19.64645,-18.17826,-21.041689,-21.941452,-26.908405,-25.50093,-26.117004,-22.133026,-22.535728,-25.433945,-26.813667,-26.976398,-25.270775,-22.718124,-21.625782,-32.302704,-23.025225,-20.456776,-22.938007,-19.870401,-27.282616,-19.664684,-19.30128,-23.680841,-26.272095,-20.891478,-19.170538,-26.815401,-24.08511,-26.745361,-23.327137,-26.650774,-25.066381,-29.695309,-22.68446,-22.428822,-25.645535,-26.321617,-25.90811,-25.760918,-22.88836,-21.953983,-24.164165,-23.082552,-24.970797,-25.455671,-24.223843,-24.486462,-26.821438,-26.577805,-23.019535,-32.43118,-24.591736,-27.422764,-18.735065,-23.644304,-28.13395,-21.820278,-23.906063,-25.27951,-29.71257,-25.856407,-21.54203,-25.43823,-28.30516,-33.1303,-24.715431,-27.115604,-27.717472,-28.368158,-26.905409,-21.835188,-23.61451,-25.3124
-38.451122,-32.548275,-23.581497,-26.636019,-23.401798,-21.316658,-28.919308,-21.220955,-19.084545,-26.312876,-22.952145,-28.879631,-43.785404,-20.090717,-18.41163,-31.929905,-22.13901,-23.290201,-22.37315,-22.441036,-23.13113,-20.000067,-26.140326,-29.584507,-23.811296,-33.752373,-24.058262,-21.34827,-23.443848,-33.96429,-31.87451,-42.440914,-25.464554,-23.28065,-32.545143,-26.269068,-21.86026,-18.16589,-23.54533,-20.697659,-19.320974,-27.397167,-24.347223,-21.18822,-34.260723,-25.640388,-29.309902,-24.3821,-29.116266,-37.162613,-41.221962,-25.217617,-27.529352,-20.731403,-26.251627,-25.225883,-24.256546,-30.150045,-27.382864,-24.502964,-26.229244,-24.055725,-21.5461,-18.105307,-22.432796,-23.905472,-26.286457,-21.87122,-37.09039,-40.409115,-25.852055,-27.718966,-31.26007,-31.639708,-24.218712,-19.855062,-27.114563,-25.11609,-20.739086,-19.819042,-21.231188,-29.375568,-24.499018,-24.453342,-23.760914,-26.487564,-26.457638,-31.713526,-39.393093,-33.39841,-33.086548,-29.631697,-26.894781,-21.679043,-26.963642
-32.67774,-26.271355,-22.90097,-24.63956,-24.739641,-27.301779,-23.907194,-22.168795,-21.036575,-23.196972,-22.84066,-28.218765,-37.30171,-22.326744,-19.433916,-33.184036,-23.07412,-20.956854,-21.30745,-24.680305,-28.919014,-18.178614,-28.330673,-34.762867,-19.226795,-35.012775,-18.17237,-24.286549,-23.109035,-24.394745,-34.074516,-37.367016,-23.640476,-21.473602,-27.792852,-27.756355,-20.134756,-20.081738,-28.020546,-29.13918,-22.781395,-19.697813,-22.420115,-23.833199,-24.365282,-19.035933,-27.353903,-22.999601,-25.718227,-30.374456,-37.519672,-33.273285,-21.162825,-17.308462,-25.320797,-28.272127,-20.448387,-25.503265,-24.532202,-26.873081,-19.45906,-22.832779,-22.132687,-20.64048,-25.362982,-20.529003,-29.607197,-24.414001,-33.973267,-37.644943,-22.99145,-25.542486,-30.321993,-22.363518,-23.43605,-21.399254,-22.532711,-22.949276,-20.403996,-20.167747,-18.266308,-25.061295,-25.110865,-27.098965,-25.856575,-26.860344,-26.992556,-33.825096,-37.799427,-32.216084,-29.362783,-31.065634,-32.93166,-21.74357,-27.171467
-26.567173,-21.050869,-28.513557,-19.506235,-20.009113,-24.399319,-24.029444,-20.33192,-29.167837,-22.70186,-24.420696,-35.817818,-33.76398,-23.91222,-22.93023,-26.71501,-21.456852,-21.050325,-29.962307,-26.601345,-29.049261,-17.337698,-24.971819,-27.27357,-22.212654,-29.334349,-18.227516,-19.202679,-27.218159,-26.07683,-31.66177,-34.14491,-18.016918,-24.325043,-22.824709,-25.534876,-28.629936,-21.108276,-25.252977,-25.839458,-20.91237,-20.380928,-24.710201,-24.282396,-24.251545,-17.663517,-20.809444,-21.389778,-27.437803,-30.229551,-34.770077,-32.113827,-23.679867,-19.526154,-22.465935,-26.321163,-21.601658,-18.575615,-28.779804,-25.560196,-18.903378,-20.572735,-28.411774,-31.307161,-25.034054,-24.529503,-26.16808,-24.583385,-31.408184,-35.586582,-20.803823,-23.215961,-28.580402,-23.795452,-22.601603,-19.331076,-18.659735,-27.821745,-20.516193,-21.648556,-18.463932,-24.58279,-24.831347,-24.71043,-23.405392,-21.750513,-34.360607,-34.542213,-36.37005,-27.51707,-28.44309,-33.927624,-34.845505,-22.254272,-19.53972
-25.715055,-18.79105,-27.531372,-19.729172,-24.497875,-28.805895,-24.74979,-20.621964,-29.726677,-18.571037,-26.956602,-25.886604,-31.245913,-21.29721,-23.820042,-26.373774,-22.91726,-20.668076,-23.756872,-27.404247,-20.999147,-22.07674,-25.644827,-23.91214,-24.024212,-23.01958,-17.100342,-18.462177,-22.404976,-28.062656,-24.599548,-31.207037,-17.066265,-22.138954,-22.666203,-26.751179,-22.925976,-21.670006,-22.28067,-23.495983,-22.027386,-25.297735,-22.762325,-21.36168,-26.395535,-19.920437,-24.401016,-24.195894,-34.948204,-26.617168,-31.41548,-26.699959,-20.609016,-24.781744,-22.925821,-26.676258,-19.747425,-22.124859,-27.779423,-28.511448,-19.68559,-23.869637,-29.52288,-31.006512,-22.83632,-23.69894,-27.523155,-23.55843,-26.31786,-31.979881,-20.89519,-24.08248,-25.194616,-19.399935,-18.87078,-22.473007,-18.692102,-27.558823,-24.067019,-25.199066,-20.42852,-20.913925,-23.627054,-22.745655,-22.202877,-25.602728,-30.265856,-26.827488,-32.84032,-29.112675,-29.786016,-35.21968,-39.152916,-23.932144,-21.078869
-29.113434,-18.844927,-27.195408,-22.986687,-25.948156,-27.809109,-23.877985,-23.505226,-25.138708,-24.132215,-25.657751,-24.90605,-31.247673,-26.906357,-25.106739,-22.915085,-22.463196,-24.85571,-19.985928,-21.54281,-19.432095,-22.464348,-30.267893,-18.380762,-18.672443,-22.980677,-15.00878,-20.935585,-29.151419,-21.249794,-25.89812,-32.142757,-25.401114,-19.48378,-20.355965,-21.697664,-23.563618,-28.671427,-19.811995,-27.142185,-23.596119,-28.74093,-24.423096,-16.917423,-22.093597,-19.012493,-31.781948,-27.479603,-33.947636,-30.139584,-32.74413,-23.225136,-18.979729,-26.035156,-19.11582,-22.71568,-27.987001,-21.968414,-26.372929,-26.352373,-23.658653,-31.855124,-22.92241,-23.436756,-19.761253,-26.893497,-28.510105,-19.809742,-29.097485,-33.004623,-16.169699,-24.027922,-20.318485,-20.478935,-20.116085,-22.174576,-20.248444,-22.752665,-21.281345,-21.52218,-18.64853,-21.512636,-28.006311,-22.520706,-20.99465,-29.006132,-23.271328,-28.721142,-32.889244,-31.03298,-28.685028,-31.730478,-31.637123,-24.708183,-22.831596
-29.637524,-24.204498,-26.595198,-30.235376,-27.347668,-24.6115,-24.76123,-21.367012,-23.804285,-24.454521,-22.92439,-31.146141,-24.190153,-27.706507,-21.031975,-18.173046,-25.073568,-24.2849,-23.50511,-23.63612,-26.743916,-26.153553,-27.206938,-19.640675,-20.770067,-21.638275,-21.770555,-23.328276,-28.280235,-21.805614,-29.540073,-24.56138,-26.865742,-26.706865,-17.586208,-24.579344,-20.728104,-27.075428,-26.361675,-20.7827,-24.357395,-25.515608,-31.183443,-18.573986,-25.57849,-21.505503,-24.11771,-31.077862,-28.002792,-29.734222,-24.821438,-21.287872,-18.88865,-24.797726,-20.21854,-23.8076,-30.869162,-22.134895,-24.320427,-25.445534,-26.72683,-29.443357,-17.57156,-25.068737,-25.363808,-25.838999,-34.758488,-22.65248,-32.442814,-25.011436,-20.107536,-29.078142,-19.236908,-23.355003,-25.118195,-25.797148,-24.486908,-18.5818,-19.014484,-24.178192,-24.16077,-20.038822,-29.78202,-20.999111,-23.1484,-24.187077,-21.96922,-31.206226,-25.177395,-23.892738,-27.220299,-21.95486,-27.991379,-21.879814,-21.400932
-28.303679,-30.57905,-22.361908,-33.366344,-22.963737,-25.28632,-23.536377,-22.882515,-24.030594,-24.778648,-18.542267,-24.827847,-21.142918,-24.196075,-23.425995,-24.118126,-25.251284,-18.4744,-29.241693,-24.208008,-20.091862,-25.146536,-25.085375,-29.520569,-23.682419,-21.64922,-25.339901,-24.148563,-26.470366,-20.524141,-23.40173,-21.25082,-27.745228,-26.469105,-19.481722,-22.80431,-18.9247,-26.834213,-22.72713,-21.293728,-24.87686,-20.458565,-30.459433,-22.03876,-23.81777,-18.720646,-26.902317,-30.07355,-20.250587,-27.601528,-21.460772,-22.610199,-20.35168,-25.117214,-21.672947,-22.304485,-23.506577,-21.305195,-22.35874,-27.509857,-23.93195,-23.796463,-16.296734,-22.677866,-26.799139,-24.192966,-24.899967,-29.573574,-25.64129,-21.778172,-22.710043,-30.818308,-22.400146,-26.044485,-19.57644,-26.055475,-19.429361,-18.342194,-21.2952,-22.536058,-20.596586,-19.093987,-22.057753,-19.430557,-25.246822,-28.354322,-26.122753,-26.709055,-22.149553,-20.772598,-25.352514,-20.006191,-27.293358,-23.650936,-22.06009
-33.896107,-23.286713,-29.33866,-30.86079,-26.561417,-32.679096,-27.395775,-27.207554,-31.176332,-24.886774,-17.621523,-26.246473,-28.150692,-18.269388,-24.82217,-27.660624,-22.331768,-25.927244,-24.566341,-23.071106,-18.146645,-24.762486,-21.969784,-31.61681,-30.656815,-23.929596,-20.547668,-29.88382,-23.55741,-24.835411,-27.411873,-28.22188,-27.841518,-26.47946,-28.745617,-19.933392,-22.533989,-25.996044,-17.433344,-24.023623,-22.458767,-23.616999,-23.464195,-28.08952,-19.340197,-19.50832,-26.306374,-32.593178,-20.752666,-34.891293,-28.473646,-23.403273,-26.002285,-25.087576,-24.66156,-27.712542,-18.654236,-21.376965,-28.244545,-28.38455,-25.086449,-19.14711,-24.302717,-23.348309,-24.954376,-23.933064,-22.578175,-24.283972,-31.213942,-28.923252,-27.791222,-26.222939,-18.93366,-31.303265,-15.685551,-25.288929,-18.873947,-24.71769,-24.210827,-24.46424,-23.757357,-17.470657,-23.657928,-16.482054,-24.128456,-28.187378,-24.872843,-30.861862,-29.47407,-24.198187,-27.834654,-24.745052,-30.197815,-24.57881,-23.83355
-33.795944,-20.59518,-20.615463,-24.07391,-29.030643,-27.071133,-23.85301,-29.110235,-27.023903,-23.938866,-18.54656,-28.113,-23.285954,-17.876478,-29.932146,-20.104849,-24.910591,-24.795565,-20.54818,-18.075443,-24.752449,-21.777874,-23.007366,-26.082907,-24.351606,-25.710936,-19.45676,-26.459496,-27.404142,-27.2878,-29.520943,-23.503775,-24.026098,-25.09162,-25.50241,-22.382896,-28.047121,-23.878948,-21.442167,-24.475069,-17.619759,-20.00138,-22.815357,-30.811398,-23.107227,-24.49106,-20.76772,-24.652369,-21.302296,-36.74426,-23.604633,-25.428963,-27.541176,-26.338863,-25.196968,-29.052025,-20.41182,-21.27144,-29.539593,-20.607044,-29.08427,-20.072968,-27.965273,-26.561104,-16.79491,-24.56933,-25.6729,-21.073502,-34.667603,-23.571068,-24.177834,-23.234333,-19.09658,-27.630127,-17.562061,-25.195671,-18.699196,-30.031065,-22.858791,-23.58738,-32.88732,-20.289928,-21.668219,-17.349552,-19.396946,-23.66706,-23.7351,-33.731617,-23.43263,-25.16212,-24.425913,-23.365316,-26.564745,-20.699175,-19.950047
-35.633625,-21.40633,-21.033146,-23.984549,-27.699804,-28.22207,-26.517185,-27.151943,-27.756165,-26.978685,-18.003538,-32.022095,-23.385586,-25.564371,-27.115578,-17.291964,-24.928123,-26.95867,-29.102991,-19.153515,-28.246185,-17.455215,-27.175476,-30.787962,-27.778961,-26.522795,-28.705622,-34.238255,-36.914047,-25.003777,-28.229502,-22.941498,-29.584751,-27.9222,-25.425253,-26.480679,-26.188475,-19.323132,-24.729797,-28.773335,-24.802809,-27.16261,-23.031757,-30.059502,-26.452538,-22.989231,-21.872917,-23.02683,-27.710865,-28.067762,-22.733576,-26.473661,-25.430428,-29.189613,-25.951374,-21.55347,-25.134092,-26.22899,-25.745733,-27.401566,-22.273403,-21.505138,-25.740376,-23.67453,-21.519379,-25.306942,-25.309887,-23.26692,-30.073782,-22.764885,-24.514439,-22.383205,-19.365952,-26.957523,-22.65496,-25.657885,-21.041744,-27.739922,-24.410767,-25.765194,-29.55469,-25.44077,-29.835732,-21.939709,-22.494118,-20.168743,-26.208136,-28.683098,-23.035446,-33.285522,-30.46025,-29.262625,-27.803745,-23.142218,-21.838295
-35.24567,-25.393553,-25.697376,-23.554337,-28.543922,-32.530716,-28.650288,-22.19955,-24.380636,-24.173428,-22.883715,-29.2091,-26.705929,-24.772589,-22.961945,-23.037558,-20.336075,-22.879883,-23.650648,-25.308289,-31.328335,-22.317749,-22.629019,-27.684628,-28.027557,-27.627522,-26.327515,-26.264378,-24.711393,-27.000797,-30.414587,-26.72544,-25.152674,-30.227665,-31.7746,-26.182377,-21.709822,-17.228928,-20.062338,-25.304623,-17.9378,-32.675735,-25.159458,-36.70095,-24.446526,-22.748695,-18.63319,-25.46604,-22.227974,-28.060923,-27.005856,-27.844353,-25.76191,-23.101475,-23.857368,-17.089153,-26.213112,-23.487782,-21.690788,-25.06222,-18.413685,-21.646381,-25.25811,-22.245514,-23.66885,-25.101086,-22.437553,-22.41334,-26.837536,-27.540518,-25.320091,-21.951107,-22.195702,-32.997166,-21.106491,-27.245197,-20.983559,-23.699066,-24.110916,-22.86727,-26.71546,-27.255411,-20.321568,-21.977993,-20.61737,-21.056568,-23.869606,-27.811129,-28.353811,-26.346,-37.467907,-29.854269,-31.833197,-24.601807,-22.771893
-34.84256,-18.69269,-21.680393,-26.423788,-25.741821,-32.433487,-24.090925,-18.113901,-18.478867,-23.719816,-22.857702,-25.829239,-26.300863,-26.001923,-24.320124,-26.2711,-25.843279,-24.662731,-25.94093,-25.780167,-24.539612,-19.964756,-28.673325,-26.065987,-26.558273,-23.84824,-26.800737,-21.444427,-21.275993,-22.810722,-27.974545,-26.245674,-24.989752,-26.23312,-26.553638,-30.890955,-24.43286,-22.347174,-19.585909,-24.922396,-20.485415,-27.87052,-24.881378,-26.35925,-23.854061,-27.434536,-18.593317,-22.371231,-20.79312,-30.451612,-26.494017,-25.798765,-24.76196,-27.7422,-25.84475,-23.666039,-26.361471,-19.981813,-23.642742,-26.554161,-25.454592,-22.794985,-28.213543,-26.646086,-25.138939,-23.335968,-19.060532,-23.336441,-34.666077,-27.011337,-24.87192,-23.757702,-22.293991,-26.710365,-18.430393,-27.939175,-17.812984,-21.505856,-28.815397,-21.809032,-30.555882,-24.180984,-22.66003,-26.229368,-23.17123,-21.543985,-22.98807,-28.766953,-27.852695,-26.732288,-32.52835,-30.354343,-33.067753,-24.484161,-17.122616
-31.037256,-18.431309,-23.471035,-24.418678,-21.727962,-24.8499,-21.756989,-18.83086,-22.743874,-26.272043,-21.84852,-20.74625,-25.04709,-22.003712,-25.378685,-23.971771,-23.601492,-29.1064,-22.433716,-24.1128,-27.717663,-20.050795,-24.617474,-24.916807,-24.360468,-24.887554,-27.688755,-23.752754,-21.308472,-22.69236,-21.9651,-25.134274,-21.383572,-24.147175,-26.179016,-28.738216,-25.93222,-29.293724,-19.923649,-22.546867,-18.009285,-24.52908,-24.024849,-20.859879,-22.294819,-24.321333,-21.283218,-18.52897,-21.025585,-25.106071,-25.444355,-26.070864,-20.850105,-25.177353,-26.102936,-29.596996,-21.561869,-23.92845,-21.580349,-29.152695,-25.290192,-19.210804,-30.821564,-24.404913,-24.384396,-29.759182,-21.75891,-25.22176,-26.13833,-25.966938,-21.40782,-20.561016,-20.1568,-23.169718,-22.26582,-25.096943,-24.616447,-20.296244,-20.382118,-27.423878,-31.126873,-25.138412,-25.311031,-25.600643,-20.726368,-19.437363,-22.56472,-25.987003,-26.708061,-26.072895,-28.137531,-29.769169,-34.51937,-20.448132,-15.536304
