-25.906347,-41.9333,-40.032734,-42.212105,-46.189774,-40.50801,-40.193798,-43.981262,-41.403885,-47.148193,-41.40204,-42.510735,-42.884243,-38.93408,-43.139828,-40.689133,-45.488888,-38.22582,-42.928055,-41.70937,-42.224007,-34.086365,-36.85254,-37.856274,-49.166874,-37.835514,-43.997627,-37.203075,-41.850754,-36.498024,-43.167645,-40.52737,-47.273514,-40.051624,-37.777264,-71.30739,-75.30693,-67.85636
-20.881332,-38.65241,-43.304085,-44.663876,-47.348568,-38.171547,-40.468628,-44.47425,-42.33282,-42.85992,-44.268524,-42.11867,-43.60374,-42.5147,-46.90631,-46.552235,-44.46976,-41.74917,-41.556633,-43.470257,-37.52102,-34.253338,-37.800724,-37.64004,-43.042927,-42.739994,-39.496483,-37.01949,-41.96437,-36.08557,-39.353733,-35.917698,-41.346592,-44.33999,-37.555225,-73.43912,-76.03971,-72.2608
-20.929913,-45.252464,-40.626488,-43.73884,-42.822205,-41.140785,-41.758553,-42.560966,-34.37847,-42.80716,-50.54181,-47.034225,-44.18694,-37.452404,-44.260788,-46.306625,-43.368816,-37.996426,-41.195766,-39.063335,-36.381897,-34.94827,-34.617886,-41.005135,-39.21813,-39.818573,-37.169853,-36.900364,-46.15215,-32.979156,-39.482494,-35.226788,-40.733246,-44.6008,-41.27429,-73.17778,-75.77927,-71.38504
-28.412457,-50.68688,-43.959408,-48.337193,-44.898254,-36.475258,-37.442043,-39.60816,-37.829952,-39.986214,-47.078094,-44.769257,-47.264072,-35.28787,-42.854885,-44.91718,-51.623062,-34.376217,-42.11189,-34.880245,-42.588398,-38.81451,-39.13011,-42.227,-42.479332,-39.153122,-43.849194,-40.62756,-38.20719,-38.476986,-39.906357,-41.45769,-44.807724,-44.99826,-44.6273,-73.240326,-76.64815,-75.01375
-24.840694,-46.09161,-41.792736,-45.14846,-42.56965,-36.78132,-38.162136,-38.029427,-41.491226,-38.47414,-42.01772,-40.701225,-43.03015,-39.826283,-40.382156,-42.81351,-44.221664,-38.905403,-45.767082,-35.238777,-39.575687,-41.534992,-44.740524,-39.95122,-39.24597,-43.193615,-46.925755,-40.980118,-34.8366,-43.82082,-40.757755,-36.413086,-39.989475,-45.350132,-44.90408,-73.48526,-76.819016,-74.50313
-22.544056,-43.684456,-42.53777,-41.395657,-46.60366,-36.872215,-42.867363,-44.13626,-38.474262,-41.09448,-39.839382,-43.602867,-47.270218,-46.989353,-44.104153,-44.066586,-40.003876,-43.621735,-43.915638,-38.41324,-41.772778,-40.289597,-41.28944,-41.9514,-41.610188,-43.30943,-42.40306,-48.24824,-35.365837,-47.735836,-34.618057,-36.35685,-38.508312,-34.784958,-39.809757,-73.52174,-76.938324,-78.50774
-26.469599,-47.74006,-42.88664,-42.57032,-41.79757,-42.638172,-41.08474,-42.777283,-40.19077,-37.177246,-42.74579,-48.035236,-44.53905,-42.917397,-39.286156,-41.20601,-41.49546,-39.4661,-41.315304,-41.149353,-39.379635,-40.89221,-40.849762,-39.92208,-42.07054,-39.725876,-39.546593,-48.876045,-34.883522,-43.654015,-33.706425,-37.645527,-40.15158,-37.09219,-43.095226,-73.957016,-77.38862,-77.78879
-29.822552,-41.15273,-50.642582,-37.647182,-41.209835,-41.708443,-41.509506,-45.274994,-44.378227,-35.625423,-42.070488,-47.085316,-47.511917,-38.203373,-44.802147,-36.75257,-39.249874,-38.755085,-37.93088,-43.414635,-38.401928,-39.703106,-35.0049,-33.87121,-43.01884,-40.485306,-38.826916,-37.98278,-37.91532,-41.33793,-38.648453,-42.244606,-40.32616,-40.531494,-42.809513,-73.97534,-77.39209,-80.0
-25.44586,-43.20689,-46.741352,-37.076626,-46.898685,-42.309742,-45.900856,-46.99751,-47.13,-37.018944,-39.76503,-39.44622,-45.067333,-37.73973,-40.42873,-37.03229,-41.448658,-38.40179,-42.089016,-42.61848,-42.05925,-46.013462,-35.465767,-37.269512,-44.203773,-43.13112,-42.176865,-35.75414,-46.204884,-46.461067,-42.152336,-39.68313,-42.245365,-38.387344,-41.677658,-75.06291,-78.486755,-80.0
-25.089,-44.153294,-41.396103,-45.254604,-44.30714,-42.421658,-44.577187,-41.540897,-43.51406,-38.38309,-46.708015,-35.392323,-40.107727,-35.063305,-40.859875,-37.21903,-42.779266,-39.01496,-39.25161,-42.403038,-41.370377,-44.100136,-39.0242,-42.53983,-42.389515,-38.131294,-35.795296,-40.3299,-36.71449,-49.340057,-33.28627,-37.570194,-38.222565,-37.20397,-45.82393,-74.58642,-78.21466,-80.0
-32.095764,-46.302635,-46.005554,-49.629112,-48.396145,-38.54803,-44.109764,-39.927406,-43.3448,-44.098278,-45.716183,-35.90616,-47.772305,-41.544292,-40.601616,-43.227413,-42.25258,-39.933323,-38.501976,-38.191082,-46.276764,-42.439808,-35.8901,-39.15503,-44.575493,-40.516857,-36.30789,-41.68416,-41.316948,-46.720222,-33.851215,-40.97716,-41.515095,-38.58582,-45.580208,-75.67488,-79.17708,-80.0
-28.940884,-45.9937,-50.462906,-41.136593,-47.716824,-41.214733,-41.745163,-37.898445,-46.90225,-45.908382,-40.482246,-38.2585,-42.5903,-41.701347,-45.71225,-44.70832,-37.62167,-48.08561,-39.539562,-36.46814,-44.366936,-44.290913,-38.6686,-38.356583,-43.86256,-42.332756,-42.55591,-36.474365,-41.647373,-37.105274,-42.43081,-40.470093,-39.43973,-37.76163,-38.18704,-75.23724,-78.72226,-80.0
-26.192158,-41.120266,-48.199608,-42.410408,-45.262768,-45.478806,-33.99491,-41.89189,-45.179413,-40.29998,-40.852974,-40.36172,-38.210934,-41.185505,-45.612732,-37.995956,-38.7879,-42.82919,-44.234295,-40.84075,-45.369267,-42.809013,-43.233223,-38.057735,-35.866875,-41.091972,-41.08374,-38.69545,-41.10495,-38.88929,-38.205227,-41.78599,-38.19923,-45.290474,-38.53079,-75.7731,-79.24721,-80.0
-28.515179,-37.374493,-41.332443,-47.06879,-41.726597,-44.501198,-34.25344,-44.35756,-44.122917,-40.07756,-40.199337,-42.065292,-37.348938,-40.680904,-45.11945,-39.17067,-40.312096,-37.65592,-39.598587,-41.72211,-38.850964,-35.790134,-43.53761,-39.486168,-35.147728,-43.231667,-39.18581,-36.90912,-42.55773,-39.117596,-34.51154,-46.704853,-43.57247,-42.62563,-41.320866,-75.78353,-79.270645,-80.0
-33.52207,-37.282734,-37.43955,-40.846848,-39.97338,-41.176933,-40.107048,-36.876568,-50.4392,-42.22017,-36.9037,-41.305477,-43.238106,-44.45192,-45.71904,-35.519726,-42.654984,-38.615585,-39.222294,-40.02,-39.81141,-36.47513,-38.96837,-46.23578,-36.761505,-40.671253,-46.236492,-34.250965,-38.697258,-36.12058,-40.558773,-43.140923,-40.319176,-51.82968,-38.523674,-76.242386,-79.40156,-80.0
-28.390987,-39.88683,-45.045933,-39.054398,-46.588593,-38.956585,-37.41611,-36.974808,-49.333267,-46.095886,-36.135826,-42.41783,-51.55099,-42.46521,-46.21686,-36.463417,-39.343933,-40.746693,-37.011322,-39.65503,-45.49736,-37.663216,-37.899097,-38.376366,-42.50684,-42.29836,-42.9687,-39.2769,-40.158756,-42.799564,-50.289673,-43.4762,-38.21294,-54.028725,-42.113754,-76.504776,-79.52356,-79.238556
-27.657738,-40.65892,-51.40573,-38.111378,-48.16645,-36.956688,-38.786514,-43.775005,-44.295063,-45.595844,-37.72624,-41.09642,-47.758392,-39.098686,-43.166817,-40.32807,-42.20353,-44.341694,-35.796352,-37.467915,-38.73033,-41.60296,-41.70442,-32.710274,-43.82221,-39.16567,-34.958282,-34.32143,-41.574753,-40.64159,-44.657913,-41.90253,-38.465187,-51.69384,-39.98098,-75.951385,-79.14161,-78.92764
-33.097065,-38.582123,-53.525555,-43.549904,-45.31955,-39.062355,-44.059055,-48.522247,-41.325245,-42.630375,-46.2138,-37.555008,-42.61837,-35.89952,-40.498608,-46.777695,-46.225403,-45.475704,-42.43195,-39.800247,-41.49245,-40.721447,-43.80706,-34.19953,-42.346943,-38.28828,-34.57298,-36.708355,-43.364914,-40.31421,-44.671494,-39.708374,-40.500153,-47.105217,-40.4653,-76.5891,-79.78445,-77.838776
-31.602032,-36.7767,-49.520893,-45.41947,-43.717945,-46.633602,-43.18553,-46.2682,-42.28266,-46.656277,-43.951656,-38.71958,-43.483665,-34.457188,-41.653893,-41.78354,-41.109413,-37.67946,-44.04493,-41.121365,-46.840084,-39.391743,-38.085457,-43.9289,-38.89341,-38.216885,-36.749077,-34.794884,-43.570526,-39.997032,-54.014256,-39.301743,-36.251728,-42.200653,-35.750824,-76.103546,-79.27694,-77.46199
-28.267096,-35.83592,-48.07351,-39.64246,-40.611755,-51.578056,-45.18262,-38.78889,-39.10406,-48.475006,-37.873463,-44.217297,-45.6672,-37.957222,-36.848682,-43.628136,-39.592228,-40.488243,-43.953697,-36.64198,-50.267628,-37.95308,-38.139816,-52.6261,-37.4647,-41.52564,-43.47555,-36.642548,-40.970173,-39.85006,-46.677746,-43.199627,-43.91824,-42.921024,-35.574036,-76.607056,-80.0,-77.3872
-30.126942,-36.749157,-47.678684,-42.01958,-35.59197,-42.542606,-46.295895,-37.21782,-43.313366,-43.709766,-39.19474,-42.685234,-43.93653,-37.384903,-35.68551,-43.490803,-47.314915,-44.406113,-45.37073,-38.379807,-43.87276,-44.377075,-42.239258,-44.845284,-39.073154,-43.475113,-42.3018,-39.686783,-44.371155,-40.30774,-47.36599,-41.878754,-43.97957,-40.3909,-41.345882,-75.88144,-79.58751,-77.16201
-36.645992,-43.23635,-41.28643,-42.136326,-38.351456,-44.372456,-43.880005,-43.599365,-45.51065,-40.667664,-41.689697,-48.342094,-46.37075,-37.814262,-41.546593,-40.378273,-47.172417,-44.757946,-49.31753,-47.1827,-45.799637,-42.39955,-43.484688,-45.879765,-40.96521,-44.316433,-48.910553,-41.11813,-42.345036,-37.190052,-47.356102,-45.71761,-47.997677,-40.280243,-39.44463,-77.01155,-80.0,-76.937515
-30.550999,-45.84668,-41.341476,-38.23766,-34.623367,-43.85015,-42.477512,-44.22252,-44.97218,-41.550262,-41.488827,-45.261063,-37.502342,-36.88936,-43.858322,-41.68276,-41.828674,-39.18831,-39.130707,-40.111435,-39.2297,-37.293846,-43.320942,-40.35674,-40.18924,-42.691082,-50.32962,-44.977417,-36.05964,-39.5719,-41.755276,-39.51498,-42.979324,-38.896397,-38.297424,-76.84247,-79.95812,-76.62987
-29.637877,-44.176918,-41.73778,-39.586784,-38.94278,-44.37163,-39.72031,-49.18817,-44.686363,-44.87003,-43.040127,-47.149864,-38.987495,-41.23575,-40.65202,-39.921772,-45.216167,-35.803493,-39.004284,-40.51768,-38.091278,-36.722637,-43.46432,-39.431175,-53.393776,-41.110905,-45.577164,-41.610466,-40.43636,-37.56778,-37.58509,-39.88172,-38.84871,-40.243317,-43.48912,-76.56732,-80.0,-76.167786
-34.38044,-48.148216,-38.57543,-37.78828,-43.545925,-37.56445,-43.540245,-47.46849,-39.837288,-40.580948,-39.676014,-48.34166,-42.30577,-45.574924,-41.280807,-41.88735,-39.08334,-40.152607,-47.343666,-48.349194,-40.849125,-38.006313,-42.004635,-44.49386,-53.84847,-40.519005,-43.564106,-36.759148,-44.75478,-35.470425,-39.80223,-43.362194,-39.163174,-44.61026,-40.550797,-76.7641,-80.0,-75.984375
-34.439953,-49.11033,-39.94931,-39.674103,-40.364273,-35.344788,-44.916195,-42.920013,-35.518456,-41.49175,-37.730156,-43.376404,-43.533943,-39.61673,-41.11234,-41.800846,-37.847717,-38.396877,-44.1613,-39.774277,-37.682663,-42.05966,-38.319946,-43.31082,-39.935146,-34.772087,-40.07075,-39.66246,-44.203617,-45.233418,-41.682617,-44.782368,-40.346928,-46.408554,-39.7804,-77.34187,-80.0,-75.39212
-30.650616,-41.35468,-45.912712,-46.788513,-43.926533,-40.98501,-50.691383,-45.673973,-38.66564,-48.485016,-35.08301,-42.24658,-42.53364,-40.393795,-39.00637,-44.52863,-41.720047,-36.16902,-38.197796,-42.026016,-38.36891,-46.900944,-37.999126,-36.919163,-34.82642,-36.970757,-38.39391,-39.648968,-41.68243,-44.57236,-39.350025,-42.37153,-42.143986,-46.59367,-37.18144,-77.357315,-80.0,-75.39763
-30.990662,-43.62605,-43.177258,-46.480328,-46.58204,-45.2561,-49.137386,-46.646255,-41.913822,-47.466507,-36.284973,-41.591137,-42.119587,-48.45726,-39.737686,-46.519318,-41.350674,-39.62201,-34.01113,-40.014492,-42.97729,-38.64514,-37.301426,-37.660507,-37.04565,-39.36254,-35.6177,-43.233982,-48.28295,-43.464912,-42.08094,-38.405117,-41.868484,-42.585346,-36.54303,-76.563736,-80.0,-74.57513
-38.105457,-45.340103,-51.15575,-40.393612,-46.874996,-39.29837,-40.476654,-45.399487,-38.07061,-40.408714,-45.44365,-42.035732,-43.863445,-56.040806,-43.588394,-45.957,-40.261375,-41.95288,-39.667004,-38.144157,-42.18216,-44.256653,-44.05528,-34.31426,-43.58642,-46.567646,-37.681774,-45.9961,-38.52604,-40.859253,-42.766068,-37.36962,-47.38519,-48.446033,-39.380146,-78.03282,-80.0,-74.7711
-30.908909,-41.18815,-40.343903,-38.368755,-38.216335,-37.704857,-38.360687,-40.15289,-38.49261,-35.862164,-37.799225,-44.18532,-37.057373,-43.255558,-39.047157,-42.345886,-37.31272,-41.357765,-44.22311,-34.782166,-39.55581,-40.85868,-43.091236,-36.45625,-36.91298,-47.659477,-41.92013,-42.418293,-37.93503,-36.35956,-44.20299,-36.799133,-40.976543,-52.270885,-39.972996,-77.59192,-80.0,-73.89088
-31.485886,-42.211445,-38.476906,-40.018383,-42.982204,-43.062702,-39.2824,-43.626442,-38.96788,-37.179672,-39.507935,-43.711422,-35.33843,-41.80852,-38.318882,-40.228344,-38.491093,-45.079346,-40.18001,-40.058304,-45.89152,-42.95244,-41.890594,-43.256973,-36.17952,-40.470455,-46.76191,-40.9222,-35.323765,-41.35831,-41.50393,-38.14489,-41.319077,-50.58885,-43.91256,-77.54415,-80.0,-74.16616
-36.435223,-38.419033,-42.11629,-40.00885,-44.772797,-40.189987,-36.84133,-39.43881,-43.35597,-41.379734,-43.166145,-41.98712,-36.264267,-39.949986,-36.706696,-37.343792,-41.206684,-48.34986,-40.064106,-39.148106,-35.86377,-38.58805,-40.240944,-44.067642,-38.88155,-39.146294,-44.632957,-37.12262,-35.57953,-43.798065,-38.90058,-39.552414,-43.91987,-39.53464,-41.78651,-77.07446,-80.0,-73.66916
-36.021217,-39.161655,-40.51841,-39.63588,-44.59459,-43.21192,-37.93007,-41.398075,-39.54338,-42.30675,-39.8506,-46.04506,-38.18623,-40.335682,-39.886215,-36.56489,-39.875347,-38.060696,-40.775547,-40.10973,-36.47836,-40.383526,-41.935257,-51.57572,-40.92194,-46.218616,-38.938797,-37.331142,-38.89563,-44.835957,-36.90703,-40.86847,-43.945,-34.844513,-41.711864,-78.36378,-80.0,-73.47674
-32.686565,-43.296974,-46.02224,-37.58961,-48.372326,-45.784115,-42.247776,-41.014565,-43.688206,-39.54489,-39.190243,-40.832237,-35.106976,-39.38429,-40.308605,-40.80629,-41.53942,-40.145103,-41.0821,-40.01376,-42.441017,-46.532295,-44.50488,-53.022057,-46.479805,-39.721104,-40.168118,-41.60546,-37.112194,-42.27226,-41.05497,-37.284443,-41.265633,-37.550663,-37.678192,-77.94267,-80.0,-73.3024
-33.663006,-43.045513,-49.504097,-41.532894,-45.479336,-40.280094,-40.087547,-38.600456,-43.43061,-41.85936,-36.974648,-40.41207,-36.956295,-39.146137,-41.77312,-37.674957,-43.134987,-45.679832,-43.24102,-47.42766,-41.9362,-44.111244,-46.10218,-43.405415,-44.59139,-37.956017,-44.162506,-40.213463,-39.083694,-50.63176,-41.117573,-35.73286,-42.137386,-38.27357,-36.03379,-77.33312,-80.0,-72.6814
-38.78061,-40.916588,-42.192574,-45.263283,-40.006203,-39.500378,-42.396385,-38.33955,-47.15658,-47.95304,-39.313976,-39.73172,-43.003128,-40.16894,-37.89335,-38.742794,-41.97149,-44.8011,-45.995697,-41.296227,-42.468895,-37.020638,-41.1335,-37.360878,-42.662964,-43.01519,-45.673405,-42.662506,-40.864716,-44.83044,-42.324722,-39.396576,-37.871384,-43.04838,-42.624,-78.18217,-80.0,-72.995224
-34.337376,-41.414764,-40.496807,-48.04208,-39.688133,-43.250687,-46.69892,-38.069954,-41.06186,-41.99048,-44.262566,-38.26018,-43.752697,-44.807693,-39.31159,-44.340965,-46.442078,-41.729397,-41.193554,-40.73181,-41.01739,-37.18913,-35.043167,-34.271847,-40.059555,-43.14724,-43.473953,-42.632355,-39.603992,-46.51014,-41.12089,-37.89255,-38.75226,-40.855972,-42.53373,-78.496704,-80.0,-72.07985
-34.184666,-38.602768,-42.400383,-41.629505,-38.396626,-43.856678,-46.791477,-46.179794,-44.449257,-38.649563,-41.038616,-43.05299,-49.53411,-44.134956,-46.32124,-44.629498,-50.23718,-42.029163,-43.800022,-43.58927,-42.642967,-42.709606,-40.393513,-38.841446,-39.82871,-43.201828,-43.79072,-41.36319,-41.946335,-40.32685,-40.311573,-43.598717,-39.014557,-38.63392,-42.313652,-78.25969,-80.0,-72.8654
-35.63212,-37.589813,-36.93268,-34.872574,-39.472343,-42.934917,-39.114353,-46.628223,-39.007904,-41.17288,-39.682484,-38.143585,-46.671597,-40.983727,-40.596954,-43.95401,-41.405025,-45.290997,-40.524944,-37.400627,-42.31877,-34.222057,-48.059593,-41.141983,-41.175503,-45.457115,-40.43162,-38.248116,-44.184826,-39.163513,-45.84088,-42.696632,-36.94284,-38.633663,-36.64311,-77.27893,-80.0,-71.53609
-39.34845,-46.247826,-43.493004,-38.73996,-52.807747,-44.154396,-36.584187,-46.85128,-38.120216,-43.06204,-46.058723,-46.365425,-42.63547,-42.95074,-45.013752,-38.588776,-43.618504,-40.170162,-39.000664,-38.626316,-40.642334,-37.926807,-40.043743,-44.75125,-39.990448,-44.19291,-40.659584,-41.360622,-45.45834,-43.28919,-44.024044,-48.296642,-42.363182,-48.017593,-38.733456,-79.022835,-80.0,-72.530685
-34.134384,-39.484383,-43.588062,-44.85019,-45.80888,-44.285988,-43.74518,-38.245293,-44.008728,-38.514164,-39.392754,-42.682297,-43.625397,-43.796535,-45.16647,-39.57164,-38.77466,-38.651318,-39.765156,-41.341408,-48.188614,-41.46003,-40.89578,-40.276215,-43.435726,-40.308735,-43.33314,-39.264286,-40.891003,-37.874725,-39.020126,-41.39707,-41.30528,-42.507008,-43.460716,-78.42862,-80.0,-71.27325
-35.07251,-39.39692,-42.107296,-40.802696,-46.048817,-39.19852,-46.004707,-35.518448,-43.497684,-42.992878,-38.22907,-43.55162,-39.665733,-46.53789,-49.912323,-37.79268,-40.01977,-44.525238,-40.103897,-42.26122,-49.754894,-46.769096,-43.098503,-38.8616,-47.781284,-41.14132,-40.17584,-39.769485,-41.417988,-37.601532,-43.788933,-35.5634,-40.236523,-46.58913,-37.618355,-77.96628,-80.0,-72.05055
-37.969624,-40.112934,-38.79926,-40.89792,-41.724224,-41.341496,-43.48854,-38.41639,-41.44264,-41.270214,-41.38791,-44.599525,-36.84107,-44.030262,-40.614246,-37.969864,-34.282417,-38.844376,-39.77815,-37.178917,-48.0862,-44.175144,-38.340534,-45.558296,-40.695045,-41.028667,-40.034126,-35.50798,-35.716652,-36.644844,-42.621944,-37.75183,-35.76396,-46.9186,-36.693745,-77.89316,-80.0,-71.24187
-37.843296,-43.700577,-41.8773,-41.416973,-44.58731,-43.472202,-46.046265,-43.696796,-41.702076,-41.56508,-41.63486,-44.925663,-39.442974,-40.807396,-38.7633,-41.40748,-35.907364,-37.08954,-32.629967,-36.786106,-43.033386,-40.235825,-36.12828,-41.11427,-36.233986,-45.798607,-46.282288,-38.773643,-34.02816,-36.84098,-37.01084,-36.446938,-39.13596,-41.437344,-43.080864,-79.04477,-80.0,-71.71962
-33.27963,-45.25337,-42.24139,-45.28627,-39.736088,-40.027416,-40.17563,-38.571682,-42.32831,-40.750904,-42.27966,-36.095917,-37.546833,-49.030334,-44.534966,-43.391697,-46.303913,-40.21266,-31.862766,-40.689125,-45.69622,-38.538956,-41.703217,-40.69587,-36.582207,-43.954777,-46.750248,-44.48513,-40.96657,-40.522644,-36.676723,-39.154194,-47.670544,-37.682796,-42.610226,-78.34257,-80.0,-71.31017
-35.38934,-43.072304,-45.06077,-44.724747,-40.82283,-35.733765,-38.35158,-35.954033,-41.153343,-39.19959,-38.228226,-37.502502,-42.74148,-43.728626,-44.092007,-44.028553,-37.169464,-43.17154,-37.457417,-47.436493,-43.1451,-41.848614,-47.72225,-39.01049,-37.070873,-37.7401,-38.64424,-38.90192,-43.762276,-44.80131,-36.672382,-42.680138,-40.331604,-43.049484,-37.142666,-77.4457,-80.0,-71.398605
-40.94963,-47.030186,-49.2647,-42.198868,-36.140823,-35.39359,-39.259583,-36.75608,-43.9672,-36.798775,-39.92981,-47.02222,-42.83714,-43.057194,-42.65192,-42.45894,-35.488033,-40.191647,-40.814934,-45.43796,-45.158325,-42.306194,-44.95771,-37.19676,-38.513535,-40.269787,-39.316544,-42.738888,-40.08005,-42.60242,-39.391068,-44.142223,-36.43312,-38.769947,-41.641273,-78.70247,-80.0,-71.36558
-34.62597,-38.984097,-45.61308,-44.6802,-40.96255,-36.02521,-37.452984,-38.413322,-40.196976,-35.87914,-36.96702,-44.197258,-41.236614,-43.620785,-42.345078,-41.711563,-40.255543,-34.57368,-36.26494,-43.77524,-36.53959,-48.579453,-41.752335,-38.252415,-37.687527,-43.760063,-38.577618,-41.31984,-43.780838,-43.23819,-39.970005,-43.773876,-41.46968,-37.17471,-40.35075,-78.65378,-80.0,-71.12606
-35.335743,-41.51831,-46.169052,-41.981762,-39.22651,-39.87709,-40.55111,-43.550945,-39.97912,-43.57867,-42.242676,-40.2215,-41.369766,-43.944042,-38.460827,-40.02931,-39.008526,-36.262356,-40.00001,-44.915146,-36.27529,-51.881203,-43.606026,-43.135353,-39.31969,-38.948616,-38.193893,-39.7098,-44.43365,-40.127155,-43.235344,-45.3926,-46.45631,-37.63113,-40.434395,-78.27737,-80.0,-71.42456
-39.825645,-43.047836,-45.020527,-34.30112,-36.359665,-37.70353,-39.43892,-40.12667,-39.75012,-39.056038,-41.225914,-37.996864,-36.342106,-41.57448,-35.380753,-35.17641,-40.08464,-44.2972,-38.59961,-38.160446,-37.925076,-37.756084,-44.824707,-39.672127,-47.458454,-37.521492,-43.74603,-41.775356,-41.681927,-39.14799,-44.368023,-40.185215,-44.11894,-40.90926,-43.617138,-77.50973,-80.0,-71.002075
-38.714596,-49.735016,-47.82305,-37.733803,-44.109776,-40.18433,-39.414852,-42.364304,-36.07806,-36.822685,-42.722023,-45.16044,-43.078064,-41.15646,-36.994877,-40.035347,-45.068222,-51.01016,-45.893723,-40.096237,-42.77449,-35.1219,-41.81425,-41.82178,-42.9956,-36.945366,-44.170296,-46.084366,-38.322,-41.06849,-41.28678,-36.00571,-43.919403,-43.4351,-43.86059,-79.44744,-80.0,-71.30693
